Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,36,313500,071,    ,00000 ,31907 ,5557 ,408,39100, , ,10916      ,1,2,11,Hamptonburgh town,5,5,1885000,0,0,0,0,0,0,0,0,0,5,5,1885000,0,0,0,0,0,0,0,0,0
202311,36,314000,025,    ,00000 ,31951 ,2967 ,999,99999, , ,13783      ,1,2,0,Hancock town,13,13,2212652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,314500,025,1505,31940 ,31951 ,925 ,999,99999, , ,13783      ,1,2,0,Hancock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,315000,075,    ,00000 ,32028 ,4530 ,532,45060, , ,13074      ,1,2,0,Hannibal town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,315500,075,1510,32017 ,32028 ,519 ,532,45060, , ,13074      ,1,2,0,Hannibal village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,316000,013,    ,00000 ,32050 ,6557 ,999,99999, , ,141361020  ,1,2,0,Hanover town,3,3,744444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,316500,111,    ,00000 ,32116 ,228 ,408,28740, , ,12430      ,1,2,0,Hardenburgh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,317000,023,    ,00000 ,32160 ,907 ,999,99999, , ,13784      ,1,2,0,Harford town,3,3,449198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,317500,013,    ,00000 ,32248 ,2046 ,999,99999, , ,14710      ,1,2,0,Harmony town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,318000,025,    ,00000 ,32281 ,1441 ,999,99999, , ,13786      ,1,2,0,Harpersfield town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,318500,033,    ,00000 ,32314 ,5423 ,999,99999, , ,129831733  ,1,2,11,Harrietstown town,16,16,8976000,0,0,0,0,0,0,0,0,0,16,16,8976000,0,0,0,0,0,0,0,0,0
202311,36,319000,071,1515,32325 ,47999 ,2421 ,408,39100, , ,109263301  ,1,2,0,Harriman village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,320500,119,1521,32402 ,32413 ,28959 ,408,35620, , ,10528      ,1,2,11,Harrison village,30,30,14634704,0,0,0,0,0,0,0,0,0,30,30,14634704,0,0,0,0,0,0,0,0,0
202311,36,322000,063,    ,00000 ,32490 ,3956 ,160,15380, , ,14067      ,1,2,0,Hartland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,322500,101,    ,00000 ,32567 ,575 ,999,99999, , ,14843      ,1,2,0,Hartsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,323500,075,    ,00000 ,32688 ,9160 ,532,45060, , ,13036      ,1,2,11,Hastings town,15,15,2595000,0,0,0,0,0,0,0,0,0,15,15,2595000,0,0,0,0,0,0,0,0,0
202311,36,324000,119,1530,32710 ,30367 ,7879 ,408,35620, , ,10706      ,1,2,0,Hastings-on-Hudson village,1,1,1000000,0,0,0,0,0,0,1,5,1666667,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,324500,087,    ,00000 ,32765 ,36949 ,408,35620, , ,10923      ,1,2,0,Haverstraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,325000,087,1535,32754 ,32765 ,12035 ,408,35620, , ,10927      ,1,2,10,Haverstraw village,0,0,0,1,2,250000,0,0,0,0,0,0,0,0,0,1,2,250000,0,0,0,0,0,0
202311,36,325500,103,1540,32963 ,68000 ,1452 ,408,35620, , ,11780      ,1,2,0,Head of the Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,326500,097,    ,00000 ,33073 ,4884 ,999,99999, , ,14818      ,1,2,10,Hector town,22,22,7396709,3,6,710000,0,0,0,0,0,0,20,20,6856323,3,6,710000,0,0,0,0,0,0
202311,36,327000,059,    ,00000 ,34000 ,764055 ,408,35620, , ,11550      ,1,2,6,Hempstead town,220,220,86420371,9,18,3812201,0,0,0,0,0,0,146,146,63909290,3,6,1713000,0,0,0,0,0,0
202311,36,327500,059,1545,33139 ,34000 ,54749 ,408,35620, , ,11550      ,1,2,0,Hempstead village,5,5,1580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,328500,055,    ,00000 ,34099 ,43503 ,464,40380, , ,14467      ,1,2,11,Henrietta town,28,28,11537510,0,0,0,0,0,0,8,90,12640000,28,28,11537510,0,0,0,0,0,0,8,90,12640000
202311,36,329500,043,    ,00000 ,34132 ,9556 ,999,46540, , ,13350      ,1,2,0,Herkimer town,2,2,662500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,330000,043,1555,34121 ,34132 ,7259 ,999,46540, , ,133501915  ,1,2,0,Herkimer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,330500,089,    ,00000 ,34176 ,1040 ,999,99999, , ,13652      ,1,2,0,Hermon town,9,9,1026643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,332000,089,1570,34264 ,55563 ,714 ,999,99999, , ,13654      ,1,2,0,Heuvelton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,332500,059,1575,34297 ,34000 ,427 ,408,35620, , ,11557      ,1,2,0,Hewlett Bay Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,333000,059,1580,34308 ,34000 ,1267 ,408,35620, , ,11557      ,1,2,0,Hewlett Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,333500,059,1585,34319 ,34000 ,469 ,408,35620, , ,11557      ,1,2,0,Hewlett Neck village,3,3,5859489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,334500,105,    ,00000 ,34473 ,2489 ,999,99999, , ,12732      ,1,2,11,Highland town,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
202311,36,335000,071,    ,00000 ,34550 ,12189 ,408,39100,2, ,10928      ,1,2,0,Highlands town,2,2,477000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,335500,087,1610,34660 ,60510 ,980 ,408,35620, , ,10931      ,1,2,0,Hillburn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,336000,021,    ,00000 ,34748 ,1813 ,999,99999, , ,12529      ,1,2,0,Hillsdale town,1,1,606667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,336500,055,1620,34847 ,56561 ,5750 ,464,40380, , ,14468      ,1,2,0,Hilton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,337000,009,    ,00000 ,34946 ,2037 ,999,99999, , ,14743      ,1,2,0,Hinsdale town,8,8,948176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,337500,025,1625,34979 ,70629 ,387 ,999,99999, , ,13788      ,1,2,0,Hobart village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,339000,029,    ,00000 ,35122 ,3331 ,160,15380, , ,140809722  ,1,2,0,Holland town,3,3,558333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,339500,073,1650,35155 ,49286 ,1662 ,464,40380, , ,14470      ,1,2,0,Holley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,340000,023,    ,00000 ,35287 ,6133 ,999,99999, , ,13077      ,1,2,0,Homer town,2,2,553333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,340500,023,1655,35276 ,18421 ,3080 ,999,99999, , ,13077      ,1,2,0,Homer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,341000,055,1660,35364 ,46558 ,2867 ,464,40380, , ,14472      ,1,2,11,Honeoye Falls village,13,13,5725000,0,0,0,0,0,0,0,0,0,13,13,5725000,0,0,0,0,0,0,0,0,0
202311,36,341500,083,1665,35474 ,35463 ,3336 ,104,10580, , ,12090      ,1,2,0,Hoosick Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,342000,083,    ,00000 ,35463 ,6711 ,104,10580, , ,12090      ,1,2,0,Hoosick town,7,7,1245300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,342500,041,    ,00000 ,35496 ,357 ,999,99999, , ,12134      ,1,2,0,Hope town,4,4,643000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,343000,069,    ,00000 ,35551 ,3619 ,464,40380, , ,14424      ,1,2,0,Hopewell town,5,5,1290330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,343500,089,    ,00000 ,35595 ,1020 ,999,99999, , ,12965      ,1,2,0,Hopkinton town,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,344500,101,    ,00000 ,35661 ,1631 ,999,99999, , ,14870      ,1,2,0,Hornby town,1,1,199600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,345000,101,1670,35672 ,35672 ,8217 ,999,99999, , ,14843      ,1,2,0,Hornell,1,1,279187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,345500,101,    ,00000 ,35683 ,3948 ,999,99999, , ,14807      ,1,2,0,Hornellsville town,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,346000,015,    ,00000 ,35705 ,18600 ,236,21300, , ,14845      ,1,2,11,Horseheads town,4,4,680000,0,0,0,0,0,0,0,0,0,4,4,680000,0,0,0,0,0,0,0,0,0
202311,36,346500,015,1675,35694 ,35705 ,6244 ,236,21300, , ,148452429  ,1,2,0,Horseheads village,4,4,1028572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,347500,101,    ,00000 ,35837 ,1389 ,999,99999, , ,14809      ,1,2,0,Howard town,2,2,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,348000,021,1680,35969 ,35969 ,6017 ,999,99999, , ,12534      ,1,2,0,Hudson,2,2,962500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,348500,115,1685,35980 ,39650 ,6988 ,104,24020,2, ,12839      ,1,2,4,Hudson Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,349000,003,    ,00000 ,36112 ,1956 ,999,99999, , ,14717      ,1,2,0,Hume town,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,349500,009,    ,00000 ,36123 ,644 ,999,99999, , ,14741      ,1,2,0,Humphrey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,350000,039,    ,00000 ,36178 ,2621 ,999,99999, , ,124850070  ,1,2,0,Hunter town,1,1,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,350500,039,1690,36167 ,36178 ,474 ,999,99999, , ,12442      ,1,2,0,Hunter village,3,3,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,351000,103,1700,37022 ,37000 ,1443 ,408,35620, , ,11743      ,1,2,0,Huntington Bay village,4,4,7000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,351500,103,    ,00000 ,37000 ,200102 ,408,35620, , ,11743      ,1,2,11,Huntington town,85,85,28353648,0,0,0,0,0,0,0,0,0,85,85,28353648,0,0,0,0,0,0,0,0,0
202311,36,352000,111,    ,00000 ,37143 ,6002 ,408,28740, , ,12443      ,1,2,0,Hurley town,9,9,2539151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,352500,117,    ,00000 ,37165 ,1956 ,464,40380, , ,14590      ,1,2,0,Huron town,3,3,1566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,353000,027,    ,00000 ,37209 ,20726 ,408,39100, , ,12538      ,1,2,0,Hyde Park town,3,3,1000716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,353500,043,1715,37275 ,28750 ,7616 ,999,46540, , ,133570270  ,1,2,0,Ilion village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,354000,003,    ,00000 ,37297 ,1123 ,999,99999, , ,14897      ,1,2,0,Independence town,5,5,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,354500,041,    ,00000 ,37374 ,1216 ,999,99999, , ,128420730  ,1,2,11,Indian Lake town,11,11,1520000,0,0,0,0,0,0,0,0,0,11,11,1520000,0,0,0,0,0,0,0,0,0
202311,36,355000,041,    ,00000 ,37495 ,301 ,999,99999, , ,13360      ,1,2,8,Inlet town,2,2,624249,0,0,0,0,0,0,0,0,0,1,1,365000,0,0,0,0,0,0,0,0,0
202311,36,356000,011,    ,00000 ,37660 ,2185 ,999,99999, , ,13033      ,1,2,0,Ira town,1,1,283333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,356500,055,    ,00000 ,37726 ,49747 ,464,40380, , ,14617      ,1,2,0,Irondequoit town,3,3,1070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,357000,119,1735,37803 ,30367 ,6424 ,408,35620, , ,10533      ,1,2,0,Irvington village,2,2,5408578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,357500,009,    ,00000 ,37825 ,801 ,999,99999, , ,14743      ,1,2,0,Ischua town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,358000,059,1740,37847 ,34000 ,4814 ,408,35620, , ,11558      ,1,2,0,Island Park village,9,9,1794951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,358500,103,1737,37840 ,38000 ,3309 ,408,35620, , ,117494718  ,1,2,7,Islandia village,0,0,0,1,2,196800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,359000,103,    ,00000 ,38000 ,328812 ,408,35620, , ,11751      ,1,2,11,Islip town,32,32,10500030,0,0,0,0,0,0,1,25,3031875,32,32,10500030,0,0,0,0,0,0,1,25,3031875
202311,36,360000,109,1745,38077 ,38077 ,30981 ,296,27060, ,1,14850      ,1,2,5,Ithaca,42,42,14148011,1,2,294452,0,0,0,7,64,8745330,0,0,0,0,0,0,0,0,0,2,39,4500000
202311,36,360500,109,    ,00000 ,38088 ,19345 ,296,27060, , ,14850      ,1,2,0,Ithaca town,1,1,294438,1,2,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,361500,013,1755,38264 ,38264 ,28862 ,999,99999, , ,14701      ,1,2,0,Jamestown,1,1,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,362000,101,    ,00000 ,38319 ,1356 ,999,99999, , ,14877      ,1,2,0,Jasper town,1,1,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,363000,031,    ,00000 ,38396 ,2397 ,999,99999, , ,129120730  ,1,2,0,Jay town,19,19,4906905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,363500,045,    ,99990 ,00000 ,63898 ,999,48060,2, ,136012528  ,1,2,10,Jefferson County Part Unincorporated Area,162,162,24743184,0,0,0,0,0,0,0,0,0,151,151,23051880,0,0,0,0,0,0,0,0,0
202311,36,364500,105,1765,38506 ,11759 ,336 ,999,99999, , ,12748      ,1,2,0,Jeffersonville village,2,2,558374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,365000,123,    ,00000 ,38583 ,4469 ,464,40380, , ,14418      ,1,2,0,Jerusalem town,10,10,4347506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,365500,039,    ,00000 ,38638 ,939 ,999,99999, , ,12444      ,1,2,0,Jewett town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,366500,007,1775,38748 ,76056 ,14035 ,999,13780, , ,13790      ,1,2,0,Johnson City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,367000,035,1780,38781 ,38781 ,8100 ,999,99999, , ,12095      ,1,2,0,Johnstown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,367500,035,    ,00000 ,38792 ,7230 ,999,99999, , ,12095      ,1,2,11,Johnstown town,6,6,2200000,0,0,0,0,0,0,0,0,0,6,6,2200000,0,0,0,0,0,0,0,0,0
202311,36,368000,067,1785,38825 ,23800 ,1294 ,532,45060, , ,130800561  ,1,2,0,Jordan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,368700,087,1787,38934 ,60510 ,5439 ,408,35620, , ,10952      ,1,2,11,Kaser village,0,0,0,0,0,0,0,0,0,4,36,5799600,0,0,0,0,0,0,0,0,0,4,36,5799600
202311,36,369000,031,    ,00000 ,39067 ,1060 ,999,99999, , ,12942      ,1,2,1,Keene town,9,9,1086620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,370500,073,    ,00000 ,39188 ,2583 ,464,40380, , ,14476      ,1,2,0,Kendall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,371000,029,1800,39232 ,75000 ,14947 ,160,15380, , ,14217      ,1,2,0,Kenmore village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,371500,059,1805,39309 ,53000 ,1182 ,408,35620, , ,11021      ,1,2,0,Kensington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,372000,079,    ,00000 ,39331 ,13142 ,408,35620, , ,10512      ,1,2,0,Kent town,3,3,682500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,372500,013,    ,00000 ,39507 ,1274 ,999,99999, , ,14702      ,1,2,0,Kiantone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,373000,021,    ,00000 ,39573 ,8191 ,999,99999, , ,12130      ,1,2,11,Kinderhook town,6,6,1532875,0,0,0,0,0,0,0,0,0,6,6,1532875,0,0,0,0,0,0,0,0,0
202311,36,373500,021,1814,39562 ,39573 ,1121 ,999,99999, , ,12106      ,1,2,0,Kinderhook village,2,2,558374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,374000,059,1820,39694 ,53000 ,5288 ,408,35620, , ,11024      ,1,2,11,Kings Point village,11,11,26792692,0,0,0,0,0,0,0,0,0,11,11,26792692,0,0,0,0,0,0,0,0,0
202311,36,374500,115,    ,00000 ,39650 ,12210 ,104,24020,2, ,12839      ,1,2,7,Kingsbury town,8,8,2205000,0,0,0,0,0,0,0,0,0,8,8,2205000,0,0,0,0,0,0,0,0,0
202311,36,375000,111,1825,39727 ,39727 ,22736 ,408,28740, , ,12401      ,1,2,0,Kingston,4,4,926668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,375500,111,    ,00000 ,39738 ,895 ,408,28740, ,1,12401      ,1,2,11,Kingston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,376000,065,    ,00000 ,39804 ,10027 ,999,46540, , ,13323      ,1,2,11,Kirkland town,3,3,1125000,0,0,0,0,0,0,0,0,0,3,3,1125000,0,0,0,0,0,0,0,0,0
202311,36,376500,007,    ,00000 ,39837 ,5440 ,999,13780, , ,13795      ,1,2,0,Kirkwood town,2,2,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,377000,071,1827,39853 ,56185 ,28953 ,408,39100, , ,10949      ,1,2,11,Kiryas Joel village,1,1,1000000,1,2,345676,4,15,5761060,17,353,57759635,1,1,1000000,1,2,345676,4,15,5761060,17,353,57759635
202311,36,377500,001,    ,00000 ,40002 ,2655 ,104,10580, , ,12107      ,1,2,0,Knox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,378000,025,    ,00000 ,40068 ,1521 ,999,99999, , ,13739      ,1,2,0,Kortright town,1,1,198413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,378500,027,    ,00000 ,40299 ,15605 ,408,39100, , ,12540      ,1,2,11,LaGrange town,45,45,18536000,0,0,0,0,0,0,4,20,3950000,45,45,18536000,0,0,0,0,0,0,4,20,3950000
202311,36,379000,029,1830,40189 ,40189 ,17632 ,160,15380, , ,14218      ,1,2,0,Lackawanna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,379500,075,1835,40200 ,65079 ,545 ,532,45060, , ,13145      ,1,2,0,Lacona village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,380000,067,    ,00000 ,40266 ,4794 ,532,45060, , ,13084      ,1,2,0,LaFayette town,9,9,1520001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,381500,103,1857,40530 ,10000 ,11055 ,408,35620, , ,11755      ,1,2,0,Lake Grove village,7,7,4698291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,382500,031,1885,40761 ,51935 ,2356 ,999,99999, , ,129463351  ,1,2,0,Lake Placid village,6,6,4499998,0,0,0,0,0,0,7,35,1750000,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,383000,041,    ,00000 ,40794 ,710 ,999,99999, , ,12108      ,1,2,0,Lake Pleasant town,4,4,1395454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,383500,059,1900,40937 ,53000 ,3132 ,408,35620, , ,11020      ,1,2,10,Lake Success village,1,1,333572,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202311,36,384000,013,1905,41069 ,11451 ,2774 ,999,99999, , ,14750      ,1,2,0,Lakewood village,2,2,414666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,384500,029,    ,00000 ,41146 ,43325 ,160,15380, , ,140862100  ,1,2,11,Lancaster town,40,40,11879724,5,10,1738134,1,4,753624,1,8,1829000,40,40,11879724,5,10,1738134,1,4,753624,1,8,1829000
202311,36,385000,029,1910,41135 ,41146 ,10064 ,160,15380, , ,14086      ,1,2,11,Lancaster village,3,3,910716,4,8,1119180,0,0,0,0,0,0,3,3,910716,4,8,1119180,0,0,0,0,0,0
202311,36,385500,109,    ,00000 ,41234 ,11767 ,296,27060, , ,14882      ,1,2,0,Lansing town,11,11,4576797,0,0,0,0,0,0,2,10,684546,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,386000,109,1913,41223 ,41234 ,3866 ,296,27060, , ,14850      ,1,2,11,Lansing village,4,4,1000000,2,4,650000,0,0,0,0,0,0,4,4,1000000,2,4,650000,0,0,0,0,0,0
202311,36,386500,023,    ,00000 ,41300 ,722 ,999,99999, , ,13803      ,1,2,0,Lapeer town,1,1,279187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,387000,119,1915,41333 ,44842 ,6114 ,408,35620, , ,10538      ,1,2,0,Larchmont village,1,1,1050000,0,0,0,0,0,0,5,25,9357145,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,387500,059,1920,41432 ,56000 ,1756 ,408,35620, , ,11560      ,1,2,0,Lattingtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,388000,059,1925,41487 ,56000 ,2027 ,408,35620, , ,11791      ,1,2,0,Laurel Hollow village,2,2,3200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,389500,089,    ,00000 ,41564 ,1778 ,999,99999, , ,12967      ,1,2,0,Lawrence town,10,10,1421280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,390000,059,1935,41553 ,34000 ,6535 ,408,35620, , ,11559      ,1,2,11,Lawrence village,8,8,31456816,0,0,0,0,0,0,0,0,0,8,8,31456816,0,0,0,0,0,0,0,0,0
202311,36,391000,037,    ,00000 ,42037 ,7331 ,999,99999, , ,14482      ,1,2,0,Le Roy town,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,391500,037,1945,42026 ,42037 ,4233 ,999,99999, , ,14482      ,1,2,1,Le Roy village,1,1,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,392000,053,    ,00000 ,41674 ,1294 ,532,45060, , ,13332      ,1,2,0,Lebanon town,4,4,819750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,392500,011,    ,00000 ,41740 ,1797 ,999,99999, , ,13026      ,1,2,0,Ledyard town,3,3,637500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,393000,065,    ,00000 ,41762 ,6328 ,999,46540, , ,13363      ,1,2,0,Lee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,393500,051,    ,00000 ,41883 ,2071 ,464,40380, , ,14481      ,1,2,0,Leicester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,394000,051,1940,41872 ,41883 ,441 ,464,40380, , ,14481      ,1,2,0,Leicester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
