Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202112,42,327400,043,    ,00000 ,37864 ,362 ,276,25420, , ,17078      ,1,2,12,Jefferson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,328900,111,    ,00000 ,37920 ,1423 ,999,99999, , ,17201      ,1,2,12,Jefferson township,4,4,1630440,0,0,0,0,0,0,0,0,0,4,4,1630440,0,0,0,0,0,0,0,0,0
202112,42,329800,091,3678,38000 ,38000 ,4422 ,428,37980, , ,19046      ,1,2,12,Jenkintown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,332200,025,3720,38200 ,38200 ,4781 ,999,10900, , ,18229      ,1,2,11,Jim Thorpe borough,5,5,1033239,0,0,0,0,0,0,0,0,0,4,4,829000,0,0,0,0,0,0,0,0,0
202112,42,334900,087,3756,38640 ,38640 ,542 ,999,99999, , ,17044      ,1,2,0,Juniata Terrace borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,335800,061,    ,00000 ,38608 ,554 ,999,99999, , ,16652      ,1,2,0,Juniata township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,338800,029,3792,39352 ,39352 ,6072 ,428,37980, , ,193483108  ,1,2,12,Kennett Square borough,5,5,1050000,0,0,0,0,0,0,1,61,11000000,5,5,1050000,0,0,0,0,0,0,1,61,11000000
202112,42,339100,029,    ,00000 ,39344 ,7565 ,428,37980, , ,19317      ,1,2,0,Kennett township,60,60,9900392,0,0,0,0,0,0,12,134,8102448,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,341500,005,    ,00000 ,39968 ,4800 ,430,38300, , ,15613      ,1,2,12,Kiskiminetas township,2,2,406000,0,0,0,0,0,0,0,0,0,2,2,406000,0,0,0,0,0,0,0,0,0
202112,42,342700,107,    ,00000 ,40096 ,1438 ,999,99999, , ,18231      ,1,2,12,Kline township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,343000,031,3834,40272 ,40272 ,1146 ,999,99999, , ,162320366  ,1,2,12,Knox borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,346900,103,    ,00000 ,40776 ,4994 ,408,35620, , ,18428      ,1,2,12,Lackawaxen township,28,28,9938710,0,0,0,0,0,0,0,0,0,28,28,9938710,0,0,0,0,0,0,0,0,0
202112,42,351400,017,3960,41416 ,41416 ,1442 ,428,37980, , ,19047      ,1,2,2,Langhorne Manor borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,351700,017,3954,41392 ,41392 ,1622 ,428,37980, , ,19047      ,1,2,12,Langhorne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,352000,091,3966,41432 ,41432 ,16269 ,428,37980, , ,19446      ,1,2,12,Lansdale borough,5,5,984875,0,0,0,0,0,0,0,0,0,5,5,984875,0,0,0,0,0,0,0,0,0
202112,42,352300,045,3972,41440 ,41440 ,10620 ,428,37980, , ,19050      ,1,2,12,Lansdowne borough,0,0,0,0,0,0,0,0,0,3,31,3000000,0,0,0,0,0,0,0,0,0,3,31,3000000
202112,42,355900,025,    ,00000 ,41888 ,237 ,999,10900, , ,18255      ,1,2,9,Lausanne township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,357700,049,    ,00000 ,42208 ,1698 ,240,21500, , ,164419348  ,1,2,12,LeBoeuf township,3,3,582500,0,0,0,0,0,0,0,0,0,3,3,582500,0,0,0,0,0,0,0,0,0
202112,42,358900,075,    ,99990 ,00000 ,87897 ,276,30140,2, ,17042      ,1,2,6,Lebanon County Part Unincorporated Area,197,197,38610054,0,0,0,0,0,0,2,10,1034546,103,103,20619500,0,0,0,0,0,0,0,0,0
202112,42,361300,069,    ,00000 ,76601 ,1085 ,999,42540, , ,18424      ,1,2,11,Thornhurst township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,362800,103,    ,00000 ,42512 ,10663 ,408,35620, , ,18324      ,1,2,11,Lehman township,8,8,1329615,0,0,0,0,0,0,0,0,0,7,7,1148390,0,0,0,0,0,0,0,0,0
202112,42,363700,041,4110,42648 ,42648 ,4553 ,276,25420, , ,17043      ,1,2,12,Lemoyne borough,4,4,1160100,0,0,0,0,0,0,0,0,0,4,4,1160100,0,0,0,0,0,0,0,0,0
202112,42,364600,015,    ,00000 ,42856 ,718 ,999,99999, , ,177245224  ,1,2,12,Leroy township,2,2,695249,0,0,0,0,0,0,0,0,0,2,2,695249,0,0,0,0,0,0,0,0,0
202112,42,364900,055,    ,00000 ,42888 ,2318 ,548,16540, , ,17244      ,1,2,12,Letterkenny township,7,7,1692000,0,0,0,0,0,0,0,0,0,7,7,1692000,0,0,0,0,0,0,0,0,0
202112,42,368200,009,    ,00000 ,43072 ,1368 ,999,99999, , ,16678      ,1,2,0,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,370000,117,    ,00000 ,43136 ,1042 ,999,99999, , ,16930      ,1,2,12,Liberty township,1,1,248176,0,0,0,0,0,0,0,0,0,1,1,248176,0,0,0,0,0,0,0,0,0
202112,42,371800,091,    ,00000 ,43312 ,18074 ,428,37980, , ,19468      ,1,2,12,Limerick township,30,30,7397448,0,0,0,2,8,1061100,19,101,15110030,30,30,7397448,0,0,0,2,8,1061100,19,101,15110030
202112,42,372700,093,    ,00000 ,43360 ,1066 ,146,14100,2, ,17821      ,1,2,0,Limestone township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,378100,037,    ,00000 ,44208 ,1404 ,146,14100, , ,17820      ,1,2,11,Locust township,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202112,42,379600,133,4302,44416 ,44416 ,1240 ,276,49620, , ,17342      ,1,2,12,Loganville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,379900,029,    ,00000 ,44440 ,3139 ,428,37980, , ,193470215  ,1,2,12,London Britain township,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202112,42,380200,029,    ,00000 ,44480 ,7475 ,428,37980, , ,19390      ,1,2,12,London Grove township,29,29,5377900,0,0,0,0,0,0,0,0,0,29,29,5377900,0,0,0,0,0,0,0,0,0
202112,42,380800,029,    ,00000 ,44456 ,2149 ,428,37980, , ,193204950  ,1,2,12,Londonderry township,15,15,2880322,1,2,410000,0,0,0,0,0,0,15,15,2880322,1,2,410000,0,0,0,0,0,0
202112,42,381100,043,    ,00000 ,44464 ,5235 ,276,25420, , ,17057      ,1,2,12,Londonderry township,3,3,845000,0,0,0,0,0,0,0,0,0,3,3,845000,0,0,0,0,0,0,0,0,0
202112,42,381700,011,    ,00000 ,44584 ,5679 ,428,39740, , ,195399101  ,1,2,0,Longswamp township,7,7,1503670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,382600,041,    ,00000 ,44832 ,17980 ,276,25420, , ,17011      ,1,2,12,Lower Allen township,70,70,21239423,0,0,0,0,0,0,0,0,0,70,70,21239423,0,0,0,0,0,0,0,0,0
202112,42,383200,097,    ,00000 ,44856 ,1064 ,999,99999, , ,17801      ,1,2,12,Lower Augusta township,1,1,219000,0,0,0,0,0,0,0,0,0,1,1,219000,0,0,0,0,0,0,0,0,0
202112,42,384100,045,    ,00000 ,44888 ,3469 ,428,37980, , ,19061      ,1,2,12,Lower Chichester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,384400,041,    ,00000 ,44904 ,1732 ,276,25420, , ,17013      ,1,2,12,Lower Frankford township,6,6,390237,0,0,0,0,0,0,0,0,0,6,6,390237,0,0,0,0,0,0,0,0,0
202112,42,384700,091,    ,00000 ,44912 ,4840 ,428,37980, , ,19473      ,1,2,0,Lower Frederick township,25,25,3318463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,385000,091,    ,00000 ,44920 ,11405 ,428,37980, , ,19477      ,1,2,12,Lower Gwynedd township,29,29,14508000,0,0,0,0,0,0,0,0,0,29,29,14508000,0,0,0,0,0,0,0,0,0
202112,42,386200,017,    ,00000 ,44968 ,32559 ,428,37980, , ,19067      ,1,2,12,Lower Makefield township,77,77,16151260,0,0,0,0,0,0,0,0,0,77,77,16151260,0,0,0,0,0,0,0,0,0
202112,42,386500,091,    ,00000 ,44976 ,57825 ,428,37980, , ,19003      ,1,2,12,Lower Merion township,17,17,18324548,0,0,0,0,0,0,0,0,0,17,17,18324548,0,0,0,0,0,0,0,0,0
202112,42,386800,041,    ,00000 ,44984 ,1783 ,276,25420, , ,17241      ,1,2,12,Lower Mifflin township,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202112,42,387400,091,    ,00000 ,45008 ,12982 ,428,37980, , ,19006      ,1,2,12,Lower Moreland township,10,10,3996000,0,0,0,0,0,0,0,0,0,10,10,3996000,0,0,0,0,0,0,0,0,0
202112,42,388300,029,    ,00000 ,45040 ,5200 ,428,37980, , ,19363      ,1,2,12,Lower Oxford township,28,28,4891267,0,0,0,0,0,0,0,0,0,28,28,4891267,0,0,0,0,0,0,0,0,0
202112,42,388600,043,    ,00000 ,45056 ,47360 ,276,25420, , ,17109      ,1,2,12,Lower Paxton township,217,217,49346705,6,12,1982011,6,21,3207795,3,18,3149960,217,217,49346705,6,12,1982011,6,21,3207795,3,18,3149960
202112,42,388900,091,    ,00000 ,45072 ,12059 ,428,37980, , ,19464      ,1,2,12,Lower Pottsgrove township,37,37,11100000,0,0,0,0,0,0,0,0,0,37,37,11100000,0,0,0,0,0,0,0,0,0
202112,42,389200,091,    ,00000 ,45080 ,25436 ,428,37980, , ,19403      ,1,2,12,Lower Providence township,35,35,7682447,0,0,0,0,0,0,0,0,0,35,35,7682447,0,0,0,0,0,0,0,0,0
202112,42,389500,091,    ,00000 ,45096 ,14959 ,428,37980, , ,19438      ,1,2,12,Lower Salford township,25,25,8092500,0,0,0,0,0,0,0,0,0,25,25,8092500,0,0,0,0,0,0,0,0,0
202112,42,390100,017,    ,00000 ,45112 ,18909 ,428,37980, , ,19053      ,1,2,11,Lower Southampton township,8,8,1201833,0,0,0,0,0,0,0,0,0,6,6,940000,0,0,0,0,0,0,0,0,0
202112,42,390400,043,    ,00000 ,45120 ,8268 ,276,25420, , ,17057      ,1,2,12,Lower Swatara township,9,9,1330100,0,0,0,0,0,0,0,0,0,9,9,1330100,0,0,0,0,0,0,0,0,0
202112,42,391000,111,    ,00000 ,45136 ,603 ,999,99999, , ,17201      ,1,2,12,Lower Turkeyfoot township,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202112,42,391900,021,    ,00000 ,45160 ,2699 ,306,27780, , ,15906      ,1,2,12,Lower Yoder township,1,1,91219,0,0,0,0,0,0,0,0,0,1,1,91219,0,0,0,0,0,0,0,0,0
202112,42,392800,081,    ,00000 ,45224 ,11026 ,558,48700, , ,17701      ,1,2,12,Loyalsock township,4,4,1519765,0,0,0,0,0,0,0,0,0,4,4,1519765,0,0,0,0,0,0,0,0,0
202112,42,393700,055,    ,00000 ,45496 ,2151 ,548,16540, , ,17240      ,1,2,12,Lurgan township,1,1,144000,0,0,0,0,0,0,0,0,0,1,1,144000,0,0,0,0,0,0,0,0,0
202112,42,395500,043,4374,45592 ,45592 ,1779 ,276,25420, , ,17078      ,1,2,10,Lykens borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202112,42,395800,043,    ,00000 ,45600 ,1618 ,276,25420, , ,17048      ,1,2,0,Lykens township,4,4,700556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,397000,129,4488,46488 ,46488 ,397 ,430,38300, , ,15663      ,1,2,0,Madison borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,397300,005,    ,00000 ,46456 ,820 ,430,38300, , ,16259      ,1,2,0,Madison township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,397900,037,    ,00000 ,46472 ,1605 ,146,14100, , ,17846      ,1,2,2,Madison township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,399400,005,    ,00000 ,46632 ,1425 ,430,38300, , ,16242      ,1,2,2,Mahoning township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,400000,073,    ,00000 ,46648 ,3083 ,999,99999, , ,16132      ,1,2,10,Mahoning township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,400300,093,    ,00000 ,46656 ,4171 ,146,14100, , ,17821      ,1,2,12,Mahoning township,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202112,42,400900,037,    ,00000 ,46688 ,1236 ,146,14100, , ,17815      ,1,2,11,Main township,1,1,632000,0,0,0,0,0,0,0,0,0,1,1,632000,0,0,0,0,0,0,0,0,0
202112,42,401200,029,4524,46792 ,46792 ,2998 ,428,37980, , ,193550437  ,1,2,12,Malvern borough,2,2,540000,0,0,0,0,0,0,0,0,0,2,2,540000,0,0,0,0,0,0,0,0,0
202112,42,404200,005,    ,00000 ,46976 ,4227 ,430,38300, , ,16201      ,1,2,12,Manor township,5,5,776010,0,0,0,0,0,0,0,0,0,5,5,776010,0,0,0,0,0,0,0,0,0
202112,42,405700,045,4578,47344 ,47344 ,2397 ,428,37980, , ,19061      ,1,2,10,Marcus Hook borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,409000,091,    ,00000 ,47592 ,3178 ,428,37980, , ,180542221  ,1,2,12,Marlborough township,2,2,592510,0,0,0,0,0,0,0,0,0,2,2,592510,0,0,0,0,0,0,0,0,0
202112,42,409300,045,    ,00000 ,47616 ,23428 ,428,37980, , ,190082309  ,1,2,12,Marple township,4,4,526690,0,0,0,0,0,0,0,0,0,4,4,526690,0,0,0,0,0,0,0,0,0
202112,42,411400,103,4662,48048 ,48048 ,2469 ,408,35620, , ,18336      ,1,2,0,Matamoras borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,413800,109,4410,45992 ,45992 ,941 ,999,99999, , ,17837      ,1,2,12,McClure borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,414700,125,4422,46072 ,46072 ,1766 ,430,38300,2, ,150571288  ,1,2,11,McDonald borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,415900,049,4440,46216 ,46216 ,388 ,240,21500, , ,16426      ,1,2,12,McKean borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,418300,039,4692,48360 ,48360 ,13388 ,999,99999, , ,16335      ,1,2,11,Meadville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,418600,041,4698,48376 ,48376 ,8981 ,276,25420, , ,17055      ,1,2,12,Mechanicsburg borough,39,39,7278300,0,0,0,0,0,0,0,0,0,39,39,7278300,0,0,0,0,0,0,0,0,0
202112,42,419200,045,4710,48480 ,48480 ,5327 ,428,37980, , ,19063      ,1,2,11,Media borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,421600,055,4722,48704 ,48704 ,1561 ,548,16540, , ,17236      ,1,2,0,Mercersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,421900,131,4734,48856 ,48856 ,563 ,999,42540, , ,18630      ,1,2,12,Meshoppen borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,422200,131,    ,00000 ,48864 ,1073 ,999,42540, , ,18630      ,1,2,0,Meshoppen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,422500,055,    ,00000 ,48888 ,1866 ,548,16540, , ,17201      ,1,2,12,Metal township,4,4,726050,0,0,0,0,0,0,0,0,0,4,4,726050,0,0,0,0,0,0,0,0,0
202112,42,423100,043,    ,00000 ,49040 ,4976 ,276,25420, , ,17018      ,1,2,0,Middle Paxton township,10,10,2660065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,423400,089,    ,00000 ,49080 ,15997 ,408,20700, , ,18302      ,1,2,10,Middle Smithfield township,23,23,5304634,0,0,0,0,0,0,4,48,4320000,20,20,4617769,0,0,0,0,0,0,4,48,4320000
202112,42,424300,117,    ,00000 ,48968 ,1285 ,999,99999, , ,16929      ,1,2,2,Middlebury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,424600,109,    ,00000 ,49016 ,2114 ,999,99999, , ,17842      ,1,2,12,Middlecreek township,3,3,680000,0,0,0,0,0,0,0,0,0,3,3,680000,0,0,0,0,0,0,0,0,0
202112,42,425800,041,    ,00000 ,49072 ,7040 ,276,25420, , ,17013      ,1,2,12,Middlesex township,15,15,5773965,0,0,0,0,0,0,0,0,0,15,15,5773965,0,0,0,0,0,0,0,0,0
202112,42,426100,043,4764,49128 ,49128 ,8901 ,276,25420, , ,17057      ,1,2,12,Middletown borough,16,16,5095821,0,0,0,0,0,0,0,0,0,16,16,5095821,0,0,0,0,0,0,0,0,0
202112,42,426400,017,    ,00000 ,49120 ,45436 ,428,37980, , ,19047      ,1,2,10,Middletown township,9,9,1617858,0,0,0,0,0,0,0,0,0,7,7,1265000,0,0,0,0,0,0,0,0,0
202112,42,426700,045,    ,00000 ,49136 ,15807 ,428,37980, , ,190370157  ,1,2,10,Middletown township,135,135,22377624,0,0,0,1,4,600340,1,6,850650,130,130,21325926,0,0,0,1,4,600340,1,6,850650
202112,42,427000,115,    ,00000 ,49152 ,382 ,999,99999, , ,18818      ,1,2,0,Middletown township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,427300,007,4776,49184 ,49184 ,2635 ,430,38300, , ,150591514  ,1,2,11,Midland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,428500,037,    ,00000 ,49256 ,2322 ,146,14100, , ,17846      ,1,2,0,Mifflin township,8,8,2111104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,428800,043,    ,00000 ,49264 ,784 ,276,25420, , ,17078      ,1,2,8,Mifflin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,430600,103,4824,49400 ,49400 ,1021 ,408,35620, , ,183371511  ,1,2,2,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,430900,017,    ,00000 ,49384 ,9902 ,428,37980, , ,18951      ,1,2,12,Milford township,5,5,1758760,0,0,0,0,0,0,0,0,0,5,5,1758760,0,0,0,0,0,0,0,0,0
202112,42,431500,103,    ,00000 ,49408 ,1530 ,408,35620, , ,18337      ,1,2,11,Milford township,2,2,992722,0,0,0,0,0,0,0,0,0,2,2,992722,0,0,0,0,0,0,0,0,0
202112,42,433600,045,4830,49504 ,49504 ,1159 ,428,37980, , ,19082      ,1,2,11,Millbourne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,434200,049,    ,00000 ,49548 ,53515 ,240,21500, , ,16506      ,1,2,12,Millcreek township,23,23,7240435,1,2,352000,1,4,300000,0,0,0,23,23,7240435,1,2,352000,1,4,300000,0,0,0
202112,42,435400,043,4842,49680 ,49680 ,2557 ,276,25420, , ,17061      ,1,2,12,Millersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,437200,037,4890,49944 ,49944 ,948 ,146,14100, , ,178460030  ,1,2,12,Millville borough,4,4,938000,0,0,0,0,0,0,0,0,0,4,4,938000,0,0,0,0,0,0,0,0,0
202112,42,438400,029,4920,50232 ,50232 ,535 ,428,37980, , ,19358      ,1,2,12,Modena borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,440800,015,4950,50432 ,50432 ,554 ,999,99999, , ,18832      ,1,2,12,Monroe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,441700,031,    ,00000 ,50464 ,1544 ,999,99999, , ,16255      ,1,2,11,Monroe township,1,1,134000,0,0,0,0,0,0,0,0,0,1,1,134000,0,0,0,0,0,0,0,0,0
202112,42,442000,041,    ,00000 ,50472 ,5823 ,276,25420, , ,17055      ,1,2,12,Monroe township,34,34,13346000,0,0,0,0,0,0,0,0,0,34,34,13346000,0,0,0,0,0,0,0,0,0
202112,42,442900,131,    ,00000 ,50496 ,1652 ,999,42540, , ,18618      ,1,2,12,Monroe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,443200,055,4962,50544 ,50544 ,1705 ,548,16540, , ,17237      ,1,2,12,Mont Alto borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,444100,055,    ,00000 ,50616 ,6116 ,548,16540, , ,17236      ,1,2,12,Montgomery township,11,11,5334000,0,0,0,0,0,0,0,0,0,11,11,5334000,0,0,0,0,0,0,0,0,0
202112,42,444700,091,    ,00000 ,50640 ,24790 ,428,37980, , ,18936      ,1,2,12,Montgomery township,25,25,2910950,0,0,0,0,0,0,0,0,0,25,25,2910950,0,0,0,0,0,0,0,0,0
202112,42,445000,093,    ,99990 ,00000 ,13295 ,146,14100,2, ,17847      ,1,2,12,Montour County Part Unincorporated Area,11,11,2809973,0,0,0,0,0,0,0,0,0,11,11,2809973,0,0,0,0,0,0,0,0,0
202112,42,445300,037,    ,00000 ,50704 ,1344 ,146,14100, , ,17815      ,1,2,12,Montour township,3,3,1033230,0,0,0,0,0,0,0,0,0,3,3,1033230,0,0,0,0,0,0,0,0,0
202112,42,445600,081,4986,50720 ,50720 ,4615 ,558,48700, , ,17837      ,1,2,12,Montoursville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,446800,069,5004,50880 ,50880 ,5719 ,999,42540, , ,18507      ,1,2,12,Moosic borough,4,4,965000,0,0,0,0,0,0,0,0,0,4,4,965000,0,0,0,0,0,0,0,0,0
202112,42,448000,059,    ,00000 ,51064 ,818 ,999,99999, , ,153641302  ,1,2,0,Morris township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,449200,017,5010,51144 ,51144 ,8728 ,428,37980, , ,190676246  ,1,2,12,Morrisville borough,3,3,248000,0,0,0,0,0,0,0,0,0,3,3,248000,0,0,0,0,0,0,0,0,0
202112,42,449500,045,5022,51176 ,51176 ,2669 ,428,37980, , ,19070      ,1,2,9,Morton borough,0,0,0,1,2,240000,0,0,0,0,0,0,0,0,0,1,2,240000,0,0,0,0,0,0
202112,42,451300,041,5088,51592 ,51592 ,2030 ,276,25420, , ,17065      ,1,2,12,Mount Holly Springs borough,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
202112,42,452500,071,    ,00000 ,51664 ,9873 ,999,29540, , ,17022      ,1,2,12,Mount Joy township,18,18,4641067,5,10,1764500,1,3,593700,0,0,0,18,18,4641067,5,10,1764500,1,3,593700,0,0,0
202112,42,454300,037,    ,00000 ,51792 ,1609 ,146,14100, , ,17815      ,1,2,12,Mount Pleasant township,4,4,1313000,0,0,0,0,0,0,0,0,0,4,4,1313000,0,0,0,0,0,0,0,0,0
202112,42,457000,011,    ,00000 ,52200 ,19628 ,428,39740, , ,196053164  ,1,2,12,Muhlenberg township,21,21,2728188,0,0,0,0,0,0,4,24,1100000,21,21,2728188,0,0,0,0,0,0,4,24,1100000
202112,42,458800,129,5172,52432 ,52432 ,20079 ,430,38300, , ,15668      ,1,2,0,Municipality of Murrysville borough,14,14,6799174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,460600,091,5196,52664 ,52664 ,4282 ,428,37980, , ,19072      ,1,2,0,Narberth borough,2,2,514402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,461500,079,5214,52984 ,52984 ,1583 ,999,42540, , ,18635      ,1,2,12,Nescopeck borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,462700,045,    ,00000 ,53104 ,13706 ,428,37980, , ,19086      ,1,2,12,Nether Providence township,17,17,2083869,0,0,0,0,0,0,0,0,0,17,17,2083869,0,0,0,0,0,0,0,0,0
202112,42,463000,003,    ,00000 ,53136 ,1084 ,430,38300, , ,15225      ,1,2,12,Neville township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,463300,015,5226,53152 ,53152 ,356 ,999,99999, , ,18614      ,1,2,12,New Albany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,463600,129,5232,53160 ,53160 ,560 ,430,38300, , ,15670      ,1,2,0,New Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,464200,073,5244,53184 ,53184 ,1502 ,999,99999, , ,16141      ,1,2,12,New Beaver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,464500,119,5250,53200 ,53200 ,873 ,999,99999, , ,17837      ,1,2,12,New Berlin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,465400,017,5268,53296 ,53296 ,3152 ,428,37980, , ,18901      ,1,2,11,New Britain borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,42,465700,017,    ,00000 ,53304 ,11070 ,428,37980, , ,18914      ,1,2,12,New Britain township,14,14,4495938,0,0,0,0,0,0,0,0,0,14,14,4495938,0,0,0,0,0,0,0,0,0
