Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2021,36,584500,027,    ,00000 ,58695 ,9672 ,408,39100, , ,125699501  ,1,2,12,Pleasant Valley town,8,8,1647320,0,0,0,0,0,0,0,0,0,8,8,1647320,0,0,0,0,0,0,0,0,0
2021,36,585000,119,2905,58728 ,49011 ,7019 ,408,35620, , ,10570      ,1,2,12,Pleasantville village,1,1,475000,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
2021,36,586000,083,    ,00000 ,58805 ,4530 ,104,10580, , ,121400210  ,1,2,0,Poestenkill town,10,10,1788496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,586500,013,    ,00000 ,58926 ,2356 ,999,99999, , ,14747      ,1,2,12,Poland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,587000,043,2910,58937 ,64254 ,508 ,999,46540, , ,13431      ,1,2,12,Poland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,587500,013,    ,00000 ,58981 ,3735 ,999,99999, , ,14063      ,1,2,12,Pomfret town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2021,36,588000,087,2911,58992 ,60510 ,3103 ,408,35620, , ,10970      ,1,2,12,Pomona village,7,7,2849500,0,0,0,0,0,0,0,0,0,7,7,2849500,0,0,0,0,0,0,0,0,0
2021,36,588500,067,    ,00000 ,59036 ,7080 ,532,45060, , ,13104      ,1,2,0,Pompey town,18,18,4711599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,589000,103,2915,59157 ,10000 ,953 ,408,35620, , ,11733      ,1,2,12,Poquott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,589500,011,2920,59212 ,46602 ,1290 ,999,99999, , ,13140      ,1,2,12,Port Byron village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,590000,119,2925,59223 ,64320 ,28967 ,408,35620,2, ,10573      ,1,2,12,Port Chester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,590500,007,2930,59245 ,20588 ,1641 ,999,13780, , ,13901      ,1,2,12,Port Dickinson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,591000,031,2940,59333 ,48428 ,1194 ,999,99999,2, ,12974      ,1,2,0,Port Henry village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,591500,103,2945,59355 ,10000 ,7750 ,408,35620, , ,11777      ,1,2,12,Port Jefferson village,1,1,850000,0,0,0,0,0,0,1,52,9959000,1,1,850000,0,0,0,0,0,0,1,52,9959000
2021,36,592000,071,2955,59388 ,59388 ,8828 ,408,39100, , ,12771      ,1,2,12,Port Jervis,2,2,314000,0,0,0,0,0,0,0,0,0,2,2,314000,0,0,0,0,0,0,0,0,0
2021,36,593000,059,2975,59531 ,53000 ,3154 ,408,35620, , ,11050      ,1,2,12,Port Washington North village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2021,36,593500,051,    ,00000 ,59179 ,884 ,464,40380, , ,14846      ,1,2,0,Portage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,594000,063,    ,00000 ,59267 ,4836 ,160,15380, , ,141741383  ,1,2,12,Porter town,4,4,1705000,0,0,0,0,0,0,0,0,0,4,4,1705000,0,0,0,0,0,0,0,0,0
2021,36,594500,013,    ,00000 ,59421 ,3341 ,999,99999, , ,14716      ,1,2,12,Portland town,5,5,1962000,0,0,0,0,0,0,0,0,0,5,5,1962000,0,0,0,0,0,0,0,0,0
2021,36,595000,009,    ,00000 ,59509 ,2716 ,999,99999, , ,14770      ,1,2,0,Portville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,595500,009,2965,59498 ,59509 ,1014 ,999,99999, , ,147700436  ,1,2,0,Portville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,596000,089,    ,00000 ,59575 ,5038 ,999,99999, , ,13676      ,1,2,12,Potsdam town,9,9,1630000,0,0,0,0,0,0,0,0,0,9,9,1630000,0,0,0,0,0,0,0,0,0
2021,36,596500,089,2980,59564 ,59575 ,9428 ,999,99999, , ,13676      ,1,2,12,Potsdam village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,597000,123,    ,00000 ,59597 ,1401 ,464,40380, , ,14507      ,1,2,12,Potter town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,597500,027,2985,59641 ,59641 ,32736 ,408,39100, ,1,12601      ,1,2,12,Poughkeepsie,2,2,525019,6,12,1780697,1,3,392396,1,16,1847680,2,2,525019,6,12,1780697,1,3,392396,1,16,1847680
2021,36,598000,027,    ,00000 ,59652 ,42399 ,408,39100, , ,12603      ,1,2,12,Poughkeepsie town,54,54,14175518,0,0,0,0,0,0,0,0,0,54,54,14175518,0,0,0,0,0,0,0,0,0
2021,36,598500,119,    ,00000 ,59685 ,5104 ,408,35620, , ,10576      ,1,2,12,Pound Ridge town,6,6,4074000,0,0,0,0,0,0,0,0,0,6,6,4074000,0,0,0,0,0,0,0,0,0
2021,36,599000,101,    ,00000 ,59718 ,2085 ,999,99999, , ,14873      ,1,2,12,Prattsburgh town,9,9,970000,0,0,0,0,0,0,0,0,0,9,9,970000,0,0,0,0,0,0,0,0,0
2021,36,599500,039,    ,00000 ,59751 ,700 ,999,99999, , ,124680418  ,1,2,12,Prattsville town,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
2021,36,600000,023,    ,00000 ,59773 ,1393 ,999,99999, , ,13141      ,1,2,12,Preble town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,601000,093,    ,00000 ,59861 ,2115 ,104,10580, , ,12306      ,1,2,12,Princetown town,7,7,2021250,0,0,0,0,0,0,0,0,0,7,7,2021250,0,0,0,0,0,0,0,0,0
2021,36,602000,091,    ,00000 ,59949 ,1995 ,104,10580, , ,12850      ,1,2,12,Providence town,3,3,852000,0,0,0,0,0,0,0,0,0,3,3,852000,0,0,0,0,0,0,0,0,0
2021,36,602500,075,3000,59960 ,61533 ,2365 ,532,45060, , ,13142      ,1,2,12,Pulaski village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,603000,101,    ,00000 ,59982 ,1285 ,999,99999, , ,14874      ,1,2,12,Pulteney town,5,5,2465000,0,0,0,0,0,0,0,0,0,5,5,2465000,0,0,0,0,0,0,0,0,0
2021,36,604000,079,    ,00000 ,60147 ,11809 ,408,35620, , ,10579      ,1,2,12,Putnam Valley town,3,3,1393000,1,2,835000,0,0,0,0,0,0,3,3,1393000,1,2,835000,0,0,0,0,0,0
2021,36,605000,081,2505,51000 ,00000 ,2230722 ,408,35620, ,1,11415      ,1,2,12,Queens borough,52,52,13681491,99,198,29593066,38,116,15211232,73,3721,427962274,52,52,13681491,99,198,29593066,38,116,15211232,73,3721,427962274
2021,36,605500,113,    ,00000 ,60356 ,27901 ,104,24020, , ,12804      ,1,2,12,Queensbury town,41,41,11239400,0,0,0,0,0,0,11,128,37187350,41,41,11239400,0,0,0,0,0,0,11,128,37187350
2021,36,606000,103,3010,60422 ,68473 ,967 ,408,35620, , ,119590926  ,1,2,12,Quogue village,24,24,63700020,0,0,0,0,0,0,0,0,0,24,24,63700020,0,0,0,0,0,0,0,0,0
2021,36,606500,087,    ,00000 ,60510 ,38252 ,408,35620, , ,10901      ,1,2,0,Ramapo town,17,17,4309837,19,38,4913425,19,63,6876431,24,220,27220232,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,607000,009,    ,00000 ,60587 ,909 ,999,99999, , ,14772      ,1,2,12,Randolph town,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
2021,36,608000,101,    ,00000 ,60653 ,1126 ,999,99999, , ,148019441  ,1,2,12,Rathbone town,8,8,761750,0,0,0,0,0,0,0,0,0,8,8,761750,0,0,0,0,0,0,0,0,0
2021,36,608500,001,3020,60675 ,16694 ,3268 ,104,10580, , ,12143      ,1,2,12,Ravena village,1,1,262510,0,0,0,0,0,0,0,0,0,1,1,262510,0,0,0,0,0,0,0,0,0
2021,36,609000,097,    ,00000 ,60763 ,1417 ,999,99999, , ,14876      ,1,2,0,Reading town,5,5,1601250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,609500,117,3025,60829 ,82689 ,532 ,464,40380, , ,131430710  ,1,2,12,Red Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,610000,027,    ,00000 ,60905 ,8240 ,408,39100, , ,12571      ,1,2,12,Red Hook town,31,31,8411123,0,0,0,0,0,0,0,0,0,31,31,8411123,0,0,0,0,0,0,0,0,0
2021,36,610500,027,3030,60895 ,60905 ,1961 ,408,39100, , ,12571      ,1,2,0,Red Hook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,611000,009,    ,00000 ,60950 ,38 ,999,99999, , ,14772      ,1,2,12,Red House town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,611500,075,    ,00000 ,60873 ,550 ,532,45060, , ,13437      ,1,2,12,Redfield town,7,7,350000,0,0,0,0,0,0,0,0,0,7,7,350000,0,0,0,0,0,0,0,0,0
2021,36,612000,065,    ,00000 ,61126 ,1449 ,999,46540, , ,13438      ,1,2,0,Remsen town,7,7,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,612500,065,3035,61115 ,61126 ,508 ,999,46540, , ,134922553  ,1,2,12,Remsen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,613000,083,3040,61148 ,61148 ,9392 ,104,10580, , ,12144      ,1,2,0,Rensselaer,6,6,1076837,0,0,0,0,0,0,7,38,1834481,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,614000,089,3045,61159 ,12342 ,332 ,999,99999, , ,13680      ,1,2,12,Rensselaer Falls village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2021,36,614500,001,    ,00000 ,61181 ,1843 ,104,10580, , ,12120      ,1,2,12,Rensselaerville town,9,9,2252549,0,0,0,0,0,0,0,0,0,9,9,2252549,0,0,0,0,0,0,0,0,0
2021,36,615000,027,    ,00000 ,61357 ,4891 ,408,39100, , ,12572      ,1,2,0,Rhinebeck town,11,11,6279000,0,0,0,0,0,0,1,13,1787500,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,615500,027,3050,61346 ,61357 ,2657 ,408,39100, , ,12572      ,1,2,0,Rhinebeck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,616000,003,3055,61434 ,07201 ,450 ,999,99999, , ,147740248  ,1,2,0,Richburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,617500,107,    ,00000 ,61511 ,1172 ,999,13780, , ,13835      ,1,2,0,Richford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,618000,075,    ,00000 ,61533 ,3353 ,532,45060, , ,13142      ,1,2,12,Richland town,12,12,1848000,0,0,0,0,0,0,0,0,0,12,12,1848000,0,0,0,0,0,0,0,0,0
2021,36,618500,069,    ,00000 ,61544 ,3361 ,464,40380, , ,14471      ,1,2,12,Richmond town,8,8,1562143,0,0,0,0,0,0,0,0,0,8,8,1562143,0,0,0,0,0,0,0,0,0
2021,36,619000,095,    ,00000 ,61599 ,1692 ,104,10580, , ,121492334  ,1,2,0,Richmondville town,4,4,575000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,619500,095,3070,61588 ,61599 ,918 ,104,10580, , ,12149      ,1,2,12,Richmondville village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,36,620000,089,3075,61621 ,20038 ,323 ,999,99999, , ,13681      ,1,2,12,Richville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,620500,073,    ,00000 ,61742 ,3337 ,464,40380, , ,14103      ,1,2,12,Ridgeway town,2,2,249000,0,0,0,0,0,0,0,0,0,2,2,249000,0,0,0,0,0,0,0,0,0
2021,36,621000,055,    ,00000 ,61808 ,3629 ,464,40380, , ,144289562  ,1,2,12,Riga town,3,3,1125000,0,0,0,0,0,0,0,0,0,3,3,1125000,0,0,0,0,0,0,0,0,0
2021,36,621500,013,    ,00000 ,61885 ,2415 ,999,99999, , ,14775      ,1,2,12,Ripley town,2,2,518498,0,0,0,0,0,0,0,0,0,2,2,518498,0,0,0,0,0,0,0,0,0
2021,36,622000,103,    ,00000 ,61984 ,33506 ,408,35620, , ,11901      ,1,2,12,Riverhead town,33,33,9740715,0,0,0,0,0,0,0,0,0,33,33,9740715,0,0,0,0,0,0,0,0,0
2021,36,622500,101,3090,62061 ,18267 ,497 ,999,99999, , ,14870      ,1,2,12,Riverside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,623000,055,3100,63000 ,63000 ,210565 ,464,40380, ,1,14614      ,1,2,12,Rochester,45,45,6508193,0,0,0,0,0,0,0,0,0,45,45,6508193,0,0,0,0,0,0,0,0,0
2021,36,623500,111,    ,00000 ,63011 ,7313 ,408,28740, , ,12404      ,1,2,12,Rochester town,41,41,10762893,0,0,0,0,0,0,0,0,0,41,41,10762893,0,0,0,0,0,0,0,0,0
2021,36,624500,105,    ,00000 ,63176 ,3775 ,999,99999, , ,12758      ,1,2,12,Rockland town,15,15,6492119,0,0,0,0,0,0,0,0,0,15,15,6492119,0,0,0,0,0,0,0,0,0
2021,36,625000,059,3105,63264 ,34000 ,24023 ,408,35620, , ,115710950  ,1,2,12,Rockville Centre village,4,4,1896932,0,0,0,0,0,0,0,0,0,4,4,1896932,0,0,0,0,0,0,0,0,0
2021,36,626000,065,3120,63418 ,63418 ,33725 ,999,46540, ,1,13440      ,1,2,0,Rome,5,5,1318750,0,0,0,0,0,0,1,93,14531250,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,627000,057,    ,00000 ,63561 ,1715 ,999,99999, , ,12166      ,1,2,12,Root town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,627500,117,    ,00000 ,63605 ,2369 ,464,40380, , ,14516      ,1,2,12,Rose town,2,2,512510,0,0,0,0,0,0,0,0,0,2,2,512510,0,0,0,0,0,0,0,0,0
2021,36,628000,077,    ,00000 ,63638 ,711 ,999,99999, , ,12149      ,1,2,0,Roseboom town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,628500,111,    ,00000 ,63737 ,6075 ,408,28740, , ,12419      ,1,2,12,Rosendale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,629000,059,3150,63792 ,53000 ,1251 ,408,35620, , ,11576      ,1,2,12,Roslyn Estates village,3,3,5541391,0,0,0,0,0,0,0,0,0,3,3,5541391,0,0,0,0,0,0,0,0,0
2021,36,629500,059,3155,63803 ,53000 ,1051 ,408,35620, , ,11576      ,1,2,12,Roslyn Harbor village,3,3,4100000,0,0,0,0,0,0,0,0,0,3,3,4100000,0,0,0,0,0,0,0,0,0
2021,36,630000,059,3147,63770 ,53000 ,2770 ,408,35620, , ,11576      ,1,2,12,Roslyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,630500,089,    ,00000 ,63858 ,877 ,999,99999, , ,13679      ,1,2,0,Rossie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,631000,093,    ,00000 ,63935 ,29094 ,104,10580, , ,12306      ,1,2,12,Rotterdam town,13,13,2930000,0,0,0,0,0,0,0,0,0,13,13,2930000,0,0,0,0,0,0,0,0,0
2021,36,631500,091,3162,63957 ,44743 ,623 ,104,10580, , ,12151      ,1,2,12,Round Lake village,7,7,3175000,0,0,0,0,0,0,0,0,0,7,7,3175000,0,0,0,0,0,0,0,0,0
2021,36,632000,019,3165,63979 ,13750 ,2209 ,999,99999, , ,12979      ,1,2,12,Rouses Point village,2,2,518498,0,0,0,0,0,0,0,0,0,2,2,518498,0,0,0,0,0,0,0,0,0
2021,36,632500,025,    ,00000 ,64001 ,2502 ,999,99999, , ,12474      ,1,2,12,Roxbury town,9,9,2271351,0,0,0,0,0,0,0,0,0,9,9,2271351,0,0,0,0,0,0,0,0,0
2021,36,633000,063,    ,00000 ,64034 ,5985 ,160,15380, , ,14105      ,1,2,12,Royalton town,10,10,2025000,0,0,0,0,0,0,0,0,0,10,10,2025000,0,0,0,0,0,0,0,0,0
2021,36,633500,055,    ,00000 ,64144 ,3478 ,464,40380, , ,14543      ,1,2,12,Rush town,10,10,2747000,0,0,0,0,0,0,0,0,0,10,10,2747000,0,0,0,0,0,0,0,0,0
2021,36,634000,003,    ,00000 ,64166 ,1150 ,999,99999, , ,14717      ,1,2,12,Rushford town,5,5,477000,0,0,0,0,0,0,0,0,0,5,5,477000,0,0,0,0,0,0,0,0,0
2021,36,634500,069,3170,64199 ,29531 ,213 ,464,40380, , ,14544      ,1,2,12,Rushville village,4,4,1186000,0,0,0,0,0,0,0,0,0,4,4,1186000,0,0,0,0,0,0,0,0,0
2021,36,635000,123,3170,64199 ,59597 ,464 ,464,40380, , ,14544      ,1,2,12,Rushville village,1,1,267000,0,0,0,0,0,0,0,0,0,1,1,267000,0,0,0,0,0,0,0,0,0
2021,36,635500,059,3175,64232 ,53000 ,945 ,408,35620, , ,11021      ,1,2,12,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,636000,089,    ,00000 ,64221 ,1856 ,999,99999, , ,13684      ,1,2,12,Russell town,9,9,725500,0,0,0,0,0,0,0,0,0,9,9,725500,0,0,0,0,0,0,0,0,0
2021,36,636500,043,    ,00000 ,64254 ,1896 ,999,46540, , ,13431      ,1,2,12,Russia town,8,8,1637528,0,0,0,0,0,0,0,0,0,8,8,1637528,0,0,0,0,0,0,0,0,0
2021,36,637500,119,3180,64309 ,64309 ,15720 ,408,35620, , ,10580      ,1,2,12,Rye,24,24,26810000,1,2,900000,0,0,0,0,0,0,24,24,26810000,1,2,900000,0,0,0,0,0,0
2021,36,638000,119,3182,64325 ,64320 ,9347 ,408,35620,2, ,10573      ,1,2,12,Rye Brook village,15,15,11697409,2,4,1873640,0,0,0,0,0,0,15,15,11697409,2,4,1873640,0,0,0,0,0,0
2021,36,639500,059,3190,64430 ,53000 ,830 ,408,35620, , ,11023      ,1,2,12,Saddle Rock village,1,1,1603420,0,0,0,0,0,0,0,0,0,1,1,1603420,0,0,0,0,0,0,0,0,0
2021,36,640000,103,3195,64485 ,68473 ,2169 ,408,35620, , ,11963      ,1,2,12,Sag Harbor village,23,23,12900000,0,0,0,0,0,0,0,0,0,23,23,12900000,0,0,0,0,0,0,0,0,0
2021,36,640100,103,3194,64452 ,68473 ,313 ,408,35620, , ,11962      ,1,2,12,Sagaponack village,4,4,9500000,0,0,0,0,0,0,0,0,0,4,4,9500000,0,0,0,0,0,0,0,0,0
2021,36,640500,009,3210,64749 ,64749 ,5815 ,999,99999, , ,14779      ,1,2,0,Salamanca,2,2,242276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,641000,009,    ,00000 ,64760 ,481 ,999,99999, , ,14779      ,1,2,12,Salamanca town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,642500,067,    ,00000 ,64815 ,31363 ,532,45060, , ,13088      ,1,2,12,Salina town,3,3,741000,0,0,0,0,0,0,0,0,0,3,3,741000,0,0,0,0,0,0,0,0,0
2021,36,643000,043,    ,00000 ,64837 ,1958 ,999,46540, , ,13454      ,1,2,12,Salisbury town,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2021,36,643500,103,3220,64881 ,38000 ,37 ,408,35620, , ,117060392  ,1,2,12,Saltaire village,2,2,2600000,0,0,0,0,0,0,0,0,0,2,2,2600000,0,0,0,0,0,0,0,0,0
2021,36,644000,083,    ,00000 ,65013 ,8530 ,104,10580, , ,12153      ,1,2,12,Sand Lake town,16,16,3815000,0,0,0,0,0,0,0,0,0,16,16,3815000,0,0,0,0,0,0,0,0,0
2021,36,644500,059,3225,65035 ,53000 ,2675 ,408,35620, , ,11050      ,1,2,12,Sands Point village,9,9,9060000,0,0,0,0,0,0,0,0,0,9,9,9060000,0,0,0,0,0,0,0,0,0
2021,36,645000,075,    ,00000 ,65079 ,2586 ,532,45060, , ,13145      ,1,2,12,Sandy Creek town,7,7,1323000,0,0,0,0,0,0,0,0,0,7,7,1323000,0,0,0,0,0,0,0,0,0
2021,36,645500,075,3230,65068 ,65079 ,771 ,532,45060, , ,13145      ,1,2,12,Sandy Creek village,1,1,123000,0,0,0,0,0,0,0,0,0,1,1,123000,0,0,0,0,0,0,0,0,0
2021,36,646000,007,    ,00000 ,65112 ,1588 ,999,13780, , ,13754      ,1,2,12,Sanford town,3,3,755000,0,0,0,0,0,0,0,0,0,3,3,755000,0,0,0,0,0,0,0,0,0
2021,36,646500,065,    ,00000 ,65134 ,1180 ,999,46540, , ,13455      ,1,2,12,Sangerfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,647000,033,    ,00000 ,65178 ,345 ,999,99999, , ,12983      ,1,2,12,Santa Clara town,3,3,1113000,0,0,0,0,0,0,0,0,0,3,3,1113000,0,0,0,0,0,0,0,0,0
2021,36,648000,033,3240,65233 ,32314 ,3897 ,999,99999,2, ,12983      ,1,2,0,Saranac Lake village,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,648500,019,    ,00000 ,65211 ,3624 ,999,99999, , ,12981      ,1,2,12,Saranac town,6,6,1010000,0,0,0,0,0,0,0,0,0,6,6,1010000,0,0,0,0,0,0,0,0,0
2021,36,649500,091,3245,65255 ,65255 ,26586 ,104,10580, , ,12866      ,1,2,12,Saratoga Springs,65,65,45166768,3,6,2100000,0,0,0,0,0,0,65,65,45166768,3,6,2100000,0,0,0,0,0,0
2021,36,650000,091,    ,00000 ,65244 ,3683 ,104,10580, , ,12871      ,1,2,12,Saratoga town,17,17,7880542,0,0,0,0,0,0,0,0,0,17,17,7880542,0,0,0,0,0,0,0,0,0
2021,36,650500,029,    ,00000 ,65277 ,2775 ,160,15380, , ,14134      ,1,2,12,Sardinia town,3,3,844000,0,0,0,0,0,0,0,0,0,3,3,844000,0,0,0,0,0,0,0,0,0
2021,36,651000,111,    ,00000 ,65299 ,15511 ,408,28740, , ,12477      ,1,2,12,Saugerties town,52,52,12101470,2,4,400000,0,0,0,0,0,0,52,52,12101470,2,4,400000,0,0,0,0,0,0
2021,36,651500,111,3250,65288 ,65299 ,3971 ,408,28740, , ,12477      ,1,2,12,Saugerties village,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2021,36,652000,117,    ,00000 ,65343 ,1730 ,464,40380, , ,13146      ,1,2,12,Savannah town,3,3,605900,0,0,0,0,0,0,0,0,0,3,3,605900,0,0,0,0,0,0,0,0,0
2021,36,652500,101,3265,65354 ,04770 ,827 ,999,99999, , ,14879      ,1,2,12,Savona village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,653000,119,    ,00000 ,65442 ,17166 ,408,35620,2, ,10583      ,1,2,12,Scarsdale town,25,25,25445229,0,0,0,0,0,0,0,0,0,25,25,25445229,0,0,0,0,0,0,0,0,0
2021,36,654500,083,3280,65475 ,65486 ,592 ,104,10580,2, ,12121      ,1,2,0,Schaghticoke village,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,655000,093,3285,65508 ,65508 ,66135 ,104,10580, ,1,12305      ,1,2,12,Schenectady,0,0,0,0,0,0,0,0,0,3,121,15478415,0,0,0,0,0,0,0,0,0,3,121,15478415
2021,36,656500,083,    ,00000 ,65541 ,11257 ,104,10580, , ,12033      ,1,2,12,Schodack town,27,27,8443204,0,0,0,0,0,0,0,0,0,27,27,8443204,0,0,0,0,0,0,0,0,0
2021,36,657500,095,    ,00000 ,65596 ,2283 ,104,10580, , ,12157      ,1,2,12,Schoharie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,658000,095,3295,65585 ,65596 ,922 ,104,10580, , ,121570219  ,1,2,12,Schoharie village,1,1,265327,0,0,0,0,0,0,0,0,0,1,1,265327,0,0,0,0,0,0,0,0,0
2021,36,658500,075,    ,00000 ,65618 ,6119 ,532,45060, , ,13135      ,1,2,12,Schroeppel town,11,11,1706500,0,0,0,0,0,0,0,0,0,11,11,1706500,0,0,0,0,0,0,0,0,0
2021,36,659000,031,    ,00000 ,65629 ,1654 ,999,99999, , ,12870      ,1,2,12,Schroon town,17,17,6955000,0,0,0,0,0,0,0,0,0,17,17,6955000,0,0,0,0,0,0,0,0,0
2021,36,660000,019,    ,00000 ,65717 ,5181 ,999,99999, , ,12962      ,1,2,0,Schuyler Falls town,11,11,1506668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,660500,043,    ,00000 ,65695 ,3420 ,999,46540, , ,13502      ,1,2,12,Schuyler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,661000,091,3300,65750 ,65244 ,1386 ,104,10580, , ,12871      ,1,2,12,Schuylerville village,1,1,225500,0,0,0,0,0,0,0,0,0,1,1,225500,0,0,0,0,0,0,0,0,0
2021,36,661500,003,    ,00000 ,65772 ,1833 ,999,99999, , ,14717      ,1,2,12,Scio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,36,662000,011,    ,00000 ,65816 ,1713 ,999,99999, , ,13147      ,1,2,12,Scipio town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,36,662500,093,3305,65893 ,29366 ,7729 ,104,10580, , ,12302      ,1,2,0,Scotia village,3,3,255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
