Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202505,36,627000,057,    ,00000 ,63561 ,1655 ,104,11220, , ,12166      ,1,2,0,Root town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,627500,117,    ,00000 ,63605 ,2243 ,464,40380, , ,14516      ,1,2,0,Rose town,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,628000,077,    ,00000 ,63638 ,660 ,999,36580, , ,12149      ,1,2,0,Roseboom town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,628500,111,    ,00000 ,63737 ,5760 ,408,28740, , ,12419      ,1,2,0,Rosendale town,2,2,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,629000,059,3150,63792 ,53000 ,1208 ,408,35620, , ,11576      ,1,2,0,Roslyn Estates village,1,1,1486948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,629500,059,3155,63803 ,53000 ,1100 ,408,35620, , ,11576      ,1,2,0,Roslyn Harbor village,2,2,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,630000,059,3147,63770 ,53000 ,2915 ,408,35620, , ,11576      ,1,2,0,Roslyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,630500,089,    ,00000 ,63858 ,832 ,999,32390, , ,13679      ,1,2,0,Rossie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,631000,093,    ,00000 ,63935 ,30080 ,104,10580, , ,12306      ,1,2,5,Rotterdam town,9,9,1650000,0,0,0,4,16,2800000,0,0,0,9,9,1650000,0,0,0,4,16,2800000,0,0,0
202505,36,631500,091,3162,63957 ,44743 ,793 ,104,10580, , ,12151      ,1,2,5,Round Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,632000,019,3165,63979 ,13750 ,2109 ,999,38460, , ,12979      ,1,2,0,Rouses Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,632500,025,    ,00000 ,64001 ,2296 ,999,99999, , ,12474      ,1,2,5,Roxbury town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202505,36,633000,063,    ,00000 ,64034 ,7471 ,160,15380, , ,14105      ,1,2,4,Royalton town,6,6,1447438,0,0,0,0,0,0,0,0,0,5,5,1130000,0,0,0,0,0,0,0,0,0
202505,36,633500,055,    ,00000 ,64144 ,3430 ,464,40380, , ,14543      ,1,2,5,Rush town,3,3,1050000,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202505,36,634000,003,    ,00000 ,64166 ,1099 ,999,99999, , ,14717      ,1,2,0,Rushford town,1,1,107375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,634500,069,3170,64199 ,29531 ,216 ,464,40380, , ,14544      ,1,2,0,Rushville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,635000,123,3170,64199 ,59597 ,445 ,999,99999, , ,14544      ,1,2,0,Rushville village,1,1,333573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,635500,059,3175,64232 ,53000 ,945 ,408,35620, , ,11021      ,1,2,0,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,636000,089,    ,00000 ,64221 ,1767 ,999,32390, , ,13684      ,1,2,5,Russell town,6,6,1698186,0,0,0,0,0,0,0,0,0,6,6,1698186,0,0,0,0,0,0,0,0,0
202505,36,636500,043,    ,00000 ,64254 ,2487 ,999,46540, , ,13431      ,1,2,0,Russia town,4,4,534382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,637500,119,3180,64309 ,64309 ,15634 ,408,35620, , ,10580      ,1,2,5,Rye,7,7,6200000,0,0,0,0,0,0,0,0,0,7,7,6200000,0,0,0,0,0,0,0,0,0
202505,36,638000,119,3182,64325 ,64320 ,9573 ,408,35620,2, ,10573      ,1,2,5,Rye Brook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,639500,059,3190,64430 ,53000 ,987 ,408,35620, , ,11023      ,1,2,0,Saddle Rock village,2,2,2649600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,640000,103,3195,64485 ,68473 ,2292 ,408,35620, , ,11963      ,1,2,5,Sag Harbor village,3,3,6759600,0,0,0,0,0,0,0,0,0,3,3,6759600,0,0,0,0,0,0,0,0,0
202505,36,640100,103,3194,64452 ,68473 ,323 ,408,35620, , ,11962      ,1,2,0,Sagaponack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,640500,009,3210,64749 ,64749 ,5377 ,160,36460, , ,14779      ,1,2,0,Salamanca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,641000,009,    ,00000 ,64760 ,444 ,160,36460, , ,14755      ,1,2,0,Salamanca town,2,2,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,642500,067,    ,00000 ,64815 ,32325 ,532,45060, , ,13088      ,1,2,5,Salina town,1,1,357262,0,0,0,0,0,0,0,0,0,1,1,357262,0,0,0,0,0,0,0,0,0
202505,36,643000,043,    ,00000 ,64837 ,1847 ,999,46540, , ,13454      ,1,2,0,Salisbury town,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,643500,103,3220,64881 ,38000 ,41 ,408,35620, , ,117060392  ,1,2,0,Saltaire village,1,1,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,644000,083,    ,00000 ,65013 ,8422 ,104,10580, , ,12153      ,1,2,5,Sand Lake town,6,6,2700000,0,0,0,0,0,0,0,0,0,6,6,2700000,0,0,0,0,0,0,0,0,0
202505,36,644500,059,3225,65035 ,53000 ,2802 ,408,35620, , ,11050      ,1,2,5,Sands Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,645000,075,    ,00000 ,65079 ,3729 ,532,45060, , ,13145      ,1,2,3,Sandy Creek town,4,4,1014241,0,0,0,0,0,0,0,0,0,2,2,460075,0,0,0,0,0,0,0,0,0
202505,36,645500,075,3230,65068 ,65079 ,716 ,532,45060, , ,13145      ,1,2,5,Sandy Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,646000,007,    ,00000 ,65112 ,2275 ,999,13780, , ,13754      ,1,2,0,Sanford town,1,1,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,646500,065,    ,00000 ,65134 ,2459 ,999,46540, , ,13455      ,1,2,0,Sangerfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,647000,033,    ,00000 ,65178 ,335 ,999,99999, , ,12983      ,1,2,0,Santa Clara town,4,4,990800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,648000,033,3240,65233 ,32314 ,3667 ,999,99999,2, ,12983      ,1,2,0,Saranac Lake village,1,1,555000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,648500,019,    ,00000 ,65211 ,3918 ,999,38460, , ,12981      ,1,2,5,Saranac town,5,5,1592886,0,0,0,0,0,0,0,0,0,5,5,1592886,0,0,0,0,0,0,0,0,0
202505,36,649500,091,3245,65255 ,65255 ,28287 ,104,10580, , ,12866      ,1,2,0,Saratoga Springs,27,27,15751615,1,2,710000,0,0,0,4,20,2991444,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,650000,091,    ,00000 ,65244 ,5706 ,104,10580, , ,12871      ,1,2,0,Saratoga town,6,6,2751221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,650500,029,    ,00000 ,65277 ,2787 ,160,15380, , ,14134      ,1,2,0,Sardinia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,651000,111,    ,00000 ,65299 ,19002 ,408,28740, , ,12477      ,1,2,5,Saugerties town,12,12,4365301,0,0,0,0,0,0,0,0,0,12,12,4365301,0,0,0,0,0,0,0,0,0
202505,36,651500,111,3250,65288 ,65299 ,3793 ,408,28740, , ,12477      ,1,2,5,Saugerties village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,652000,117,    ,00000 ,65343 ,1644 ,464,40380, , ,13146      ,1,2,0,Savannah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,652500,101,3265,65354 ,04770 ,773 ,236,18500, , ,14879      ,1,2,0,Savona village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,653000,119,    ,00000 ,65442 ,17785 ,408,35620,2, ,10583      ,1,2,3,Scarsdale town,8,8,11056557,0,0,0,0,0,0,0,0,0,3,3,4800000,0,0,0,0,0,0,0,0,0
202505,36,654500,083,3280,65475 ,65486 ,573 ,104,10580,2, ,12121      ,1,2,0,Schaghticoke village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,655000,093,3285,65508 ,65508 ,65231 ,104,10580, ,1,12305      ,1,2,0,Schenectady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,656500,083,    ,00000 ,65541 ,13079 ,104,10580, , ,12033      ,1,2,5,Schodack town,9,9,2327500,0,0,0,0,0,0,0,0,0,9,9,2327500,0,0,0,0,0,0,0,0,0
202505,36,657500,095,    ,00000 ,65596 ,3005 ,104,10580, , ,12157      ,1,2,0,Schoharie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,658000,095,3295,65585 ,65596 ,822 ,104,10580, , ,121570219  ,1,2,0,Schoharie village,1,1,265327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,658500,075,    ,00000 ,65618 ,8064 ,532,45060, , ,13135      ,1,2,0,Schroeppel town,3,3,596250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,659000,031,    ,00000 ,65629 ,1562 ,999,99999, , ,12870      ,1,2,5,Schroon town,3,3,700000,0,0,0,0,0,0,0,0,0,3,3,700000,0,0,0,0,0,0,0,0,0
202505,36,660000,019,    ,00000 ,65717 ,5100 ,999,38460, , ,12962      ,1,2,5,Schuyler Falls town,3,3,470000,0,0,0,0,0,0,0,0,0,3,3,470000,0,0,0,0,0,0,0,0,0
202505,36,660500,043,    ,00000 ,65695 ,3294 ,999,46540, , ,13502      ,1,2,0,Schuyler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,661000,091,3300,65750 ,65244 ,1314 ,104,10580, , ,12871      ,1,2,0,Schuylerville village,1,1,225500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,661500,003,    ,00000 ,65772 ,1693 ,999,99999, , ,14717      ,1,2,0,Scio town,1,1,162500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,662000,011,    ,00000 ,65816 ,1608 ,532,12180, , ,13147      ,1,2,0,Scipio town,1,1,329000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,662500,093,3305,65893 ,29366 ,7618 ,104,10580, , ,12302      ,1,2,0,Scotia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,663000,023,    ,00000 ,65915 ,1117 ,296,18660, , ,13077      ,1,2,0,Scott town,2,2,203334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,663500,055,3310,65959 ,81402 ,1900 ,464,40380, , ,145460036  ,1,2,0,Scottsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,664000,075,    ,00000 ,65992 ,6461 ,532,45060, , ,13126      ,1,2,1,Scriba town,2,2,428298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,664500,059,3320,66047 ,56000 ,5056 ,408,35620, , ,11579      ,1,2,5,Sea Cliff village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,665000,011,    ,00000 ,66278 ,938 ,532,12180, , ,13118      ,1,2,0,Sempronius town,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,665500,099,    ,00000 ,00000 ,27642 ,464,42900,2, ,131651680  ,1,2,5,Seneca County,18,18,7924708,0,0,0,0,0,0,0,0,0,18,18,7924708,0,0,0,0,0,0,0,0,0
202505,36,667000,069,    ,00000 ,66289 ,2668 ,464,40380, , ,14561      ,1,2,0,Seneca town,5,5,1309530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,667500,011,    ,00000 ,66443 ,3349 ,532,12180, , ,130219309  ,1,2,0,Sennett town,3,3,786858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,668000,095,    ,00000 ,66542 ,1681 ,104,10580, , ,12043      ,1,2,0,Seward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,668500,111,    ,00000 ,66597 ,2928 ,408,28740, , ,12480      ,1,2,0,Shandaken town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,669000,095,3345,66663 ,66641 ,527 ,104,10580, , ,13459      ,1,2,0,Sharon Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,669500,095,    ,00000 ,66641 ,1772 ,104,10580, , ,13459      ,1,2,0,Sharon town,1,1,340075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,670000,111,    ,00000 ,66674 ,13804 ,408,28740, , ,12589      ,1,2,0,Shawangunk town,9,9,2874624,1,2,337022,1,3,511644,1,5,739330,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,670500,073,    ,00000 ,66751 ,4977 ,464,40380, , ,14103      ,1,2,0,Shelby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,671500,103,    ,00000 ,66839 ,2419 ,408,35620, , ,119640970  ,1,2,5,Shelter Island town,4,4,3800000,0,0,0,0,0,0,0,0,0,4,4,3800000,0,0,0,0,0,0,0,0,0
202505,36,673000,013,    ,00000 ,66916 ,2505 ,999,27460, , ,14135      ,1,2,0,Sheridan town,1,1,216667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,673500,013,    ,00000 ,66960 ,1594 ,999,27460, , ,14781      ,1,2,0,Sherman town,4,4,1332248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,674000,013,3355,66949 ,66960 ,674 ,999,27460, , ,14781      ,1,2,0,Sherman village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,674500,065,3360,66993 ,77123 ,2957 ,999,46540, , ,13461      ,1,2,0,Sherrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,675000,103,3365,67191 ,10000 ,532 ,408,35620, , ,11786      ,1,2,0,Shoreham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,675500,069,3370,67257 ,44864 ,1403 ,464,40380, , ,14548      ,1,2,0,Shortsville village,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,676000,025,    ,00000 ,67345 ,5285 ,999,99999, , ,13838      ,1,2,0,Sidney town,1,1,330248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,676500,025,3380,67334 ,67345 ,3557 ,999,99999, , ,13838      ,1,2,0,Sidney village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,677000,013,3385,67411 ,32050 ,2439 ,999,27460, , ,141361020  ,1,2,0,Silver Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,678000,013,3395,67488 ,13860 ,546 ,999,27460, , ,147820469  ,1,2,0,Sinclairville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,678500,067,    ,00000 ,67521 ,7193 ,532,45060, , ,13152      ,1,2,5,Skaneateles town,2,2,825000,0,0,0,0,0,0,0,0,0,2,2,825000,0,0,0,0,0,0,0,0,0
202505,36,679000,067,3400,67510 ,67521 ,2465 ,532,45060, , ,13152      ,1,2,0,Skaneateles village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,679500,029,3405,67686 ,15011 ,3522 ,160,15380, , ,14212      ,1,2,0,Sloan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,680000,087,3410,67708 ,60510 ,3089 ,408,35620, , ,10974      ,1,2,0,Sloatsburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,680500,053,    ,00000 ,67785 ,1249 ,532,45060, , ,13035      ,1,2,0,Smithfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,681000,103,    ,00000 ,68000 ,115844 ,408,35620, , ,11787      ,1,2,5,Smithtown town,15,15,5204252,0,0,0,0,0,0,0,0,0,15,15,5204252,0,0,0,0,0,0,0,0,0
202505,36,683000,117,3430,68242 ,68220 ,856 ,464,40380, , ,14555      ,1,2,0,Sodus Point village,7,7,2383500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,683500,117,    ,00000 ,68220 ,7951 ,464,40380, , ,14551      ,1,2,0,Sodus town,4,4,986572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,684000,117,3427,68209 ,68220 ,1696 ,464,40380, , ,14551      ,1,2,0,Sodus village,1,1,115767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,684500,023,    ,00000 ,68264 ,1078 ,296,18660, , ,13040      ,1,2,0,Solon town,1,1,180400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,685000,067,3435,68286 ,28519 ,6256 ,532,45060, , ,13209      ,1,2,5,Solvay village,2,2,714524,0,0,0,0,0,0,2,20,2982928,2,2,714524,0,0,0,0,0,0,2,20,2982928
202505,36,685500,119,    ,00000 ,68308 ,21476 ,408,35620, , ,105893206  ,1,2,5,Somers town,3,3,1096936,0,0,0,0,0,0,0,0,0,3,3,1096936,0,0,0,0,0,0,0,0,0
202505,36,686000,063,    ,00000 ,68330 ,2539 ,160,15380, , ,14012      ,1,2,0,Somerset town,1,1,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,686300,071,3448,68610 ,07003 ,3122 ,408,28880,2, ,10914      ,1,2,0,South Blooming Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,686500,069,    ,00000 ,68660 ,1579 ,464,40380, , ,14512      ,1,2,5,South Bristol town,4,4,2800000,0,0,0,0,0,0,0,0,0,4,4,2800000,0,0,0,0,0,0,0,0,0
202505,36,687000,101,3450,68847 ,18267 ,1080 ,236,18500, , ,14830      ,1,2,0,South Corning village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,687500,009,3455,68891 ,19840 ,575 ,160,36460, , ,14138      ,1,2,0,South Dayton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,688000,059,3470,69023 ,34000 ,1782 ,408,35620, , ,11001      ,1,2,0,South Floral Park village,3,3,1152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,688500,091,3475,69078 ,48318 ,3617 ,104,10580, , ,12803      ,1,2,4,South Glens Falls village,1,1,357262,0,0,0,0,0,0,0,0,0,1,1,357262,0,0,0,0,0,0,0,0,0
202505,36,689500,009,    ,00000 ,69870 ,256 ,160,36460, , ,14738      ,1,2,0,South Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,690000,103,    ,00000 ,68473 ,58549 ,408,35620, , ,11968      ,1,2,5,Southampton town,77,77,70451280,0,0,0,0,0,0,0,0,0,77,77,70451280,0,0,0,0,0,0,0,0,0
202505,36,690500,103,3445,68462 ,68473 ,3313 ,408,35620, , ,11968      ,1,2,4,Southampton village,6,6,21211430,0,0,0,0,0,0,0,0,0,4,4,14019350,0,0,0,0,0,0,0,0,0
202505,36,691000,079,    ,00000 ,68924 ,18046 ,408,35620, , ,10509      ,1,2,5,Southeast town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,691500,103,    ,00000 ,69463 ,22282 ,408,35620, , ,11971      ,1,2,5,Southold town,12,12,4132464,0,0,0,0,0,0,0,0,0,12,12,4132464,0,0,0,0,0,0,0,0,0
202505,36,692000,015,    ,00000 ,69617 ,9622 ,236,21300, , ,14904      ,1,2,0,Southport town,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,692500,067,    ,00000 ,70057 ,1643 ,532,45060, , ,13152      ,1,2,5,Spafford town,4,4,3240000,0,0,0,0,0,0,0,0,0,4,4,3240000,0,0,0,0,0,0,0,0,0
202505,36,693000,051,    ,00000 ,70101 ,1545 ,464,40380, , ,14437      ,1,2,0,Sparta town,2,2,389333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,693500,041,3505,70123 ,40794 ,297 ,999,99999, , ,12164      ,1,2,5,Speculator village,2,2,1025000,0,0,0,0,0,0,0,0,0,2,2,1025000,0,0,0,0,0,0,0,0,0
202505,36,694000,107,    ,00000 ,70178 ,2889 ,999,13780, , ,14883      ,1,2,0,Spencer town,3,3,1086739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,694500,107,3512,70167 ,70178 ,702 ,999,13780, , ,14883      ,1,2,0,Spencer village,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,695000,055,3515,70189 ,54474 ,3634 ,464,40380, , ,14559      ,1,2,5,Spencerport village,1,1,475000,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
202505,36,695500,087,3520,70420 ,60510 ,32258 ,408,35620, , ,10977      ,1,2,0,Spring Valley village,4,4,768880,3,6,1076250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,696500,011,    ,00000 ,70376 ,2273 ,532,12180, , ,13034      ,1,2,5,Springport town,2,2,607262,0,0,0,0,0,0,0,0,0,2,2,607262,0,0,0,0,0,0,0,0,0
202505,36,697000,029,3525,70442 ,17585 ,4273 ,160,15380, , ,14141      ,1,2,0,Springville village,1,1,333573,0,0,0,2,6,945690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,697500,051,    ,00000 ,70475 ,2233 ,464,40380, , ,14560      ,1,2,0,Springwater town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,698000,031,    ,00000 ,64529 ,1467 ,999,99999, , ,129130338  ,1,2,0,St. Armand town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,698500,057,    ,00000 ,64650 ,2514 ,104,11220, , ,13452      ,1,2,0,St. Johnsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,699000,057,3205,64639 ,64650 ,1670 ,104,11220, , ,13452      ,1,2,0,St. Johnsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,700000,037,    ,00000 ,70607 ,2312 ,464,12860, , ,141430733  ,1,2,0,Stafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,700500,025,    ,00000 ,70629 ,2083 ,999,99999, , ,13788      ,1,2,5,Stamford town,2,2,698149,0,0,0,0,0,0,0,0,0,2,2,698149,0,0,0,0,0,0,0,0,0
202505,36,701000,025,3530,70618 ,32281 ,1018 ,999,99999, , ,121671139  ,1,2,0,Stamford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,701500,027,    ,00000 ,70662 ,3716 ,408,28880, , ,12581      ,1,2,5,Stanford town,3,3,1370075,0,0,0,0,0,0,0,0,0,3,3,1370075,0,0,0,0,0,0,0,0,0
202505,36,702000,043,    ,00000 ,70794 ,705 ,999,46540, , ,13475      ,1,2,0,Stark town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,702500,123,    ,00000 ,70816 ,3473 ,999,99999, , ,14837      ,1,2,0,Starkey town,1,1,414126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,703000,085,2505,51000 ,00000 ,475327 ,408,35620, ,1,10301      ,1,2,5,Staten Island borough,21,21,7313452,69,138,23952427,0,0,0,0,0,0,21,21,7313452,69,138,23952427,0,0,0,0,0,0
202505,36,703500,083,    ,00000 ,71102 ,2861 ,104,10580, , ,12168      ,1,2,0,Stephentown town,1,1,166048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,704000,011,    ,00000 ,71146 ,3023 ,532,12180, , ,13156      ,1,2,0,Sterling town,3,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,704500,101,    ,99990 ,00000 ,56824 ,236,18500,2, ,14810      ,1,2,0,Steuben County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,36,705000,065,    ,00000 ,71212 ,1124 ,999,46540, , ,13438      ,1,2,0,Steuben town,2,2,230964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
