Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,36,241000,105,    ,00000 ,25241 ,12023 ,999,99999, , ,12779      ,1,2,11,Fallsburg town,105,105,26833593,27,54,8511651,0,0,0,0,0,0,105,105,26833593,27,54,8511651,0,0,0,0,0,0
202111,36,242000,059,1170,25384 ,56000 ,8189 ,408,35620, , ,11735      ,1,2,11,Farmingdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,242500,069,    ,00000 ,25406 ,11825 ,464,40380, , ,14425      ,1,2,11,Farmington town,50,50,18905820,12,24,4191400,22,76,8711600,0,0,0,50,50,18905820,12,24,4191400,22,76,8711600,0,0,0
202111,36,243000,029,1180,25428 ,07894 ,382 ,160,15380, , ,14061      ,1,2,11,Farnham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,246500,027,    ,00000 ,25978 ,19936 ,408,39100, , ,125243110  ,1,2,11,Fishkill town,11,11,2567850,0,0,0,0,0,0,0,0,0,11,11,2567850,0,0,0,0,0,0,0,0,0
202111,36,248000,011,    ,00000 ,26231 ,2636 ,999,99999, , ,13021      ,1,2,11,Fleming town,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
202111,36,248500,059,1215,26264 ,34000 ,15863 ,408,35620, , ,11002      ,1,2,11,Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,249500,057,    ,00000 ,26308 ,2696 ,999,99999, , ,12010      ,1,2,9,Florida town,11,11,3477667,0,0,0,0,0,0,0,0,0,10,10,3200000,0,0,0,0,0,0,0,0,0
202111,36,250500,059,1225,26352 ,53000 ,4665 ,408,35620, , ,11030      ,1,2,1,Flower Hill village,11,11,16331279,0,0,0,0,0,0,0,0,0,1,1,1259000,0,0,0,0,0,0,0,0,0
202111,36,262500,059,1285,27485 ,34000 ,42860 ,408,35620, , ,11520      ,1,2,0,Freeport village,10,10,3546581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,264000,101,    ,00000 ,27551 ,1008 ,999,99999, , ,14885      ,1,2,11,Fremont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,268000,073,    ,00000 ,27958 ,1982 ,464,40380, , ,144119106  ,1,2,11,Gaines town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202111,36,269500,117,    ,00000 ,28013 ,2197 ,464,40380, , ,14433      ,1,2,0,Galen town,5,5,387500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,270500,091,    ,00000 ,28112 ,3345 ,104,10580, , ,12074      ,1,2,11,Galway town,12,12,3165000,0,0,0,0,0,0,0,0,0,12,12,3165000,0,0,0,0,0,0,0,0,0
202111,36,271000,091,1325,28101 ,28112 ,200 ,104,10580, , ,120740445  ,1,2,11,Galway village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,271500,059,1330,28178 ,34000 ,22371 ,408,35620, , ,11530      ,1,2,0,Garden City village,5,5,1920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,272000,111,    ,00000 ,28255 ,5713 ,408,28740, , ,12525      ,1,2,11,Gardiner town,7,7,2398510,0,0,0,0,0,0,0,0,0,7,7,2398510,0,0,0,0,0,0,0,0,0
202111,36,272500,055,    ,00000 ,28442 ,28400 ,464,40380, , ,14624      ,1,2,1,Gates town,33,33,5877924,0,0,0,1,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,273000,067,    ,00000 ,28519 ,10534 ,532,45060, , ,13209      ,1,2,11,Geddes town,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
202111,36,274500,003,    ,00000 ,28563 ,1693 ,999,99999, , ,14754      ,1,2,0,Genesee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,275000,051,    ,00000 ,28629 ,8031 ,464,40380, , ,14454      ,1,2,2,Geneseo town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,275500,051,1343,28618 ,28629 ,2473 ,464,40380, , ,14454      ,1,2,11,Geneseo village,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202111,36,276000,069,1345,28640 ,28640 ,13261 ,464,40380,2, ,14456      ,1,2,11,Geneva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,277000,069,    ,00000 ,28651 ,3291 ,464,40380, , ,14456      ,1,2,11,Geneva town,6,6,1545000,1,2,140000,0,0,0,0,0,0,6,6,1545000,1,2,140000,0,0,0,0,0,0
202111,36,281500,095,    ,00000 ,28981 ,1307 ,104,10580, , ,12076      ,1,2,9,Gilboa town,18,18,4744896,0,0,0,0,0,0,0,0,0,14,14,3683588,0,0,0,0,0,0,0,0,0
202111,36,282000,059,1360,29113 ,29113 ,26964 ,408,35620, , ,11542      ,1,2,10,Glen Cove,4,4,2362480,1,2,225000,0,0,0,0,0,0,4,4,2362480,1,2,225000,0,0,0,0,0,0
202111,36,284000,093,    ,00000 ,29366 ,21751 ,104,10580, , ,12302      ,1,2,11,Glenville town,13,13,2763160,0,0,0,0,0,0,2,78,10615788,13,13,2763160,0,0,0,0,0,0,2,78,10615788
202111,36,284500,035,1380,29443 ,29443 ,15665 ,999,99999, , ,12078      ,1,2,11,Gloversville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,285000,069,    ,00000 ,29531 ,4034 ,464,40380, , ,14461      ,1,2,11,Gorham town,13,13,5070000,0,0,0,0,0,0,0,0,0,13,13,5070000,0,0,0,0,0,0,0,0,0
202111,36,288500,083,    ,00000 ,29674 ,2130 ,104,10580, , ,12082      ,1,2,11,Grafton town,7,7,2784346,1,2,200000,0,0,0,0,0,0,7,7,2784346,1,2,200000,0,0,0,0,0,0
202111,36,289500,029,    ,00000 ,29828 ,20374 ,160,15380, , ,14072      ,1,2,11,Grand Island town,63,63,19436035,0,0,0,3,11,3275604,0,0,0,63,63,19436035,0,0,0,3,11,3275604,0,0,0
202111,36,290000,087,1400,29872 ,55211 ,285 ,408,35620, , ,10960      ,1,2,11,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,292000,059,1415,30191 ,53000 ,2761 ,408,35620, , ,11021      ,1,2,11,Great Neck Estates village,3,3,5042000,0,0,0,0,0,0,0,0,0,3,3,5042000,0,0,0,0,0,0,0,0,0
202111,36,292500,059,1420,30213 ,53000 ,6707 ,408,35620, , ,11022      ,1,2,0,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,10,50,12740910,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,293000,059,1410,30169 ,53000 ,9989 ,408,35620, , ,11023      ,1,2,0,Great Neck village,11,11,4692002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,294000,055,    ,00000 ,30290 ,96095 ,464,40380, , ,14612      ,1,2,9,Greece town,71,71,14692954,1,2,296000,0,0,0,0,0,0,57,57,11673500,1,2,296000,0,0,0,0,0,0
202111,36,295000,001,1430,30521 ,30532 ,2620 ,104,10580, , ,12183      ,1,2,11,Green Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,295500,119,    ,00000 ,30367 ,42863 ,408,35620, , ,10607      ,1,2,8,Greenburgh town,16,16,8623449,0,0,0,0,0,0,0,0,0,14,14,7334449,0,0,0,0,0,0,0,0,0
202111,36,297500,091,    ,00000 ,30444 ,7775 ,104,10580, , ,12833      ,1,2,11,Greenfield town,25,25,9415966,0,0,0,0,0,0,0,0,0,25,25,9415966,0,0,0,0,0,0,0,0,0
202111,36,298500,103,1436,30576 ,69463 ,2197 ,408,35620, , ,11944      ,1,2,1,Greenport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,304000,051,    ,00000 ,31016 ,2452 ,464,40380, , ,14462      ,1,2,11,Groveland town,2,2,875000,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0
202111,36,304500,001,    ,00000 ,31104 ,33583 ,104,10580, , ,12084      ,1,2,11,Guilderland town,38,38,9937600,0,0,0,1,4,320000,1,130,22500000,38,38,9937600,0,0,0,1,4,320000,1,130,22500000
202111,36,305500,091,    ,00000 ,31269 ,2048 ,104,10580, , ,12835      ,1,2,9,Hadley town,2,2,2185000,0,0,0,0,0,0,0,0,0,1,1,2000000,0,0,0,0,0,0,0,0,0
202111,36,307000,039,    ,00000 ,31379 ,258 ,999,99999, , ,12455      ,1,2,1,Halcott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,307500,091,    ,00000 ,31489 ,21535 ,104,10580, , ,12065      ,1,2,11,Halfmoon town,232,232,61040274,0,0,0,0,0,0,0,0,0,232,232,61040274,0,0,0,0,0,0,0,0,0
202111,36,308000,029,    ,00000 ,31654 ,44974 ,160,15380,2, ,14075      ,1,2,11,Hamburg town,72,72,20171172,11,22,4209583,2,8,15000000,3,24,2250000,72,72,20171172,11,22,4209583,2,8,15000000,3,24,2250000
202111,36,310000,053,    ,00000 ,31720 ,1913 ,532,45060, , ,13346      ,1,2,0,Hamilton town,6,6,2177800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,310500,053,1480,31709 ,31720 ,4239 ,532,45060, , ,13346      ,1,2,10,Hamilton village,9,9,2362587,0,0,0,0,0,0,0,0,0,9,9,2362587,0,0,0,0,0,0,0,0,0
202111,36,311000,055,    ,00000 ,31797 ,9045 ,464,40380, , ,14464      ,1,2,11,Hamlin town,5,5,1505000,0,0,0,0,0,0,0,0,0,5,5,1505000,0,0,0,0,0,0,0,0,0
202111,36,314500,025,1505,31940 ,31951 ,1031 ,999,99999, , ,13783      ,1,2,11,Hancock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,320500,119,1521,32402 ,32413 ,27472 ,408,35620, , ,10528      ,1,2,11,Harrison village,31,31,13184000,0,0,0,0,0,0,0,0,0,31,31,13184000,0,0,0,0,0,0,0,0,0
202111,36,322000,063,    ,00000 ,32490 ,3952 ,160,15380, , ,14067      ,1,2,11,Hartland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,322500,101,    ,00000 ,32567 ,609 ,999,99999, , ,14843      ,1,2,0,Hartsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,323500,075,    ,00000 ,32688 ,7602 ,532,45060, , ,13036      ,1,2,11,Hastings town,15,15,3053940,0,0,0,0,0,0,0,0,0,15,15,3053940,0,0,0,0,0,0,0,0,0
202111,36,324000,119,1530,32710 ,30367 ,7849 ,408,35620, , ,10706      ,1,2,11,Hastings-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,324500,087,    ,00000 ,32765 ,12808 ,408,35620, , ,10923      ,1,2,5,Haverstraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,325000,087,1535,32754 ,32765 ,11910 ,408,35620, , ,10927      ,1,2,4,Haverstraw village,1,1,262510,0,0,0,0,0,0,0,0,0,1,1,262510,0,0,0,0,0,0,0,0,0
202111,36,325500,103,1540,32963 ,68000 ,1472 ,408,35620, , ,11780      ,1,2,0,Head of the Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,326500,097,    ,00000 ,33073 ,4600 ,999,99999, , ,14818      ,1,2,11,Hector town,44,44,5219230,0,0,0,0,0,0,0,0,0,44,44,5219230,0,0,0,0,0,0,0,0,0
202111,36,327000,059,    ,00000 ,34000 ,496400 ,408,35620, , ,11550      ,1,2,0,Hempstead town,372,372,68585077,2,4,950000,0,0,0,19,359,51021837,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,327500,059,1545,33139 ,34000 ,53891 ,408,35620, , ,11550      ,1,2,11,Hempstead village,7,7,1300000,0,0,0,0,0,0,1,12,700000,7,7,1300000,0,0,0,0,0,0,1,12,700000
202111,36,328500,055,    ,00000 ,34099 ,42581 ,464,40380, , ,14467      ,1,2,11,Henrietta town,111,111,31438088,0,0,0,1,3,442605,11,149,14318292,111,111,31438088,0,0,0,1,3,442605,11,149,14318292
202111,36,332500,059,1575,34297 ,34000 ,404 ,408,35620, , ,11557      ,1,2,11,Hewlett Bay Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,333000,059,1580,34308 ,34000 ,1263 ,408,35620, , ,11557      ,1,2,0,Hewlett Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,333500,059,1585,34319 ,34000 ,445 ,408,35620, , ,11557      ,1,2,11,Hewlett Neck village,2,2,4320900,0,0,0,0,0,0,0,0,0,2,2,4320900,0,0,0,0,0,0,0,0,0
202111,36,335500,087,1610,34660 ,60510 ,951 ,408,35620, , ,10931      ,1,2,11,Hillburn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,336500,055,1620,34847 ,56561 ,5886 ,464,40380, , ,14468      ,1,2,11,Hilton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,339000,029,    ,00000 ,35122 ,3401 ,160,15380, , ,140809722  ,1,2,8,Holland town,4,4,800000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202111,36,339500,073,1650,35155 ,49286 ,1811 ,464,40380, , ,14470      ,1,2,9,Holley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,341000,055,1660,35364 ,46558 ,2674 ,464,40380, , ,14472      ,1,2,11,Honeoye Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,341500,083,1665,35474 ,35463 ,3501 ,104,10580, , ,12090      ,1,2,11,Hoosick Falls village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202111,36,342000,083,    ,00000 ,35463 ,3423 ,104,10580, , ,12090      ,1,2,1,Hoosick town,5,5,889501,0,0,0,0,0,0,0,0,0,1,1,174000,0,0,0,0,0,0,0,0,0
202111,36,342500,041,    ,00000 ,35496 ,403 ,999,99999, , ,12134      ,1,2,0,Hope town,2,2,321500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,343000,069,    ,00000 ,35551 ,3747 ,464,40380, , ,14424      ,1,2,0,Hopewell town,5,5,1283071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,343500,089,    ,00000 ,35595 ,1077 ,999,99999, , ,12965      ,1,2,11,Hopkinton town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202111,36,345000,101,1670,35672 ,35672 ,8563 ,999,99999, , ,14843      ,1,2,11,Hornell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,346500,015,1675,35694 ,35705 ,6461 ,236,21300, , ,148452429  ,1,2,11,Horseheads village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202111,36,349000,003,    ,00000 ,36112 ,2071 ,999,99999, , ,14717      ,1,2,10,Hume town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202111,36,350500,039,1690,36167 ,36178 ,502 ,999,99999, , ,12442      ,1,2,0,Hunter village,4,4,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,351000,103,1700,37022 ,37000 ,1425 ,408,35620, , ,11743      ,1,2,10,Huntington Bay village,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0
202111,36,351500,103,    ,00000 ,37000 ,190124 ,408,35620, , ,11743      ,1,2,11,Huntington town,106,106,27879546,0,0,0,0,0,0,0,0,0,106,106,27879546,0,0,0,0,0,0,0,0,0
202111,36,352500,117,    ,00000 ,37165 ,2118 ,464,40380, , ,14590      ,1,2,11,Huron town,3,3,1191000,0,0,0,0,0,0,0,0,0,3,3,1191000,0,0,0,0,0,0,0,0,0
202111,36,354500,041,    ,00000 ,37374 ,1352 ,999,99999, , ,128420730  ,1,2,11,Indian Lake town,8,8,1749200,0,0,0,0,0,0,0,0,0,8,8,1749200,0,0,0,0,0,0,0,0,0
202111,36,356500,055,    ,00000 ,37726 ,51692 ,464,40380, , ,14617      ,1,2,11,Irondequoit town,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202111,36,357000,119,1735,37803 ,30367 ,6420 ,408,35620, , ,10533      ,1,2,11,Irvington village,1,1,1050000,0,0,0,0,0,0,0,0,0,1,1,1050000,0,0,0,0,0,0,0,0,0
202111,36,358000,059,1740,37847 ,34000 ,4655 ,408,35620, , ,11558      ,1,2,0,Island Park village,11,11,2184417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,358500,103,1737,37840 ,38000 ,3335 ,408,35620, , ,117494718  ,1,2,11,Islandia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,359000,103,    ,00000 ,38000 ,328989 ,408,35620, , ,11751      ,1,2,11,Islip town,38,38,10009172,0,0,0,0,0,0,0,0,0,38,38,10009172,0,0,0,0,0,0,0,0,0
202111,36,360500,109,    ,00000 ,38088 ,16201 ,296,27060, , ,14850      ,1,2,2,Ithaca town,4,4,1177752,2,4,640000,0,0,0,2,10,1200280,1,1,440000,0,0,0,0,0,0,0,0,0
202111,36,363500,045,    ,99990 ,00000 ,67391 ,999,48060,2, ,136012528  ,1,2,9,Jefferson County Part Unincorporated Area,137,137,27078857,0,0,0,0,0,0,0,0,0,117,117,24595609,0,0,0,0,0,0,0,0,0
202111,36,364500,105,1765,38506 ,11759 ,359 ,999,99999, , ,12748      ,1,2,5,Jeffersonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,367000,035,1780,38781 ,38781 ,8743 ,999,99999, , ,12095      ,1,2,11,Johnstown,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202111,36,368700,087,1787,38934 ,60510 ,4724 ,408,35620, , ,10952      ,1,2,11,Kaser village,0,0,0,0,0,0,0,0,0,1,25,2887000,0,0,0,0,0,0,0,0,0,1,25,2887000
202111,36,370500,073,    ,00000 ,39188 ,2724 ,464,40380, , ,14476      ,1,2,11,Kendall town,5,5,770000,0,0,0,0,0,0,0,0,0,5,5,770000,0,0,0,0,0,0,0,0,0
202111,36,371000,029,1800,39232 ,75000 ,15423 ,160,15380, , ,14217      ,1,2,11,Kenmore village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,371500,059,1805,39309 ,53000 ,1161 ,408,35620, , ,11021      ,1,2,11,Kensington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,372000,079,    ,00000 ,39331 ,13507 ,408,35620, , ,10512      ,1,2,7,Kent town,2,2,455000,0,0,0,0,0,0,0,0,0,2,2,455000,0,0,0,0,0,0,0,0,0
202111,36,373000,021,    ,00000 ,39573 ,5468 ,999,99999, , ,12130      ,1,2,3,Kinderhook town,7,7,1707142,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202111,36,374000,059,1820,39694 ,53000 ,5005 ,408,35620, , ,11024      ,1,2,11,Kings Point village,11,11,19613500,0,0,0,0,0,0,0,0,0,11,11,19613500,0,0,0,0,0,0,0,0,0
202111,36,375500,111,    ,00000 ,39738 ,889 ,408,28740, ,1,12401      ,1,2,11,Kingston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,376000,065,    ,00000 ,39804 ,8373 ,999,46540, , ,13323      ,1,2,11,Kirkland town,4,4,645000,0,0,0,0,0,0,0,0,0,4,4,645000,0,0,0,0,0,0,0,0,0
202111,36,377000,071,1827,39853 ,56185 ,20175 ,408,39100, , ,10949      ,1,2,9,Kiryas Joel village,3,3,762325,3,6,2518296,2,7,1653821,17,386,47896487,3,3,762325,1,2,1093430,1,4,1136265,13,303,36378560
202111,36,377500,001,    ,00000 ,40002 ,2692 ,104,10580, , ,12107      ,1,2,11,Knox town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202111,36,379000,029,1830,40189 ,40189 ,18141 ,160,15380, , ,14218      ,1,2,11,Lackawanna,1,1,272000,0,0,0,0,0,0,0,0,0,1,1,272000,0,0,0,0,0,0,0,0,0
202111,36,381500,103,1857,40530 ,10000 ,11163 ,408,35620, , ,11755      ,1,2,0,Lake Grove village,10,10,6711593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,383500,059,1900,40937 ,53000 ,2934 ,408,35620, , ,11020      ,1,2,11,Lake Success village,3,3,4472000,0,0,0,0,0,0,0,0,0,3,3,4472000,0,0,0,0,0,0,0,0,0
202111,36,384500,029,    ,00000 ,41146 ,25318 ,160,15380, , ,140862100  ,1,2,11,Lancaster town,70,70,21384597,1,2,389363,0,0,0,0,0,0,70,70,21384597,1,2,389363,0,0,0,0,0,0
202111,36,385000,029,1910,41135 ,41146 ,10352 ,160,15380, , ,14086      ,1,2,11,Lancaster village,1,1,83668,0,0,0,0,0,0,1,18,2533333,1,1,83668,0,0,0,0,0,0,1,18,2533333
202111,36,387000,119,1915,41333 ,44842 ,5864 ,408,35620, , ,10538      ,1,2,11,Larchmont village,0,0,0,0,0,0,0,0,0,1,14,5240000,0,0,0,0,0,0,0,0,0,1,14,5240000
202111,36,387500,059,1920,41432 ,56000 ,1739 ,408,35620, , ,11560      ,1,2,0,Lattingtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,388000,059,1925,41487 ,56000 ,1952 ,408,35620, , ,11791      ,1,2,10,Laurel Hollow village,2,2,3650000,0,0,0,0,0,0,0,0,0,1,1,1600000,0,0,0,0,0,0,0,0,0
202111,36,390000,059,1935,41553 ,34000 ,6483 ,408,35620, , ,11559      ,1,2,11,Lawrence village,6,6,7370150,0,0,0,0,0,0,0,0,0,6,6,7370150,0,0,0,0,0,0,0,0,0
202111,36,393500,051,    ,00000 ,41883 ,468 ,464,40380, , ,14481      ,1,2,0,Leicester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,394000,051,1940,41872 ,41883 ,3249 ,464,40380, , ,14481      ,1,2,0,Leicester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,394500,053,    ,00000 ,41905 ,3775 ,532,45060, , ,13032      ,1,2,11,Lenox town,4,4,863000,0,0,0,0,0,0,0,0,0,4,4,863000,0,0,0,0,0,0,0,0,0
202111,36,395500,049,    ,99990 ,00000 ,19507 ,999,99999,2, ,13367      ,1,2,2,Lewis County Part Unincorporated Area,60,60,6316431,1,2,50000,0,0,0,0,0,0,6,6,142257,0,0,0,0,0,0,0,0,0
202111,36,397000,119,    ,00000 ,42136 ,12411 ,408,35620, , ,10590      ,1,2,11,Lewisboro town,4,4,2410040,0,0,0,0,0,0,5,40,5128300,4,4,2410040,0,0,0,0,0,0,5,40,5128300
202111,36,397500,063,    ,00000 ,42158 ,13561 ,160,15380, , ,14092      ,1,2,11,Lewiston town,15,15,4044528,3,6,1600000,0,0,0,0,0,0,15,15,4044528,3,6,1600000,0,0,0,0,0,0
202111,36,398000,063,1955,42147 ,42158 ,2701 ,160,15380, , ,14092      ,1,2,6,Lewiston village,4,4,1520000,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
202111,36,398500,039,    ,00000 ,42202 ,805 ,999,99999, , ,12452      ,1,2,0,Lexington town,2,2,813334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,400500,051,    ,00000 ,42334 ,2139 ,464,40380, , ,14485      ,1,2,10,Lima town,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202111,36,401000,051,1965,42323 ,42334 ,1732 ,464,40380, , ,14485      ,1,2,11,Lima village,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202111,36,403000,103,1980,42554 ,04000 ,27253 ,408,35620, , ,11757      ,1,2,11,Lindenhurst village,2,2,479810,0,0,0,0,0,0,3,30,2570400,2,2,479810,0,0,0,0,0,0,3,30,2570400
202111,36,404000,089,    ,00000 ,42631 ,4102 ,999,99999, , ,13658      ,1,2,0,Lisbon town,19,19,2735761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,409500,051,    ,00000 ,42961 ,1409 ,464,40380, , ,14487      ,1,2,11,Livonia town,7,7,1660600,0,0,0,0,0,0,0,0,0,7,7,1660600,0,0,0,0,0,0,0,0,0
202111,36,410000,051,2010,42950 ,42961 ,2166 ,464,40380, , ,14487      ,1,2,11,Livonia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,410500,103,2015,43005 ,37000 ,3660 ,408,35620, , ,11743      ,1,2,0,Lloyd Harbor village,1,1,1116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,411000,111,    ,00000 ,42994 ,10863 ,408,28740, , ,12528      ,1,2,11,Lloyd town,25,25,5412866,0,0,0,0,0,0,0,0,0,25,25,5412866,0,0,0,0,0,0,0,0,0
202111,36,412000,063,2020,43082 ,43082 ,21165 ,160,15380, , ,14094      ,1,2,11,Lockport,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202111,36,412500,063,    ,00000 ,43093 ,20529 ,160,15380, , ,14094      ,1,2,11,Lockport town,47,47,13144441,0,0,0,0,0,0,0,0,0,47,47,13144441,0,0,0,0,0,0,0,0,0
202111,36,414000,059,2035,43335 ,43335 ,33275 ,408,35620, , ,11561      ,1,2,0,Long Beach,19,19,3800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,36,417000,105,    ,00000 ,43786 ,2468 ,999,99999, , ,12737      ,1,2,7,Lumberland town,9,9,2171245,0,0,0,0,0,0,0,0,0,7,7,1871245,0,0,0,0,0,0,0,0,0
