Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,42,147700,021,1662,17136 ,17136 ,1711 ,306,27780, , ,15722      ,1,2,0,Cresson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,148000,021,    ,00000 ,17144 ,4336 ,306,27780, , ,157220375  ,1,2,0,Cresson township,1,1,187487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,148300,107,1668,17152 ,17152 ,1651 ,999,99999, , ,179291117  ,1,2,0,Cressona borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,148600,061,    ,00000 ,17280 ,1510 ,999,99999, , ,17201      ,1,2,0,Cromwell township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,148900,125,    ,00000 ,17314 ,1556 ,430,38300, , ,15312      ,1,2,0,Cross Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,149200,133,1680,17416 ,17416 ,512 ,276,49620, , ,17322      ,1,2,0,Cross Roads borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,149500,021,    ,00000 ,17496 ,2339 ,306,27780, , ,157220375  ,1,2,0,Croyle township,1,1,302760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,150100,009,    ,00000 ,17664 ,1597 ,999,99999, , ,15522      ,1,2,0,Cumberland Valley township,1,1,425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,150700,059,    ,00000 ,17648 ,6623 ,999,99999, , ,15320      ,1,2,4,Cumberland township,4,4,1134000,0,0,0,0,0,0,0,0,0,4,4,1134000,0,0,0,0,0,0,0,0,0
202204,42,151000,081,    ,00000 ,17696 ,273 ,558,48700, , ,17745      ,1,2,0,Cummings township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,151300,011,    ,00000 ,17720 ,15147 ,428,39740, , ,19540      ,1,2,4,Cumru township,4,4,810000,0,0,0,0,0,0,0,0,0,4,4,810000,0,0,0,0,0,0,0,0,0
202204,42,151600,027,    ,00000 ,17800 ,618 ,524,44300, , ,16841      ,1,2,0,Curtin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,151900,033,1698,17840 ,17840 ,2542 ,999,99999, , ,16833      ,1,2,0,Curwensville borough,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,152200,039,    ,00000 ,17848 ,1559 ,999,99999, , ,16433      ,1,2,0,Cussewago township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,152500,021,1704,17976 ,17976 ,326 ,306,27780, , ,15902      ,1,2,0,Daisytown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,152800,021,1710,18000 ,18000 ,1234 ,306,27780, , ,15906      ,1,2,0,Dale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,153100,079,1716,18048 ,18048 ,2804 ,999,42540, , ,18612      ,1,2,0,Dallas borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,153400,079,    ,00000 ,18056 ,8994 ,999,42540, , ,18612      ,1,2,4,Dallas township,4,4,1331850,0,0,0,0,0,0,0,0,0,4,4,1331850,0,0,0,0,0,0,0,0,0
202204,42,153700,133,1722,18072 ,18072 ,4049 ,276,49620, , ,17313      ,1,2,0,Dallastown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,154000,069,1728,18088 ,18088 ,1234 ,999,42540, , ,18414      ,1,2,0,Dalton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,154300,127,    ,00000 ,18104 ,3659 ,999,99999, , ,18415      ,1,2,4,Damascus township,2,2,1852000,0,0,0,0,0,0,0,0,0,2,2,1852000,0,0,0,0,0,0,0,0,0
202204,42,154600,093,1734,18136 ,18136 ,4699 ,146,14100, , ,17821      ,1,2,0,Danville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,154900,045,1740,18152 ,18152 ,10687 ,428,37980, , ,19023      ,1,2,0,Darby borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,155200,045,    ,00000 ,18160 ,9264 ,428,37980, , ,190361206  ,1,2,4,Darby township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,155500,007,1746,18192 ,18192 ,254 ,430,38300, , ,161150008  ,1,2,0,Darlington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,155800,007,    ,00000 ,18200 ,1962 ,430,38300, , ,16115      ,1,2,0,Darlington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,156100,007,    ,00000 ,18264 ,3187 ,430,38300, , ,15066      ,1,2,0,Daugherty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,156700,043,1752,18272 ,18272 ,791 ,276,25420, , ,17078      ,1,2,0,Dauphin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,157000,113,    ,00000 ,18296 ,573 ,999,99999, , ,17758      ,1,2,4,Davidson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,157600,005,1770,18400 ,18400 ,553 ,430,38300, , ,15209      ,1,2,0,Dayton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,157900,021,    ,00000 ,18432 ,391 ,306,27780, , ,157220375  ,1,2,0,Dean township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,158200,033,    ,00000 ,18456 ,4548 ,999,99999, , ,16666      ,1,2,0,Decatur township,1,1,298750,1,2,163263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,158500,087,    ,00000 ,18464 ,3137 ,999,99999, , ,17044      ,1,2,0,Decatur township,2,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,158800,125,1776,18496 ,18496 ,722 ,430,38300, , ,15317      ,1,2,0,Deemston borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,159100,085,    ,00000 ,18536 ,502 ,566,49660, , ,16130      ,1,2,0,Deer Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,159400,107,1782,18576 ,18576 ,687 ,999,99999, , ,17961      ,1,2,0,Deer Lake borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,159700,117,    ,00000 ,18552 ,662 ,999,99999, , ,169280263  ,1,2,0,Deerfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,160300,107,    ,00000 ,18672 ,445 ,999,99999, , ,182200103  ,1,2,0,Delano township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,160900,089,1794,18736 ,18736 ,746 ,408,20700, , ,18327      ,1,2,0,Delaware Water Gap borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,161200,067,    ,00000 ,18680 ,1547 ,999,99999, , ,17049      ,1,2,0,Delaware township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,161500,085,    ,00000 ,18688 ,2291 ,566,49660, , ,16125      ,1,2,0,Delaware township,3,3,646869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,161800,097,    ,00000 ,18696 ,4489 ,999,99999, , ,17777      ,1,2,0,Delaware township,1,1,249786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,162100,103,    ,00000 ,18704 ,7396 ,408,35620, , ,18328      ,1,2,1,Delaware township,3,3,733665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,162400,117,    ,00000 ,18760 ,2856 ,999,99999, , ,169019111  ,1,2,0,Delmar township,3,3,679500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,162700,129,1800,18768 ,18768 ,2686 ,430,38300, , ,15626      ,1,2,0,Delmont borough,1,1,262510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,163000,133,1806,18800 ,18800 ,728 ,276,49620, , ,17314      ,1,2,0,Delta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,163300,079,    ,00000 ,18868 ,1125 ,999,42540, , ,18601      ,1,2,0,Dennison township,2,2,499572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,163600,071,1812,18888 ,18888 ,3861 ,999,29540, , ,17517      ,1,2,0,Denver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,163900,129,1818,18960 ,18960 ,2688 ,430,38300, , ,156271202  ,1,2,0,Derry borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,164200,043,    ,00000 ,18936 ,24679 ,276,25420, , ,170331966  ,1,2,4,Derry township,9,9,2904366,0,0,0,0,0,0,0,0,0,9,9,2904366,0,0,0,0,0,0,0,0,0
202204,42,164500,087,    ,00000 ,18944 ,7339 ,999,99999, , ,17044      ,1,2,0,Derry township,7,7,1010112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,164800,093,    ,00000 ,18952 ,1130 ,146,14100, , ,17033      ,1,2,0,Derry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,165100,129,    ,00000 ,18968 ,14502 ,430,38300, , ,15627      ,1,2,0,Derry township,1,1,33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,165400,041,    ,00000 ,19144 ,5223 ,276,25420, , ,17065      ,1,2,0,Dickinson township,3,3,638508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,165700,069,1830,19160 ,19160 ,6070 ,999,42540, , ,18519      ,1,2,0,Dickson City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,166000,133,1842,19208 ,19208 ,2563 ,276,49620, , ,17019      ,1,2,0,Dillsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,166300,115,    ,00000 ,19264 ,1497 ,999,99999, , ,18834      ,1,2,0,Dimock township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,166600,103,    ,00000 ,19272 ,11926 ,408,35620, , ,183379623  ,1,2,4,Dingman township,17,17,4432402,0,0,0,0,0,0,0,0,0,17,17,4432402,0,0,0,0,0,0,0,0,0
202204,42,166900,011,    ,00000 ,19312 ,1337 ,428,39740, , ,19547      ,1,2,0,District township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,167200,129,1854,19472 ,19472 ,120 ,430,38300, , ,156280200  ,1,2,0,Donegal borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,167500,019,    ,00000 ,19456 ,1864 ,430,38300, , ,16025      ,1,2,0,Donegal township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,167800,125,    ,00000 ,19464 ,2465 ,430,38300, , ,15376      ,1,2,0,Donegal township,2,2,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,168100,129,    ,00000 ,19480 ,2403 ,430,38300, , ,15646      ,1,2,0,Donegal township,2,2,530654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,168400,125,1860,19536 ,19536 ,4781 ,430,38300, , ,15033      ,1,2,0,Donora borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,168700,003,1866,19576 ,19576 ,8593 ,430,38300, , ,15216      ,1,2,0,Dormont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,169000,079,    ,00000 ,19616 ,2188 ,999,42540, , ,18707      ,1,2,0,Dorrance township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,169300,011,    ,00000 ,19664 ,3306 ,428,39740, , ,19512      ,1,2,3,Douglass township,6,6,682510,0,0,0,0,0,0,0,0,0,5,5,420000,0,0,0,0,0,0,0,0,0
202204,42,169600,091,    ,00000 ,19672 ,10195 ,428,37980, , ,19525      ,1,2,0,Douglass township,6,6,780505,0,0,0,0,0,0,1,5,397727,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,169900,133,1872,19696 ,19696 ,2007 ,276,49620, , ,17315      ,1,2,0,Dover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,170200,133,    ,00000 ,19704 ,21078 ,276,49620, , ,17315      ,1,2,0,Dover township,25,25,4258027,0,0,0,0,0,0,4,47,3477674,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,170500,029,1878,19752 ,19752 ,7891 ,428,37980, , ,193352800  ,1,2,4,Downingtown borough,9,9,1874700,0,0,0,0,0,0,0,0,0,9,9,1874700,0,0,0,0,0,0,0,0,0
202204,42,170800,017,1884,19784 ,19784 ,8380 ,428,37980, , ,18901      ,1,2,0,Doylestown borough,2,2,654500,0,0,0,0,0,0,1,5,651490,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,171100,017,    ,00000 ,19792 ,17565 ,428,37980, , ,18901      ,1,2,4,Doylestown township,18,18,3240000,0,0,0,0,0,0,0,0,0,18,18,3240000,0,0,0,0,0,0,0,0,0
202204,42,171400,003,1890,19856 ,19856 ,1792 ,430,38300, , ,150341222  ,1,2,0,Dravosburg borough,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,171700,127,    ,00000 ,19864 ,1412 ,999,99999, , ,18445      ,1,2,0,Dreher township,1,1,308000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,172300,071,    ,00000 ,20032 ,2560 ,999,29540, , ,175669394  ,1,2,4,Drumore township,4,4,601000,0,0,0,0,0,0,0,0,0,4,4,601000,0,0,0,0,0,0,0,0,0
202204,42,172600,033,1914,20136 ,20136 ,7794 ,999,99999, , ,15801      ,1,2,0,DuBois,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,172900,017,1908,20104 ,20104 ,2158 ,428,37980, , ,18917      ,1,2,0,Dublin borough,1,1,152800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,173200,057,    ,00000 ,20112 ,1264 ,999,99999, , ,17233      ,1,2,0,Dublin township,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,173500,061,    ,00000 ,20120 ,1290 ,999,99999, , ,17255      ,1,2,0,Dublin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,173800,081,1920,20144 ,20144 ,1205 ,558,48700, , ,17702      ,1,2,0,Duboistown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,174100,061,1926,20152 ,20152 ,184 ,999,99999, , ,16634      ,1,2,0,Dudley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,175300,099,1938,20240 ,20240 ,1522 ,276,25420, , ,17020      ,1,2,0,Duncannon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,175600,013,1944,20248 ,20248 ,1233 ,107,11020, , ,16635      ,1,2,0,Duncansville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,175900,059,    ,00000 ,20296 ,2372 ,999,99999, , ,15315      ,1,2,0,Dunkard township,1,1,142938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,176200,125,1950,20328 ,20328 ,381 ,430,38300, , ,15432      ,1,2,0,Dunlevy borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,176500,069,1956,20352 ,20352 ,14057 ,999,42540, , ,18512      ,1,2,0,Dunmore borough,1,1,248176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,176800,035,    ,00000 ,20408 ,1008 ,999,99999, , ,17745      ,1,2,0,Dunnstable township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,177400,003,1974,20432 ,20432 ,5565 ,430,38300, , ,15110      ,1,2,0,Duquesne,1,1,76500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,177700,017,    ,00000 ,20480 ,1144 ,428,37980, , ,18039      ,1,2,0,Durham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,178300,113,1986,20528 ,20528 ,608 ,999,99999, , ,18614      ,1,2,0,Dushore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,178600,127,    ,00000 ,20576 ,1401 ,999,99999, , ,18431      ,1,2,0,Dyberry township,3,3,761229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,178900,113,1992,20648 ,20648 ,120 ,999,99999, , ,18614      ,1,2,0,Eagles Mere borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,179200,011,    ,00000 ,20680 ,3195 ,428,39740, , ,19512      ,1,2,0,Earl township,1,1,142286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,179500,071,    ,00000 ,20688 ,7024 ,999,29540, , ,17557      ,1,2,0,Earl township,1,1,130581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,179800,095,    ,00000 ,20736 ,4903 ,999,10900, , ,18067      ,1,2,4,East Allen township,18,18,2700000,0,0,0,0,0,0,0,0,0,18,18,2700000,0,0,0,0,0,0,0,0,0
202204,42,180100,095,2016,20776 ,20776 ,1172 ,999,10900, , ,18013      ,1,2,0,East Bangor borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,180700,125,    ,00000 ,20808 ,2354 ,430,38300, , ,154012393  ,1,2,0,East Bethlehem township,2,2,409072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,181000,029,    ,00000 ,20824 ,9942 ,428,37980, , ,19380      ,1,2,4,East Bradford township,39,39,5684530,0,0,0,0,0,0,0,0,0,39,39,5684530,0,0,0,0,0,0,0,0,0
202204,42,181300,031,2034,20840 ,20840 ,942 ,999,99999, , ,16028      ,1,2,0,East Brady borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,181600,029,    ,00000 ,20864 ,6742 ,428,37980, , ,19335      ,1,2,4,East Brandywine township,20,20,4486945,0,0,0,0,0,0,0,0,0,20,20,4486945,0,0,0,0,0,0,0,0,0
202204,42,181900,107,    ,00000 ,20880 ,1793 ,999,99999, , ,17960      ,1,2,0,East Brunswick township,2,2,499572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,182200,119,    ,00000 ,20888 ,6414 ,999,99999, , ,17837      ,1,2,0,East Buffalo township,3,3,1962196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,182500,019,2040,20904 ,20904 ,732 ,430,38300, , ,16029      ,1,2,0,East Butler borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,182800,029,    ,00000 ,20920 ,4838 ,428,37980, , ,19335      ,1,2,0,East Caln township,8,8,1712108,0,0,0,0,0,0,1,5,620562,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,183100,097,    ,00000 ,20928 ,748 ,999,99999, , ,17837      ,1,2,0,East Cameron township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,183400,021,    ,00000 ,20952 ,1654 ,306,27780, , ,157220375  ,1,2,0,East Carroll township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,183700,097,    ,00000 ,20976 ,668 ,999,99999, , ,17837      ,1,2,4,East Chillisquaque township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,184000,071,    ,00000 ,20984 ,10310 ,999,29540, , ,17517      ,1,2,0,East Cocalico township,16,16,2828577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,184300,021,2046,20992 ,20992 ,1220 ,306,27780, , ,159042924  ,1,2,0,East Conemaugh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,184600,029,    ,00000 ,21008 ,6636 ,428,37980, , ,19465      ,1,2,4,East Coventry township,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202204,42,184900,003,    ,00000 ,21024 ,1500 ,430,38300, , ,15030      ,1,2,0,East Deer township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,185200,071,    ,00000 ,21032 ,7755 ,999,29540, , ,17547      ,1,2,4,East Donegal township,13,13,1154000,0,0,0,0,0,0,0,0,0,13,13,1154000,0,0,0,0,0,0,0,0,0
202204,42,185500,071,    ,00000 ,21040 ,3791 ,999,29540, , ,17566      ,1,2,0,East Drumore township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,185800,071,    ,00000 ,21072 ,6507 ,999,29540, , ,17519      ,1,2,4,East Earl township,3,3,1378000,0,0,0,0,0,0,0,0,0,3,3,1378000,0,0,0,0,0,0,0,0,0
202204,42,186100,039,    ,00000 ,21096 ,922 ,999,99999, , ,16314      ,1,2,0,East Fairfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,186400,029,    ,00000 ,21104 ,7449 ,428,37980, , ,193204426  ,1,2,3,East Fallowfield township,7,7,1884152,0,0,0,0,0,0,0,0,0,3,3,889175,0,0,0,0,0,0,0,0,0
202204,42,186700,039,    ,00000 ,21112 ,1620 ,999,99999, , ,16111      ,1,2,0,East Fallowfield township,1,1,182500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,187000,125,    ,00000 ,21144 ,1392 ,430,38300, , ,15323      ,1,2,0,East Finley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,187600,005,    ,00000 ,21160 ,4082 ,430,38300, , ,16201      ,1,2,0,East Franklin township,3,3,384286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,187900,029,    ,00000 ,21192 ,18026 ,428,37980, , ,19380      ,1,2,0,East Goshen township,1,1,351150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,188200,091,2052,21200 ,21200 ,2951 ,428,37980, , ,18041      ,1,2,0,East Greenville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,188500,043,    ,00000 ,21208 ,5718 ,276,25420, , ,17028      ,1,2,0,East Hanover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,189100,071,    ,00000 ,21232 ,23522 ,999,29540, , ,17538      ,1,2,4,East Hempfield township,21,21,5155808,4,8,1700036,1,4,684000,2,12,1890000,21,21,5155808,4,8,1700036,1,4,684000,2,12,1890000
202204,42,189400,133,    ,00000 ,21296 ,2416 ,276,49620, , ,174088874  ,1,2,0,East Hopewell township,2,2,526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,189700,129,    ,00000 ,21304 ,7963 ,430,38300, , ,15612      ,1,2,0,East Huntingdon township,2,2,532040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,190300,085,    ,00000 ,21336 ,1682 ,566,49660, , ,16142      ,1,2,0,East Lackawannock township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,190600,071,    ,00000 ,21344 ,16424 ,999,29540, , ,176023400  ,1,2,2,East Lampeter township,2,2,412333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,190900,045,2058,21384 ,21384 ,2668 ,428,37980, , ,19050      ,1,2,0,East Lansdowne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,191500,133,    ,00000 ,21464 ,7264 ,276,49620, , ,17347      ,1,2,4,East Manchester township,14,14,4578150,0,0,0,0,0,0,0,0,0,14,14,4578150,0,0,0,0,0,0,0,0,0
202204,42,191800,029,    ,00000 ,21480 ,7026 ,428,37980, , ,19348      ,1,2,4,East Marlborough township,13,13,4113205,0,0,0,0,0,0,3,15,2028000,13,13,4113205,0,0,0,0,0,0,3,15,2028000
202204,42,192100,003,2070,21444 ,21444 ,2126 ,430,38300, , ,15035      ,1,2,0,East McKeesport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,192400,039,    ,00000 ,21504 ,1493 ,999,99999, , ,16335      ,1,2,0,East Mead township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,192700,029,    ,00000 ,21576 ,1803 ,428,37980, , ,19547      ,1,2,0,East Nantmeal township,2,2,804054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
