Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,36,286400,007,0960,9999,1,2,12,12,Triangle town,4,4,280500,0,0,0,0,0,0,0,0,0,4,4,280500,0,0,0,0,0,0,0,0,0
9199,36,286450,101,9999,9999,1,2,12,12,Troupsburg town,5,5,179000,0,0,0,0,0,0,0,0,0,5,5,179000,0,0,0,0,0,0,0,0,0
9199,36,286500,083,0160,9999,1,2,12,12,Troy,65,65,4045170,3,6,265000,1,3,47000,0,0,0,65,65,4045170,3,6,265000,1,3,47000,0,0,0
9199,36,287000,109,9999,9999,1,2,0,0,Trumansburg village,1,1,92500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,287200,023,9999,9999,1,2,12,12,Truxton town,4,4,273137,0,0,0,0,0,0,0,0,0,4,4,273137,0,0,0,0,0,0,0,0,0
9199,36,287500,119,5602,5600,1,2,12,12,Tuckahoe village,0,0,0,3,6,440000,0,0,0,0,0,0,0,0,0,3,6,440000,0,0,0,0,0,0
9199,36,287600,067,8160,9999,1,2,12,12,Tully town,19,19,2550829,0,0,0,0,0,0,0,0,0,19,19,2550829,0,0,0,0,0,0,0,0,0
9199,36,287700,067,8160,9999,1,2,12,12,Tully village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9199,36,287900,033,9999,9999,1,2,0,0,Tupper Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,287950,049,9999,9999,1,2,12,12,Turin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,287970,101,9999,9999,1,2,12,12,Tuscarora town,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
9199,36,287980,105,9999,9999,1,2,12,12,Tusten town,5,5,880000,0,0,0,0,0,0,0,0,0,5,5,880000,0,0,0,0,0,0,0,0,0
9199,36,288000,071,5602,5950,1,2,12,12,Tuxedo Park village,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
9199,36,288100,071,5602,5950,1,2,12,12,Tuxedo town,3,3,385000,0,0,0,0,0,0,0,0,0,3,3,385000,0,0,0,0,0,0,0,0,0
9199,36,288120,097,9999,9999,1,2,12,12,Tyrone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,288150,111,9999,9999,1,2,0,0,Ulster County Part Unincorporated Area,10,10,841818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,288200,111,9999,9999,1,2,12,12,Ulster town,30,30,2614461,0,0,0,0,0,0,0,0,0,30,30,2614461,0,0,0,0,0,0,0,0,0
9199,36,288300,109,9999,9999,1,2,12,12,Ulysses town,16,16,1947000,2,4,213000,0,0,0,0,0,0,16,16,1947000,2,4,213000,0,0,0,0,0,0
9199,36,288500,007,0960,9999,1,2,12,12,Union town,68,68,8614500,3,6,225000,0,0,0,0,0,0,68,68,8614500,3,6,225000,0,0,0,0,0,0
9199,36,288575,011,9999,9999,1,2,0,0,Union Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,288600,027,6460,9999,1,2,12,12,Union Vale town,20,20,1885000,0,0,0,0,0,0,0,0,0,20,20,1885000,0,0,0,0,0,0,0,0,0
9199,36,288800,071,5602,5950,1,2,10,10,Unionville village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9199,36,289000,059,5602,5380,1,2,12,12,Upper Brookville village,3,3,897525,0,0,0,0,0,0,0,0,0,3,3,897525,0,0,0,0,0,0,0,0,0
9199,36,289500,087,5602,5600,1,2,12,12,Upper Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,289700,101,9999,9999,1,2,12,12,Urbana town,8,8,336000,0,0,0,0,0,0,0,0,0,8,8,336000,0,0,0,0,0,0,0,0,0
9199,36,290000,065,8680,9999,1,2,12,12,Utica,9,9,1553832,2,4,190000,0,0,0,0,0,0,9,9,1553832,2,4,190000,0,0,0,0,0,0
9199,36,290500,021,9999,9999,1,2,12,12,Valatie village,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9199,36,291000,059,5602,5380,1,2,12,12,Valley Stream village,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
9199,36,291500,067,8160,9999,1,2,12,12,Van Buren town,15,15,1228500,5,10,462000,0,0,0,0,0,0,15,15,1228500,5,10,462000,0,0,0,0,0,0
9199,36,291600,015,2335,9999,1,2,12,12,Van Etten town,5,5,219000,1,2,14500,0,0,0,0,0,0,5,5,219000,1,2,14500,0,0,0,0,0,0
9199,36,291800,011,9999,9999,1,2,12,12,Venice town,2,2,45000,0,0,0,0,0,0,0,0,0,2,2,45000,0,0,0,0,0,0,0,0,0
9199,36,292000,065,8680,9999,1,2,12,12,Vernon town,18,18,1223500,0,0,0,0,0,0,0,0,0,18,18,1223500,0,0,0,0,0,0,0,0,0
9199,36,292100,065,8680,9999,1,2,12,12,Vernon village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9199,36,292200,065,8680,9999,1,2,12,12,Verona town,31,31,1610500,0,0,0,0,0,0,0,0,0,31,31,1610500,0,0,0,0,0,0,0,0,0
9199,36,292500,007,0960,9999,1,2,12,12,Vestal town,41,41,6806327,0,0,0,0,0,0,0,0,0,41,41,6806327,0,0,0,0,0,0,0,0,0
9199,36,292700,015,2335,9999,1,2,12,12,Veteran town,3,3,300000,1,2,35000,0,0,0,0,0,0,3,3,300000,1,2,35000,0,0,0,0,0,0
9199,36,293000,069,6840,9999,1,2,12,12,Victor town,48,48,9575000,0,0,0,0,0,0,0,0,0,48,48,9575000,0,0,0,0,0,0,0,0,0
9199,36,293500,069,6840,9999,1,2,12,12,Victor village,1,1,119000,0,0,0,0,0,0,0,0,0,1,1,119000,0,0,0,0,0,0,0,0,0
9199,36,293600,011,9999,9999,1,2,0,0,Victory town,4,4,149332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,293650,091,9999,9999,1,2,12,12,Victory village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,293800,065,8680,9999,1,2,12,12,Vienna town,32,32,1286500,2,4,10000,0,0,0,0,0,0,32,32,1286500,2,4,10000,0,0,0,0,0,0
9199,36,294000,103,5602,5380,1,2,12,12,Village of the Branch village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,294100,013,3610,9999,1,2,12,12,Villenova town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,36,294300,023,9999,9999,1,2,12,12,Virgil town,20,20,1219000,0,0,0,0,0,0,0,0,0,20,20,1219000,0,0,0,0,0,0,0,0,0
9199,36,294500,075,8160,9999,1,2,12,12,Volney town,33,33,2467100,0,0,0,1,4,120000,0,0,0,33,33,2467100,0,0,0,1,4,120000,0,0,0
9199,36,295000,001,0160,9999,1,2,12,12,Voorheesville village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9199,36,295100,089,9999,9999,1,2,12,12,Waddington town,12,12,547100,2,4,100000,0,0,0,0,0,0,12,12,547100,2,4,100000,0,0,0,0,0,0
9199,36,295300,089,9999,9999,1,2,12,12,Waddington village,2,2,81000,0,0,0,0,0,0,0,0,0,2,2,81000,0,0,0,0,0,0,0,0,0
9199,36,295500,071,5602,5950,1,2,12,12,Walden village,31,31,2216000,0,0,0,0,0,0,0,0,0,31,31,2216000,0,0,0,0,0,0,0,0,0
9199,36,296000,029,1282,1280,1,2,12,12,Wales town,14,14,1298500,0,0,0,0,0,0,0,0,0,14,14,1298500,0,0,0,0,0,0,0,0,0
9199,36,296200,071,5602,5950,1,2,12,12,Wallkill town,76,76,4687510,0,0,0,3,12,458280,6,58,1574920,76,76,4687510,0,0,0,3,12,458280,6,58,1574920
9199,36,296400,025,9999,9999,1,2,12,12,Walton town,18,18,716200,0,0,0,0,0,0,0,0,0,18,18,716200,0,0,0,0,0,0,0,0,0
9199,36,296500,025,9999,9999,1,2,12,12,Walton village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,36,297000,117,6840,9999,1,2,12,12,Walworth town,31,31,3097000,0,0,0,0,0,0,0,0,0,31,31,3097000,0,0,0,0,0,0,0,0,0
9199,36,297500,053,8160,9999,1,2,12,12,Wampsville village,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,1,2,40000,0,0,0,0,0,0
9199,36,297700,027,6460,9999,1,2,12,12,Wappinger town,31,31,3048370,0,0,0,0,0,0,1,10,323000,31,31,3048370,0,0,0,0,0,0,1,10,323000
9199,36,297720,027,6460,9999,1,2,0,0,Wappingers Falls village,5,5,372368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,297740,003,9999,9999,1,2,0,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,297765,113,2975,9999,1,2,12,12,Warren County Part Unincorporated Area,154,154,15065666,1,2,103830,0,0,0,0,0,0,154,154,15065666,1,2,103830,0,0,0,0,0,0
9199,36,297770,043,8680,9999,1,2,0,0,Warren town,2,2,133956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,298000,121,9999,9999,1,2,12,12,Warsaw village,3,3,130000,1,2,50000,0,0,0,0,0,0,3,3,130000,1,2,50000,0,0,0,0,0,0
9199,36,298500,071,5602,5950,1,2,12,12,Warwick town,58,58,7249800,0,0,0,0,0,0,0,0,0,58,58,7249800,0,0,0,0,0,0,0,0,0
9199,36,299000,071,5602,5950,1,2,12,12,Warwick village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,299100,115,2975,9999,1,2,12,12,Washington County Part Unincorporated Area,157,157,7447000,1,2,70000,1,4,165000,0,0,0,157,157,7447000,1,2,70000,1,4,165000,0,0,0
9199,36,299200,027,6460,9999,1,2,0,0,Washington town,16,16,1294901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,299500,071,5602,5950,1,2,12,12,Washingtonville village,29,29,1882500,0,0,0,0,0,0,0,0,0,29,29,1882500,0,0,0,0,0,0,0,0,0
9199,36,299700,091,0160,9999,1,2,12,12,Waterford town,12,12,1147000,1,2,140000,0,0,0,0,0,0,12,12,1147000,1,2,140000,0,0,0,0,0,0
9199,36,299900,091,0160,9999,1,2,12,12,Waterford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,300500,045,9999,9999,1,2,12,12,Watertown,7,7,476000,0,0,0,0,0,0,0,0,0,7,7,476000,0,0,0,0,0,0,0,0,0
9199,36,301000,065,8680,9999,1,2,12,12,Waterville village,3,3,225000,0,0,0,1,4,150000,0,0,0,3,3,225000,0,0,0,1,4,150000,0,0,0
9199,36,301500,001,0160,9999,1,2,12,12,Watervliet,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
9199,36,302000,097,9999,9999,1,2,0,0,Watkins Glen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,302100,049,9999,9999,1,2,0,0,Watson town,12,12,463635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,302300,033,9999,9999,1,2,12,12,Waverly town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9199,36,302500,107,0960,9999,1,2,12,12,Waverly village,3,3,197000,0,0,0,0,0,0,0,0,0,3,3,197000,0,0,0,0,0,0,0,0,0
9199,36,302600,111,9999,9999,1,2,12,12,Wawarsing town,28,28,2354000,0,0,0,0,0,0,0,0,0,28,28,2354000,0,0,0,0,0,0,0,0,0
9199,36,302605,071,5602,5950,1,2,12,12,Wawayanda town,28,28,2560400,0,0,0,0,0,0,0,0,0,28,28,2560400,0,0,0,0,0,0,0,0,0
9199,36,302680,101,9999,9999,1,2,12,12,Wayland town,4,4,266000,0,0,0,0,0,0,0,0,0,4,4,266000,0,0,0,0,0,0,0,0,0
9199,36,302700,101,9999,9999,1,2,0,0,Wayland village,1,1,40000,5,10,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,302750,101,9999,9999,1,2,12,12,Wayne town,6,6,358000,0,0,0,0,0,0,0,0,0,6,6,358000,0,0,0,0,0,0,0,0,0
9199,36,302800,043,8680,9999,1,2,12,12,Webb town,32,32,3130528,2,4,207660,0,0,0,0,0,0,32,32,3130528,2,4,207660,0,0,0,0,0,0
9199,36,303000,055,6840,9999,1,2,12,12,Webster town,216,216,20715036,1,2,180000,0,0,0,1,50,744000,216,216,20715036,1,2,180000,0,0,0,1,50,744000
9199,36,303500,055,6840,9999,1,2,12,12,Webster village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9199,36,304000,011,9999,9999,1,2,12,12,Weedsport village,2,2,151500,0,0,0,0,0,0,0,0,0,2,2,151500,0,0,0,0,0,0,0,0,0
9199,36,304300,015,2335,9999,1,2,12,12,Wellsburg village,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
9199,36,304325,041,9999,9999,1,2,0,0,Wells town,8,8,314666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,304350,003,9999,9999,1,2,0,0,Wellsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,304500,003,9999,9999,1,2,12,12,Wellsville village,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
9199,36,304600,087,5602,5600,1,2,12,12,Wesley Hills village,20,20,3317000,0,0,0,0,0,0,0,0,0,20,20,3317000,0,0,0,0,0,0,0,0,0
9199,36,304800,069,6840,9999,1,2,0,0,West Bloomfield town,11,11,1042250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,305000,059,5602,5380,1,2,12,12,Westbury village,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
9199,36,305300,045,9999,9999,1,2,12,12,West Carthage village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,305330,001,0160,9999,1,2,12,12,Westerlo town,11,11,1076119,0,0,0,0,0,0,0,0,0,11,11,1076119,0,0,0,0,0,0,0,0,0
9199,36,305350,065,8680,9999,1,2,0,0,Western town,8,8,680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,305400,013,3610,9999,1,2,12,12,Westfield town,5,5,455000,0,0,0,0,0,0,0,0,0,5,5,455000,0,0,0,0,0,0,0,0,0
9199,36,305500,013,3610,9999,1,2,12,12,Westfield village,2,2,163000,0,0,0,0,0,0,0,0,0,2,2,163000,0,0,0,0,0,0,0,0,0
9199,36,306000,103,5602,5380,1,2,0,0,Westhampton Beach village,8,8,1818299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,306500,087,5602,5600,1,2,12,12,West Haverstraw village,44,44,3242000,0,0,0,1,4,185000,6,66,3052500,44,44,3242000,0,0,0,1,4,185000,6,66,3052500
9199,36,306800,075,8160,9999,1,2,12,12,West Monroe town,25,25,1425000,0,0,0,0,0,0,1,12,360000,25,25,1425000,0,0,0,0,0,0,1,12,360000
9199,36,307000,065,8680,9999,1,2,12,12,Westmoreland town,32,32,1826000,0,0,0,0,0,0,0,0,0,32,32,1826000,0,0,0,0,0,0,0,0,0
9199,36,308000,029,1282,1280,1,2,12,12,West Seneca town,68,68,5903000,11,22,1515000,5,20,800000,2,16,640000,68,68,5903000,11,22,1515000,5,20,800000,2,16,640000
9199,36,308100,051,6840,9999,1,2,12,12,West Sparta town,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9199,36,308300,101,9999,9999,1,2,12,12,West Union town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,308400,033,9999,9999,1,2,12,12,Westville town,2,2,66600,0,0,0,0,0,0,0,0,0,2,2,66600,0,0,0,0,0,0,0,0,0
9199,36,308500,043,8680,9999,1,2,12,12,West Winfield village,1,1,54000,0,0,0,0,0,0,1,16,706400,1,1,54000,0,0,0,0,0,0,1,16,706400
9199,36,308700,121,9999,9999,1,2,0,0,Wethersfield town,2,2,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,309000,063,1282,5700,1,2,12,12,Wheatfield town,125,125,12124580,3,6,410000,3,12,407000,0,0,0,125,125,12124580,3,6,410000,3,12,407000,0,0,0
9199,36,309500,055,6840,9999,1,2,12,12,Wheatland town,6,6,452000,0,0,0,0,0,0,0,0,0,6,6,452000,0,0,0,0,0,0,0,0,0
9199,36,309700,101,9999,9999,1,2,0,0,Wheeler town,4,4,168000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,310000,119,5602,5600,1,2,12,5,White Plains,11,11,1492224,0,0,0,0,0,0,0,0,0,11,11,1492224,0,0,0,0,0,0,0,0,0
9199,36,310500,115,2975,9999,1,2,0,0,Whitehall village,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,311000,065,8680,9999,1,2,12,12,Whitesboro village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,311300,065,8680,9999,1,2,12,12,Whitestown town,38,38,3794000,0,0,0,0,0,0,0,0,0,38,38,3794000,0,0,0,0,0,0,0,0,0
9199,36,311400,007,0960,9999,1,2,12,12,Whitney Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,311450,023,9999,9999,1,2,12,12,Willet town,4,4,318148,0,0,0,0,0,0,0,0,0,4,4,318148,0,0,0,0,0,0,0,0,0
9199,36,311500,117,6840,9999,1,2,12,12,Williamson town,19,19,1484300,0,0,0,0,0,0,0,0,0,19,19,1484300,0,0,0,0,0,0,0,0,0
9199,36,311700,075,8160,9999,1,2,12,12,Williamstown town,1,1,67000,0,0,0,0,0,0,0,0,0,1,1,67000,0,0,0,0,0,0,0,0,0
9199,36,312000,029,1282,1280,1,2,12,12,Williamsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,312300,003,9999,9999,1,2,12,12,Willing town,2,2,198000,0,0,0,0,0,0,0,0,0,2,2,198000,0,0,0,0,0,0,0,0,0
9199,36,312500,059,5602,5380,1,2,12,12,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,312600,031,9999,9999,1,2,12,12,Willsboro town,8,8,518172,0,0,0,0,0,0,0,0,0,8,8,518172,0,0,0,0,0,0,0,0,0
9199,36,312650,031,9999,9999,1,2,12,12,Wilmington town,4,4,332500,0,0,0,0,0,0,0,0,0,4,4,332500,0,0,0,0,0,0,0,0,0
9199,36,313000,063,1282,5700,1,2,12,12,Wilson town,31,31,2874428,0,0,0,0,0,0,0,0,0,31,31,2874428,0,0,0,0,0,0,0,0,0
9199,36,313500,063,1282,5700,1,2,12,12,Wilson village,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9199,36,313700,091,0160,9999,1,2,12,12,Wilton town,84,84,7640124,0,0,0,0,0,0,0,0,0,84,84,7640124,0,0,0,0,0,0,0,0,0
9199,36,313900,039,0160,9999,1,2,12,12,Windham town,26,26,2098042,0,0,0,0,0,0,0,0,0,26,26,2098042,0,0,0,0,0,0,0,0,0
9199,36,314000,007,0960,9999,1,2,12,12,Windsor town,19,19,1348000,0,0,0,0,0,0,0,0,0,19,19,1348000,0,0,0,0,0,0,0,0,0
9199,36,314100,043,8680,9999,1,2,12,12,Winfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,314150,003,9999,9999,1,2,12,12,Wirt town,1,1,79537,0,0,0,0,0,0,0,0,0,1,1,79537,0,0,0,0,0,0,0,0,0
9199,36,314170,117,6840,9999,1,2,0,0,Wolcott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,314200,117,6840,9999,1,2,12,12,Wolcott village,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9199,36,314300,105,9999,9999,1,2,0,0,Woodridge village,11,11,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,315000,071,5602,5950,1,2,12,12,Woodbury town,12,12,1260000,0,0,0,0,0,0,6,48,2400000,12,12,1260000,0,0,0,0,0,0,6,48,2400000
9199,36,315500,059,5602,5380,1,2,12,12,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,315600,111,9999,9999,1,2,12,12,Woodstock town,16,16,2405950,0,0,0,0,0,0,0,0,0,16,16,2405950,0,0,0,0,0,0,0,0,0
9199,36,315625,095,9999,9999,1,2,0,0,Wright town,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,315650,105,9999,9999,1,2,12,12,Wurtsboro village,1,1,50000,5,10,512000,0,0,0,0,0,0,1,1,50000,5,10,512000,0,0,0,0,0,0
9199,36,315675,121,9999,9999,1,2,12,12,Wyoming County Part Unincorporated Area,91,91,5798050,0,0,0,0,0,0,0,0,0,91,91,5798050,0,0,0,0,0,0,0,0,0
9199,36,315800,123,9999,9999,1,2,0,0,Yates County Part Unincorporated Area,145,145,1963558,3,6,92154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,36,316000,073,6840,9999,1,2,12,12,Yates town,6,6,455600,0,0,0,0,0,0,0,0,0,6,6,455600,0,0,0,0,0,0,0,0,0
9199,36,316500,119,5602,5600,1,2,12,12,Yonkers,157,157,11854588,5,10,822208,0,0,0,0,0,0,157,157,11854588,5,10,822208,0,0,0,0,0,0
9199,36,316700,009,9999,9999,1,2,12,12,Yorkshire town,6,6,482000,0,0,0,0,0,0,0,0,0,6,6,482000,0,0,0,0,0,0,0,0,0
9199,36,316900,051,6840,9999,1,2,12,12,York town,6,6,324380,0,0,0,0,0,0,0,0,0,6,6,324380,0,0,0,0,0,0,0,0,0
9199,36,317000,119,5602,5600,1,2,12,12,Yorktown town,82,82,10346711,1,2,162550,0,0,0,0,0,0,82,82,10346711,1,2,162550,0,0,0,0,0,0
9199,36,317500,065,8680,9999,1,2,12,12,Yorkville village,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
9199,36,318000,063,1282,5700,1,2,12,12,Youngstown village,8,8,631520,0,0,0,1,4,209000,0,0,0,8,8,631520,0,0,0,1,4,209000,0,0,0
9199,42,000300,105,9999,9999,1,2,12,12,Abbott township,4,4,22400,0,0,0,0,0,0,0,0,0,4,4,22400,0,0,0,0,0,0,0,0,0
9199,42,000500,091,6162,6160,1,2,12,12,Abington township,32,32,4969423,0,0,0,0,0,0,0,0,0,32,32,4969423,0,0,0,0,0,0,0,0,0
9199,42,001000,069,7560,9999,1,2,12,12,Abington township,11,11,2880165,0,0,0,0,0,0,0,0,0,11,11,2880165,0,0,0,0,0,0,0,0,0
9199,42,001250,001,9280,9999,1,2,12,12,Adams County,482,482,36863336,13,26,1241300,0,0,0,1,23,690000,482,482,36863336,13,26,1241300,0,0,0,1,23,690000
9199,42,001500,019,9999,9999,1,2,12,12,Adams township,34,34,4608080,0,0,0,0,0,0,0,0,0,34,34,4608080,0,0,0,0,0,0,0,0,0
9199,42,001600,109,9999,9999,1,2,12,12,Adams township,2,2,61000,0,0,0,0,0,0,0,0,0,2,2,61000,0,0,0,0,0,0,0,0,0
9199,42,002000,129,6282,6280,1,2,12,12,Adamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,002500,071,4000,9999,1,2,0,0,Adamstown borough,7,7,720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,002600,021,3680,9999,1,2,12,12,Adams township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,002750,111,3680,9999,1,2,12,12,Addison township,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
9199,42,003000,071,4000,9999,1,2,0,0,Akron borough,13,13,379350,0,0,0,0,0,0,1,13,356144,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,003050,015,9999,9999,1,2,12,12,Alba borough,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9199,42,003060,011,6680,9999,1,2,12,12,Albany township,11,11,1664253,0,0,0,0,0,0,0,0,0,11,11,1664253,0,0,0,0,0,0,0,0,0
9199,42,003070,015,9999,9999,1,2,12,12,Albany township,2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
9199,42,003100,049,2360,9999,1,2,12,12,Albion borough,4,4,185000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
9199,42,003200,077,0240,9999,1,2,12,12,Alburtis borough,118,118,4523000,0,0,0,0,0,0,0,0,0,118,118,4523000,0,0,0,0,0,0,0,0,0
9199,42,003500,045,6162,6160,1,2,0,0,Aldan borough,9,9,353780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,004000,003,6282,6280,1,2,12,12,Aleppo township,8,8,1130000,0,0,0,0,0,0,0,0,0,8,8,1130000,0,0,0,0,0,0,0,0,0
9199,42,004100,059,9999,9999,1,2,12,12,Aleppo township,4,4,101000,0,0,0,0,0,0,0,0,0,4,4,101000,0,0,0,0,0,0,0,0,0
9199,42,004300,061,9999,9999,1,2,12,12,Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,004500,007,6282,0845,1,2,3,3,Aliquippa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,42,004600,013,0280,9999,1,2,12,12,Allegheny township,10,10,658000,0,0,0,0,0,0,0,0,0,10,10,658000,0,0,0,0,0,0,0,0,0
9199,42,004650,105,9999,9999,1,2,12,12,Allegany township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9199,42,004670,121,9999,9999,1,2,12,12,Allegheny township,3,3,35500,0,0,0,0,0,0,0,0,0,3,3,35500,0,0,0,0,0,0,0,0,0
