Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2007,24,221000,041,0290,24475 ,90080 ,11708 ,999,99999,2, ,21601      ,3,5,0,Easton town,348,348,42990892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,233000,015,0315,25800 ,90212 ,11893 ,428,37980, , ,219220157  ,3,5,12,Elkton town,46,46,5085100,1,2,60000,0,0,0,0,0,0,46,46,5085100,1,2,60000,0,0,0,0,0,0
2007,24,245000,011,0343,27900 ,90388 ,2620 ,999,99999, , ,21632      ,3,5,12,Federalsburg town,4,4,270000,0,0,0,0,0,0,0,0,0,4,4,270000,0,0,0,0,0,0,0,0,0
2007,24,253000,021,0355,30325 ,90132 ,52767 ,548,47900, ,1,217015415  ,3,5,12,Frederick,167,167,34861256,0,0,0,1,4,150000,2,63,5391223,167,167,34861256,0,0,0,1,4,150000,2,63,5391223
2007,24,257000,021,    ,  ,  , ,548,47900,2, ,21701      ,3,5,12,Frederick County Unincorporated Area,836,836,179405856,0,0,0,0,0,0,4,218,18155856,836,836,179405856,0,0,0,0,0,0,4,218,18155856
2007,24,265000,001,0365,30900 ,91012 ,7873 ,999,19060, , ,21532      ,3,5,12,Frostburg,7,7,1412970,0,0,0,0,0,0,0,0,0,7,7,1412970,0,0,0,0,0,0,0,0,0
2007,24,269000,045,0370,30950 ,91464 ,3774 ,480,41540, , ,21826      ,3,5,12,Fruitland,55,55,6057921,0,0,0,0,0,0,0,0,0,55,55,6057921,0,0,0,0,0,0,0,0,0
2007,24,273000,043,0380,31100 ,90912 ,983 ,999,25180, , ,21734      ,3,5,12,Funkstown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,277000,031,0385,31175 ,90796 ,52613 ,548,47900, ,1,208772098  ,3,5,12,Gaithersburg,73,73,12482000,0,0,0,0,0,0,7,64,8965000,73,73,12482000,0,0,0,0,0,0,7,64,8965000
2007,24,281000,029,0390,31225 ,90056 ,428 ,999,99999, , ,21635      ,3,5,12,Galena town,3,3,510000,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
2007,24,289000,023,    ,  ,  , ,999,99999, , ,21550      ,3,5,12,Garrett County,226,226,60709182,0,0,0,0,0,0,1,30,2900000,226,226,60709182,0,0,0,0,0,0,1,30,2900000
2007,24,305000,011,0420,33950 ,90020 ,216 ,999,99999, , ,21636      ,3,5,12,Goldsboro town,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
2007,24,317000,011,0445,35200 ,90112 ,1632 ,999,99999, , ,21639      ,3,5,12,Greensboro town,12,12,1107000,0,0,0,0,0,0,0,0,0,12,12,1107000,0,0,0,0,0,0,0,0,0
2007,24,321000,043,0450,36075 ,91920 ,36687 ,999,25180, ,1,21740      ,3,5,12,Hagerstown,133,133,16628000,0,0,0,0,0,0,0,0,0,133,133,16628000,0,0,0,0,0,0,0,0,0
2007,24,333000,043,0465,36600 ,90452 ,1725 ,999,25180, , ,217501143  ,3,5,12,Hancock town,5,5,633000,0,0,0,0,0,0,0,0,0,5,5,633000,0,0,0,0,0,0,0,0,0
2007,24,337000,025,    ,  ,  , ,548,12580, , ,212244774  ,3,5,12,Harford County Unincorporated Area,696,696,130428280,0,0,0,0,0,0,5,77,9000796,696,696,130428280,0,0,0,0,0,0,5,77,9000796
2007,24,341000,025,0475,37600 ,90508 ,11331 ,548,12580, , ,21078      ,3,5,12,Havre de Grace,96,96,18122212,0,0,0,0,0,0,5,64,6209000,96,96,18122212,0,0,0,0,0,0,5,64,6209000
2007,24,345000,045,0480,37875 ,91372 ,807 ,480,41540, , ,21830      ,3,5,12,Hebron town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2007,24,357000,011,0500,39175 ,90480 ,163 ,999,99999, , ,21641      ,3,5,12,Hillsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,361000,027,    ,  ,  , ,548,12580, , ,212244774  ,3,5,12,Howard County,1113,1113,250074724,0,0,0,0,0,0,18,275,44200000,1113,1113,250074724,0,0,0,0,0,0,18,275,44200000
2007,24,365000,019,0507,41125 ,91320 ,1874 ,999,99999, , ,21643      ,3,5,12,Hurlock town,4,4,255000,0,0,0,0,0,0,1,30,3200000,4,4,255000,0,0,0,0,0,0,1,30,3200000
2007,24,373000,017,0513,41500 ,90584 ,3422 ,548,47900, , ,20640      ,3,5,12,Indian Head town,15,15,2300000,0,0,0,0,0,0,0,0,0,15,15,2300000,0,0,0,0,0,0,0,0,0
2007,24,377000,043,0520,43100 ,91736 ,482 ,999,25180, , ,21756      ,3,5,12,Keedysville town,10,10,1705442,0,0,0,0,0,0,0,0,0,10,10,1705442,0,0,0,0,0,0,0,0,0
2007,24,385000,029,    ,  ,  , ,999,99999, , ,21620      ,3,5,12,Kent County Unincorporated Area,93,93,18365382,0,0,0,0,0,0,0,0,0,93,93,18365382,0,0,0,0,0,0,0,0,0
2007,24,393000,017,0550,45750 ,90032 ,6551 ,548,47900, , ,20646      ,3,5,9,La Plata town,71,71,10993428,0,0,0,0,0,0,1,11,1320000,61,61,9415335,0,0,0,0,0,0,1,11,1320000
2007,24,401000,033,0555,45900 ,90892 ,19960 ,548,47900, , ,20707      ,3,5,12,Laurel,88,88,21947263,0,0,0,0,0,0,6,451,34721027,88,88,21947263,0,0,0,0,0,0,6,451,34721027
2007,24,409000,037,0570,46475 ,90256 ,1896 ,999,99999, , ,20650      ,3,5,12,Leonardtown town,4,4,763000,0,0,0,0,0,0,0,0,0,4,4,763000,0,0,0,0,0,0,0,0,0
2007,24,417000,001,0590,47875 ,90832 ,1205 ,999,19060, , ,215390239  ,3,5,12,Lonaconing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,421000,001,0595,48775 ,90647 ,80 ,999,19060, , ,215400009  ,3,5,12,Luke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,437000,011,0610,51025 ,90020 ,147 ,999,99999, , ,21649      ,3,5,12,Marydel town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,445000,001,0625,52475 ,91595 ,473 ,999,19060, , ,21542      ,3,5,12,Midland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,449000,029,0630,52825 ,90056 ,416 ,999,99999,2, ,21651      ,3,5,12,Millington town,26,26,7540000,0,0,0,0,0,0,0,0,0,26,26,7540000,0,0,0,0,0,0,0,0,0
2007,24,457000,031,    ,  ,  , ,548,47900,2, ,208504166  ,3,5,12,Montgomery County Unincorporated Area,1278,1278,365073233,0,0,0,1,3,309030,10,1512,142955229,1278,1278,365073233,0,0,0,1,3,309030,10,1512,142955229
2007,24,465000,013,0645,53875 ,91124 ,6425 ,548,12580,2, ,21771      ,3,5,4,Mount Airy town,11,11,2175000,0,0,0,0,0,0,0,0,0,11,11,2175000,0,0,0,0,0,0,0,0,0
2007,24,513000,047,0705,58225 ,90920 ,7173 ,999,99999, , ,21842      ,3,5,12,Ocean City town,83,83,16414654,0,0,0,1,4,2200000,4,36,5417153,83,83,16414654,0,0,0,1,4,2200000,4,36,5417153
2007,24,517000,041,0745,59450 ,90264 ,771 ,999,99999,2, ,21654      ,3,5,12,Oxford town,1,1,570000,0,0,0,0,0,0,0,0,0,1,1,570000,0,0,0,0,0,0,0,0,0
2007,24,529000,047,0775,62475 ,90092 ,4098 ,999,99999, , ,21851      ,3,5,12,Pocomoke City,17,17,1467360,0,0,0,0,0,0,0,0,0,17,17,1467360,0,0,0,0,0,0,0,0,0
2007,24,545000,011,0800,63825 ,90296 ,566 ,999,99999, , ,21655      ,3,5,12,Preston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,549000,033,    ,  ,  , ,548,47900,2, ,20774      ,3,5,12,Prince Georges County Unincorporated Area,1374,1374,394623059,0,0,0,0,0,0,54,270,6775000,1374,1374,394623059,0,0,0,0,0,0,54,270,6775000
2007,24,553000,039,0805,64000 ,90076 ,2313 ,480,41540, , ,21853      ,3,5,12,Princess Anne town,20,20,1633300,0,0,0,0,0,0,7,59,4565000,20,20,1633300,0,0,0,0,0,0,7,59,4565000
2007,24,557000,035,0810,64500 ,90528 ,176 ,548,12580,2, ,21657      ,3,5,12,Queen Anne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,565000,035,    ,  ,  , ,548,12580, , ,21617      ,3,5,12,Queen Annes County Unincorporated Area,132,132,40883652,0,0,0,0,0,0,0,0,0,132,132,40883652,0,0,0,0,0,0,0,0,0
2007,24,569000,035,0815,64600 ,90436 ,617 ,548,12580, , ,21658      ,3,5,12,Queenstown town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2007,24,573000,011,0825,66000 ,90572 ,1352 ,999,99999, , ,21660      ,3,5,12,Ridgely town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,585000,029,0845,67400 ,90424 ,1396 ,999,99999, , ,21620      ,3,5,12,Rock Hall town,53,53,10233034,0,0,0,0,0,0,0,0,0,53,53,10233034,0,0,0,0,0,0,0,0,0
2007,24,589000,031,0850,67675 ,90336 ,47388 ,548,47900, ,1,208502364  ,3,5,12,Rockville,57,57,10005228,0,0,0,1,3,437000,4,469,123821430,57,57,10005228,0,0,0,1,3,437000,4,469,123821430
2007,24,597000,045,0865,69925 ,90732 ,23743 ,480,41540, ,1,218014940  ,3,5,9,Salisbury,58,58,6269809,0,0,0,0,0,0,12,172,23468065,24,24,2966056,0,0,0,0,0,0,9,122,16614858
2007,24,605000,019,0880,70900 ,90128 ,503 ,999,99999, , ,21664      ,3,5,12,Secretary town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,609000,043,0890,71600 ,90084 ,691 ,999,25180, , ,21782      ,3,5,0,Sharpsburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,613000,045,0895,71650 ,90916 ,649 ,480,41540, , ,21861      ,3,5,0,Sharptown town,3,3,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,617000,043,0905,72900 ,90636 ,2146 ,999,25180, , ,21783      ,3,5,12,Smithsburg town,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
2007,24,621000,047,0910,73075 ,90184 ,2409 ,999,99999, , ,21863      ,3,5,12,Snow Hill town,9,9,945000,0,0,0,0,0,0,0,0,0,9,9,945000,0,0,0,0,0,0,0,0,0
2007,24,625000,039,    ,  ,  , ,480,41540, , ,21853      ,3,5,12,Somerset County Unincorporated Area,81,81,14124569,0,0,0,0,0,0,0,0,0,81,81,14124569,0,0,0,0,0,0,0,0,0
2007,24,633000,037,    ,  ,  , ,999,99999, , ,20650      ,3,5,12,St. Mary's County Unincorporated Area,850,850,142706597,30,60,4669333,5,15,1458495,2,10,1313450,850,850,142706597,30,60,4669333,5,15,1458495,2,10,1313450
2007,24,637000,041,0862,69825 ,90172 ,1193 ,999,99999,2, ,21663      ,3,5,12,St. Michaels town,1,1,268000,0,0,0,0,0,0,0,0,0,1,1,268000,0,0,0,0,0,0,0,0,0
2007,24,641000,035,0935,75650 ,90068 ,391 ,548,12580, , ,21668      ,3,5,11,Sudlersville town,1,1,157048,0,0,0,0,0,0,0,0,0,1,1,157048,0,0,0,0,0,0,0,0,0
2007,24,657000,041,    ,  ,  , ,999,99999, , ,21601      ,3,5,0,Talbot County Unincorporated Area,125,125,33141402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,677000,041,0980,78575 ,90264 ,1146 ,999,99999,2, ,21673      ,3,5,12,Trappe town,5,5,591035,0,0,0,0,0,0,0,0,0,5,5,591035,0,0,0,0,0,0,0,0,0
2007,24,693000,019,1000,80600 ,90220 ,280 ,999,99999, , ,218690086  ,3,5,0,Vienna town,5,5,328614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,24,701000,043,    ,  ,  , ,999,25180, , ,217406003  ,3,5,12,Washington County Unincorporated Area,244,244,65844395,4,8,1006500,0,0,0,1,12,850000,244,244,65844395,4,8,1006500,0,0,0,1,12,850000
2007,24,709000,001,1025,82750 ,90647 ,2104 ,999,19060, , ,21562      ,3,5,12,Westernport town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2007,24,717000,045,    ,  ,  , ,480,41540,2, ,21801      ,3,5,12,Wicomico County Unincorporated Area,131,131,26872629,0,0,0,0,0,0,0,0,0,131,131,26872629,0,0,0,0,0,0,0,0,0
2007,24,721000,045,1040,84950 ,91280 ,938 ,480,41540, , ,218740098  ,3,5,12,Willards town,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
2007,24,725000,043,1045,85100 ,90176 ,1868 ,999,25180, , ,21795      ,3,5,12,Williamsport town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2007,24,733000,047,    ,  ,  , ,999,99999, , ,218631070  ,3,5,12,Worcester County Unincorporated Area,209,209,46760420,0,0,0,0,0,0,0,0,0,209,209,46760420,0,0,0,0,0,0,0,0,0
2007,28,003000,095,0005,00180 ,91908 ,6415 ,999,99999, , ,39730      ,3,6,0,Aberdeen,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,005000,019,0010,00300 ,93042 ,1696 ,999,99999, , ,39735      ,3,6,12,Ackerman town,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
2007,28,013000,011,0015,00940 ,91530 ,220 ,999,99999, , ,38720      ,3,6,12,Alligator town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,017000,095,0020,01260 ,90432 ,6956 ,999,99999, , ,38821      ,3,6,12,Amory,8,8,1437250,0,0,0,0,0,0,0,0,0,8,8,1437250,0,0,0,0,0,0,0,0,0
2007,28,021000,151,0030,01820 ,91422 ,563 ,999,99999, , ,38722      ,3,6,12,Arcola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,023000,087,0035,02100 ,93348 ,498 ,999,99999, , ,39736      ,3,6,0,Artesia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,025000,009,0040,02140 ,92259 ,577 ,999,99999, , ,38603      ,3,6,12,Ashland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,031000,117,0045,02700 ,92007 ,3321 ,999,99999,2, ,38824      ,3,6,0,Baldwyn,5,5,675164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,033000,065,0050,03580 ,91035 ,315 ,999,99999, , ,39421      ,3,6,12,Bassfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,035000,107,0055,03620 ,93438 ,7113 ,999,99999, , ,38606      ,3,6,12,Batesville,56,56,5863840,0,0,0,0,0,0,0,0,0,56,56,5863840,0,0,0,0,0,0,0,0,0
2007,28,037000,061,0065,04060 ,91755 ,2097 ,999,99999, , ,39422      ,3,6,0,Bay Springs,3,3,412500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,039000,045,0060,03980 ,91683 ,8209 ,274,25060, , ,395212550  ,3,6,12,Bay St. Louis,95,95,13499393,12,24,2660054,1,4,402882,0,0,0,95,95,13499393,12,24,2660054,1,4,402882,0,0,0
2007,28,041000,111,0070,04500 ,93456 ,977 ,999,25620, , ,39423      ,3,6,12,Beaumont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,047000,053,0085,05140 ,90243 ,2663 ,999,99999, , ,39038      ,3,6,12,Belzoni,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2007,28,049000,011,0090,05220 ,90054 ,611 ,999,99999,2, ,38725      ,3,6,12,Benoit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,055000,011,0100,05820 ,90054 ,473 ,999,99999, , ,38726      ,3,6,0,Beulah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,059000,047,0110,06220 ,93168 ,50644 ,274,25060, ,1,39533      ,3,6,12,Biloxi,141,141,21992734,0,0,0,3,11,1076000,29,480,39373000,141,141,21992734,0,0,0,3,11,1076000,29,480,39373000
2007,28,067000,049,0125,07540 ,90963 ,629 ,298,27140, , ,39041      ,3,6,12,Bolton town,2,2,318000,0,0,0,0,0,0,0,0,0,2,2,318000,0,0,0,0,0,0,0,0,0
2007,28,069000,117,0130,07780 ,90531 ,8625 ,999,99999, , ,38829      ,3,6,12,Booneville,16,16,1600470,0,0,0,0,0,0,1,6,130000,16,16,1600470,0,0,0,0,0,0,1,6,130000
2007,28,071000,011,0135,08180 ,93006 ,720 ,999,99999, , ,38730      ,3,6,12,Boyle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,073000,121,0140,08300 ,92763 ,16436 ,298,27140, , ,39043      ,3,6,12,Brandon,181,181,25007305,0,0,0,0,0,0,0,0,0,181,181,25007305,0,0,0,0,0,0,0,0,0
2007,28,077000,085,0150,08820 ,93339 ,9861 ,999,99999, , ,39601      ,3,6,12,Brookhaven,24,24,3711875,0,0,0,0,0,0,0,0,0,24,24,3711875,0,0,0,0,0,0,0,0,0
2007,28,095000,089,0190,11100 ,92619 ,12911 ,298,27140, , ,39046      ,3,6,12,Canton,35,35,4938825,0,0,0,0,0,0,0,0,0,35,35,4938825,0,0,0,0,0,0,0,0,0
2007,28,101000,079,0200,11780 ,90360 ,4637 ,999,99999, , ,39051      ,3,6,12,Carthage,11,11,1643450,0,0,0,0,0,0,0,0,0,11,11,1643450,0,0,0,0,0,0,0,0,0
2007,28,105000,157,0210,12740 ,92187 ,1680 ,999,99999,2, ,39631      ,3,6,12,Centreville town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2007,28,109000,135,0215,12900 ,90612 ,2198 ,999,99999, , ,38921      ,3,6,4,Charleston,2,2,111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,121000,027,0225,13820 ,90126 ,20645 ,999,99999, , ,38614      ,3,6,12,Clarksdale,12,12,1777181,0,0,0,0,0,0,0,0,0,12,12,1777181,0,0,0,0,0,0,0,0,0
2007,28,125000,011,0235,14260 ,93006 ,13841 ,999,99999, , ,38732      ,3,6,12,Cleveland,13,13,2592860,0,0,0,0,0,0,0,0,0,13,13,2592860,0,0,0,0,0,0,0,0,0
2007,28,127000,049,0240,14420 ,90963 ,23347 ,298,27140, , ,39060      ,3,6,12,Clinton,93,93,12945000,0,0,0,0,0,0,0,0,0,93,93,12945000,0,0,0,0,0,0,0,0,0
2007,28,129000,027,    ,  ,  , ,999,99999, , ,38614      ,3,6,0,Coahoma County Unincorporated Area,17,17,1054000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,131000,027,0243,14580 ,90126 ,325 ,999,99999, , ,38617      ,3,6,0,Coahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,133000,161,0245,14740 ,92943 ,930 ,999,99999, , ,38922      ,3,6,0,Coffeeville town,4,4,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,135000,137,0250,14900 ,92097 ,1674 ,999,32820, , ,38618      ,3,6,12,Coldwater town,7,7,684000,0,0,0,0,0,0,0,0,0,7,7,684000,0,0,0,0,0,0,0,0,0
2007,28,137000,031,0255,15140 ,90144 ,2683 ,999,99999, , ,39428      ,3,6,12,Collins,7,7,800000,0,0,0,0,0,0,0,0,0,7,7,800000,0,0,0,0,0,0,0,0,0
2007,28,139000,091,0260,15340 ,91890 ,6603 ,999,99999, , ,39429      ,3,6,12,Columbia,26,26,2644000,0,0,0,0,0,0,0,0,0,26,26,2644000,0,0,0,0,0,0,0,0,0
2007,28,141000,087,0265,15380 ,91134 ,25944 ,999,99999, , ,39703      ,3,6,12,Columbus,42,42,6965950,1,2,150000,0,0,0,13,120,6275086,42,42,6965950,1,2,150000,0,0,0,13,120,6275086
2007,28,143000,107,0270,15500 ,90486 ,1310 ,999,99999, , ,38619      ,3,6,0,Como town,4,4,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,145000,029,    ,  ,  , ,298,27140,2, ,39083      ,3,6,12,Copiah County Unincorporated Area,12,12,2017000,0,0,0,0,0,0,0,0,0,12,12,2017000,0,0,0,0,0,0,0,0,0
2007,28,147000,003,0275,15700 ,90018 ,14054 ,999,99999, , ,38834      ,3,6,12,Corinth,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
2007,28,149000,107,0280,15980 ,91962 ,460 ,999,99999, , ,38620      ,3,6,12,Courtland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,169000,029,0310,17060 ,93087 ,5873 ,298,27140, , ,39059      ,3,6,12,Crystal Springs,6,6,703000,0,0,0,0,0,0,0,0,0,6,6,703000,0,0,0,0,0,0,0,0,0
2007,28,171000,047,0330,19180 ,90216 ,7608 ,274,25060, , ,39540      ,3,6,12,DIberville,50,50,9536354,0,0,0,0,0,0,21,168,13783317,50,50,9536354,0,0,0,0,0,0,21,168,13783317
2007,28,173000,127,0335,19340 ,92052 ,394 ,298,27140, , ,39062      ,3,6,12,DLo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,181000,033,    ,  ,  , ,999,32820, , ,386322132  ,3,6,12,DeSoto County Unincorporated Area,440,440,75488748,0,0,0,0,0,0,0,0,0,440,440,75488748,0,0,0,0,0,0,0,0,0
2007,28,185000,133,0345,20020 ,93555 ,2434 ,999,99999, , ,38737      ,3,6,12,Drew,2,2,131000,0,0,0,0,0,0,0,0,0,2,2,131000,0,0,0,0,0,0,0,0,0
2007,28,187000,097,0350,20260 ,91179 ,746 ,999,99999, , ,38925      ,3,6,0,Duck Hill town,6,6,234000,0,0,0,0,0,0,10,54,1350000,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,191000,011,0355,20380 ,91530 ,578 ,999,99999, , ,38740      ,3,6,12,Duncan town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2007,28,193000,051,0360,20500 ,90972 ,2932 ,999,99999, , ,39090      ,3,6,12,Durant,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2007,28,195000,115,0370,21340 ,90522 ,947 ,999,99999, , ,38841      ,3,6,12,Ecru town,4,4,309000,0,0,0,0,0,0,0,0,0,4,4,309000,0,0,0,0,0,0,0,0,0
2007,28,199000,049,0380,21580 ,90963 ,1347 ,298,27140, , ,39066      ,3,6,12,Edwards town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2007,28,201000,067,0385,22020 ,93258 ,3465 ,999,99999, , ,39437      ,3,6,12,Ellisville,15,15,1166218,1,2,100000,0,0,0,0,0,0,15,15,1166218,1,2,100000,0,0,0,0,0,0
2007,28,203000,023,0395,22580 ,91584 ,474 ,999,99999, , ,39330      ,3,6,12,Enterprise town,6,6,1023265,0,0,0,0,0,0,0,0,0,6,6,1023265,0,0,0,0,0,0,0,0,0
2007,28,207000,155,0410,23420 ,90702 ,2326 ,999,99999, , ,39744      ,3,6,12,Eupora,5,5,850000,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
2007,28,211000,139,0413,24220 ,91368 ,212 ,999,99999, , ,38029      ,3,6,12,Falkner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,213000,063,0415,24500 ,91764 ,2242 ,999,99999, , ,39069      ,3,6,12,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,215000,089,0420,24940 ,92619 ,1546 ,298,27140, , ,39071      ,3,6,12,Flora town,3,3,553500,0,0,0,0,0,0,0,0,0,3,3,553500,0,0,0,0,0,0,0,0,0
2007,28,217000,121,0425,24980 ,90549 ,2396 ,298,27140, , ,39073      ,3,6,12,Florence town,49,49,9195000,0,0,0,0,0,0,0,0,0,49,49,9195000,0,0,0,0,0,0,0,0,0
2007,28,219000,121,0430,25100 ,91287 ,4750 ,298,27140, , ,392320069  ,3,6,12,Flowood,38,38,11245455,0,0,0,0,0,0,0,0,0,38,38,11245455,0,0,0,0,0,0,0,0,0
2007,28,221000,123,0435,25340 ,90558 ,5987 ,999,99999, , ,39074      ,3,6,12,Forest,3,3,511633,0,0,0,0,0,0,0,0,0,3,3,511633,0,0,0,0,0,0,0,0,0
2007,28,229000,027,0450,26060 ,90864 ,1480 ,999,99999, , ,38631      ,3,6,0,Friars Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,231000,057,0455,26300 ,90261 ,3882 ,999,99999, , ,38843      ,3,6,12,Fulton,6,6,1346000,0,0,0,0,0,0,1,5,225000,6,6,1346000,0,0,0,0,0,0,1,5,225000
2007,28,235000,059,0467,26860 ,91746 ,11681 ,274,37700, , ,39553      ,3,6,12,Gautier,109,109,15164910,0,0,0,0,0,0,16,128,8320000,109,109,15164910,0,0,0,0,0,0,16,128,8320000
2007,28,243000,005,0480,27820 ,91503 ,1073 ,999,99999, , ,39638      ,3,6,12,Gloster town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,28,251000,151,0495,29180 ,91422 ,41633 ,999,99999,2, ,387020897  ,3,6,12,Greenville,10,10,1985810,0,0,0,13,52,3360460,0,0,0,10,10,1985810,0,0,0,13,52,3360460,0,0,0
2007,28,253000,083,0505,29340 ,91854 ,18425 ,999,99999, , ,38930      ,3,6,12,Greenwood,6,6,962000,0,0,0,0,0,0,0,0,0,6,6,962000,0,0,0,0,0,0,0,0,0
2007,28,255000,043,0510,29460 ,90198 ,14879 ,999,99999, , ,38901      ,3,6,12,Grenada,96,96,14092528,3,6,224000,0,0,0,0,0,0,96,96,14092528,3,6,224000,0,0,0,0,0,0
2007,28,259000,047,0515,29700 ,90954 ,71127 ,274,25060, ,1,395021780  ,3,6,12,Gulfport,329,329,41039223,58,116,4713062,15,60,5315226,70,1356,75698165,329,329,41039223,58,116,4713062,15,60,5315226,70,1356,75698165
