Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,40,631000,069,2445,73900 ,00000 ,3034 ,999,99999, , ,73460      ,3,7,0,Tishomingo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,632000,071,2450,74150 ,00000 ,3216 ,999,99999, , ,74653      ,3,7,0,Tonkawa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,638000,143,2465,75000 ,00000 ,385613 ,538,46140,2,1,74103      ,3,7,4,Tulsa,185,185,45545632,0,0,0,0,0,0,5,68,9693123,185,185,45545632,0,0,0,0,0,0,5,68,9693123
202204,40,639000,143,    ,99990 ,00000 ,34828 ,538,46140,2, ,74119      ,3,7,4,Tulsa County Unincorporated Area,121,121,43941812,0,0,0,0,0,0,0,0,0,121,121,43941812,0,0,0,0,0,0,0,0,0
202204,40,642000,051,2475,75450 ,00000 ,6019 ,416,36420, , ,73089      ,3,7,4,Tuttle,37,37,9446761,0,0,0,0,0,0,0,0,0,37,37,9446761,0,0,0,0,0,0,0,0,0
202204,40,643000,139,2480,75750 ,00000 ,762 ,999,99999, , ,739510234  ,3,7,0,Tyrone town,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,644000,017,2485,75950 ,00000 ,1645 ,416,36420, , ,73090      ,3,7,4,Union City town,6,6,1356220,0,0,0,1,4,601048,0,0,0,6,6,1356220,0,0,0,1,4,601048,0,0,0
202204,40,645000,109,2490,76500 ,00000 ,765 ,416,36420, , ,731297314  ,3,7,0,Valley Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,647000,089,2495,76650 ,00000 ,754 ,999,99999, , ,74764      ,3,7,0,Valliant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,650000,051,2505,77000 ,00000 ,530 ,416,36420, , ,730920206  ,3,7,0,Verden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,650200,131,2507,77050 ,00000 ,3993 ,538,46140, , ,74019      ,3,7,4,Verdigris town,5,5,1616800,0,0,0,0,0,0,0,0,0,5,5,1616800,0,0,0,0,0,0,0,0,0
202204,40,651000,135,2510,77250 ,00000 ,1466 ,999,22900, , ,74962      ,3,7,0,Vian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,653000,035,2520,77550 ,00000 ,5743 ,999,99999, , ,743010329  ,3,7,0,Vinita,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,655000,145,    ,99990 ,00000 ,33072 ,538,46140,2, ,74467      ,3,7,4,Wagoner County Unincorporated Area,117,117,33436929,0,0,0,0,0,0,0,0,0,117,117,33436929,0,0,0,0,0,0,0,0,0
202204,40,658000,033,2540,78150 ,00000 ,2551 ,999,30020, , ,73572      ,3,7,0,Walters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,663000,101,2560,78400 ,00000 ,1641 ,999,99999, , ,744690170  ,3,7,0,Warner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,664000,109,2565,78500 ,00000 ,10043 ,416,36420, , ,73122      ,3,7,4,Warr Acres,63,63,11529000,0,0,0,0,0,0,0,0,0,63,63,11529000,0,0,0,0,0,0,0,0,0
202204,40,669000,011,2580,78950 ,00000 ,5111 ,999,99999, , ,73772      ,3,7,0,Watonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,671000,047,2590,79200 ,00000 ,1286 ,999,21420, , ,73773      ,3,7,0,Waukomis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,674000,151,2605,79350 ,00000 ,927 ,999,99999, , ,738601280  ,3,7,0,Waynoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,675000,039,2610,79450 ,00000 ,10833 ,999,99999, , ,730964704  ,3,7,4,Weatherford,7,7,2192000,0,0,0,0,0,0,0,0,0,7,7,2192000,0,0,0,0,0,0,0,0,0
202204,40,677000,101,2620,79650 ,00000 ,616 ,999,99999, , ,744700216  ,3,7,0,Webbers Falls town,1,1,129538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,679000,107,2630,79800 ,00000 ,998 ,999,99999, , ,748800396  ,3,7,0,Weleetka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,680000,081,2635,79900 ,00000 ,788 ,416,36420, , ,748810353  ,3,7,0,Wellston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,685000,133,2650,80550 ,00000 ,3430 ,999,99999, , ,74884      ,3,7,0,Wewoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,687000,077,2655,81000 ,00000 ,2843 ,999,99999, , ,74578      ,3,7,0,Wilburton,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,692000,109,2680,82000 ,00000 ,153 ,416,36420, , ,73008      ,3,7,0,Woodlawn Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,695000,153,2685,82150 ,00000 ,12051 ,999,99999, , ,73801      ,3,7,4,Woodward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,697000,089,2689,82200 ,00000 ,762 ,999,99999, , ,74766      ,3,7,0,Wright City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,699000,049,2700,82400 ,00000 ,2212 ,999,99999, , ,73098      ,3,7,0,Wynnewood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,701000,119,2710,82500 ,00000 ,1227 ,999,99999, , ,74085      ,3,7,0,Yale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,40,703000,017,2720,82950 ,00000 ,22709 ,416,36420, , ,73099      ,3,7,4,Yukon,4,4,1549000,7,14,1750000,0,0,0,0,0,0,4,4,1549000,7,14,1750000,0,0,0,0,0,0
202204,45,003000,001,    ,00000 ,00000 ,15872 ,999,99999,2, ,29620      ,3,5,4,Abbeville County,36,36,6777935,0,0,0,0,0,0,0,0,0,36,36,6777935,0,0,0,0,0,0,0,0,0
202204,45,005000,003,0040,00550 ,00000 ,29524 ,999,12260, , ,29802      ,3,5,4,Aiken,40,40,8630742,0,0,0,0,0,0,0,0,0,40,40,8630742,0,0,0,0,0,0,0,0,0
202204,45,007000,003,    ,99990 ,00000 ,101226 ,999,12260,2, ,29801      ,3,5,3,Aiken County Unincorporated Area,510,510,145940138,0,0,0,0,0,0,0,0,0,407,407,121580988,0,0,0,0,0,0,0,0,0
202204,45,009000,005,    ,99990 ,00000 ,4644 ,999,99999,2, ,29810      ,3,5,0,Allendale County Unincorporated Area,1,1,228417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,011000,005,0030,00955 ,00000 ,3482 ,999,99999, , ,29810      ,3,5,0,Allendale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,013000,007,0080,01360 ,00000 ,26686 ,273,24860, ,1,29624      ,3,5,4,Anderson,63,63,9670334,0,0,0,0,0,0,0,0,0,63,63,9670334,0,0,0,0,0,0,0,0,0
202204,45,015000,007,    ,99990 ,00000 ,143445 ,273,24860,2, ,29622      ,3,5,3,Anderson County Unincorporated Area,500,500,117429089,12,24,2590290,0,0,0,16,219,42076810,393,393,92575790,6,12,1604190,0,0,0,13,204,41474802
202204,45,017000,043,0045,01450 ,00000 ,2838 ,999,99999,2, ,295100378  ,3,5,0,Andrews town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,021000,079,0056,02125 ,00000 ,861 ,192,17900, , ,29206      ,3,5,0,Arcadia Lakes town,2,2,524274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,023000,051,0067,03205 ,00000 ,334 ,396,34820, , ,295975285  ,3,5,0,Atlantic Beach town,0,0,0,0,0,0,0,0,0,4,21,1050000,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,025000,051,0070,03430 ,00000 ,560 ,396,34820, , ,29511      ,3,5,4,Aynor town,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
202204,45,027000,009,    ,00000 ,00000 ,7975 ,999,99999, , ,29003      ,3,5,4,Bamberg County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,031000,011,0085,04060 ,00000 ,4750 ,999,99999, , ,298120776  ,3,5,0,Barnwell,1,1,100000,1,2,203000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,033000,011,    ,99990 ,00000 ,11215 ,999,99999,2, ,29812      ,3,5,0,Barnwell County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,035000,063,0093,04300 ,00000 ,4895 ,192,17900,2, ,29070      ,3,5,1,Batesburg Leesville town,4,4,542990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,039000,013,0300,04690 ,00000 ,12361 ,999,25940, , ,29902      ,3,5,3,Beaufort,26,26,10512299,0,0,0,0,0,0,0,0,0,21,21,8249999,0,0,0,0,0,0,0,0,0
202204,45,041000,013,    ,99990 ,00000 ,89446 ,999,25940,2, ,29901      ,3,5,0,Beaufort County Unincorporated Area,153,153,72475387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,045000,069,0110,05680 ,00000 ,9069 ,999,99999, , ,295121036  ,3,5,0,Bennettsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,047000,015,    ,99990 ,00000 ,102034 ,999,16700, , ,29461      ,3,5,0,Berkeley County Unincorporated Area,489,489,144167238,0,0,0,0,0,0,11,320,31237784,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,051000,061,0130,06310 ,00000 ,3471 ,999,99999, , ,29010      ,3,5,0,Bishopville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,059000,013,0155,07210 ,00000 ,12530 ,999,25940, ,1,299100386  ,3,5,3,Bluffton town,218,218,151684149,0,0,0,0,0,0,1,43,7876352,145,145,113282607,0,0,0,0,0,0,0,0,0
202204,45,061000,079,0520,07255 ,00000 ,1940 ,192,17900,2, ,290160049  ,3,5,0,Blythewood town,73,73,17091727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,063000,015,0160,07525 ,00000 ,487 ,999,16700, , ,29431      ,3,5,0,Bonneau town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,075000,017,    ,00000 ,00000 ,12730 ,192,17900, , ,29135      ,3,5,4,Calhoun County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,079000,055,0200,10855 ,00000 ,6838 ,192,17900, , ,29021      ,3,5,4,Camden,14,14,2822390,0,0,0,0,0,0,0,0,0,14,14,2822390,0,0,0,0,0,0,0,0,0
202204,45,087000,063,0220,12655 ,00000 ,12371 ,192,17900,2, ,29171      ,3,5,4,Cayce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,091000,077,0225,13015 ,00000 ,5159 ,273,24860, , ,29630      ,3,5,0,Central town,17,17,3409756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,097000,019,1020,13330 ,00000 ,111988 ,999,16700,2,1,29401      ,3,5,0,Charleston,379,379,60196216,0,0,0,0,0,0,8,143,7164828,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,099000,019,    ,99990 ,00000 ,67618 ,999,16700,2, ,29405      ,3,5,3,Charleston County Unincorporated Area,193,193,112134247,0,0,0,0,0,0,0,0,0,146,146,85475589,0,0,0,0,0,0,0,0,0
202204,45,101000,025,1040,13600 ,00000 ,5851 ,999,99999, , ,29520      ,3,5,4,Cheraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,103000,021,    ,99990 ,00000 ,41010 ,999,99999,2, ,29340      ,3,5,4,Cherokee County Unincorporated Area,76,76,15945683,0,0,0,0,0,0,0,0,0,76,76,15945683,0,0,0,0,0,0,0,0,0
202204,45,111000,023,    ,99990 ,00000 ,24184 ,172,16740,2, ,297060580  ,3,5,1,Chester County Unincorporated Area,31,31,8774693,0,0,0,0,0,0,0,0,0,8,8,2734149,0,0,0,0,0,0,0,0,0
202204,45,113000,025,    ,99990 ,00000 ,34125 ,999,99999,2, ,29709      ,3,5,4,Chesterfield County Unincorporated Area,33,33,7797426,3,6,423360,0,0,0,0,0,0,33,33,7797426,3,6,423360,0,0,0,0,0,0
202204,45,119000,027,    ,99990 ,00000 ,28912 ,999,44940,2, ,29102      ,3,5,1,Clarendon County Unincorporated Area,34,34,5743335,0,0,0,0,0,0,0,0,0,11,11,2070700,0,0,0,0,0,0,0,0,0
202204,45,123000,077,0275,14950 ,00000 ,13860 ,273,24860,2, ,29631      ,3,5,4,Clemson,6,6,4043308,5,10,1718620,0,0,0,0,0,0,6,6,4043308,5,10,1718620,0,0,0,0,0,0
202204,45,125000,059,0285,15295 ,00000 ,8490 ,273,24860, , ,29325      ,3,5,4,Clinton,14,14,960000,0,0,0,0,0,0,3,60,5100000,14,14,960000,0,0,0,0,0,0,3,60,5100000
202204,45,129000,091,0295,15355 ,00000 ,5094 ,172,16740, , ,29710      ,3,5,4,Clover town,20,20,4784874,0,0,0,0,0,0,0,0,0,20,20,4784874,0,0,0,0,0,0,0,0,0
202204,45,131000,029,    ,99990 ,00000 ,31955 ,999,99999,2, ,29488      ,3,5,1,Colleton County Unincorporated Area,14,14,3943457,0,0,0,0,0,0,0,0,0,6,6,1166410,0,0,0,0,0,0,0,0,0
202204,45,133000,079,0305,16000 ,00000 ,128713 ,192,17900,2,1,29217      ,3,5,4,Columbia,400,400,69766998,0,0,0,26,97,14606582,23,726,92814658,400,400,69766998,0,0,0,26,97,14606582,23,726,92814658
202204,45,135000,051,0315,16405 ,00000 ,17103 ,396,34820, ,1,29526      ,3,5,4,Conway,76,76,20957500,0,0,0,0,0,0,0,0,0,76,76,20957500,0,0,0,0,0,0,0,0,0
202204,45,151000,031,0350,18565 ,00000 ,6289 ,999,22500, , ,29532      ,3,5,0,Darlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,153000,031,    ,99990 ,00000 ,53076 ,999,22500, , ,29532      ,3,5,4,Darlington County Unincorporated Area,44,44,9508233,0,0,0,0,0,0,0,0,0,44,44,9508233,0,0,0,0,0,0,0,0,0
202204,45,157000,033,0360,19420 ,00000 ,6788 ,999,99999, , ,29536      ,3,5,0,Dillon,4,4,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,159000,033,    ,99990 ,00000 ,23088 ,999,99999,2, ,29536      ,3,5,0,Dillon County Unincorporated Area,11,11,1160016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,163000,035,    ,99990 ,00000 ,73802 ,999,16700,2, ,29483      ,3,5,4,Dorchester County Unincorporated Area,342,342,116650335,0,0,0,0,0,0,0,0,0,342,342,116650335,0,0,0,0,0,0,0,0,0
202204,45,169000,077,0390,21985 ,00000 ,19961 ,273,24860,2, ,29640      ,3,5,3,Easley,138,138,32490886,0,0,0,10,36,1685320,26,353,26225541,103,103,24858245,0,0,0,10,36,1685320,25,330,23936389
202204,45,173000,037,    ,00000 ,00000 ,19553 ,999,12260,2, ,29824      ,3,5,4,Edgefield County,98,98,31581285,0,0,0,0,0,0,0,0,0,98,98,31581285,0,0,0,0,0,0,0,0,0
202204,45,177000,029,0417,23020 ,00000 ,414 ,999,99999, , ,29438      ,3,5,2,Edisto Beach town,8,8,5113398,0,0,0,0,0,0,0,0,0,4,4,2971470,0,0,0,0,0,0,0,0,0
202204,45,181000,055,0423,23245 ,00000 ,1311 ,192,17900, , ,29045      ,3,5,0,Elgin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,191000,005,0460,24370 ,00000 ,2025 ,999,99999, , ,29827      ,3,5,4,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,195000,039,    ,99990 ,00000 ,19947 ,192,17900,2, ,29180      ,3,5,4,Fairfield County Unincorporated Area,22,22,5999040,0,0,0,0,0,0,0,0,0,22,22,5999040,0,0,0,0,0,0,0,0,0
202204,45,197000,041,0465,25810 ,00000 ,37056 ,999,22500, ,1,295013456  ,3,5,4,Florence,116,116,17351000,11,22,1650000,0,0,0,0,0,0,116,116,17351000,11,22,1650000,0,0,0,0,0,0
202204,45,199000,041,    ,99990 ,00000 ,84949 ,999,22500,2, ,29501      ,3,5,4,Florence County Unincorporated Area,79,79,15946420,0,0,0,0,0,0,0,0,0,79,79,15946420,0,0,0,0,0,0,0,0,0
202204,45,201000,019,2040,26035 ,00000 ,2617 ,999,16700, , ,29439      ,3,5,3,Folly Beach,6,6,4053111,0,0,0,0,0,0,0,0,0,3,3,2025198,0,0,0,0,0,0,0,0,0
202204,45,203000,079,0475,26305 ,00000 ,10361 ,192,17900, , ,29206      ,3,5,4,Forest Acres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,207000,091,0490,26890 ,00000 ,10811 ,172,16740, , ,29715      ,3,5,0,Fort Mill town,374,374,140259038,0,0,0,0,0,0,5,76,8627114,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,209000,045,0495,27070 ,00000 ,6089 ,273,24860,2, ,29644      ,3,5,1,Fountain Inn,114,114,31657307,0,0,0,0,0,0,2,10,83332,36,36,8073055,0,0,0,0,0,0,0,0,0
202204,45,215000,021,0505,28060 ,00000 ,12414 ,999,99999, , ,29342      ,3,5,0,Gaffney,3,3,399981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,217000,063,0509,28780 ,00000 ,1645 ,192,17900, , ,290530669  ,3,5,0,Gaston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,219000,043,0513,28870 ,00000 ,9163 ,999,99999, , ,29442      ,3,5,0,Georgetown,0,0,0,0,0,0,0,0,0,4,28,2786360,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,221000,043,    ,99990 ,00000 ,48054 ,999,99999,2, ,29442      ,3,5,2,Georgetown County Unincorporated Area,183,183,62189459,0,0,0,0,0,0,2,10,1518482,61,61,25573952,0,0,0,0,0,0,0,0,0
202204,45,227000,015,0536,29815 ,00000 ,35933 ,999,16700, , ,294451768  ,3,5,4,Goose Creek,138,138,31553338,0,0,0,0,0,0,0,0,0,138,138,31553338,0,0,0,0,0,0,0,0,0
202204,45,239000,045,0565,30850 ,00000 ,58409 ,273,24860, ,1,29602      ,3,5,4,Greenville,50,50,17125410,3,6,687000,0,0,0,0,0,0,50,50,17125410,3,6,687000,0,0,0,0,0,0
202204,45,241000,045,    ,99990 ,00000 ,322389 ,273,24860, , ,29601      ,3,5,4,Greenville County Unincorporated Area,767,767,231093700,0,0,0,0,0,0,0,0,0,767,767,231093700,0,0,0,0,0,0,0,0,0
202204,45,245000,047,    ,00000 ,00000 ,42533 ,999,99999,2, ,54457      ,3,5,2,Greenwood County,73,73,16983201,0,0,0,0,0,0,0,0,0,29,29,8273220,0,0,0,0,0,0,0,0,0
202204,45,247000,045,2520,30985 ,00000 ,18635 ,273,24860,2, ,29651      ,3,5,4,Greer,194,194,20132329,0,0,0,0,0,0,11,252,36185477,194,194,20132329,0,0,0,0,0,0,11,252,36185477
202204,45,251000,049,    ,99990 ,00000 ,11749 ,999,99999,2, ,29924      ,3,5,3,Hampton County Unincorporated Area,4,4,882066,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202204,45,253000,049,0580,31885 ,00000 ,2808 ,999,99999, , ,29924      ,3,5,0,Hampton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,255000,015,0582,32065 ,00000 ,17997 ,999,16700, , ,29410      ,3,5,2,Hanahan,29,29,7807425,0,0,0,0,0,0,2,40,943683,15,15,3297345,0,0,0,0,0,0,0,0,0
202204,45,257000,053,2580,32245 ,00000 ,2952 ,999,25940,2, ,29927      ,3,5,4,Hardeeville,362,362,82267243,0,0,0,0,0,0,0,0,0,362,362,82267243,0,0,0,0,0,0,0,0,0
202204,45,261000,031,0595,32560 ,00000 ,7764 ,999,22500, , ,29551      ,3,5,4,Hartsville,4,4,873013,0,0,0,0,0,0,0,0,0,4,4,873013,0,0,0,0,0,0,0,0,0
202204,45,265000,089,0605,33145 ,00000 ,459 ,999,99999, , ,29554      ,3,5,0,Hemingway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,271000,013,0619,34045 ,00000 ,37099 ,999,25940, ,1,29928      ,3,5,4,Hilton Head Island town,67,67,63127800,4,8,3147910,6,18,7142337,0,0,0,67,67,63127800,4,8,3147910,6,18,7142337,0,0,0
202204,45,283000,051,    ,99990 ,00000 ,203743 ,396,34820,2, ,29526      ,3,5,4,Horry County Unincorporated Area,1668,1668,280206993,11,22,1631153,0,0,0,0,0,0,1668,1668,280206993,11,22,1631153,0,0,0,0,0,0
202204,45,291000,019,0665,36115 ,00000 ,4133 ,999,16700, , ,29451      ,3,5,4,Isle of Palms,23,23,31855066,0,0,0,0,0,0,0,0,0,23,23,31855066,0,0,0,0,0,0,0,0,0
202204,45,299000,015,0680,36475 ,00000 ,72 ,999,16700, , ,294530145  ,3,5,0,Jamestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,301000,053,    ,99990 ,00000 ,17789 ,999,25940, , ,29936      ,3,5,4,Jasper County Unincorporated Area,16,16,4842925,0,0,0,0,0,0,0,0,0,16,16,4842925,0,0,0,0,0,0,0,0,0
202204,45,309000,087,0705,37330 ,00000 ,911 ,999,99999, , ,29353      ,3,5,0,Jonesville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,311000,055,    ,99990 ,00000 ,53214 ,192,17900,2, ,29020      ,3,5,4,Kershaw County Unincorporated Area,118,118,18392760,0,0,0,7,28,2268196,0,0,0,118,118,18392760,0,0,0,7,28,2268196,0,0,0
202204,45,315000,019,0712,38162 ,00000 ,1626 ,999,16700, , ,29455      ,3,5,0,Kiawah Island town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,317000,089,0715,38590 ,00000 ,3328 ,999,99999, , ,29556      ,3,5,3,Kingstree town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,321000,041,0730,39310 ,00000 ,6675 ,999,22500, , ,29560      ,3,5,4,Lake City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,325000,031,0740,39805 ,00000 ,989 ,999,22500, , ,290690267  ,3,5,0,Lamar town,1,1,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,327000,057,0745,39895 ,00000 ,8526 ,172,16740, , ,297211149  ,3,5,3,Lancaster,14,14,2981308,0,0,0,0,0,0,1,5,678850,12,12,2556494,0,0,0,0,0,0,0,0,0
202204,45,329000,057,    ,99990 ,00000 ,65533 ,172,16740,2, ,29721      ,3,5,4,Lancaster County Unincorporated Area,424,424,185738664,0,0,0,0,0,0,0,0,0,424,424,185738664,0,0,0,0,0,0,0,0,0
202204,45,337000,059,0775,40615 ,00000 ,9139 ,273,24860, , ,293602613  ,3,5,2,Laurens,6,6,797223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,339000,059,    ,99990 ,00000 ,45730 ,273,24860,2, ,29360      ,3,5,4,Laurens County Unincorporated Area,56,56,8960779,0,0,0,0,0,0,0,0,0,56,56,8960779,0,0,0,0,0,0,0,0,0
202204,45,341000,061,    ,99990 ,00000 ,15376 ,999,99999, , ,29010      ,3,5,3,Lee County Unincorporated Area,6,6,983605,0,0,0,0,0,0,0,0,0,5,5,818355,0,0,0,0,0,0,0,0,0
202204,45,345000,063,    ,99990 ,00000 ,194979 ,192,17900,2, ,29072      ,3,5,0,Lexington County Unincorporated Area,777,777,207359565,0,0,0,0,0,0,4,22,4469467,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,347000,063,0785,41335 ,00000 ,17870 ,192,17900, , ,29072      ,3,5,4,Lexington town,48,48,14287362,0,0,0,0,0,0,0,0,0,48,48,14287362,0,0,0,0,0,0,0,0,0
202204,45,349000,077,0790,41380 ,00000 ,3269 ,273,24860, , ,296570716  ,3,5,0,Liberty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,359000,029,0815,42280 ,00000 ,120 ,999,99999, , ,290820070  ,3,5,0,Lodge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,361000,051,0825,42730 ,00000 ,2396 ,396,34820, , ,29569      ,3,5,4,Loris,29,29,5215925,0,0,0,0,0,0,0,0,0,29,29,5215925,0,0,0,0,0,0,0,0,0
202204,45,371000,061,0855,43360 ,00000 ,373 ,999,99999, , ,290800147  ,3,5,0,Lynchburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,375000,067,0895,44575 ,00000 ,6939 ,999,99999, , ,29571      ,3,5,0,Marion,6,6,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,377000,067,    ,99990 ,00000 ,20873 ,999,99999,2, ,29571      ,3,5,0,Marion County Unincorporated Area,27,27,3403386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,379000,069,    ,99990 ,00000 ,16735 ,999,99999,2, ,29512      ,3,5,0,Marlboro County Unincorporated Area,1,1,169844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,381000,045,0900,45115 ,00000 ,22889 ,273,24860, , ,29662      ,3,5,4,Mauldin,238,238,59492564,0,0,0,0,0,0,0,0,0,238,238,59492564,0,0,0,0,0,0,0,0,0
