Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202205,47,781000,065,6840,69560 ,00000 ,12714 ,174,16860, , ,37379      ,3,6,5,Soddy-Daisy,18,18,5144000,0,0,0,0,0,0,0,0,0,18,18,5144000,0,0,0,0,0,0,0,0,0
202205,47,783000,047,6860,69620 ,00000 ,3094 ,368,32820, , ,380680216  ,3,6,5,Somerville town,4,4,1007903,0,0,0,0,0,0,0,0,0,4,4,1007903,0,0,0,0,0,0,0,0,0
202205,47,785000,159,1338,69680 ,00000 ,1322 ,400,34980, , ,37030      ,3,6,5,South Carthage town,2,2,250000,0,0,0,0,0,0,2,16,1000000,2,2,250000,0,0,0,0,0,0,2,16,1000000
202205,47,787000,131,1350,69900 ,00000 ,2354 ,999,99999, , ,38257      ,3,6,0,South Fulton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,789000,115,1360,70060 ,00000 ,2992 ,174,16860, , ,37380      ,3,6,0,South Pittsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,791000,185,3960,70180 ,00000 ,4925 ,999,99999, , ,38583      ,3,6,0,Sparta,3,3,486666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,793000,175,1370,70240 ,00000 ,1601 ,999,99999, , ,38585      ,3,6,0,Spencer town,5,5,638000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,795000,143,7000,70400 ,00000 ,1981 ,999,99999, , ,37381      ,3,6,0,Spring City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,797000,119,7040,70580 ,00000 ,7023 ,400,34980,2, ,37174      ,3,6,1,Spring Hill,352,352,40210742,0,0,0,3,11,879930,10,87,6739798,52,52,6469290,0,0,0,3,11,879930,0,0,0
202205,47,801000,147,7020,70500 ,00000 ,16440 ,400,34980, , ,37172      ,3,6,5,Springfield,53,53,9184114,0,0,0,0,0,0,0,0,0,53,53,9184114,0,0,0,0,0,0,0,0,0
202205,47,803000,099,1235,66160 ,00000 ,782 ,999,99999, , ,372430577  ,3,6,0,St. Joseph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,811000,163,    ,99990 ,00000 ,82670 ,304,28700, , ,37617      ,3,6,5,Sullivan County Unincorporated Area,101,101,30208308,0,0,0,0,0,0,0,0,0,101,101,30208308,0,0,0,0,0,0,0,0,0
202205,47,813000,165,    ,99990 ,00000 ,49288 ,400,34980, , ,37066      ,3,6,5,Sumner County Unincorporated Area,181,181,73942609,0,0,0,0,0,0,0,0,0,181,181,73942609,0,0,0,0,0,0,0,0,0
202205,47,814000,129,1399,72140 ,00000 ,552 ,315,28940, , ,372430577  ,3,6,0,Sunbright,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,815000,073,7140,72380 ,00000 ,1801 ,304,28700, , ,37873      ,3,6,0,Surgoinsville town,1,1,146667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,819000,123,1405,72540 ,00000 ,5764 ,999,99999,2, ,37874      ,3,6,0,Sweetwater,10,10,1461890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,821000,025,1410,73120 ,00000 ,2218 ,999,99999, , ,37879      ,3,6,0,Tazewell town,1,1,200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,823000,123,1415,73260 ,00000 ,880 ,999,99999, , ,373855125  ,3,6,0,Tellico Plains town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,826000,187,7260,73900 ,00000 ,2194 ,400,34980, , ,37179      ,3,6,5,Thompsons Station town,73,73,17821288,0,0,0,0,0,0,0,0,0,73,73,17821288,0,0,0,0,0,0,0,0,0
202205,47,827000,167,    ,99990 ,00000 ,32173 ,368,32820,2, ,38019      ,3,6,5,Tipton County Unincorporated Area,26,26,6336758,0,0,0,0,0,0,0,0,0,26,26,6336758,0,0,0,0,0,0,0,0,0
202205,47,829000,095,7300,74540 ,00000 ,4464 ,999,99999, , ,38079      ,3,6,0,Tiptonville town,2,2,356250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,833000,009,1435,74860 ,00000 ,448 ,315,28940, , ,37882      ,3,6,0,Townsend,7,7,1458377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,835000,061,1440,74880 ,00000 ,1481 ,999,99999,2, ,372430577  ,3,6,0,Tracy City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,837000,053,7380,75000 ,00000 ,4264 ,297,27180, , ,38382      ,3,6,0,Trenton,1,1,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,845000,169,0631,00000 ,00000 ,7870 ,400,34980, , ,37074      ,3,6,5,Hartsville-Trousdale County,41,41,6633000,0,0,0,4,14,779000,0,0,0,41,41,6633000,0,0,0,4,14,779000,0,0,0
202205,47,849000,031,1465,75320 ,00000 ,17396 ,999,99999,2, ,37388      ,3,6,5,Tullahoma,28,28,8853704,0,0,0,0,0,0,0,0,0,28,28,8853704,0,0,0,0,0,0,0,0,0
202205,47,853000,059,7480,75560 ,00000 ,2663 ,999,99999, , ,37743      ,3,6,5,Tusculum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,855300,171,1473,75820 ,00000 ,3632 ,304,27740, , ,376920039  ,3,6,0,Unicoi town,4,4,922097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,857000,131,1475,75940 ,00000 ,10895 ,999,99999, , ,382810009  ,3,6,0,Union City,3,3,641150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,859000,173,    ,99990 ,00000 ,13497 ,315,28940,2, ,37807      ,3,6,5,Union County Unincorporated Area,52,52,15340000,0,0,0,0,0,0,0,0,0,52,52,15340000,0,0,0,0,0,0,0,0,0
202205,47,867000,123,7600,77480 ,00000 ,1474 ,999,99999,2, ,37885      ,3,6,0,Vonore town,4,4,804166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,871000,177,    ,99990 ,00000 ,25166 ,999,99999,2, ,371110639  ,3,6,5,Warren County Unincorporated Area,101,101,25448079,1,2,150000,0,0,0,0,0,0,101,101,25448079,1,2,150000,0,0,0,0,0,0
202205,47,873000,129,1490,78100 ,00000 ,918 ,315,28940, , ,37887      ,3,6,0,Wartburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,875000,003,1491,78120 ,00000 ,651 ,999,99999, , ,37183      ,3,6,0,Wartrace town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,877000,179,    ,99990 ,00000 ,56308 ,304,27740, , ,37659      ,3,6,5,Washington County Unincorporated Area,118,118,40678938,0,0,0,0,0,0,11,101,8910136,118,118,40678938,0,0,0,0,0,0,11,101,8910136
202205,47,879000,019,1493,78240 ,00000 ,371 ,304,27740,2, ,372430577  ,3,6,0,Watauga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,883000,085,1500,78560 ,00000 ,4105 ,999,99999,2, ,37185      ,3,6,0,Waverly,2,2,424976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,887000,181,7800,78600 ,00000 ,2449 ,999,99999, , ,38485      ,3,6,0,Waynesboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,889000,183,    ,99990 ,00000 ,15798 ,999,99999, , ,38225      ,3,6,5,Weakley County Unincorporated Area,22,22,5915000,0,0,0,0,0,0,0,0,0,22,22,5915000,0,0,0,0,0,0,0,0,0
202205,47,891000,165,1510,79420 ,00000 ,2206 ,400,34980, , ,37186      ,3,6,0,Westmoreland town,9,9,1366182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,893000,043,1520,79980 ,00000 ,3206 ,400,34980, , ,37187      ,3,6,5,White Bluff town,28,28,6885561,0,0,0,2,8,1202096,0,0,0,28,28,6885561,0,0,0,2,8,1202096,0,0,0
202205,47,895000,185,    ,99990 ,00000 ,20379 ,999,99999, , ,372430577  ,3,6,0,White County Unincorporated Area,84,84,8443596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,897000,147,7860,80200 ,00000 ,4945 ,400,34980,2, ,37188      ,3,6,5,White House,164,164,40594055,0,0,0,0,0,0,0,0,0,164,164,40594055,0,0,0,0,0,0,0,0,0
202205,47,901000,089,1530,80360 ,00000 ,2196 ,315,34100,2, ,37890      ,3,6,5,White Pine town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,903000,069,7900,80540 ,00000 ,4638 ,999,99999, , ,38075      ,3,6,0,Whiteville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,905000,115,1540,80620 ,00000 ,1699 ,174,16860, , ,37397      ,3,6,0,Whitwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,907000,187,    ,99990 ,00000 ,45847 ,400,34980, , ,37064      ,3,6,4,Williamson County Unincorporated Area,304,304,228573862,0,0,0,0,0,0,0,0,0,236,236,180476676,0,0,0,0,0,0,0,0,0
202205,47,909000,047,1543,81020 ,00000 ,395 ,368,32820, , ,372430577  ,3,6,0,Williston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,911000,189,    ,99990 ,00000 ,62655 ,400,34980,2, ,37087      ,3,6,5,Wilson County Unincorporated Area,190,190,86007574,0,0,0,0,0,0,0,0,0,190,190,86007574,0,0,0,0,0,0,0,0,0
202205,47,913000,051,7980,81080 ,00000 ,8530 ,999,99999, , ,37398      ,3,6,1,Winchester,64,64,15227940,0,0,0,0,0,0,0,0,0,12,12,3520000,0,0,0,0,0,0,0,0,0
202205,47,915000,151,1550,81280 ,00000 ,967 ,999,99999, , ,37892      ,3,6,0,Winfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,47,917000,015,8020,81560 ,00000 ,2680 ,400,34980, , ,37190      ,3,6,5,Woodbury town,19,19,2512800,0,0,0,0,0,0,0,0,0,19,19,2512800,0,0,0,0,0,0,0,0,0
202205,47,921000,053,1565,82360 ,00000 ,286 ,297,27180, , ,372430577  ,3,6,0,Yorkville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,001500,189,0010,00160 ,00000 ,2108 ,999,99999,2, ,79311      ,3,7,0,Abernathy,4,4,1043300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,003000,441,0015,01000 ,00000 ,111918 ,999,10180,2,1,79604      ,3,7,5,Abilene,212,212,48253034,12,24,2417412,0,0,0,36,274,24000000,212,212,48253034,12,24,2417412,0,0,0,36,274,24000000
202205,48,004500,113,0020,01240 ,00000 ,13056 ,206,19100, , ,750019010  ,3,7,5,Addison town,4,4,1454565,0,0,0,0,0,0,0,0,0,4,4,1454565,0,0,0,0,0,0,0,0,0
202205,48,006000,215,0035,01576 ,00000 ,18353 ,365,32580, , ,78516      ,3,7,5,Alamo,58,58,7739660,0,0,0,0,0,0,0,0,0,58,58,7739660,0,0,0,0,0,0,0,0,0
202205,48,006500,029,0040,01600 ,00000 ,7031 ,484,41700, , ,78209      ,3,7,5,Alamo Heights,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
202205,48,008500,367,0052,01744 ,00000 ,2716 ,206,19100, , ,76008      ,3,7,0,Aledo,43,43,11298933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,009000,249,0055,01852 ,00000 ,19104 ,999,99999, , ,78333      ,3,7,0,Alice,3,3,614694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,009500,085,0065,01924 ,00000 ,84246 ,206,19100, , ,75013      ,3,7,5,Allen,186,186,52274166,0,0,0,0,0,0,0,0,0,186,186,52274166,0,0,0,0,0,0,0,0,0
202205,48,010500,043,0070,02104 ,00000 ,5905 ,999,99999, , ,79830      ,3,7,0,Alpine,7,7,820106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,011500,215,0083,02212 ,00000 ,12341 ,365,32580, , ,78573      ,3,7,5,Alton,106,106,19034991,17,34,3685168,0,0,0,1,16,400000,106,106,19034991,17,34,3685168,0,0,0,1,16,400000
202205,48,012000,251,0085,02260 ,00000 ,3785 ,206,19100, , ,76009      ,3,7,5,Alvarado,12,12,1550000,0,0,0,0,0,0,0,0,0,12,12,1550000,0,0,0,0,0,0,0,0,0
202205,48,012500,039,0090,02272 ,00000 ,24236 ,288,26420, , ,77511      ,3,7,4,Alvin,130,130,29389233,0,0,0,0,0,0,0,0,0,101,101,23502020,0,0,0,0,0,0,0,0,0
202205,48,013000,497,0095,02284 ,00000 ,1334 ,206,19100, , ,76225      ,3,7,5,Alvord town,4,4,973951,0,0,0,1,3,404535,0,0,0,4,4,973951,0,0,0,1,3,404535,0,0,0
202205,48,013500,375,0100,03000 ,00000 ,105486 ,108,11100,2,1,791051971  ,3,7,5,Amarillo,329,329,81087830,8,16,2054982,0,0,0,0,0,0,329,329,81087830,8,16,2054982,0,0,0,0,0,0
202205,48,015000,279,0105,03084 ,00000 ,721 ,999,99999, , ,793120560  ,3,7,0,Amherst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,015500,071,0110,03144 ,00000 ,2243 ,288,26420, , ,77514      ,3,7,4,Anahuac,9,9,2198006,0,0,0,0,0,0,0,0,0,8,8,1964877,0,0,0,0,0,0,0,0,0
202205,48,016500,003,0115,03216 ,00000 ,11088 ,999,99999, , ,79714      ,3,7,5,Andrews,14,14,4318717,0,0,0,0,0,0,0,0,0,14,14,4318717,0,0,0,0,0,0,0,0,0
202205,48,018000,039,0120,03264 ,00000 ,18862 ,288,26420, , ,775161480  ,3,7,5,Angleton,152,152,37298728,0,0,0,0,0,0,0,0,0,152,152,37298728,0,0,0,0,0,0,0,0,0
202205,48,018500,349,0127,03288 ,00000 ,414 ,999,99999, , ,75109      ,3,7,0,Angus,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,019000,085,0130,03300 ,00000 ,8249 ,206,19100, , ,75409      ,3,7,5,Anna,558,558,140424233,0,0,0,0,0,0,6,300,37369680,558,558,140424233,0,0,0,0,0,0,6,300,37369680
202205,48,020500,367,0132,03336 ,00000 ,1288 ,206,19100, , ,76008      ,3,7,0,Annetta town,1,1,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,021000,387,0135,03360 ,00000 ,315 ,999,99999, , ,75550      ,3,7,0,Annona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,021500,253,0140,03372 ,00000 ,2430 ,999,10180,2, ,79501      ,3,7,0,Anson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,022000,141,0145,03432 ,00000 ,5011 ,238,21340, , ,798211269  ,3,7,0,Anthony town,2,2,238052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,022500,219,0150,03540 ,00000 ,1126 ,999,99999, , ,79313      ,3,7,0,Anton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,024000,007,    ,99990 ,00000 ,12310 ,999,99999, , ,783352000  ,3,7,0,Aransas County Unincorporated Area,23,23,5626615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,025500,409,0155,03600 ,00000 ,7466 ,204,18580,2, ,78336      ,3,7,1,Aransas Pass,30,30,7171196,0,0,0,0,0,0,0,0,0,11,11,2631681,0,0,0,0,0,0,0,0,0
202205,48,026000,009,0165,03696 ,00000 ,1834 ,999,48660, , ,76351      ,3,7,0,Archer City,1,1,168750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,027500,121,0170,03768 ,00000 ,3282 ,206,19100, , ,762260609  ,3,7,1,Argyle,81,81,31906823,0,0,0,0,0,0,0,0,0,13,13,4862847,0,0,0,0,0,0,0,0,0
202205,48,028000,439,0175,04000 ,00000 ,365438 ,206,19100, ,1,760043231  ,3,7,5,Arlington,315,315,79719869,2,4,639825,3,11,2203529,16,679,82262596,315,315,79719869,2,4,639825,3,11,2203529,16,679,82262596
202205,48,029000,423,0180,04156 ,00000 ,970 ,540,46340, , ,75750      ,3,7,0,Arp,3,3,523556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,029500,127,0185,04300 ,00000 ,1084 ,999,99999, , ,78827      ,3,7,0,Asherton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,031000,213,0195,04504 ,00000 ,12710 ,999,99999, , ,75751      ,3,7,0,Athens,11,11,2333531,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,031500,067,0200,04516 ,00000 ,5675 ,999,99999, , ,75551      ,3,7,5,Atlanta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,032000,121,0205,04600 ,00000 ,2595 ,206,19100, , ,76227      ,3,7,5,Aubrey,98,98,26966471,0,0,0,0,0,0,0,0,0,98,98,26966471,0,0,0,0,0,0,0,0,0
202205,48,032500,497,0207,04672 ,00000 ,1220 ,206,19100, , ,76078      ,3,7,0,Aurora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,033000,453,0210,05000 ,00000 ,754691 ,999,12420,2,1,78767      ,3,7,5,Austin,1739,1739,307729642,45,90,5781323,10,38,4120100,174,7811,682917130,1739,1739,307729642,45,90,5781323,10,38,4120100,174,7811,682917130
202205,48,034000,015,    ,99990 ,00000 ,15529 ,288,26420, , ,77418      ,3,7,0,Austin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,034500,391,0215,05036 ,00000 ,147 ,999,99999, , ,77950      ,3,7,0,Austwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,036500,439,0230,05168 ,00000 ,9182 ,206,19100,2, ,76020      ,3,7,5,Azle,196,196,49845606,0,0,0,0,0,0,0,0,0,196,196,49845606,0,0,0,0,0,0,0,0,0
202205,48,038000,039,0370,05288 ,00000 ,727 ,288,26420, , ,775156032  ,3,7,0,Baileys Prairie village,3,3,686258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,039000,113,0250,05372 ,00000 ,23728 ,206,19100, , ,75181      ,3,7,4,Balch Springs,10,10,2562198,0,0,0,0,0,0,0,0,0,10,10,2562198,0,0,0,0,0,0,0,0,0
202205,48,039500,029,0255,05384 ,00000 ,2941 ,484,41700, , ,78201      ,3,7,0,Balcones Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,040000,399,0260,05456 ,00000 ,3767 ,999,99999, , ,76821      ,3,7,0,Ballinger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,041000,019,0270,05528 ,00000 ,857 ,484,41700, , ,78003      ,3,7,0,Bandera,2,2,470586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,042000,049,0275,05552 ,00000 ,1603 ,999,99999, , ,76823      ,3,7,0,Bangs,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,042500,139,0280,05612 ,00000 ,649 ,206,19100, , ,75101      ,3,7,0,Bardwell,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,044500,491,0300,05732 ,00000 ,933 ,999,12420,2, ,76511      ,3,7,0,Bartlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,045000,121,0303,05768 ,00000 ,1469 ,206,19100, , ,76226      ,3,7,4,Bartonville town,1,1,3500000,0,0,0,0,0,0,0,0,0,1,1,3500000,0,0,0,0,0,0,0,0,0
202205,48,045500,021,0305,05864 ,00000 ,7218 ,999,12420, , ,78602      ,3,7,5,Bastrop,91,91,12533720,0,0,0,0,0,0,0,0,0,91,91,12533720,0,0,0,0,0,0,0,0,0
202205,48,046000,021,    ,99990 ,00000 ,55910 ,999,12420, , ,786023848  ,3,7,1,Bastrop County Unincorporated Area,195,195,42412518,2,4,393296,0,0,0,0,0,0,195,195,42412518,2,4,393296,0,0,0,0,0,0
202205,48,046500,321,0310,05984 ,00000 ,17614 ,999,99999, , ,77414      ,3,7,5,Bay City,44,44,10177192,0,0,0,0,0,0,0,0,0,44,44,10177192,0,0,0,0,0,0,0,0,0
202205,48,047500,167,0311,06060 ,00000 ,1537 ,288,26420, , ,77563      ,3,7,0,Bayou Vista,4,4,745636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,048000,391,0313,06104 ,00000 ,325 ,999,99999, , ,78340      ,3,7,0,Bayside town,1,1,88333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,049000,201,0315,06128 ,00000 ,67686 ,288,26420,2,1,77520      ,3,7,5,Baytown,110,110,24669414,0,0,0,0,0,0,0,0,0,110,110,24669414,0,0,0,0,0,0,0,0,0
202205,48,049500,061,0316,06140 ,00000 ,383 ,154,15180, , ,785664468  ,3,7,0,Bayview town,6,6,1404732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,050000,071,0317,06200 ,00000 ,2198 ,288,26420, , ,77523      ,3,7,4,Beach City,20,20,4835270,0,0,0,0,0,0,0,0,0,18,18,4357314,0,0,0,0,0,0,0,0,0
202205,48,050500,157,0319,06272 ,00000 ,641 ,288,26420, , ,77417      ,3,7,0,Beasley,3,3,717731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,051000,245,0320,07000 ,00000 ,118296 ,999,13140, ,1,77704      ,3,7,5,Beaumont,122,122,28249423,0,0,0,0,0,0,0,0,0,122,122,28249423,0,0,0,0,0,0,0,0,0
202205,48,052000,439,0330,07132 ,00000 ,46979 ,206,19100, , ,76021      ,3,7,0,Bedford,1,1,169633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,052500,453,0333,07156 ,00000 ,3925 ,999,12420, , ,78738      ,3,7,0,Bee Cave,37,37,7733265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,053500,025,0335,07192 ,00000 ,12863 ,999,99999, , ,78102      ,3,7,0,Beeville,7,7,1463531,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,054500,201,0345,07300 ,00000 ,16855 ,288,26420, , ,77401      ,3,7,0,Bellaire,29,29,19741196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,055500,309,0355,07408 ,00000 ,9901 ,999,47380, , ,76705      ,3,7,0,Bellmead,3,3,500001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,056000,181,0360,07420 ,00000 ,1392 ,206,43300, , ,75414      ,3,7,0,Bells town,1,1,310796,1,2,247016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,056500,015,0365,07432 ,00000 ,4097 ,288,26420, , ,77418      ,3,7,5,Bellville,3,3,982000,0,0,0,0,0,0,0,0,0,3,3,982000,0,0,0,0,0,0,0,0,0
202205,48,057000,027,0370,07492 ,00000 ,18216 ,999,28660, , ,76513      ,3,7,0,Belton,94,94,20091187,7,14,1358662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,058000,439,0380,07552 ,00000 ,21234 ,206,19100, , ,76126      ,3,7,5,Benbrook,24,24,5894634,0,0,0,0,0,0,0,0,0,24,24,5894634,0,0,0,0,0,0,0,0,0
202205,48,058500,275,0385,07636 ,00000 ,258 ,999,99999,2, ,795050286  ,3,7,0,Benjamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,059000,213,0389,07852 ,00000 ,975 ,999,99999, , ,75763      ,3,7,0,Berryville town,6,6,1236230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,059500,053,0391,07864 ,00000 ,1353 ,999,99999, , ,78605      ,3,7,5,Bertram,11,11,3261084,0,0,0,0,0,0,0,0,0,11,11,3261084,0,0,0,0,0,0,0,0,0
202205,48,060000,309,0400,08104 ,00000 ,1995 ,999,47380, , ,76711      ,3,7,0,Beverly Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,060500,245,0402,08128 ,00000 ,1274 ,999,13140, , ,77713      ,3,7,0,Bevil Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,061000,029,    ,99990 ,00000 ,260910 ,484,41700, , ,78223      ,3,7,5,Bexar County Unincorporated Area,0,0,0,0,0,0,0,0,0,8,375,45482455,0,0,0,0,0,0,0,0,0,8,375,45482455
202205,48,061500,383,0405,08212 ,00000 ,2936 ,999,99999, , ,76932      ,3,7,0,Big Lake,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,062000,459,0410,08224 ,00000 ,1343 ,999,30980, , ,75755      ,3,7,0,Big Sandy town,4,4,452000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,062500,227,0415,08236 ,00000 ,27282 ,999,99999, , ,797202657  ,3,7,0,Big Spring,13,13,2663668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,063500,355,0430,08392 ,00000 ,3134 ,204,18580, , ,78343      ,3,7,0,Bishop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
