Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202409,40,351000,047,1365,40700 ,00000 ,611 ,999,21420, , ,737540443  ,3,7,0,Lahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,352000,109,1370,40800 ,00000 ,88 ,416,36420, , ,73121      ,3,7,0,Lake Aluma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,355000,053,1385,41350 ,00000 ,417 ,999,99999, , ,746430187  ,3,7,0,Lamont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,357000,083,1395,41550 ,00000 ,1724 ,416,36420, , ,730501256  ,3,7,0,Langston town,6,6,972172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,359000,059,1400,41700 ,00000 ,1344 ,999,99999, , ,73848      ,3,7,0,Laverne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,361000,031,1405,41850 ,00000 ,96867 ,334,30020, ,1,73501      ,3,7,8,Lawton,57,57,13500580,3,6,646306,0,0,0,0,0,0,51,51,12065247,2,4,406894,0,0,0,0,0,0
202409,40,368000,027,1430,42700 ,00000 ,2152 ,416,36420, , ,73051      ,3,7,0,Lexington,4,4,1112744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,373000,049,1435,43150 ,00000 ,2840 ,999,99999, , ,73052      ,3,7,0,Lindsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,377000,019,1452,43750 ,00000 ,5054 ,999,11620, , ,734430304  ,3,7,0,Lone Grove,15,15,3073464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,378000,075,1455,43850 ,00000 ,438 ,999,99999, , ,73655      ,3,7,0,Lone Wolf town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,381000,143,1468,44100 ,00000 ,2 ,538,46140, , ,74063      ,3,7,0,Lotsee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,385000,109,1485,44500 ,00000 ,1221 ,416,36420, , ,73054      ,3,7,9,Luther town,7,7,2006877,0,0,0,0,0,0,0,0,0,7,7,2006877,0,0,0,0,0,0,0,0,0
202409,40,387000,095,1520,45750 ,00000 ,3770 ,999,99999, , ,734462221  ,3,7,9,Madill,38,38,8092235,0,0,0,0,0,0,0,0,0,38,38,8092235,0,0,0,0,0,0,0,0,0
202409,40,390000,055,1530,46050 ,00000 ,3010 ,999,99999, , ,73554      ,3,7,0,Mangum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,392000,037,1540,46200 ,00000 ,3045 ,538,46140,2, ,74044      ,3,7,9,Mannford town,12,12,2740999,0,0,0,0,0,0,0,0,0,12,12,2740999,0,0,0,0,0,0,0,0,0
202409,40,398000,085,1560,46500 ,00000 ,2626 ,999,99999, , ,73448      ,3,7,0,Marietta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,400000,137,1570,46600 ,00000 ,4662 ,334,20340, , ,730550113  ,3,7,0,Marlow,4,4,600001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,408000,049,1595,47150 ,00000 ,1220 ,999,99999,2, ,73057      ,3,7,0,Maysville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,409000,121,1490,44800 ,00000 ,18383 ,999,32540, ,2,74502      ,3,7,9,McAlester,9,9,2120917,0,0,0,0,0,0,0,0,0,9,9,2120917,0,0,0,0,0,0,0,0,0
202409,40,411000,087,    ,99990 ,00000 ,11143 ,416,36420, , ,73080      ,3,7,0,McClain County Unincorporated Area,66,66,12540506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,415000,125,1510,45350 ,00000 ,4044 ,416,43060, , ,74851      ,3,7,0,McLoud,14,14,2868567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,417000,053,1600,47300 ,00000 ,996 ,999,99999, , ,73759      ,3,7,0,Medford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,418000,031,1603,47350 ,00000 ,382 ,334,30020, , ,735570231  ,3,7,0,Medicine Park town,10,10,2403079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,419000,081,1605,47450 ,00000 ,1144 ,416,36420, , ,74855      ,3,7,0,Meeker town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,422000,115,1620,48000 ,00000 ,13570 ,309,33060, ,2,743551288  ,3,7,0,Miami,2,2,466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,423000,109,1630,48350 ,00000 ,54371 ,416,36420, , ,73110      ,3,7,9,Midwest City,15,15,3469000,8,16,3029000,0,0,0,14,296,45000000,15,15,3469000,8,16,3029000,0,0,0,14,296,45000000
202409,40,426000,089,1642,48600 ,00000 ,320 ,999,99999, , ,747500757  ,3,7,0,Millerton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,427000,051,1645,48750 ,00000 ,1632 ,416,36420, , ,73059      ,3,7,0,Minco,2,2,571016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,428000,135,1650,49000 ,00000 ,128 ,999,22900, , ,74946      ,3,7,0,Moffett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,429000,027,1655,49200 ,00000 ,55081 ,416,36420, , ,73160      ,3,7,9,Moore,103,103,38942140,0,0,0,0,0,0,0,0,0,103,103,38942140,0,0,0,0,0,0,0,0,0
202409,40,430000,153,1660,49250 ,00000 ,1190 ,999,49260, , ,73852      ,3,7,0,Mooreland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,431000,111,1665,49400 ,00000 ,1479 ,538,46140, , ,74445      ,3,7,0,Morris,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,433000,037,1675,49550 ,00000 ,1168 ,538,46140,2, ,74047      ,3,7,0,Mounds town,5,5,333750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,436000,135,1690,49850 ,00000 ,3466 ,999,22900, , ,749480429  ,3,7,0,Muldrow town,3,3,311250,3,6,487500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,439000,101,1700,50050 ,00000 ,39223 ,538,34780, ,2,74401      ,3,7,0,Muskogee,30,30,6341448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,441000,017,1705,50100 ,00000 ,17395 ,416,36420, , ,73064      ,3,7,9,Mustang,26,26,10058500,5,10,1500000,0,0,0,0,0,0,26,26,10058500,5,10,1500000,0,0,0,0,0,0
202409,40,446000,149,1730,51250 ,00000 ,2915 ,555,48220, , ,73632      ,3,7,0,New Cordell,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,448000,087,1728,51150 ,00000 ,7685 ,416,36420, , ,73065      ,3,7,9,Newcastle,118,118,32539232,4,8,873000,0,0,0,0,0,0,118,118,32539232,4,8,873000,0,0,0,0,0,0
202409,40,449000,071,1735,51300 ,00000 ,2317 ,999,38620, , ,74647      ,3,7,0,Newkirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,450000,109,1745,51800 ,00000 ,3710 ,416,36420, , ,731166431  ,3,7,9,Nichols Hills,16,16,23852760,0,0,0,0,0,0,0,0,0,16,16,23852760,0,0,0,0,0,0,0,0,0
202409,40,451000,109,1746,51850 ,00000 ,2393 ,416,36420, , ,73066      ,3,7,0,Nicoma Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,451500,051,1748,52100 ,00000 ,1002 ,416,36420, , ,73067      ,3,7,0,Ninnekah town,2,2,541728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,452000,027,1750,52150 ,00000 ,6481 ,416,36420, , ,73068      ,3,7,9,Noble,11,11,2400000,0,0,0,0,0,0,0,0,0,11,11,2400000,0,0,0,0,0,0,0,0,0
202409,40,455000,027,1755,52500 ,00000 ,110925 ,416,36420, , ,73070      ,3,7,9,Norman,315,315,124633411,0,0,0,1,3,100000,2,12,3100000,315,315,124633411,0,0,0,1,3,100000,2,12,3100000
202409,40,456000,047,1760,52600 ,00000 ,860 ,999,21420, , ,737016653  ,3,7,0,North Enid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,457000,115,1765,52700 ,00000 ,374 ,309,33060, , ,74358      ,3,7,0,North Miami town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,458000,105,1770,52900 ,00000 ,3731 ,999,99999, , ,74048      ,3,7,0,Nowata,7,7,450093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,460000,095,1775,53400 ,00000 ,1057 ,999,99999,2, ,734460541  ,3,7,0,Oakland town,2,2,476938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,462000,041,1777,53550 ,00000 ,288 ,999,99999,2, ,743590138  ,3,7,0,Oaks town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,467000,073,1795,54050 ,00000 ,890 ,999,99999,2, ,73762      ,3,7,0,Okarche town,2,2,830781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,469000,011,1805,54150 ,00000 ,1204 ,999,99999, , ,73763      ,3,7,0,Okeene town,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,470000,107,1810,54200 ,00000 ,3223 ,999,99999, , ,74859      ,3,7,0,Okemah,2,2,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,475000,109,1815,55000 ,00000 ,471671 ,416,36420,2,1,73102      ,3,7,7,Oklahoma City,2479,2479,672961214,92,184,18888418,15,49,6559993,6,55,4364357,1920,1920,521950687,65,130,12484244,4,14,1600000,2,14,1040000
202409,40,477000,109,    ,99990 ,00000 ,22255 ,416,36420, , ,731023431  ,3,7,9,Oklahoma County Unincorporated Area,45,45,31235000,2,4,600000,0,0,0,0,0,0,45,45,31235000,2,4,600000,0,0,0,0,0,0
202409,40,478000,111,4670,55150 ,00000 ,12321 ,538,46140, , ,74447      ,3,7,9,Okmulgee,7,7,1150000,0,0,0,0,0,0,0,0,0,7,7,1150000,0,0,0,0,0,0,0,0,0
202409,40,483000,139,1840,55850 ,00000 ,356 ,999,25100, , ,739450176  ,3,7,0,Optima town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,485000,113,    ,99990 ,00000 ,23703 ,538,46140, , ,74056      ,3,7,9,Osage County Unincorporated Area,56,56,19700580,0,0,0,0,0,0,0,0,0,56,56,19700580,0,0,0,0,0,0,0,0,0
202409,40,489000,143,1855,56650 ,00000 ,26301 ,538,46140,2, ,74055      ,3,7,9,Owasso,156,156,44722302,0,0,0,0,0,0,2,14,1400000,156,156,44722302,0,0,0,0,0,0,2,14,1400000
202409,40,493000,135,1872,57150 ,00000 ,85 ,999,22900, , ,74435      ,3,7,0,Paradise Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,494000,049,1875,57550 ,00000 ,6187 ,999,99999, , ,73075      ,3,7,0,Pauls Valley,1,1,211333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,495000,113,1880,57600 ,00000 ,3584 ,538,46140, , ,74056      ,3,7,0,Pawhuska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,496000,117,1885,57650 ,00000 ,2196 ,538,46140, , ,74058      ,3,7,0,Pawnee,2,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,502000,103,1910,58250 ,00000 ,5126 ,999,99999, , ,730770798  ,3,7,0,Perry,3,3,323724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,505000,017,1925,58700 ,00000 ,5712 ,416,36420,2, ,73078      ,3,7,9,Piedmont,39,39,14715001,0,0,0,0,0,0,0,0,0,39,39,14715001,0,0,0,0,0,0,0,0,0
202409,40,510000,079,1933,59750 ,00000 ,4056 ,999,99999, , ,74902      ,3,7,0,Pocola town,24,24,5139814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,511000,071,1935,59850 ,00000 ,25387 ,999,38620, ,2,74601      ,3,7,8,Ponca City,5,5,636667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,513000,053,1940,59950 ,00000 ,856 ,999,99999, , ,73766      ,3,7,0,Pond Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,517000,079,1955,60350 ,00000 ,8520 ,999,99999, , ,74953      ,3,7,0,Poteau,13,13,1722642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,519000,081,1960,60500 ,00000 ,2386 ,416,36420,2, ,74864      ,3,7,0,Prague,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,521000,097,1970,61000 ,00000 ,9539 ,999,99999, , ,74362      ,3,7,6,Pryor Creek,11,11,2229372,0,0,0,0,0,0,0,0,0,6,6,1465800,0,0,0,0,0,0,0,0,0
202409,40,523000,087,1975,61150 ,00000 ,5884 ,416,36420,2, ,730804222  ,3,7,0,Purcell,16,16,3288537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,526000,115,1985,61400 ,00000 ,906 ,309,33060, , ,743630706  ,3,7,0,Quapaw town,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,536000,069,2020,62000 ,00000 ,528 ,999,99999, , ,73455      ,3,7,0,Ravia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,548000,123,2075,63750 ,00000 ,725 ,999,10220, , ,748650323  ,3,7,0,Roff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,551000,135,2080,63800 ,00000 ,3169 ,999,22900, , ,74954      ,3,7,0,Roland town,39,39,3978000,0,0,0,4,12,1020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,555000,051,2100,64300 ,00000 ,1231 ,416,36420, , ,73082      ,3,7,0,Rush Springs town,1,1,53750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,557000,097,2115,64950 ,00000 ,1396 ,999,99999, , ,743650276  ,3,7,0,Salina town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,558000,135,2120,65000 ,00000 ,8880 ,999,22900, , ,74955      ,3,7,9,Sallisaw,30,30,6298999,0,0,0,0,0,0,0,0,0,30,30,6298999,0,0,0,0,0,0,0,0,0
202409,40,560000,143,2125,65300 ,00000 ,18515 ,538,46140,2, ,74063      ,3,7,9,Sand Springs,18,18,4459605,6,12,1540000,0,0,0,0,0,0,18,18,4459605,6,12,1540000,0,0,0,0,0,0
202409,40,561000,037,2135,65400 ,00000 ,20501 ,538,46140,2, ,74066      ,3,7,0,Sapulpa,51,51,11529703,0,0,0,0,0,0,9,57,4384618,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,564000,009,2150,65700 ,00000 ,4375 ,555,21120, , ,73662      ,3,7,0,Sayre,9,9,2170799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,565000,043,2160,66250 ,00000 ,860 ,999,99999,2, ,73663      ,3,7,0,Seiling,3,3,167000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,566000,133,2165,66350 ,00000 ,7488 ,999,99999, , ,74868      ,3,7,0,Seminole,18,18,1922557,0,0,0,0,0,0,7,35,4262818,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,574000,045,2190,66750 ,00000 ,1356 ,999,99999, , ,73858      ,3,7,0,Shattuck town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,575000,125,2195,66800 ,00000 ,29857 ,416,43060, ,2,74801      ,3,7,9,Shawnee,65,65,12706458,14,28,2800000,0,0,0,0,0,0,65,65,12706458,14,28,2800000,0,0,0,0,0,0
202409,40,579000,113,2210,67850 ,00000 ,5267 ,538,46140,2, ,74070      ,3,7,9,Skiatook,16,16,3444521,0,0,0,0,0,0,0,0,0,16,16,3444521,0,0,0,0,0,0,0,0,0
202409,40,581000,027,2212,67950 ,00000 ,4137 ,416,36420, , ,73051      ,3,7,9,Slaughterville town,8,8,3050000,0,0,0,0,0,0,0,0,0,8,8,3050000,0,0,0,0,0,0,0,0,0
202409,40,584000,075,2230,68400 ,00000 ,1394 ,999,99999, , ,73566      ,3,7,0,Snyder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,586000,105,2245,68600 ,00000 ,785 ,999,99999, , ,74072      ,3,7,0,South Coffeyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,589000,109,2260,69200 ,00000 ,3912 ,416,36420, , ,73084      ,3,7,0,Spencer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,590000,143,2265,69300 ,00000 ,1177 ,538,46140,2, ,74073      ,3,7,9,Sperry town,2,2,136000,0,0,0,0,0,0,0,0,0,2,2,136000,0,0,0,0,0,0,0,0,0
202409,40,591000,079,2270,69350 ,00000 ,2164 ,999,99999, , ,74959      ,3,7,0,Spiro town,7,7,1758231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,592000,097,2273,69400 ,00000 ,322 ,999,99999, , ,74361      ,3,7,0,Sportsmen Acres town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,598000,061,2295,70250 ,00000 ,2685 ,999,99999, , ,74462      ,3,7,8,Stigler,8,8,459488,0,0,0,0,0,0,0,0,0,6,6,205000,0,0,0,0,0,0,0,0,0
202409,40,599000,119,2300,70300 ,00000 ,45688 ,999,44660, ,2,74076      ,3,7,9,Stillwater,112,112,25930540,1,2,175000,0,0,0,1,12,2248000,112,112,25930540,1,2,175000,0,0,0,1,12,2248000
202409,40,600000,001,2305,70350 ,00000 ,3949 ,999,99999, , ,749602811  ,3,7,9,Stilwell,16,16,4237245,7,14,1350000,0,0,0,0,0,0,16,16,4237245,7,14,1350000,0,0,0,0,0,0
202409,40,607000,081,2335,71000 ,00000 ,2687 ,416,36420,2, ,74079      ,3,7,0,Stroud,6,6,1713048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,610000,099,2350,71350 ,00000 ,4929 ,999,99999, , ,730864608  ,3,7,0,Sulphur,8,8,958011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,613000,021,2370,72100 ,00000 ,15753 ,999,45140, ,2,74464      ,3,7,7,Tahlequah,33,33,5948500,7,14,1100000,0,0,0,0,0,0,18,18,3402000,7,14,1100000,0,0,0,0,0,0
202409,40,614000,131,2375,72200 ,00000 ,273 ,538,46140,2, ,740800052  ,3,7,7,Talala town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,619000,125,2395,72650 ,00000 ,6457 ,416,43060, , ,74873      ,3,7,0,Tecumseh,6,6,867313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,620000,033,2400,72750 ,00000 ,1002 ,334,30020, , ,735680040  ,3,7,0,Temple town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,627000,109,2430,73250 ,00000 ,8929 ,416,36420, , ,73120      ,3,7,9,The Village,3,3,1647000,0,0,0,0,0,0,0,0,0,3,3,1647000,0,0,0,0,0,0,0,0,0
202409,40,628000,039,2435,73450 ,00000 ,1181 ,555,48220, , ,73669      ,3,7,0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,630000,141,2440,73850 ,00000 ,847 ,999,99999, , ,735700046  ,3,7,0,Tipton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,631000,069,2445,73900 ,00000 ,3034 ,999,99999, , ,73460      ,3,7,0,Tishomingo,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,632000,071,2450,74150 ,00000 ,3216 ,999,38620, , ,74653      ,3,7,0,Tonkawa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,638000,143,2465,75000 ,00000 ,385613 ,538,46140,2,1,74103      ,3,7,9,Tulsa,338,338,77426927,8,16,1784853,0,0,0,2,136,23274707,338,338,77426927,8,16,1784853,0,0,0,2,136,23274707
202409,40,639000,143,    ,99990 ,00000 ,37204 ,538,46140,2, ,74119      ,3,7,9,Tulsa County Unincorporated Area,139,139,59785708,0,0,0,0,0,0,0,0,0,139,139,59785708,0,0,0,0,0,0,0,0,0
202409,40,642000,051,2475,75450 ,00000 ,6019 ,416,36420, , ,73089      ,3,7,3,Tuttle,47,47,13025736,0,0,0,0,0,0,0,0,0,22,22,6281172,0,0,0,0,0,0,0,0,0
202409,40,643000,139,2480,75750 ,00000 ,762 ,999,25100, , ,739510234  ,3,7,0,Tyrone town,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,644000,017,2485,75950 ,00000 ,1645 ,416,36420, , ,73090      ,3,7,9,Union City town,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202409,40,645000,109,2490,76500 ,00000 ,765 ,416,36420, , ,73129      ,3,7,0,Valley Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,647000,089,2495,76650 ,00000 ,754 ,999,99999, , ,74764      ,3,7,0,Valliant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,650000,051,2505,77000 ,00000 ,530 ,416,36420, , ,730920206  ,3,7,0,Verden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,650200,131,2507,77050 ,00000 ,3993 ,538,46140, , ,74019      ,3,7,9,Verdigris town,42,42,7686285,0,0,0,0,0,0,0,0,0,42,42,7686285,0,0,0,0,0,0,0,0,0
202409,40,651000,135,2510,77250 ,00000 ,1466 ,999,22900, , ,74962      ,3,7,0,Vian town,0,0,0,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,653000,035,2520,77550 ,00000 ,5743 ,999,99999, , ,743010329  ,3,7,5,Vinita,14,14,3962084,0,0,0,0,0,0,0,0,0,10,10,2977785,0,0,0,0,0,0,0,0,0
202409,40,654000,145,2525,77850 ,00000 ,8323 ,538,46140,2, ,74467      ,3,7,0,Wagoner,1,1,285508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,655000,145,    ,99990 ,00000 ,39166 ,538,46140,2, ,74467      ,3,7,9,Wagoner County Unincorporated Area,323,323,80816018,0,0,0,0,0,0,0,0,0,323,323,80816018,0,0,0,0,0,0,0,0,0
202409,40,658000,033,2540,78150 ,00000 ,2551 ,334,30020, , ,73572      ,3,7,0,Walters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,663000,101,2560,78400 ,00000 ,1641 ,538,34780, , ,744690170  ,3,7,0,Warner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,664000,109,2565,78500 ,00000 ,10043 ,416,36420, , ,73122      ,3,7,9,Warr Acres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,669000,011,2580,78950 ,00000 ,5111 ,999,99999, , ,73772      ,3,7,0,Watonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,671000,047,2590,79200 ,00000 ,1286 ,999,21420, , ,73773      ,3,7,0,Waukomis town,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,674000,151,2605,79350 ,00000 ,927 ,999,99999, , ,738601280  ,3,7,0,Waynoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,675000,039,2610,79450 ,00000 ,10833 ,555,48220, ,2,730964704  ,3,7,9,Weatherford,19,19,6604700,0,0,0,0,0,0,1,5,330000,19,19,6604700,0,0,0,0,0,0,1,5,330000
202409,40,677000,101,2620,79650 ,00000 ,616 ,538,34780, , ,744700216  ,3,7,0,Webbers Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,679000,107,2630,79800 ,00000 ,998 ,999,99999, , ,748800396  ,3,7,0,Weleetka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,680000,081,2635,79900 ,00000 ,788 ,416,36420, , ,748810353  ,3,7,0,Wellston town,4,4,1142032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,685000,133,2650,80550 ,00000 ,3430 ,999,99999, , ,74884      ,3,7,0,Wewoka,7,7,1125002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,687000,077,2655,81000 ,00000 ,2843 ,999,99999, , ,74578      ,3,7,0,Wilburton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,40,692000,109,2680,82000 ,00000 ,153 ,416,36420, , ,73008      ,3,7,0,Woodlawn Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
