Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202211,28,599000,133,1135,64200 ,00000 ,2511 ,999,99999, , ,38771      ,3,6,0,Ruleville,4,4,676000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,601000,007,1140,64800 ,00000 ,128 ,999,99999, , ,39160      ,3,6,0,Sallis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,603000,081,1145,64840 ,00000 ,5071 ,999,99999, , ,38866      ,3,6,10,Saltillo,3,3,857119,0,0,0,0,0,0,0,0,0,2,2,624750,0,0,0,0,0,0,0,0,0
202211,28,607000,107,1155,65560 ,00000 ,1529 ,999,99999, , ,38666      ,3,6,0,Sardis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,609000,163,1160,65680 ,00000 ,51 ,298,27140, , ,39162      ,3,6,0,Satartia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,621000,137,1180,66440 ,00000 ,7614 ,368,32820, , ,38668      ,3,6,2,Senatobia,26,26,6278398,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
202211,28,623000,081,1185,66720 ,00000 ,1765 ,999,99999, , ,38868      ,3,6,0,Shannon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,625000,125,    ,99990 ,00000 ,1451 ,999,99999,2, ,39159      ,3,6,0,Sharkey County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,627000,011,1190,67000 ,00000 ,1649 ,999,99999,2, ,38773      ,3,6,0,Shaw,3,3,108873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,631000,011,1195,67040 ,00000 ,1910 ,999,99999, , ,38774      ,3,6,0,Shelby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,633000,115,1200,67200 ,00000 ,519 ,999,99999,2, ,38869      ,3,6,0,Sherman town,5,5,917652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,639000,103,1210,67640 ,00000 ,422 ,999,99999, , ,39361      ,3,6,0,Shuqualak town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,647000,127,    ,99990 ,00000 ,19521 ,298,27140, , ,38114      ,3,6,3,Simpson County Unincorporated Area,33,33,7423176,1,2,247016,0,0,0,0,0,0,14,14,3349413,0,0,0,0,0,0,0,0,0
202211,28,651000,119,1235,68400 ,00000 ,472 ,999,99999, , ,38670      ,3,6,0,Sledge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,655000,095,1240,68720 ,00000 ,738 ,999,99999, , ,38870      ,3,6,0,Smithville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,656000,009,1241,68960 ,00000 ,291 ,999,99999, , ,38603      ,3,6,0,Snow Lake Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,659000,033,1245,69280 ,00000 ,56644 ,368,32820, , ,38671      ,3,6,11,Southaven,403,403,62991868,0,0,0,0,0,0,0,0,0,403,403,62991868,0,0,0,0,0,0,0,0,0
202211,28,661000,105,1250,70240 ,00000 ,25540 ,999,99999, , ,39759      ,3,6,0,Starkville,54,54,11443767,1,2,330556,2,6,600000,1,5,449195,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,667000,131,    ,99990 ,00000 ,13836 ,999,25060, , ,39577      ,3,6,0,Stone County Unincorporated Area,48,48,7333754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,669000,023,1265,70760 ,00000 ,946 ,999,99999, , ,39363      ,3,6,0,Stonewall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,673000,113,1275,71480 ,00000 ,1549 ,999,99999, , ,39666      ,3,6,0,Summit town,1,1,97000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,675000,135,1280,71520 ,00000 ,264 ,999,99999, , ,38957      ,3,6,0,Sumner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,677000,073,1285,71560 ,00000 ,1926 ,279,25620, , ,39482      ,3,6,5,Sumrall town,60,60,5997487,0,0,0,0,0,0,0,0,0,51,51,4512700,0,0,0,0,0,0,0,0,0
202211,28,681000,133,1290,71600 ,00000 ,960 ,999,99999, , ,387780127  ,3,6,0,Sunflower town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,687000,137,    ,99990 ,00000 ,19391 ,368,32820, , ,38668      ,3,6,11,Tate County Unincorporated Area,112,112,27260400,0,0,0,0,0,0,0,0,0,112,112,27260400,0,0,0,0,0,0,0,0,0
202211,28,689000,071,1300,72360 ,00000 ,457 ,999,99999, , ,386730006  ,3,6,11,Taylor village,6,6,1050000,0,0,0,0,0,0,0,0,0,6,6,1050000,0,0,0,0,0,0,0,0,0
202211,28,691000,129,1305,72400 ,00000 ,1241 ,999,99999, , ,39168      ,3,6,0,Taylorsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,693000,051,1310,72440 ,00000 ,1905 ,298,27140, , ,39169      ,3,6,0,Tchula town,14,14,3129554,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,695000,049,1315,72680 ,00000 ,1241 ,298,27140, , ,39170      ,3,6,0,Terry town,33,33,4290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,709000,143,    ,99990 ,00000 ,8569 ,368,32820, , ,38676      ,3,6,0,Tunica County Unincorporated Area,86,86,19348189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,711000,143,1340,74760 ,00000 ,823 ,368,32820, , ,386760395  ,3,6,0,Tunica town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,713000,081,1345,74840 ,00000 ,38303 ,999,99999, , ,38801      ,3,6,8,Tupelo,90,90,23322347,1,2,750000,0,0,0,0,0,0,66,66,17216000,0,0,0,0,0,0,0,0,0
202211,28,715000,135,1350,75040 ,00000 ,3401 ,999,99999, , ,38963      ,3,6,0,Tutwiler town,1,1,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,717000,147,1355,75160 ,00000 ,1419 ,999,99999, , ,39667      ,3,6,0,Tylertown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,725000,049,1370,75760 ,00000 ,889 ,298,27140, , ,39175      ,3,6,0,Utica town,2,2,360248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,729000,013,1380,76320 ,00000 ,1259 ,999,99999, , ,38878      ,3,6,0,Vardaman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,731000,081,1385,76560 ,00000 ,3209 ,999,99999, , ,388792363  ,3,6,0,Verona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,733000,149,1390,76720 ,00000 ,21351 ,999,99999, , ,39180      ,3,6,11,Vicksburg,7,7,1860000,0,0,0,0,0,0,0,0,0,7,7,1860000,0,0,0,0,0,0,0,0,0
202211,28,735000,079,1400,77520 ,00000 ,1658 ,999,99999, , ,39189      ,3,6,0,Walnut Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,745000,151,    ,99990 ,00000 ,7371 ,999,99999, , ,387021706  ,3,6,11,Washington County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,747000,161,1410,78000 ,00000 ,3221 ,999,99999, , ,389650888  ,3,6,0,Water Valley,20,20,608900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,749000,045,1415,78200 ,00000 ,6315 ,999,25060, , ,39576      ,3,6,3,Waveland,40,40,9753243,0,0,0,0,0,0,0,0,0,14,14,3261763,0,0,0,0,0,0,0,0,0
202211,28,753000,153,1420,78360 ,00000 ,4866 ,999,99999, , ,39367      ,3,6,11,Waynesboro,2,2,900000,2,4,130000,0,0,0,0,0,0,2,2,900000,2,4,130000,0,0,0,0,0,0
202211,28,755000,135,3160,78480 ,00000 ,468 ,999,99999, , ,38966      ,3,6,0,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,761000,029,1440,78640 ,00000 ,1815 ,298,27140,2, ,39191      ,3,6,0,Wesson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,763000,025,1455,79120 ,00000 ,10378 ,999,99999, , ,39773      ,3,6,11,West Point,6,6,2263000,1,2,350000,0,0,0,0,0,0,6,6,2263000,1,2,350000,0,0,0,0,0,0
202211,28,765000,051,1445,78680 ,00000 ,144 ,298,27140, , ,39192      ,3,6,0,West town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,767000,131,1460,80160 ,00000 ,4524 ,999,25060, , ,39577      ,3,6,0,Wiggins,4,4,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,771000,097,1465,80760 ,00000 ,3830 ,999,99999, , ,38967      ,3,6,0,Winona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,775000,011,1470,80800 ,00000 ,163 ,999,99999, , ,38781      ,3,6,0,Winstonville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,28,783000,163,1480,81520 ,00000 ,10673 ,298,27140, , ,39194      ,3,6,0,Yazoo City,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,001000,125,0005,00160 ,00000 ,8339 ,999,99999, , ,28315      ,3,5,11,Aberdeen town,111,111,23924046,0,0,0,0,0,0,0,0,0,111,111,23924046,0,0,0,0,0,0,0,0,0
202211,37,002000,091,0025,00500 ,00000 ,4688 ,999,99999, , ,27910      ,3,5,0,Ahoskie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,003000,001,    ,99990 ,00000 ,63006 ,268,15500,2, ,272532803  ,3,5,11,Alamance County Unincorporated Area,926,926,115454100,0,0,0,0,0,0,0,0,0,926,926,115454100,0,0,0,0,0,0,0,0,0
202211,37,006000,003,    ,00000 ,00000 ,35301 ,999,25860, , ,28681      ,3,5,0,Alexander County,109,109,18709058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,008000,005,    ,00000 ,00000 ,9471 ,999,99999, , ,28675      ,3,5,11,Alleghany County,63,63,19390851,0,0,0,0,0,0,0,0,0,63,63,19390851,0,0,0,0,0,0,0,0,0
202211,37,011000,085,0045,01400 ,00000 ,5355 ,246,22180,2, ,275010278  ,3,5,11,Angier town,271,271,46766268,0,0,0,0,0,0,2,10,1380000,271,271,46766268,0,0,0,0,0,0,2,10,1380000
202211,37,012000,007,    ,99990 ,00000 ,14525 ,172,16740,2, ,28170      ,3,5,0,Anson County Unincorporated Area,52,52,7792980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,014000,183,0055,01520 ,00000 ,64388 ,450,39580, , ,27502      ,3,5,11,Apex town,1019,1019,239894467,0,0,0,0,0,0,1,18,1500000,1019,1019,239894467,0,0,0,0,0,0,1,18,1500000
202211,37,019000,009,    ,00000 ,00000 ,24165 ,999,99999, , ,28640      ,3,5,11,Ashe County,162,162,61252768,2,4,150000,0,0,0,0,0,0,162,162,61252768,2,4,150000,0,0,0,0,0,0
202211,37,020000,151,0075,02080 ,00000 ,26023 ,268,24660, , ,27203      ,3,5,8,Asheboro,66,66,7950672,2,4,270000,0,0,0,0,0,0,52,52,6508000,2,4,270000,0,0,0,0,0,0
202211,37,021000,021,0095,02140 ,00000 ,92852 ,120,11700, ,1,28802      ,3,5,0,Asheville,370,370,74030365,0,0,0,0,0,0,18,111,30736434,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,024000,031,0115,02500 ,00000 ,1515 ,999,99999,2, ,28512      ,3,5,5,Atlantic Beach town,10,10,5745000,0,0,0,0,0,0,0,0,0,10,10,5745000,0,0,0,0,0,0,0,0,0
202211,37,028000,011,    ,99990 ,00000 ,14845 ,999,99999,2, ,28657      ,3,5,11,Avery County Unincorporated Area,195,195,145855246,0,0,0,0,0,0,0,0,0,195,195,145855246,0,0,0,0,0,0,0,0,0
202211,37,032000,019,0158,03150 ,00000 ,186 ,396,34820, , ,28461      ,3,5,9,Bald Head Island village,31,31,16273979,0,0,0,0,0,0,0,0,0,27,27,14163815,0,0,0,0,0,0,0,0,0
202211,37,039000,013,    ,99990 ,00000 ,33878 ,999,99999,2, ,27889      ,3,5,0,Beaufort County Unincorporated Area,179,179,28561202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,040000,031,0215,04260 ,00000 ,4491 ,999,99999, , ,28516      ,3,5,11,Beaufort town,112,112,27750517,0,0,0,0,0,0,0,0,0,112,112,27750517,0,0,0,0,0,0,0,0,0
202211,37,042000,189,0218,04510 ,00000 ,298 ,999,99999,2, ,28604      ,3,5,0,Beech Mountain town,20,20,7250392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,045000,019,0240,04950 ,00000 ,2135 ,396,34820, , ,28451      ,3,5,3,Belville town,2,2,478488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,048000,015,    ,00000 ,00000 ,12930 ,999,99999, , ,27983      ,3,5,11,Bertie County,30,30,11152155,0,0,0,0,0,0,0,0,0,30,30,11152155,0,0,0,0,0,0,0,0,0
202211,37,055000,021,0285,06140 ,00000 ,8256 ,120,11700, , ,28711      ,3,5,11,Black Mountain town,79,79,31085471,0,0,0,0,0,0,0,0,0,79,79,31085471,0,0,0,0,0,0,0,0,0
202211,37,056000,017,    ,99990 ,00000 ,25440 ,999,99999,2, ,28337      ,3,5,10,Bladen County Unincorporated Area,44,44,13224986,1,2,432000,0,0,0,0,0,0,42,42,12580857,1,2,432000,0,0,0,0,0,0
202211,37,059000,189,0295,06500 ,00000 ,1259 ,999,99999,2, ,28605      ,3,5,9,Blowing Rock town,14,14,13979395,0,0,0,0,0,0,0,0,0,11,11,10582953,0,0,0,0,0,0,0,0,0
202211,37,060000,019,0304,06760 ,00000 ,6430 ,396,34820, , ,28461      ,3,5,6,Boiling Spring Lakes,112,112,27486355,0,0,0,0,0,0,0,0,0,82,82,20990000,0,0,0,0,0,0,0,0,0
202211,37,062000,019,0310,06820 ,00000 ,154 ,396,34820, , ,28422      ,3,5,0,Bolivia town,7,7,1674708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,064000,189,0325,07080 ,00000 ,20003 ,999,99999, , ,28607      ,3,5,11,Boone town,12,12,3926990,0,0,0,0,0,0,8,204,24035058,12,12,3926990,0,0,0,0,0,0,8,204,24035058
202211,37,068000,049,0350,07860 ,00000 ,444 ,404,35100, , ,28519      ,3,5,0,Bridgeton town,8,8,2032000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,072000,019,    ,99990 ,00000 ,73230 ,396,34820,2, ,28422      ,3,5,10,Brunswick County Unincorporated Area,1985,1985,578983625,0,0,0,0,0,0,0,0,0,1882,1882,553049469,0,0,0,0,0,0,0,0,0
202211,37,075000,021,    ,99990 ,00000 ,149281 ,120,11700,2, ,288013555  ,3,5,6,Buncombe County Unincorporated Area,952,952,413862134,0,0,0,0,0,0,16,497,44767592,571,571,271948052,0,0,0,0,0,0,1,30,4817000
202211,37,077000,141,0385,08960 ,00000 ,4127 ,999,48900, , ,28425      ,3,5,11,Burgaw town,22,22,4734037,0,0,0,0,0,0,0,0,0,22,22,4734037,0,0,0,0,0,0,0,0,0
202211,37,078000,023,    ,99990 ,00000 ,59620 ,999,25860,2, ,286800219  ,3,5,5,Burke County Unincorporated Area,281,281,60350387,0,0,0,0,0,0,11,106,9349364,194,194,41412624,0,0,0,0,0,0,5,66,7214592
202211,37,079000,001,0830,09060 ,00000 ,54751 ,268,15500,2,1,27215      ,3,5,11,Burlington,322,322,57598319,1,2,180000,0,0,0,5,108,48573232,322,322,57598319,1,2,180000,0,0,0,5,108,48573232
202211,37,080000,199,0395,09140 ,00000 ,1643 ,999,99999, , ,28714      ,3,5,0,Burnsville town,5,5,1472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,081000,025,    ,00000 ,00000 ,58606 ,172,16740,2, ,280260707  ,3,5,11,Cabarrus County,1261,1261,304818512,0,0,0,4,16,1211000,30,428,54526160,1261,1261,304818512,0,0,0,4,16,1211000,30,428,54526160
202211,37,083000,019,0399,09540 ,00000 ,2360 ,396,34820, , ,28467      ,3,5,11,Calabash town,98,98,31159417,0,0,0,0,0,0,0,0,0,98,98,31159417,0,0,0,0,0,0,0,0,0
202211,37,084000,027,    ,99990 ,00000 ,43223 ,999,25860,2, ,28645      ,3,5,11,Caldwell County Unincorporated Area,262,262,86425050,2,4,500000,0,0,0,0,0,0,262,262,86425050,2,4,500000,0,0,0,0,0,0
202211,37,086000,029,    ,00000 ,00000 ,10937 ,545,47260,2, ,27921      ,3,5,11,Camden County,60,60,17265868,0,0,0,0,0,0,0,0,0,60,60,17265868,0,0,0,0,0,0,0,0,0
202211,37,091000,129,0430,10500 ,00000 ,6369 ,999,48900, , ,28428      ,3,5,10,Carolina Beach town,116,116,48472855,4,8,1120697,0,0,0,0,0,0,111,111,46557384,0,0,0,0,0,0,0,0,0
202211,37,091500,019,0433,10550 ,00000 ,4802 ,396,34820, , ,28467      ,3,5,5,Carolina Shores town,177,177,41997359,0,0,0,0,0,0,0,0,0,92,92,21063825,0,0,0,0,0,0,0,0,0
202211,37,092000,135,0435,10620 ,00000 ,21239 ,450,20500, , ,27510      ,3,5,11,Carrboro town,37,37,21221558,0,0,0,0,0,0,0,0,0,37,37,21221558,0,0,0,0,0,0,0,0,0
202211,37,093000,031,    ,99990 ,00000 ,39353 ,999,99999,2, ,28516      ,3,5,11,Carteret County Unincorporated Area,371,371,145437756,0,0,0,0,0,0,0,0,0,371,371,145437756,0,0,0,0,0,0,0,0,0
202211,37,095000,183,0445,10740 ,00000 ,171318 ,450,39580,2,1,275138005  ,3,5,11,Cary town,543,543,149615921,1,2,492000,0,0,0,9,903,132831041,543,543,149615921,1,2,492000,0,0,0,9,903,132831041
202211,37,098000,019,0457,10960 ,00000 ,438 ,396,34820, , ,28465      ,3,5,0,Caswell Beach town,2,2,779506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,099000,033,    ,00000 ,00000 ,20356 ,999,99999, , ,27379      ,3,5,11,Caswell County,40,40,10128680,0,0,0,0,0,0,0,0,0,40,40,10128680,0,0,0,0,0,0,0,0,0
202211,37,100000,035,    ,99990 ,00000 ,87061 ,999,25860,2, ,28658      ,3,5,11,Catawba County,1043,1043,230204735,7,14,1335000,0,0,0,38,578,71849404,1043,1043,230204735,7,14,1335000,0,0,0,38,578,71849404
202211,37,104000,047,0465,11620 ,00000 ,195 ,999,99999, , ,284300026  ,3,5,0,Cerro Gordo town,1,1,108856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,107000,135,0475,11800 ,00000 ,60666 ,450,20500,2,1,27514      ,3,5,9,Chapel Hill town,19,19,12651938,3,6,873180,2,6,1414286,4,129,17461417,15,15,11123516,2,4,600000,0,0,0,2,54,8112927
202211,37,109000,037,    ,99990 ,00000 ,60340 ,450,20500,2, ,27312      ,3,5,10,Chatham County Unincorporated Area,776,776,317309489,1,2,425000,0,0,0,4,102,9941559,738,738,302613340,1,2,425000,0,0,0,3,72,7320000
202211,37,110000,039,    ,00000 ,00000 ,25552 ,999,99999, , ,28906      ,3,5,11,Cherokee County,254,254,54859029,0,0,0,0,0,0,0,0,0,254,254,54859029,0,0,0,0,0,0,0,0,0
202211,37,114000,041,    ,99990 ,00000 ,9248 ,999,99999, , ,27932      ,3,5,11,Chowan County,38,38,13309830,0,0,0,0,0,0,0,0,0,38,38,13309830,0,0,0,0,0,0,0,0,0
202211,37,116000,017,0510,12780 ,00000 ,741 ,999,99999, , ,28433      ,3,5,0,Clarkton town,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,117000,043,    ,00000 ,00000 ,11008 ,999,99999, , ,28904      ,3,5,11,Clay County,109,109,33452584,5,10,1750000,0,0,0,0,0,0,109,109,33452584,5,10,1750000,0,0,0,0,0,0
202211,37,118000,101,0515,12860 ,00000 ,26458 ,450,39580,2, ,27520      ,3,5,11,Clayton town,270,270,51328056,0,0,0,0,0,0,0,0,0,270,270,51328056,0,0,0,0,0,0,0,0,0
202211,37,120000,045,    ,99990 ,00000 ,57898 ,999,99999,2, ,28150      ,3,5,11,Cleveland County Unincorporated Area,149,149,41008739,0,0,0,6,18,1650000,0,0,0,149,149,41008739,0,0,0,6,18,1650000,0,0,0
202211,37,127000,177,0555,13940 ,00000 ,752 ,999,99999, , ,27925      ,3,5,0,Columbia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,128000,047,    ,99990 ,00000 ,39259 ,999,99999,2, ,28472      ,3,5,11,Columbus County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,140000,049,    ,99990 ,00000 ,42533 ,404,35100,2, ,285624911  ,3,5,1,Craven County Unincorporated Area,211,211,58042505,0,0,0,0,0,0,0,0,0,8,8,1913950,0,0,0,0,0,0,0,0,0
202211,37,144000,051,    ,99990 ,00000 ,90845 ,246,22180,2, ,28301      ,3,5,11,Cumberland County Unincorporated Area,338,338,88283371,0,0,0,0,0,0,0,0,0,338,338,88283371,0,0,0,0,0,0,0,0,0
202211,37,145000,053,    ,00000 ,00000 ,29052 ,545,47260, , ,279299653  ,3,5,11,Currituck County,341,341,130477654,0,0,0,0,0,0,0,0,0,341,341,130477654,0,0,0,0,0,0,0,0,0
202211,37,148000,055,    ,99990 ,00000 ,18680 ,999,99999, , ,27954      ,3,5,11,Dare County Unincorporated Area,346,346,181333707,0,0,0,0,0,0,0,0,0,346,346,181333707,0,0,0,0,0,0,0,0,0
202211,37,149000,057,    ,99990 ,00000 ,108353 ,268,49180,2, ,27292      ,3,5,6,Davidson County Unincorporated Area,717,717,223549699,0,0,0,0,0,0,0,0,0,484,484,154701668,0,0,0,0,0,0,0,0,0
202211,37,152000,059,    ,00000 ,00000 ,34281 ,268,49180, , ,27028      ,3,5,1,Davie County,175,175,42535926,0,0,0,1,3,276400,10,55,2168905,9,9,1706100,0,0,0,0,0,0,0,0,0
202211,37,161500,055,0733,18060 ,00000 ,394 ,999,99999, , ,27949      ,3,5,11,Duck town,21,21,19982198,0,0,0,0,0,0,0,0,0,21,21,19982198,0,0,0,0,0,0,0,0,0
202211,37,162000,085,0745,18320 ,00000 ,9684 ,246,22180, , ,28335      ,3,5,11,Dunn,19,19,3514037,0,0,0,0,0,0,0,0,0,19,19,3514037,0,0,0,0,0,0,0,0,0
202211,37,163000,061,    ,00000 ,00000 ,44532 ,999,99999,2, ,283490950  ,3,5,11,Duplin County,82,82,20146088,6,12,710000,0,0,0,0,0,0,82,82,20146088,6,12,710000,0,0,0,0,0,0
202211,37,164000,063,0750,19000 ,00000 ,285809 ,450,20500,2,1,27701      ,3,5,10,Durham,1511,1511,483060651,29,58,7806797,1,3,276805,48,2446,448546839,1413,1413,455939052,28,56,7531709,1,3,276805,45,2334,432065580
202211,37,166000,063,    ,99990 ,00000 ,37183 ,450,20500, , ,27701      ,3,5,10,Durham County Unincorporated Area,129,129,69514038,0,0,0,0,0,0,0,0,0,119,119,65729175,0,0,0,0,0,0,0,0,0
202211,37,172000,157,0790,20080 ,00000 ,14867 ,268,24660, , ,272890070  ,3,5,0,Eden,8,8,1627674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,174000,065,    ,99990 ,00000 ,20530 ,468,40580,2, ,27886      ,3,5,11,Edgecombe County Unincorporated Area,42,42,11327693,0,0,0,0,0,0,0,0,0,42,42,11327693,0,0,0,0,0,0,0,0,0
202211,37,176000,139,0805,20580 ,00000 ,17966 ,999,99999,2, ,279070347  ,3,5,9,Elizabeth City,88,88,20593854,0,0,0,0,0,0,0,0,0,88,88,20593854,0,0,0,0,0,0,0,0,0
202211,37,185000,031,0845,21160 ,00000 ,3676 ,999,99999,2, ,28594      ,3,5,4,Emerald Isle town,41,41,22980243,0,0,0,0,0,0,0,0,0,33,33,18619923,0,0,0,0,0,0,0,0,0
202211,37,190000,047,0875,22240 ,00000 ,879 ,999,99999, , ,28439      ,3,5,1,Fair Bluff town,5,5,458037,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
202211,37,198000,147,0905,22820 ,00000 ,4747 ,272,24780, , ,27828      ,3,5,11,Farmville town,34,34,8945467,0,0,0,0,0,0,0,0,0,34,34,8945467,0,0,0,0,0,0,0,0,0
202211,37,199000,051,0910,22920 ,00000 ,211705 ,246,22180, ,1,28302      ,3,5,11,Fayetteville,285,285,60043904,1,2,340000,0,0,0,20,408,42606888,285,285,60043904,1,2,340000,0,0,0,20,408,42606888
202211,37,201000,161,0928,24080 ,00000 ,7138 ,999,99999, , ,28043      ,3,5,11,Forest City town,15,15,3164550,1,2,150000,0,0,0,0,0,0,15,15,3164550,1,2,150000,0,0,0,0,0,0
202211,37,202000,067,    ,99990 ,00000 ,62989 ,268,49180,2, ,271014037  ,3,5,11,Forsyth County Unincorporated Area,879,879,242409411,0,0,0,0,0,0,0,0,0,879,879,242409411,0,0,0,0,0,0,0,0,0
202211,37,204000,101,0940,24520 ,00000 ,2387 ,450,39580, , ,27524      ,3,5,11,Four Oaks town,18,18,5138000,0,0,0,0,0,0,0,0,0,18,18,5138000,0,0,0,0,0,0,0,0,0
202211,37,206000,069,    ,00000 ,00000 ,62661 ,450,39580,2, ,27549      ,3,5,11,Franklin County,915,915,234441114,0,0,0,0,0,0,0,0,0,915,915,234441114,0,0,0,0,0,0,0,0,0
202211,37,211000,183,0965,25300 ,00000 ,32145 ,450,39580, , ,27526      ,3,5,11,Fuquay-Varina town,1577,1577,346241359,0,0,0,0,0,0,0,0,0,1577,1577,346241359,0,0,0,0,0,0,0,0,0
