Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2018,42,498100,019,    ,00000 ,55992 ,2987 ,430,38300, , ,16001      ,1,2,12,Oakland township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,498400,115,    ,00000 ,56016 ,564 ,999,99999, , ,18834      ,1,2,12,Oakland township,3,3,749358,2,4,454508,0,0,0,0,0,0,3,3,749358,2,4,454508,0,0,0,0,0,0
2018,42,498700,121,    ,00000 ,56024 ,1504 ,999,99999, , ,16323      ,1,2,0,Oakland township,1,1,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,499000,003,5670,56088 ,56088 ,6303 ,430,38300, , ,151391524  ,1,2,12,Oakmont borough,20,20,5320408,0,0,0,1,4,1560000,0,0,0,20,20,5320408,0,0,0,1,4,1560000,0,0,0
2018,42,499300,111,    ,00000 ,56352 ,501 ,999,99999, , ,15522      ,1,2,12,Ogle township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,499600,003,    ,00000 ,56392 ,4757 ,430,38300, , ,15237      ,1,2,12,Ohio township,66,66,12447816,1,2,142800,0,0,0,0,0,0,66,66,12447816,1,2,142800,0,0,0,0,0,0
2018,42,500200,007,5688,56432 ,56432 ,3533 ,430,38300, , ,15052      ,1,2,12,Ohioville borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2018,42,500500,121,5694,56456 ,56456 ,10557 ,999,99999, , ,16301      ,1,2,12,Oil City,1,1,181000,0,0,0,0,0,0,0,0,0,1,1,181000,0,0,0,0,0,0,0,0,0
2018,42,500800,039,    ,00000 ,56464 ,1877 ,999,99999, , ,16354      ,1,2,12,Oil Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,501100,121,    ,00000 ,56480 ,854 ,999,99999, , ,16323      ,1,2,0,Oil Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,501400,129,5700,56496 ,56496 ,809 ,430,38300, , ,15613      ,1,2,12,Oklahoma borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,501700,069,5706,56576 ,56576 ,8313 ,999,42540, , ,18518      ,1,2,12,Old Forge borough,1,1,249786,0,0,0,0,0,0,0,0,0,1,1,249786,0,0,0,0,0,0,0,0,0
2018,42,502000,081,    ,00000 ,56608 ,4938 ,558,48700, , ,17701      ,1,2,12,Old Lycoming township,9,9,2394184,0,0,0,0,0,0,0,0,0,9,9,2394184,0,0,0,0,0,0,0,0,0
2018,42,502300,011,    ,00000 ,56672 ,3620 ,428,39740, , ,19547      ,1,2,12,Oley township,11,11,1621145,0,0,0,0,0,0,0,0,0,11,11,1621145,0,0,0,0,0,0,0,0,0
2018,42,502900,087,    ,00000 ,56720 ,2175 ,999,99999, , ,17051      ,1,2,12,Oliver township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2018,42,503500,069,5724,56792 ,56792 ,5151 ,999,42540, , ,184471498  ,1,2,12,Olyphant borough,8,8,2372000,0,0,0,0,0,0,0,0,0,8,8,2372000,0,0,0,0,0,0,0,0,0
2018,42,503800,061,    ,00000 ,56808 ,1077 ,999,99999, , ,16652      ,1,2,12,Oneida township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,504100,011,    ,00000 ,56856 ,1646 ,428,39740, , ,19605      ,1,2,12,Ontelaunee township,19,19,2845509,0,0,0,0,0,0,0,0,0,19,19,2845509,0,0,0,0,0,0,0,0,0
2018,42,504400,037,    ,00000 ,56896 ,1257 ,146,14100, , ,17815      ,1,2,12,Orange township,1,1,266020,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
2018,42,504700,037,5736,56912 ,56912 ,508 ,146,14100, , ,17815      ,1,2,12,Orangeville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,505000,061,5742,56928 ,56928 ,428 ,999,99999, , ,17243      ,1,2,12,Orbisonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,505300,127,    ,00000 ,57000 ,781 ,999,99999, , ,18431      ,1,2,12,Oregon township,2,2,520875,0,0,0,0,0,0,0,0,0,2,2,520875,0,0,0,0,0,0,0,0,0
2018,42,505600,055,5760,57112 ,57112 ,262 ,548,16540, , ,172440100  ,1,2,0,Orrstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,505900,015,    ,00000 ,57176 ,1159 ,999,99999, , ,18829      ,1,2,12,Orwell township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,506200,107,5778,57184 ,57184 ,3099 ,999,99999, , ,17961      ,1,2,12,Orwigsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,506500,003,2964,29732 ,29732 ,547 ,430,38300, , ,15143      ,1,2,12,Glen Osborne borough,2,2,527151,0,0,0,0,0,0,0,0,0,2,2,527151,0,0,0,0,0,0,0,0,0
2018,42,506800,033,5784,57232 ,57232 ,1141 ,999,99999, , ,16830      ,1,2,12,Osceola Mills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,507100,117,    ,00000 ,57224 ,659 ,999,99999, , ,16942      ,1,2,12,Osceola township,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2018,42,507400,105,5790,57280 ,57280 ,139 ,999,99999, , ,16915      ,1,2,12,Oswayo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,507700,105,    ,00000 ,57288 ,278 ,999,99999, , ,16929      ,1,2,12,Oswayo township,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2018,42,508000,085,    ,00000 ,57304 ,589 ,566,49660, , ,16125      ,1,2,12,Otter Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,508300,083,    ,00000 ,57312 ,1556 ,999,99999, , ,16729      ,1,2,12,Otto township,4,4,999144,0,0,0,0,0,0,0,0,0,4,4,999144,0,0,0,0,0,0,0,0,0
2018,42,508600,131,    ,00000 ,57408 ,1666 ,999,42540, , ,18615      ,1,2,12,Overfield township,12,12,2997432,0,0,0,0,0,0,0,0,0,12,12,2997432,0,0,0,0,0,0,0,0,0
2018,42,508900,015,    ,00000 ,57448 ,247 ,999,99999, , ,18833      ,1,2,12,Overton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,509200,029,5796,57480 ,57480 ,5077 ,428,37980, , ,19363      ,1,2,12,Oxford borough,10,10,1359000,0,0,0,0,0,0,0,0,0,10,10,1359000,0,0,0,0,0,0,0,0,0
2018,42,509800,025,    ,00000 ,57504 ,998 ,408,10900, , ,18225      ,1,2,12,Packer township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,510100,111,5802,57544 ,57544 ,1023 ,999,99999, , ,159639007  ,1,2,12,Paint borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,510400,031,    ,00000 ,57536 ,1699 ,999,99999, , ,16323      ,1,2,12,Paint township,1,1,249786,0,0,0,0,0,0,0,0,0,1,1,249786,0,0,0,0,0,0,0,0,0
2018,42,510700,111,    ,00000 ,57552 ,3149 ,999,99999, , ,159636801  ,1,2,12,Paint township,5,5,1221000,0,0,0,0,0,0,0,0,0,5,5,1221000,0,0,0,0,0,0,0,0,0
2018,42,511000,095,    ,00000 ,57672 ,20691 ,408,10900, , ,18045      ,1,2,12,Palmer township,22,22,9025000,0,0,0,0,0,0,0,0,0,22,22,9025000,0,0,0,0,0,0,0,0,0
2018,42,511300,025,5814,57696 ,57696 ,5414 ,408,10900, , ,18071      ,1,2,12,Palmerton borough,4,4,820000,0,0,0,0,0,0,0,0,0,4,4,820000,0,0,0,0,0,0,0,0,0
2018,42,511600,075,5820,57720 ,57720 ,7320 ,276,30140, , ,17078      ,1,2,12,Palmyra borough,1,1,266020,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
2018,42,511900,103,    ,00000 ,57728 ,3312 ,408,35620, , ,18451      ,1,2,12,Palmyra township,17,17,4522344,0,0,0,0,0,0,0,0,0,17,17,4522344,0,0,0,0,0,0,0,0,0
2018,42,512200,127,    ,00000 ,57736 ,1339 ,999,99999, , ,18428      ,1,2,12,Palmyra township,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
2018,42,512800,071,    ,00000 ,57848 ,5131 ,999,29540, , ,17562      ,1,2,12,Paradise township,5,5,1546680,0,0,0,0,0,0,0,0,0,5,5,1546680,0,0,0,0,0,0,0,0,0
2018,42,513100,089,    ,00000 ,57856 ,3186 ,408,20700, , ,18326      ,1,2,12,Paradise township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,513400,133,    ,00000 ,57872 ,3766 ,276,49620, , ,17301      ,1,2,0,Paradise township,20,20,3498150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,513700,005,5850,57976 ,57976 ,840 ,430,38300, , ,160490350  ,1,2,12,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,514000,019,    ,00000 ,57984 ,632 ,430,38300, , ,16022      ,1,2,12,Parker township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2018,42,514300,029,5856,58032 ,58032 ,3593 ,428,37980, , ,193651241  ,1,2,0,Parkesburg borough,39,39,9982062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,514600,005,    ,00000 ,58160 ,2744 ,430,38300, , ,16201      ,1,2,12,Parks township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,514900,045,5868,58176 ,58176 ,2328 ,428,37980, , ,19015      ,1,2,12,Parkside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,515200,025,5880,58304 ,58304 ,525 ,408,10900, , ,18244      ,1,2,12,Parryville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,515500,007,5886,58384 ,58384 ,636 ,430,38300, , ,15010      ,1,2,12,Patterson Heights borough,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
2018,42,515800,007,    ,00000 ,58375 ,3029 ,430,38300, , ,15010      ,1,2,12,Patterson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,516100,021,5898,58432 ,58432 ,1769 ,306,27780, , ,16668      ,1,2,12,Patton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,516400,027,    ,00000 ,58440 ,15311 ,524,44300, , ,16801      ,1,2,12,Patton township,25,25,7065680,0,0,0,0,0,0,0,0,0,25,25,7065680,0,0,0,0,0,0,0,0,0
2018,42,516700,127,    ,00000 ,58480 ,3828 ,999,99999, , ,18438      ,1,2,12,Paupack township,19,19,8323000,0,0,0,0,0,0,0,0,0,19,19,8323000,0,0,0,0,0,0,0,0,0
2018,42,517000,043,5904,58504 ,58504 ,1561 ,276,25420, , ,17111      ,1,2,12,Paxtang borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,517300,133,    ,00000 ,58560 ,4813 ,276,49620, , ,17314      ,1,2,12,Peach Bottom township,7,7,1425500,0,0,0,0,0,0,0,0,0,7,7,1425500,0,0,0,0,0,0,0,0,0
2018,42,517600,095,5922,58696 ,58696 ,3595 ,408,10900, , ,18072      ,1,2,12,Pen Argyl borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,517900,043,5928,58712 ,58712 ,3008 ,276,25420, , ,17103      ,1,2,12,Penbrook borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,518200,025,    ,00000 ,58968 ,9581 ,408,10900, , ,18229      ,1,2,12,Penn Forest township,31,31,4029428,0,0,0,0,0,0,0,0,0,31,31,4029428,0,0,0,0,0,0,0,0,0
2018,42,518500,003,    ,00000 ,59032 ,42329 ,430,38300, , ,152353405  ,1,2,12,Penn Hills township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,518800,079,5946,59054 ,59054 ,308 ,999,42540, , ,18661      ,1,2,12,Penn Lake Park borough,3,3,838775,0,0,0,0,0,0,0,0,0,3,3,838775,0,0,0,0,0,0,0,0,0
2018,42,519100,129,5934,58872 ,58872 ,475 ,430,38300, , ,15675      ,1,2,0,Penn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,519400,011,    ,00000 ,58784 ,1949 ,428,39740, , ,17078      ,1,2,12,Penn township,1,1,475000,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
2018,42,519700,019,    ,00000 ,58792 ,5071 ,430,38300, , ,16002      ,1,2,12,Penn township,6,6,1750000,0,0,0,0,0,0,0,0,0,6,6,1750000,0,0,0,0,0,0,0,0,0
2018,42,520000,027,    ,00000 ,58800 ,1181 ,524,44300, , ,16854      ,1,2,12,Penn township,5,5,1190000,0,0,0,0,0,0,0,0,0,5,5,1190000,0,0,0,0,0,0,0,0,0
2018,42,520300,029,    ,00000 ,58808 ,5364 ,428,37980, , ,193909427  ,1,2,0,Penn township,7,7,1832292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,520600,033,    ,00000 ,58816 ,1264 ,999,99999, , ,16833      ,1,2,12,Penn township,3,3,615000,0,0,0,0,0,0,0,0,0,3,3,615000,0,0,0,0,0,0,0,0,0
2018,42,520900,041,    ,00000 ,58824 ,2924 ,276,25420, , ,17241      ,1,2,12,Penn township,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2018,42,521200,061,    ,00000 ,58832 ,1077 ,999,99999, , ,16647      ,1,2,12,Penn township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,521500,071,    ,00000 ,58840 ,8789 ,999,29540, , ,17545      ,1,2,12,Penn township,53,53,7785650,0,0,0,0,0,0,0,0,0,53,53,7785650,0,0,0,0,0,0,0,0,0
2018,42,521800,081,    ,00000 ,58848 ,960 ,558,48700, , ,18614      ,1,2,12,Penn township,1,1,266020,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
2018,42,522100,099,    ,00000 ,58856 ,3225 ,276,25420, , ,17020      ,1,2,11,Penn township,5,5,1093000,0,0,0,0,0,0,0,0,0,5,5,1093000,0,0,0,0,0,0,0,0,0
2018,42,522400,109,    ,00000 ,58864 ,4324 ,999,99999, , ,17870      ,1,2,12,Penn township,4,4,485000,0,0,0,0,0,0,0,0,0,4,4,485000,0,0,0,0,0,0,0,0,0
2018,42,522700,129,    ,00000 ,58880 ,20005 ,430,38300, , ,15636      ,1,2,12,Penn township,33,33,8778673,0,0,0,0,0,0,0,0,0,33,33,8778673,0,0,0,0,0,0,0,0,0
2018,42,523000,133,    ,00000 ,58888 ,15612 ,276,49620, , ,17331      ,1,2,12,Penn township,46,46,12236939,0,0,0,0,0,0,0,0,0,46,46,12236939,0,0,0,0,0,0,0,0,0
2018,42,523300,017,5940,58936 ,58936 ,2328 ,428,37980, , ,19047      ,1,2,12,Penndel borough,1,1,266020,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
2018,42,523600,091,5952,59120 ,59120 ,3843 ,428,37980, , ,18073      ,1,2,12,Pennsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,523900,029,    ,00000 ,59136 ,3604 ,428,37980, , ,19317      ,1,2,12,Pennsbury township,2,2,532041,0,0,0,0,0,0,0,0,0,2,2,532041,0,0,0,0,0,0,0,0,0
2018,42,524200,003,5958,59152 ,59152 ,661 ,430,38300, , ,15205      ,1,2,12,Pennsbury Village borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,524500,071,    ,00000 ,59360 ,4605 ,999,29540, , ,17584      ,1,2,12,Pequea township,95,95,9266931,0,0,0,0,0,0,3,21,2150000,95,95,9266931,0,0,0,0,0,0,3,21,2150000
2018,42,524800,017,5988,59384 ,59384 ,8511 ,428,37980, , ,18944      ,1,2,11,Perkasie borough,42,42,4089056,0,0,0,0,0,0,5,25,2527558,39,39,3773056,0,0,0,0,0,0,5,25,2527558
2018,42,525100,091,    ,00000 ,59392 ,9139 ,428,37980, , ,19426      ,1,2,12,Perkiomen township,3,3,545000,0,0,0,0,0,0,0,0,0,3,3,545000,0,0,0,0,0,0,0,0,0
2018,42,525400,099,    ,99990 ,00000 ,36854 ,276,25420,2, ,17068      ,1,2,0,Perry County Part Unincorporated Area,80,80,20904120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,525700,005,    ,00000 ,59440 ,352 ,430,38300, , ,16041      ,1,2,0,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,526000,011,    ,00000 ,59448 ,2417 ,428,39740, , ,195649042  ,1,2,12,Perry township,4,4,1064082,0,0,0,0,0,0,0,0,0,4,4,1064082,0,0,0,0,0,0,0,0,0
2018,42,526300,031,    ,00000 ,59456 ,947 ,999,99999, , ,15825      ,1,2,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,526900,059,    ,00000 ,59472 ,1521 ,999,99999, , ,15349      ,1,2,12,Perry township,2,2,310110,0,0,0,0,0,0,0,0,0,2,2,310110,0,0,0,0,0,0,0,0,0
2018,42,527500,073,    ,00000 ,59488 ,1938 ,999,99999, , ,16051      ,1,2,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,527800,085,    ,00000 ,59496 ,1453 ,566,49660, , ,16130      ,1,2,12,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,528100,109,    ,00000 ,59504 ,2183 ,999,99999, , ,17837      ,1,2,12,Perry township,2,2,498253,0,0,0,0,0,0,0,0,0,2,2,498253,0,0,0,0,0,0,0,0,0
2018,42,528400,051,5994,59520 ,59520 ,1784 ,430,38300, , ,15401      ,1,2,12,Perryopolis borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,528700,055,    ,00000 ,59600 ,4430 ,548,16540, , ,17231      ,1,2,12,Peters township,5,5,1018000,0,0,0,0,0,0,0,0,0,5,5,1018000,0,0,0,0,0,0,0,0,0
2018,42,529000,125,    ,00000 ,59608 ,21213 ,430,38300, , ,15317      ,1,2,12,Peters township,59,59,24036833,0,0,0,0,0,0,0,0,0,59,59,24036833,0,0,0,0,0,0,0,0,0
2018,42,529300,061,6000,59616 ,59616 ,480 ,999,99999, , ,16669      ,1,2,12,Petersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,529600,019,6606,59672 ,59672 ,212 ,430,38300, , ,16050      ,1,2,12,Petrolia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,529900,101,6012,60000 ,60000 ,1526006 ,428,37980, ,1,19103      ,1,2,8,Philadelphia,683,683,181118726,133,266,45031615,134,446,52236897,105,1844,242741174,427,427,113677934,95,190,31736954,89,289,34237894,85,1340,175163918
2018,42,530200,027,6018,60008 ,60008 ,2770 ,524,44300, , ,168660631  ,1,2,12,Philipsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,530500,029,6024,60120 ,60120 ,16440 ,428,37980, , ,19460      ,1,2,12,Phoenixville borough,37,37,3950000,0,0,0,0,0,0,0,0,0,37,37,3950000,0,0,0,0,0,0,0,0,0
2018,42,530800,081,    ,00000 ,60128 ,1180 ,558,48700, , ,17701      ,1,2,12,Piatt township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,531100,081,6030,60136 ,60136 ,678 ,558,48700, , ,177620392  ,1,2,12,Picture Rocks borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,531700,011,    ,00000 ,60176 ,1723 ,428,39740, , ,195128318  ,1,2,12,Pike township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,532000,015,    ,00000 ,60184 ,671 ,999,99999, , ,18837      ,1,2,12,Pike township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,532300,033,    ,00000 ,60192 ,2311 ,999,99999, , ,16833      ,1,2,12,Pike township,7,7,1071500,0,0,0,0,0,0,0,0,0,7,7,1071500,0,0,0,0,0,0,0,0,0
2018,42,532600,105,    ,00000 ,60200 ,324 ,999,99999, , ,16922      ,1,2,12,Pike township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,532900,043,6036,60264 ,60264 ,298 ,276,25420, , ,17078      ,1,2,12,Pillow borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,533200,035,    ,00000 ,60360 ,3215 ,999,99999, , ,177210596  ,1,2,0,Pine Creek township,2,2,386526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,534100,107,    ,00000 ,60464 ,4123 ,999,99999, , ,17963      ,1,2,12,Pine Grove township,9,9,2173000,0,0,0,0,0,0,0,0,0,9,9,2173000,0,0,0,0,0,0,0,0,0
2018,42,534700,003,    ,00000 ,60272 ,11497 ,430,38300, , ,15090      ,1,2,12,Pine township,189,189,85700878,0,0,0,0,0,0,0,0,0,189,189,85700878,0,0,0,0,0,0,0,0,0
2018,42,535000,005,    ,00000 ,60280 ,412 ,430,38300, , ,16259      ,1,2,0,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,535300,033,    ,00000 ,60288 ,60 ,999,99999, , ,16830      ,1,2,12,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,535600,037,    ,00000 ,60304 ,1046 ,146,14100, , ,17846      ,1,2,12,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,535900,039,    ,00000 ,60312 ,462 ,999,99999, , ,164240394  ,1,2,12,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,536500,081,    ,00000 ,60328 ,294 ,558,48700, , ,16929      ,1,2,12,Pine township,2,2,660000,0,0,0,0,0,0,0,0,0,2,2,660000,0,0,0,0,0,0,0,0,0
2018,42,536800,085,    ,00000 ,60336 ,5150 ,566,49660, , ,16127      ,1,2,12,Pine township,4,4,1125756,0,0,0,0,0,0,0,0,0,4,4,1125756,0,0,0,0,0,0,0,0,0
2018,42,537100,121,    ,00000 ,60472 ,1354 ,999,99999, , ,16323      ,1,2,0,Pinegrove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,537400,031,    ,00000 ,60648 ,453 ,999,99999, , ,162552346  ,1,2,12,Piney township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,537700,003,6060,60712 ,60712 ,3294 ,430,38300, , ,15140      ,1,2,12,Pitcairn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,538000,003,6066,61000 ,61000 ,305704 ,430,38300, ,1,15219      ,1,2,5,Pittsburgh,90,90,18266812,7,14,2714012,0,0,0,9,539,59549573,47,47,8131086,3,6,1730000,0,0,0,2,319,41510619
2018,42,538300,123,    ,00000 ,61040 ,1405 ,999,99999, , ,16340      ,1,2,12,Pittsfield township,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
2018,42,538600,079,6072,61048 ,61048 ,7739 ,999,42540, , ,18640      ,1,2,12,Pittston,0,0,0,1,2,280000,0,0,0,0,0,1000000,0,0,0,1,2,280000,0,0,0,0,0,1000000
2018,42,538900,079,    ,00000 ,61056 ,3368 ,999,42540, , ,18640      ,1,2,12,Pittston township,2,2,228000,0,0,0,0,0,0,0,0,0,2,2,228000,0,0,0,0,0,0,0,0,0
2018,42,539200,073,    ,00000 ,61104 ,813 ,999,99999, , ,16057      ,1,2,12,Plain Grove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,539500,095,    ,00000 ,61088 ,6138 ,408,10900, , ,18064      ,1,2,12,Plainfield township,7,7,1669600,0,0,0,0,0,0,0,0,0,7,7,1669600,0,0,0,0,0,0,0,0,0
2018,42,539800,079,    ,00000 ,61120 ,9961 ,999,42540, , ,18702      ,1,2,12,Plains township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,540100,049,6084,61168 ,61168 ,430 ,240,21500, , ,16417      ,1,2,12,Platea borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,540400,003,6102,61328 ,61328 ,8268 ,430,38300, , ,152364500  ,1,2,12,Pleasant Hills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,540700,105,    ,00000 ,61400 ,86 ,999,99999, , ,16743      ,1,2,12,Pleasant Valley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,42,541600,121,6114,61512 ,61512 ,892 ,999,99999, , ,16323      ,1,2,0,Pleasantville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
