Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,19,040500,197,9999,9999,2,4,12,12,Dows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,040800,051,9999,9999,2,4,12,12,Drakesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,041000,061,2200,9999,2,4,12,12,Dubuque,112,112,9449692,5,10,445946,8,32,1754000,5,55,3100000,112,112,9449692,5,10,445946,8,32,1754000,5,55,3100000
9099,19,041100,061,2200,9999,2,4,12,12,Dubuque County Unincorporated Area,83,83,7486804,0,0,0,0,0,0,0,0,0,83,83,7486804,0,0,0,0,0,0,0,0,0
9099,19,041150,023,9999,9999,2,4,12,12,Dumont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,041200,187,9999,9999,2,4,12,12,Duncombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,041250,013,8920,9999,2,4,12,12,Dunkerton,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9099,19,041300,085,9999,9999,2,4,12,12,Dunlap,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
9099,19,041500,031,9999,9999,2,4,12,12,Durant,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9099,19,041700,061,2200,9999,2,4,12,12,Dyersville,13,13,1193184,0,0,0,0,0,0,0,0,0,13,13,1193184,0,0,0,0,0,0,0,0,0
9099,19,041850,171,9999,9999,2,4,12,12,Dysart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,042000,197,9999,9999,2,4,12,12,Eagle Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,042100,121,9999,9999,2,4,12,12,Earlham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,042125,165,9999,9999,2,4,12,12,Earling,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,19,042150,055,9999,9999,2,4,12,12,Earlville,3,3,162500,0,0,0,0,0,0,0,0,0,3,3,162500,0,0,0,0,0,0,0,0,0
9099,19,042200,161,9999,9999,2,4,12,12,Early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,042350,179,9999,9999,2,4,12,12,Eddyville,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9099,19,042500,055,9999,9999,2,4,12,12,Edgewood,3,3,210000,0,0,0,1,4,75000,0,0,0,3,3,210000,0,0,0,1,4,75000,0,0,0
9099,19,042700,179,9999,9999,2,4,12,12,Eldon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,043000,083,9999,9999,2,4,12,12,Eldora,3,3,246620,0,0,0,0,0,0,0,0,0,3,3,246620,0,0,0,0,0,0,0,0,0
9099,19,043500,163,1960,9999,2,4,12,12,Eldridge,14,14,1011235,0,0,0,0,0,0,0,0,0,14,14,1011235,0,0,0,0,0,0,0,0,0
9099,19,044000,065,9999,9999,2,4,12,12,Elgin,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,19,044500,043,9999,9999,2,4,0,0,Elkader,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,044700,153,2120,9999,2,4,12,12,Elkhart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,045000,013,8920,9999,2,4,12,12,Elk Run Heights,1,1,63552,0,0,0,0,0,0,0,0,0,1,1,63552,0,0,0,0,0,0,0,0,0
9099,19,045050,137,9999,9999,2,4,12,12,Elliott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,045100,113,1360,9999,2,4,12,12,Ely,5,5,289000,0,0,0,1,4,96000,0,0,0,5,5,289000,0,0,0,1,4,96000,0,0,0
9099,19,045150,129,9999,9999,2,4,12,12,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,045200,063,9999,9999,2,4,12,12,Emmet County Unincorporated Area,1,1,63117,0,0,0,0,0,0,0,0,0,1,1,63117,0,0,0,0,0,0,0,0,0
9099,19,045500,147,9999,9999,2,4,12,12,Emmetsburg,2,2,126234,0,0,0,0,0,0,0,0,0,2,2,126234,0,0,0,0,0,0,0,0,0
9099,19,046000,061,2200,9999,2,4,12,12,Epworth,3,3,295635,0,0,0,0,0,0,0,0,0,3,3,295635,0,0,0,0,0,0,0,0,0
9099,19,046500,145,9999,9999,2,4,12,12,Essex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,047000,063,9999,9999,2,4,12,12,Estherville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,047500,013,8920,9999,2,4,12,12,Evansdale,1,1,86000,0,0,0,0,0,0,0,0,0,1,1,86000,0,0,0,0,0,0,0,0,0
9099,19,048000,041,9999,9999,2,4,12,12,Everly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,048250,009,9999,9999,2,4,12,12,Exira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,048500,113,1360,9999,2,4,12,12,Fairfax,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9099,19,049000,101,9999,9999,2,4,12,12,Fairfield,7,7,695000,0,0,0,1,4,100000,0,0,0,7,7,695000,0,0,0,1,4,100000,0,0,0
9099,19,049500,061,2200,9999,2,4,12,12,Farley,5,5,300000,0,0,0,0,0,0,0,0,0,5,5,300000,0,0,0,0,0,0,0,0,0
9099,19,049650,043,9999,9999,2,4,12,12,Farmersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,049700,177,9999,9999,2,4,12,12,Farmington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,049800,025,9999,9999,2,4,12,12,Farnhamville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,050000,071,9999,9999,2,4,12,12,Farragut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,050200,065,9999,9999,2,4,12,12,Fayette County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,050300,109,9999,9999,2,4,12,12,Fenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,050400,067,9999,9999,2,4,12,12,Floyd County Unincorporated Area,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
9099,19,050500,067,9999,9999,2,4,12,12,Floyd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,050800,151,9999,9999,2,4,12,12,Fonda,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
9099,19,050900,001,9999,9999,2,4,12,12,Fontanelle,1,1,63117,0,0,0,0,0,0,0,0,0,1,1,63117,0,0,0,0,0,0,0,0,0
9099,19,051000,189,9999,9999,2,4,12,12,Forest City,4,4,305000,0,0,0,1,4,240000,0,0,0,4,4,305000,0,0,0,1,4,240000,0,0,0
9099,19,051300,191,9999,9999,2,4,12,12,Fort Atkinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,051500,187,9999,9999,2,4,12,12,Fort Dodge,23,23,1833500,0,0,0,0,0,0,0,0,0,23,23,1833500,0,0,0,0,0,0,0,0,0
9099,19,052000,111,9999,9999,2,4,12,12,Fort Madison,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9099,19,052025,041,9999,9999,2,4,12,12,Fostoria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,052050,111,9999,9999,2,4,12,12,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,052100,069,9999,9999,2,4,12,12,Franklin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,052200,037,9999,9999,2,4,12,12,Fredericksburg,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9099,19,052250,139,9999,9999,2,4,0,0,Fruitland,1,1,59017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,052350,093,9999,9999,2,4,12,12,Galva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,052500,043,9999,9999,2,4,12,12,Garnavillo,3,3,214000,0,0,0,0,0,0,0,0,0,3,3,214000,0,0,0,0,0,0,0,0,0
9099,19,052700,081,9999,9999,2,4,11,11,Garner,2,2,115000,1,2,80000,1,4,240000,0,0,0,2,2,115000,1,2,80000,1,4,240000,0,0,0
9099,19,052850,171,9999,9999,2,4,12,12,Garwin,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9099,19,052925,119,9999,9999,2,4,12,12,George,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,19,053000,169,9999,9999,2,4,12,12,Gilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,053500,013,8920,9999,2,4,12,12,Gilbertville,2,2,129680,0,0,0,0,0,0,0,0,0,2,2,129680,0,0,0,0,0,0,0,0,0
9099,19,053700,041,9999,9999,2,4,12,12,Gillett Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,054000,127,9999,9999,2,4,12,12,Gilman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,054050,091,9999,9999,2,4,12,12,Gilmore City,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,19,054075,171,9999,9999,2,4,12,12,Gladbrook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,054100,129,9999,9999,2,4,12,12,Glenwood,6,6,270400,0,0,0,0,0,0,0,0,0,6,6,270400,0,0,0,0,0,0,0,0,0
9099,19,054500,027,9999,9999,2,4,12,12,Glidden,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
9099,19,055000,197,9999,9999,2,4,12,12,Goldfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,055500,187,9999,9999,2,4,12,12,Gowrie,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9099,19,056000,147,9999,9999,2,4,12,12,Graettinger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,056500,073,9999,9999,2,4,0,0,Grand Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,056600,045,9999,9999,2,4,0,0,Grand Mound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,056700,115,9999,9999,2,4,12,12,Grandview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,057000,049,2120,9999,2,4,12,12,Granger,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9099,19,057200,137,9999,9999,2,4,0,0,Grant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,057350,167,9999,9999,2,4,12,12,Granville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,057400,009,9999,9999,2,4,0,0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,057500,023,9999,9999,2,4,12,12,Greene,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,19,057750,001,9999,9999,2,4,12,12,Greenfield,6,6,485000,0,0,0,0,0,0,0,0,0,6,6,485000,0,0,0,0,0,0,0,0,0
9099,19,058000,153,2120,9999,2,4,12,12,Grimes,52,52,4185542,0,0,0,0,0,0,0,0,0,52,52,4185542,0,0,0,0,0,0,0,0,0
9099,19,058500,157,9999,9999,2,4,12,12,Grinnell,16,16,1080000,2,4,210000,0,0,0,1,6,150000,16,16,1080000,2,4,210000,0,0,0,1,6,150000
9099,19,058800,029,9999,9999,2,4,12,12,Griswold,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,059000,075,9999,9999,2,4,12,12,Grundy Center,1,1,17000,0,0,0,1,3,60000,0,0,0,1,1,17000,0,0,0,1,3,60000,0,0,0
9099,19,059100,077,9999,9999,2,4,12,12,Guthrie Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,059150,077,9999,9999,2,4,12,12,Guthrie County Unincorporated Area,17,17,1749365,0,0,0,0,0,0,0,0,0,17,17,1749365,0,0,0,0,0,0,0,0,0
9099,19,059200,043,9999,9999,2,4,12,12,Guttenberg,8,8,552100,0,0,0,0,0,0,0,0,0,8,8,552100,0,0,0,0,0,0,0,0,0
9099,19,059250,027,9999,9999,2,4,0,0,Halbur,2,2,88784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,059300,071,9999,9999,2,4,12,12,Hamburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,059500,069,9999,9999,2,4,12,12,Hampton,0,0,0,0,0,0,0,0,0,1,24,300000,0,0,0,0,0,0,0,0,0,1,24,300000
9099,19,059700,187,9999,9999,2,4,12,12,Harcourt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,059800,083,9999,9999,2,4,12,12,Hardin County Unincorporated Area,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
9099,19,060000,165,9999,9999,2,4,12,12,Harlan,9,9,689000,0,0,0,0,0,0,0,0,0,9,9,689000,0,0,0,0,0,0,0,0,0
9099,19,060300,005,9999,9999,2,4,12,12,Harpers Ferry,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,19,060500,143,9999,9999,2,4,0,0,Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,061000,181,2120,9999,2,4,12,12,Hartford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,061200,141,9999,9999,2,4,12,12,Hartley,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
9099,19,061300,129,9999,9999,2,4,12,12,Hastings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,061500,151,9999,9999,2,4,12,12,Havelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,061700,167,9999,9999,2,4,12,12,Hawarden,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
9099,19,061800,107,9999,9999,2,4,12,12,Hedrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,061900,087,9999,9999,2,4,12,12,Henry County Unincorporated Area,6,6,170000,0,0,0,0,0,0,0,0,0,6,6,170000,0,0,0,0,0,0,0,0,0
9099,19,062000,113,1360,9999,2,4,12,12,Hiawatha,9,9,836500,4,8,388000,0,0,0,4,32,600000,9,9,836500,4,8,388000,0,0,0,4,32,600000
9099,19,062200,103,3500,9999,2,4,12,12,Hills,6,6,456000,0,0,0,0,0,0,0,0,0,6,6,456000,0,0,0,0,0,0,0,0,0
9099,19,062300,093,9999,9999,2,4,12,12,Holstein,5,5,315585,0,0,0,0,0,0,2,16,433760,5,5,315585,0,0,0,0,0,0,2,16,433760
9099,19,062400,075,9999,9999,2,4,12,12,Holland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,062425,061,2200,9999,2,4,12,12,Holy Cross,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9099,19,062450,193,7720,9999,2,4,11,11,Hornick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,062500,167,9999,9999,2,4,12,12,Hospers,2,2,126234,0,0,0,0,0,0,0,0,0,2,2,126234,0,0,0,0,0,0,0,0,0
9099,19,062600,111,9999,9999,2,4,12,12,Houghton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,062700,083,9999,9999,2,4,12,12,Hubbard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,063000,013,8920,9999,2,4,12,12,Hudson,2,2,140738,0,0,0,0,0,0,0,0,0,2,2,140738,0,0,0,0,0,0,0,0,0
9099,19,063500,167,9999,9999,2,4,12,12,Hull,9,9,587000,0,0,0,0,0,0,0,0,0,9,9,587000,0,0,0,0,0,0,0,0,0
9099,19,064000,091,9999,9999,2,4,12,12,Humboldt,7,7,644000,0,0,0,0,0,0,1,6,280000,7,7,644000,0,0,0,0,0,0,1,6,280000
9099,19,064250,091,9999,9999,2,4,12,12,Humboldt County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,064400,149,9999,9999,2,4,12,12,Hinton,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9099,19,064500,169,9999,9999,2,4,12,12,Huxley,5,5,642000,0,0,0,0,0,0,0,0,0,5,5,642000,0,0,0,0,0,0,0,0,0
9099,19,064800,093,9999,9999,2,4,12,12,Ida County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,065000,093,9999,9999,2,4,12,12,Ida Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,065500,019,9999,9999,2,4,12,12,Independence,11,11,700500,0,0,0,1,4,100000,0,0,0,11,11,700500,0,0,0,1,4,100000,0,0,0
9099,19,066000,181,2120,9999,2,4,12,12,Indianola,48,48,4624108,3,6,241263,3,11,560850,3,98,5973962,48,48,4624108,3,6,241263,3,11,560850,3,98,5973962
9099,19,066200,119,9999,9999,2,4,12,12,Inwood,2,2,155000,1,2,150000,0,0,0,0,0,0,2,2,155000,1,2,150000,0,0,0,0,0,0
9099,19,066500,103,3500,9999,2,4,12,12,Iowa City,136,136,15308497,1,2,140140,8,31,1944500,13,172,5224550,136,136,15308497,1,2,140140,8,31,1944500,13,172,5224550
9099,19,067000,083,9999,9999,2,4,12,12,Iowa Falls,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9099,19,067200,167,9999,9999,2,4,12,12,Ireton,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9099,19,067500,165,9999,9999,2,4,12,12,Irwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,067650,097,9999,9999,2,4,12,12,Jackson County Unincorporated Area,8,8,500836,0,0,0,0,0,0,0,0,0,8,8,500836,0,0,0,0,0,0,0,0,0
9099,19,067700,077,9999,9999,2,4,0,0,Jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,068500,073,9999,9999,2,4,12,12,Jefferson,6,6,379000,0,0,0,0,0,0,0,0,0,6,6,379000,0,0,0,0,0,0,0,0,0
9099,19,069000,019,9999,9999,2,4,12,12,Jesup,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
9099,19,069100,079,9999,9999,2,4,12,12,Jewell Junction,2,2,25000,0,0,0,0,0,0,0,0,0,2,2,25000,0,0,0,0,0,0,0,0,0
9099,19,069200,103,3500,9999,2,4,12,12,Johnson County Unincorporated Area,123,123,15321238,0,0,0,0,0,0,0,0,0,123,123,15321238,0,0,0,0,0,0,0,0,0
9099,19,069350,153,2120,9999,2,4,12,12,Johnston,24,24,2516364,1,2,177671,0,0,0,1,60,1626953,24,24,2516364,1,2,177671,0,0,0,1,60,1626953
9099,19,069450,025,9999,9999,2,4,12,12,Jolley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,069500,183,9999,9999,2,4,12,12,Kalona,12,12,712000,0,0,0,6,24,558000,0,0,0,12,12,712000,0,0,0,6,24,558000,0,0,0
9099,19,069600,079,9999,9999,2,4,12,12,Kamrar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,069700,081,9999,9999,2,4,0,0,Kanawha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,069900,169,9999,9999,2,4,12,12,Kelley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,069950,195,9999,9999,2,4,12,12,Kensett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070000,111,9999,9999,2,4,12,12,Keokuk,4,4,320797,0,0,0,0,0,0,0,0,0,4,4,320797,0,0,0,0,0,0,0,0,0
9099,19,070050,123,9999,9999,2,4,12,12,Keomah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070100,177,9999,9999,2,4,12,12,Keosauqua,10,10,420000,0,0,0,0,0,0,0,0,0,10,10,420000,0,0,0,0,0,0,0,0,0
9099,19,070200,107,9999,9999,2,4,0,0,Keota,1,1,52695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070350,011,9999,9999,2,4,12,12,Keystone,1,1,63117,0,0,0,0,0,0,0,0,0,1,1,63117,0,0,0,0,0,0,0,0,0
9099,19,070400,009,9999,9999,2,4,12,12,Kimballton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070500,149,9999,9999,2,4,12,12,Kingsley,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9099,19,070600,125,9999,9999,2,4,12,12,Knoxville,13,13,857400,0,0,0,0,0,0,0,0,0,13,13,857400,0,0,0,0,0,0,0,0,0
9099,19,070623,109,9999,9999,2,4,12,12,Kossuth Balance of County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070625,181,2120,9999,2,4,12,12,Lacona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,070700,025,9999,9999,2,4,12,12,Lake City,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9099,19,070800,189,9999,9999,2,4,12,12,Lake Mills,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
9099,19,071000,059,9999,9999,2,4,12,12,Lake Park,7,7,441819,0,0,0,0,0,0,0,0,0,7,7,441819,0,0,0,0,0,0,0,0,0
9099,19,071500,021,9999,9999,2,4,12,12,Lakeside,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
9099,19,072000,161,9999,9999,2,4,12,12,Lake View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,072500,099,9999,9999,2,4,12,12,Lambs Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,072800,053,9999,9999,2,4,12,12,Lamoni,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9099,19,073000,097,9999,9999,2,4,12,12,La Motte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,073100,027,9999,9999,2,4,12,12,Lanesboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,073200,119,9999,9999,2,4,12,12,Larchwood,3,3,189351,0,0,0,0,0,0,0,0,0,3,3,189351,0,0,0,0,0,0,0,0,0
9099,19,073400,069,9999,9999,2,4,0,0,Latimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,073500,151,9999,9999,2,4,12,12,Laurens,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
9099,19,073700,193,7720,9999,2,4,12,12,Lawton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,074200,127,9999,9999,2,4,12,12,Le Grand,2,2,133000,0,0,0,0,0,0,0,0,0,2,2,133000,0,0,0,0,0,0,0,0,0
9099,19,074500,109,9999,9999,2,4,12,12,Ledyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,074800,189,9999,9999,2,4,11,11,Leland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,19,075000,149,9999,9999,2,4,12,12,Le Mars,36,36,1850000,0,0,0,3,9,130000,0,0,0,36,36,1850000,0,0,0,3,9,130000,0,0,0
9099,19,075100,173,9999,9999,2,4,12,12,Lenox,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9099,19,075250,053,9999,9999,2,4,12,12,Leon,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
9099,19,075300,089,9999,9999,2,4,12,12,Lime Springs,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
9099,19,075500,171,9999,9999,2,4,12,12,Lincoln,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
