Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2012,20,484600,165,    ,99990 ,00000 ,959 ,999,99999, , ,67548      ,2,4,0,Rush County Unincorporated Area,1,1,160175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,485200,167,2500,61825 ,61825 ,4696 ,999,99999, , ,67665      ,2,4,12,Russell,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2012,20,485500,167,    ,99990 ,00000 ,1257 ,999,99999,2, ,676659019  ,2,4,0,Russell County Unincorporated Area,2,2,583333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,487600,131,2510,62025 ,62025 ,2582 ,999,99999,2, ,66534      ,2,4,12,Sabetha,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
2012,20,489400,169,2540,62700 ,62700 ,45679 ,999,99999, , ,67402      ,2,4,12,Salina,66,66,9892704,0,0,0,0,0,0,0,0,0,66,66,9892704,0,0,0,0,0,0,0,0,0
2012,20,489700,169,    ,99990 ,00000 ,6438 ,999,99999, , ,674012396  ,2,4,12,Saline County Unincorporated Area,6,6,1035608,0,0,0,0,0,0,0,0,0,6,6,1035608,0,0,0,0,0,0,0,0,0
2012,20,492700,081,2545,63150 ,18825 ,1239 ,999,99999, , ,67870      ,2,4,12,Satanta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,494500,157,2565,63350 ,63375 ,436 ,999,99999, , ,66966      ,2,4,12,Scandia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,495100,171,2575,63600 ,63600 ,3855 ,999,99999,2, ,67871      ,2,4,12,Scott City,4,4,1775500,0,0,0,0,0,0,0,0,0,4,4,1775500,0,0,0,0,0,0,0,0,0
2012,20,496900,139,2585,63675 ,63700 ,724 ,999,45820, , ,665370218  ,2,4,0,Scranton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,498100,079,2595,63800 ,63825 ,1326 ,556,48620,2, ,67135      ,2,4,12,Sedgwick,3,3,490000,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
2012,20,498700,173,    ,99990 ,00000 ,47447 ,556,48620, , ,672134498  ,2,4,12,Sedgwick County Unincorporated Area,80,80,17757814,0,0,0,0,0,0,0,0,0,80,80,17757814,0,0,0,0,0,0,0,0,0
2012,20,499600,131,2605,63950 ,63950 ,2122 ,999,99999,2, ,66538      ,2,4,12,Seneca,4,4,950000,0,0,0,0,0,0,0,0,0,4,4,950000,0,0,0,0,0,0,0,0,0
2012,20,501100,175,    ,99990 ,00000 , ,999,99999,2, ,67901      ,2,4,12,Seward County Unincorporated Area,3,3,595889,0,0,0,0,0,0,0,0,0,3,3,595889,0,0,0,0,0,0,0,0,0
2012,20,502600,199,2630,64375 ,64400 ,835 ,999,99999, , ,67758      ,2,4,12,Sharon Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,503500,091,2635,64500 ,64500 ,47996 ,312,28140, , ,66203      ,2,4,12,Shawnee,138,138,39167000,1,2,310000,0,0,0,0,0,0,138,138,39167000,1,2,310000,0,0,0,0,0,0
2012,20,503800,177,    ,99990 ,00000 ,43915 ,999,45820, , ,66618      ,2,4,12,Shawnee County Unincorporated Area,102,102,19471067,4,8,640000,0,0,0,0,0,0,102,102,19471067,4,8,640000,0,0,0,0,0,0
2012,20,513100,177,2640,65600 ,65625 ,1358 ,999,45820, , ,66539      ,2,4,12,Silver Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,514300,123,2645,65650 ,42025 ,114 ,999,99999,2, ,67478      ,2,4,0,Simpson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,514900,183,2650,65925 ,12175 ,1931 ,999,99999, , ,66967      ,2,4,0,Smith Center,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,517300,169,2653,66100 ,66125 ,218 ,999,99999, , ,67479      ,2,4,12,Smolan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,518200,085,2655,66175 ,00000 ,122 ,999,45820, , ,66540      ,2,4,12,Soldier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,519100,041,2660,66275 ,40625 ,1071 ,999,99999,2, ,674800273  ,2,4,12,Solomon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,522100,191,2665,66650 ,66675 ,390 ,556,48620, , ,67140      ,2,4,12,South Haven,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2012,20,523000,155,2670,66750 ,58975 ,2539 ,999,99999, , ,67505      ,2,4,12,South Hutchinson,5,5,860000,0,0,0,0,0,0,1,36,3700000,5,5,860000,0,0,0,0,0,0,1,36,3700000
2012,20,525100,057,2675,67125 ,67150 ,813 ,999,99999, , ,678760441  ,2,4,12,Spearville,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2012,20,528100,091,2690,67625 ,67625 ,2291 ,312,28140,2, ,66083      ,2,4,12,Spring Hill,35,35,6516124,0,0,0,0,0,0,0,0,0,35,35,6516124,0,0,0,0,0,0,0,0,0
2012,20,531100,023,2515,62175 ,75375 ,1497 ,999,99999, , ,67756      ,2,4,0,St. Francis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,531400,149,2520,62200 ,62225 ,434 ,999,31740, , ,66535      ,2,4,12,St. George,4,4,640000,0,0,0,0,0,0,0,0,0,4,4,640000,0,0,0,0,0,0,0,0,0
2012,20,532000,185,2525,62275 ,52475 ,1318 ,999,99999, , ,67576      ,2,4,0,St. John,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,532600,149,2530,62400 ,62425 ,2198 ,999,31740,2, ,66536      ,2,4,12,St. Marys,4,4,615000,0,0,0,0,0,0,0,0,0,4,4,615000,0,0,0,0,0,0,0,0,0
2012,20,533500,133,2535,62500 ,47250 ,646 ,999,99999, , ,66771      ,2,4,12,St. Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,533800,185,2695,67775 ,67800 ,1161 ,999,99999, , ,67578      ,2,4,12,Stafford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,534100,185,    ,99990 ,00000 ,1560 ,999,99999,2, ,67576      ,2,4,0,Stafford County Unincorporated Area,7,7,813750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,537100,159,2705,68200 ,68200 ,2642 ,999,99999, , ,67579      ,2,4,0,Sterling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,538000,189,    ,99990 ,00000 ,1508 ,999,99999, , ,67951      ,2,4,0,Stevens County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,538300,163,2710,68350 ,71211 ,1558 ,999,99999, , ,67669      ,2,4,12,Stockton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,539500,017,2715,68650 ,68600 ,584 ,999,99999, , ,66869      ,2,4,12,Strong City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,542500,191,    ,99990 ,00000 ,9355 ,556,48620, , ,67152      ,2,4,12,Sumner County Unincorporated Area,11,11,2344319,0,0,0,0,0,0,0,0,0,11,11,2344319,0,0,0,0,0,0,0,0,0
2012,20,546700,105,2750,69775 ,56275 ,324 ,999,99999, , ,67481      ,2,4,12,Sylvan Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,547600,075,2760,69850 ,69875 ,1824 ,999,99999, , ,67878      ,2,4,12,Syracuse,1,1,11000,0,0,0,0,0,0,0,0,0,1,1,11000,0,0,0,0,0,0,0,0,0
2012,20,548200,115,2765,70000 ,07125 ,144 ,999,99999, , ,67483      ,2,4,12,Tampa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,549400,143,2770,70250 ,48500 ,339 ,999,99999, , ,67484      ,2,4,12,Tescott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,551800,123,2785,70675 ,56050 ,243 ,999,99999, , ,67485      ,2,4,12,Tipton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,552700,103,2790,70800 ,70825 ,2728 ,312,28140, , ,66086      ,2,4,12,Tonganoxie,13,13,1803436,0,0,0,0,0,0,0,0,0,13,13,1803436,0,0,0,0,0,0,0,0,0
2012,20,553300,177,2795,71000 ,71000 ,122377 ,999,45820, ,1,666071118  ,2,4,12,Topeka,88,88,14786363,9,18,1634000,0,0,0,2,16,1200000,88,88,14786363,9,18,1634000,0,0,0,2,16,1200000
2012,20,553900,207,2800,71050 ,71075 ,312 ,999,99999, , ,66777      ,2,4,12,Toronto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,554500,015,2805,71125 ,71150 ,1338 ,556,48620, , ,671440160  ,2,4,12,Towanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,565600,195,    ,99990 ,00000 ,1262 ,999,99999,2, ,676722189  ,2,4,12,Trego County Part Unincorporated Area,1,1,313500,0,0,0,0,0,0,0,0,0,1,1,313500,0,0,0,0,0,0,0,0,0
2012,20,566200,071,2815,71450 ,00000 ,835 ,999,99999, , ,67879      ,2,4,12,Tribune,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,566800,043,2820,71575 ,11700 ,1054 ,999,41140, , ,66087      ,2,4,12,Troy,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2012,20,569200,035,2835,71950 ,44450 ,794 ,999,99999, , ,67146      ,2,4,0,Udall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,569500,067,2840,71975 ,00000 ,5960 ,999,99999,2, ,67880      ,2,4,12,Ulysses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,575500,011,2845,72525 ,44650 ,288 ,999,99999, , ,66779      ,2,4,0,Uniontown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,576400,173,2855,73250 ,73275 ,4883 ,556,48620, , ,67147      ,2,4,12,Valley Center,4,4,635300,5,10,1579800,2,6,960000,0,0,0,4,4,635300,5,10,1579800,2,6,960000,0,0,0
2012,20,577300,087,2860,73300 ,17425 ,1254 ,999,45820, , ,66088      ,2,4,0,Valley Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,582100,117,2865,73525 ,50850 ,107 ,999,99999, , ,66544      ,2,4,12,Vermillion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,583900,051,2870,73775 ,73800 ,1208 ,999,99999, , ,67671      ,2,4,12,Victoria,3,3,735000,0,0,0,0,0,0,0,0,0,3,3,735000,0,0,0,0,0,0,0,0,0
2012,20,586000,173,5970,74025 ,74050 ,211 ,556,48620, , ,67149      ,2,4,12,Viola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,587500,197,    ,99990 ,00000 ,383900 ,999,45820, , ,66401      ,2,4,12,Wabaunsee County Unincorporated Area,8,8,1822481,0,0,0,0,0,0,0,0,0,8,8,1822481,0,0,0,0,0,0,0,0,0
2012,20,588700,195,2890,74450 ,74475 ,1924 ,999,99999, , ,67672      ,2,4,12,WaKeeney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,589000,027,2895,74525 ,00000 ,838 ,999,99999, , ,67487      ,2,4,12,Wakefield,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
2012,20,596200,079,2920,75200 ,75225 ,284 ,556,48620, , ,67151      ,2,4,12,Walton,1,1,197000,0,0,0,0,0,0,0,0,0,1,1,197000,0,0,0,0,0,0,0,0,0
2012,20,597400,149,6060,75325 ,75350 ,4246 ,999,31740,2, ,66547086   ,2,4,12,Wamego,8,8,1572000,0,0,0,0,0,0,3,36,2340000,8,8,1572000,0,0,0,0,0,0,3,36,2340000
2012,20,603400,117,2935,75950 ,75975 ,681 ,999,99999, , ,66548      ,2,4,0,Waterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,604000,043,2940,76000 ,75600 ,1348 ,999,41140, , ,66090      ,2,4,12,Wathena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,604300,031,2945,76050 ,60500 ,589 ,999,99999, , ,66871      ,2,4,12,Waverly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,607000,191,2960,76475 ,76475 ,8647 ,556,48620,2, ,67152      ,2,4,12,Wellington,2,2,218500,2,4,242000,0,0,0,0,0,0,2,2,218500,2,4,242000,0,0,0,0,0,0
2012,20,607900,059,2970,76625 ,24375 ,1606 ,312,28140, , ,66092      ,2,4,12,Wellsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,612100,149,2985,77200 ,57250 ,631 ,999,31740, , ,66549      ,2,4,12,Westmoreland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,613000,091,3000,77500 ,77500 ,1533 ,312,28140,2, ,66205      ,2,4,12,Westwood,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
2012,20,615700,127,3020,77825 ,71218 ,518 ,999,99999, , ,66872      ,2,4,0,White City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,617500,015,3030,78050 ,46875 ,653 ,556,48620, , ,67154      ,2,4,12,Whitewater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,618400,173,3040,79000 ,79000 ,344284 ,556,48620, ,1,67202      ,2,4,12,Wichita,415,415,71278035,61,122,9914303,2,8,1333000,9,192,14171002,415,415,71278035,61,122,9914303,2,8,1333000,9,192,14171002
2012,20,620500,177,3045,79250 ,18475 ,86 ,999,45820,2, ,666159502  ,2,4,12,Willard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,621100,059,3050,79300 ,79325 ,351 ,312,28140, , ,660950414  ,2,4,12,Williamsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,624100,053,3075,79675 ,79700 ,799 ,999,99999, , ,67490      ,2,4,0,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,625900,087,3080,79800 ,35250 ,579 ,999,45820, , ,660970123  ,2,4,12,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,626800,035,3090,79950 ,79950 ,12206 ,999,99999, , ,67156      ,2,4,12,Winfield,7,7,828000,0,0,0,0,0,0,0,0,0,7,7,828000,0,0,0,0,0,0,0,0,0
2012,20,627700,109,3095,80075 ,80100 ,228 ,999,99999, , ,67764      ,2,4,12,Winona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,629200,207,    ,99990 ,00000 ,1698 ,999,99999, , ,66783      ,2,4,12,Woodson County Unincorporated Area,2,2,227360,0,0,0,0,0,0,0,0,0,2,2,227360,0,0,0,0,0,0,0,0,0
2012,20,630100,207,3110,80700 ,80700 ,1599 ,999,99999, , ,66783      ,2,4,12,Yates Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,002000,011,    ,  ,00280 ,550 ,999,99999, , ,48650      ,2,3,12,Adams township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,003500,125,    ,  ,00400 ,6439 ,220,19820, , ,48367      ,2,3,12,Addison township,4,4,884947,0,0,0,0,0,0,0,0,0,4,4,884947,0,0,0,0,0,0,0,0,0
2012,26,004000,091,0010,00380 ,88640 ,627 ,999,99999, , ,49220      ,2,3,12,Addison village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,004500,091,0020,00440 ,00440 ,21574 ,999,99999, , ,492212720  ,2,3,12,Adrian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,005000,091,    ,  ,00460 ,5749 ,999,99999, , ,49221      ,2,3,0,Adrian township,44,44,3863615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,008500,065,    ,  ,00800 ,3498 ,330,29620, , ,48854      ,2,3,12,Alaiedon township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2012,26,009000,077,    ,  ,00840 ,3820 ,999,28020, , ,490098807  ,2,3,12,Alamo township,1,1,328000,0,0,0,0,0,0,0,0,0,1,1,328000,0,0,0,0,0,0,0,0,0
2012,26,010000,145,    ,  ,00920 ,2338 ,474,40980, , ,48417      ,2,3,12,Albee township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,011000,025,0080,00980 ,00980 ,9144 ,999,12980, , ,49011      ,2,3,12,Albion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,011500,025,    ,  ,01000 ,1200 ,999,12980, , ,49224      ,2,3,0,Albion township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,012000,001,    ,00000 ,00000 , ,999,99999, , ,48740      ,2,3,0,Alcona County,20,20,2009415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,013500,003,    ,00000 ,00000 , ,999,99999, , ,49862      ,2,3,12,Alger County,22,22,2914595,0,0,0,0,0,0,0,0,0,22,22,2914595,0,0,0,0,0,0,0,0,0
2012,26,014000,081,    ,  ,01160 ,7596 ,266,24340, , ,49341      ,2,3,12,Algoma township,51,51,10558550,0,0,0,0,0,0,0,0,0,51,51,10558550,0,0,0,0,0,0,0,0,0
2012,26,014500,147,0100,01180 ,01180 ,4613 ,220,19820, , ,48001      ,2,3,12,Algonac,5,5,560560,0,0,0,0,0,0,0,0,0,5,5,560560,0,0,0,0,0,0,0,0,0
2012,26,015000,005,0110,01260 ,01260 ,4838 ,999,99999, , ,49010      ,2,3,12,Allegan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,016000,005,    ,  ,01280 ,4050 ,999,99999, , ,49010      ,2,3,12,Allegan township,10,10,1589520,0,0,0,0,0,0,0,0,0,10,10,1589520,0,0,0,0,0,0,0,0,0
2012,26,016500,163,0140,01380 ,01380 ,29376 ,220,19820, , ,48101      ,2,3,12,Allen Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,018000,139,    ,  ,01360 ,13042 ,266,26100, , ,494010539  ,2,3,12,Allendale charter township,54,54,8629767,0,0,0,0,0,0,0,0,0,54,54,8629767,0,0,0,0,0,0,0,0,0
2012,26,019500,057,0150,01540 ,01540 ,9275 ,999,99999, , ,488010278  ,2,3,12,Alma,1,1,321300,0,0,0,0,0,0,0,0,0,1,1,321300,0,0,0,0,0,0,0,0,0
2012,26,020000,159,    ,  ,01600 ,4226 ,999,28020, , ,49083      ,2,3,0,Almena township,6,6,1055482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,021500,087,    ,  ,01680 ,6041 ,220,19820,2, ,48003      ,2,3,12,Almont township,10,10,1087000,0,0,0,0,0,0,0,0,0,10,10,1087000,0,0,0,0,0,0,0,0,0
2012,26,022000,087,0160,01660 ,01680 ,2803 ,220,19820,2, ,48003      ,2,3,0,Almont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,023000,007,0170,01740 ,01740 ,11304 ,999,99999, , ,49707      ,2,3,12,Alpena,4,4,785000,0,0,0,0,0,0,0,0,0,4,4,785000,0,0,0,0,0,0,0,0,0
2012,26,023500,007,    ,99990 ,00000 ,20010 ,999,99999,2, ,497072453  ,2,3,0,Alpena County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,024000,007,    ,  ,01760 ,9788 ,999,99999, , ,49707      ,2,3,12,Alpena township,6,6,557000,0,0,0,0,0,0,0,0,0,6,6,557000,0,0,0,0,0,0,0,0,0
2012,26,025000,081,    ,  ,01840 ,13976 ,266,24340, , ,49321      ,2,3,12,Alpine township,8,8,2299686,0,0,0,0,0,0,0,0,0,8,8,2299686,0,0,0,0,0,0,0,0,0
2012,26,026500,161,0190,03000 ,03000 ,114024 ,220,11460, ,1,481078647  ,2,3,12,Ann Arbor,12,12,3144685,1,2,400000,0,0,0,0,0,0,12,12,3144685,1,2,400000,0,0,0,0,0,0
2012,26,027000,161,    ,  ,03020 ,4720 ,220,11460, , ,48105      ,2,3,12,Ann Arbor charter township,2,2,665000,0,0,0,0,0,0,0,0,0,2,2,665000,0,0,0,0,0,0,0,0,0
2012,26,028000,009,    ,00000 ,00000 , ,999,99999, , ,49615      ,2,3,12,Antrim County,51,51,8723715,0,0,0,0,0,0,0,0,0,51,51,8723715,0,0,0,0,0,0,0,0,0
2012,26,029000,159,    ,  ,03140 ,10813 ,999,28020, , ,49071      ,2,3,12,Antwerp township,9,9,1158516,0,0,0,0,0,0,0,0,0,9,9,1158516,0,0,0,0,0,0,0,0,0
2012,26,030000,157,    ,  ,03220 ,3219 ,999,99999, , ,48746      ,2,3,0,Arbela township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,032000,011,    ,99990 ,00000 ,13459 ,999,99999,2, ,486580724  ,2,3,12,Arenac County Part Unincorporated Area,4,4,690406,0,0,0,0,0,0,0,0,0,4,4,690406,0,0,0,0,0,0,0,0,0
2012,26,032500,011,    ,  ,03360 ,992 ,999,99999, , ,487499744  ,2,3,12,Arenac township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,033000,049,    ,  ,03420 ,6521 ,220,22420, , ,48451      ,2,3,0,Argentine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,034000,159,    ,  ,03500 ,2075 ,999,28020, , ,490649674  ,2,3,0,Arlington township,1,1,53334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,034500,099,    ,  ,03540 ,5246 ,220,19820, , ,48005      ,2,3,12,Armada township,4,4,811000,0,0,0,0,0,0,0,0,0,4,4,811000,0,0,0,0,0,0,0,0,0
2012,26,035000,099,0230,03520 ,03540 ,1573 ,220,19820, , ,48005      ,2,3,12,Armada village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,036000,013,    ,  ,03660 ,482 ,999,99999, , ,49946      ,2,3,12,Arvon township,4,4,175000,0,0,0,0,0,0,0,0,0,4,4,175000,0,0,0,0,0,0,0,0,0
2012,26,036500,115,    ,  ,03680 ,7610 ,220,33780, , ,48117      ,2,3,0,Ash township,3,3,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,039000,025,0250,03880 ,03900 ,1111 ,999,12980,2, ,49011      ,2,3,12,Athens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,039500,049,    ,  ,04000 ,7257 ,220,22420, , ,48438      ,2,3,12,Atlas township,3,3,1104900,0,0,0,0,0,0,0,0,0,3,3,1104900,0,0,0,0,0,0,0,0,0
2012,26,041000,011,    ,  ,04140 ,1007 ,999,99999, , ,487030783  ,2,3,12,Au Gres township,3,3,400000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
2012,26,043500,125,0280,04105 ,04105 ,19837 ,220,19820, , ,48326      ,2,3,12,Auburn Hills,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2012,26,044500,077,0300,04160 ,69820 ,899 ,999,28020, , ,49012      ,2,3,12,Augusta village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,045000,065,    ,  ,04240 ,3318 ,330,29620, , ,48854      ,2,3,12,Aurelius township,62,62,10217000,0,0,0,0,0,0,0,0,0,62,62,10217000,0,0,0,0,0,0,0,0,0
2012,26,047000,143,    ,  ,04720 ,350 ,999,99999, , ,48629      ,2,3,12,Backus township,1,1,341164,0,0,0,0,0,0,0,0,0,1,1,341164,0,0,0,0,0,0,0,0,0
2012,26,048500,021,    ,  ,04840 ,3132 ,999,35660, , ,49098      ,2,3,12,Bainbridge township,4,4,858000,0,0,0,0,0,0,0,0,0,4,4,858000,0,0,0,0,0,0,0,0,0
2012,26,049000,000,    ,  ,  , ,999,99999,2, ,48909      ,2,3,12,Balance of State,57,57,8633712,0,0,0,0,0,0,0,0,0,57,57,8633712,0,0,0,0,0,0,0,0,0
2012,26,051500,155,0340,05080 ,73520 ,616 ,999,99999, , ,484140097  ,2,3,12,Bancroft village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,052000,159,0350,05140 ,05140 ,1933 ,999,28020, , ,49013      ,2,3,0,Bangor,1,1,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,052500,017,    ,  ,05120 ,15547 ,474,13020, , ,48706      ,2,3,12,Bangor charter township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,053000,159,    ,  ,05160 ,2121 ,999,28020, , ,49090      ,2,3,12,Bangor township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,26,054500,013,    ,  ,05340 ,3542 ,999,99999,2, ,499080246  ,2,3,0,Baraga township,1,1,157000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
