Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9499,17,544600,011,9999,9999,2,3,12,12,Neponset village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,545800,163,7040,9999,2,3,12,12,New Athens village,5,5,451253,0,0,0,0,0,0,0,0,0,5,5,451253,0,0,0,0,0,0,0,0,0
9499,17,546100,027,7040,9999,2,3,12,12,New Baden village,22,22,2452731,0,0,0,0,0,0,0,0,0,22,22,2452731,0,0,0,0,0,0,0,0,0
9499,17,547300,167,7880,9999,2,3,12,12,New Berlin village,11,11,888000,0,0,0,0,0,0,0,0,0,11,11,888000,0,0,0,0,0,0,0,0,0
9499,17,549100,119,7040,9999,2,3,12,12,New Douglas village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,550900,197,1602,1600,2,3,12,12,New Lenox village,300,300,32552296,0,0,0,0,0,0,0,0,0,300,300,32552296,0,0,0,0,0,0,0,0,0
9499,17,553000,093,1602,1600,2,3,12,12,Newark village,6,6,755000,0,0,0,0,0,0,0,0,0,6,6,755000,0,0,0,0,0,0,0,0,0
9499,17,554200,041,9999,9999,2,3,12,12,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,556600,115,2040,9999,2,3,12,12,Niantic village,1,1,112152,0,0,0,0,0,0,0,0,0,1,1,112152,0,0,0,0,0,0,0,0,0
9499,17,557200,031,1602,1600,2,3,12,12,Niles village,49,49,3644500,0,0,0,0,0,0,10,97,5760205,49,49,3644500,0,0,0,0,0,0,10,97,5760205
9499,17,559000,135,9999,9999,2,3,12,12,Nokomis,4,4,229000,0,0,0,0,0,0,0,0,0,4,4,229000,0,0,0,0,0,0,0,0,0
9499,17,560200,113,1040,9999,2,3,12,12,Normal town,183,183,15345700,3,6,434000,1,4,98000,30,362,11351955,183,183,15345700,3,6,434000,1,4,98000,30,362,11351955
9499,17,561100,031,1602,1600,2,3,12,12,Norridge village,8,8,1255100,0,0,0,0,0,0,1,24,1300000,8,8,1255100,0,0,0,0,0,0,1,24,1300000
9499,17,562000,089,1602,1600,2,3,12,12,North Aurora village,164,164,25443046,0,0,0,0,0,0,0,0,0,164,164,25443046,0,0,0,0,0,0,0,0,0
9499,17,562300,097,1602,1600,2,3,12,12,North Barrington village,25,25,10988170,0,0,0,0,0,0,0,0,0,25,25,10988170,0,0,0,0,0,0,0,0,0
9499,17,562600,097,1602,1600,2,3,12,12,North Chicago,56,56,4412649,0,0,0,0,0,0,0,0,0,56,56,4412649,0,0,0,0,0,0,0,0,0
9499,17,565600,179,6120,9999,2,3,0,0,North Pekin village,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,565900,031,1602,1600,2,3,12,12,North Riverside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,566200,099,9999,9999,2,3,0,0,North Utica village,1,1,66019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,566500,031,1602,1600,2,3,12,12,Northbrook village,66,66,21560464,0,0,0,0,0,0,0,0,0,66,66,21560464,0,0,0,0,0,0,0,0,0
9499,17,567700,031,1602,1600,2,3,12,12,Northfield village,5,5,1165000,0,0,0,0,0,0,3,60,5259314,5,5,1165000,0,0,0,0,0,0,3,60,5259314
9499,17,568000,031,1602,1600,2,3,12,12,Northlake,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
9499,17,568300,099,9999,9999,2,3,12,12,Northville township (N),82,82,6456844,1,2,92666,0,0,0,0,0,0,82,82,6456844,1,2,92666,0,0,0,0,0,0
9499,17,569800,163,7040,9999,2,3,12,12,O'Fallon,232,232,26523304,13,26,1482560,0,0,0,1,8,312281,232,232,26523304,13,26,1482560,0,0,0,1,8,312281
9499,17,570700,043,1602,1600,2,3,12,12,Oak Brook village,22,22,15834000,0,0,0,0,0,0,0,0,0,22,22,15834000,0,0,0,0,0,0,0,0,0
9499,17,571000,031,1602,1600,2,3,11,11,Oak Forest,100,100,9281282,1,2,145430,0,0,0,1,6,335550,95,95,8822155,1,2,145430,0,0,0,1,6,335550
9499,17,571300,161,1960,9999,2,3,12,12,Oak Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,571600,031,1602,1600,2,3,12,12,Oak Lawn village,155,155,13444500,1,2,130000,1,4,200000,11,148,8842000,155,155,13444500,1,2,130000,1,4,200000,11,148,8842000
9499,17,572200,031,1602,1600,2,3,12,12,Oak Park village #,0,0,0,0,0,0,0,0,0,1,5,75000,0,0,0,0,0,0,0,0,0,1,5,75000
9499,17,572500,043,1602,1600,2,3,12,12,Oakbrook Terrace,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9499,17,573700,029,9999,9999,2,3,12,12,Oakland,3,3,93000,0,0,0,0,0,0,0,0,0,3,3,93000,0,0,0,0,0,0,0,0,0
9499,17,574600,111,1602,1600,2,3,12,12,Oakwood Hills village,15,15,2968000,0,0,0,0,0,0,0,0,0,15,15,2968000,0,0,0,0,0,0,0,0,0
9499,17,575200,183,9999,9999,2,3,12,12,Oakwood village,2,2,154000,0,0,0,0,0,0,0,0,0,2,2,154000,0,0,0,0,0,0,0,0,0
9499,17,576100,173,9999,9999,2,3,12,12,Oconee village (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,577000,105,9999,9999,2,3,12,12,Odell village,3,3,181000,0,0,0,0,0,0,0,0,0,3,3,181000,0,0,0,0,0,0,0,0,0
9499,17,578200,019,1400,9999,2,3,12,12,Ogden village,4,4,448608,0,0,0,0,0,0,0,0,0,4,4,448608,0,0,0,0,0,0,0,0,0
9499,17,578500,141,6880,9999,2,3,12,12,Ogle County Unincorporated Area,208,208,23162002,1,2,121328,0,0,0,0,0,0,208,208,23162002,1,2,121328,0,0,0,0,0,0
9499,17,578800,099,9999,9999,2,3,12,12,Oglesby #,10,10,955200,0,0,0,0,0,0,0,0,0,10,10,955200,0,0,0,0,0,0,0,0,0
9499,17,580900,189,9999,9999,2,3,12,12,Okawville village (N),3,3,236226,0,0,0,0,0,0,0,0,0,3,3,236226,0,0,0,0,0,0,0,0,0
9499,17,581200,097,1602,1600,2,3,0,0,Old Mill Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,583300,153,9999,9999,2,3,0,0,Olmsted village (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,583600,159,9999,9999,2,3,12,12,Olney,28,28,2888286,1,2,35000,0,0,0,0,0,0,28,28,2888286,1,2,35000,0,0,0,0,0,0
9499,17,584200,031,1602,1600,2,3,12,12,Olympia Fields village,41,41,8795500,0,0,0,0,0,0,0,0,0,41,41,8795500,0,0,0,0,0,0,0,0,0
9499,17,586000,075,9999,9999,2,3,12,12,Onarga village,5,5,320000,0,0,0,0,0,0,0,0,0,5,5,320000,0,0,0,0,0,0,0,0,0
9499,17,587800,071,9999,9999,2,3,12,12,Oquawka village,6,6,142000,0,0,0,0,0,0,0,0,0,6,6,142000,0,0,0,0,0,0,0,0,0
9499,17,589300,177,9999,9999,2,3,12,12,Orangeville village,6,6,504000,0,0,0,0,0,0,0,0,0,6,6,504000,0,0,0,0,0,0,0,0,0
9499,17,589900,115,2040,9999,2,3,12,12,Oreana village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,590200,141,6880,9999,2,3,12,12,Oregon,11,11,1233672,0,0,0,1,4,210504,0,0,0,11,11,1233672,0,0,0,1,4,210504,0,0,0
9499,17,591700,073,1960,9999,2,3,12,12,Orion village,6,6,400000,0,0,0,0,0,0,0,0,0,6,6,400000,0,0,0,0,0,0,0,0,0
9499,17,592000,031,1602,1600,2,3,12,12,Orland Hills village,64,64,4505800,0,0,0,0,0,0,0,0,0,64,64,4505800,0,0,0,0,0,0,0,0,0
9499,17,592300,031,1602,1600,2,3,12,12,Orland Park village,573,573,89724227,0,0,0,3,12,525000,11,120,4165000,573,573,89724227,0,0,0,3,12,525000,11,120,4165000
9499,17,594700,093,1602,1600,2,3,12,12,Oswego village,306,306,24672980,43,86,6343000,5,20,1200000,1,6,406000,306,306,24672980,43,86,6343000,5,20,1200000,1,6,406000
9499,17,595300,099,9999,9999,2,3,12,12,Ottawa,73,73,6763000,0,0,0,1,4,300000,0,0,0,73,73,6763000,0,0,0,1,4,300000,0,0,0
9499,17,598600,031,1602,1600,2,3,12,12,Palatine village,66,66,9910892,1,2,193350,23,82,6143419,29,231,14924274,66,66,9910892,1,2,193350,23,82,6143419,29,231,14924274
9499,17,599500,021,9999,9999,2,3,1,1,Palmer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,600400,031,1602,1600,2,3,12,12,Palos Heights,79,79,8211200,0,0,0,0,0,0,0,0,0,79,79,8211200,0,0,0,0,0,0,0,0,0
9499,17,600700,031,1602,1600,2,3,0,0,Palos Hills,31,31,2382872,0,0,0,0,0,0,8,40,1504112,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,601000,031,1602,1600,2,3,0,0,Palos Park village,24,24,2802595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,601600,021,9999,9999,2,3,12,12,Pana,16,16,775550,0,0,0,0,0,0,0,0,0,16,16,775550,0,0,0,0,0,0,0,0,0
9499,17,604000,075,9999,9999,2,3,0,0,Papineau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,604600,045,9999,9999,2,3,12,12,Paris,17,17,1403375,0,0,0,0,0,0,0,0,0,17,17,1403375,0,0,0,0,0,0,0,0,0
9499,17,605200,097,1602,1600,2,3,12,12,Park City,4,4,342445,0,0,0,0,0,0,0,0,0,4,4,342445,0,0,0,0,0,0,0,0,0
9499,17,605500,031,1602,1600,2,3,12,12,Park Forest village,7,7,791484,0,0,0,0,0,0,0,0,0,7,7,791484,0,0,0,0,0,0,0,0,0
9499,17,606100,031,1602,1600,2,3,12,12,Park Ridge,35,35,7597500,0,0,0,0,0,0,1,78,4100000,35,35,7597500,0,0,0,0,0,0,1,78,4100000
9499,17,608800,103,9999,9999,2,3,12,12,Paw Paw village,4,4,340000,0,0,0,0,0,0,0,0,0,4,4,340000,0,0,0,0,0,0,0,0,0
9499,17,609400,167,7880,9999,2,3,0,0,Pawnee village,5,5,293082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,609700,053,9999,9999,2,3,12,12,Paxton,6,6,389000,0,0,0,0,0,0,0,0,0,6,6,389000,0,0,0,0,0,0,0,0,0
9499,17,611200,177,9999,9999,2,3,12,12,Pearl City village,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9499,17,612400,201,6880,9999,2,3,12,12,Pecatonica village,10,10,1000000,0,0,0,0,0,0,0,0,0,10,10,1000000,0,0,0,0,0,0,0,0,0
9499,17,613000,179,6120,9999,2,3,12,12,Pekin,36,36,3338000,1,2,100000,0,0,0,0,0,0,36,36,3338000,1,2,100000,0,0,0,0,0,0
9499,17,615400,143,6120,9999,2,3,12,12,Peoria #,116,116,14647999,6,12,904000,5,19,800000,2,15,765000,116,116,14647999,6,12,904000,5,19,800000,2,15,765000
9499,17,616000,143,6120,9999,2,3,12,12,Peoria County Unincorporated Area #,207,207,21604929,2,4,185000,0,0,0,0,0,0,207,207,21604929,2,4,185000,0,0,0,0,0,0
9499,17,616300,143,6120,9999,2,3,0,0,Peoria Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,617500,197,1602,1600,2,3,12,12,Peotone village,16,16,1849272,0,0,0,0,0,0,0,0,0,16,16,1849272,0,0,0,0,0,0,0,0,0
9499,17,617800,157,9999,9999,2,3,12,12,Percy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,618700,149,9999,9999,2,3,12,12,Perry village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,619600,099,9999,9999,2,3,12,12,Peru,23,23,3060853,4,8,425000,0,0,0,0,0,0,23,23,3060853,4,8,425000,0,0,0,0,0,0
9499,17,620500,019,1400,9999,2,3,12,12,Pesotum village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,620800,129,7880,9999,2,3,12,12,Petersburg,8,8,526000,0,0,0,0,0,0,0,0,0,8,8,526000,0,0,0,0,0,0,0,0,0
9499,17,622900,019,1400,9999,2,3,0,0,Philo village,19,19,935383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,623200,031,1602,1600,2,3,12,12,Phoenix village,9,9,422800,0,0,0,0,0,0,0,0,0,9,9,422800,0,0,0,0,0,0,0,0,0
9499,17,623800,147,9999,9999,2,3,12,12,Piatt County Unincorporated Area,33,33,3855126,0,0,0,0,0,0,0,0,0,33,33,3855126,0,0,0,0,0,0,0,0,0
9499,17,625600,149,9999,9999,2,3,0,0,Pike County Unincorporated Area #,17,17,1164538,5,10,278560,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,628600,089,1602,1600,2,3,0,0,Pingree Grove village #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,628900,053,9999,9999,2,3,12,12,Piper City village,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9499,17,629800,149,9999,9999,2,3,0,0,Pittsfield,11,11,727222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,631000,197,1602,1600,2,3,12,12,Plainfield village,290,290,35378818,0,0,0,0,0,0,0,0,0,290,290,35378818,0,0,0,0,0,0,0,0,0
9499,17,631600,093,1602,1600,2,3,12,12,Plano,17,17,1277281,0,0,0,0,0,0,0,0,0,17,17,1277281,0,0,0,0,0,0,0,0,0
9499,17,633400,167,7880,9999,2,3,12,12,Pleasant Plains village,7,7,429000,1,2,121000,0,0,0,0,0,0,7,7,429000,1,2,121000,0,0,0,0,0,0
9499,17,636100,005,9999,9999,2,3,12,12,Pocahontas village (N),2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9499,17,637000,141,6880,9999,2,3,12,12,Polo,1,1,93000,0,0,0,0,0,0,0,0,0,1,1,93000,0,0,0,0,0,0,0,0,0
9499,17,637600,105,9999,9999,2,3,12,12,Pontiac,29,29,1913275,1,2,90000,0,0,0,2,18,683835,29,29,1913275,1,2,90000,0,0,0,2,18,683835
9499,17,638200,119,7040,9999,2,3,12,12,Pontoon Beach village,23,23,1808800,0,0,0,3,12,711000,0,0,0,23,23,1808800,0,0,0,3,12,711000,0,0,0
9499,17,640000,007,6880,9999,2,3,0,0,Poplar Grove village,4,4,314000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,640600,161,1960,9999,2,3,12,12,Port Byron village,20,20,2684604,0,0,0,0,0,0,0,0,0,20,20,2684604,0,0,0,0,0,0,0,0,0
9499,17,641200,031,1602,1600,2,3,12,12,Posen village,29,29,1884000,0,0,0,0,0,0,0,0,0,29,29,1884000,0,0,0,0,0,0,0,0,0
9499,17,641500,183,9999,9999,2,3,12,12,Potomac village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,643300,111,1602,1600,2,3,12,12,Prairie Grove village,11,11,2319000,0,0,0,0,0,0,0,0,0,11,11,2319000,0,0,0,0,0,0,0,0,0
9499,17,643600,157,9999,9999,2,3,12,12,Prairie du Rocher village,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9499,17,646000,011,9999,9999,2,3,12,12,Princeton,12,12,1097927,4,8,485000,0,0,0,0,0,0,12,12,1097927,4,8,485000,0,0,0,0,0,0
9499,17,646900,143,6120,9999,2,3,12,12,Princeville village,4,4,415927,0,0,0,0,0,0,0,0,0,4,4,415927,0,0,0,0,0,0,0,0,0
9499,17,647200,195,9999,9999,2,3,12,12,Prophetstown,21,21,1046000,0,0,0,0,0,0,0,0,0,21,21,1046000,0,0,0,0,0,0,0,0,0
9499,17,647800,031,1602,1600,2,3,12,12,Prospect Heights,33,33,5697160,0,0,0,0,0,0,0,0,0,33,33,5697160,0,0,0,0,0,0,0,0,0
9499,17,648700,153,9999,9999,2,3,12,12,Pulaski village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,649300,155,9999,9999,2,3,12,12,Putnam County Unincorporated Area,14,14,848000,0,0,0,0,0,0,0,0,0,14,14,848000,0,0,0,0,0,0,0,0,0
9499,17,649900,001,9999,9999,2,3,12,12,Quincy #,103,103,13610440,6,12,1017660,10,38,3691770,0,0,0,103,103,13610440,6,12,1017660,10,38,3691770,0,0,0
9499,17,652900,157,9999,9999,2,3,12,12,Randolph County Unincorporated Area #,20,20,1655000,0,0,0,0,0,0,0,0,0,20,20,1655000,0,0,0,0,0,0,0,0,0
9499,17,653500,183,9999,9999,2,3,12,12,Rankin village,1,1,126700,0,0,0,0,0,0,0,0,0,1,1,126700,0,0,0,0,0,0,0,0,0
9499,17,653800,099,9999,9999,2,3,0,0,Ransom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,654400,019,1400,9999,2,3,12,12,Rantoul village,29,29,2909860,0,0,0,0,0,0,0,0,0,29,29,2909860,0,0,0,0,0,0,0,0,0
9499,17,654700,161,1960,9999,2,3,11,11,Rapids City village,6,6,727270,0,0,0,0,0,0,0,0,0,5,5,573300,0,0,0,0,0,0,0,0,0
9499,17,655300,071,9999,9999,2,3,0,0,Raritan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,656500,135,9999,9999,2,3,0,0,Raymond village (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,657400,157,9999,9999,2,3,0,0,Red Bud,13,13,806000,0,0,0,0,0,0,2,26,551374,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,659500,161,1960,9999,2,3,5,5,Reynolds village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,662500,111,1602,1600,2,3,12,12,Richmond village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9499,17,662800,031,1602,1600,2,3,12,12,Richton Park village,83,83,6231921,0,0,0,0,0,0,0,0,0,83,83,6231921,0,0,0,0,0,0,0,0,0
9499,17,663400,189,9999,9999,2,3,12,12,Richview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,664600,183,9999,9999,2,3,12,12,Ridge Farm village (N),3,3,236226,0,0,0,0,0,0,0,0,0,3,3,236226,0,0,0,0,0,0,0,0,0
9499,17,666400,177,9999,9999,2,3,12,12,Ridott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,668500,031,1602,1600,2,3,12,12,River Forest village #,2,2,466700,0,0,0,0,0,0,0,0,0,2,2,466700,0,0,0,0,0,0,0,0,0
9499,17,668800,031,1602,1600,2,3,12,12,River Grove village,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
9499,17,669100,031,1602,1600,2,3,12,12,Riverdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,670000,031,1602,1600,2,3,12,12,Riverside village,2,2,458700,0,0,0,0,0,0,0,0,0,2,2,458700,0,0,0,0,0,0,0,0,0
9499,17,670300,167,7880,9999,2,3,12,12,Riverton village,30,30,1530441,0,0,0,0,0,0,0,0,0,30,30,1530441,0,0,0,0,0,0,0,0,0
9499,17,670600,097,1602,1600,2,3,12,12,Riverwoods village,91,91,18121911,0,0,0,0,0,0,0,0,0,91,91,18121911,0,0,0,0,0,0,0,0,0
9499,17,671500,203,6120,9999,2,3,12,12,Roanoke village,5,5,550000,0,0,0,0,0,0,0,0,0,5,5,550000,0,0,0,0,0,0,0,0,0
9499,17,671800,031,1602,1600,2,3,1,1,Robbins village,2,2,209500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,672700,033,9999,9999,2,3,12,12,Robinson #,25,25,1968550,0,0,0,0,0,0,0,0,0,25,25,1968550,0,0,0,0,0,0,0,0,0
9499,17,673300,141,6880,9999,2,3,12,12,Rochelle,36,36,3612500,0,0,0,0,0,0,3,72,2988600,36,36,3612500,0,0,0,0,0,0,3,72,2988600
9499,17,673900,167,7880,9999,2,3,12,12,Rochester village,13,13,1488801,2,4,232922,0,0,0,0,0,0,13,13,1488801,2,4,232922,0,0,0,0,0,0
9499,17,674200,177,9999,9999,2,3,12,12,Rock City village,1,1,94000,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
9499,17,675100,195,9999,9999,2,3,12,12,Rock Falls,11,11,820571,1,2,90000,0,0,0,0,0,0,11,11,820571,1,2,90000,0,0,0,0,0,0
9499,17,675700,161,1960,9999,2,3,12,12,Rock Island,14,14,1445554,0,0,0,0,0,0,0,0,0,14,14,1445554,0,0,0,0,0,0,0,0,0
9499,17,676000,161,1960,9999,2,3,12,12,Rock Island County Unincorporated Area,57,57,5684349,0,0,0,0,0,0,0,0,0,57,57,5684349,0,0,0,0,0,0,0,0,0
9499,17,677500,197,1602,1600,2,3,12,12,Rockdale village,3,3,173000,0,0,0,0,0,0,0,0,0,3,3,173000,0,0,0,0,0,0,0,0,0
9499,17,677800,201,6880,9999,2,3,12,12,Rockford,306,306,21778153,35,70,3660440,1,3,98742,5,45,1422975,306,306,21778153,35,70,3660440,1,3,98742,5,45,1422975
9499,17,680500,031,1602,1600,2,3,12,12,Rolling Meadows,18,18,2465160,0,0,0,1,3,285000,0,0,0,18,18,2465160,0,0,0,1,3,285000,0,0,0
9499,17,681100,197,1602,1600,2,3,12,12,Romeoville village,103,103,8014486,2,4,219000,0,0,0,0,0,0,103,103,8014486,2,4,219000,0,0,0,0,0,0
9499,17,685000,043,1602,1600,2,3,12,12,Roselle village,41,41,6937718,0,0,0,12,43,2853044,20,165,9973524,41,41,6937718,0,0,0,12,43,2853044,20,165,9973524
9499,17,685300,031,1602,1600,2,3,12,12,Rosemont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,685900,187,9999,9999,2,3,12,12,Roseville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,686200,069,9999,9999,2,3,12,12,Rosiclare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,686500,045,9999,9999,2,3,0,0,Ross township (N)#,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,687400,183,9999,9999,2,3,12,12,Rossville village,5,5,316000,0,0,0,0,0,0,0,0,0,5,5,316000,0,0,0,0,0,0,0,0,0
9499,17,688000,097,1602,1600,2,3,12,12,Round Lake Beach village,276,276,24033516,3,6,421084,0,0,0,0,0,0,276,276,24033516,3,6,421084,0,0,0,0,0,0
9499,17,688300,097,1602,1600,2,3,12,12,Round Lake Heights village,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9499,17,688600,097,1602,1600,2,3,12,12,Round Lake Park village,56,56,5605000,0,0,0,0,0,0,0,0,0,56,56,5605000,0,0,0,0,0,0,0,0,0
9499,17,688900,097,1602,1600,2,3,9,9,Round Lake village,70,70,5622309,0,0,0,0,0,0,0,0,0,56,56,5145500,0,0,0,0,0,0,0,0,0
9499,17,689500,119,7040,9999,2,3,12,12,Roxana village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,690100,019,1400,9999,2,3,0,0,Royal village,4,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,691300,157,9999,9999,2,3,12,12,Ruma village (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,695500,019,1400,9999,2,3,12,12,Sadorus village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,696100,121,9999,9999,2,3,12,12,Salem,16,16,1117140,1,2,100000,1,4,100000,0,0,0,16,16,1117140,1,2,100000,1,4,100000,0,0,0
9499,17,698800,125,9999,9999,2,3,12,12,San Jose village (N)#,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
9499,17,700000,121,9999,9999,2,3,0,0,Sandoval village,3,3,142500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,700300,037,1602,1600,2,3,12,12,Sandwich,38,38,4929225,0,0,0,0,0,0,0,0,0,38,38,4929225,0,0,0,0,0,0,0,0,0
9499,17,701200,167,7880,9999,2,3,12,12,Sangamon County Unincorporated Area #,164,164,18378315,1,2,121328,0,0,0,0,0,0,164,164,18378315,1,2,121328,0,0,0,0,0,0
9499,17,703900,031,1602,1600,2,3,12,12,Sauk Village village,17,17,1340500,0,0,0,0,0,0,0,0,0,17,17,1340500,0,0,0,0,0,0,0,0,0
9499,17,705100,015,9999,9999,2,3,12,12,Savanna,3,3,140100,0,0,0,0,0,0,0,0,0,3,3,140100,0,0,0,0,0,0,0,0,0
9499,17,705700,019,1400,9999,2,3,0,0,Savoy village,27,27,3408077,3,6,315000,5,20,1107690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,706300,113,1040,9999,2,3,12,12,Saybrook village,3,3,336456,0,0,0,0,0,0,0,0,0,3,3,336456,0,0,0,0,0,0,0,0,0
9499,17,707500,031,1602,1600,2,3,12,12,Schaumburg village,438,438,27506384,0,0,0,1,4,254947,8,64,3714575,438,438,27506384,0,0,0,1,4,254947,8,64,3714575
9499,17,708100,031,1602,1600,2,3,12,12,Schiller Park village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9499,17,708400,135,9999,9999,2,3,12,12,Schram City village,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9499,17,711400,131,9999,9999,2,3,12,12,Seaton village (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,711700,011,9999,9999,2,3,12,12,Seatonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,17,712000,203,6120,9999,2,3,0,0,Secor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
