Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,19,107200,075,9999,9999,2,4,12,12,Reinbeck . . . . . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8799,19,107500,021,9999,9999,2,4,12,12,Rembrandt. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,107600,149,9999,9999,2,4,12,12,Remsen . . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,19,107700,091,9999,9999,2,4,12,12,Renwick. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,108000,127,9999,9999,2,4,12,12,Rhodes . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,108500,107,9999,9999,2,4,0,0,Richland . . . . . . . . . . . . .,1,1,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,108750,061,2200,9999,2,4,12,12,Rickardsville. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,108775,191,9999,9999,2,4,12,12,Ridgeway . . . . . . . . . . . . .,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
8799,19,108850,025,9999,9999,2,4,12,12,Rinard . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,109000,063,9999,9999,2,4,12,12,Ringsted . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,109300,073,9999,9999,2,4,12,12,Rippey . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,109500,163,1960,9999,2,4,0,0,Riverdale #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,109550,183,9999,9999,2,4,12,12,Riverside. . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8799,19,109650,113,1360,9999,2,4,0,0,Robins . . . . . . . . . . . . . .,7,7,432684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,109800,067,9999,9999,2,4,12,12,Rockford . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,19,110000,119,9999,9999,2,4,12,12,Rock Rapids. . . . . . . . . . . .,1,1,52695,0,0,0,0,0,0,0,0,0,1,1,52695,0,0,0,0,0,0,0,0,0
8799,19,110200,167,9999,9999,2,4,12,12,Rock Valley. . . . . . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8799,19,110250,025,9999,9999,2,4,12,12,Rockwell City. . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,19,110300,033,9999,9999,2,4,12,12,Rockwell . . . . . . . . . . . . .,3,3,164000,0,0,0,0,0,0,0,0,0,3,3,164000,0,0,0,0,0,0,0,0,0
8799,19,110500,151,9999,9999,2,4,12,12,Rolfe. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110600,041,9999,9999,2,4,12,12,Rossie . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110700,041,9999,9999,2,4,12,12,Royal. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110800,067,9999,9999,2,4,12,12,Rudd . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110900,153,2120,9999,2,4,12,12,Runnels. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110950,091,9999,9999,2,4,12,12,Rutland. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,110975,097,9999,9999,2,4,12,12,Sabula . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111000,161,9999,9999,2,4,12,12,Sac City . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111050,131,9999,9999,2,4,12,12,St. Ansgar . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111100,121,9999,9999,2,4,12,12,St. Charles. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,19,111200,097,9999,9999,2,4,0,0,St. Donatus. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111400,181,2120,9999,2,4,12,12,St. Marys. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111500,043,9999,9999,2,4,12,12,St. Olaf . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111600,111,9999,9999,2,4,12,12,St. Paul . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,111800,061,2200,9999,2,4,12,12,Sageville. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,112000,193,7720,9999,2,4,12,12,Salix. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,112150,141,9999,9999,2,4,12,12,Sanborn. . . . . . . . . . . . . .,3,3,141000,0,0,0,0,0,0,0,0,0,3,3,141000,0,0,0,0,0,0,0,0,0
8799,19,112300,047,9999,9999,2,4,12,12,Schleswig. . . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8799,19,112500,163,1960,9999,2,4,12,12,Scott Co. Uninc. Area #. . . . . .,22,22,2378083,0,0,0,0,0,0,0,0,0,22,22,2378083,0,0,0,0,0,0,0,0,0
8799,19,112800,073,9999,9999,2,4,12,12,Scranton . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113000,193,7720,9999,2,4,0,0,Sergeant Bluff . . . . . . . . . .,9,9,594540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113300,185,9999,9999,2,4,12,12,Seymour. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113500,069,9999,9999,2,4,12,12,Sheffield. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113550,165,9999,9999,2,4,12,12,Shelby . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113600,165,9999,9999,2,4,12,12,Shelby Co. Uninc. Area # . . . . .,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
8799,19,113650,169,9999,9999,2,4,12,12,Sheldahl . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,113700,141,9999,9999,2,4,11,11,Sheldon. . . . . . . . . . . . . .,2,2,116000,0,0,0,0,0,0,0,0,0,2,2,116000,0,0,0,0,0,0,0,0,0
8799,19,114000,023,9999,9999,2,4,12,12,Shell Rock . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,114500,011,9999,9999,2,4,12,12,Shellsburg . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,114800,145,9999,9999,2,4,12,12,Shenandoah . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,114825,061,2200,9999,2,4,12,12,Sherrill . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,114900,103,3500,9999,2,4,12,12,Shueyville . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8799,19,115000,143,9999,9999,2,4,12,12,Sibley . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,115200,071,9999,9999,2,4,12,12,Sidney . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8799,19,115300,107,9999,9999,2,4,12,12,Sigourney. . . . . . . . . . . . .,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
8799,19,115400,129,9999,9999,2,4,12,12,Silver . . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,19,115500,167,9999,9999,2,4,12,12,Sioux Center . . . . . . . . . . .,15,15,1031987,0,0,0,0,0,0,0,0,0,15,15,1031987,0,0,0,0,0,0,0,0,0
8799,19,116000,193,7720,9999,2,4,12,12,Sioux City . . . . . . . . . . . .,47,47,1410313,1,2,44240,1,3,52704,0,0,0,47,47,1410313,1,2,44240,1,3,52704,0,0,0
8799,19,116100,167,9999,9999,2,4,12,12,Sioux Co. Uninc. Area. . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,19,116250,021,9999,9999,2,4,12,12,Sioux Rapids . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,116500,169,9999,9999,2,4,12,12,Slater . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,116700,193,7720,9999,2,4,12,12,Sloan. . . . . . . . . . . . . . .,3,3,208000,0,0,0,0,0,0,0,0,0,3,3,208000,0,0,0,0,0,0,0,0,0
8799,19,116900,103,3500,9999,2,4,12,12,Solon. . . . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8799,19,116975,025,9999,9999,2,4,12,12,Somers . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,117000,041,9999,9999,2,4,12,12,Spencer. . . . . . . . . . . . . .,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
8799,19,117500,059,9999,9999,2,4,12,12,Spirit Lake. . . . . . . . . . . .,5,5,265000,0,0,0,0,0,0,1,16,307000,5,5,265000,0,0,0,0,0,0,1,16,307000
8799,19,118000,113,1360,9999,2,4,12,12,Springville. . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8799,19,118200,079,9999,9999,2,4,12,12,Stanhope . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,118350,137,9999,9999,2,4,12,12,Stanton. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,118500,031,9999,9999,2,4,12,12,Stanwood . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,19,118600,127,9999,9999,2,4,12,12,State Center . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,118700,139,9999,9999,2,4,12,12,Stockton . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,119000,021,9999,9999,2,4,12,12,Storm Lake . . . . . . . . . . . .,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
8799,19,119500,169,9999,9999,2,4,12,12,Story City . . . . . . . . . . . .,6,6,293000,0,0,0,0,0,0,0,0,0,6,6,293000,0,0,0,0,0,0,0,0,0
8799,19,119600,169,9999,9999,2,4,12,12,Story Co. Uninc. Area. . . . . . .,25,25,1309419,0,0,0,0,0,0,0,0,0,25,25,1309419,0,0,0,0,0,0,0,0,0
8799,19,120000,043,9999,9999,2,4,11,11,Strawberry Point . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,120100,099,9999,9999,2,4,12,12,Sully. . . . . . . . . . . . . . .,4,4,275000,0,0,0,0,0,0,0,0,0,4,4,275000,0,0,0,0,0,0,0,0,0
8799,19,120200,017,8920,9999,2,4,12,12,Sumner . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,120500,059,9999,9999,2,4,0,0,Superior . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,121000,141,9999,9999,2,4,12,12,Sutherland . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,121300,109,9999,9999,2,4,12,12,Swea City. . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8799,19,122000,103,3500,9999,2,4,12,12,Swisher. . . . . . . . . . . . . .,2,2,157926,0,0,0,0,0,0,0,0,0,2,2,157926,0,0,0,0,0,0,0,0,0
8799,19,122200,071,9999,9999,2,4,12,12,Tabor. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122500,171,9999,9999,2,4,12,12,Tama . . . . . . . . . . . . . . .,3,3,124800,0,0,0,0,0,0,0,0,0,3,3,124800,0,0,0,0,0,0,0,0,0
8799,19,122600,171,9999,9999,2,4,12,12,Tama Co. Uninc. Area . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8799,19,122650,027,9999,9999,2,4,12,12,Templeton. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122675,059,9999,9999,2,4,12,12,Terril . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122725,189,9999,9999,2,4,12,12,Thompson . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122850,033,9999,9999,2,4,12,12,Thornton . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122875,071,9999,9999,2,4,12,12,Thurman. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,122900,103,3500,9999,2,4,12,12,Tiffin . . . . . . . . . . . . . .,2,2,157926,0,0,0,0,0,0,0,0,0,2,2,157926,0,0,0,0,0,0,0,0,0
8799,19,123000,031,9999,9999,2,4,12,12,Tipton . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,123500,109,9999,9999,2,4,12,12,Titonka. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,124000,171,9999,9999,2,4,0,0,Toledo . . . . . . . . . . . . . .,2,2,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,124250,171,9999,9999,2,4,12,12,Traer. . . . . . . . . . . . . . .,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
8799,19,124500,155,5920,9999,2,4,12,12,Treynor Village. . . . . . . . . .,0,0,0,1,2,100000,0,0,0,1,8,185000,0,0,0,1,2,100000,0,0,0,1,8,185000
8799,19,125000,021,9999,9999,2,4,12,12,Truesdale. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,125500,121,9999,9999,2,4,12,12,Truro. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,126000,155,5920,9999,2,4,12,12,Underwood. . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,19,126500,103,3500,9999,2,4,12,12,University Heights . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,126700,123,9999,9999,2,4,12,12,University Park. . . . . . . . . .,0,0,0,1,2,45000,0,0,0,0,0,0,0,0,0,1,2,45000,0,0,0,0,0,0
8799,19,126800,011,9999,9999,2,4,12,12,Urbana . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,127000,153,2120,9999,2,4,12,12,Urbandale. . . . . . . . . . . . .,312,312,15775304,0,0,0,0,0,0,0,0,0,312,312,15775304,0,0,0,0,0,0,0,0,0
8799,19,127300,133,9999,9999,2,4,12,12,Ute. . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,127400,047,9999,9999,2,4,0,0,Vail . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,127425,011,9999,9999,2,4,12,12,Van Horne. . . . . . . . . . . . .,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
8799,19,127500,049,2120,9999,2,4,12,12,Van Meter. . . . . . . . . . . . .,4,4,315852,0,0,0,0,0,0,0,0,0,4,4,315852,0,0,0,0,0,0,0,0,0
8799,19,128000,151,9999,9999,2,4,0,0,Varina # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,128300,095,9999,9999,2,4,0,0,Victor . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,128500,137,9999,9999,2,4,12,12,Villisca . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,129000,011,9999,9999,2,4,0,0,Vinton . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,129300,065,9999,9999,2,4,0,0,Wadena . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,129500,059,9999,9999,2,4,0,0,Wahpeton . . . . . . . . . . . . .,1,1,58450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,130000,163,1960,9999,2,4,12,12,Walcott. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,130500,011,9999,9999,2,4,12,12,Walford #. . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8799,19,130700,063,9999,9999,2,4,12,12,Wallingford. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,131000,161,9999,9999,2,4,12,12,Wall Lake. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,131100,115,9999,9999,2,4,12,12,Wapello. . . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8799,19,131200,179,9999,9999,2,4,12,12,Wapello Co. Uninc. Area. . . . . .,3,3,85000,0,0,0,0,0,0,0,0,0,3,3,85000,0,0,0,0,0,0,0,0,0
8799,19,131500,181,2120,9999,2,4,12,12,Warren Co. Uninc. Area . . . . . .,42,42,2708864,0,0,0,0,0,0,0,0,0,42,42,2708864,0,0,0,0,0,0,0,0,0
8799,19,132000,183,9999,9999,2,4,12,12,Washington . . . . . . . . . . . .,4,4,212500,0,0,0,0,0,0,0,0,0,4,4,212500,0,0,0,0,0,0,0,0,0
8799,19,132500,035,9999,9999,2,4,12,12,Washta . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,133000,013,8920,9999,2,4,12,12,Waterloo . . . . . . . . . . . . .,6,6,474300,0,0,0,0,0,0,0,0,0,6,6,474300,0,0,0,0,0,0,0,0,0
8799,19,133500,049,2120,9999,2,4,11,11,Waukee . . . . . . . . . . . . . .,14,14,631855,0,0,0,0,0,0,0,0,0,12,12,537250,0,0,0,0,0,0,0,0,0
8799,19,134000,005,9999,9999,2,4,0,0,Waukon . . . . . . . . . . . . . .,5,5,294000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,134500,017,8920,9999,2,4,12,12,Waverly. . . . . . . . . . . . . .,5,5,282830,0,0,0,1,4,170000,1,24,607800,5,5,282830,0,0,0,1,4,170000,1,24,607800
8799,19,135000,087,9999,9999,2,4,12,12,Wayland. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,135100,041,9999,9999,2,4,12,12,Webb . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,135300,107,9999,9999,2,4,12,12,Webster. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,135500,079,9999,9999,2,4,12,12,Webster City . . . . . . . . . . .,6,6,339000,0,0,0,0,0,0,1,20,332000,6,6,339000,0,0,0,0,0,0,1,20,332000
8799,19,135600,187,9999,9999,2,4,12,12,Webster Co. Uninc. Area. . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8799,19,135700,045,9999,9999,2,4,12,12,Welton . . . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8799,19,136000,109,9999,9999,2,4,12,12,Wesley . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,136200,147,9999,9999,2,4,12,12,West Bend. . . . . . . . . . . . .,1,1,78500,0,0,0,0,0,0,1,12,390000,1,1,78500,0,0,0,0,0,0,1,12,390000
8799,19,136500,057,9999,9999,2,4,12,12,West Burlington. . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8799,19,136700,031,9999,9999,2,4,12,12,West Branch. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,137000,153,2120,9999,2,4,12,12,West Des Moines. . . . . . . . . .,491,491,45566507,3,6,460508,6,22,1423992,13,292,9710909,491,491,45566507,3,6,460508,6,22,1423992,13,292,9710909
8799,19,137300,149,9999,9999,2,4,0,0,Westfield #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,137500,065,9999,9999,2,4,12,12,Westgate . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,138000,139,9999,9999,2,4,12,12,West Liberty . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,19,138200,059,9999,9999,2,4,12,12,West Okoboji . . . . . . . . . . .,4,4,468000,0,0,0,0,0,0,0,0,0,4,4,468000,0,0,0,0,0,0,0,0,0
8799,19,138250,165,9999,9999,2,4,0,0,Westphalia . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,138300,111,9999,9999,2,4,12,12,West Point . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,138400,047,9999,9999,2,4,12,12,Westside . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,138500,065,9999,9999,2,4,12,12,West Union . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,19,138700,107,9999,9999,2,4,12,12,What Cheer . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,138800,133,9999,9999,2,4,12,12,Whiting. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,139000,109,9999,9999,2,4,12,12,Whittemore . . . . . . . . . . . .,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
8799,19,139200,027,9999,9999,2,4,0,0,Willey . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,139500,095,9999,9999,2,4,12,12,Williamsburg # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,140000,117,9999,9999,2,4,12,12,Williamson . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,19,140500,139,9999,9999,2,4,12,12,Wilton . . . . . . . . . . . . . .,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
