Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,26,203500,115,2162,2160,2,3,12,12,LONDON TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,203800,007,9999,9999,2,3,0,0,LONG RAPIDS TOWNSHIP . . . . . . .,4,4,111908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,203900,039,9999,9999,2,3,12,12,LOVELLS TOWNSHIP . . . . . . . . .,7,7,341103,0,0,0,0,0,0,0,0,0,7,7,341103,0,0,0,0,0,0,0,0,0
8599,26,204000,081,3000,9999,2,3,12,12,LOWELL . . . . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8599,26,204800,095,9999,9999,2,3,12,12,LUCE COUNTY. . . . . . . . . . . .,13,13,543000,0,0,0,0,0,0,0,0,0,13,13,543000,0,0,0,0,0,0,0,0,0
8599,26,205000,105,9999,9999,2,3,12,12,LUDINGTON. . . . . . . . . . . . .,8,8,291950,0,0,0,0,0,0,3,48,970980,8,8,291950,0,0,0,0,0,0,3,48,970980
8599,26,205300,115,2162,2160,2,3,12,12,LUNA PIER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,205450,147,2162,2160,2,3,12,12,LYNN TOWNSHIP. . . . . . . . . . .,2,2,69000,0,0,0,0,0,0,0,0,0,2,2,69000,0,0,0,0,0,0,0,0,0
8599,26,205500,125,2162,2160,2,3,12,12,LYON TOWNSHIP. . . . . . . . . . .,75,75,4238148,0,0,0,0,0,0,0,0,0,75,75,4238148,0,0,0,0,0,0,0,0,0
8599,26,205600,143,9999,9999,2,3,12,12,LYON TOWNSHIP. . . . . . . . . . .,14,14,390500,0,0,0,0,0,0,0,0,0,14,14,390500,0,0,0,0,0,0,0,0,0
8599,26,206650,063,9999,9999,2,3,0,0,MCKINLEY TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,206700,097,9999,9999,2,3,12,12,MACKINAC ISLAND. . . . . . . . . .,4,4,298000,1,2,35000,2,8,408000,0,0,0,4,4,298000,1,2,35000,2,8,408000,0,0,0
8599,26,207100,131,9999,9999,2,3,0,0,MCMILLAN TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,3,15,263808,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,207500,099,2162,2160,2,3,12,12,MACOMB TOWNSHIP. . . . . . . . . .,513,513,26297000,0,0,0,6,24,1200000,0,0,0,513,513,26297000,0,0,0,6,24,1200000,0,0,0
8599,26,208000,091,9999,9999,2,3,12,12,MACON TOWNSHIP . . . . . . . . . .,2,2,131390,0,0,0,0,0,0,0,0,0,2,2,131390,0,0,0,0,0,0,0,0,0
8599,26,208500,091,9999,9999,2,3,12,12,MADISON TOWNSHIP . . . . . . . . .,4,4,197895,0,0,0,0,0,0,0,0,0,4,4,197895,0,0,0,0,0,0,0,0,0
8599,26,209000,125,2162,2160,2,3,12,12,MADISON HEIGHTS. . . . . . . . . .,10,10,422600,0,0,0,0,0,0,1,136,4000000,10,10,422600,0,0,0,0,0,0,1,136,4000000
8599,26,209500,161,2162,0440,2,3,0,0,MANCHESTER TOWNSHIP. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,210000,161,2162,0440,2,3,12,12,MANCHESTER VILLAGE . . . . . . . .,1,1,78000,0,0,0,0,0,0,0,0,0,1,1,78000,0,0,0,0,0,0,0,0,0
8599,26,210500,101,9999,9999,2,3,12,12,MANISTEE . . . . . . . . . . . . .,2,2,101000,0,0,0,0,0,0,0,0,0,2,2,101000,0,0,0,0,0,0,0,0,0
8599,26,210800,101,9999,9999,2,3,12,12,MANISTEE CO. PT UNINC. AREA #. . .,51,51,1761700,0,0,0,0,0,0,0,0,0,51,51,1761700,0,0,0,0,0,0,0,0,0
8599,26,211000,101,9999,9999,2,3,0,0,MANISTEE TOWNSHIP. . . . . . . . .,6,6,321099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,211500,153,9999,9999,2,3,12,12,MANISTIQUE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,211700,005,9999,9999,2,3,12,12,MANLIUS TOWNSHIP . . . . . . . . .,14,14,711530,0,0,0,0,0,0,0,0,0,14,14,711530,0,0,0,0,0,0,0,0,0
8599,26,211750,071,9999,9999,2,3,12,12,MANSFIELD TOWNSHIP (N) . . . . . .,6,6,292374,0,0,0,0,0,0,0,0,0,6,6,292374,0,0,0,0,0,0,0,0,0
8599,26,211800,165,9999,9999,2,3,12,12,MANTON . . . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8599,26,212000,145,6960,9999,2,3,12,12,MAPLE GROVE TOWNSHIP . . . . . . .,9,9,540000,0,0,0,0,0,0,0,0,0,9,9,540000,0,0,0,0,0,0,0,0,0
8599,26,212300,101,9999,9999,2,3,0,0,MAPLE GROVE TOWNSHIP . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,212600,087,2162,2160,2,3,0,0,MARATHON TOWNSHIP. . . . . . . . .,13,13,699093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,212700,027,9999,9999,2,3,12,12,MARCELLUS TOWNSHIP . . . . . . . .,7,7,191000,0,0,0,0,0,0,0,0,0,7,7,191000,0,0,0,0,0,0,0,0,0
8599,26,212800,027,9999,9999,2,3,12,12,MARCELLUS VILLAGE. . . . . . . . .,1,1,36823,0,0,0,0,0,0,0,0,0,1,1,36823,0,0,0,0,0,0,0,0,0
8599,26,212900,053,9999,9999,2,3,12,12,MARENISCO TOWNSHIP . . . . . . . .,2,2,42000,0,0,0,0,0,0,0,0,0,2,2,42000,0,0,0,0,0,0,0,0,0
8599,26,213500,147,2162,2160,2,3,12,12,MARINE CITY. . . . . . . . . . . .,2,2,121000,0,0,0,0,0,0,1,12,200000,2,2,121000,0,0,0,0,0,0,1,12,200000
8599,26,213525,145,6960,9999,2,3,0,0,MARION TOWNSHIP. . . . . . . . . .,4,4,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,213600,143,9999,9999,2,3,12,12,MARKEY TOWNSHIP. . . . . . . . . .,42,42,1126636,0,0,0,0,0,0,0,0,0,42,42,1126636,0,0,0,0,0,0,0,0,0
8599,26,213700,151,9999,9999,2,3,12,12,MARLETTE TOWNSHIP. . . . . . . . .,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8599,26,213800,151,9999,9999,2,3,12,12,MARLETTE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,214200,103,9999,9999,2,3,12,12,MARQUETTE BAL. OF CO. #. . . . . .,81,81,3146206,3,6,205000,0,0,0,2,32,1459000,81,81,3146206,3,6,205000,0,0,0,2,32,1459000
8599,26,214700,097,9999,9999,2,3,0,0,MARQUETTE TOWNSHIP . . . . . . . .,2,2,73333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,215000,025,0780,9999,2,3,12,12,MARSHALL . . . . . . . . . . . . .,3,3,188000,0,0,0,0,0,0,0,0,0,3,3,188000,0,0,0,0,0,0,0,0,0
8599,26,215700,005,9999,9999,2,3,0,0,MARTIN TOWNSHIP. . . . . . . . . .,6,6,204628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,215800,005,9999,9999,2,3,12,12,MARTIN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,216000,147,2162,2160,2,3,12,12,MARYSVILLE . . . . . . . . . . . .,37,37,1469811,0,0,0,4,16,304711,10,68,995289,37,37,1469811,0,0,0,4,16,304711,10,68,995289
8599,26,216500,065,4040,9999,2,3,12,12,MASON. . . . . . . . . . . . . . .,8,8,358827,0,0,0,0,0,0,0,0,0,8,8,358827,0,0,0,0,0,0,0,0,0
8599,26,216600,105,9999,9999,2,3,12,12,MASON BAL. OF CO.. . . . . . . . .,72,72,1585100,1,2,21200,0,0,0,0,0,0,72,72,1585100,1,2,21200,0,0,0,0,0,0
8599,26,216800,027,9999,9999,2,3,12,12,MASON TOWNSHIP . . . . . . . . . .,1,1,40500,0,0,0,0,0,0,0,0,0,1,1,40500,0,0,0,0,0,0,0,0,0
8599,26,217000,041,9999,9999,2,3,12,12,MASONVILLE TOWNSHIP. . . . . . . .,6,6,163600,0,0,0,0,0,0,0,0,0,6,6,163600,0,0,0,0,0,0,0,0,0
8599,26,217100,071,9999,9999,2,3,12,12,MASTODON TOWNSHIP (N). . . . . . .,4,4,194916,0,0,0,0,0,0,0,0,0,4,4,194916,0,0,0,0,0,0,0,0,0
8599,26,217200,131,9999,9999,2,3,12,12,MATCHWOOD TOWNSHIP . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,217300,159,9999,9999,2,3,0,0,MATTAWAN VILLAGE . . . . . . . . .,1,1,40000,5,10,167916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,217500,115,2162,2160,2,3,12,12,MAYBEE VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,217700,087,2162,2160,2,3,12,12,MAYFIELD TOWNSHIP. . . . . . . . .,25,25,1252950,0,0,0,0,0,0,0,0,0,25,25,1252950,0,0,0,0,0,0,0,0,0
8599,26,218300,107,9999,9999,2,3,12,12,MECOSTA BAL. OF CO. #. . . . . . .,73,73,2997132,0,0,0,0,0,0,0,0,0,73,73,2997132,0,0,0,0,0,0,0,0,0
8599,26,218500,091,9999,9999,2,3,12,12,MEDINA TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,219000,163,2162,2160,2,3,12,12,MELVINDALE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,219500,099,2162,2160,2,3,12,12,MEMPHIS. . . . . . . . . . . . . .,3,3,114800,0,0,0,0,0,0,3,42,623400,3,3,114800,0,0,0,0,0,0,3,42,623400
8599,26,219900,149,9999,9999,2,3,12,12,MENDON TOWNSHIP. . . . . . . . . .,8,8,272000,0,0,0,0,0,0,0,0,0,8,8,272000,0,0,0,0,0,0,0,0,0
8599,26,220000,149,9999,9999,2,3,0,0,MENDON VILLAGE . . . . . . . . . .,2,2,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,220500,109,9999,9999,2,3,12,12,MENOMINEE. . . . . . . . . . . . .,7,7,454000,0,0,0,0,0,0,0,0,0,7,7,454000,0,0,0,0,0,0,0,0,0
8599,26,220800,109,9999,9999,2,3,12,12,MENOMINEE BAL. OF CO. #. . . . . .,51,51,1844500,0,0,0,0,0,0,0,0,0,51,51,1844500,0,0,0,0,0,0,0,0,0
8599,26,221000,065,4040,9999,2,3,12,12,MERIDIAN TOWNSHIP. . . . . . . . .,242,242,19889244,7,14,642210,4,16,710000,13,176,6315048,242,242,19889244,7,14,642210,4,16,710000,13,176,6315048
8599,26,221300,123,9999,9999,2,3,0,0,MERRILL TOWNSHIP . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,221500,145,6960,9999,2,3,12,12,MERRILL VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,221700,017,6960,9999,2,3,12,12,MERRITT TOWNSHIP . . . . . . . . .,4,4,90600,0,0,0,0,0,0,0,0,0,4,4,90600,0,0,0,0,0,0,0,0,0
8599,26,221800,087,2162,2160,2,3,12,12,METAMORA TOWNSHIP. . . . . . . . .,16,16,977700,0,0,0,0,0,0,0,0,0,16,16,977700,0,0,0,0,0,0,0,0,0
8599,26,222000,087,2162,2160,2,3,12,12,METAMORA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,222500,021,0870,9999,2,3,12,12,MICHIANA VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,223500,111,6960,9999,2,3,12,12,MIDLAND. . . . . . . . . . . . . .,86,86,9224929,4,8,451068,0,0,0,0,0,0,86,86,9224929,4,8,451068,0,0,0,0,0,0
8599,26,223700,111,6960,9999,2,3,1,1,MIDLAND TOWNSHIP . . . . . . . . .,2,2,112055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,223900,115,2162,2160,2,3,12,12,MILAN TOWNSHIP . . . . . . . . . .,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8599,26,224000,161,2162,0440,2,3,12,12,MILAN. . . . . . . . . . . . . . .,0,0,0,1,2,58500,0,0,0,0,0,0,0,0,0,1,2,58500,0,0,0,0,0,0
8599,26,224500,125,2162,2160,2,3,12,12,MILFORD TOWNSHIP . . . . . . . . .,54,54,4459000,0,0,0,0,0,0,0,0,0,54,54,4459000,0,0,0,0,0,0,0,0,0
8599,26,225000,125,2162,2160,2,3,12,12,MILFORD VILLAGE. . . . . . . . . .,7,7,366400,0,0,0,0,0,0,1,11,308248,7,7,366400,0,0,0,0,0,0,1,11,308248
8599,26,225500,157,9999,9999,2,3,12,12,MILLINGTON VILLAGE . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8599,26,225650,111,6960,9999,2,3,0,0,MILLS TOWNSHIP . . . . . . . . . .,9,9,493407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,225700,027,9999,9999,2,3,0,0,MILTON TOWNSHIP. . . . . . . . . .,7,7,272125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,225825,113,9999,9999,2,3,12,12,MISSAUKEE BAL. OF CO. #. . . . . .,39,39,1629900,0,0,0,0,0,0,3,20,423000,39,39,1629900,0,0,0,0,0,0,3,20,423000
8599,26,226000,017,6960,9999,2,3,12,12,MONITOR TOWNSHIP . . . . . . . . .,11,11,521000,3,6,170000,1,4,190000,0,0,0,11,11,521000,3,6,170000,1,4,190000,0,0,0
8599,26,226500,115,2162,2160,2,3,0,0,MONROE . . . . . . . . . . . . . .,2,2,103592,0,0,0,0,0,0,18,141,3783070,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,226700,123,9999,9999,2,3,0,0,MONROE TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,227000,115,2162,2160,2,3,12,12,MONROE TOWNSHIP. . . . . . . . . .,12,12,910160,0,0,0,0,0,0,0,0,0,12,12,910160,0,0,0,0,0,0,0,0,0
8599,26,228100,117,9999,9999,2,3,12,12,MONTCALM BAL. OF CO. # . . . . . .,90,90,3567022,0,0,0,0,0,0,0,0,0,90,90,3567022,0,0,0,0,0,0,0,0,0
8599,26,228200,117,9999,9999,2,3,0,0,MONTCALM TOWNSHIP. . . . . . . . .,12,12,257142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,228800,119,9999,9999,2,3,12,12,MONTMORENCY COUNTY . . . . . . . .,69,69,3348311,0,0,0,0,0,0,0,0,0,69,69,3348311,0,0,0,0,0,0,0,0,0
8599,26,229000,049,2640,9999,2,3,12,12,MONTROSE TOWNSHIP. . . . . . . . .,19,19,831039,0,0,0,0,0,0,0,0,0,19,19,831039,0,0,0,0,0,0,0,0,0
8599,26,229500,049,2640,9999,2,3,12,12,MONTROSE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,230000,121,5320,9999,2,3,0,0,MOORLAND TOWNSHIP. . . . . . . . .,6,6,249063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,230300,097,9999,9999,2,3,12,12,MORAN TOWNSHIP . . . . . . . . . .,5,5,280000,0,0,0,0,0,0,0,0,0,5,5,280000,0,0,0,0,0,0,0,0,0
8599,26,230500,091,9999,9999,2,3,12,12,MORENCI. . . . . . . . . . . . . .,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
8599,26,230600,107,9999,9999,2,3,12,12,MORTON TOWNSHIP #. . . . . . . . .,42,42,2940000,0,0,0,0,0,0,0,0,0,42,42,2940000,0,0,0,0,0,0,0,0,0
8599,26,230800,059,9999,9999,2,3,0,0,MOSCOW TOWNSHIP. . . . . . . . . .,7,7,375625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,230900,149,9999,9999,2,3,12,12,MOTTVILLE TOWNSHIP . . . . . . . .,5,5,129800,0,0,0,0,0,0,0,0,0,5,5,129800,0,0,0,0,0,0,0,0,0
8599,26,231000,099,2162,2160,2,3,12,12,MOUNT CLEMENS. . . . . . . . . . .,3,3,256000,0,0,0,0,0,0,1,8,90000,3,3,256000,0,0,0,0,0,0,1,8,90000
8599,26,231100,017,6960,9999,2,3,12,12,MOUNT FOREST TOWNSHIP. . . . . . .,7,7,291000,0,0,0,0,0,0,0,0,0,7,7,291000,0,0,0,0,0,0,0,0,0
8599,26,231200,111,6960,9999,2,3,12,12,MOUNT HALEY TOWNSHIP . . . . . . .,6,6,268000,0,0,0,0,0,0,0,0,0,6,6,268000,0,0,0,0,0,0,0,0,0
8599,26,231500,049,2640,9999,2,3,12,12,MOUNT MORRIS . . . . . . . . . . .,1,1,12500,0,0,0,0,0,0,1,5,75000,1,1,12500,0,0,0,0,0,0,1,5,75000
8599,26,232000,049,2640,9999,2,3,12,12,MOUNT MORRIS TOWNSHIP. . . . . . .,8,8,362000,0,0,0,0,0,0,0,0,0,8,8,362000,0,0,0,0,0,0,0,0,0
8599,26,232500,073,9999,9999,2,3,12,12,MOUNT PLEASANT . . . . . . . . . .,7,7,288000,6,12,311000,5,20,436000,2,28,335000,7,7,288000,6,12,311000,5,20,436000,2,28,335000
8599,26,233500,049,2640,9999,2,3,12,12,MUNDY TOWNSHIP . . . . . . . . . .,39,39,2161340,0,0,0,0,0,0,2,21,575000,39,39,2161340,0,0,0,0,0,0,2,21,575000
8599,26,234000,003,9999,9999,2,3,0,0,MUNISING . . . . . . . . . . . . .,2,2,79511,0,0,0,0,0,0,1,24,283064,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,234100,003,9999,9999,2,3,0,0,MUNISING TOWNSHIP. . . . . . . . .,9,9,185544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,234500,121,5320,9999,2,3,12,12,MUSKEGON . . . . . . . . . . . . .,4,4,153674,0,0,0,2,7,234000,0,0,0,4,4,153674,0,0,0,2,7,234000,0,0,0
8599,26,234700,121,5320,9999,2,3,12,12,MUSKEGON CO. PT UNINC. AREA #. . .,87,87,3737078,0,0,0,0,0,0,1,7,599317,87,87,3737078,0,0,0,0,0,0,1,7,599317
8599,26,235000,121,5320,9999,2,3,12,12,MUSKEGON TOWNSHIP. . . . . . . . .,24,24,1039465,0,0,0,0,0,0,0,0,0,24,24,1039465,0,0,0,0,0,0,0,0,0
8599,26,235500,121,5320,9999,2,3,12,12,MUSKEGON HEIGHTS . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,235700,147,2162,2160,2,3,12,12,MUSSEY TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,237000,075,3520,9999,2,3,12,12,NAPOLEON TOWNSHIP. . . . . . . . .,12,12,497300,0,0,0,1,4,150000,0,0,0,12,12,497300,0,0,0,1,4,150000,0,0,0
8599,26,237850,143,9999,9999,2,3,0,0,NESTER TOWNSHIP. . . . . . . . . .,2,2,23333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,237900,123,9999,9999,2,3,12,12,NEWAGO BAL. OF CO. # . . . . . . .,58,58,2055873,0,0,0,0,0,0,0,0,0,58,58,2055873,0,0,0,0,0,0,0,0,0
8599,26,238500,099,2162,2160,2,3,12,12,NEW BALTIMORE. . . . . . . . . . .,14,14,678200,0,0,0,0,0,0,0,0,0,14,14,678200,0,0,0,0,0,0,0,0,0
8599,26,238700,027,9999,9999,2,3,0,0,NEWBERG TOWNSHIP # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,239000,021,0870,9999,2,3,12,12,NEW BUFFALO TOWNSHIP . . . . . . .,8,8,493640,0,0,0,0,0,0,0,0,0,8,8,493640,0,0,0,0,0,0,0,0,0
8599,26,239500,021,0870,9999,2,3,0,0,NEW BUFFALO. . . . . . . . . . . .,14,14,1050066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,240000,127,9999,9999,2,3,0,0,NEW ERA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,240500,127,9999,9999,2,3,12,12,NEWFIELD TOWNSHIP. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,241000,099,2162,2160,2,3,4,4,NEW HAVEN VILLAGE. . . . . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,242500,025,0780,9999,2,3,0,0,NEWTON TOWNSHIP. . . . . . . . . .,6,6,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,242700,097,9999,9999,2,3,0,0,NEWTON TOWNSHIP. . . . . . . . . .,4,4,141740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,243000,021,0870,9999,2,3,12,12,NILES. . . . . . . . . . . . . . .,4,4,181000,0,0,0,0,0,0,0,0,0,4,4,181000,0,0,0,0,0,0,0,0,0
8599,26,243500,021,0870,9999,2,3,12,12,NILES TOWNSHIP . . . . . . . . . .,16,16,1070985,0,0,0,0,0,0,0,0,0,16,16,1070985,0,0,0,0,0,0,0,0,0
8599,26,243700,087,2162,2160,2,3,12,12,NORTH BRANCH TOWNSHIP. . . . . . .,6,6,254100,0,0,0,0,0,0,0,0,0,6,6,254100,0,0,0,0,0,0,0,0,0
8599,26,243800,087,2162,2160,2,3,12,12,NORTH BRANCH VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,244000,121,5320,9999,2,3,12,12,NORTH MUSKEGON . . . . . . . . . .,5,5,473000,0,0,0,0,0,0,0,0,0,5,5,473000,0,0,0,0,0,0,0,0,0
8599,26,244200,089,9999,9999,2,3,0,0,NORTHPORT VILLAGE (N). . . . . . .,4,4,118380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,245000,163,2162,2160,2,3,12,12,NORTHVILLE TOWNSHIP. . . . . . . .,186,186,14968233,0,0,0,0,0,0,26,235,8251280,186,186,14968233,0,0,0,0,0,0,26,235,8251280
8599,26,245500,163,2162,2160,2,3,12,12,NORTHVILLE . . . . . . . . . . . .,3,3,298200,0,0,0,0,0,0,2,10,564000,3,3,298200,0,0,0,0,0,0,2,10,564000
8599,26,246000,121,5320,9999,2,3,12,12,NORTON SHORES. . . . . . . . . . .,53,53,3435711,0,0,0,0,0,0,0,0,0,53,53,3435711,0,0,0,0,0,0,0,0,0
8599,26,246200,075,3520,9999,2,3,12,12,NORVELL TOWNSHIP . . . . . . . . .,10,10,490420,0,0,0,0,0,0,0,0,0,10,10,490420,0,0,0,0,0,0,0,0,0
8599,26,246450,123,9999,9999,2,3,12,12,NORWICH TOWNSHIP . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8599,26,246460,073,9999,9999,2,3,12,12,NOTTAWA TOWNSHIP . . . . . . . . .,9,9,414000,0,0,0,0,0,0,0,0,0,9,9,414000,0,0,0,0,0,0,0,0,0
8599,26,246475,149,9999,9999,2,3,10,10,NOTTAWA TOWNSHIP . . . . . . . . .,5,5,161824,0,0,0,0,0,0,0,0,0,5,5,161824,0,0,0,0,0,0,0,0,0
8599,26,246500,125,2162,2160,2,3,12,12,NOVI . . . . . . . . . . . . . . .,256,256,13750810,0,0,0,0,0,0,71,885,13439636,256,256,13750810,0,0,0,0,0,0,71,885,13439636
8599,26,247000,081,3000,9999,2,3,12,12,OAKFIELD TOWNSHIP. . . . . . . . .,18,18,741500,0,0,0,0,0,0,0,0,0,18,18,741500,0,0,0,0,0,0,0,0,0
8599,26,247500,125,2162,2160,2,3,12,12,OAKLAND TOWNSHIP . . . . . . . . .,71,71,7148000,0,0,0,0,0,0,0,0,0,71,71,7148000,0,0,0,0,0,0,0,0,0
8599,26,247700,145,6960,9999,2,3,12,12,OAKLEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,248000,125,2162,2160,2,3,12,12,OAK PARK . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,248050,091,9999,9999,2,3,12,12,OGDEN TOWNSHIP # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,248100,129,9999,9999,2,3,12,12,OGEMAW BAL. OF CO. # . . . . . . .,87,87,4239423,0,0,0,0,0,0,1,34,1049535,87,87,4239423,0,0,0,0,0,0,1,34,1049535
8599,26,248150,127,9999,9999,2,3,12,12,OCEANA CO. PT UNINC. AREA #. . . .,52,52,3164100,0,0,0,0,0,0,1,24,490000,52,52,3164100,0,0,0,0,0,0,1,24,490000
8599,26,248500,139,3000,9999,2,3,7,7,OLIVE TOWNSHIP . . . . . . . . . .,5,5,207502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,26,248600,063,9999,9999,2,3,12,12,OLIVER TOWNSHIP. . . . . . . . . .,4,4,109000,0,0,0,0,0,0,0,0,0,4,4,109000,0,0,0,0,0,0,0,0,0
8599,26,249500,045,4040,9999,2,3,0,0,ONEIDA TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
