Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202409,27,391000,065,    ,00000 ,33560 ,1171 ,999,99999, , ,55051      ,2,4,0,Knife Lake township,1,1,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,391600,071,    ,99990 ,00000 ,4771 ,999,99999, , ,56649      ,2,4,9,Koochiching County Unincorporated Area,19,19,3389000,0,0,0,0,0,0,0,0,0,19,19,3389000,0,0,0,0,0,0,0,0,0
202409,27,393100,065,    ,00000 ,33776 ,223 ,999,99999, , ,55072      ,2,4,0,Kroschel township,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,394000,055,2070,33866 ,33866 ,5037 ,317,29100,2, ,55947      ,2,4,0,La Crescent,10,10,4884842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,396400,073,    ,99990 ,00000 ,3225 ,999,99999,2, ,56256      ,2,4,0,Lac Qui Parle County Unincorporated Area,7,7,2410001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,397000,103,2075,33920 ,33920 ,492 ,359,31860, , ,56054      ,2,4,9,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,398500,081,2085,34100 ,34100 ,625 ,999,99999, , ,56149      ,2,4,0,Lake Benton,3,3,774999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,399100,069,2090,34136 ,34136 ,199 ,999,99999, , ,56734      ,2,4,0,Lake Bronson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,399700,157,2091,34172 ,34172 ,4353 ,462,40340,2, ,55041      ,2,4,0,Lake City,15,15,3679243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,400000,075,    ,99990 ,00000 ,5207 ,999,99999, , ,55616      ,2,4,0,Lake County Unincorporated Area,60,60,16398180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,400300,013,2095,34190 ,34190 ,2512 ,359,31860, , ,560550086  ,2,4,9,Lake Crystal,4,4,2100000,0,0,0,0,0,0,0,0,0,4,4,2100000,0,0,0,0,0,0,0,0,0
202409,27,401200,163,2100,34244 ,34244 ,9280 ,378,33460, , ,550429699  ,2,4,9,Lake Elmo,64,64,27802000,0,0,0,0,0,0,0,0,0,64,64,27802000,0,0,0,0,0,0,0,0,0
202409,27,406600,005,2135,34784 ,34784 ,787 ,999,19810, , ,56554      ,2,4,0,Lake Park,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,408100,021,2140,34928 ,34928 ,1069 ,999,14660, , ,56468      ,2,4,9,Lake Shore,13,13,8337895,0,0,0,0,0,0,0,0,0,13,13,8337895,0,0,0,0,0,0,0,0,0
202409,27,408700,163,2138,34865 ,34865 ,1071 ,378,33460, , ,55043      ,2,4,0,Lake St. Croix Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,409900,101,2155,35198 ,35198 ,224 ,999,99999, , ,56151      ,2,4,0,Lake Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,410200,077,    ,99990 ,00000 ,2559 ,999,99999, , ,566232867  ,2,4,9,Lake of the Woods County Unincorporated Area,12,12,3847800,0,0,0,0,0,0,0,0,0,12,12,3847800,0,0,0,0,0,0,0,0,0
202409,27,410500,135,    ,00000 ,34010 ,2011 ,999,99999, , ,56763      ,2,4,0,Lake township,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,411100,063,2105,34316 ,34316 ,1602 ,999,99999, , ,56150      ,2,4,0,Lakefield,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,411400,163,2120,34622 ,34622 ,1808 ,378,33460, , ,55043      ,2,4,0,Lakeland,1,1,216289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,411700,163,2125,34658 ,34658 ,310 ,378,33460, , ,550430246  ,2,4,0,Lakeland Shores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,413500,037,2150,35180 ,35180 ,69583 ,378,33460, , ,55044      ,2,4,9,Lakeville,307,307,77912000,0,0,0,0,0,0,1,89,32000000,307,307,77912000,0,0,0,0,0,0,1,89,32000000
202409,27,413800,137,    ,00000 ,35234 ,2271 ,228,20260, , ,55803      ,2,4,0,Lakewood township,6,6,1819428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,414700,127,2160,35288 ,35288 ,759 ,999,99999, , ,56152      ,2,4,0,Lamberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,416500,045,2175,35450 ,35450 ,725 ,462,40340, , ,55949      ,2,4,0,Lanesboro,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,418600,057,2180,35612 ,35612 ,118 ,999,99999, , ,56461      ,2,4,0,Laporte,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,419200,097,2195,35720 ,35720 ,98 ,999,99999, , ,56344      ,2,4,0,Lastrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,419500,123,2200,35738 ,35738 ,2484 ,378,33460, , ,55113      ,2,4,0,Lauderdale,0,0,0,0,0,0,0,0,0,3,18,3064421,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,420100,051,    ,00000 ,35882 ,83 ,999,99999, , ,56590      ,2,4,0,Lawrence township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,420700,079,2205,36134 ,36134 ,2482 ,378,33460, , ,56057      ,2,4,0,Le Center,3,3,629800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,421300,099,2225,36620 ,36620 ,932 ,462,12380, , ,55951      ,2,4,0,Le Roy,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,421900,145,    ,00000 ,36656 ,1599 ,378,41060, , ,563456164  ,2,4,0,Le Sauk township,2,2,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,422200,079,2235,36746 ,36746 ,4031 ,378,33460,2, ,560580176  ,2,4,9,Le Sueur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,422500,079,    ,99990 ,00000 ,11493 ,378,33460, , ,560571620  ,2,4,9,Le Sueur County Unincorporated Area,28,28,12941099,0,0,0,0,0,0,0,0,0,28,28,12941099,0,0,0,0,0,0,0,0,0
202409,27,428800,137,2220,36530 ,36530 ,52 ,228,20260, , ,557340768  ,2,4,0,Leonidas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,430000,085,2230,36728 ,36728 ,1724 ,378,26780, , ,55354      ,2,4,0,Lester Prairie,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,430900,169,2240,36800 ,36800 ,1543 ,462,49100, , ,55952      ,2,4,0,Lewiston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,431500,003,2250,36836 ,36836 ,2655 ,378,33460, , ,550143625  ,2,4,9,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,433900,037,2255,37016 ,37016 ,838 ,378,33460, , ,55118      ,2,4,0,Lilydale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,434800,013,    ,00000 ,37052 ,1049 ,359,31860, , ,560023368  ,2,4,0,Lime township,1,1,605000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,435400,081,    ,99990 ,00000 ,2629 ,999,99999, , ,56142      ,2,4,9,Lincoln County Unincorporated Area,5,5,1615000,0,0,0,0,0,0,0,0,0,5,5,1615000,0,0,0,0,0,0,0,0,0
202409,27,437500,003,2265,37322 ,37322 ,22427 ,378,33460, , ,55014      ,2,4,9,Lino Lakes,82,82,27847297,0,0,0,0,0,0,0,0,0,82,82,27847297,0,0,0,0,0,0,0,0,0
202409,27,438100,003,    ,00000 ,37376 ,5464 ,378,33460, , ,55079      ,2,4,9,Linwood township,5,5,1678762,0,0,0,0,0,0,0,0,0,5,5,1678762,0,0,0,0,0,0,0,0,0
202409,27,438700,105,2270,37412 ,37412 ,218 ,999,49380, , ,56155      ,2,4,0,Lismore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,439300,093,2275,37448 ,37448 ,6663 ,999,99999, , ,55355      ,2,4,9,Litchfield,8,8,2700000,0,0,0,0,0,0,1,5,500000,8,8,2700000,0,0,0,0,0,0,1,5,500000
202409,27,439900,123,2280,37502 ,37502 ,10335 ,378,33460, , ,55117      ,2,4,0,Little Canada,36,36,1282586,0,0,0,0,0,0,8,42,8947983,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,440500,097,2285,37556 ,37556 ,8619 ,999,99999, , ,56345      ,2,4,0,Little Falls,9,9,2760073,3,6,1050000,0,0,0,6,30,4963800,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,442000,071,2290,37592 ,00000 ,582 ,999,99999, , ,56653      ,2,4,0,Littlefork,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,444700,121,2295,37970 ,37970 ,417 ,999,99999, , ,563340124  ,2,4,0,Long Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,445000,053,2300,38006 ,38006 ,1792 ,378,33460, , ,55356      ,2,4,0,Long Lake,3,3,2751000,0,0,0,0,0,0,3,20,5828334,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,445900,153,2305,38060 ,38060 ,3297 ,999,99999, , ,56347      ,2,4,9,Long Prairie,0,0,0,0,0,0,0,0,0,1,68,10000000,0,0,0,0,0,0,0,0,0,1,68,10000000
202409,27,446500,021,2310,38114 ,38114 ,148 ,999,14660, , ,56655      ,2,4,0,Longville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,446800,131,2315,38150 ,38150 ,4299 ,378,22060, , ,550460357  ,2,4,8,Lonsdale,11,11,2732524,3,6,1470000,0,0,0,0,0,0,9,9,2250000,2,4,1000000,0,0,0,0,0,0
202409,27,447700,053,2320,38222 ,38222 ,658 ,378,33460, , ,55357      ,2,4,0,Loretto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,449500,121,2330,38366 ,38366 ,301 ,999,99999, , ,56349      ,2,4,0,Lowry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,450100,127,2335,38420 ,38420 ,174 ,999,99999, , ,56255      ,2,4,0,Lucan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,451600,133,2340,38564 ,38564 ,4524 ,999,43620, , ,56156      ,2,4,0,Luverne,2,2,371438,1,2,336332,0,0,0,7,35,4537036,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,452500,099,2345,38654 ,38654 ,553 ,462,12380, , ,55953      ,2,4,0,Lyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,453100,083,2350,38708 ,38708 ,455 ,999,32140, , ,56157      ,2,4,0,Lynd,1,1,99390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,453700,145,    ,00000 ,38780 ,2089 ,378,41060, , ,553201555  ,2,4,0,Lynden township,1,1,371667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,454300,083,    ,99990 ,00000 ,5168 ,999,32140, , ,56258      ,2,4,7,Lyon County Unincorporated Area,5,5,1443890,0,0,0,0,0,0,0,0,0,4,4,1141300,0,0,0,0,0,0,0,0,0
202409,27,455500,045,2353,38888 ,38888 ,744 ,462,40340, , ,55954      ,2,4,0,Mabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,456400,165,2380,39230 ,39230 ,2226 ,999,99999, , ,56062      ,2,4,0,Madelia,2,2,633333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,457000,073,2385,39266 ,39266 ,1376 ,999,99999, , ,56256      ,2,4,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,457300,013,2390,39320 ,39320 ,1202 ,359,31860, , ,56063      ,2,4,9,Madison Lake,3,3,1000000,0,0,0,0,0,0,1,6,1200000,3,3,1000000,0,0,0,0,0,0,1,6,1200000
202409,27,457900,133,2395,39338 ,39338 ,208 ,999,43620, , ,56158      ,2,4,0,Magnolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,459100,163,2405,39428 ,39428 ,8276 ,378,33460, , ,55115      ,2,4,9,Mahtomedi,3,3,2027000,0,0,0,0,0,0,0,0,0,3,3,2027000,0,0,0,0,0,0,0,0,0
202409,27,460900,135,    ,00000 ,39644 ,408 ,999,99999, , ,56751      ,2,4,0,Malung township,4,4,1282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,463000,035,2415,39806 ,39806 ,65 ,999,14660, , ,564423093  ,2,4,0,Manhattan Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,463300,013,2420,39878 ,39878 ,43435 ,359,31860,2,1,560023368  ,2,4,9,Mankato,16,16,4118000,0,0,0,0,0,0,4,139,31200000,16,16,4118000,0,0,0,0,0,0,4,139,31200000
202409,27,463900,013,    ,00000 ,39896 ,1765 ,359,31860, , ,56001      ,2,4,0,Mankato township,1,1,523539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,464800,039,2425,39986 ,39986 ,1205 ,462,40340, , ,55955      ,2,4,0,Mantorville,2,2,606000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,465400,057,    ,00000 ,40022 ,564 ,999,99999, , ,56467      ,2,4,0,Mantrap township,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,466000,053,2430,40166 ,40166 ,72881 ,378,33460, , ,553116180  ,2,4,9,Maple Grove,302,302,94051362,0,0,0,0,0,0,0,0,0,302,302,94051362,0,0,0,0,0,0,0,0,0
202409,27,466900,171,2435,40220 ,40220 ,2149 ,378,33460, , ,55358      ,2,4,9,Maple Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,467500,053,2440,40256 ,40256 ,2102 ,378,33460, , ,55359      ,2,4,0,Maple Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,468400,021,    ,00000 ,40076 ,411 ,999,14660, , ,56472      ,2,4,0,Maple township,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,468700,013,2445,40310 ,40310 ,1682 ,359,31860, , ,56065      ,2,4,0,Mapleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,469600,123,2455,40382 ,40382 ,40653 ,378,33460, , ,55109      ,2,4,9,Maplewood,6,6,1760000,0,0,0,0,0,0,3,271,69878411,6,6,1760000,0,0,0,0,0,0,3,271,69878411
202409,27,470200,061,2460,40418 ,25892 ,674 ,228,24330, , ,55764      ,2,4,0,Marble,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,471100,073,2465,40526 ,40526 ,138 ,999,99999, , ,56257      ,2,4,0,Marietta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,471400,163,2470,40562 ,40562 ,707 ,378,33460, , ,55047      ,2,4,0,Marine on St. Croix,4,4,2190721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,472600,083,2475,40688 ,40688 ,13417 ,999,32140, ,2,562581313  ,2,4,9,Marshall,3,3,1315000,0,0,0,0,0,0,0,0,0,3,3,1315000,0,0,0,0,0,0,0,0,0
202409,27,473500,037,    ,00000 ,40724 ,1125 ,378,33460, , ,55068      ,2,4,0,Marshan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,474100,091,    ,99990 ,00000 ,5096 ,999,21860, , ,56031      ,2,4,9,Martin County Unincorporated Area,12,12,3553900,0,0,0,0,0,0,0,0,0,12,12,3553900,0,0,0,0,0,0,0,0,0
202409,27,477100,163,    ,00000 ,41120 ,2912 ,378,33460, , ,55082      ,2,4,0,May township,6,6,4352688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,477400,019,2480,41138 ,41138 ,2320 ,378,33460, , ,55360      ,2,4,9,Mayer,12,12,3912324,0,0,0,0,0,0,0,0,0,12,12,3912324,0,0,0,0,0,0,0,0,0
202409,27,478300,023,2485,41210 ,41210 ,344 ,999,99999, , ,56260      ,2,4,0,Maynard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,479200,157,2490,41282 ,41282 ,850 ,462,40340, , ,55956      ,2,4,0,Mazeppa,2,2,372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,481000,001,2355,38996 ,38996 ,73 ,999,99999, , ,563500194  ,2,4,0,McGrath,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,481300,001,2360,39014 ,39014 ,360 ,999,99999, , ,55760      ,2,4,0,McGregor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,481900,119,2365,39050 ,39050 ,596 ,999,24220, , ,56556      ,2,4,0,McIntosh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,482200,137,2370,39140 ,39140 ,122 ,228,20260, , ,55741      ,2,4,0,McKinley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,483100,085,    ,99990 ,00000 ,9818 ,378,26780, , ,55350      ,2,4,9,McLeod County Unincorporated Area,21,21,9798000,0,0,0,0,0,0,0,0,0,21,21,9798000,0,0,0,0,0,0,0,0,0
202409,27,484300,137,2495,41372 ,41372 ,128 ,228,20260, , ,55765      ,2,4,0,Meadowlands,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,485200,147,2500,41426 ,41426 ,1255 ,378,36940, , ,55060      ,2,4,1,Medford,3,3,1053334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,485800,053,2505,41462 ,41462 ,370 ,378,33460, , ,55447      ,2,4,0,Medicine Lake,84,84,42273936,0,0,0,0,0,0,6,184,30556586,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,486100,053,2510,41480 ,41480 ,6749 ,378,33460, , ,553409790  ,2,4,9,Medina,73,73,40884133,0,0,0,0,0,0,0,0,0,73,73,40884133,0,0,0,0,0,0,0,0,0
202409,27,486700,093,    ,99990 ,00000 ,12073 ,999,99999,2, ,55355      ,2,4,9,Meeker County Unincorporated Area,39,39,10472000,0,0,0,0,0,0,0,0,0,39,39,10472000,0,0,0,0,0,0,0,0,0
202409,27,487600,145,2520,41570 ,41570 ,3672 ,378,41060, , ,56352      ,2,4,0,Melrose,0,0,0,0,0,0,0,0,0,6,47,7579903,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,488500,159,2525,41660 ,41660 ,1307 ,999,99999, , ,56464      ,2,4,0,Menahga,3,3,901851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,488800,037,2532,41678 ,41678 ,220 ,378,33460, , ,55150      ,2,4,0,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,489100,037,2535,41696 ,41696 ,11433 ,378,33460, , ,550684106  ,2,4,9,Mendota Heights,8,8,4851832,0,0,0,0,0,0,0,0,0,8,8,4851832,0,0,0,0,0,0,0,0,0
202409,27,489400,119,2540,41714 ,41714 ,147 ,999,24220, , ,56736      ,2,4,0,Mentor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,490600,089,2545,41912 ,41912 ,301 ,999,99999, , ,56737      ,2,4,0,Middle River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,491500,171,    ,00000 ,41966 ,997 ,378,33460, , ,55349      ,2,4,0,Middleville township,3,3,757386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,492100,137,    ,00000 ,42056 ,1416 ,228,20260, , ,55810      ,2,4,0,Midway township,4,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,492400,037,2550,42092 ,42092 ,121 ,378,33460, , ,55031      ,2,4,0,Miesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,492700,095,2555,42110 ,42110 ,2899 ,378,33460, , ,56353      ,2,4,0,Milaca,2,2,440500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,493900,095,    ,99990 ,00000 ,15839 ,378,33460,2, ,56353      ,2,4,9,Mille Lacs County Part Unincorporated Area,40,40,10315900,0,0,0,0,0,0,0,0,0,40,40,10315900,0,0,0,0,0,0,0,0,0
202409,27,494200,041,2565,42254 ,42254 ,103 ,999,10820, , ,56315      ,2,4,0,Millerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,494800,157,2570,42290 ,42290 ,177 ,462,40340, , ,559570032  ,2,4,0,Millville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,496000,127,2575,42362 ,42362 ,233 ,999,99999, , ,56263      ,2,4,0,Milroy,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,496600,041,2580,42398 ,42398 ,425 ,999,10820, , ,56354      ,2,4,0,Miltona,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,497800,053,2585,43000 ,43000 ,433111 ,378,33460, ,1,55415      ,2,4,9,Minneapolis,46,46,23228971,11,22,7092398,1,4,1500000,5,295,88431734,46,46,23228971,11,22,7092398,1,4,1500000,5,295,88431734
202409,27,498100,157,2590,43036 ,43036 ,59 ,462,40340,2, ,55910      ,2,4,0,Minneiska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,499300,083,2595,43126 ,43126 ,1339 ,999,32140, , ,56264      ,2,4,0,Minneota,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,499900,169,2600,43144 ,43144 ,186 ,462,49100, , ,55959      ,2,4,0,Minnesota City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,500500,043,2605,43198 ,43198 ,634 ,999,99999,2, ,56068      ,2,4,0,Minnesota Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,501100,053,2610,43252 ,43252 ,55370 ,378,33460,2,1,55343      ,2,4,9,Minnetonka,26,26,25280419,0,0,0,0,0,0,1,196,43500000,26,26,25280419,0,0,0,0,0,0,1,196,43500000
202409,27,501400,053,2612,67130 ,67130 ,584 ,378,33460,2, ,55361      ,2,4,0,Village of Minnetonka Beach,4,4,7729000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,501700,053,2617,43306 ,43306 ,8505 ,378,33460, , ,55364      ,2,4,7,Minnetrista,89,89,34984040,0,0,0,0,0,0,0,0,0,67,67,23406570,0,0,0,0,0,0,0,0,0
202409,27,502600,115,    ,00000 ,43486 ,628 ,999,99999, , ,55037      ,2,4,0,Mission Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,505600,023,2625,43720 ,43720 ,5027 ,999,99999, , ,562650517  ,2,4,0,Montevideo,2,2,538000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,505900,079,2630,43738 ,43738 ,3052 ,378,33460, , ,560691225  ,2,4,9,Montgomery,7,7,1633600,0,0,0,0,0,0,0,0,0,7,7,1633600,0,0,0,0,0,0,0,0,0
202409,27,506500,171,2635,43774 ,43774 ,13893 ,378,33460, , ,55362      ,2,4,9,Monticello,56,56,12336787,14,28,2800000,0,0,0,0,0,0,56,56,12336787,14,28,2800000,0,0,0,0,0,0
202409,27,507100,171,2640,43810 ,43810 ,3638 ,378,33460, , ,55363      ,2,4,9,Montrose,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,508000,027,5440,43864 ,43864 ,44016 ,244,22020, , ,56560      ,2,4,9,Moorhead,60,60,19440910,1,2,500000,0,0,0,1,153,19000000,60,60,19440910,1,2,500000,0,0,0,1,153,19000000
202409,27,508900,017,2650,43954 ,43954 ,2790 ,228,20260, , ,55767      ,2,4,0,Moose Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,511000,065,2655,44044 ,44044 ,3583 ,999,99999, , ,55051      ,2,4,7,Mora,5,5,1415000,0,0,0,0,0,0,0,0,0,5,5,1415000,0,0,0,0,0,0,0,0,0
202409,27,512200,127,2660,44116 ,44116 ,832 ,999,99999, , ,562660027  ,2,4,0,Morgan,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,513400,149,2670,44242 ,44242 ,5315 ,999,99999, , ,56267      ,2,4,0,Morris,2,2,1720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,27,514000,097,    ,99990 ,00000 ,18549 ,999,99999, , ,56345      ,2,4,9,Morrison County Unincorporated Area,83,83,24833724,0,0,0,0,0,0,0,0,0,83,83,24833724,0,0,0,0,0,0,0,0,0
