Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202112,27,009700,171,0050,00730 ,00730 ,7044 ,378,33460, , ,55301      ,2,4,12,Albertville,51,51,15261330,0,0,0,0,0,0,0,0,0,51,51,15261330,0,0,0,0,0,0,0,0,0
202112,27,018400,003,0088,01486 ,01486 ,30598 ,378,33460, , ,55304      ,2,4,12,Andover,140,140,43949243,0,0,0,0,0,0,0,0,0,140,140,43949243,0,0,0,0,0,0,0,0,0
202112,27,020500,171,0090,01684 ,01684 ,3228 ,378,33460, , ,553020136  ,2,4,12,Annandale,10,10,2720244,0,0,0,0,0,0,0,0,0,10,10,2720244,0,0,0,0,0,0,0,0,0
202112,27,020800,003,0095,01720 ,01720 ,17142 ,378,33460, , ,55303      ,2,4,12,Anoka,40,40,8579600,0,0,0,0,0,0,1,87,25815000,40,40,8579600,0,0,0,0,0,0,1,87,25815000
202112,27,022300,037,0102,01900 ,01900 ,49084 ,378,33460, , ,55124      ,2,4,12,Apple Valley,63,63,14402000,0,0,0,3,12,2796000,1,160,18139000,63,63,14402000,0,0,0,3,12,2796000,1,160,18139000
202112,27,024400,123,0110,02026 ,02026 ,9552 ,378,33460, , ,55112      ,2,4,12,Arden Hills,1,1,700000,0,0,0,0,0,0,1,145,25894932,1,1,700000,0,0,0,0,0,0,1,145,25894932
202112,27,030100,059,    ,00000 ,02602 ,2177 ,378,33460, , ,55371      ,2,4,9,Athens township,8,8,2362000,0,0,0,0,0,0,0,0,0,6,6,1770000,0,0,0,0,0,0,0,0,0
202112,27,033100,111,    ,00000 ,02836 ,1450 ,999,99999, , ,56515      ,2,4,9,Aurdal township,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202112,27,041200,027,0195,03574 ,03574 ,2563 ,244,22020, , ,56514      ,2,4,12,Barnesville,14,14,3853500,0,0,0,0,0,0,0,0,0,14,14,3853500,0,0,0,0,0,0,0,0,0
202112,27,047800,163,0230,04114 ,04114 ,3471 ,378,33460, , ,55003      ,2,4,12,Bayport,9,9,2546262,0,0,0,0,0,0,0,0,0,9,9,2546262,0,0,0,0,0,0,0,0,0
202112,27,048100,163,    ,00000 ,04132 ,1723 ,378,33460, , ,55082      ,2,4,12,Baytown township,9,9,4866835,0,0,0,0,0,0,0,0,0,9,9,4866835,0,0,0,0,0,0,0,0,0
202112,27,052900,141,0250,04618 ,04618 ,4538 ,378,33460,2, ,55308      ,2,4,12,Becker,14,14,3486896,0,0,0,0,0,0,0,0,0,14,14,3486896,0,0,0,0,0,0,0,0,0
202112,27,053800,141,    ,00000 ,04636 ,4842 ,378,33460, , ,55308      ,2,4,12,Becker township,18,18,6160321,0,0,0,0,0,0,0,0,0,18,18,6160321,0,0,0,0,0,0,0,0,0
202112,27,056200,139,0270,04834 ,04834 ,6661 ,378,33460, , ,56011      ,2,4,12,Belle Plaine,7,7,1490672,0,0,0,0,0,0,1,36,3000000,7,7,1490672,0,0,0,0,0,0,1,36,3000000
202112,27,060400,007,    ,00000 ,05086 ,3134 ,999,99999, , ,56601      ,2,4,0,Bemidji township,24,24,4669599,0,0,0,0,0,0,15,85,2390625,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,064900,003,0315,05554 ,05554 ,466 ,378,33460, , ,55005      ,2,4,12,Bethel,2,2,328000,0,0,0,0,0,0,0,0,0,2,2,328000,0,0,0,0,0,0,0,0,0
202112,27,066100,141,0335,05752 ,05752 ,10060 ,378,33460, , ,55309      ,2,4,12,Big Lake,86,86,19159357,0,0,0,0,0,0,0,0,0,86,86,19159357,0,0,0,0,0,0,0,0,0
202112,27,070600,163,0345,06058 ,06058 ,870 ,378,33460, , ,55082      ,2,4,12,Birchwood Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,071500,085,0355,06112 ,06112 ,113 ,999,99999, , ,55336      ,2,4,12,Biscay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,074200,003,0370,06382 ,06382 ,57186 ,378,33460,2, ,55449      ,2,4,12,Blaine,384,384,114988367,5,10,2514248,10,40,8916938,16,94,21859660,384,384,114988367,5,10,2514248,10,40,8916938,16,94,21859660
202112,27,077800,053,0385,06616 ,06616 ,82893 ,378,33460, ,1,554313027  ,2,4,12,Bloomington,6,6,2539223,0,0,0,0,0,0,1,68,10280983,6,6,2539223,0,0,0,0,0,0,1,68,10280983
202112,27,085900,059,0430,07282 ,07282 ,1793 ,378,33460,2, ,55006      ,2,4,12,Braham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,087100,041,0440,07336 ,07336 ,489 ,999,99999, , ,56315      ,2,4,12,Brandon,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202112,27,093700,053,0460,07948 ,07948 ,30104 ,378,33460, , ,55430      ,2,4,1,Brooklyn Center,2,2,438060,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
202112,27,094000,053,0465,07966 ,07966 ,75781 ,378,33460, , ,55443      ,2,4,12,Brooklyn Park,74,74,21041503,0,0,0,0,0,0,1,146,26483708,74,74,21041503,0,0,0,0,0,0,1,146,26483708
202112,27,100600,171,0525,08452 ,08452 ,15453 ,378,33460, , ,55313      ,2,4,12,Buffalo,80,80,22674028,0,0,0,0,0,0,0,0,0,80,80,22674028,0,0,0,0,0,0,0,0,0
202112,27,104500,003,2887,47536 ,47536 ,4443 ,378,33460, , ,55330      ,2,4,6,Nowthen,9,9,3860313,0,0,0,0,0,0,0,0,0,5,5,2415673,0,0,0,0,0,0,0,0,0
202112,27,105100,037,0537,08794 ,08794 ,60306 ,378,33460, , ,553373867  ,2,4,12,Burnsville,31,31,5470171,0,0,0,0,0,0,4,433,38950000,31,31,5470171,0,0,0,0,0,0,4,433,38950000
202112,27,111100,059,0570,09370 ,09370 ,8111 ,378,33460, , ,55008      ,2,4,12,Cambridge,124,124,34604446,0,0,0,2,8,1979694,6,149,19672400,124,124,34604446,0,0,0,2,8,1979694,6,149,19672400
202112,27,120400,019,0601,10144 ,10144 ,3724 ,378,33460, , ,55315      ,2,4,12,Carver,187,187,55317574,0,0,0,0,0,0,0,0,0,187,187,55317574,0,0,0,0,0,0,0,0,0
202112,27,120700,019,    ,99990 ,00000 ,10647 ,378,33460, , ,55318      ,2,4,12,Carver County Unincorporated Area,33,33,22008000,0,0,0,0,0,0,0,0,0,33,33,22008000,0,0,0,0,0,0,0,0,0
202112,27,121600,021,    ,99990 ,00000 ,21948 ,999,99999,2, ,56484      ,2,4,11,Cass County Part Unincorporated Area,277,277,67507256,0,0,0,0,0,0,0,0,0,269,269,65776830,0,0,0,0,0,0,0,0,0
202112,27,121900,021,0605,10252 ,10252 ,770 ,999,99999, , ,56633      ,2,4,12,Cass Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,122200,037,    ,00000 ,10306 ,1342 ,378,33460, , ,55024      ,2,4,11,Castle Rock township,4,4,1834551,0,0,0,0,0,0,0,0,0,4,4,1834551,0,0,0,0,0,0,0,0,0
202112,27,125500,003,0620,10648 ,10648 ,3792 ,378,33460, , ,55038      ,2,4,11,Centerville,14,14,4186567,0,0,0,0,0,0,0,0,0,13,13,3803777,0,0,0,0,0,0,0,0,0
202112,27,127000,053,0630,10846 ,10846 ,23089 ,378,33460, , ,55316      ,2,4,12,Champlin,60,60,21092042,0,0,0,0,0,0,0,0,0,60,60,21092042,0,0,0,0,0,0,0,0,0
202112,27,127900,019,0640,10918 ,10918 ,22952 ,378,33460,2, ,55317      ,2,4,12,Chanhassen,98,98,49369812,0,0,0,0,0,0,1,110,16100000,98,98,49369812,0,0,0,0,0,0,1,110,16100000
202112,27,128800,019,0645,10972 ,10972 ,23770 ,378,33460, , ,55318      ,2,4,12,Chaska,227,227,74928288,0,0,0,0,0,0,0,0,0,227,227,74928288,0,0,0,0,0,0,0,0,0
202112,27,133600,025,    ,99990 ,00000 ,18246 ,378,33460,2, ,550129663  ,2,4,12,Chisago County Part Unincorporated Area,141,141,27918082,0,0,0,0,0,0,1,84,7463303,141,141,27918082,0,0,0,0,0,0,1,84,7463303
202112,27,135100,003,0675,11494 ,11494 ,4918 ,378,33460, , ,55014      ,2,4,12,Circle Pines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,137800,027,    ,99990 ,00000 ,9217 ,244,22020, , ,565610280  ,2,4,12,Clay County Unincorporated Area,34,34,13645451,0,0,0,0,0,0,0,0,0,34,34,13645451,0,0,0,0,0,0,0,0,0
202112,27,138700,141,0710,11764 ,11764 ,545 ,378,33460, , ,553190298  ,2,4,2,Clear Lake,4,4,636945,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
202112,27,139600,171,0715,11800 ,11800 ,1735 ,378,33460,2, ,553200009  ,2,4,12,Clearwater,7,7,1707015,1,2,450000,0,0,0,0,0,0,7,7,1707015,1,2,450000,0,0,0,0,0,0
202112,27,146200,115,    ,00000 ,12268 ,410 ,999,99999, , ,55037      ,2,4,0,Clover township,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,146800,037,0755,12376 ,12376 ,161 ,378,33460, , ,550685503  ,2,4,12,Coates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,147400,171,0770,12430 ,12430 ,2694 ,378,33460, , ,55321      ,2,4,0,Cokato,4,4,1383800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,149800,019,0785,12664 ,12664 ,1519 ,378,33460, , ,55322      ,2,4,12,Cologne,10,10,2600809,0,0,0,0,0,0,0,0,0,10,10,2600809,0,0,0,0,0,0,0,0,0
202112,27,150100,003,0790,12700 ,12700 ,19496 ,378,33460, , ,55421      ,2,4,10,Columbia Heights,2,2,779165,1,2,741863,0,0,0,2,295,39856835,2,2,779165,0,0,0,0,0,0,2,295,39856835
202112,27,150700,003,0792,12718 ,12718 ,3914 ,378,33460, , ,55025      ,2,4,12,Columbus,22,22,9317407,0,0,0,0,0,0,0,0,0,22,22,9317407,0,0,0,0,0,0,0,0,0
202112,27,155200,003,0820,13114 ,13114 ,61476 ,378,33460, , ,55433      ,2,4,12,Coon Rapids,61,61,15338342,0,0,0,0,0,0,0,0,0,61,61,15338342,0,0,0,0,0,0,0,0,0
202112,27,155800,053,0825,13168 ,13168 ,5379 ,378,33460, , ,553402113  ,2,4,12,Corcoran,292,292,109245274,0,0,0,0,0,0,0,0,0,292,292,109245274,0,0,0,0,0,0,0,0,0
202112,27,159100,163,0837,13456 ,13456 ,34589 ,378,33460,2, ,55016      ,2,4,12,Cottage Grove,590,590,162766962,0,0,0,0,0,0,0,0,0,590,590,162766962,0,0,0,0,0,0,0,0,0
202112,27,160600,103,0845,13582 ,13582 ,611 ,359,31860, , ,56021      ,2,4,12,Courtland,4,4,923497,0,0,0,0,0,0,0,0,0,4,4,923497,0,0,0,0,0,0,0,0,0
202112,27,161500,139,    ,13708 ,13708 ,5096 ,378,33460,2, ,55372      ,2,4,5,Credit River,12,12,12146000,0,0,0,0,0,0,0,0,0,12,12,12146000,0,0,0,0,0,0,0,0,0
202112,27,166600,053,0870,14158 ,14158 ,22151 ,378,33460, , ,55422      ,2,4,12,Crystal,4,4,1135000,0,0,0,0,0,0,0,0,0,4,4,1135000,0,0,0,0,0,0,0,0,0
202112,27,172900,129,0900,14716 ,14716 ,505 ,999,99999, , ,562300397  ,2,4,12,Danube,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,176500,053,0930,15022 ,15022 ,4617 ,378,33460,2, ,553279655  ,2,4,12,Dayton,435,435,167036698,0,0,0,0,0,0,3,20,4406135,435,435,167036698,0,0,0,0,0,0,3,20,4406135
202112,27,178300,053,0935,15148 ,15148 ,3642 ,378,33460, , ,55331      ,2,4,12,Deephaven,19,19,19374965,0,0,0,0,0,0,0,0,0,19,19,19374965,0,0,0,0,0,0,0,0,0
202112,27,182500,171,0960,15454 ,15454 ,5464 ,378,33460, , ,55328      ,2,4,12,Delano,114,114,29904352,0,0,0,0,0,0,0,0,0,114,114,29904352,0,0,0,0,0,0,0,0,0
202112,27,184600,163,0975,15616 ,15616 ,1063 ,378,33460, , ,55090      ,2,4,12,Dellwood,2,2,2500000,0,0,0,0,0,0,0,0,0,2,2,2500000,0,0,0,0,0,0,0,0,0
202112,27,189100,099,1000,15886 ,15886 ,341 ,999,99999, , ,55926      ,2,4,2,Dexter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,190300,027,1005,15976 ,15976 ,4024 ,244,22020, , ,56529      ,2,4,12,Dilworth,17,17,5557000,0,0,0,0,0,0,1,72,5700000,17,17,5557000,0,0,0,0,0,0,1,72,5700000
202112,27,193300,041,    ,99990 ,00000 ,20197 ,999,99999,2, ,56308      ,2,4,12,Douglas County Part Unincorporated Area,125,125,30492539,0,0,0,0,0,0,0,0,0,125,125,30492539,0,0,0,0,0,0,0,0,0
202112,27,193600,037,    ,00000 ,16228 ,716 ,378,33460, , ,55031      ,2,4,11,Douglas township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,199600,037,1063,17288 ,17288 ,64206 ,378,33460, ,1,55122      ,2,4,12,Eagan,33,33,11379098,0,0,0,0,0,0,0,0,0,33,33,11379098,0,0,0,0,0,0,0,0,0
202112,27,202000,003,1072,17486 ,17486 ,11626 ,378,33460, , ,55011      ,2,4,12,East Bethel,43,43,11228000,0,0,0,0,0,0,1,70,9430563,43,43,11228000,0,0,0,0,0,0,1,70,9430563
202112,27,206800,053,1094,18116 ,18116 ,60797 ,378,33460, ,1,55344      ,2,4,12,Eden Prairie,37,37,10457861,0,0,0,0,0,0,1,246,65590724,37,37,10457861,0,0,0,0,0,0,1,246,65590724
202112,27,208900,053,1105,18188 ,18188 ,47941 ,378,33460, ,1,55424      ,2,4,12,Edina,75,75,64326500,0,0,0,2,6,600000,1,21,6494441,75,75,64326500,0,0,0,2,6,600000,1,21,6494441
202112,27,211300,055,1115,18368 ,18368 ,243 ,999,29100, , ,55931      ,2,4,12,Eitzen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,214600,141,1145,18674 ,18674 ,22974 ,378,33460, , ,55330      ,2,4,12,Elk River,139,139,30609552,0,0,0,0,0,0,1,60,10700000,139,139,30609552,0,0,0,0,0,0,1,60,10700000
202112,27,221500,079,1185,19160 ,19160 ,650 ,378,33460,2, ,56028      ,2,4,12,Elysian,5,5,2063770,0,0,0,1,4,500000,0,0,0,5,5,2063770,0,0,0,1,4,500000,0,0,0
202112,27,224200,037,    ,00000 ,19376 ,2444 ,378,33460, , ,55024      ,2,4,12,Empire township,9,9,3447252,0,0,0,0,0,0,0,0,0,9,9,3447252,0,0,0,0,0,0,0,0,0
202112,27,228400,037,    ,00000 ,19871 ,1426 ,378,33460, , ,550249670  ,2,4,0,Eureka township,4,4,1729000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,229000,041,1215,19898 ,19898 ,612 ,999,99999, , ,56326      ,2,4,12,Evansville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,231400,053,1225,20078 ,20078 ,2188 ,378,33460, , ,55331      ,2,4,0,Excelsior,12,12,6497823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,235600,123,1245,20420 ,20420 ,5321 ,378,33460, , ,55113      ,2,4,3,Falcon Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,238900,037,1255,20618 ,20618 ,21086 ,378,33460, , ,55024      ,2,4,12,Farmington,118,118,27160650,0,0,0,0,0,0,0,0,0,118,118,27160650,0,0,0,0,0,0,0,0,0
202112,27,241600,027,1270,20834 ,20834 ,177 ,244,22020, , ,565360568  ,2,4,2,Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,242500,111,1275,20906 ,20906 ,13138 ,999,99999, , ,56537      ,2,4,12,Fergus Falls,5,5,1940000,5,10,2461000,0,0,0,0,0,0,5,5,1940000,5,10,2461000,0,0,0,0,0,0
202112,27,242800,111,    ,00000 ,20924 ,1006 ,999,99999, , ,56537      ,2,4,12,Fergus Falls township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
202112,27,245500,115,1290,21122 ,21122 ,315 ,999,99999, , ,557350244  ,2,4,12,Finlayson,2,2,489570,0,0,0,0,0,0,0,0,0,2,2,489570,0,0,0,0,0,0,0,0,0
202112,27,252400,163,1325,21770 ,21770 ,18375 ,378,33460, , ,55025      ,2,4,12,Forest Lake,31,31,9108400,2,4,720001,2,8,1620000,3,159,21864343,31,31,9108400,2,4,720001,2,8,1620000,3,159,21864343
202112,27,265000,003,1385,22814 ,22814 ,27208 ,378,33460, , ,55432      ,2,4,12,Fridley,0,0,0,0,0,0,0,0,0,1,136,20672000,0,0,0,0,0,0,0,0,0,1,136,20672000
202112,27,271000,123,1430,23318 ,23318 ,393 ,378,33460, , ,55110      ,2,4,12,Gem Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,272800,027,1445,23498 ,23498 ,129 ,244,22020, , ,565460176  ,2,4,0,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,274600,083,1450,23660 ,23660 ,370 ,999,99999, , ,56239      ,2,4,11,Ghent,2,2,711000,0,0,0,0,0,0,0,0,0,2,2,711000,0,0,0,0,0,0,0,0,0
202112,27,274900,143,1455,23678 ,23678 ,772 ,999,99999, , ,55335      ,2,4,12,Gibbon,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202112,27,275200,137,1460,23714 ,23714 ,1799 ,999,20260, , ,55741      ,2,4,12,Gilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,279400,027,1485,24182 ,24182 ,1394 ,244,22020, , ,56547      ,2,4,11,Glyndon,20,20,5762000,0,0,0,0,0,0,0,0,0,20,20,5762000,0,0,0,0,0,0,0,0,0
202112,27,280600,053,1495,24308 ,24308 ,20371 ,378,33460, , ,55427      ,2,4,12,Golden Valley,8,8,4943200,0,0,0,0,0,0,0,0,0,8,8,4943200,0,0,0,0,0,0,0,0,0
202112,27,290500,061,1545,25118 ,25118 ,10869 ,999,99999,2, ,557442662  ,2,4,11,Grand Rapids,7,7,1893069,1,2,250000,0,0,0,1,13,1618008,6,6,1720230,0,0,0,0,0,0,0,0,0
202112,27,294100,163,1553,25334 ,25334 ,4096 ,378,33460, , ,55090      ,2,4,12,Grant,16,16,14528246,0,0,0,0,0,0,0,0,0,16,16,14528246,0,0,0,0,0,0,0,0,0
202112,27,295000,065,1555,25424 ,25424 ,158 ,999,99999, , ,550300033  ,2,4,12,Grasston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,298300,135,1560,25604 ,25604 ,719 ,999,99999, , ,567264016  ,2,4,12,Greenbush,3,3,422000,0,0,0,0,0,0,0,0,0,3,3,422000,0,0,0,0,0,0,0,0,0
202112,27,298900,053,1565,25622 ,25622 ,2777 ,378,33460, , ,553739704  ,2,4,12,Greenfield,20,20,12062974,0,0,0,0,0,0,1,6,1680000,20,20,12062974,0,0,0,0,0,0,1,6,1680000
202112,27,299800,037,    ,00000 ,25802 ,803 ,378,33460, , ,55057      ,2,4,10,Greenvale township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,300700,053,1580,25918 ,25918 ,688 ,378,33460, , ,55331      ,2,4,0,Greenwood,3,3,2001635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,308800,003,1633,26738 ,26738 ,15296 ,378,33460, , ,55304      ,2,4,12,Ham Lake,67,67,18113014,0,0,0,0,0,0,0,0,0,67,67,18113014,0,0,0,0,0,0,0,0,0
202112,27,309100,019,1630,26666 ,26666 ,513 ,378,33460, , ,55339      ,2,4,12,Hamburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,311200,037,1640,26864 ,26864 ,689 ,378,33460, , ,55031      ,2,4,7,Hampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,311500,037,    ,00000 ,26882 ,903 ,378,33460, , ,55031      ,2,4,0,Hampton township,2,2,692000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,313000,173,1650,26972 ,26972 ,304 ,999,99999, , ,56245      ,2,4,12,Hanley Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,313600,171,1655,26990 ,26990 ,2329 ,378,33460,2, ,55341      ,2,4,12,Hanover,70,70,20604805,0,0,0,0,0,0,0,0,0,70,70,20604805,0,0,0,0,0,0,0,0,0
202112,27,315400,045,1675,27188 ,27188 ,1020 ,462,40340, , ,55939      ,2,4,12,Harmony,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202112,27,319300,037,1686,27530 ,27530 ,22172 ,378,33460,2, ,55033      ,2,4,12,Hastings,34,34,8979981,0,0,0,0,0,0,0,0,0,34,34,8979981,0,0,0,0,0,0,0,0,0
202112,27,322000,027,1695,27746 ,27746 ,2067 ,244,22020, , ,56549      ,2,4,12,Hawley,4,4,1285000,0,0,0,0,0,0,2,36,3600000,4,4,1285000,0,0,0,0,0,0,2,36,3600000
202112,27,322600,065,    ,00000 ,27782 ,246 ,999,99999, , ,563423506  ,2,4,6,Hay Brook township,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,331900,111,1740,28520 ,28520 ,802 ,999,99999, , ,56551      ,2,4,12,Henning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,340600,003,1785,29258 ,29258 ,744 ,378,33460, , ,55421      ,2,4,12,Hilltop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,343600,055,1805,29510 ,29510 ,580 ,999,29100, , ,55941      ,2,4,12,Hokah,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
202112,27,351400,053,1835,30140 ,30140 ,17591 ,378,33460, , ,55343      ,2,4,12,Hopkins,0,0,0,0,0,0,0,0,0,1,43,8871151,0,0,0,0,0,0,0,0,0,1,43,8871151
202112,27,352300,055,1840,30230 ,30230 ,979 ,999,29100, , ,559430667  ,2,4,12,Houston,1,1,95000,1,2,475000,0,0,0,0,0,0,1,1,95000,1,2,475000,0,0,0,0,0,0
202112,27,353200,171,1845,30284 ,30284 ,1962 ,378,33460, , ,55349      ,2,4,12,Howard Lake,12,12,2330078,0,0,0,0,0,0,0,0,0,12,12,2330078,0,0,0,0,0,0,0,0,0
202112,27,355000,163,1855,30392 ,30392 ,13332 ,378,33460, , ,55038      ,2,4,12,Hugo,192,192,77122000,0,0,0,0,0,0,0,0,0,192,192,77122000,0,0,0,0,0,0,0,0,0
202112,27,357400,085,1865,30644 ,30644 ,14178 ,999,99999, , ,55350      ,2,4,12,Hutchinson,35,35,7397267,0,0,0,0,0,0,3,36,5161998,35,35,7397267,0,0,0,0,0,0,3,36,5161998
202112,27,359500,053,1875,30842 ,30842 ,3504 ,378,33460, , ,55359      ,2,4,12,Independence,12,12,7239000,0,0,0,0,0,0,0,0,0,12,12,7239000,0,0,0,0,0,0,0,0,0
202112,27,361300,037,1886,31076 ,31076 ,33880 ,378,33460, , ,55077      ,2,4,12,Inver Grove Heights,135,135,43569608,0,0,0,0,0,0,3,176,27325507,135,135,43569608,0,0,0,0,0,0,3,176,27325507
202112,27,364300,059,1905,31328 ,31328 ,5251 ,378,33460, , ,55040      ,2,4,11,Isanti,70,70,12752732,0,0,0,0,0,0,0,0,0,63,63,11530400,0,0,0,0,0,0,0,0,0
202112,27,364600,059,    ,99990 ,00000 ,22661 ,378,33460,2, ,55008      ,2,4,12,Isanti County Part Unincorporated Area,109,109,24984000,0,0,0,0,0,0,0,0,0,109,109,24984000,0,0,0,0,0,0,0,0,0
202112,27,372700,011,1955,32012 ,43828 ,29 ,999,99999,2, ,56236      ,2,4,0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,373900,139,1960,32174 ,32174 ,5470 ,378,33460, , ,553529745  ,2,4,12,Jordan,25,25,7301324,0,0,0,0,0,0,0,0,0,25,25,7301324,0,0,0,0,0,0,0,0,0
202112,27,375400,109,    ,00000 ,32282 ,1046 ,462,40340, , ,55902      ,2,4,12,Kalmar township,7,7,2030500,0,0,0,0,0,0,0,0,0,7,7,2030500,0,0,0,0,0,0,0,0,0
202112,27,378700,039,1980,32498 ,32498 ,5931 ,462,40340, , ,55944      ,2,4,12,Kasson,44,44,8241000,1,2,316000,1,4,538000,0,0,0,44,44,8241000,1,2,316000,1,4,538000,0,0,0
202112,27,397000,103,2075,33920 ,33920 ,504 ,359,31860, , ,56054      ,2,4,12,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,399100,069,2090,34136 ,34136 ,229 ,999,99999, , ,56734      ,2,4,12,Lake Bronson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,401200,163,2100,34244 ,34244 ,8069 ,378,33460, , ,550429699  ,2,4,12,Lake Elmo,255,255,82012194,1,2,548000,1,4,879695,2,12,2732340,255,255,82012194,1,2,548000,1,4,879695,2,12,2732340
202112,27,408700,163,2138,34865 ,34865 ,1051 ,378,33460, , ,55043      ,2,4,12,Lake St. Croix Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,411100,063,2105,34316 ,34316 ,1694 ,999,99999, , ,56150      ,2,4,12,Lakefield,4,4,865000,0,0,0,0,0,0,0,0,0,4,4,865000,0,0,0,0,0,0,0,0,0
202112,27,411400,163,2120,34622 ,34622 ,1796 ,378,33460, , ,55043      ,2,4,12,Lakeland,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202112,27,411700,163,2125,34658 ,34658 ,311 ,378,33460, , ,550430246  ,2,4,0,Lakeland Shores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,27,413500,037,2150,35180 ,35180 ,55954 ,378,33460, , ,55044      ,2,4,12,Lakeville,729,729,205134000,0,0,0,0,0,0,7,390,56006000,729,729,205134000,0,0,0,0,0,0,7,390,56006000
