Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,40,692000,109,5880,9999,3,7,12,12,Woodlawn Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,40,695000,153,9999,9999,3,7,12,12,Woodward,11,11,1503000,0,0,0,0,0,0,0,0,0,11,11,1503000,0,0,0,0,0,0,0,0,0
9699,40,697000,089,9999,9999,3,7,12,12,Wright City town,3,3,142000,0,0,0,0,0,0,0,0,0,3,3,142000,0,0,0,0,0,0,0,0,0
9699,40,699000,049,9999,9999,3,7,0,0,Wynnewood,2,2,161304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,40,701000,119,9999,9999,3,7,12,12,Yale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,40,703000,017,5880,9999,3,7,12,12,Yukon,79,79,8887245,0,0,0,0,0,0,0,0,0,79,79,8887245,0,0,0,0,0,0,0,0,0
9699,45,001000,001,9999,9999,3,5,12,12,Abbeville,4,4,257225,0,0,0,0,0,0,0,0,0,4,4,257225,0,0,0,0,0,0,0,0,0
9699,45,003000,001,9999,9999,3,5,7,7,Abbeville County Unincorporated Area #,91,91,4495290,0,0,0,0,0,0,0,0,0,32,32,2531784,0,0,0,0,0,0,0,0,0
9699,45,005000,003,0600,9999,3,5,12,12,Aiken,107,107,12999367,0,0,0,0,0,0,1,85,3750000,107,107,12999367,0,0,0,0,0,0,1,85,3750000
9699,45,007000,003,0600,9999,3,5,12,12,Aiken County Unincorporated Area #,242,242,20827700,0,0,0,0,0,0,0,0,0,242,242,20827700,0,0,0,0,0,0,0,0,0
9699,45,011000,005,9999,9999,3,5,12,12,Allendale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,013000,007,3160,9999,3,5,12,12,Anderson,119,119,10707556,0,0,0,1,4,240000,0,0,0,119,119,10707556,0,0,0,1,4,240000,0,0,0
9699,45,015000,007,3160,9999,3,5,12,12,Anderson County Unincorporated Area #,694,694,66808289,22,44,1634000,2,8,170000,5,38,1000000,694,694,66808289,22,44,1634000,2,8,170000,5,38,1000000
9699,45,017000,043,9999,9999,3,5,0,0,Andrews town,1,1,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,021000,079,1760,9999,3,5,12,12,Arcadia Lakes town,2,2,248000,0,0,0,0,0,0,0,0,0,2,2,248000,0,0,0,0,0,0,0,0,0
9699,45,023000,051,5330,9999,3,5,0,0,Atlantic Beach town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,025000,051,5330,9999,3,5,12,12,Aynor town,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9699,45,027000,009,9999,9999,3,5,12,12,Bamberg County Unincorporated Area,15,15,1304000,0,0,0,0,0,0,0,0,0,15,15,1304000,0,0,0,0,0,0,0,0,0
9699,45,029000,009,9999,9999,3,5,12,12,Bamberg town,6,6,679125,0,0,0,0,0,0,0,0,0,6,6,679125,0,0,0,0,0,0,0,0,0
9699,45,031000,011,9999,9999,3,5,12,12,Barnwell,3,3,350210,0,0,0,0,0,0,0,0,0,3,3,350210,0,0,0,0,0,0,0,0,0
9699,45,033000,011,9999,9999,3,5,12,12,Barnwell County Unincorporated Area #,33,33,2618635,1,2,30000,0,0,0,0,0,0,33,33,2618635,1,2,30000,0,0,0,0,0,0
9699,45,035000,063,1760,9999,3,5,12,12,Batesburg Leesville town,5,5,390000,0,0,0,0,0,0,3,60,2075000,5,5,390000,0,0,0,0,0,0,3,60,2075000
9699,45,039000,013,9999,9999,3,5,12,12,Beaufort,69,69,6134656,2,4,231400,0,0,0,9,45,1850000,69,69,6134656,2,4,231400,0,0,0,9,45,1850000
9699,45,041000,013,9999,9999,3,5,12,12,Beaufort County Unincorporated Area #,1212,1212,158718273,0,0,0,0,0,0,43,472,17291047,1212,1212,158718273,0,0,0,0,0,0,43,472,17291047
9699,45,045000,069,9999,9999,3,5,12,12,Bennettsville,6,6,502000,0,0,0,0,0,0,0,0,0,6,6,502000,0,0,0,0,0,0,0,0,0
9699,45,047000,015,1440,9999,3,5,12,12,Berkeley County Unincorporated Area #,201,201,15421383,0,0,0,0,0,0,0,0,0,201,201,15421383,0,0,0,0,0,0,0,0,0
9699,45,049000,055,9999,9999,3,5,12,12,Bethune town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,051000,061,9999,9999,3,5,12,12,Bishopville,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9699,45,053000,021,3160,9999,3,5,12,12,Blacksburg town,2,2,122536,0,0,0,0,0,0,0,0,0,2,2,122536,0,0,0,0,0,0,0,0,0
9699,45,055000,011,9999,9999,3,5,12,12,Blackville town,1,1,104000,0,0,0,0,0,0,0,0,0,1,1,104000,0,0,0,0,0,0,0,0,0
9699,45,061000,079,1760,9999,3,5,12,12,Blythewood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,063000,015,1440,9999,3,5,10,10,Bonneau town,1,1,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,075000,017,9999,9999,3,5,3,3,Calhoun County Unincorporated Area,165,165,5758642,0,0,0,0,0,0,0,0,0,24,24,1909000,0,0,0,0,0,0,0,0,0
9699,45,077000,001,9999,9999,3,5,12,12,Calhoun Falls town,2,2,84240,0,0,0,0,0,0,0,0,0,2,2,84240,0,0,0,0,0,0,0,0,0
9699,45,079000,055,9999,9999,3,5,0,0,Camden,2,2,256000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,081000,017,9999,9999,3,5,12,12,Cameron town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9699,45,087000,063,1760,9999,3,5,12,12,Cayce,18,18,2176449,0,0,0,0,0,0,0,0,0,18,18,2176449,0,0,0,0,0,0,0,0,0
9699,45,097000,019,1440,9999,3,5,11,11,Charleston,443,443,37120099,2,4,179045,17,67,2796325,4,140,9794522,414,414,34777670,1,2,104800,17,67,2796325,3,135,9626054
9699,45,099000,019,1440,9999,3,5,12,12,Charleston County Unincorporated Area #,292,292,64988638,0,0,0,0,0,0,0,0,0,292,292,64988638,0,0,0,0,0,0,0,0,0
9699,45,101000,025,9999,9999,3,5,2,2,Cheraw town,7,7,609200,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,45,103000,021,3160,9999,3,5,10,10,Cherokee County Unincorporated Area (N)#,137,137,10514390,1,2,75000,0,0,0,1,64,2573600,117,117,8910979,1,2,75000,0,0,0,1,64,2573600
9699,45,111000,023,9999,9999,3,5,12,12,Chester County Unincorporated Area #,83,83,8274842,1,2,81005,0,0,0,0,0,0,83,83,8274842,1,2,81005,0,0,0,0,0,0
9699,45,113000,025,9999,9999,3,5,0,0,Chesterfield County Unincorporated Area,207,207,8280000,28,56,1680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,115000,025,9999,9999,3,5,12,12,Chesterfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,119000,027,9999,9999,3,5,12,12,Clarendon County Unincorporated Area #,82,82,5999512,0,0,0,0,0,0,0,0,0,82,82,5999512,0,0,0,0,0,0,0,0,0
9699,45,123000,077,3160,9999,3,5,12,12,Clemson,34,34,4585800,0,0,0,0,0,0,0,0,0,34,34,4585800,0,0,0,0,0,0,0,0,0
9699,45,125000,059,9999,9999,3,5,12,12,Clinton,5,5,688400,0,0,0,0,0,0,0,0,0,5,5,688400,0,0,0,0,0,0,0,0,0
9699,45,129000,091,1520,9999,3,5,0,0,Clover town,11,11,463056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,131000,029,9999,9999,3,5,12,12,Colleton County Unincorporated Area,56,56,5228496,0,0,0,0,0,0,0,0,0,56,56,5228496,0,0,0,0,0,0,0,0,0
9699,45,133000,079,1760,9999,3,5,12,12,Columbia,368,368,38274848,16,32,1230200,0,0,0,12,167,4100000,368,368,38274848,16,32,1230200,0,0,0,12,167,4100000
9699,45,135000,051,5330,9999,3,5,12,12,Conway,38,38,3488510,1,2,103950,1,4,230000,0,0,0,38,38,3488510,1,2,103950,1,4,230000,0,0,0
9699,45,143000,029,9999,9999,3,5,0,0,Cottageville town,2,2,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,145000,041,2655,9999,3,5,12,12,Coward town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9699,45,151000,031,9999,9999,3,5,12,12,Darlington,10,10,729187,0,0,0,0,0,0,0,0,0,10,10,729187,0,0,0,0,0,0,0,0,0
9699,45,153000,031,9999,9999,3,5,11,11,Darlington County Unincorporated Area #,166,166,13252359,0,0,0,0,0,0,0,0,0,156,156,12522664,0,0,0,0,0,0,0,0,0
9699,45,155000,009,9999,9999,3,5,0,0,Denmark,2,2,37000,0,0,0,1,4,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,157000,033,9999,9999,3,5,12,12,Dillon,15,15,879673,0,0,0,0,0,0,0,0,0,15,15,879673,0,0,0,0,0,0,0,0,0
9699,45,159000,033,9999,9999,3,5,12,12,Dillon County Unincorporated Area,32,32,1926447,0,0,0,0,0,0,0,0,0,32,32,1926447,0,0,0,0,0,0,0,0,0
9699,45,163000,035,1440,9999,3,5,12,12,Dorchester County Unincorporated Area,198,198,21842000,1,2,53000,0,0,0,0,0,0,198,198,21842000,1,2,53000,0,0,0,0,0,0
9699,45,165000,001,9999,9999,3,5,12,12,Due West town,1,1,26000,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
9699,45,169000,077,3160,9999,3,5,12,12,Easley,85,85,7879958,0,0,0,8,32,3000000,18,281,15750000,85,85,7879958,0,0,0,8,32,3000000,18,281,15750000
9699,45,171000,079,1760,9999,3,5,12,12,Eastover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,173000,037,0600,9999,3,5,12,12,Edgefield County #,75,75,6849523,0,0,0,0,0,0,0,0,0,75,75,6849523,0,0,0,0,0,0,0,0,0
9699,45,177000,029,9999,9999,3,5,12,12,Edisto Beach town,35,35,4839340,3,6,370800,0,0,0,3,38,2500000,35,35,4839340,3,6,370800,0,0,0,3,38,2500000
9699,45,179000,009,9999,9999,3,5,0,0,Ehrhardt town,4,4,190506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,181000,055,9999,9999,3,5,12,12,Elgin town,15,15,911338,0,0,0,0,0,0,0,0,0,15,15,911338,0,0,0,0,0,0,0,0,0
9699,45,185000,075,9999,9999,3,5,12,12,Elloree town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9699,45,191000,005,9999,9999,3,5,0,0,Fairfax town,3,3,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,195000,039,9999,9999,3,5,12,12,Fairfield County Unincorporated Area,62,62,4496459,0,0,0,0,0,0,0,0,0,62,62,4496459,0,0,0,0,0,0,0,0,0
9699,45,197000,041,2655,9999,3,5,12,12,Florence,112,112,10242148,0,0,0,0,0,0,3,24,1170000,112,112,10242148,0,0,0,0,0,0,3,24,1170000
9699,45,199000,041,2655,9999,3,5,12,12,Florence County Unincorporated Area,463,463,39997960,7,14,284000,2,8,242860,14,91,3993739,463,463,39997960,7,14,284000,2,8,242860,14,91,3993739
9699,45,201000,019,1440,9999,3,5,12,12,Folly Beach,28,28,3559000,0,0,0,2,8,240000,0,0,0,28,28,3559000,0,0,0,2,8,240000,0,0,0
9699,45,203000,079,1760,9999,3,5,12,12,Forest Acres,38,38,6365753,0,0,0,0,0,0,0,0,0,38,38,6365753,0,0,0,0,0,0,0,0,0
9699,45,207000,091,1520,9999,3,5,12,12,Fort Mill town,193,193,21163869,0,0,0,0,0,0,0,0,0,193,193,21163869,0,0,0,0,0,0,0,0,0
9699,45,209000,045,3160,9999,3,5,12,12,Fountain Inn,110,110,5821000,1,2,110000,0,0,0,0,0,0,110,110,5821000,1,2,110000,0,0,0,0,0,0
9699,45,215000,021,3160,9999,3,5,12,12,Gaffney,9,9,550000,0,0,0,0,0,0,0,0,0,9,9,550000,0,0,0,0,0,0,0,0,0
9699,45,217000,063,1760,9999,3,5,0,0,Gaston town,14,14,81666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,219000,043,9999,9999,3,5,12,12,Georgetown,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,45,221000,043,9999,9999,3,5,12,12,Georgetown County Unincorporated Area,562,562,69104520,1,2,134000,1,4,250000,5,63,6454000,562,562,69104520,1,2,134000,1,4,250000,5,63,6454000
9699,45,227000,015,1440,9999,3,5,12,12,Goose Creek,179,179,18685609,0,0,0,0,0,0,0,0,0,179,179,18685609,0,0,0,0,0,0,0,0,0
9699,45,233000,059,9999,9999,3,5,12,12,Gray Court town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,235000,023,9999,9999,3,5,0,0,Great Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,239000,045,3160,9999,3,5,12,12,Greenville,67,67,6064606,1,2,50000,2,8,150000,30,440,18072482,67,67,6064606,1,2,50000,2,8,150000,30,440,18072482
9699,45,241000,045,3160,9999,3,5,12,12,Greenville County Unincorporated Area,2115,2115,179678318,14,28,1110342,1,4,111284,31,614,33781929,2115,2115,179678318,14,28,1110342,1,4,111284,31,614,33781929
9699,45,245000,047,9999,9999,3,5,12,12,Greenwood County #,355,355,31302049,2,4,382000,0,0,0,0,0,0,355,355,31302049,2,4,382000,0,0,0,0,0,0
9699,45,247000,045,3160,9999,3,5,12,12,Greer,321,321,22270924,6,12,534700,2,7,327416,14,168,7060212,321,321,22270924,6,12,534700,2,7,327416,14,168,7060212
9699,45,251000,049,9999,9999,3,5,12,12,Hampton County #,11,11,3008203,0,0,0,0,0,0,0,0,0,11,11,3008203,0,0,0,0,0,0,0,0,0
9699,45,255000,015,1440,9999,3,5,12,12,Hanahan,15,15,1837883,0,0,0,0,0,0,0,0,0,15,15,1837883,0,0,0,0,0,0,0,0,0
9699,45,257000,053,9999,9999,3,5,12,12,Hardeeville town,6,6,360194,0,0,0,0,0,0,0,0,0,6,6,360194,0,0,0,0,0,0,0,0,0
9699,45,259000,035,1440,9999,3,5,12,12,Harleyville town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,261000,031,9999,9999,3,5,12,12,Hartsville,11,11,1594105,1,2,89000,0,0,0,0,0,0,11,11,1594105,1,2,89000,0,0,0,0,0,0
9699,45,263000,057,9999,9999,3,5,0,0,Heath Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,265000,089,9999,9999,3,5,12,12,Hemingway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,269000,011,9999,9999,3,5,0,0,Hilda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,271000,013,9999,9999,3,5,12,12,Hilton Head Island town,425,425,98575232,0,0,0,0,0,0,21,174,21872380,425,425,98575232,0,0,0,0,0,0,21,174,21872380
9699,45,277000,019,1440,9999,3,5,12,12,Hollywood town,28,28,3200000,0,0,0,0,0,0,0,0,0,28,28,3200000,0,0,0,0,0,0,0,0,0
9699,45,281000,007,3160,9999,3,5,12,12,Honea Path town,7,7,428678,0,0,0,0,0,0,0,0,0,7,7,428678,0,0,0,0,0,0,0,0,0
9699,45,283000,051,5330,9999,3,5,12,12,Horry County Unincorporated Area #,1636,1636,136933724,4,8,283000,11,44,3214440,150,1647,72934112,1636,1636,136933724,4,8,283000,11,44,3214440,150,1647,72934112
9699,45,289000,079,1760,9999,3,5,0,0,Irmo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,291000,019,1440,9999,3,5,12,12,Isle of Palms,73,73,19320946,0,0,0,0,0,0,1,12,1412000,73,73,19320946,0,0,0,0,0,0,1,12,1412000
9699,45,298000,019,1440,9999,3,5,11,11,James Island town #,57,57,6132458,0,0,0,0,0,0,0,0,0,57,57,6132458,0,0,0,0,0,0,0,0,0
9699,45,301000,053,9999,9999,3,5,12,12,Jasper County Unincorporated Area #,83,83,7741526,0,0,0,0,0,0,0,0,0,83,83,7741526,0,0,0,0,0,0,0,0,0
9699,45,303000,025,9999,9999,3,5,12,12,Jefferson town,4,4,430000,2,4,80000,0,0,0,0,0,0,4,4,430000,2,4,80000,0,0,0,0,0,0
9699,45,305000,041,2655,9999,3,5,12,12,Johnsonville,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9699,45,311000,055,9999,9999,3,5,12,12,Kershaw County Unincorporated Area,233,233,19831900,0,0,0,5,20,844409,0,0,0,233,233,19831900,0,0,0,5,20,844409,0,0,0
9699,45,313000,057,9999,9999,3,5,12,12,Kershaw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,317000,089,9999,9999,3,5,12,12,Kingstree town,9,9,948679,0,0,0,0,0,0,0,0,0,9,9,948679,0,0,0,0,0,0,0,0,0
9699,45,321000,041,2655,9999,3,5,12,12,Lake City,8,8,359000,0,0,0,0,0,0,0,0,0,8,8,359000,0,0,0,0,0,0,0,0,0
9699,45,323000,033,9999,9999,3,5,12,12,Lake View town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,45,327000,057,9999,9999,3,5,0,0,Lancaster,17,17,1213385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,329000,057,9999,9999,3,5,12,12,Lancaster County Unincorporated Area #,199,199,15107588,4,8,165000,1,4,120000,0,0,0,199,199,15107588,4,8,165000,1,4,120000,0,0,0
9699,45,331000,083,3160,9999,3,5,0,0,Landrum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,335000,033,9999,9999,3,5,0,0,Latta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,337000,059,9999,9999,3,5,12,12,Laurens,17,17,1145000,0,0,0,0,0,0,0,0,0,17,17,1145000,0,0,0,0,0,0,0,0,0
9699,45,339000,059,9999,9999,3,5,12,12,Laurens County Unincorporated Area,206,206,15511495,1,2,50000,0,0,0,0,0,0,206,206,15511495,1,2,50000,0,0,0,0,0,0
9699,45,341000,061,9999,9999,3,5,12,12,Lee County Unincorporated Area #,74,74,3372491,0,0,0,0,0,0,0,0,0,74,74,3372491,0,0,0,0,0,0,0,0,0
9699,45,345000,063,1760,9999,3,5,12,12,Lexington County Unincorporated Area #,1205,1205,91488937,0,0,0,0,0,0,0,0,0,1205,1205,91488937,0,0,0,0,0,0,0,0,0
9699,45,347000,063,1760,9999,3,5,12,12,Lexington town,185,185,16260366,0,0,0,0,0,0,1,9,260000,185,185,16260366,0,0,0,0,0,0,1,9,260000
9699,45,351000,019,1440,9999,3,5,12,12,Lincolnville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,359000,029,9999,9999,3,5,12,12,Lodge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,361000,051,5330,9999,3,5,12,12,Loris,11,11,605851,0,0,0,0,0,0,0,0,0,11,11,605851,0,0,0,0,0,0,0,0,0
9699,45,373000,027,9999,9999,3,5,0,0,Manning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,375000,067,9999,9999,3,5,12,12,Marion,4,4,235000,4,8,120000,0,0,0,0,0,0,4,4,235000,4,8,120000,0,0,0,0,0,0
9699,45,377000,067,9999,9999,3,5,11,11,Marion County Unincorporated Area,42,42,3459353,2,4,111500,0,0,0,1,5,192307,38,38,3234399,2,4,111500,0,0,0,0,0,0
9699,45,379000,069,9999,9999,3,5,0,0,Marlboro County Unincorporated Area,50,50,1311412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,381000,045,3160,9999,3,5,12,12,Mauldin,183,183,13079927,9,18,493129,0,0,0,1,16,680064,183,183,13079927,9,18,493129,0,0,0,1,16,680064
9699,45,385000,025,9999,9999,3,5,0,0,McBee town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,387000,019,1440,9999,3,5,12,12,McClellanville town,5,5,354600,0,0,0,0,0,0,0,0,0,5,5,354600,0,0,0,0,0,0,0,0,0
9699,45,393000,065,9999,9999,3,5,12,12,McCormick County,85,85,12046269,0,0,0,0,0,0,0,0,0,85,85,12046269,0,0,0,0,0,0,0,0,0
9699,45,395000,065,9999,9999,3,5,0,0,McCormick town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,399000,015,1440,9999,3,5,12,12,Moncks Corner town,24,24,2051803,0,0,0,0,0,0,0,0,0,24,24,2051803,0,0,0,0,0,0,0,0,0
9699,45,411000,019,1440,9999,3,5,12,12,Mount Pleasant town,715,715,83052100,0,0,0,1,3,288291,0,0,0,715,715,83052100,0,0,0,1,3,288291,0,0,0
9699,45,413000,067,9999,9999,3,5,12,12,Mullins,5,5,250000,0,0,0,0,0,0,0,0,0,5,5,250000,0,0,0,0,0,0,0,0,0
9699,45,415000,051,5330,9999,3,5,12,12,Myrtle Beach,67,67,7407242,0,0,0,1,4,190560,4,23,1102232,67,67,7407242,0,0,0,1,4,190560,4,23,1102232
9699,45,421000,071,9999,9999,3,5,12,12,Newberry County Unincorporated Area #,103,103,10888145,0,0,0,0,0,0,0,0,0,103,103,10888145,0,0,0,0,0,0,0,0,0
9699,45,423000,071,9999,9999,3,5,0,0,Newberry town,9,9,554625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,425000,067,9999,9999,3,5,0,0,Nichols town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,431000,003,0600,9999,3,5,12,12,North Augusta,93,93,8916544,0,0,0,0,0,0,0,0,0,93,93,8916544,0,0,0,0,0,0,0,0,0
9699,45,437000,019,1440,9999,3,5,3,3,North Charleston,149,149,12455563,0,0,0,0,0,0,4,20,460832,24,24,2426487,0,0,0,0,0,0,0,0,0
9699,45,441000,051,5330,9999,3,5,12,12,North Myrtle Beach,171,171,15410874,3,6,455000,13,52,2509666,10,238,18621954,171,171,15410874,3,6,455000,13,52,2509666,10,238,18621954
9699,45,443000,075,9999,9999,3,5,0,0,North town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,447000,073,9999,9999,3,5,12,12,Oconee County,478,478,49201377,15,30,1166000,1,4,156000,0,0,0,478,478,49201377,15,30,1166000,1,4,156000,0,0,0
9699,45,449000,041,2655,9999,3,5,12,12,Olanta town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,45,451000,009,9999,9999,3,5,12,12,Olar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,453000,075,9999,9999,3,5,0,0,Orangeburg,5,5,470887,0,0,0,11,42,896598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,455000,075,9999,9999,3,5,12,12,Orangeburg County Unincorporated Area #,147,147,13501609,9,18,329000,4,16,314000,0,0,0,147,147,13501609,9,18,329000,4,16,314000,0,0,0
9699,45,461000,025,9999,9999,3,5,12,12,Pageland town,3,3,178900,0,0,0,0,0,0,0,0,0,3,3,178900,0,0,0,0,0,0,0,0,0
9699,45,463000,041,2655,9999,3,5,12,12,Pamplico town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,469000,043,9999,9999,3,5,12,12,Pawleys Island town,6,6,1550000,0,0,0,0,0,0,0,0,0,6,6,1550000,0,0,0,0,0,0,0,0,0
9699,45,475000,063,1760,9999,3,5,12,12,Pelion town,8,8,382200,0,0,0,0,0,0,0,0,0,8,8,382200,0,0,0,0,0,0,0,0,0
9699,45,479000,007,3160,9999,3,5,0,0,Pendleton town,9,9,795487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,483000,077,3160,9999,3,5,1,1,Pickens County Unincorporated Area #,405,405,33514342,1,2,67000,2,6,189000,0,0,0,23,23,1954756,0,0,0,0,0,0,0,0,0
9699,45,495000,013,9999,9999,3,5,0,0,Port Royal town,19,19,1436980,3,6,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,497000,071,9999,9999,3,5,12,12,Prosperity town,5,5,362340,0,0,0,0,0,0,0,0,0,5,5,362340,0,0,0,0,0,0,0,0,0
9699,45,499000,041,2655,9999,3,5,12,12,Quinby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,507000,079,1760,9999,3,5,12,12,Richland County Unincorporated Area,1773,1773,135573883,1,2,52731,1,3,86562,0,0,0,1773,1773,135573883,1,2,52731,1,3,86562,0,0,0
9699,45,513000,035,1440,9999,3,5,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,515000,039,9999,9999,3,5,12,12,Ridgeway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,517000,091,1520,9999,3,5,12,12,Rock Hill,300,300,30533877,13,26,935500,0,0,0,74,737,20404360,300,300,30533877,13,26,935500,0,0,0,74,737,20404360
9699,45,527000,081,9999,9999,3,5,12,12,Saluda County #,45,45,3677272,0,0,0,0,0,0,0,0,0,45,45,3677272,0,0,0,0,0,0,0,0,0
9699,45,535000,041,2655,9999,3,5,0,0,Scranton town,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,539000,067,9999,9999,3,5,12,12,Sellers town,2,2,167884,0,0,0,0,0,0,0,0,0,2,2,167884,0,0,0,0,0,0,0,0,0
9699,45,547000,045,3160,9999,3,5,12,12,Simpsonville,41,41,3877271,0,0,0,0,0,0,0,0,0,41,41,3877271,0,0,0,0,0,0,0,0,0
9699,45,551000,029,9999,9999,3,5,12,12,Smoaks town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,45,563000,083,3160,9999,3,5,12,12,Spartanburg,30,30,1815600,1,2,30000,0,0,0,0,0,0,30,30,1815600,1,2,30000,0,0,0,0,0,0
