Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200599,999,45500, ,Texarkana  TX-Texarkana  AR ,220,220,24143,14,28,1339,0,0,0,0,0,0,212,212,23398,14,28,1339,0,0,0,0,0,0
200599,999,45820, ,Topeka  KS ,1130,1130,177423,5,10,760,10,30,2250,1,21,1829,1068,1068,169513,3,6,380,10,30,2250,1,21,1829
200599,999,46060,C,Tucson  AZ ,11166,11166,1964281,93,186,17961,37,135,8990,24,157,18724,11150,11150,1963291,93,186,17961,37,135,8990,24,157,18724
200599,999,46220, ,Tuscaloosa  AL ,1308,1308,193795,1,2,247,0,0,0,23,417,21681,1208,1208,181702,0,0,0,0,0,0,22,412,21425
200599,999,46540, ,Utica-Rome  NY ,563,563,82266,1,2,180,1,3,341,3,28,2841,421,421,64986,1,2,180,0,0,0,3,28,2841
200599,999,46660, ,Valdosta  GA ,1109,1109,140341,22,44,3599,2,7,477,4,66,4882,1107,1107,139961,22,44,3599,2,7,477,4,66,4882
200599,999,47020, ,Victoria  TX ,238,238,28562,0,0,0,1,3,240,0,0,0,216,216,25910,0,0,0,1,3,240,0,0,0
200599,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,7667,7667,1414344,165,330,25293,73,278,20584,165,3085,188044,7559,7559,1397415,165,330,25293,73,278,20584,162,3026,184929
200599,999,47300, ,Visalia-Porterville  CA ,2944,2944,475712,13,26,1986,71,281,22429,2,66,5225,2941,2941,475497,13,26,1986,71,281,22429,2,66,5225
200599,999,47380, ,Waco  TX ,1015,1015,146438,27,54,4002,1,4,175,7,249,17345,993,993,144179,26,52,3802,1,4,175,7,249,17345
200599,999,47940, ,Waterloo-Cedar Falls  IA ,555,555,99706,8,16,1584,5,20,1055,8,144,10693,541,541,97578,7,14,1402,5,20,1055,8,144,10693
200599,999,48260, ,Weirton-Steubenville  WV-OH ,55,55,9648,0,0,0,1,4,250,0,0,0,51,51,9141,0,0,0,1,4,250,0,0,0
200599,999,48300, ,Wenatchee  WA ,838,838,121708,4,8,1123,13,51,2592,1,5,381,689,689,98221,3,6,890,2,8,529,0,0,0
200599,999,48540, ,Wheeling  WV-OH ,53,53,6823,2,4,310,4,16,280,1,18,20,28,28,3592,2,4,310,4,16,280,1,18,20
200599,999,48660, ,Wichita Falls  TX ,315,315,48911,8,16,1190,41,164,11201,9,70,3476,279,279,45819,8,16,1190,41,164,11201,9,70,3476
200599,999,48900,C,Wilmington  NC ,7685,7685,1277328,173,346,59417,13,50,5745,77,1125,122381,7499,7499,1259642,173,346,59417,13,50,5745,77,1125,122381
200599,999,49420, ,Yakima  WA ,739,739,135403,7,14,1407,0,0,0,2,27,2321,739,739,135403,7,14,1407,0,0,0,2,27,2321
200599,999,49700, ,Yuba City  CA ,2961,2961,511473,1,2,205,0,0,0,4,31,1602,2869,2869,495611,0,0,0,0,0,0,3,26,1383
200599,999,49740, ,Yuma  AZ ,2276,2276,297694,1,2,203,0,0,0,6,30,5417,1414,1414,160499,1,2,203,0,0,0,0,0,0
