Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201299,999,46540, ,Utica-Rome  NY ,289,289,51267,14,28,3749,0,0,0,1,9,1556,210,210,39380,14,28,3749,0,0,0,1,9,1556
201299,999,46660, ,Valdosta  GA ,357,357,38604,3,6,361,0,0,0,0,0,0,357,357,38604,3,6,361,0,0,0,0,0,0
201299,999,47020, ,Victoria  TX ,175,175,31999,3,6,744,2,8,180,3,26,1833,175,175,31999,3,6,744,2,8,180,3,26,1833
201299,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3534,3534,702479,17,34,3969,22,81,8867,93,1734,114648,3534,3534,702479,17,34,3969,22,81,8867,93,1734,114648
201299,999,47300, ,Visalia-Porterville  CA ,544,544,95591,0,0,0,1,3,80,5,126,6701,504,504,89649,0,0,0,1,3,80,5,126,6701
201299,999,47380, ,Waco  TX ,487,487,102841,25,50,3273,0,0,0,11,139,11480,464,464,95600,25,50,3273,0,0,0,11,139,11480
201299,999,47940, ,Waterloo-Cedar Falls  IA ,386,386,71918,7,14,1867,11,39,2953,9,170,17722,296,296,59879,5,10,1467,11,39,2953,8,165,17131
201299,999,48300, ,Wenatchee-East Wenatchee  WA ,297,297,55839,1,2,259,0,0,0,0,0,0,294,294,55397,1,2,259,0,0,0,0,0,0
201299,999,48540, ,Wheeling  WV-OH ,30,30,4424,1,2,311,1,4,623,0,0,0,10,10,1253,0,0,0,0,0,0,0,0,0
201299,999,48660, ,Wichita Falls  TX ,123,123,30869,1,2,195,0,0,0,21,144,8800,123,123,30869,1,2,195,0,0,0,21,144,8800
201299,999,48900,C,Wilmington  NC ,2045,2045,436379,3,6,595,2,8,1073,52,1004,110733,1738,1738,379114,2,4,315,2,8,1073,48,911,100995
201299,999,49420, ,Yakima  WA ,301,301,64006,20,40,4624,3,9,850,14,121,11383,272,272,60124,19,38,4544,3,9,850,14,121,11383
201299,999,49740, ,Yuma  AZ ,554,554,84839,1,2,215,7,28,2399,4,64,7260,554,554,84839,1,2,215,7,28,2399,4,64,7260
