Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201899,999,40220, ,Roanoke  VA ,432,432,101116,1,2,120,0,0,0,1,81,8136,400,400,95653,0,0,0,0,0,0,0,0,0
201899,999,41100, ,St. George  UT ,2351,2351,474859,9,18,1587,63,238,30680,25,282,28093,2277,2277,457292,9,18,1587,34,122,11568,24,275,27132
201899,999,41500, ,Salinas  CA ,571,571,187469,3,6,1032,4,14,3220,8,141,33553,485,485,148529,3,6,1032,4,14,3220,7,134,32696
201899,999,41540, ,Salisbury  MD-DE ,3271,3271,492221,63,126,17444,25,95,8985,22,150,16775,3271,3271,492221,63,126,17444,25,95,8985,22,150,16775
201899,999,41660,C,San Angelo  TX ,262,262,56755,0,0,0,0,0,0,0,0,0,262,262,56755,0,0,0,0,0,0,0,0,0
201899,999,41700,C,San Antonio-New Braunfels  TX ,8013,8013,1695288,53,106,8998,5,18,1618,151,3360,295982,7272,7272,1584280,52,104,8815,4,14,1270,136,2961,262113
201899,999,41740,C,San Diego-Carlsbad  CA ,3489,3489,1142662,76,152,30160,152,526,96177,282,5667,941177,3475,3475,1137269,76,152,30160,148,514,95702,281,5657,939777
201899,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,692,692,221713,2,4,284,21,75,12139,33,279,36170,273,273,62430,2,4,284,16,60,9125,21,174,25123
201899,999,42200, ,Santa Maria-Santa Barbara  CA ,631,631,170852,60,120,7840,5,16,1751,12,161,24418,587,587,161063,60,120,7840,5,16,1751,12,161,24418
201899,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,487,487,115811,7,14,1875,5,20,620,3,32,1600,484,484,115073,7,14,1875,5,20,620,3,32,1600
201899,999,42700, ,Sebring  FL ,211,211,50986,5,10,1848,13,50,2250,0,0,0,211,211,50986,5,10,1848,13,50,2250,0,0,0
201899,999,43100, ,Sheboygan  WI ,177,177,47067,3,6,1179,0,0,0,1,8,680,177,177,47067,3,6,1179,0,0,0,1,8,680
201899,999,43340, ,Shreveport-Bossier City  LA ,1219,1219,232444,0,0,0,0,0,0,0,0,0,1186,1186,224905,0,0,0,0,0,0,0,0,0
201899,999,43420, ,Sierra Vista-Douglas  AZ ,212,212,38459,0,0,0,0,0,0,3,15,1448,209,209,38004,0,0,0,0,0,0,0,0,0
201899,999,43620, ,Sioux Falls  SD ,1380,1380,290394,8,16,2218,14,54,4930,49,938,94100,1351,1351,284138,7,14,1918,12,46,4511,49,938,94100
201899,999,44940,C,Sumter  SC ,279,279,35594,0,0,0,0,0,0,0,0,0,279,279,35594,0,0,0,0,0,0,0,0,0
201899,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,14228,14228,4168473,33,66,9234,22,72,9338,92,3086,432837,14201,14201,4159943,30,60,8394,22,72,9338,83,3041,419712
201899,999,45460, ,Terre Haute  IN ,85,85,10334,9,18,1352,0,0,0,1,27,2340,63,63,8110,9,18,1352,0,0,0,1,27,2340
201899,999,45500, ,Texarkana  TX-AR ,83,83,17411,4,8,265,0,0,0,2,100,2850,20,20,3439,4,8,265,0,0,0,2,100,2850
201899,999,45820, ,Topeka  KS ,330,330,66393,13,26,3065,0,0,0,0,0,0,327,327,66085,13,26,3065,0,0,0,0,0,0
201899,999,46220, ,Tuscaloosa  AL ,578,578,145284,6,12,2850,11,40,5969,23,417,78360,344,344,86535,0,0,0,2,7,1353,3,117,49300
201899,999,46520,C,Urban Honolulu  HI ,983,983,366640,0,0,0,0,0,0,32,1427,279200,983,983,366640,0,0,0,0,0,0,32,1427,279200
201899,999,46540, ,Utica-Rome  NY ,183,183,33954,2,4,380,0,0,0,3,88,19200,144,144,27136,1,2,200,0,0,0,3,88,19200
201899,999,46660, ,Valdosta  GA ,1039,1039,185256,2,4,313,0,0,0,5,83,8152,463,463,90696,1,2,180,0,0,0,0,0,0
201899,999,47380, ,Waco  TX ,764,764,161747,19,38,3910,1,3,375,1,45,3600,744,744,160060,19,38,3910,1,3,375,1,45,3600
201899,999,47460, ,Walla Walla  WA ,225,225,57477,0,0,0,0,0,0,0,0,0,215,215,56477,0,0,0,0,0,0,0,0,0
201899,999,47940, ,Waterloo-Cedar Falls  IA ,261,261,64384,2,4,775,0,0,0,8,70,7529,232,232,57125,2,4,775,0,0,0,7,65,7129
201899,999,48060, ,Watertown-Fort Drum  NY ,138,138,14606,0,0,0,0,0,0,0,0,0,135,135,14442,0,0,0,0,0,0,0,0,0
201899,999,48300, ,Wenatchee  WA ,626,626,142978,5,10,1530,0,0,0,8,171,15736,607,607,139853,5,10,1530,0,0,0,8,171,15736
201899,999,48540, ,Wheeling  WV-OH ,9,9,1435,2,4,300,1,3,270,1,100,12500,8,8,1327,2,4,300,1,3,270,1,100,12500
201899,999,48660, ,Wichita Falls  TX ,117,117,26725,4,8,420,0,0,0,8,195,17999,117,117,26725,4,8,420,0,0,0,8,195,17999
201899,999,48900, ,Wilmington  NC ,1868,1868,521252,16,32,7005,5,20,1956,16,530,77891,1290,1290,405914,12,24,4802,5,20,1956,14,473,69781
201899,999,49420, ,Yakima  WA ,480,480,111572,16,32,4670,14,51,7210,2,15,1609,452,452,106541,16,32,4670,14,51,7210,2,15,1609
201899,999,49740, ,Yuma  AZ ,1011,1011,160289,2,4,262,0,0,0,0,0,0,1011,1011,160289,2,4,262,0,0,0,0,0,0
