Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200999,999,47300, ,Visalia-Porterville  CA ,993,993,174749,1,2,136,1,3,294,8,99,8951,993,993,174749,1,2,136,1,3,294,8,99,8951
200999,999,47380, ,Waco  TX ,424,424,67526,18,36,2270,9,36,3745,2,178,11925,415,415,64362,18,36,2270,9,36,3745,2,178,11925
200999,999,47940, ,Waterloo-Cedar Falls  IA ,346,346,63627,7,14,1525,0,0,0,0,0,0,346,346,63627,7,14,1525,0,0,0,0,0,0
200999,999,48260, ,Weirton-Steubenville  WV-OH ,37,37,5932,0,0,0,0,0,0,0,0,0,30,30,5022,0,0,0,0,0,0,0,0,0
200999,999,48300, ,Wenatchee-East Wenatchee  WA ,331,331,57782,6,12,1354,4,12,896,0,0,0,331,331,57782,6,12,1354,4,12,896,0,0,0
200999,999,48540, ,Wheeling  WV-OH ,17,17,3152,0,0,0,0,0,0,0,0,0,15,15,3019,0,0,0,0,0,0,0,0,0
200999,999,48660, ,Wichita Falls  TX ,172,172,29037,18,36,3504,0,0,0,0,0,0,172,172,29037,18,36,3504,0,0,0,0,0,0
200999,999,48900,C,Wilmington  NC ,1527,1527,283658,1,2,239,1,4,145,13,280,41939,1426,1426,265803,0,0,0,1,4,145,11,238,38051
200999,999,49420, ,Yakima  WA ,426,426,74800,7,14,1439,1,3,464,3,65,6501,405,405,71715,6,12,1229,1,3,464,3,65,6501
200999,999,49740, ,Yuma  AZ ,689,689,83627,0,0,0,3,12,981,8,48,3925,680,680,82098,0,0,0,3,12,981,8,48,3925
