Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201399,999,46060,C,Tucson  AZ ,2623,2623,649072,16,32,1574,2,6,597,41,830,97564,2101,2101,549724,0,0,0,0,0,0,0,0,0
201399,999,46220, ,Tuscaloosa  AL ,585,585,133341,6,12,1402,1,3,426,37,426,62397,581,581,132924,6,12,1402,1,3,426,37,426,62397
201399,999,46540, ,Utica-Rome  NY ,206,206,40973,1,2,300,3,12,1025,2,133,4500,175,175,35461,1,2,300,3,12,1025,2,133,4500
201399,999,46660, ,Valdosta  GA ,405,405,50626,12,24,1584,0,0,0,1,8,420,405,405,50626,12,24,1584,0,0,0,1,8,420
201399,999,47020, ,Victoria  TX ,222,222,43109,2,4,299,1,4,80,23,428,27734,208,208,41992,2,4,299,0,0,0,23,428,27734
201399,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,4104,4104,817573,3,6,752,16,58,6700,139,3209,226303,3980,3980,800778,3,6,752,16,58,6700,133,3139,223878
201399,999,47300, ,Visalia-Porterville  CA ,870,870,178074,6,12,1050,10,30,4933,5,34,1567,822,822,170944,6,12,1050,10,30,4933,5,34,1567
201399,999,47380, ,Waco  TX ,611,611,109479,18,36,2913,0,0,0,3,29,2633,607,607,108709,18,36,2913,0,0,0,3,29,2633
201399,999,47940, ,Waterloo-Cedar Falls  IA ,345,345,69138,9,18,2826,3,12,2138,6,56,5098,260,260,59238,8,16,2626,3,12,2138,4,46,3916
201399,999,48300, ,Wenatchee-East Wenatchee  WA ,386,386,74525,4,8,1015,0,0,0,1,312,23152,386,386,74525,4,8,1015,0,0,0,1,312,23152
201399,999,48540, ,Wheeling  WV-OH ,33,33,5607,1,2,311,4,15,2117,0,0,0,11,11,2087,0,0,0,2,8,1028,0,0,0
201399,999,48660, ,Wichita Falls  TX ,115,115,22917,0,0,0,0,0,0,9,102,10899,115,115,22917,0,0,0,0,0,0,9,102,10899
201399,999,48900,C,Wilmington  NC ,3141,3141,711419,3,6,1047,6,23,3451,19,887,114378,3133,3133,708839,3,6,1047,6,23,3451,19,887,114378
201399,999,49420, ,Yakima  WA ,300,300,66915,10,20,2399,1,4,407,5,34,3418,270,270,62507,10,20,2399,1,4,407,5,34,3418
201399,999,49740, ,Yuma  AZ ,670,670,102919,2,4,331,0,0,0,0,0,0,574,574,95616,2,4,331,0,0,0,0,0,0
