Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200799,999,45820, ,Topeka  KS ,670,670,121332,12,24,2348,7,27,1908,22,321,19459,663,663,120741,1,2,173,7,27,1908,22,321,19459
200799,999,46060,C,Tucson  AZ ,4698,4698,876061,37,74,7357,19,68,5273,36,397,22737,4271,4271,792679,37,74,7357,18,64,4918,35,392,22418
200799,999,46220, ,Tuscaloosa  AL ,934,934,152207,0,0,0,1,4,636,61,1020,58403,596,596,93252,0,0,0,1,4,636,6,77,6360
200799,999,46540, ,Utica-Rome  NY ,432,432,63853,1,2,167,1,3,341,5,43,3225,280,280,46960,1,2,167,0,0,0,0,0,0
200799,999,46660, ,Valdosta  GA ,1080,1080,118086,26,52,3181,1,3,214,11,118,10387,1074,1074,117281,26,52,3181,1,3,214,11,118,10387
200799,999,47020, ,Victoria  TX ,185,185,27792,1,2,160,0,0,0,0,0,0,185,185,27792,1,2,160,0,0,0,0,0,0
200799,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,4758,4758,953109,55,110,15618,39,134,16897,96,1315,110423,4758,4758,953109,55,110,15618,39,134,16897,96,1315,110423
200799,999,47300, ,Visalia-Porterville  CA ,2254,2254,406517,11,22,2110,17,64,5696,39,349,32909,2252,2252,406358,11,22,2110,17,64,5696,39,349,32909
200799,999,47380, ,Waco  TX ,816,816,129376,14,28,2349,5,20,1393,11,200,9900,812,812,128630,14,28,2349,5,20,1393,11,200,9900
200799,999,47940, ,Waterloo-Cedar Falls  IA ,436,436,81876,9,18,2461,1,4,60,1,8,376,403,403,77110,8,16,2161,1,4,60,1,8,376
200799,999,48260, ,Weirton-Steubenville  WV-OH ,60,60,8987,0,0,0,1,4,259,8,102,4375,45,45,6664,0,0,0,1,4,259,8,102,4375
200799,999,48300, ,Wenatchee  WA ,767,767,128416,23,46,4847,15,56,3862,8,238,26768,676,676,114591,22,44,4791,4,14,1184,7,232,26099
200799,999,48540, ,Wheeling  WV-OH ,43,43,4520,1,2,350,0,0,0,7,92,11424,38,38,4246,1,2,350,0,0,0,7,92,11424
200799,999,48660, ,Wichita Falls  TX ,224,224,39455,13,26,1964,5,20,1080,27,496,21883,197,197,37136,13,26,1964,5,20,1080,27,496,21883
200799,999,48900,C,Wilmington  NC ,4998,4998,918883,35,70,11204,4,14,2712,74,1147,110039,4624,4624,846598,34,68,10987,2,8,2073,65,1015,96183
200799,999,49420, ,Yakima  WA ,1093,1093,210376,11,22,2480,11,38,4664,7,71,4990,1093,1093,210376,11,22,2480,11,38,4664,7,71,4990
200799,999,49740, ,Yuma  AZ ,967,967,129964,4,8,737,0,0,0,4,69,3551,967,967,129964,4,8,737,0,0,0,4,69,3551
