Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202208,999,41660,C,San Angelo  TX ,174,174,41238,0,0,0,0,0,0,0,0,0,174,174,41238,0,0,0,0,0,0,0,0,0
202208,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,2654,2654,786000,40,80,12825,82,286,56666,198,4218,782082,2595,2595,777791,40,80,12825,82,286,56666,190,4110,771480
202208,999,42020,C,San Luis Obispo-Paso Robles  CA ,487,487,136718,4,8,1150,2,7,1206,20,347,50904,398,398,114833,2,4,710,2,7,1206,7,147,22931
202208,999,42200,C,Santa Maria-Santa Barbara  CA ,391,391,86707,8,16,2766,5,15,2600,31,638,80315,189,189,65905,0,0,0,4,12,2400,0,0,0
202208,999,42540,C,Scranton--Wilkes-Barre  PA ,335,335,94603,5,10,1620,0,0,0,6,30,2923,125,125,41864,5,10,1620,0,0,0,0,0,0
202208,999,42700,C,Sebring-Avon Park  FL ,458,458,104416,6,12,2024,0,0,0,0,0,0,458,458,104416,6,12,2024,0,0,0,0,0,0
202208,999,43100,C,Sheboygan  WI ,87,87,31973,10,20,4099,0,0,0,1,8,646,27,27,11635,7,14,2436,0,0,0,0,0,0
202208,999,43420,C,Sierra Vista-Douglas  AZ ,292,292,40200,3,6,825,0,0,0,0,0,0,274,274,36412,0,0,0,0,0,0,0,0,0
202208,999,43580,C,Sioux City  IA-NE-SD ,213,213,64109,1,2,500,7,21,0,0,0,0,108,108,34872,1,2,500,0,0,0,0,0,0
202208,999,43620,C,Sioux Falls  SD ,1293,1293,315393,6,12,2277,56,212,26953,130,3177,401069,1221,1221,296767,6,12,2277,52,198,26033,129,3172,400663
202208,999,44140,C,Springfield  MA ,310,310,90650,8,16,2438,1,4,577,14,212,26122,129,129,45487,4,8,980,1,4,577,2,118,15416
202208,999,44180,C,Springfield  MO ,993,993,282109,15,30,3690,5,15,1513,16,301,32607,745,745,213555,13,26,3133,2,6,950,16,301,32607
202208,999,44940,C,Sumter  SC ,312,312,53701,32,64,6101,0,0,0,1,36,965,254,254,44125,32,64,6101,0,0,0,1,36,965
202208,999,45220,C,Tallahassee  FL ,1016,1016,215305,6,12,1330,0,0,0,42,1129,148075,316,316,68761,0,0,0,0,0,0,4,80,13900
202208,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,11566,11566,3469906,45,90,14680,112,391,24978,464,8229,874345,6527,6527,2241565,41,82,13395,112,391,24978,440,8082,838969
202208,999,45460,C,Terre Haute  IN ,84,84,18076,8,16,2100,5,20,925,13,73,7457,31,31,5526,8,16,2100,5,20,925,8,48,5100
202208,999,45500,C,Texarkana  TX-AR ,93,93,21077,8,16,1740,1,4,450,1,5,385,56,56,12683,8,16,1740,1,4,450,1,5,385
202208,999,45820,C,Topeka  KS ,258,258,64670,0,0,0,0,0,0,0,0,0,218,218,57517,0,0,0,0,0,0,0,0,0
202208,999,46220,C,Tuscaloosa  AL ,560,560,138412,1,2,360,19,72,5278,11,379,63640,244,244,54664,0,0,0,0,0,0,0,0,0
202208,999,46300,C,Twin Falls  ID ,400,400,107578,4,8,1489,0,0,0,7,100,20280,395,395,106439,4,8,1489,0,0,0,7,100,20280
202208,999,46520,C,Urban Honolulu  HI ,513,513,177582,50,100,12799,0,0,0,31,743,185490,0,0,0,0,0,0,0,0,0,0,0,0
202208,999,46540,C,Utica-Rome  NY ,149,149,49310,0,0,0,0,0,0,10,79,11768,35,35,27852,0,0,0,0,0,0,0,0,0
202208,999,46660,C,Valdosta  GA ,961,961,179934,8,16,1060,0,0,0,8,104,10215,468,468,96979,0,0,0,0,0,0,0,0,0
202208,999,47300,C,Visalia  CA ,1011,1011,258793,21,42,6216,0,0,0,70,715,100123,1011,1011,258793,21,42,6216,0,0,0,70,715,100123
202208,999,47380,C,Waco  TX ,764,764,119908,15,30,3517,0,0,0,20,335,32132,630,630,94666,8,16,2140,0,0,0,13,300,28532
202208,999,47940,C,Waterloo-Cedar Falls  IA ,123,123,43651,6,12,1180,1,4,800,3,30,4200,89,89,29572,6,12,1180,1,4,800,3,30,4200
202208,999,48060,C,Watertown-Fort Drum  NY ,117,117,20434,0,0,0,0,0,0,0,0,0,6,6,1350,0,0,0,0,0,0,0,0,0
202208,999,48300,C,Wenatchee  WA ,461,461,137696,5,10,1973,9,36,7783,6,235,25334,195,195,77437,5,10,1973,9,36,7783,6,235,25334
202208,999,48540,C,Wheeling  WV-OH ,5,5,1441,0,0,0,1,3,350,0,0,0,1,1,198,0,0,0,0,0,0,0,0,0
202208,999,48660,C,Wichita Falls  TX ,124,124,31452,0,0,0,0,0,0,0,0,0,96,96,25638,0,0,0,0,0,0,0,0,0
202208,999,48900,C,Wilmington  NC ,1811,1811,603722,35,70,12586,3,11,2177,37,1153,149056,707,707,221880,12,24,3650,0,0,0,0,0,0
202208,999,49420,C,Yakima  WA ,339,339,87708,13,26,3547,14,48,5761,14,146,20156,315,315,81329,11,22,2577,9,33,4434,6,98,9307
202208,999,49740,C,Yuma  AZ ,577,577,96387,8,16,2023,0,0,0,7,98,11754,534,534,89746,8,16,2023,0,0,0,7,98,11754
