Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,Code,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,      Bldgs,Units,Value,Bldgs,Units,Value
 
201099,999,46060,C,Tucson  AZ ,1726,1726,403713,3,6,883,0,0,0,13,206,19553,1711,1711,399415,3,6,883,0,0,0,13,206,19553
201099,999,46220, ,Tuscaloosa  AL ,352,352,65441,12,24,3195,0,0,0,14,247,20508,346,346,65201,12,24,3195,0,0,0,14,247,20508
201099,999,46540, ,Utica-Rome  NY ,282,282,47427,1,2,282,2,8,750,3,22,1285,195,195,35300,1,2,282,2,8,750,3,22,1285
201099,999,46660, ,Valdosta  GA ,499,499,49190,0,0,0,0,0,0,29,353,21240,499,499,49190,0,0,0,0,0,0,29,353,21240
201099,999,47020, ,Victoria  TX ,103,103,14698,0,0,0,0,0,0,0,0,0,43,43,7144,0,0,0,0,0,0,0,0,0
201099,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3149,3149,629520,14,28,2894,9,28,2997,34,761,56676,3144,3144,628766,14,28,2894,9,28,2997,33,743,56095
201099,999,47300, ,Visalia-Porterville  CA ,1085,1085,167242,13,26,2123,14,56,7014,8,200,23301,1085,1085,167242,13,26,2123,14,56,7014,8,200,23301
201099,999,47380, ,Waco  TX ,442,442,76326,14,28,1802,3,12,1140,11,120,3694,434,434,73784,14,28,1802,3,12,1140,11,120,3694
201099,999,47940, ,Waterloo-Cedar Falls  IA ,369,369,67874,4,8,1153,2,8,796,1,6,709,361,361,66563,4,8,1153,2,8,796,1,6,709
201099,999,48300, ,Wenatchee-East Wenatchee  WA ,313,313,60418,2,4,576,1,3,303,0,0,0,300,300,58164,1,2,185,1,3,303,0,0,0
201099,999,48540, ,Wheeling  WV-OH ,33,33,4760,1,2,311,1,3,467,0,0,0,28,28,4306,1,2,311,1,3,467,0,0,0
201099,999,48660, ,Wichita Falls  TX ,157,157,29321,9,18,1704,0,0,0,1,12,1841,157,157,29321,9,18,1704,0,0,0,1,12,1841
201099,999,48900,C,Wilmington  NC ,1495,1495,308091,5,10,1713,2,6,1223,25,319,17524,1265,1265,252590,4,8,1432,1,3,450,18,250,10983
201099,999,49420, ,Yakima  WA ,343,343,70410,2,4,290,1,3,328,15,274,19370,308,308,64908,0,0,0,1,3,328,15,274,19370
201099,999,49740, ,Yuma  AZ ,455,455,59100,0,0,0,0,0,0,0,0,0,455,455,59100,0,0,0,0,0,0,0,0,0
