Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200899,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,3338,3338,636448,30,60,8092,8,32,2403,71,1719,132019,3338,3338,636448,30,60,8092,8,32,2403,71,1719,132019
200899,999,47300, ,Visalia-Porterville  CA ,1275,1275,221877,5,10,1043,2,8,877,21,194,14463,1275,1275,221877,5,10,1043,2,8,877,21,194,14463
200899,999,47380, ,Waco  TX ,551,551,82407,4,8,828,9,35,2118,10,264,17800,548,548,81853,4,8,828,9,35,2118,10,264,17800
200899,999,47940, ,Waterloo-Cedar Falls  IA ,338,338,64337,4,8,1726,1,4,473,0,0,0,336,336,64027,4,8,1726,1,4,473,0,0,0
200899,999,48260, ,Weirton-Steubenville  WV-OH ,82,82,13052,0,0,0,0,0,0,0,0,0,74,74,11837,0,0,0,0,0,0,0,0,0
200899,999,48300, ,Wenatchee-East Wenatchee  WA ,440,440,76222,5,10,1186,5,20,1553,2,19,1912,440,440,76222,5,10,1186,5,20,1553,2,19,1912
200899,999,48540, ,Wheeling  WV-OH ,36,36,4182,0,0,0,0,0,0,0,0,0,34,34,4048,0,0,0,0,0,0,0,0,0
200899,999,48660, ,Wichita Falls  TX ,158,158,28459,2,4,355,0,0,0,0,0,0,158,158,28459,2,4,355,0,0,0,0,0,0
200899,999,48900,C,Wilmington  NC ,2971,2971,561922,10,20,2804,3,12,2584,40,659,56190,2747,2747,515315,6,12,1849,3,12,2584,24,462,37529
200899,999,49420, ,Yakima  WA ,617,617,119822,3,6,643,0,0,0,8,137,7331,617,617,119822,3,6,643,0,0,0,8,137,7331
200899,999,49740, ,Yuma  AZ ,786,786,99350,4,8,670,0,0,0,5,33,1987,786,786,99350,4,8,670,0,0,0,5,33,1987
