Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201599,999,41700, ,San Antonio-New Braunfels  TX ,6478,6478,1434256,41,82,8621,20,78,7081,150,1186,105482,6032,6032,1371293,41,82,8621,18,72,7081,138,1114,90139
201599,999,41740, ,San Diego-Carlsbad  CA ,3222,3222,1075529,27,54,9460,74,229,38693,227,6378,976532,3202,3202,1064597,27,54,9460,74,229,38693,220,6287,966946
201599,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,692,692,223301,2,4,557,0,0,0,18,125,15684,692,692,223301,2,4,557,0,0,0,18,125,15684
201599,999,42200, ,Santa Maria-Santa Barbara  CA ,411,411,198538,16,32,5379,22,87,6875,14,552,89001,408,408,198101,16,32,5379,22,87,6875,14,552,89001
201599,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,800,800,179146,0,0,0,6,20,2620,2,11,1497,799,799,178966,0,0,0,6,20,2620,2,11,1497
201599,999,42700, ,Sebring  FL ,156,156,32216,3,6,1013,0,0,0,0,0,0,156,156,32216,3,6,1013,0,0,0,0,0,0
201599,999,43100, ,Sheboygan  WI ,101,101,26965,2,4,478,0,0,0,3,18,1440,79,79,21922,2,4,478,0,0,0,3,18,1440
201599,999,43340, ,Shreveport-Bossier City  LA ,1023,1023,205752,0,0,0,0,0,0,11,84,7023,974,974,193593,0,0,0,0,0,0,11,84,7023
201599,999,43420, ,Sierra Vista-Douglas  AZ ,139,139,23645,0,0,0,0,0,0,12,76,7335,133,133,23161,0,0,0,0,0,0,0,0,0
201599,999,43620, ,Sioux Falls  SD ,1069,1069,214321,60,120,17872,19,67,9277,48,670,59724,1053,1053,210679,60,120,17872,19,67,9277,48,670,59724
201599,999,44940,C,Sumter  SC ,217,217,27545,0,0,0,0,0,0,0,0,0,217,217,27545,0,0,0,0,0,0,0,0,0
201599,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,9739,9739,2927542,52,104,11194,25,93,10026,165,5717,676765,9695,9695,2917763,52,104,11194,25,93,10026,158,5572,668999
201599,999,45460, ,Terre Haute  IN ,79,79,16750,31,62,2797,8,32,1698,2,42,6165,78,78,16680,31,62,2797,8,32,1698,2,42,6165
201599,999,45500, ,Texarkana  TX-AR ,69,69,12326,4,8,324,0,0,0,8,256,10889,60,60,10957,4,8,324,0,0,0,8,256,10889
201599,999,45820, ,Topeka  KS ,354,354,65988,11,22,2639,3,12,938,0,0,0,350,350,65433,11,22,2639,3,12,938,0,0,0
201599,999,46220, ,Tuscaloosa  AL ,453,453,116535,41,82,12868,5,16,3397,8,196,21133,414,414,108675,41,82,12868,5,16,3397,8,196,21133
201599,999,46520,C,Urban Honolulu  HI ,982,982,383195,0,0,0,0,0,0,90,2851,531722,982,982,383195,0,0,0,0,0,0,90,2851,531722
201599,999,46540, ,Utica-Rome  NY ,224,224,41887,1,2,100,1,4,125,2,16,2900,181,181,34536,1,2,100,1,4,125,2,16,2900
201599,999,46660, ,Valdosta  GA ,603,603,97923,7,14,1057,0,0,0,2,10,525,397,397,68556,1,2,280,0,0,0,0,0,0
201599,999,47380, ,Waco  TX ,592,592,115955,43,86,7228,22,88,16944,35,741,69915,550,550,111161,43,86,7228,22,88,16944,35,741,69915
201599,999,47460, ,Walla Walla  WA ,194,194,46554,2,4,589,0,0,0,2,16,1576,194,194,46554,2,4,589,0,0,0,2,16,1576
201599,999,47940, ,Waterloo-Cedar Falls  IA ,328,328,68459,3,6,600,0,0,0,8,80,6893,242,242,58433,0,0,0,0,0,0,6,68,5475
201599,999,48060, ,Watertown-Fort Drum  NY ,137,137,15118,0,0,0,0,0,0,1,10,2250,136,136,15018,0,0,0,0,0,0,1,10,2250
201599,999,48300, ,Wenatchee  WA ,490,490,107426,7,14,2500,0,0,0,7,89,7590,487,487,106557,7,14,2500,0,0,0,7,89,7590
201599,999,48540, ,Wheeling  WV-OH ,71,71,14917,1,2,352,0,0,0,3,42,3400,71,71,14917,1,2,352,0,0,0,3,42,3400
201599,999,48660, ,Wichita Falls  TX ,80,80,18504,0,0,0,0,0,0,0,0,0,80,80,18504,0,0,0,0,0,0,0,0,0
201599,999,48900, ,Wilmington  NC ,1646,1646,345536,67,134,14851,2,8,600,13,570,39198,1237,1237,280366,67,134,14851,2,8,600,13,570,39198
201599,999,49420, ,Yakima  WA ,390,390,89259,1,2,190,1,3,223,0,0,0,353,353,83847,1,2,190,1,3,223,0,0,0
201599,999,49740, ,Yuma  AZ ,765,765,117198,0,0,0,1,3,106,0,0,0,765,765,117198,0,0,0,1,3,106,0,0,0
