Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201499,999,41700,C,San Antonio-New Braunfels  TX ,6220,6220,1395455,91,182,16522,14,52,4518,174,3878,305628,5590,5590,1298441,90,180,16387,13,49,4518,163,3818,292842
201499,999,41740,C,San Diego-Carlsbad  CA ,2487,2487,900503,36,72,14977,62,219,40494,163,4097,548033,2486,2486,900063,36,72,14977,62,219,40494,163,4097,548033
201499,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,812,812,251400,9,18,2280,5,19,2509,17,134,15681,812,812,251400,9,18,2280,5,19,2509,17,134,15681
201499,999,42200, ,Santa Maria-Santa Barbara  CA ,372,372,129563,13,26,5423,2,6,1529,16,351,35826,363,363,127721,13,26,5423,2,6,1529,16,351,35826
201499,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,2113,2113,448522,7,14,1610,23,92,5568,6,82,6249,2083,2083,442968,7,14,1610,23,92,5568,6,82,6249
201499,999,42700,C,Sebring  FL ,92,92,21357,0,0,0,0,0,0,0,0,0,91,91,21223,0,0,0,0,0,0,0,0,0
201499,999,43100, ,Sheboygan  WI ,87,87,21174,2,4,510,0,0,0,3,20,1840,71,71,17533,2,4,510,0,0,0,3,20,1840
201499,999,43340, ,Shreveport-Bossier City  LA ,1242,1242,229551,3,6,321,0,0,0,22,471,28678,650,650,156559,3,6,321,0,0,0,0,0,0
201499,999,43420, ,Sierra Vista-Douglas  AZ ,179,179,26297,0,0,0,0,0,0,11,82,8852,125,125,17380,0,0,0,0,0,0,6,57,6750
201499,999,43620, ,Sioux Falls  SD ,1134,1134,196475,4,8,1041,34,131,13623,49,1057,95691,1133,1133,196355,4,8,1041,34,131,13623,49,1057,95691
201499,999,44940,C,Sumter  SC ,269,269,35823,0,0,0,0,0,0,1,20,1021,249,249,33709,0,0,0,0,0,0,0,0,0
201499,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,7267,7267,2152476,65,130,17606,38,134,11553,176,4855,663684,7228,7228,2144862,65,130,17606,38,134,11553,172,4824,661372
201499,999,45460, ,Terre Haute  IN ,75,75,13574,14,28,1579,0,0,0,9,235,19761,60,60,11772,14,28,1579,0,0,0,9,235,19761
201499,999,45500, ,Texarkana  TX-AR ,129,129,13929,2,4,300,0,0,0,0,0,0,129,129,13929,2,4,300,0,0,0,0,0,0
201499,999,45820, ,Topeka  KS ,285,285,54269,3,6,640,0,0,0,3,24,1600,276,276,52772,3,6,640,0,0,0,3,24,1600
201499,999,46220, ,Tuscaloosa  AL ,440,440,103741,35,70,9935,10,33,3922,30,843,85177,436,436,103031,35,70,9935,10,33,3922,30,843,85177
201499,999,46520,C,Urban Honolulu  HI ,875,875,290257,6,12,2867,0,0,0,17,691,83850,875,875,290257,6,12,2867,0,0,0,17,691,83850
201499,999,46540, ,Utica-Rome  NY ,220,220,73644,0,0,0,0,0,0,2,16,2600,160,160,63085,0,0,0,0,0,0,2,16,2600
201499,999,46660, ,Valdosta  GA ,384,384,58750,8,16,1048,0,0,0,2,10,525,167,167,31486,0,0,0,0,0,0,0,0,0
201499,999,47380, ,Waco  TX ,607,607,120657,25,50,4457,0,0,0,49,814,74123,525,525,107699,25,50,4457,0,0,0,49,814,74123
201499,999,47460, ,Walla Walla  WA ,190,190,37390,4,8,1480,0,0,0,2,16,1684,179,179,34726,4,8,1480,0,0,0,1,11,1403
201499,999,47940, ,Waterloo-Cedar Falls  IA ,334,334,74513,11,22,3441,3,11,1628,3,40,6182,252,252,64820,9,18,3041,3,11,1628,1,30,5000
201499,999,48060, ,Watertown-Fort Drum  NY ,107,107,16464,2,4,397,0,0,0,54,408,35378,11,11,1577,0,0,0,0,0,0,0,0,0
201499,999,48300, ,Wenatchee  WA ,433,433,88120,3,6,646,0,0,0,3,21,1642,433,433,88120,3,6,646,0,0,0,3,21,1642
201499,999,48540, ,Wheeling  WV-OH ,9,9,1830,0,0,0,0,0,0,2,52,5089,8,8,1740,0,0,0,0,0,0,2,52,5089
201499,999,48660, ,Wichita Falls  TX ,107,107,21735,1,2,125,0,0,0,3,48,2275,107,107,21735,1,2,125,0,0,0,3,48,2275
201499,999,48900,C,Wilmington  NC ,1367,1367,299620,9,18,2220,0,0,0,24,823,63833,1288,1288,287263,9,18,2220,0,0,0,24,823,63833
201499,999,49420, ,Yakima  WA ,352,352,79347,1,2,278,2,6,679,4,82,9486,323,323,75086,1,2,278,2,6,679,4,82,9486
201499,999,49740, ,Yuma  AZ ,594,594,91377,0,0,0,0,0,0,0,0,0,566,566,89330,0,0,0,0,0,0,0,0,0
