Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200399,999,45820, ,Topeka  KS ,1234,1234,183683,4,8,837,31,103,6360,4,33,1050,1150,1150,177029,4,8,837,31,103,6360,4,33,1050
200399,999,46060, ,Tucson  AZ ,7598,7598,1240508,78,156,12940,12,39,2449,10,117,7803,7598,7598,1240508,78,156,12940,12,39,2449,10,117,7803
200399,999,46220, ,Tuscaloosa  AL ,924,924,127349,0,0,0,0,0,0,21,270,7717,924,924,127349,0,0,0,0,0,0,21,270,7717
200399,999,46540, ,Utica-Rome  NY ,470,470,62319,0,0,0,1,3,341,1,8,340,325,325,47866,0,0,0,0,0,0,1,8,340
200399,999,46660, ,Valdosta  GA ,793,793,92902,4,8,485,0,0,0,14,249,8633,689,689,81817,4,8,485,0,0,0,13,234,8139
200399,999,46940,C,Vero Beach  FL ,1778,1778,358139,11,22,1815,16,57,6740,36,573,53224,1224,1224,239813,10,20,1605,10,39,2853,26,439,33099
200399,999,47020, ,Victoria  TX ,242,242,23281,1,2,100,0,0,0,0,0,0,242,242,23281,1,2,100,0,0,0,0,0,0
200399,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,7850,7850,1160639,39,78,6173,36,133,9957,107,2292,117987,6255,6255,958116,32,64,5535,28,106,8239,87,2037,106170
200399,999,47300, ,Visalia-Porterville  CA ,1962,1962,279489,32,64,4133,18,71,4640,18,173,8996,1960,1960,279346,32,64,4133,18,71,4640,18,173,8996
200399,999,47380, ,Waco  TX ,608,608,83927,94,188,12333,3,9,829,12,86,3387,601,601,83087,94,188,12333,3,9,829,12,86,3387
200399,999,47940, ,Waterloo-Cedar Falls  IA ,505,505,84754,10,20,2011,16,64,3587,4,101,10157,492,492,82688,10,20,2011,16,64,3587,4,101,10157
200399,999,48260, ,Weirton-Steubenville  WV-OH ,97,97,14030,1,2,80,0,0,0,8,57,2718,88,88,13260,1,2,80,0,0,0,7,50,2345
200399,999,48300, ,Wenatchee  WA ,561,561,84197,2,4,451,10,37,3098,6,61,4601,526,526,79030,2,4,451,10,37,3098,6,61,4601
200399,999,48540, ,Wheeling  WV-OH ,53,53,6456,1,2,113,0,0,0,0,0,0,38,38,4371,1,2,113,0,0,0,0,0,0
200399,999,48660, ,Wichita Falls  TX ,324,324,42360,3,6,175,17,68,2371,11,136,6787,292,292,39377,3,6,175,17,68,2371,11,136,6787
200399,999,48900,C,Wilmington  NC ,5527,5527,799859,19,38,3500,13,50,3438,59,840,75972,5056,5056,749443,19,38,3500,13,50,3438,59,840,75972
200399,999,49420, ,Yakima  WA ,494,494,74645,36,72,4995,12,40,2499,0,0,0,397,397,60050,29,58,3783,9,29,1817,0,0,0
200399,999,49700, ,Yuba City  CA ,1441,1441,224001,4,8,763,0,0,0,12,148,10281,1441,1441,224001,4,8,763,0,0,0,12,148,10281
200399,999,49740, ,Yuma  AZ ,1891,1891,216180,0,0,0,6,24,1163,0,0,0,1889,1889,215990,0,0,0,6,24,1163,0,0,0
