Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202505,27,099,2,4,Mower County                                                ,11,11,3160892,0,0,0,0,0,0,1,102,14400000,7,7,2393000,0,0,0,0,0,0,1,102,14400000
202505,27,101,2,4,Murray County                                               ,11,11,6553309,0,0,0,0,0,0,0,0,0,9,9,5003309,0,0,0,0,0,0,0,0,0
202505,27,103,2,4,Nicollet County                                             ,22,22,7481983,0,0,0,0,0,0,0,0,0,21,21,7174016,0,0,0,0,0,0,0,0,0
202505,27,105,2,4,Nobles County                                               ,9,9,2483150,1,2,390000,0,0,0,0,0,0,6,6,2075000,1,2,390000,0,0,0,0,0,0
202505,27,107,2,4,Norman County                                               ,4,4,1211512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,109,2,4,Olmsted County                                              ,163,163,56909214,0,0,0,0,0,0,0,0,0,136,136,47824537,0,0,0,0,0,0,0,0,0
202505,27,111,2,4,Otter Tail County                                           ,19,19,5419703,4,8,1780000,0,0,0,3,15,2499999,5,5,1488676,4,8,1780000,0,0,0,0,0,0
202505,27,113,2,4,Pennington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,115,2,4,Pine County                                                 ,72,72,22098171,0,0,0,1,4,500000,2,10,2875000,7,7,1960303,0,0,0,1,4,500000,0,0,0
202505,27,117,2,4,Pipestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,119,2,4,Polk County                                                 ,16,16,6881092,0,0,0,0,0,0,0,0,0,13,13,6225504,0,0,0,0,0,0,0,0,0
202505,27,121,2,4,Pope County                                                 ,17,17,8583567,0,0,0,1,3,1780000,0,0,0,14,14,7660000,0,0,0,0,0,0,0,0,0
202505,27,123,2,4,Ramsey County                                               ,83,83,30087147,6,12,2395000,0,0,0,4,21,4344912,58,58,25535953,6,12,2395000,0,0,0,1,6,1208532
202505,27,125,2,4,Red Lake County                                             ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,127,2,4,Redwood County                                              ,6,6,3345882,0,0,0,0,0,0,0,0,0,5,5,3266662,0,0,0,0,0,0,0,0,0
202505,27,129,2,4,Renville County                                             ,5,5,1874953,0,0,0,0,0,0,0,0,0,2,2,662353,0,0,0,0,0,0,0,0,0
202505,27,131,2,4,Rice County                                                 ,41,41,14073715,0,0,0,0,0,0,0,0,0,25,25,9665000,0,0,0,0,0,0,0,0,0
202505,27,133,2,4,Rock County                                                 ,3,3,1088957,1,2,336332,0,0,0,5,25,3240740,1,1,600000,0,0,0,0,0,0,0,0,0
202505,27,135,2,4,Roseau County                                               ,9,9,1776431,3,6,981360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,137,2,4,St. Louis County                                            ,70,70,24938690,1,2,409815,0,0,0,1,75,8100000,51,51,17585091,1,2,409815,0,0,0,1,75,8100000
202505,27,139,2,4,Scott County                                                ,209,209,102955258,0,0,0,0,0,0,13,287,37751176,196,196,96751993,0,0,0,0,0,0,11,277,36084510
202505,27,141,2,4,Sherburne County                                            ,117,117,30640345,0,0,0,0,0,0,0,0,0,112,112,29796315,0,0,0,0,0,0,0,0,0
202505,27,143,2,4,Sibley County                                               ,12,12,3742446,0,0,0,0,0,0,0,0,0,5,5,1645356,0,0,0,0,0,0,0,0,0
202505,27,145,2,4,Stearns County                                              ,153,153,47769695,0,0,0,0,0,0,5,120,23350491,128,128,39316430,0,0,0,0,0,0,1,95,20000000
202505,27,147,2,4,Steele County                                               ,14,14,4687432,0,0,0,0,0,0,0,0,0,12,12,3818000,0,0,0,0,0,0,0,0,0
202505,27,149,2,4,Stevens County                                              ,1,1,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,151,2,4,Swift County                                                ,6,6,1903162,1,2,300000,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202505,27,153,2,4,Todd County                                                 ,27,27,8779193,0,0,0,0,0,0,2,10,1421412,16,16,5298824,0,0,0,0,0,0,0,0,0
202505,27,155,2,4,Traverse County                                             ,3,3,720650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,157,2,4,Wabasha County                                              ,9,9,3158667,0,0,0,0,0,0,0,0,0,8,8,2928000,0,0,0,0,0,0,0,0,0
202505,27,159,2,4,Wadena County                                               ,14,14,4210667,0,0,0,0,0,0,0,0,0,13,13,3824000,0,0,0,0,0,0,0,0,0
202505,27,161,2,4,Waseca County                                               ,8,8,2737462,0,0,0,0,0,0,0,0,0,8,8,2737462,0,0,0,0,0,0,0,0,0
202505,27,163,2,4,Washington County                                           ,555,555,218914007,0,0,0,0,0,0,6,420,87515068,541,541,209873398,0,0,0,0,0,0,6,420,87515068
202505,27,165,2,4,Watonwan County                                             ,1,1,186667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,167,2,4,Wilkin County                                               ,4,4,1925652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,27,169,2,4,Winona County                                               ,11,11,3790714,0,0,0,0,0,0,0,0,0,7,7,2633000,0,0,0,0,0,0,0,0,0
202505,27,171,2,4,Wright County                                               ,436,436,156762891,1,2,493033,0,0,0,2,54,14055000,413,413,150427642,0,0,0,0,0,0,2,54,14055000
202505,27,173,2,4,Yellow Medicine County                                      ,9,9,3112800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,001,3,6,Adams County                                                ,3,3,502017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,003,3,6,Alcorn County                                               ,8,8,3601000,0,0,0,0,0,0,0,0,0,8,8,3601000,0,0,0,0,0,0,0,0,0
202505,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,007,3,6,Attala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,009,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,011,3,6,Bolivar County                                              ,6,6,1266641,0,0,0,0,0,0,0,0,0,4,4,864000,0,0,0,0,0,0,0,0,0
202505,28,013,3,6,Calhoun County                                              ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,017,3,6,Chickasaw County                                            ,2,2,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,019,3,6,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,025,3,6,Clay County                                                 ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202505,28,027,3,6,Coahoma County                                              ,11,11,1955382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,029,3,6,Copiah County                                               ,2,2,390132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,033,3,6,DeSoto County                                               ,420,420,79512092,0,0,0,0,0,0,0,0,0,385,385,76134386,0,0,0,0,0,0,0,0,0
202505,28,035,3,6,Forrest County                                              ,25,25,6075980,0,0,0,0,0,0,0,0,0,8,8,1349000,0,0,0,0,0,0,0,0,0
202505,28,039,3,6,George County                                               ,5,5,831732,0,0,0,0,0,0,0,0,0,5,5,831732,0,0,0,0,0,0,0,0,0
202505,28,041,3,6,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,043,3,6,Grenada County                                              ,2,2,308330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,045,3,6,Hancock County                                              ,104,104,26636976,0,0,0,0,0,0,0,0,0,46,46,13900461,0,0,0,0,0,0,0,0,0
202505,28,047,3,6,Harrison County                                             ,879,879,113639430,16,32,2150340,0,0,0,10,162,21832000,365,365,82923901,16,32,2150340,0,0,0,10,162,21832000
202505,28,049,3,6,Hinds County                                                ,78,78,16087522,0,0,0,0,0,0,0,0,0,37,37,9344755,0,0,0,0,0,0,0,0,0
202505,28,051,3,6,Holmes County                                               ,7,7,1595803,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,053,3,6,Humphreys County                                            ,2,2,615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,057,3,6,Itawamba County                                             ,7,7,1109184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,059,3,6,Jackson County                                              ,226,226,54227855,0,0,0,2,8,1192776,2,12,1725984,222,222,53040027,0,0,0,2,8,1192776,2,12,1725984
202505,28,061,3,6,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,067,3,6,Jones County                                                ,2,2,575177,0,0,0,0,0,0,0,0,0,2,2,575177,0,0,0,0,0,0,0,0,0
202505,28,071,3,6,Lafayette County                                            ,201,201,64479880,7,14,3202661,2,6,1644438,0,0,0,1,1,296205,0,0,0,0,0,0,0,0,0
202505,28,073,3,6,Lamar County                                                ,20,20,3530636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,075,3,6,Lauderdale County                                           ,8,8,2462474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,081,3,6,Lee County                                                  ,43,43,12532951,0,0,0,0,0,0,0,0,0,28,28,9015441,0,0,0,0,0,0,0,0,0
202505,28,083,3,6,Leflore County                                              ,3,3,1164000,0,0,0,0,0,0,1,5,252941,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,085,3,6,Lincoln County                                              ,4,4,1073000,0,0,0,0,0,0,0,0,0,4,4,1073000,0,0,0,0,0,0,0,0,0
202505,28,087,3,6,Lowndes County                                              ,57,57,6476589,0,0,0,0,0,0,0,0,0,48,48,5497892,0,0,0,0,0,0,0,0,0
202505,28,089,3,6,Madison County                                              ,206,206,61825893,0,0,0,0,0,0,0,0,0,194,194,56465893,0,0,0,0,0,0,0,0,0
202505,28,091,3,6,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,093,3,6,Marshall County                                             ,132,132,29831813,0,0,0,0,0,0,5,26,4559603,132,132,29831813,0,0,0,0,0,0,5,26,4559603
202505,28,095,3,6,Monroe County                                               ,10,10,2278650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,097,3,6,Montgomery County                                           ,5,5,195000,0,0,0,0,0,0,7,37,925000,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,099,3,6,Neshoba County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,101,3,6,Newton County                                               ,2,2,333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,103,3,6,Noxubee County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,105,3,6,Oktibbeha County                                            ,21,21,7748527,0,0,0,0,0,0,0,0,0,16,16,6117000,0,0,0,0,0,0,0,0,0
202505,28,107,3,6,Panola County                                               ,3,3,441773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,109,3,6,Pearl River County                                          ,133,133,22176913,1,2,278431,0,0,0,0,0,0,63,63,9903134,0,0,0,0,0,0,0,0,0
202505,28,111,3,6,Perry County                                                ,1,1,187952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,113,3,6,Pike County                                                 ,2,2,287500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,115,3,6,Pontotoc County                                             ,13,13,2403431,0,0,0,0,0,0,6,30,375000,2,2,500000,0,0,0,0,0,0,0,0,0
202505,28,117,3,6,Prentiss County                                             ,2,2,476434,0,0,0,1,3,609375,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
202505,28,119,3,6,Quitman County                                              ,1,1,84954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,121,3,6,Rankin County                                               ,180,180,44367395,0,0,0,0,0,0,0,0,0,137,137,43529067,0,0,0,0,0,0,0,0,0
202505,28,123,3,6,Scott County                                                ,6,6,1626787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,125,3,6,Sharkey County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,127,3,6,Simpson County                                              ,1,1,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,131,3,6,Stone County                                                ,24,24,3728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,133,3,6,Sunflower County                                            ,6,6,1749722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,135,3,6,Tallahatchie County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,137,3,6,Tate County                                                 ,48,48,15001493,0,0,0,0,0,0,0,0,0,36,36,12154000,0,0,0,0,0,0,0,0,0
202505,28,139,3,6,Tippah County                                               ,5,5,1045380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,141,3,6,Tishomingo County                                           ,3,3,907922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,143,3,6,Tunica County                                               ,37,37,8322849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,145,3,6,Union County                                                ,13,13,3732000,1,2,330000,0,0,0,0,0,0,13,13,3732000,1,2,330000,0,0,0,0,0,0
202505,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,149,3,6,Warren County                                               ,4,4,813345,0,0,0,0,0,0,0,0,0,4,4,813345,0,0,0,0,0,0,0,0,0
202505,28,151,3,6,Washington County                                           ,3,3,749454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,153,3,6,Wayne County                                                ,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
202505,28,155,3,6,Webster County                                              ,3,3,721594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,159,3,6,Winston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,161,3,6,Yalobusha County                                            ,8,8,243560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,28,163,3,6,Yazoo County                                                ,4,4,289716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,001,2,4,Adair County                                                ,4,4,1130161,0,0,0,0,0,0,0,0,0,4,4,1130161,0,0,0,0,0,0,0,0,0
202505,29,003,2,4,Andrew County                                               ,2,2,696979,1,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,007,2,4,Audrain County                                              ,12,12,3208000,0,0,0,0,0,0,0,0,0,10,10,2873000,0,0,0,0,0,0,0,0,0
202505,29,009,2,4,Barry County                                                ,17,17,4493464,7,14,1520990,0,0,0,0,0,0,6,6,1144500,5,10,840000,0,0,0,0,0,0
202505,29,011,2,4,Barton County                                               ,4,4,472400,1,2,61880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,013,2,4,Bates County                                                ,3,3,489750,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,015,2,4,Benton County                                               ,3,3,585483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,017,2,4,Bollinger County                                            ,1,1,353464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,019,2,4,Boone County                                                ,279,279,111724879,8,16,3138355,1,3,525000,1,50,7941080,279,279,111724879,8,16,3138355,1,3,525000,1,50,7941080
202505,29,021,2,4,Buchanan County                                             ,28,28,5646699,0,0,0,0,0,0,0,0,0,10,10,1728000,0,0,0,0,0,0,0,0,0
202505,29,023,2,4,Butler County                                               ,9,9,1180000,0,0,0,0,0,0,0,0,0,9,9,1180000,0,0,0,0,0,0,0,0,0
202505,29,025,2,4,Caldwell County                                             ,18,18,4125815,2,4,702924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,027,2,4,Callaway County                                             ,19,19,5139883,0,0,0,2,6,1094874,0,0,0,11,11,3929131,0,0,0,2,6,1094874,0,0,0
202505,29,029,2,4,Camden County                                               ,167,167,66341095,2,4,1275300,0,0,0,0,0,0,93,93,37066870,0,0,0,0,0,0,0,0,0
202505,29,031,2,4,Cape Girardeau County                                       ,32,32,10850493,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202505,29,033,2,4,Carroll County                                              ,7,7,2071776,2,4,375000,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202505,29,035,2,4,Carter County                                               ,2,2,623888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,037,2,4,Cass County                                                 ,183,183,72023750,10,20,2402100,0,0,0,0,0,0,168,168,65893353,10,20,2402100,0,0,0,0,0,0
202505,29,039,2,4,Cedar County                                                ,3,3,803800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,041,2,4,Chariton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,043,2,4,Christian County                                            ,193,193,59062386,2,4,575906,3,10,925000,0,0,0,90,90,27988487,0,0,0,1,4,550000,0,0,0
202505,29,045,2,4,Clark County                                                ,3,3,961950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,047,2,4,Clay County                                                 ,90,90,28282642,1,2,297000,0,0,0,1,86,9000000,86,86,27473214,1,2,297000,0,0,0,1,86,9000000
202505,29,049,2,4,Clinton County                                              ,28,28,9121375,1,2,160000,0,0,0,0,0,0,20,20,7206031,0,0,0,0,0,0,0,0,0
202505,29,051,2,4,Cole County                                                 ,64,64,21591573,0,0,0,0,0,0,0,0,0,30,30,10603932,0,0,0,0,0,0,0,0,0
202505,29,053,2,4,Cooper County                                               ,5,5,1630465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,055,2,4,Crawford County                                             ,7,7,4194281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,057,2,4,Dade County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,059,2,4,Dallas County                                               ,7,7,2286656,0,0,0,0,0,0,0,0,0,7,7,2286656,0,0,0,0,0,0,0,0,0
202505,29,061,2,4,Daviess County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,063,2,4,DeKalb  County                                              ,1,1,353465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,065,2,4,Dent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,067,2,4,Douglas County                                              ,3,3,765342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,069,2,4,Dunklin County                                              ,10,10,1833410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,071,2,4,Franklin County                                             ,193,193,64430946,2,4,337500,0,0,0,4,72,11747174,183,183,62899477,0,0,0,0,0,0,4,72,11747174
202505,29,073,2,4,Gasconade County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,075,2,4,Gentry County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,077,2,4,Greene County                                               ,330,330,124561961,12,24,3491092,0,0,0,1,148,34200000,311,311,118447394,12,24,3491092,0,0,0,1,148,34200000
202505,29,079,2,4,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,081,2,4,Harrison County                                             ,2,2,248800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,083,2,4,Henry County                                                ,5,5,988271,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
202505,29,087,2,4,Holt County                                                 ,2,2,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,089,2,4,Howard County                                               ,3,3,280626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,091,2,4,Howell County                                               ,10,10,1799018,0,0,0,4,13,2189039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,093,2,4,Iron County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,095,2,4,Jackson County                                              ,493,493,157196695,3,6,493858,16,64,8783951,32,546,72011454,478,478,153168975,3,6,493858,16,64,8783951,32,546,72011454
202505,29,097,2,4,Jasper County                                               ,186,186,37454767,11,22,3639730,1,3,142500,0,0,0,153,153,28156331,9,18,2956210,0,0,0,0,0,0
202505,29,099,2,4,Jefferson County                                            ,241,241,79514252,2,4,599292,1,3,225000,3,21,1362500,228,228,75072572,2,4,599292,0,0,0,0,0,0
202505,29,101,2,4,Johnson County                                              ,20,20,4308211,29,58,5570000,0,0,0,1,8,350000,14,14,2778000,29,58,5570000,0,0,0,1,8,350000
202505,29,103,2,4,Knox County                                                 ,0,0,0,2,4,230000,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,105,2,4,Laclede County                                              ,28,28,5577680,0,0,0,0,0,0,0,0,0,28,28,5577680,0,0,0,0,0,0,0,0,0
202505,29,107,2,4,Lafayette County                                            ,36,36,11021902,0,0,0,4,14,1200000,0,0,0,4,4,760000,0,0,0,4,14,1200000,0,0,0
202505,29,109,2,4,Lawrence County                                             ,12,12,3233085,2,4,720185,0,0,0,5,25,4761905,2,2,662353,2,4,720185,0,0,0,0,0,0
202505,29,111,2,4,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,113,2,4,Lincoln County                                              ,28,28,6058292,19,38,3510000,5,20,250000,8,48,8000000,23,23,4773471,18,36,3480000,5,20,250000,8,48,8000000
202505,29,115,2,4,Linn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,117,2,4,Livingston County                                           ,17,17,2976607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,119,2,4,McDonald County                                             ,8,8,1607521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,121,2,4,Macon County                                                ,4,4,1324706,0,0,0,0,0,0,0,0,0,3,3,1004056,0,0,0,0,0,0,0,0,0
202505,29,123,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,127,2,4,Marion County                                               ,18,18,4720464,1,2,300000,0,0,0,0,0,0,18,18,4720464,1,2,300000,0,0,0,0,0,0
202505,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,131,2,4,Miller County                                               ,33,33,6769536,0,0,0,5,15,934817,1,5,462500,28,28,5842259,0,0,0,0,0,0,0,0,0
202505,29,133,2,4,Mississippi County                                          ,4,4,282499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,135,2,4,Moniteau County                                             ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,137,2,4,Monroe County                                               ,8,8,2565200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,139,2,4,Montgomery County                                           ,25,25,6840913,0,0,0,0,0,0,0,0,0,4,4,1049215,0,0,0,0,0,0,0,0,0
202505,29,141,2,4,Morgan County                                               ,3,3,961950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,143,2,4,New Madrid County                                           ,2,2,28888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,145,2,4,Newton County                                               ,25,25,3919961,0,0,0,0,0,0,4,20,900000,1,1,75000,0,0,0,0,0,0,0,0,0
202505,29,147,2,4,Nodaway County                                              ,19,19,4251335,1,2,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,149,2,4,Oregon County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,151,2,4,Osage County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
