Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2001,36,053,1,2,Madison County                ,146,146,19048735,1,2,130000,0,0,0,0,0,0,121,121,16545817,1,2,130000,0,0,0,0,0,0
2001,36,055,1,2,Monroe County                 ,1493,1493,245758024,9,18,1540000,23,88,6617856,32,409,21776700,1451,1451,242292891,8,16,1420000,23,88,6617856,30,323,20486700
2001,36,057,1,2,Montgomery County             ,49,49,4153409,0,0,0,0,0,0,0,0,0,15,15,1422000,0,0,0,0,0,0,0,0,0
2001,36,059,1,2,Nassau County                 ,688,688,190050650,16,32,2417191,1,4,150000,32,265,36846374,644,644,181848447,7,14,1116000,1,4,150000,19,195,25339481
2001,36,061,1,2,New York County               ,4,4,558611,5,10,708030,80,241,17540703,53,5854,371966653,4,4,558611,5,10,708030,80,241,17540703,53,5854,371966653
2001,36,063,1,2,Niagara County                ,523,523,64939845,4,8,497600,0,0,0,0,0,0,475,475,57745418,4,8,497600,0,0,0,0,0,0
2001,36,065,1,2,Oneida County                 ,285,285,34909454,1,2,125000,1,4,120000,0,0,0,204,204,27280226,1,2,125000,1,4,120000,0,0,0
2001,36,067,1,2,Onondaga County               ,934,934,119787330,4,8,756000,23,92,3436800,16,133,5252088,822,822,105403497,1,2,150000,20,80,2220000,8,77,4085420
2001,36,069,1,2,Ontario County                ,445,445,72302742,4,8,512000,8,28,2235000,2,16,657280,429,429,70828028,0,0,0,8,28,2235000,0,0,0
2001,36,071,1,2,Orange County                 ,1621,1621,229917444,6,12,976000,2,7,857918,46,372,24669723,1547,1547,221100807,6,12,976000,2,7,857918,44,362,24159307
2001,36,073,1,2,Orleans County                ,56,56,5604025,0,0,0,0,0,0,0,0,0,47,47,4781025,0,0,0,0,0,0,0,0,0
2001,36,075,1,2,Oswego County                 ,267,267,23734527,1,2,120000,0,0,0,0,0,0,234,234,21179335,1,2,120000,0,0,0,0,0,0
2001,36,077,1,2,Otsego County                 ,139,139,10922443,223,446,3931718,7,22,832333,0,0,0,29,29,4607544,0,0,0,0,0,0,0,0,0
2001,36,079,1,2,Putnam County                 ,346,346,57748687,0,0,0,0,0,0,5,25,1804350,304,304,52225090,0,0,0,0,0,0,0,0,0
2001,36,081,1,2,Queens County                 ,142,142,19699852,592,1184,83347167,237,726,52993844,36,1212,76960722,142,142,19699852,592,1184,83347167,237,726,52993844,36,1212,76960722
2001,36,083,1,2,Rensselaer County             ,389,389,51349389,3,6,100000,0,0,0,0,0,0,282,282,38648307,2,4,80000,0,0,0,0,0,0
2001,36,085,1,2,Richmond County               ,1306,1306,179459097,492,984,69063300,1,4,291132,0,0,0,1306,1306,179459097,492,984,69063300,1,4,291132,0,0,0
2001,36,087,1,2,Rockland County               ,282,282,50693390,11,22,1465000,24,81,4936376,5,146,9640400,226,226,41666645,11,22,1465000,7,23,2270000,5,146,9640400
2001,36,089,1,2,St. Lawrence County           ,247,247,18659811,3,6,142000,2,7,287500,0,0,0,185,185,13749785,3,6,142000,1,4,100000,0,0,0
2001,36,091,1,2,Saratoga County               ,1108,1108,196290632,7,14,1077250,0,0,0,10,89,4597526,1075,1075,192350832,6,12,957250,0,0,0,10,89,4597526
2001,36,093,1,2,Schenectady County            ,197,197,28555867,0,0,0,0,0,0,6,47,1960000,181,181,26921040,0,0,0,0,0,0,6,47,1960000
2001,36,095,1,2,Schoharie County              ,56,56,5081037,0,0,0,0,0,0,2,48,2563558,32,32,3255370,0,0,0,0,0,0,1,36,1813558
2001,36,097,1,2,Schuyler County               ,47,47,5221455,0,0,0,0,0,0,0,0,0,12,12,1857000,0,0,0,0,0,0,0,0,0
2001,36,099,1,2,Seneca County                 ,45,45,4601838,2,4,63000,0,0,0,0,0,0,45,45,4601838,2,4,63000,0,0,0,0,0,0
2001,36,101,1,2,Steuben County                ,260,260,26151740,0,0,0,0,0,0,2,41,1765000,206,206,21746993,0,0,0,0,0,0,2,41,1765000
2001,36,103,1,2,Suffolk County                ,3488,3488,543865082,95,190,97196206,29,104,43306191,91,898,66745055,3000,3000,479298982,1,2,141606,6,19,1767950,84,855,51941173
2001,36,105,1,2,Sullivan County               ,372,372,45185912,22,44,3541170,0,0,0,1,8,121680,324,324,39408008,22,44,3541170,0,0,0,1,8,121680
2001,36,107,1,2,Tioga County                  ,102,102,12510501,0,0,0,0,0,0,0,0,0,102,102,12510501,0,0,0,0,0,0,0,0,0
2001,36,109,1,2,Tompkins County               ,187,187,21694522,23,46,3331000,1,4,200000,7,62,4920000,148,148,18415411,23,46,3331000,1,4,200000,7,62,4920000
2001,36,111,1,2,Ulster County                 ,538,538,78491757,6,12,566000,2,7,572775,2,15,365000,471,471,68872784,6,12,566000,2,7,572775,2,15,365000
2001,36,113,1,2,Warren County                 ,250,250,39780633,4,8,719818,3,12,600000,2,12,400000,250,250,39780633,4,8,719818,3,12,600000,2,12,400000
2001,36,115,1,2,Washington County             ,157,157,19694490,1,2,141606,1,4,126000,0,0,0,135,135,17948008,1,2,141606,1,4,126000,0,0,0
2001,36,117,1,2,Wayne County                  ,260,260,32992946,0,0,0,2,8,285000,0,0,0,250,250,32496902,0,0,0,2,8,285000,0,0,0
2001,36,119,1,2,Westchester County            ,1090,1090,311544333,82,164,13071996,13,43,6039485,27,731,101823188,813,813,256469809,45,90,8253000,3,10,639485,14,652,97045806
2001,36,121,1,2,Wyoming County                ,82,82,7636900,0,0,0,0,0,0,0,0,0,82,82,7636900,0,0,0,0,0,0,0,0,0
2001,36,123,1,2,Yates County                  ,59,59,5929559,1,2,87333,0,0,0,1,5,234375,33,33,3912723,0,0,0,0,0,0,0,0,0
2001,37,001,3,5,Alamance County               ,889,889,95083384,1,2,80000,2,6,323100,6,53,5044800,889,889,95083384,1,2,80000,2,6,323100,6,53,5044800
2001,37,003,3,5,Alexander County              ,158,158,22847815,3,6,190000,0,0,0,0,0,0,158,158,22847815,3,6,190000,0,0,0,0,0,0
2001,37,005,3,5,Alleghany County              ,95,95,11231002,0,0,0,0,0,0,0,0,0,95,95,11231002,0,0,0,0,0,0,0,0,0
2001,37,007,3,5,Anson County                  ,45,45,6001624,0,0,0,1,3,250000,0,0,0,45,45,6001624,0,0,0,1,3,250000,0,0,0
2001,37,009,3,5,Ashe County                   ,252,252,31297600,0,0,0,0,0,0,1,24,1274000,252,252,31297600,0,0,0,0,0,0,1,24,1274000
2001,37,011,3,5,Avery County                  ,178,178,44786565,1,2,230000,0,0,0,0,0,0,178,178,44786565,1,2,230000,0,0,0,0,0,0
2001,37,013,3,5,Beaufort County               ,214,214,34848003,0,0,0,0,0,0,0,0,0,204,204,33015702,0,0,0,0,0,0,0,0,0
2001,37,015,3,5,Bertie County                 ,36,36,2878555,0,0,0,0,0,0,0,0,0,36,36,2878555,0,0,0,0,0,0,0,0,0
2001,37,017,3,5,Bladen County                 ,86,86,8992142,0,0,0,0,0,0,0,0,0,81,81,8390400,0,0,0,0,0,0,0,0,0
2001,37,019,3,5,Brunswick County              ,2010,2010,254176217,1,2,125006,24,92,4647588,0,0,0,1982,1982,248769106,1,2,125006,20,80,2323280,0,0,0
2001,37,021,3,5,Buncombe County               ,1142,1142,171734569,40,80,3788054,16,61,3369850,64,868,40469541,1142,1142,171734569,40,80,3788054,16,61,3369850,64,868,40469541
2001,37,023,3,5,Burke County                  ,296,296,36464806,4,8,270000,0,0,0,0,0,0,235,235,29673506,4,8,270000,0,0,0,0,0,0
2001,37,025,3,5,Cabarrus County               ,1749,1749,178017930,11,22,820000,1,4,320000,16,264,20584866,1749,1749,178017930,11,22,820000,1,4,320000,16,264,20584866
2001,37,027,3,5,Caldwell County               ,403,403,47823310,0,0,0,0,0,0,0,0,0,403,403,47823310,0,0,0,0,0,0,0,0,0
2001,37,029,3,5,Camden County                 ,79,79,8692925,0,0,0,0,0,0,0,0,0,79,79,8692925,0,0,0,0,0,0,0,0,0
2001,37,031,3,5,Carteret County               ,501,501,64648142,1,2,367200,0,0,0,8,57,9170920,501,501,64648142,1,2,367200,0,0,0,8,57,9170920
2001,37,033,3,5,Caswell County                ,101,101,11587661,0,0,0,0,0,0,0,0,0,101,101,11587661,0,0,0,0,0,0,0,0,0
2001,37,035,3,5,Catawba County                ,988,988,133015612,11,22,2032640,5,20,1100000,35,531,23674186,988,988,133015612,11,22,2032640,5,20,1100000,35,531,23674186
2001,37,037,3,5,Chatham County                ,493,493,95678773,0,0,0,5,20,2175000,0,0,0,493,493,95678773,0,0,0,5,20,2175000,0,0,0
2001,37,039,3,5,Cherokee County               ,275,275,25340200,0,0,0,0,0,0,0,0,0,275,275,25340200,0,0,0,0,0,0,0,0,0
2001,37,041,3,5,Chowan County                 ,43,43,7151667,0,0,0,0,0,0,0,0,0,43,43,7151667,0,0,0,0,0,0,0,0,0
2001,37,043,3,5,Clay County                   ,129,129,15335074,0,0,0,0,0,0,0,0,0,129,129,15335074,0,0,0,0,0,0,0,0,0
2001,37,045,3,5,Cleveland County              ,330,330,40553446,1,2,85000,2,7,338000,1,10,484000,330,330,40553446,1,2,85000,2,7,338000,1,10,484000
2001,37,047,3,5,Columbus County               ,87,87,8144539,3,6,108000,8,32,1200000,0,0,0,14,14,1692700,0,0,0,8,32,1200000,0,0,0
2001,37,049,3,5,Craven County                 ,449,449,54741247,1,2,60000,44,173,1820000,1,6,320000,449,449,54741247,1,2,60000,44,173,1820000,1,6,320000
2001,37,051,3,5,Cumberland County             ,963,963,100697442,3,6,246328,5,19,811387,31,308,14713924,963,963,100697442,3,6,246328,5,19,811387,31,308,14713924
2001,37,053,3,5,Currituck County              ,406,406,86377403,1,2,400000,0,0,0,0,0,0,406,406,86377403,1,2,400000,0,0,0,0,0,0
2001,37,055,3,5,Dare County                   ,949,949,205531454,8,16,1721450,1,4,381000,3,28,1833334,919,919,201683893,8,16,1721450,1,4,381000,1,5,300000
2001,37,057,3,5,Davidson County               ,803,803,92343993,3,6,297662,9,34,1420924,16,158,6073007,803,803,92343993,3,6,297662,9,34,1420924,16,158,6073007
2001,37,059,3,5,Davie County                  ,325,325,47830226,0,0,0,0,0,0,0,0,0,325,325,47830226,0,0,0,0,0,0,0,0,0
2001,37,061,3,5,Duplin County                 ,92,92,12112329,4,8,435108,1,4,242506,0,0,0,76,76,10348031,0,0,0,0,0,0,0,0,0
2001,37,063,3,5,Durham County                 ,1767,1767,283624666,1,2,175000,9,27,2537088,118,1848,66056955,1767,1767,283624666,1,2,175000,9,27,2537088,118,1848,66056955
2001,37,065,3,5,Edgecombe County              ,194,194,12599265,0,0,0,0,0,0,0,0,0,183,183,11898015,0,0,0,0,0,0,0,0,0
2001,37,067,3,5,Forsyth County                ,1953,1953,232503178,0,0,0,1,4,124000,18,306,15266260,1953,1953,232503178,0,0,0,1,4,124000,18,306,15266260
2001,37,069,3,5,Franklin County               ,528,528,61403252,1,2,90000,0,0,0,0,0,0,500,500,58200884,1,2,90000,0,0,0,0,0,0
2001,37,071,3,5,Gaston County                 ,949,949,115651963,1,2,242340,0,0,0,11,188,8583520,949,949,115651963,1,2,242340,0,0,0,11,188,8583520
2001,37,073,3,5,Gates County                  ,16,16,2411756,0,0,0,0,0,0,0,0,0,16,16,2411756,0,0,0,0,0,0,0,0,0
2001,37,075,3,5,Graham County                 ,54,54,5948351,0,0,0,0,0,0,1,32,2059040,54,54,5948351,0,0,0,0,0,0,1,32,2059040
2001,37,077,3,5,Granville County              ,406,406,44974959,1,2,105000,0,0,0,8,152,4100000,406,406,44974959,1,2,105000,0,0,0,8,152,4100000
2001,37,079,3,5,Greene County                 ,34,34,4524150,0,0,0,0,0,0,0,0,0,34,34,4524150,0,0,0,0,0,0,0,0,0
2001,37,081,3,5,Guilford County               ,3594,3594,433116798,5,10,478960,31,110,3745691,92,1452,64388157,3594,3594,433116798,5,10,478960,31,110,3745691,92,1452,64388157
2001,37,083,3,5,Halifax County                ,99,99,10888532,1,2,60000,0,0,0,0,0,0,98,98,10823532,1,2,60000,0,0,0,0,0,0
2001,37,085,3,5,Harnett County                ,633,633,47415622,8,16,582087,6,20,406940,8,48,2150285,52,52,3982225,0,0,0,0,0,0,0,0,0
2001,37,087,3,5,Haywood County                ,417,417,63689150,0,0,0,2,8,270000,5,60,4219460,417,417,63689150,0,0,0,2,8,270000,5,60,4219460
2001,37,089,3,5,Henderson County              ,708,708,117162219,10,20,1345000,7,27,2000000,12,216,7236000,708,708,117162219,10,20,1345000,7,27,2000000,12,216,7236000
2001,37,091,3,5,Hertford County               ,26,26,3275550,0,0,0,0,0,0,0,0,0,26,26,3275550,0,0,0,0,0,0,0,0,0
2001,37,093,3,5,Hoke County                   ,318,318,36561285,0,0,0,0,0,0,0,0,0,312,312,36031285,0,0,0,0,0,0,0,0,0
2001,37,095,3,5,Hyde County                   ,17,17,2358120,0,0,0,0,0,0,0,0,0,17,17,2358120,0,0,0,0,0,0,0,0,0
2001,37,097,3,5,Iredell County                ,1351,1351,206555252,2,4,264411,0,0,0,35,474,28850512,0,0,0,0,0,0,0,0,0,0,0,0
2001,37,099,3,5,Jackson County                ,428,428,99508270,0,0,0,4,16,2800000,0,0,0,428,428,99508270,0,0,0,4,16,2800000,0,0,0
2001,37,101,3,5,Johnston County               ,1709,1709,179407129,34,68,4477990,8,24,1080000,2,13,490000,1709,1709,179407129,34,68,4477990,8,24,1080000,2,13,490000
2001,37,103,3,5,Jones County                  ,6,6,704362,0,0,0,0,0,0,0,0,0,6,6,704362,0,0,0,0,0,0,0,0,0
2001,37,105,3,5,Lee County                    ,244,244,26612342,0,0,0,0,0,0,0,0,0,244,244,26612342,0,0,0,0,0,0,0,0,0
2001,37,107,3,5,Lenoir County                 ,150,150,21422315,5,10,508000,0,0,0,0,0,0,150,150,21422315,5,10,508000,0,0,0,0,0,0
2001,37,109,3,5,Lincoln County                ,619,619,70218077,21,42,1699000,1,3,165000,12,171,3987346,619,619,70218077,21,42,1699000,1,3,165000,12,171,3987346
2001,37,111,3,5,McDowell County               ,123,123,13383388,4,8,320000,1,3,112500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,37,113,3,5,Macon County                  ,390,390,66124459,0,0,0,0,0,0,0,0,0,390,390,66124459,0,0,0,0,0,0,0,0,0
2001,37,115,3,5,Madison County                ,134,134,14548029,0,0,0,0,0,0,0,0,0,134,134,14548029,0,0,0,0,0,0,0,0,0
2001,37,117,3,5,Martin County                 ,54,54,5168910,0,0,0,0,0,0,0,0,0,54,54,5168910,0,0,0,0,0,0,0,0,0
2001,37,119,3,5,Mecklenburg County            ,8345,8345,1066502405,31,62,4458394,74,269,12533940,327,3961,245160549,8345,8345,1066502405,31,62,4458394,74,269,12533940,327,3961,245160549
2001,37,121,3,5,Mitchell County               ,46,46,4937500,1,2,20000,0,0,0,0,0,0,46,46,4937500,1,2,20000,0,0,0,0,0,0
2001,37,123,3,5,Montgomery County             ,121,121,20332530,0,0,0,0,0,0,0,0,0,121,121,20332530,0,0,0,0,0,0,0,0,0
2001,37,125,3,5,Moore County                  ,601,601,97697628,2,4,320000,0,0,0,3,32,1341850,601,601,97697628,2,4,320000,0,0,0,3,32,1341850
2001,37,127,3,5,Nash County                   ,476,476,44579835,45,90,4927158,0,0,0,8,47,1219000,476,476,44579835,45,90,4927158,0,0,0,8,47,1219000
2001,37,129,3,5,New Hanover County            ,1545,1545,217682089,5,10,1019496,5,20,679015,49,884,39229840,1416,1416,206389064,5,10,1019496,5,20,679015,49,884,39229840
2001,37,131,3,5,Northampton County            ,55,55,6922425,2,4,577000,1,3,441000,0,0,0,55,55,6922425,2,4,577000,1,3,441000,0,0,0
2001,37,133,3,5,Onslow County                 ,787,787,69174731,3,6,270000,4,16,826400,30,358,11867232,787,787,69174731,3,6,270000,4,16,826400,30,358,11867232
2001,37,135,3,5,Orange County                 ,1114,1114,179856139,8,16,1874848,3,10,794500,16,292,10733834,424,424,76141060,7,14,1685584,1,4,382000,14,282,10343058
2001,37,137,3,5,Pamlico County                ,51,51,8143180,0,0,0,0,0,0,0,0,0,51,51,8143180,0,0,0,0,0,0,0,0,0
2001,37,139,3,5,Pasquotank County             ,144,144,14715841,0,0,0,0,0,0,0,0,0,144,144,14715841,0,0,0,0,0,0,0,0,0
2001,37,141,3,5,Pender County                 ,318,318,49074333,6,12,1530000,0,0,0,0,0,0,161,161,19082224,4,8,800000,0,0,0,0,0,0
2001,37,143,3,5,Perquimans County             ,66,66,12475921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,37,145,3,5,Person County                 ,176,176,33456000,0,0,0,0,0,0,2,11,1439450,176,176,33456000,0,0,0,0,0,0,2,11,1439450
2001,37,147,3,5,Pitt County                   ,763,763,99353609,104,208,12482500,1,4,300000,74,863,26576599,763,763,99353609,104,208,12482500,1,4,300000,74,863,26576599
2001,37,149,3,5,Polk County                   ,152,152,19235076,0,0,0,0,0,0,1,40,3781980,152,152,19235076,0,0,0,0,0,0,1,40,3781980
2001,37,151,3,5,Randolph County               ,704,704,75277715,25,50,1516150,0,0,0,3,28,1774976,704,704,75277715,25,50,1516150,0,0,0,3,28,1774976
2001,37,153,3,5,Richmond County               ,286,286,12919554,0,0,0,0,0,0,0,0,0,275,275,11716774,0,0,0,0,0,0,0,0,0
2001,37,155,3,5,Robeson County                ,232,232,28751417,3,6,590525,0,0,0,3,24,1266380,207,207,25821897,3,6,590525,0,0,0,3,24,1266380
2001,37,157,3,5,Rockingham County             ,318,318,39533555,1,2,169000,1,3,93000,11,122,3615366,318,318,39533555,1,2,169000,1,3,93000,11,122,3615366
2001,37,159,3,5,Rowan County                  ,645,645,90233000,14,28,1567000,3,11,854000,6,64,3280000,645,645,90233000,14,28,1567000,3,11,854000,6,64,3280000
2001,37,161,3,5,Rutherford County             ,293,293,35638923,5,10,650000,1,4,120000,0,0,0,293,293,35638923,5,10,650000,1,4,120000,0,0,0
2001,37,163,3,5,Sampson County                ,157,157,16481779,0,0,0,0,0,0,0,0,0,157,157,16481779,0,0,0,0,0,0,0,0,0
2001,37,165,3,5,Scotland County               ,60,60,6664701,2,4,300000,1,3,200000,1,48,2195000,60,60,6664701,2,4,300000,1,3,200000,1,48,2195000
2001,37,167,3,5,Stanly County                 ,278,278,29158436,11,22,857332,0,0,0,6,48,2567809,167,167,17541095,7,14,533000,0,0,0,6,48,2567809
2001,37,169,3,5,Stokes County                 ,154,154,20541573,1,2,216500,0,0,0,0,0,0,154,154,20541573,1,2,216500,0,0,0,0,0,0
2001,37,171,3,5,Surry County                  ,213,213,26823599,0,0,0,2,8,240000,0,0,0,199,199,25080927,0,0,0,2,8,240000,0,0,0
2001,37,173,3,5,Swain County                  ,103,103,8849577,1,2,216000,3,11,726925,0,0,0,103,103,8849577,1,2,216000,3,11,726925,0,0,0
2001,37,175,3,5,Transylvania County           ,255,255,63678348,0,0,0,0,0,0,0,0,0,255,255,63678348,0,0,0,0,0,0,0,0,0
2001,37,177,3,5,Tyrrell County                ,8,8,674317,0,0,0,0,0,0,0,0,0,8,8,674317,0,0,0,0,0,0,0,0,0
2001,37,179,3,5,Union County                  ,2471,2471,314005449,3,6,71250,0,0,0,2,16,548000,2471,2471,314005449,3,6,71250,0,0,0,2,16,548000
2001,37,181,3,5,Vance County                  ,115,115,14404854,0,0,0,0,0,0,0,0,0,115,115,14404854,0,0,0,0,0,0,0,0,0
2001,37,183,3,5,Wake County                   ,8444,8444,1207956393,41,82,5425652,4,15,970786,134,2897,127311869,8444,8444,1207956393,41,82,5425652,4,15,970786,134,2897,127311869
2001,37,185,3,5,Warren County                 ,99,99,13737623,0,0,0,0,0,0,0,0,0,91,91,12743123,0,0,0,0,0,0,0,0,0
2001,37,187,3,5,Washington County             ,9,9,1053650,0,0,0,0,0,0,0,0,0,9,9,1053650,0,0,0,0,0,0,0,0,0
2001,37,189,3,5,Watauga County                ,408,408,74066430,17,34,3523000,2,8,756000,3,21,1032000,408,408,74066430,17,34,3523000,2,8,756000,3,21,1032000
2001,37,191,3,5,Wayne County                  ,421,421,41866873,0,0,0,0,0,0,0,0,0,421,421,41866873,0,0,0,0,0,0,0,0,0
2001,37,193,3,5,Wilkes County                 ,183,183,26915271,2,4,170000,1,4,162000,0,0,0,183,183,26915271,2,4,170000,1,4,162000,0,0,0
2001,37,195,3,5,Wilson County                 ,380,380,32528215,74,148,7411161,1,4,232228,0,0,0,380,380,32528215,74,148,7411161,1,4,232228,0,0,0
2001,37,197,3,5,Yadkin County                 ,115,115,17592960,3,6,533420,0,0,0,0,0,0,115,115,17592960,3,6,533420,0,0,0,0,0,0
2001,37,199,3,5,Yancey County                 ,81,81,4615380,0,0,0,4,12,485741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,001,2,4,Adams County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
2001,38,003,2,4,Barnes County                 ,9,9,489500,0,0,0,4,16,660000,0,0,0,9,9,489500,0,0,0,4,16,660000,0,0,0
2001,38,005,2,4,Benson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,007,2,4,Billings County               ,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
2001,38,009,2,4,Bottineau County              ,0,0,0,1,2,130000,0,0,0,1,10,320000,0,0,0,1,2,130000,0,0,0,1,10,320000
2001,38,011,2,4,Bowman County                 ,4,4,669000,0,0,0,0,0,0,0,0,0,4,4,669000,0,0,0,0,0,0,0,0,0
2001,38,013,2,4,Burke County                  ,2,2,98000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2001,38,015,2,4,Burleigh County               ,397,397,58180426,8,16,2177133,10,39,3825645,10,216,10615823,394,394,58015741,8,16,2177133,10,39,3825645,10,216,10615823
2001,38,017,2,4,Cass County                   ,602,602,68733117,0,0,0,8,32,2041000,29,653,26494131,598,598,68633117,0,0,0,8,32,2041000,29,653,26494131
2001,38,019,2,4,Cavalier County               ,2,2,185900,1,2,85900,0,0,0,0,0,0,2,2,185900,1,2,85900,0,0,0,0,0,0
2001,38,021,2,4,Dickey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,023,2,4,Divide County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,025,2,4,Dunn County                   ,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
2001,38,027,2,4,Eddy County                   ,1,1,90000,1,2,180000,0,0,0,0,0,0,1,1,90000,1,2,180000,0,0,0,0,0,0
2001,38,029,2,4,Emmons County                 ,10,10,642000,0,0,0,0,0,0,0,0,0,10,10,642000,0,0,0,0,0,0,0,0,0
2001,38,031,2,4,Foster County                 ,4,4,415000,0,0,0,0,0,0,0,0,0,4,4,415000,0,0,0,0,0,0,0,0,0
2001,38,033,2,4,Golden Valley County          ,3,3,547600,0,0,0,0,0,0,0,0,0,3,3,547600,0,0,0,0,0,0,0,0,0
2001,38,035,2,4,Grand Forks County            ,77,77,13014618,3,6,662766,0,0,0,2,32,1450000,77,77,13014618,3,6,662766,0,0,0,2,32,1450000
2001,38,037,2,4,Grant County                  ,2,2,137800,0,0,0,0,0,0,0,0,0,2,2,137800,0,0,0,0,0,0,0,0,0
2001,38,039,2,4,Griggs County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,041,2,4,Hettinger County              ,2,2,140900,0,0,0,0,0,0,0,0,0,2,2,140900,0,0,0,0,0,0,0,0,0
2001,38,043,2,4,Kidder County                 ,5,5,299000,0,0,0,0,0,0,0,0,0,1,1,89000,0,0,0,0,0,0,0,0,0
2001,38,045,2,4,LaMoure County                ,4,4,340000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
2001,38,047,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,049,2,4,McHenry County                ,5,5,421516,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2001,38,051,2,4,McIntosh County               ,1,1,136000,0,0,0,0,0,0,0,0,0,1,1,136000,0,0,0,0,0,0,0,0,0
2001,38,053,2,4,McKenzie County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,055,2,4,McLean County                 ,20,20,1590000,0,0,0,0,0,0,0,0,0,20,20,1590000,0,0,0,0,0,0,0,0,0
2001,38,057,2,4,Mercer County                 ,15,15,1238000,0,0,0,0,0,0,0,0,0,9,9,743000,0,0,0,0,0,0,0,0,0
2001,38,059,2,4,Morton County                 ,81,81,9555357,0,0,0,2,8,893187,1,12,536976,80,80,9455357,0,0,0,2,8,893187,1,12,536976
2001,38,061,2,4,Mountrail County              ,9,9,626768,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
2001,38,063,2,4,Nelson County                 ,1,1,90000,0,0,0,0,0,0,1,16,1278412,1,1,90000,0,0,0,0,0,0,1,16,1278412
2001,38,065,2,4,Oliver County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,067,2,4,Pembina County                ,4,4,388468,0,0,0,0,0,0,0,0,0,4,4,388468,0,0,0,0,0,0,0,0,0
2001,38,069,2,4,Pierce County                 ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
2001,38,071,2,4,Ramsey County                 ,5,5,637558,0,0,0,0,0,0,1,6,480793,5,5,637558,0,0,0,0,0,0,1,6,480793
2001,38,073,2,4,Ransom County                 ,8,8,705122,0,0,0,1,3,123750,2,36,1494000,6,6,580000,0,0,0,0,0,0,1,8,394000
2001,38,075,2,4,Renville County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2001,38,077,2,4,Richland County               ,21,21,2850000,0,0,0,0,0,0,1,24,2000000,20,20,2750000,0,0,0,0,0,0,1,24,2000000
2001,38,079,2,4,Rolette County                ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2001,38,081,2,4,Sargent County                ,7,7,681540,0,0,0,0,0,0,0,0,0,2,2,114540,0,0,0,0,0,0,0,0,0
2001,38,083,2,4,Sheridan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,085,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,087,2,4,Slope County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,089,2,4,Stark County                  ,45,45,4899157,1,2,262128,3,10,1160774,0,0,0,45,45,4899157,1,2,262128,3,10,1160774,0,0,0
2001,38,091,2,4,Steele County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,093,2,4,Stutsman County               ,20,20,2591316,0,0,0,0,0,0,0,0,0,20,20,2591316,0,0,0,0,0,0,0,0,0
2001,38,095,2,4,Towner County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,38,097,2,4,Traill County                 ,4,4,395625,1,2,175000,0,0,0,0,0,0,1,1,150000,1,2,175000,0,0,0,0,0,0
2001,38,099,2,4,Walsh County                  ,4,4,332000,1,2,183600,0,0,0,0,0,0,3,3,232000,1,2,183600,0,0,0,0,0,0
