Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202507,31,091,2,4,Hooker County                                               ,1,1,850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,093,2,4,Howard County                                               ,5,5,1915000,0,0,0,0,0,0,0,0,0,5,5,1915000,0,0,0,0,0,0,0,0,0
202507,31,095,2,4,Jefferson County                                            ,11,11,3676980,0,0,0,0,0,0,0,0,0,1,1,341703,0,0,0,0,0,0,0,0,0
202507,31,097,2,4,Johnson County                                              ,5,5,772344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,099,2,4,Kearney County                                              ,6,6,2962353,0,0,0,0,0,0,0,0,0,4,4,2162353,0,0,0,0,0,0,0,0,0
202507,31,101,2,4,Keith County                                                ,25,25,8327106,0,0,0,0,0,0,0,0,0,25,25,8327106,0,0,0,0,0,0,0,0,0
202507,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,107,2,4,Knox County                                                 ,13,13,3854300,1,2,275000,0,0,0,0,0,0,11,11,3213000,0,0,0,0,0,0,0,0,0
202507,31,109,2,4,Lancaster County                                            ,606,606,206773583,0,0,0,1,4,740000,25,839,88189124,600,600,205063407,0,0,0,1,4,740000,25,839,88189124
202507,31,111,2,4,Lincoln County                                              ,27,27,9333358,2,4,500000,0,0,0,6,42,5901000,25,25,9001932,2,4,500000,0,0,0,6,42,5901000
202507,31,115,2,4,Loup County                                                 ,5,5,1512182,0,0,0,0,0,0,0,0,0,4,4,1288000,0,0,0,0,0,0,0,0,0
202507,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,119,2,4,Madison County                                              ,37,37,12058860,8,16,3112000,0,0,0,0,0,0,35,35,11438860,8,16,3112000,0,0,0,0,0,0
202507,31,121,2,4,Merrick County                                              ,20,20,6217807,2,4,635000,0,0,0,0,0,0,13,13,3850000,2,4,635000,0,0,0,0,0,0
202507,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,125,2,4,Nance County                                                ,3,3,720667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,127,2,4,Nemaha County                                               ,4,4,1113360,1,2,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,129,2,4,Nuckolls County                                             ,4,4,1090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,131,2,4,Otoe County                                                 ,18,18,7880953,0,0,0,0,0,0,0,0,0,13,13,5695568,0,0,0,0,0,0,0,0,0
202507,31,133,2,4,Pawnee County                                               ,3,3,961950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,135,2,4,Perkins County                                              ,2,2,661540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,137,2,4,Phelps County                                               ,7,7,2050000,0,0,0,0,0,0,0,0,0,7,7,2050000,0,0,0,0,0,0,0,0,0
202507,31,139,2,4,Pierce County                                               ,3,3,575000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
202507,31,141,2,4,Platte County                                               ,55,55,18409393,3,6,1403460,0,0,0,5,234,28590000,52,52,17253143,3,6,1403460,0,0,0,5,234,28590000
202507,31,143,2,4,Polk County                                                 ,11,11,2951861,1,2,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,145,2,4,Red Willow County                                           ,7,7,2082200,2,4,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,147,2,4,Richardson County                                           ,3,3,683238,3,6,1108025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,151,2,4,Saline County                                               ,14,14,3585467,0,0,0,1,4,426300,0,0,0,13,13,3360467,0,0,0,1,4,426300,0,0,0
202507,31,153,2,4,Sarpy County                                                ,654,654,166630366,4,8,1213935,0,0,0,13,316,35887108,345,345,87669787,3,6,867830,0,0,0,11,289,32615945
202507,31,155,2,4,Saunders County                                             ,62,62,22974918,2,4,832222,1,3,282240,4,66,8700000,57,57,21598754,2,4,832222,1,3,282240,4,66,8700000
202507,31,157,2,4,Scotts Bluff County                                         ,15,15,7272221,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202507,31,159,2,4,Seward County                                               ,35,35,12216769,0,0,0,0,0,0,0,0,0,13,13,6381288,0,0,0,0,0,0,0,0,0
202507,31,161,2,4,Sheridan County                                             ,2,2,141332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,163,2,4,Sherman County                                              ,2,2,819200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,167,2,4,Stanton County                                              ,3,3,716000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
202507,31,169,2,4,Thayer County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,173,2,4,Thurston County                                             ,3,3,731453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,175,2,4,Valley County                                               ,1,1,200500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,177,2,4,Washington County                                           ,50,50,17128106,0,0,0,0,0,0,4,132,9454060,48,48,16703176,0,0,0,0,0,0,4,132,9454060
202507,31,179,2,4,Wayne County                                                ,6,6,2375000,2,4,840000,0,0,0,0,0,0,5,5,2175000,2,4,840000,0,0,0,0,0,0
202507,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,183,2,4,Wheeler County                                              ,3,3,968469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,31,185,2,4,York County                                                 ,17,17,5977276,0,0,0,0,0,0,0,0,0,6,6,2159712,0,0,0,0,0,0,0,0,0
202507,32,001,4,8,Churchill County                                            ,24,24,6987807,0,0,0,0,0,0,0,0,0,24,24,6987807,0,0,0,0,0,0,0,0,0
202507,32,003,4,8,Clark County                                                ,6193,6193,1617176471,204,408,37629174,34,120,14416850,90,2373,264880974,6192,6192,1616592284,204,408,37629174,34,120,14416850,90,2373,264880974
202507,32,005,4,8,Douglas County                                              ,206,206,112371830,0,0,0,0,0,0,0,0,0,206,206,112371830,0,0,0,0,0,0,0,0,0
202507,32,007,4,8,Elko County                                                 ,67,67,19314836,0,0,0,0,0,0,0,0,0,67,67,19314836,0,0,0,0,0,0,0,0,0
202507,32,013,4,8,Humboldt County                                             ,10,10,1623780,2,4,235588,0,0,0,0,0,0,10,10,1623780,2,4,235588,0,0,0,0,0,0
202507,32,015,4,8,Lander County                                               ,2,2,832468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,32,017,4,8,Lincoln County                                              ,12,12,3819944,1,2,412839,0,0,0,1,5,395833,8,8,2450000,0,0,0,0,0,0,0,0,0
202507,32,019,4,8,Lyon County                                                 ,169,169,47060163,5,10,2032562,0,0,0,7,56,32551840,101,101,30333559,5,10,2032562,0,0,0,7,56,32551840
202507,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,32,027,4,8,Pershing County                                             ,2,2,358526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,32,029,4,8,Storey County                                               ,8,8,1035792,0,0,0,0,0,0,0,0,0,6,6,748300,0,0,0,0,0,0,0,0,0
202507,32,031,4,8,Washoe County                                               ,1032,1032,294185595,14,28,3782458,7,22,3501904,38,645,91072042,365,365,105037841,8,16,2526383,2,7,1523383,11,192,32145386
202507,32,033,4,8,White Pine County                                           ,7,7,1998866,0,0,0,0,0,0,0,0,0,7,7,1998866,0,0,0,0,0,0,0,0,0
202507,32,510,4,8,Carson City (Independent City)                              ,148,148,55496160,0,0,0,0,0,0,7,243,43719842,148,148,55496160,0,0,0,0,0,0,7,243,43719842
202507,33,001,1,1,Belknap County                                              ,190,190,83581826,8,16,4345000,2,8,2360000,1,6,1200000,141,141,64607462,8,16,4345000,2,8,2360000,1,6,1200000
202507,33,003,1,1,Carroll County                                              ,171,171,82301593,0,0,0,0,0,0,2,48,8061966,82,82,33522521,0,0,0,0,0,0,2,48,8061966
202507,33,005,1,1,Cheshire County                                             ,72,72,21811860,0,0,0,3,9,450000,0,0,0,15,15,4479123,0,0,0,0,0,0,0,0,0
202507,33,007,1,1,Coos County                                                 ,48,48,11314424,0,0,0,0,0,0,0,0,0,14,14,5548045,0,0,0,0,0,0,0,0,0
202507,33,009,1,1,Grafton County                                              ,144,144,60672558,5,10,1527336,0,0,0,7,49,8841952,55,55,26780777,3,6,762000,0,0,0,0,0,0
202507,33,011,1,1,Hillsborough County                                         ,226,226,89535764,10,20,5038323,4,12,2187826,8,118,26511779,142,142,61823557,6,12,2822870,0,0,0,0,0,0
202507,33,013,1,1,Merrimack County                                            ,129,129,53234673,2,4,1000000,3,9,1485000,0,0,0,70,70,34108929,2,4,1000000,0,0,0,0,0,0
202507,33,015,1,1,Rockingham County                                           ,396,396,149770907,13,26,5194264,8,28,5931849,23,527,115955308,302,302,112692138,10,20,3942981,6,22,4053354,12,391,90993458
202507,33,017,1,1,Strafford County                                            ,157,157,53229240,1,2,350000,4,14,1200000,11,92,12600042,93,93,33869669,1,2,350000,4,14,1200000,11,92,12600042
202507,33,019,1,1,Sullivan County                                             ,58,58,24063588,0,0,0,1,3,250000,0,0,0,22,22,12108669,0,0,0,0,0,0,0,0,0
202507,34,001,1,2,Atlantic County                                             ,309,309,105600424,7,14,3288400,0,0,0,6,30,1354945,219,219,72671916,5,10,2730400,0,0,0,5,25,732500
202507,34,003,1,2,Bergen County                                               ,1118,1118,283113257,75,150,10504694,18,60,4435285,91,759,63806288,693,693,197723584,64,128,7594258,10,36,1843344,25,323,19982994
202507,34,005,1,2,Burlington County                                           ,621,621,95483500,0,0,0,15,54,4764557,29,298,30596995,131,131,33160744,0,0,0,0,0,0,9,191,19557547
202507,34,007,1,2,Camden County                                               ,314,314,58510638,4,8,93550,13,50,5927754,38,230,23211354,132,132,25132016,4,8,93550,11,44,5374040,16,103,14883126
202507,34,009,1,2,Cape May County                                             ,381,381,144221924,35,70,17308806,6,20,2316290,3,15,852500,319,319,114752179,33,66,16839333,3,10,971875,3,15,852500
202507,34,011,1,2,Cumberland County                                           ,93,93,18269720,2,4,674044,0,0,0,4,25,1639035,58,58,14092111,0,0,0,0,0,0,2,15,160375
202507,34,013,1,2,Essex County                                                ,167,167,47291077,56,112,13025419,36,111,13420433,59,1780,260737316,72,72,25180687,35,70,11413522,31,96,13314403,15,1293,205704193
202507,34,015,1,2,Gloucester County                                           ,516,516,84819477,3,6,378625,0,0,0,3,90,12105076,417,417,68172527,2,4,364870,0,0,0,1,80,11429000
202507,34,017,1,2,Hudson County                                               ,139,139,24002726,36,72,10875850,13,39,3607883,52,1433,248455389,12,12,3968700,6,12,2918100,4,12,1565000,6,116,16394760
202507,34,019,1,2,Hunterdon County                                            ,115,115,23502428,3,6,163509,0,0,0,22,162,10789824,63,63,11337732,0,0,0,0,0,0,7,80,7867600
202507,34,021,1,2,Mercer County                                               ,861,861,141819591,7,14,1184994,1,4,2593,24,219,20495997,800,800,135592881,6,12,817244,1,4,2593,19,193,18809426
202507,34,023,1,2,Middlesex County                                            ,452,452,95004823,8,16,1903600,0,0,0,38,549,35962875,374,374,72107373,2,4,851200,0,0,0,17,389,17397960
202507,34,025,1,2,Monmouth County                                             ,1208,1208,286823585,5,10,5907367,28,95,2155793,83,1067,104160441,836,836,182347495,2,4,323700,17,60,36200,71,1007,99013655
202507,34,027,1,2,Morris County                                               ,632,632,171327985,4,8,521650,4,15,852922,39,291,36024764,448,448,131438090,4,8,521650,3,12,774172,19,191,20241262
202507,34,029,1,2,Ocean County                                                ,1457,1457,335788650,16,32,5463817,5,17,882779,45,338,35667265,1307,1307,307665159,7,14,1516174,5,17,882779,40,276,27127607
202507,34,031,1,2,Passaic County                                              ,123,123,27060599,8,16,1536058,1,3,506500,25,208,12974527,30,30,9179912,1,2,190500,1,3,506500,1,5,75000
202507,34,033,1,2,Salem County                                                ,48,48,8577616,0,0,0,0,0,0,0,0,0,41,41,7547276,0,0,0,0,0,0,0,0,0
202507,34,035,1,2,Somerset County                                             ,191,191,50121809,2,4,333000,6,20,1804706,23,439,50354363,136,136,33694390,0,0,0,2,8,905050,11,378,46216034
202507,34,037,1,2,Sussex County                                               ,91,91,18044243,2,4,483050,5,20,2793192,1,5,1,73,73,13804261,1,2,320000,5,20,2793192,1,5,1
202507,34,039,1,2,Union County                                                ,106,106,29480561,22,44,5050618,1,3,271233,40,404,34980433,51,51,14225245,9,18,1686000,0,0,0,6,114,12825000
202507,34,041,1,2,Warren County                                               ,193,193,37355632,0,0,0,1,3,3,13,111,15460863,116,116,21517518,0,0,0,0,0,0,1,5,2000
202507,35,000,4,8,New Mexico Balance of State                                 ,1690,1690,269732283,0,0,0,0,0,0,0,0,0,1690,1690,269732283,0,0,0,0,0,0,0,0,0
202507,35,001,4,8,Bernalillo County                                           ,411,411,122292780,0,0,0,1,4,250000,18,604,81010000,411,411,122292780,0,0,0,1,4,250000,18,604,81010000
202507,35,005,4,8,Chaves County                                               ,50,50,9791321,0,0,0,0,0,0,0,0,0,14,14,3910710,0,0,0,0,0,0,0,0,0
202507,35,009,4,8,Curry County                                                ,17,17,7587158,15,30,5917981,0,0,0,0,0,0,17,17,7587158,15,30,5917981,0,0,0,0,0,0
202507,35,013,4,8,Dona Ana County                                             ,466,466,127492684,16,32,5255836,2,6,633300,0,0,0,167,167,47905506,0,0,0,0,0,0,0,0,0
202507,35,015,4,8,Eddy County                                                 ,104,104,35710566,0,0,0,0,0,0,0,0,0,104,104,35710566,0,0,0,0,0,0,0,0,0
202507,35,025,4,8,Lea County                                                  ,24,24,7234959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,35,027,4,8,Lincoln County                                              ,67,67,32245064,0,0,0,0,0,0,0,0,0,67,67,32245064,0,0,0,0,0,0,0,0,0
202507,35,028,4,8,Los Alamos County                                           ,13,13,2405000,0,0,0,0,0,0,0,0,0,11,11,2005000,0,0,0,0,0,0,0,0,0
202507,35,029,4,8,Luna County                                                 ,2,2,408382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,35,031,4,8,McKinley County                                             ,3,3,525876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,35,035,4,8,Otero County                                                ,6,6,2269500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,35,043,4,8,Sandoval County                                             ,627,627,136099088,15,30,2773015,0,0,0,4,96,5064318,627,627,136099088,15,30,2773015,0,0,0,4,96,5064318
202507,35,045,4,8,San Juan County                                             ,45,45,15209107,0,0,0,0,0,0,0,0,0,45,45,15209107,0,0,0,0,0,0,0,0,0
202507,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,35,049,4,8,Santa Fe County                                             ,143,143,56546842,0,0,0,0,0,0,0,0,0,126,126,50181065,0,0,0,0,0,0,0,0,0
202507,35,055,4,8,Taos County                                                 ,62,62,19938959,0,0,0,0,0,0,0,0,0,3,3,740000,0,0,0,0,0,0,0,0,0
202507,35,061,4,8,Valencia County                                             ,158,158,50342986,0,0,0,0,0,0,0,0,0,129,129,42477841,0,0,0,0,0,0,0,0,0
202507,36,001,1,2,Albany County                                               ,109,109,38248552,1,2,500000,2,7,967106,15,379,75126281,25,25,13482206,0,0,0,1,4,667106,11,359,70230757
202507,36,003,1,2,Allegany County                                             ,41,41,5269625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,005,1,2,Bronx County                                                ,2,2,697337,12,24,4302746,10,31,5233732,41,3052,515229563,2,2,697337,12,24,4302746,10,31,5233732,41,3052,515229563
202507,36,007,1,2,Broome County                                               ,38,38,8358429,0,0,0,0,0,0,14,82,8723434,5,5,1110000,0,0,0,0,0,0,0,0,0
202507,36,009,1,2,Cattaraugus County                                          ,63,63,15402319,0,0,0,0,0,0,0,0,0,5,5,2000000,0,0,0,0,0,0,0,0,0
202507,36,011,1,2,Cayuga County                                               ,51,51,12308445,0,0,0,1,3,459360,1,5,734665,3,3,811262,0,0,0,0,0,0,0,0,0
202507,36,013,1,2,Chautauqua County                                           ,82,82,24474391,0,0,0,0,0,0,0,0,0,24,24,10106654,0,0,0,0,0,0,0,0,0
202507,36,015,1,2,Chemung County                                              ,23,23,4402275,0,0,0,0,0,0,7,35,3922415,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,017,1,2,Chenango County                                             ,28,28,2783283,0,0,0,0,0,0,7,37,1695828,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,019,1,2,Clinton County                                              ,74,74,19560229,0,0,0,0,0,0,6,30,4155000,29,29,8082886,0,0,0,0,0,0,0,0,0
202507,36,021,1,2,Columbia County                                             ,78,78,35348172,0,0,0,0,0,0,0,0,0,18,18,8984638,0,0,0,0,0,0,0,0,0
202507,36,023,1,2,Cortland County                                             ,14,14,3272433,0,0,0,1,3,450000,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202507,36,025,1,2,Delaware County                                             ,42,42,12467870,0,0,0,0,0,0,0,0,0,7,7,3131149,0,0,0,0,0,0,0,0,0
202507,36,027,1,2,Dutchess County                                             ,162,162,94976444,5,10,1728380,3,11,1928651,15,75,12085362,98,98,44002901,0,0,0,2,8,1455806,1,5,1175000
202507,36,029,1,2,Erie County                                                 ,330,330,166260319,9,18,4430000,3,10,2545690,13,199,31131264,276,276,151843896,8,16,4155000,1,4,1600000,8,155,21265000
202507,36,031,1,2,Essex County                                                ,80,80,27871542,0,0,0,2,8,1200000,2,10,500000,14,14,5512037,0,0,0,2,8,1200000,0,0,0
202507,36,033,1,2,Franklin County                                             ,71,71,20606710,0,0,0,0,0,0,0,0,0,21,21,7730740,0,0,0,0,0,0,0,0,0
202507,36,035,1,2,Fulton County                                               ,46,46,15015784,0,0,0,0,0,0,3,15,3999999,27,27,8956000,0,0,0,0,0,0,0,0,0
202507,36,037,1,2,Genesee County                                              ,26,26,6064558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,039,1,2,Greene County                                               ,55,55,16108532,0,0,0,0,0,0,0,0,0,17,17,5104594,0,0,0,0,0,0,0,0,0
202507,36,041,1,2,Hamilton County                                             ,22,22,8407649,0,0,0,0,0,0,0,0,0,14,14,5086400,0,0,0,0,0,0,0,0,0
202507,36,043,1,2,Herkimer County                                             ,19,19,4442879,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
202507,36,045,1,2,Jefferson County                                            ,95,95,18086480,0,0,0,0,0,0,0,0,0,27,27,5499630,0,0,0,0,0,0,0,0,0
202507,36,047,1,2,Kings County                                                ,13,13,4592851,24,48,8527949,32,109,18307066,66,3220,537458674,13,13,4592851,24,48,8527949,32,109,18307066,66,3220,537458674
202507,36,049,1,2,Lewis County                                                ,48,48,10155142,0,0,0,0,0,0,0,0,0,44,44,8973000,0,0,0,0,0,0,0,0,0
202507,36,051,1,2,Livingston County                                           ,42,42,14716465,0,0,0,0,0,0,0,0,0,11,11,5388250,0,0,0,0,0,0,0,0,0
202507,36,053,1,2,Madison County                                              ,54,54,17443258,1,2,325000,0,0,0,2,10,2340620,19,19,5205271,1,2,325000,0,0,0,0,0,0
202507,36,055,1,2,Monroe County                                               ,291,291,124249420,3,6,1138834,8,29,6087879,12,86,13436629,229,229,105475084,2,4,794786,6,23,4371879,4,26,3869181
202507,36,057,1,2,Montgomery County                                           ,31,31,8333910,0,0,0,0,0,0,6,64,18000000,12,12,4489525,0,0,0,0,0,0,6,64,18000000
202507,36,059,1,2,Nassau County                                               ,373,373,231762615,6,12,2415594,0,0,0,10,50,12181137,154,154,114211984,0,0,0,0,0,0,0,0,0
202507,36,061,1,2,New York County                                             ,1,1,340075,0,0,0,0,0,0,15,1110,193171194,1,1,340075,0,0,0,0,0,0,15,1110,193171194
202507,36,063,1,2,Niagara County                                              ,108,108,44554864,1,2,350000,1,4,1199960,0,0,0,91,91,39844679,1,2,350000,1,4,1199960,0,0,0
202507,36,065,1,2,Oneida County                                               ,101,101,25897583,1,2,500000,0,0,0,9,45,5843750,30,30,9177816,0,0,0,0,0,0,0,0,0
202507,36,067,1,2,Onondaga County                                             ,176,176,62681429,1,2,337022,0,0,0,6,40,5482928,144,144,52441945,1,2,337022,0,0,0,2,20,2982928
202507,36,069,1,2,Ontario County                                              ,206,206,68208828,0,0,0,0,0,0,5,25,3031875,156,156,54432289,0,0,0,0,0,0,0,0,0
202507,36,071,1,2,Orange County                                               ,266,266,82359795,2,4,750000,5,16,4661770,33,522,87751434,163,163,50651927,1,2,500000,2,7,2322800,11,207,38510230
202507,36,073,1,2,Orleans County                                              ,16,16,3995411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,075,1,2,Oswego County                                               ,70,70,16128825,1,2,337022,0,0,0,0,0,0,18,18,4934198,0,0,0,0,0,0,0,0,0
202507,36,077,1,2,Otsego County                                               ,77,77,19369867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,079,1,2,Putnam County                                               ,28,28,8243536,0,0,0,0,0,0,0,0,0,25,25,7242820,0,0,0,0,0,0,0,0,0
202507,36,081,1,2,Queens County                                               ,24,24,8436802,60,120,20789988,12,36,6065989,21,846,140951168,24,24,8436802,60,120,20789988,12,36,6065989,21,846,140951168
202507,36,083,1,2,Rensselaer County                                           ,106,106,37792142,0,0,0,2,6,1047414,5,143,18594137,48,48,18626750,0,0,0,0,0,0,2,128,17870000
202507,36,085,1,2,Richmond County                                             ,43,43,15173228,98,196,34475663,0,0,0,0,0,0,43,43,15173228,98,196,34475663,0,0,0,0,0,0
202507,36,087,1,2,Rockland County                                             ,53,53,31047308,14,28,4155558,8,29,3165336,8,55,6818770,20,20,17508200,0,0,0,0,0,0,0,0,0
202507,36,089,1,2,St. Lawrence County                                         ,127,127,26748981,2,4,525000,0,0,0,0,0,0,53,53,12025275,2,4,525000,0,0,0,0,0,0
202507,36,091,1,2,Saratoga County                                             ,384,384,157203245,1,2,710000,0,0,0,6,30,4487166,311,311,124628552,0,0,0,0,0,0,0,0,0
202507,36,093,1,2,Schenectady County                                          ,38,38,12941250,0,0,0,6,24,4185000,0,0,0,31,31,10735000,0,0,0,6,24,4185000,0,0,0
202507,36,095,1,2,Schoharie County                                            ,24,24,6364938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,097,1,2,Schuyler County                                             ,26,26,6405203,0,0,0,0,0,0,0,0,0,9,9,2650000,0,0,0,0,0,0,0,0,0
202507,36,099,1,2,Seneca County                                               ,32,32,11517188,0,0,0,0,0,0,0,0,0,32,32,11517188,0,0,0,0,0,0,0,0,0
202507,36,101,1,2,Steuben County                                              ,80,80,14261402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,103,1,2,Suffolk County                                              ,559,559,507294749,0,0,0,0,0,0,1,5,573569,457,457,441546068,0,0,0,0,0,0,0,0,0
202507,36,105,1,2,Sullivan County                                             ,310,310,96099130,32,64,7716656,3,9,1534932,1,5,500000,37,37,10114626,0,0,0,0,0,0,0,0,0
202507,36,107,1,2,Tioga County                                                ,48,48,10828140,0,0,0,0,0,0,7,35,5106745,11,11,3100379,0,0,0,0,0,0,0,0,0
202507,36,109,1,2,Tompkins County                                             ,74,74,22347451,5,10,1340000,0,0,0,15,174,31931204,13,13,4331884,3,6,700000,0,0,0,2,109,21625000
202507,36,111,1,2,Ulster County                                               ,134,134,58775004,4,8,1371066,3,9,1444838,5,134,22456197,88,88,43859497,1,2,360000,0,0,0,1,100,17428753
202507,36,113,1,2,Warren County                                               ,105,105,38560715,1,2,362870,0,0,0,4,20,2957320,100,100,37770330,1,2,362870,0,0,0,0,0,0
202507,36,115,1,2,Washington County                                           ,42,42,9964001,0,0,0,0,0,0,0,0,0,38,38,8899000,0,0,0,0,0,0,0,0,0
202507,36,117,1,2,Wayne County                                                ,70,70,22143940,2,4,770000,2,8,2299920,1,10,1900000,26,26,9457500,2,4,770000,2,8,2299920,1,10,1900000
202507,36,119,1,2,Westchester County                                          ,148,148,107542839,1,2,300000,3,10,1664514,23,418,108921966,97,97,70367578,1,2,300000,3,10,1664514,5,182,50872682
202507,36,121,1,2,Wyoming County                                              ,25,25,5732138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,36,123,1,2,Yates County                                                ,39,39,15745798,0,0,0,2,8,1340000,0,0,0,24,24,10050556,0,0,0,2,8,1340000,0,0,0
202507,37,001,3,5,Alamance County                                             ,1148,1148,199860593,9,18,2192600,1,4,622632,19,241,40452024,1148,1148,199860593,9,18,2192600,1,4,622632,19,241,40452024
202507,37,003,3,5,Alexander County                                            ,66,66,11328421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,37,005,3,5,Alleghany County                                            ,47,47,14977769,0,0,0,0,0,0,0,0,0,47,47,14977769,0,0,0,0,0,0,0,0,0
202507,37,007,3,5,Anson County                                                ,33,33,4945545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,37,009,3,5,Ashe County                                                 ,114,114,42377400,0,0,0,0,0,0,0,0,0,82,82,30094400,0,0,0,0,0,0,0,0,0
202507,37,011,3,5,Avery County                                                ,65,65,60608611,2,4,468406,0,0,0,0,0,0,65,65,60608611,2,4,468406,0,0,0,0,0,0
202507,37,013,3,5,Beaufort County                                             ,65,65,25208364,0,0,0,0,0,0,0,0,0,65,65,25208364,0,0,0,0,0,0,0,0,0
202507,37,015,3,5,Bertie County                                               ,19,19,7602430,0,0,0,0,0,0,0,0,0,12,12,5011130,0,0,0,0,0,0,0,0,0
202507,37,017,3,5,Bladen County                                               ,55,55,13168638,0,0,0,0,0,0,0,0,0,55,55,13168638,0,0,0,0,0,0,0,0,0
202507,37,019,3,5,Brunswick County                                            ,2748,2748,768546294,0,0,0,0,0,0,0,0,0,2694,2694,753429734,0,0,0,0,0,0,0,0,0
202507,37,021,3,5,Buncombe County                                             ,644,644,341510467,5,10,1088040,0,0,0,16,537,101163073,468,468,283403036,0,0,0,0,0,0,9,354,70324093
