Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202503,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,149,3,6,Warren County                                               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,151,3,6,Washington County                                           ,2,2,468454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,153,3,6,Wayne County                                                ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202503,28,155,3,6,Webster County                                              ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,159,3,6,Winston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,161,3,6,Yalobusha County                                            ,5,5,152225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,28,163,3,6,Yazoo County                                                ,2,2,144858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,001,2,4,Adair County                                                ,2,2,353060,0,0,0,0,0,0,0,0,0,2,2,353060,0,0,0,0,0,0,0,0,0
202503,29,003,2,4,Andrew County                                               ,1,1,343514,1,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,007,2,4,Audrain County                                              ,6,6,948000,0,0,0,0,0,0,0,0,0,4,4,613000,0,0,0,0,0,0,0,0,0
202503,29,009,2,4,Barry County                                                ,6,6,1712952,1,2,70000,0,0,0,0,0,0,2,2,500000,1,2,70000,0,0,0,0,0,0
202503,29,011,2,4,Barton County                                               ,2,2,194000,1,2,61880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,013,2,4,Bates County                                                ,1,1,150000,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,015,2,4,Benton County                                               ,2,2,397150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,017,2,4,Bollinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,019,2,4,Boone County                                                ,165,165,62925848,0,0,0,1,3,525000,0,0,0,144,144,55557312,0,0,0,1,3,525000,0,0,0
202503,29,021,2,4,Buchanan County                                             ,11,11,2110487,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
202503,29,023,2,4,Butler County                                               ,4,4,590000,0,0,0,0,0,0,0,0,0,4,4,590000,0,0,0,0,0,0,0,0,0
202503,29,025,2,4,Caldwell County                                             ,13,13,2650979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,027,2,4,Callaway County                                             ,12,12,3433091,0,0,0,0,0,0,0,0,0,8,8,2827715,0,0,0,0,0,0,0,0,0
202503,29,029,2,4,Camden County                                               ,40,40,18564507,1,2,629375,0,0,0,0,0,0,10,10,7502442,0,0,0,0,0,0,0,0,0
202503,29,031,2,4,Cape Girardeau County                                       ,16,16,5322917,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202503,29,033,2,4,Carroll County                                              ,4,4,1247776,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202503,29,035,2,4,Carter County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,037,2,4,Cass County                                                 ,107,107,36831067,0,0,0,0,0,0,0,0,0,100,100,34808370,0,0,0,0,0,0,0,0,0
202503,29,039,2,4,Cedar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,041,2,4,Chariton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,043,2,4,Christian County                                            ,91,91,29164905,1,2,288693,3,10,925000,0,0,0,36,36,12584042,0,0,0,1,4,550000,0,0,0
202503,29,045,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,047,2,4,Clay County                                                 ,46,46,14247194,1,2,297000,0,0,0,1,86,9000000,46,46,14247194,1,2,297000,0,0,0,1,86,9000000
202503,29,049,2,4,Clinton County                                              ,12,12,4051359,0,0,0,0,0,0,0,0,0,10,10,3534645,0,0,0,0,0,0,0,0,0
202503,29,051,2,4,Cole County                                                 ,33,33,11563464,0,0,0,0,0,0,0,0,0,30,30,10603932,0,0,0,0,0,0,0,0,0
202503,29,053,2,4,Cooper County                                               ,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,055,2,4,Crawford County                                             ,3,3,1797549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,057,2,4,Dade County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,059,2,4,Dallas County                                               ,5,5,1603250,0,0,0,0,0,0,0,0,0,5,5,1603250,0,0,0,0,0,0,0,0,0
202503,29,061,2,4,Daviess County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,063,2,4,DeKalb  County                                              ,1,1,353465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,065,2,4,Dent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,067,2,4,Douglas County                                              ,1,1,251476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,069,2,4,Dunklin County                                              ,5,5,916705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,071,2,4,Franklin County                                             ,123,123,38008219,0,0,0,0,0,0,1,28,4480429,119,119,37488219,0,0,0,0,0,0,1,28,4480429
202503,29,073,2,4,Gasconade County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,075,2,4,Gentry County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,077,2,4,Greene County                                               ,189,189,75663940,12,24,3491092,0,0,0,0,0,0,185,185,74571767,12,24,3491092,0,0,0,0,0,0
202503,29,079,2,4,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,081,2,4,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,083,2,4,Henry County                                                ,3,3,610000,0,0,0,0,0,0,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
202503,29,087,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,089,2,4,Howard County                                               ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,091,2,4,Howell County                                               ,5,5,765845,0,0,0,3,10,1700980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,093,2,4,Iron County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,095,2,4,Jackson County                                              ,276,276,87481981,3,6,493858,7,28,4040321,28,385,50959454,263,263,83644233,3,6,493858,7,28,4040321,28,385,50959454
202503,29,097,2,4,Jasper County                                               ,108,108,22328442,11,22,3441820,0,0,0,1,5,681597,64,64,13662944,5,10,1837566,0,0,0,0,0,0
202503,29,099,2,4,Jefferson County                                            ,129,129,40741448,0,0,0,1,3,225000,1,6,425000,116,116,37140711,0,0,0,0,0,0,0,0,0
202503,29,101,2,4,Johnson County                                              ,7,7,1315000,28,56,5420000,0,0,0,1,8,350000,6,6,1215000,28,56,5420000,0,0,0,1,8,350000
202503,29,103,2,4,Knox County                                                 ,0,0,0,2,4,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,105,2,4,Laclede County                                              ,6,6,1600575,0,0,0,0,0,0,0,0,0,6,6,1600575,0,0,0,0,0,0,0,0,0
202503,29,107,2,4,Lafayette County                                            ,15,15,4389146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,109,2,4,Lawrence County                                             ,4,4,954649,2,4,720185,0,0,0,3,15,2857143,1,1,320650,2,4,720185,0,0,0,0,0,0
202503,29,111,2,4,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,113,2,4,Lincoln County                                              ,13,13,2400018,7,14,930000,5,20,250000,8,48,8000000,11,11,1873471,6,12,900000,5,20,250000,8,48,8000000
202503,29,115,2,4,Linn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,117,2,4,Livingston County                                           ,10,10,1407798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,119,2,4,McDonald County                                             ,2,2,488675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,121,2,4,Macon County                                                ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202503,29,123,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,127,2,4,Marion County                                               ,9,9,2585464,0,0,0,0,0,0,0,0,0,9,9,2585464,0,0,0,0,0,0,0,0,0
202503,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,131,2,4,Miller County                                               ,29,29,5816112,0,0,0,3,9,520713,0,0,0,27,27,5441804,0,0,0,0,0,0,0,0,0
202503,29,133,2,4,Mississippi County                                          ,3,3,209499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,135,2,4,Moniteau County                                             ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,137,2,4,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,139,2,4,Montgomery County                                           ,11,11,2993971,0,0,0,0,0,0,0,0,0,4,4,1049215,0,0,0,0,0,0,0,0,0
202503,29,141,2,4,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,143,2,4,New Madrid County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,145,2,4,Newton County                                               ,13,13,2274695,0,0,0,0,0,0,2,10,450000,1,1,75000,0,0,0,0,0,0,0,0,0
202503,29,147,2,4,Nodaway County                                              ,9,9,2018937,1,2,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,149,2,4,Oregon County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,151,2,4,Osage County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,155,2,4,Pemiscot County                                             ,2,2,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,157,2,4,Perry County                                                ,7,7,1565768,3,6,630000,0,0,0,0,0,0,1,1,234000,3,6,630000,0,0,0,0,0,0
202503,29,159,2,4,Pettis County                                               ,4,4,621651,0,0,0,1,3,197857,3,15,1740243,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,161,2,4,Phelps County                                               ,4,4,1330000,0,0,0,1,4,550000,0,0,0,4,4,1330000,0,0,0,1,4,550000,0,0,0
202503,29,163,2,4,Pike County                                                 ,5,5,550000,0,0,0,0,0,0,0,0,0,5,5,550000,0,0,0,0,0,0,0,0,0
202503,29,165,2,4,Platte County                                               ,67,67,32024526,0,0,0,0,0,0,4,197,26828412,61,61,29512712,0,0,0,0,0,0,4,197,26828412
202503,29,167,2,4,Polk County                                                 ,30,30,5985000,0,0,0,0,0,0,0,0,0,30,30,5985000,0,0,0,0,0,0,0,0,0
202503,29,169,2,4,Pulaski County                                              ,12,12,1826151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,171,2,4,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,173,2,4,Ralls County                                                ,1,1,69400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,175,2,4,Randolph County                                             ,9,9,2191786,3,6,1241806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,177,2,4,Ray County                                                  ,10,10,2831450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,179,2,4,Reynolds County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,181,2,4,Ripley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,183,2,4,St. Charles County                                          ,300,300,127198381,0,0,0,5,20,4958000,11,142,22284910,268,268,110088494,0,0,0,5,20,4958000,11,142,22284910
202503,29,185,2,4,St. Clair County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,186,2,4,Ste. Genevieve County                                       ,2,2,425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,187,2,4,St. Francois County                                         ,22,22,5434000,0,0,0,0,0,0,0,0,0,22,22,5434000,0,0,0,0,0,0,0,0,0
202503,29,189,2,4,St. Louis County                                            ,151,151,86518294,0,0,0,0,0,0,5,45,7118826,113,113,73734551,0,0,0,0,0,0,0,0,0
202503,29,195,2,4,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,197,2,4,Schuyler County                                             ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,201,2,4,Scott County                                                ,17,17,2360119,1,2,200000,0,0,0,0,0,0,13,13,1600215,1,2,200000,0,0,0,0,0,0
202503,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,205,2,4,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,207,2,4,Stoddard County                                             ,3,3,209100,1,2,570000,0,0,0,0,0,0,1,1,100000,1,2,570000,0,0,0,0,0,0
202503,29,209,2,4,Stone County                                                ,54,54,22816276,0,0,0,0,0,0,0,0,0,51,51,22063800,0,0,0,0,0,0,0,0,0
202503,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,213,2,4,Taney County                                                ,42,42,14850911,0,0,0,0,0,0,0,0,0,38,38,13637959,0,0,0,0,0,0,0,0,0
202503,29,215,2,4,Texas County                                                ,2,2,530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,217,2,4,Vernon County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202503,29,219,2,4,Warren County                                               ,76,76,25693009,8,16,4500711,0,0,0,3,29,877063,69,69,23711690,8,16,4500711,0,0,0,0,0,0
202503,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,225,2,4,Webster County                                              ,50,50,14210332,0,0,0,0,0,0,0,0,0,35,35,11042627,0,0,0,0,0,0,0,0,0
202503,29,227,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,29,229,2,4,Wright County                                               ,1,1,200000,1,2,180000,0,0,0,0,0,0,1,1,200000,1,2,180000,0,0,0,0,0,0
202503,29,510,2,4,St. Louis (Independent City)                                ,11,11,2830235,2,4,493700,0,0,0,3,40,6320033,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,000,4,8,Montana Balance of State                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,001,4,8,Beaverhead County                                           ,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,003,4,8,Big Horn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,005,4,8,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,007,4,8,Broadwater County                                           ,2,2,197702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,009,4,8,Carbon County                                               ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,011,4,8,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,013,4,8,Cascade County                                              ,37,37,14265835,1,2,240000,0,0,0,0,0,0,37,37,14265835,1,2,240000,0,0,0,0,0,0
202503,30,015,4,8,Chouteau County                                             ,2,2,561284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,017,4,8,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,019,4,8,Daniels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,021,4,8,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,023,4,8,Deer Lodge County                                           ,5,5,1448855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,027,4,8,Fergus County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,029,4,8,Flathead County                                             ,27,27,11587193,0,0,0,0,0,0,6,64,13200000,27,27,11587193,0,0,0,0,0,0,6,64,13200000
202503,30,031,4,8,Gallatin County                                             ,240,240,81719793,10,20,3849102,4,15,2531318,7,113,11827138,137,137,57122163,3,6,1257037,0,0,0,0,0,0
202503,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,041,4,8,Hill County                                                 ,1,1,758603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,043,4,8,Jefferson County                                            ,3,3,1145976,0,0,0,1,3,447867,0,0,0,0,0,0,0,0,0,1,3,447867,0,0,0
202503,30,047,4,8,Lake County                                                 ,3,3,975000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202503,30,049,4,8,Lewis and Clark County                                      ,23,23,8545829,1,2,260109,0,0,0,0,0,0,7,7,2433960,1,2,260109,0,0,0,0,0,0
202503,30,053,4,8,Lincoln County                                              ,2,2,314828,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,057,4,8,Madison County                                              ,2,2,637175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,061,4,8,Mineral County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,063,4,8,Missoula County                                             ,102,102,25623414,0,0,0,3,12,2154942,7,112,22113252,102,102,25623414,0,0,0,3,12,2154942,7,112,22113252
202503,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,067,4,8,Park County                                                 ,5,5,992555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,071,4,8,Phillips County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,073,4,8,Pondera County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,077,4,8,Powell County                                               ,9,9,3397103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,081,4,8,Ravalli County                                              ,6,6,1343010,1,2,328880,1,3,498915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,093,4,8,Silver Bow County                                           ,16,16,2220851,1,2,159231,0,0,0,1,5,1019231,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,095,4,8,Stillwater County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,099,4,8,Teton County                                                ,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,30,111,4,8,Yellowstone County                                          ,110,110,31771578,24,48,8308810,0,0,0,0,0,0,107,107,31428696,24,48,8308810,0,0,0,0,0,0
202503,31,001,2,4,Adams County                                                ,5,5,2342148,0,0,0,0,0,0,0,0,0,5,5,2342148,0,0,0,0,0,0,0,0,0
202503,31,003,2,4,Antelope County                                             ,7,7,2244550,0,0,0,0,0,0,0,0,0,7,7,2244550,0,0,0,0,0,0,0,0,0
202503,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,013,2,4,Box Butte County                                            ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,019,2,4,Buffalo County                                              ,25,25,13095147,0,0,0,0,0,0,0,0,0,24,24,12330147,0,0,0,0,0,0,0,0,0
202503,31,021,2,4,Burt County                                                 ,3,3,1300000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202503,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,025,2,4,Cass County                                                 ,10,10,1324574,0,0,0,0,0,0,0,0,0,10,10,1324574,0,0,0,0,0,0,0,0,0
202503,31,027,2,4,Cedar County                                                ,3,3,894559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,029,2,4,Chase County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,031,2,4,Cherry County                                               ,3,3,1365320,0,0,0,0,0,0,0,0,0,3,3,1365320,0,0,0,0,0,0,0,0,0
202503,31,033,2,4,Cheyenne County                                             ,3,3,961950,0,0,0,0,0,0,0,0,0,3,3,961950,0,0,0,0,0,0,0,0,0
202503,31,035,2,4,Clay County                                                 ,3,3,2125000,0,0,0,0,0,0,0,0,0,3,3,2125000,0,0,0,0,0,0,0,0,0
202503,31,037,2,4,Colfax County                                               ,4,4,1212952,0,0,0,4,16,2000000,0,0,0,0,0,0,0,0,0,4,16,2000000,0,0,0
202503,31,039,2,4,Cuming County                                               ,3,3,660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,041,2,4,Custer County                                               ,3,3,961950,0,0,0,0,0,0,0,0,0,3,3,961950,0,0,0,0,0,0,0,0,0
202503,31,043,2,4,Dakota County                                               ,11,11,3686476,2,4,950000,0,0,0,0,0,0,9,9,3080000,2,4,950000,0,0,0,0,0,0
202503,31,045,2,4,Dawes County                                                ,2,2,483436,0,0,0,0,0,0,3,16,1435898,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,047,2,4,Dawson County                                               ,3,3,1471625,0,0,0,0,0,0,1,7,1080379,1,1,1000000,0,0,0,0,0,0,0,0,0
202503,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,051,2,4,Dixon County                                                ,3,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,31,053,2,4,Dodge County                                                ,7,7,2975000,2,4,800000,0,0,0,0,0,0,6,6,2725000,2,4,800000,0,0,0,0,0,0
202503,31,055,2,4,Douglas County                                              ,461,461,73555240,19,38,2790143,15,48,13743531,37,876,49665251,461,461,73555240,19,38,2790143,15,48,13743531,37,876,49665251
202503,31,057,2,4,Dundy County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
