Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202202,31,083,2,4,Harlan County                                               ,1,1,346000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,089,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,093,2,4,Howard County                                               ,5,5,909334,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
202202,31,095,2,4,Jefferson County                                            ,2,2,283334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,097,2,4,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,099,2,4,Kearney County                                              ,1,1,307857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,101,2,4,Keith County                                                ,3,3,1049250,0,0,0,0,0,0,0,0,0,3,3,1049250,0,0,0,0,0,0,0,0,0
202202,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,107,2,4,Knox County                                                 ,0,0,0,0,0,0,0,0,0,2,10,1500000,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,109,2,4,Lancaster County                                            ,178,178,51955768,1,2,281398,0,0,0,7,150,15287636,106,106,35266979,0,0,0,0,0,0,6,98,9386000
202202,31,111,2,4,Lincoln County                                              ,6,6,1350000,0,0,0,0,0,0,0,0,0,6,6,1350000,0,0,0,0,0,0,0,0,0
202202,31,115,2,4,Loup County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,119,2,4,Madison County                                              ,8,8,2677200,0,0,0,0,0,0,0,0,0,8,8,2677200,0,0,0,0,0,0,0,0,0
202202,31,121,2,4,Merrick County                                              ,2,2,542028,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,129,2,4,Nuckolls County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,131,2,4,Otoe County                                                 ,4,4,2030000,0,0,0,0,0,0,0,0,0,4,4,2030000,0,0,0,0,0,0,0,0,0
202202,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,135,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,137,2,4,Phelps County                                               ,2,2,180833,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
202202,31,139,2,4,Pierce County                                               ,2,2,695000,0,0,0,1,3,225000,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202202,31,141,2,4,Platte County                                               ,8,8,1973139,2,4,800000,0,0,0,0,0,0,8,8,1973139,0,0,0,0,0,0,0,0,0
202202,31,143,2,4,Polk County                                                 ,2,2,418667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,145,2,4,Red Willow County                                           ,1,1,191920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,147,2,4,Richardson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,151,2,4,Saline County                                               ,7,7,1242620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,153,2,4,Sarpy County                                                ,156,156,43258590,0,0,0,0,0,0,1,5,629755,114,114,32360490,0,0,0,0,0,0,0,0,0
202202,31,155,2,4,Saunders County                                             ,17,17,4828393,1,2,407286,0,0,0,0,0,0,4,4,1711503,1,2,407286,0,0,0,0,0,0
202202,31,157,2,4,Scotts Bluff County                                         ,1,1,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,159,2,4,Seward County                                               ,12,12,2482104,1,2,167500,0,0,0,2,24,2824413,8,8,1600780,0,0,0,0,0,0,2,24,2824413
202202,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,167,2,4,Stanton County                                              ,2,2,623000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,171,2,4,Thomas County                                               ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,173,2,4,Thurston County                                             ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,177,2,4,Washington County                                           ,5,5,1648238,0,0,0,0,0,0,0,0,0,5,5,1648238,0,0,0,0,0,0,0,0,0
202202,31,179,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,31,185,2,4,York County                                                 ,6,6,1246619,0,0,0,0,0,0,0,0,0,5,5,1046619,0,0,0,0,0,0,0,0,0
202202,32,001,4,8,Churchill County                                            ,33,33,7301127,0,0,0,0,0,0,0,0,0,33,33,7301127,0,0,0,0,0,0,0,0,0
202202,32,003,4,8,Clark County                                                ,2327,2327,634069591,2,4,950335,19,75,7560099,42,1004,100030650,2321,2321,631888271,2,4,950335,19,75,7560099,42,1004,100030650
202202,32,005,4,8,Douglas County                                              ,21,21,10648610,0,0,0,0,0,0,0,0,0,21,21,10648610,0,0,0,0,0,0,0,0,0
202202,32,007,4,8,Elko County                                                 ,17,17,4825193,0,0,0,0,0,0,0,0,0,16,16,4725193,0,0,0,0,0,0,0,0,0
202202,32,013,4,8,Humboldt County                                             ,5,5,825885,0,0,0,0,0,0,0,0,0,3,3,499537,0,0,0,0,0,0,0,0,0
202202,32,015,4,8,Lander County                                               ,1,1,119892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,32,017,4,8,Lincoln County                                              ,7,7,1500000,0,0,0,0,0,0,0,0,0,7,7,1500000,0,0,0,0,0,0,0,0,0
202202,32,019,4,8,Lyon County                                                 ,70,70,17163339,0,0,0,2,8,1308881,0,0,0,30,30,7490117,0,0,0,2,8,1308881,0,0,0
202202,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,32,029,4,8,Storey County                                               ,4,4,657425,0,0,0,0,0,0,0,0,0,4,4,657425,0,0,0,0,0,0,0,0,0
202202,32,031,4,8,Washoe County                                               ,429,429,118863331,8,16,2045882,2,8,1049714,20,363,45801991,86,86,21959029,3,6,996489,0,0,0,0,0,0
202202,32,033,4,8,White Pine County                                           ,3,3,1210948,0,0,0,0,0,0,0,0,0,3,3,1210948,0,0,0,0,0,0,0,0,0
202202,32,510,4,8,Carson City (Independent City)                              ,33,33,8693415,0,0,0,0,0,0,2,13,1297979,0,0,0,0,0,0,0,0,0,0,0,0
202202,33,001,1,1,Belknap County                                              ,25,25,7354436,0,0,0,0,0,0,0,0,0,9,9,3007747,0,0,0,0,0,0,0,0,0
202202,33,003,1,1,Carroll County                                              ,38,38,15169790,0,0,0,0,0,0,0,0,0,26,26,11169074,0,0,0,0,0,0,0,0,0
202202,33,005,1,1,Cheshire County                                             ,12,12,3545237,0,0,0,0,0,0,0,0,0,4,4,1468498,0,0,0,0,0,0,0,0,0
202202,33,007,1,1,Coos County                                                 ,9,9,1749544,0,0,0,0,0,0,0,0,0,4,4,1228498,0,0,0,0,0,0,0,0,0
202202,33,009,1,1,Grafton County                                              ,26,26,8841568,0,0,0,0,0,0,2,42,7813176,13,13,3746494,0,0,0,0,0,0,1,12,1678848
202202,33,011,1,1,Hillsborough County                                         ,109,109,28461852,1,2,296439,0,0,0,1,40,3835000,36,36,11020920,0,0,0,0,0,0,1,40,3835000
202202,33,013,1,1,Merrimack County                                            ,41,41,10192006,0,0,0,1,4,660000,2,10,2701112,14,14,3471996,0,0,0,0,0,0,0,0,0
202202,33,015,1,1,Rockingham County                                           ,87,87,28687075,3,6,2236716,0,0,0,3,16,1821492,40,40,16545632,2,4,1770000,0,0,0,0,0,0
202202,33,017,1,1,Strafford County                                            ,47,47,22584937,0,0,0,0,0,0,0,0,0,32,32,18842767,0,0,0,0,0,0,0,0,0
202202,33,019,1,1,Sullivan County                                             ,8,8,2551844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,34,001,1,2,Atlantic County                                             ,103,103,32306755,3,6,802200,0,0,0,5,84,4015560,93,93,30932640,3,6,802200,0,0,0,3,60,1010850
202202,34,003,1,2,Bergen County                                               ,200,200,45153395,25,50,5245038,3,9,1850073,32,240,30165611,128,128,33324889,23,46,4985014,2,6,1811500,12,102,11838950
202202,34,005,1,2,Burlington County                                           ,168,168,18449067,0,0,0,0,0,0,17,162,12809438,115,115,11000589,0,0,0,0,0,0,8,82,8505466
202202,34,007,1,2,Camden County                                               ,43,43,5763462,3,6,624000,0,0,0,9,59,5984717,25,25,3401550,3,6,624000,0,0,0,3,15,3400000
202202,34,009,1,2,Cape May County                                             ,104,104,58148373,13,26,6325551,0,0,0,1,5,50000,96,96,55572813,13,26,6325551,0,0,0,1,5,50000
202202,34,011,1,2,Cumberland County                                           ,32,32,3015272,0,0,0,0,0,0,0,0,0,28,28,2694167,0,0,0,0,0,0,0,0,0
202202,34,013,1,2,Essex County                                                ,72,72,18203455,15,30,2692489,3,10,441877,15,608,47185267,31,31,11402937,8,16,2583980,1,3,392396,12,588,44496600
202202,34,015,1,2,Gloucester County                                           ,148,148,17888059,0,0,0,0,0,0,0,0,0,124,124,14238428,0,0,0,0,0,0,0,0,0
202202,34,017,1,2,Hudson County                                               ,41,41,13510839,17,34,4891535,5,17,1321597,19,420,46297773,34,34,13322409,16,32,4572400,3,11,701800,12,208,20335470
202202,34,019,1,2,Hunterdon County                                            ,27,27,2684665,1,2,38101,0,0,0,1,6,387733,23,23,2085214,0,0,0,0,0,0,0,0,0
202202,34,021,1,2,Mercer County                                               ,37,37,6841394,0,0,0,0,0,0,7,88,3351280,18,18,1404726,0,0,0,0,0,0,5,78,2669000
202202,34,023,1,2,Middlesex County                                            ,117,117,14665081,0,0,0,2,6,275245,48,425,24146959,107,107,13316468,0,0,0,0,0,0,42,333,14385890
202202,34,025,1,2,Monmouth County                                             ,301,301,72729493,2,4,12781,1,3,600,18,157,12295681,229,229,54368282,2,4,12781,0,0,0,14,73,407060
202202,34,027,1,2,Morris County                                               ,160,160,27326200,1,2,91500,1,3,228500,5,67,5070242,101,101,17216585,1,2,91500,1,3,228500,2,26,2397031
202202,34,029,1,2,Ocean County                                                ,586,586,98170506,9,18,2699354,0,0,0,10,64,1889791,521,521,87256507,9,18,2699354,0,0,0,1,19,1623300
202202,34,031,1,2,Passaic County                                              ,37,37,8928721,1,2,89421,1,3,100,13,140,10776967,26,26,6193200,0,0,0,1,3,100,0,0,0
202202,34,033,1,2,Salem County                                                ,8,8,1253221,0,0,0,0,0,0,0,0,0,6,6,783000,0,0,0,0,0,0,0,0,0
202202,34,035,1,2,Somerset County                                             ,58,58,10497470,1,2,166500,0,0,0,17,212,12410781,36,36,6991267,0,0,0,0,0,0,10,144,6153802
202202,34,037,1,2,Sussex County                                               ,27,27,3189052,0,0,0,0,0,0,0,0,0,22,22,2412889,0,0,0,0,0,0,0,0,0
202202,34,039,1,2,Union County                                                ,53,53,6606941,8,16,1450015,2,6,233000,22,387,21964112,38,38,4153058,0,0,0,2,6,233000,8,106,4854228
202202,34,041,1,2,Warren County                                               ,30,30,4882439,1,2,536500,0,0,0,2,13,1050456,14,14,2538644,0,0,0,0,0,0,0,0,0
202202,35,000,4,8,New Mexico Balance of State                                 ,72,72,19517708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,001,4,8,Bernalillo County                                           ,162,162,42478618,0,0,0,0,0,0,1,84,4000000,162,162,42478618,0,0,0,0,0,0,1,84,4000000
202202,35,005,4,8,Chaves County                                               ,13,13,2837070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,009,4,8,Curry County                                                ,10,10,2522631,0,0,0,0,0,0,2,11,1014064,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,013,4,8,Dona Ana County                                             ,189,189,50435131,0,0,0,1,3,237000,2,13,914063,38,38,13040080,0,0,0,0,0,0,0,0,0
202202,35,015,4,8,Eddy County                                                 ,31,31,7448392,0,0,0,0,0,0,0,0,0,31,31,7448392,0,0,0,0,0,0,0,0,0
202202,35,017,4,8,Grant County                                                ,1,1,162080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,025,4,8,Lea County                                                  ,27,27,7070671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,027,4,8,Lincoln County                                              ,17,17,8970904,0,0,0,0,0,0,0,0,0,17,17,8970904,0,0,0,0,0,0,0,0,0
202202,35,028,4,8,Los Alamos County                                           ,4,4,1053350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,029,4,8,Luna County                                                 ,1,1,206933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,041,4,8,Roosevelt County                                            ,4,4,612027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,043,4,8,Sandoval County                                             ,165,165,35032366,0,0,0,0,0,0,3,17,708332,87,87,17286329,0,0,0,0,0,0,0,0,0
202202,35,045,4,8,San Juan County                                             ,28,28,5573180,0,0,0,0,0,0,0,0,0,25,25,4622099,0,0,0,0,0,0,0,0,0
202202,35,047,4,8,San Miguel County                                           ,1,1,221223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,35,049,4,8,Santa Fe County                                             ,50,50,15809637,0,0,0,0,0,0,0,0,0,50,50,15809637,0,0,0,0,0,0,0,0,0
202202,35,055,4,8,Taos County                                                 ,6,6,1505946,0,0,0,0,0,0,0,0,0,5,5,722431,0,0,0,0,0,0,0,0,0
202202,35,061,4,8,Valencia County                                             ,42,42,11065784,0,0,0,0,0,0,0,0,0,33,33,9048650,0,0,0,0,0,0,0,0,0
202202,36,001,1,2,Albany County                                               ,48,48,14690742,3,6,330000,0,0,0,0,0,0,44,44,14038712,3,6,330000,0,0,0,0,0,0
202202,36,003,1,2,Allegany County                                             ,4,4,319000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,005,1,2,Bronx County                                                ,0,0,0,1,2,296783,0,0,0,11,743,85801640,0,0,0,1,2,296783,0,0,0,11,743,85801640
202202,36,007,1,2,Broome County                                               ,12,12,1980358,0,0,0,0,0,0,4,37,3117651,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,009,1,2,Cattaraugus County                                          ,7,7,1167744,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202202,36,011,1,2,Cayuga County                                               ,10,10,1939701,0,0,0,0,0,0,0,0,0,1,1,239000,0,0,0,0,0,0,0,0,0
202202,36,013,1,2,Chautauqua County                                           ,8,8,3505014,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202202,36,015,1,2,Chemung County                                              ,9,9,1942207,0,0,0,0,0,0,2,26,4039481,3,3,600000,0,0,0,0,0,0,0,0,0
202202,36,017,1,2,Chenango County                                             ,6,6,405658,0,0,0,0,0,0,2,20,916664,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,019,1,2,Clinton County                                              ,9,9,1473478,0,0,0,0,0,0,2,10,1385000,2,2,400000,0,0,0,0,0,0,0,0,0
202202,36,021,1,2,Columbia County                                             ,13,13,4026801,0,0,0,0,0,0,0,0,0,3,3,659249,0,0,0,0,0,0,0,0,0
202202,36,023,1,2,Cortland County                                             ,2,2,390000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
202202,36,025,1,2,Delaware County                                             ,7,7,1054589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,027,1,2,Dutchess County                                             ,41,41,13698970,0,0,0,1,3,392396,4,52,9414542,6,6,2265000,0,0,0,1,3,392396,1,34,6640200
202202,36,029,1,2,Erie County                                                 ,115,115,42492837,4,8,1732116,0,0,0,4,45,8783106,88,88,35351698,4,8,1732116,0,0,0,0,0,0
202202,36,031,1,2,Essex County                                                ,11,11,3301388,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202202,36,033,1,2,Franklin County                                             ,12,12,2758502,0,0,0,0,0,0,0,0,0,5,5,1175000,0,0,0,0,0,0,0,0,0
202202,36,035,1,2,Fulton County                                               ,6,6,1139289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,037,1,2,Genesee County                                              ,3,3,348300,0,0,0,0,0,0,2,10,1112964,1,1,25000,0,0,0,0,0,0,0,0,0
202202,36,039,1,2,Greene County                                               ,4,4,593720,0,0,0,0,0,0,0,0,0,1,1,66695,0,0,0,0,0,0,0,0,0
202202,36,041,1,2,Hamilton County                                             ,7,7,3051706,0,0,0,0,0,0,0,0,0,3,3,1779123,0,0,0,0,0,0,0,0,0
202202,36,043,1,2,Herkimer County                                             ,12,12,3770863,0,0,0,0,0,0,0,0,0,3,3,570000,0,0,0,0,0,0,0,0,0
202202,36,045,1,2,Jefferson County                                            ,24,24,5889194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,047,1,2,Kings County                                                ,4,4,1050038,4,8,1187131,5,16,2092778,30,900,103932000,4,4,1050038,4,8,1187131,5,16,2092778,30,900,103932000
202202,36,049,1,2,Lewis County                                                ,9,9,1070778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,051,1,2,Livingston County                                           ,10,10,2700667,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202202,36,053,1,2,Madison County                                              ,7,7,2086288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,055,1,2,Monroe County                                               ,67,67,19139017,1,2,573000,2,6,630000,14,322,39601857,30,30,9476435,1,2,573000,0,0,0,10,251,31615013
202202,36,057,1,2,Montgomery County                                           ,3,3,532667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,059,1,2,Nassau County                                               ,111,111,49020137,1,2,475000,0,0,0,5,70,11282140,22,22,13990300,0,0,0,0,0,0,0,0,0
202202,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,4,269,31064120,0,0,0,0,0,0,0,0,0,4,269,31064120
202202,36,063,1,2,Niagara County                                              ,23,23,7590951,0,0,0,0,0,0,2,10,174636,19,19,6774392,0,0,0,0,0,0,0,0,0
202202,36,065,1,2,Oneida County                                               ,13,13,2572936,1,2,260000,0,0,0,4,34,4784421,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,067,1,2,Onondaga County                                             ,32,32,8342104,0,0,0,0,0,0,0,0,0,21,21,5648336,0,0,0,0,0,0,0,0,0
202202,36,069,1,2,Ontario County                                              ,37,37,11612919,1,2,282720,0,0,0,0,0,0,21,21,8215885,1,2,282720,0,0,0,0,0,0
202202,36,071,1,2,Orange County                                               ,89,89,26252769,1,2,297500,0,0,0,0,0,0,40,40,14686019,1,2,297500,0,0,0,0,0,0
202202,36,073,1,2,Orleans County                                              ,7,7,1438860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,075,1,2,Oswego County                                               ,17,17,3180774,1,2,850000,0,0,0,2,18,2793674,3,3,771510,0,0,0,0,0,0,0,0,0
202202,36,077,1,2,Otsego County                                               ,11,11,2729937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,079,1,2,Putnam County                                               ,4,4,1214327,0,0,0,0,0,0,1,6,738000,1,1,489000,0,0,0,0,0,0,1,6,738000
202202,36,081,1,2,Queens County                                               ,5,5,1312548,14,28,4154959,0,0,0,5,678,78295440,5,5,1312548,14,28,4154959,0,0,0,5,678,78295440
202202,36,083,1,2,Rensselaer County                                           ,15,15,3385269,0,0,0,0,0,0,1,5,241379,2,2,490000,0,0,0,0,0,0,0,0,0
202202,36,085,1,2,Richmond County                                             ,8,8,2100077,5,10,1483914,2,7,915590,0,0,0,8,8,2100077,5,10,1483914,2,7,915590,0,0,0
202202,36,087,1,2,Rockland County                                             ,10,10,3291108,3,6,875952,2,6,654894,4,34,4238981,5,5,2255000,0,0,0,0,0,0,0,0,0
202202,36,089,1,2,St. Lawrence County                                         ,17,17,2070949,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202202,36,091,1,2,Saratoga County                                             ,216,216,24900584,28,56,1176000,0,0,0,3,22,2547680,200,200,19891872,27,54,876000,0,0,0,2,16,1847680
202202,36,093,1,2,Schenectady County                                          ,9,9,4176875,0,0,0,0,0,0,2,24,2661682,8,8,3895000,0,0,0,0,0,0,1,16,1200000
202202,36,095,1,2,Schoharie County                                            ,4,4,890981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,097,1,2,Schuyler County                                             ,7,7,2581500,0,0,0,0,0,0,0,0,0,5,5,2126000,0,0,0,0,0,0,0,0,0
202202,36,099,1,2,Seneca County                                               ,7,7,1142893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,101,1,2,Steuben County                                              ,10,10,1417964,0,0,0,0,0,0,2,24,2864151,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,103,1,2,Suffolk County                                              ,181,181,131472095,0,0,0,0,0,0,6,50,31000000,153,153,111629677,0,0,0,0,0,0,6,50,31000000
202202,36,105,1,2,Sullivan County                                             ,65,65,16024317,1,2,325566,0,0,0,1,6,750000,49,49,12956956,1,2,325566,0,0,0,0,0,0
202202,36,107,1,2,Tioga County                                                ,10,10,1736548,0,0,0,0,0,0,2,11,1604977,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,109,1,2,Tompkins County                                             ,12,12,3349456,0,0,0,0,0,0,4,34,3040635,3,3,472000,0,0,0,0,0,0,0,0,0
202202,36,111,1,2,Ulster County                                               ,22,22,9704691,0,0,0,0,0,0,0,0,0,9,9,5290020,0,0,0,0,0,0,0,0,0
202202,36,113,1,2,Warren County                                               ,17,17,5838096,1,2,296783,2,7,915590,0,0,0,17,17,5838096,1,2,296783,2,7,915590,0,0,0
202202,36,115,1,2,Washington County                                           ,16,16,3776730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,117,1,2,Wayne County                                                ,17,17,4858883,0,0,0,0,0,0,0,0,0,7,7,2752955,0,0,0,0,0,0,0,0,0
202202,36,119,1,2,Westchester County                                          ,36,36,19971944,1,2,249667,1,3,397909,11,784,142292763,19,19,10874625,0,0,0,0,0,0,5,525,102073872
202202,36,121,1,2,Wyoming County                                              ,6,6,939934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,36,123,1,2,Yates County                                                ,10,10,2855273,1,2,85000,0,0,0,0,0,0,1,1,100000,1,2,85000,0,0,0,0,0,0
202202,37,001,3,5,Alamance County                                             ,254,254,45103924,1,2,180000,0,0,0,0,0,0,254,254,45103924,1,2,180000,0,0,0,0,0,0
202202,37,003,3,5,Alexander County                                            ,22,22,3776140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,005,3,5,Alleghany County                                            ,4,4,2203050,0,0,0,0,0,0,0,0,0,4,4,2203050,0,0,0,0,0,0,0,0,0
202202,37,007,3,5,Anson County                                                ,10,10,1498650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,009,3,5,Ashe County                                                 ,18,18,8895424,0,0,0,0,0,0,0,0,0,18,18,8895424,0,0,0,0,0,0,0,0,0
202202,37,011,3,5,Avery County                                                ,19,19,18656802,0,0,0,0,0,0,0,0,0,19,19,18656802,0,0,0,0,0,0,0,0,0
202202,37,013,3,5,Beaufort County                                             ,35,35,6295433,0,0,0,0,0,0,0,0,0,6,6,1631665,0,0,0,0,0,0,0,0,0
202202,37,015,3,5,Bertie County                                               ,6,6,2953415,0,0,0,0,0,0,0,0,0,6,6,2953415,0,0,0,0,0,0,0,0,0
202202,37,017,3,5,Bladen County                                               ,10,10,2337385,2,4,1120889,0,0,0,0,0,0,3,3,1063965,1,2,432000,0,0,0,0,0,0
202202,37,019,3,5,Brunswick County                                            ,645,645,159225297,0,0,0,0,0,0,10,312,37989471,441,441,107955327,0,0,0,0,0,0,9,295,36746852
202202,37,021,3,5,Buncombe County                                             ,262,262,81680961,2,4,881444,0,0,0,10,225,22469192,7,7,4999629,0,0,0,0,0,0,0,0,0
