Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202211,33,019,1,1,Sullivan County                                             ,70,70,18661192,0,0,0,1,3,275001,0,0,0,3,3,359187,0,0,0,0,0,0,0,0,0
202211,34,001,1,2,Atlantic County                                             ,418,418,118088069,11,22,4323879,0,0,0,25,324,27841957,373,373,107482151,11,22,4323879,0,0,0,8,180,14107965
202211,34,003,1,2,Bergen County                                               ,1521,1521,307634202,140,280,36767778,24,75,8991528,161,1864,209096104,1135,1135,226954660,135,270,34813549,18,57,7671653,48,1154,126702847
202211,34,005,1,2,Burlington County                                           ,987,987,137600868,2,4,220778,32,108,11924976,60,940,123108816,712,712,102673120,2,4,220778,32,108,11924976,41,803,112953539
202211,34,007,1,2,Camden County                                               ,368,368,54485816,11,22,876500,0,0,0,47,828,80176048,296,296,41784836,10,20,626500,0,0,0,20,586,67776482
202211,34,009,1,2,Cape May County                                             ,557,557,251999160,72,144,38026438,11,36,17006985,8,42,714667,535,535,247110663,72,144,38026438,11,36,17006985,8,42,714667
202211,34,011,1,2,Cumberland County                                           ,139,139,17491722,0,0,0,0,0,0,0,0,0,123,123,16106414,0,0,0,0,0,0,0,0,0
202211,34,013,1,2,Essex County                                                ,347,347,91667302,116,232,27822636,15,48,3451626,57,2552,311791788,186,186,64090810,87,174,27388012,8,25,3289046,38,2372,292861884
202211,34,015,1,2,Gloucester County                                           ,721,721,106453009,1,2,10632,1,3,249984,6,39,8764279,612,612,89176562,0,0,0,0,0,0,2,18,7041000
202211,34,017,1,2,Hudson County                                               ,339,339,50861209,65,130,18750926,31,101,15597721,103,5370,1204078094,272,272,45468581,58,116,16270630,18,62,10977520,70,4822,1133762972
202211,34,019,1,2,Hunterdon County                                            ,216,216,36524513,2,4,38106,0,0,0,20,343,23746713,176,176,30532469,1,2,5,0,0,0,13,275,19168812
202211,34,021,1,2,Mercer County                                               ,144,144,18755192,0,0,0,0,0,0,29,383,26970174,85,85,10120378,0,0,0,0,0,0,13,289,21010120
202211,34,023,1,2,Middlesex County                                            ,728,728,155971298,13,26,1540526,4,13,969713,156,1575,115970137,675,675,147497078,8,16,573300,1,4,500000,136,1289,93958360
202211,34,025,1,2,Monmouth County                                             ,1536,1536,391616680,11,22,203708,10,35,1681303,54,489,24383934,1366,1366,336069901,11,22,203708,10,35,1681303,46,358,10603961
202211,34,027,1,2,Morris County                                               ,809,809,164412443,9,18,1250059,13,46,1925987,52,1379,198948767,592,592,134027696,4,8,619896,13,46,1925987,33,1243,171219522
202211,34,029,1,2,Ocean County                                                ,2711,2711,521289529,40,80,14807547,16,53,3508837,35,390,30696533,2388,2388,482183094,31,62,11686467,16,53,3508837,18,296,29470902
202211,34,031,1,2,Passaic County                                              ,219,219,41771047,2,4,468185,8,24,1228571,62,639,45275855,161,161,28698116,0,0,0,3,9,728600,16,278,17347460
202211,34,033,1,2,Salem County                                                ,102,102,17059231,0,0,0,1,3,4200,0,0,0,69,69,10753275,0,0,0,1,3,4200,0,0,0
202211,34,035,1,2,Somerset County                                             ,317,317,76921383,3,6,499500,7,24,3283263,46,516,43002205,248,248,61430748,0,0,0,7,24,3283263,26,349,28952212
202211,34,037,1,2,Sussex County                                               ,121,121,27997043,2,4,1001,7,28,3597000,3,100,12861000,100,100,24341454,2,4,1001,7,28,3597000,3,100,12861000
202211,34,039,1,2,Union County                                                ,277,277,65543229,28,56,4891224,8,24,1894280,100,2462,380561735,211,211,50028960,7,14,660505,8,24,1894280,38,1083,276340150
202211,34,041,1,2,Warren County                                               ,227,227,35354763,4,8,1142000,1,4,60000,1,67,5000,146,146,23441638,0,0,0,1,4,60000,1,67,5000
202211,35,000,4,8,New Mexico Balance of State                                 ,2984,2984,521831501,0,0,0,0,0,0,0,0,0,2984,2984,521831501,0,0,0,0,0,0,0,0,0
202211,35,001,4,8,Bernalillo County                                           ,886,886,223490301,0,0,0,1,4,400001,7,898,91259601,886,886,223490301,0,0,0,1,4,400001,7,898,91259601
202211,35,005,4,8,Chaves County                                               ,87,87,16457887,0,0,0,0,0,0,0,0,0,23,23,6219450,0,0,0,0,0,0,0,0,0
202211,35,009,4,8,Curry County                                                ,75,75,18920844,0,0,0,0,0,0,12,74,6821883,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,013,4,8,Dona Ana County                                             ,1020,1020,274107056,3,6,1065442,4,16,2501662,1,6,468503,880,880,242118917,3,6,1065442,4,16,2501662,0,0,0
202211,35,015,4,8,Eddy County                                                 ,130,130,33760313,0,0,0,1,4,500000,0,0,0,130,130,33760313,0,0,0,1,4,500000,0,0,0
202211,35,025,4,8,Lea County                                                  ,198,198,50239983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,027,4,8,Lincoln County                                              ,71,71,31043026,0,0,0,0,0,0,0,0,0,69,69,30833742,0,0,0,0,0,0,0,0,0
202211,35,028,4,8,Los Alamos County                                           ,37,37,9501509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,029,4,8,Luna County                                                 ,8,8,1634362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202211,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,041,4,8,Roosevelt County                                            ,26,26,3977527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,043,4,8,Sandoval County                                             ,788,788,182500706,0,0,0,0,0,0,15,97,4041661,613,613,140088571,0,0,0,0,0,0,0,0,0
202211,35,045,4,8,San Juan County                                             ,133,133,29297426,0,0,0,0,0,0,0,0,0,128,128,27760448,0,0,0,0,0,0,0,0,0
202211,35,047,4,8,San Miguel County                                           ,2,2,442446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,35,049,4,8,Santa Fe County                                             ,166,166,78339955,7,14,2062473,0,0,0,15,267,25189205,157,157,75715881,7,14,2062473,0,0,0,13,228,20896981
202211,35,055,4,8,Taos County                                                 ,128,128,30455040,0,0,0,0,0,0,1,5,1645708,70,70,17284197,0,0,0,0,0,0,0,0,0
202211,35,061,4,8,Valencia County                                             ,245,245,68481489,0,0,0,0,0,0,0,0,0,245,245,68481489,0,0,0,0,0,0,0,0,0
202211,36,001,1,2,Albany County                                               ,229,229,65243911,4,8,580000,4,16,3374212,12,575,117336463,195,195,56038349,4,8,580000,4,16,3374212,12,575,117336463
202211,36,003,1,2,Allegany County                                             ,22,22,1968267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,005,1,2,Bronx County                                                ,1,1,298716,8,16,2595984,5,15,2107752,73,3733,446617440,1,1,298716,8,16,2595984,5,15,2107752,73,3733,446617440
202211,36,007,1,2,Broome County                                               ,56,56,11348619,0,0,0,0,0,0,21,212,17397376,2,2,804560,0,0,0,0,0,0,0,0,0
202211,36,009,1,2,Cattaraugus County                                          ,94,94,13706053,2,4,1200000,1,3,800000,1,5,2551021,9,9,3000000,2,4,1200000,1,3,800000,0,0,0
202211,36,011,1,2,Cayuga County                                               ,59,59,12757800,1,2,150000,0,0,0,0,0,0,17,17,5697500,1,2,150000,0,0,0,0,0,0
202211,36,013,1,2,Chautauqua County                                           ,90,90,24357452,0,0,0,0,0,0,1,5,143750,12,12,1931374,0,0,0,0,0,0,0,0,0
202211,36,015,1,2,Chemung County                                              ,22,22,4610485,0,0,0,0,0,0,6,43,4818967,3,3,600000,0,0,0,0,0,0,0,0,0
202211,36,017,1,2,Chenango County                                             ,57,57,4174668,0,0,0,0,0,0,11,117,5362482,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,019,1,2,Clinton County                                              ,99,99,28013518,0,0,0,0,0,0,12,63,8140500,14,14,7155000,0,0,0,0,0,0,0,0,0
202211,36,021,1,2,Columbia County                                             ,90,90,33906737,0,0,0,0,0,0,0,0,0,26,26,7486056,0,0,0,0,0,0,0,0,0
202211,36,023,1,2,Cortland County                                             ,36,36,9171679,0,0,0,0,0,0,1,6,600000,8,8,3012530,0,0,0,0,0,0,1,6,600000
202211,36,025,1,2,Delaware County                                             ,70,70,13217632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,027,1,2,Dutchess County                                             ,277,277,116967551,0,0,0,4,14,3033396,12,109,17596429,95,95,30981524,0,0,0,4,14,3033396,3,55,9899325
202211,36,029,1,2,Erie County                                                 ,949,949,335397558,12,24,4760305,11,41,9393992,25,281,56944579,850,850,312865097,12,24,4760305,10,38,8906492,10,71,11294140
202211,36,031,1,2,Essex County                                                ,164,164,51507237,0,0,0,1,3,253812,8,41,6150000,19,19,4023997,0,0,0,0,0,0,0,0,0
202211,36,033,1,2,Franklin County                                             ,89,89,22811049,0,0,0,0,0,0,0,0,0,38,38,12482111,0,0,0,0,0,0,0,0,0
202211,36,035,1,2,Fulton County                                               ,62,62,13567950,0,0,0,0,0,0,0,0,0,37,37,8764000,0,0,0,0,0,0,0,0,0
202211,36,037,1,2,Genesee County                                              ,36,36,8195192,1,2,500000,0,0,0,11,59,8666442,1,1,25000,0,0,0,0,0,0,0,0,0
202211,36,039,1,2,Greene County                                               ,97,97,27166793,0,0,0,0,0,0,0,0,0,51,51,16182581,0,0,0,0,0,0,0,0,0
202211,36,041,1,2,Hamilton County                                             ,50,50,17779196,1,2,400000,0,0,0,0,0,0,16,16,7914123,1,2,400000,0,0,0,0,0,0
202211,36,043,1,2,Herkimer County                                             ,58,58,34180434,0,0,0,0,0,0,1,5,699520,32,32,29422000,0,0,0,0,0,0,0,0,0
202211,36,045,1,2,Jefferson County                                            ,149,149,26904474,0,0,0,0,0,0,0,0,0,89,89,14912535,0,0,0,0,0,0,0,0,0
202211,36,047,1,2,Kings County                                                ,13,13,3738480,13,26,4212930,21,70,9350265,150,8745,1045210510,13,13,3738480,13,26,4212930,21,70,9350265,150,8745,1045210510
202211,36,049,1,2,Lewis County                                                ,69,69,7791328,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,051,1,2,Livingston County                                           ,41,41,11900284,0,0,0,0,0,0,0,0,0,15,15,5605950,0,0,0,0,0,0,0,0,0
202211,36,053,1,2,Madison County                                              ,70,70,21801541,0,0,0,0,0,0,0,0,0,22,22,6244182,0,0,0,0,0,0,0,0,0
202211,36,055,1,2,Monroe County                                               ,485,485,150696901,31,62,12587900,13,39,3548000,44,894,113271911,344,344,114803913,30,60,11937900,8,24,2123000,34,704,91993521
202211,36,057,1,2,Montgomery County                                           ,48,48,8557773,0,0,0,0,0,0,8,41,6826729,2,2,523000,0,0,0,0,0,0,0,0,0
202211,36,059,1,2,Nassau County                                               ,593,593,306167051,17,34,6548000,1,3,486450,23,254,55035859,324,324,182806914,17,34,6548000,0,0,0,1,75,17336500
202211,36,061,1,2,New York County                                             ,0,0,0,2,4,682254,0,0,0,33,2399,288539595,0,0,0,2,4,682254,0,0,0,33,2399,288539595
202211,36,063,1,2,Niagara County                                              ,163,163,55090648,2,4,600000,4,14,1713000,1,15,2300000,136,136,47963396,0,0,0,3,11,1500000,1,15,2300000
202211,36,065,1,2,Oneida County                                               ,125,125,26109094,0,0,0,0,0,0,13,87,13185689,60,60,13549246,0,0,0,0,0,0,0,0,0
202211,36,067,1,2,Onondaga County                                             ,209,209,59037515,0,0,0,0,0,0,6,30,1875000,151,151,48147662,0,0,0,0,0,0,0,0,0
202211,36,069,1,2,Ontario County                                              ,335,335,96484898,5,10,2265440,14,55,6565000,14,125,15375400,284,284,83911779,5,10,2265440,14,55,6565000,14,125,15375400
202211,36,071,1,2,Orange County                                               ,490,490,138894885,5,10,2327841,4,14,3892604,34,624,99247595,252,252,79343034,3,6,1734275,3,11,3040405,31,583,94160700
202211,36,073,1,2,Orleans County                                              ,31,31,6265990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,075,1,2,Oswego County                                               ,114,114,20871388,6,12,310000,0,0,0,0,0,0,64,64,11306708,6,12,310000,0,0,0,0,0,0
202211,36,077,1,2,Otsego County                                               ,112,112,27370556,0,0,0,0,0,0,8,42,6515343,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,079,1,2,Putnam County                                               ,40,40,12997718,0,0,0,0,0,0,6,81,9999700,17,17,5803325,0,0,0,0,0,0,6,81,9999700
202211,36,081,1,2,Queens County                                               ,27,27,7739468,48,96,15664584,8,28,3866442,52,4833,571622985,27,27,7739468,48,96,15664584,8,28,3866442,52,4833,571622985
202211,36,083,1,2,Rensselaer County                                           ,114,114,31974706,1,2,550000,0,0,0,10,50,2413790,41,41,14443601,0,0,0,0,0,0,0,0,0
202211,36,085,1,2,Richmond County                                             ,19,19,5313537,23,46,7446821,2,7,915590,2,320,38808000,19,19,5313537,23,46,7446821,2,7,915590,2,320,38808000
202211,36,087,1,2,Rockland County                                             ,74,74,30622661,22,44,6672224,15,49,5348328,19,193,24645985,30,30,15173175,0,0,0,0,0,0,1,7,848925
202211,36,089,1,2,St. Lawrence County                                         ,223,223,38453632,0,0,0,0,0,0,0,0,0,45,45,10156000,0,0,0,0,0,0,0,0,0
202211,36,091,1,2,Saratoga County                                             ,724,724,250066461,30,60,15020000,7,27,3587719,25,338,37999909,665,665,223922732,27,54,13720000,6,24,3347719,25,338,37999909
202211,36,093,1,2,Schenectady County                                          ,62,62,21904624,0,0,0,0,0,0,18,165,19418002,55,55,20093999,0,0,0,0,0,0,8,82,7650000
202211,36,095,1,2,Schoharie County                                            ,41,41,8291702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,097,1,2,Schuyler County                                             ,56,56,12676865,3,6,475000,0,0,0,0,0,0,37,37,8265226,3,6,475000,0,0,0,0,0,0
202211,36,099,1,2,Seneca County                                               ,65,65,10550748,0,0,0,0,0,0,0,0,0,65,65,10550748,0,0,0,0,0,0,0,0,0
202211,36,101,1,2,Steuben County                                              ,102,102,15503232,1,2,200000,0,0,0,3,44,5250944,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,103,1,2,Suffolk County                                              ,1205,1205,877678886,0,0,0,0,0,0,21,126,41073771,1124,1124,806642293,0,0,0,0,0,0,6,50,31000000
202211,36,105,1,2,Sullivan County                                             ,376,376,98696973,69,138,15485564,3,12,1200000,1,8,800000,248,248,72118307,63,126,13860566,3,12,1200000,1,8,800000
202211,36,107,1,2,Tioga County                                                ,69,69,13016441,0,0,0,0,0,0,11,65,9483954,18,18,4272309,0,0,0,0,0,0,0,0,0
202211,36,109,1,2,Tompkins County                                             ,164,164,52158232,4,8,1164452,0,0,0,12,82,8147239,116,116,37978469,2,4,550000,0,0,0,0,0,0
202211,36,111,1,2,Ulster County                                               ,237,237,92463669,3,6,1241127,0,0,0,17,165,20623512,160,160,69587559,3,6,1241127,0,0,0,16,160,19404000
202211,36,113,1,2,Warren County                                               ,137,137,44231183,8,16,2913417,6,22,2872918,4,22,2854800,137,137,44231183,8,16,2913417,6,22,2872918,4,22,2854800
202211,36,115,1,2,Washington County                                           ,88,88,20787168,0,0,0,0,0,0,0,0,0,3,3,395000,0,0,0,0,0,0,0,0,0
202211,36,117,1,2,Wayne County                                                ,114,114,33743091,0,0,0,1,4,200000,1,5,333333,72,72,25341586,0,0,0,1,4,200000,0,0,0
202211,36,119,1,2,Westchester County                                          ,233,233,147211769,8,16,2759211,0,0,0,56,2911,545712766,145,145,94866328,2,4,1080000,0,0,0,13,1687,337199902
202211,36,121,1,2,Wyoming County                                              ,39,39,9187371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,36,123,1,2,Yates County                                                ,64,64,21709884,2,4,1285000,0,0,0,0,0,0,20,20,7430300,2,4,1285000,0,0,0,0,0,0
202211,37,001,3,5,Alamance County                                             ,1699,1699,269200113,1,2,180000,2,8,1370600,11,146,54057782,1699,1699,269200113,1,2,180000,2,8,1370600,11,146,54057782
202211,37,003,3,5,Alexander County                                            ,109,109,18709058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,005,3,5,Alleghany County                                            ,63,63,19390851,0,0,0,0,0,0,0,0,0,63,63,19390851,0,0,0,0,0,0,0,0,0
202211,37,007,3,5,Anson County                                                ,52,52,7792980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,009,3,5,Ashe County                                                 ,162,162,61252768,2,4,150000,0,0,0,0,0,0,162,162,61252768,2,4,150000,0,0,0,0,0,0
202211,37,011,3,5,Avery County                                                ,195,195,145855246,0,0,0,0,0,0,0,0,0,195,195,145855246,0,0,0,0,0,0,0,0,0
202211,37,013,3,5,Beaufort County                                             ,226,226,38535805,0,0,0,0,0,0,0,0,0,47,47,9974603,0,0,0,0,0,0,0,0,0
202211,37,015,3,5,Bertie County                                               ,30,30,11152155,0,0,0,0,0,0,0,0,0,30,30,11152155,0,0,0,0,0,0,0,0,0
202211,37,017,3,5,Bladen County                                               ,45,45,13344986,1,2,432000,0,0,0,0,0,0,42,42,12580857,1,2,432000,0,0,0,0,0,0
202211,37,019,3,5,Brunswick County                                            ,4336,4336,1152613934,10,20,2871250,1,3,470000,13,393,43910185,3819,3819,1006562766,10,20,2871250,0,0,0,9,295,36746852
202211,37,021,3,5,Buncombe County                                             ,1402,1402,519211099,0,0,0,0,0,0,34,608,75504026,650,650,303033523,0,0,0,0,0,0,1,30,4817000
202211,37,023,3,5,Burke County                                                ,292,292,62005747,4,8,1440000,0,0,0,27,216,15477641,194,194,41412624,0,0,0,0,0,0,5,66,7214592
202211,37,025,3,5,Cabarrus County                                             ,1261,1261,304818512,0,0,0,4,16,1211000,30,428,54526160,1261,1261,304818512,0,0,0,4,16,1211000,30,428,54526160
202211,37,027,3,5,Caldwell County                                             ,262,262,86425050,2,4,500000,0,0,0,0,0,0,262,262,86425050,2,4,500000,0,0,0,0,0,0
202211,37,029,3,5,Camden County                                               ,60,60,17265868,0,0,0,0,0,0,0,0,0,60,60,17265868,0,0,0,0,0,0,0,0,0
202211,37,031,3,5,Carteret County                                             ,654,654,257151722,0,0,0,0,0,0,0,0,0,641,641,252056890,0,0,0,0,0,0,0,0,0
202211,37,033,3,5,Caswell County                                              ,40,40,10128680,0,0,0,0,0,0,0,0,0,40,40,10128680,0,0,0,0,0,0,0,0,0
202211,37,035,3,5,Catawba County                                              ,1043,1043,230204735,7,14,1335000,0,0,0,38,578,71849404,1043,1043,230204735,7,14,1335000,0,0,0,38,578,71849404
202211,37,037,3,5,Chatham County                                              ,776,776,317309489,1,2,425000,0,0,0,4,102,9941559,738,738,302613340,1,2,425000,0,0,0,3,72,7320000
202211,37,039,3,5,Cherokee County                                             ,254,254,54859029,0,0,0,0,0,0,0,0,0,254,254,54859029,0,0,0,0,0,0,0,0,0
202211,37,041,3,5,Chowan County                                               ,38,38,13309830,0,0,0,0,0,0,0,0,0,38,38,13309830,0,0,0,0,0,0,0,0,0
202211,37,043,3,5,Clay County                                                 ,109,109,33452584,5,10,1750000,0,0,0,0,0,0,109,109,33452584,5,10,1750000,0,0,0,0,0,0
202211,37,045,3,5,Cleveland County                                            ,300,300,64695039,9,18,2690000,6,18,1650000,0,0,0,279,279,61116702,7,14,1690000,6,18,1650000,0,0,0
202211,37,047,3,5,Columbus County                                             ,15,15,1911942,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
202211,37,049,3,5,Craven County                                               ,492,492,130494540,1,2,200000,0,0,0,3,72,9077462,281,281,72333985,1,2,200000,0,0,0,3,72,9077462
202211,37,051,3,5,Cumberland County                                           ,718,718,171415040,1,2,340000,0,0,0,20,408,42606888,718,718,171415040,1,2,340000,0,0,0,20,408,42606888
202211,37,053,3,5,Currituck County                                            ,341,341,130477654,0,0,0,0,0,0,0,0,0,341,341,130477654,0,0,0,0,0,0,0,0,0
202211,37,055,3,5,Dare County                                                 ,524,524,280339564,0,0,0,0,0,0,2,18,2821429,523,523,279720473,0,0,0,0,0,0,2,18,2821429
202211,37,057,3,5,Davidson County                                             ,859,859,251289749,2,4,788283,0,0,0,0,0,0,597,597,177675086,1,2,558193,0,0,0,0,0,0
202211,37,059,3,5,Davie County                                                ,175,175,42535926,0,0,0,1,3,276400,10,55,2168905,9,9,1706100,0,0,0,0,0,0,0,0,0
202211,37,061,3,5,Duplin County                                               ,82,82,20146088,6,12,710000,0,0,0,0,0,0,82,82,20146088,6,12,710000,0,0,0,0,0,0
202211,37,063,3,5,Durham County                                               ,1640,1640,552574689,29,58,7806797,1,3,276805,48,2446,448546839,1532,1532,521668227,28,56,7531709,1,3,276805,45,2334,432065580
202211,37,065,3,5,Edgecombe County                                            ,111,111,17803892,0,0,0,0,0,0,0,0,0,104,104,17070316,0,0,0,0,0,0,0,0,0
202211,37,067,3,5,Forsyth County                                              ,2225,2225,522985547,0,0,0,0,0,0,0,0,0,2225,2225,522985547,0,0,0,0,0,0,0,0,0
202211,37,069,3,5,Franklin County                                             ,915,915,234441114,0,0,0,0,0,0,0,0,0,915,915,234441114,0,0,0,0,0,0,0,0,0
202211,37,071,3,5,Gaston County                                               ,1433,1433,384950544,0,0,0,0,0,0,3,149,29105900,322,322,106424895,0,0,0,0,0,0,1,90,20808333
202211,37,073,3,5,Gates County                                                ,15,15,2810487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,075,3,5,Graham County                                               ,6,6,2357142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,077,3,5,Granville County                                            ,151,151,57041328,0,0,0,0,0,0,1,60,9700000,151,151,57041328,0,0,0,0,0,0,1,60,9700000
202211,37,079,3,5,Greene County                                               ,20,20,5766409,0,0,0,0,0,0,0,0,0,20,20,5766409,0,0,0,0,0,0,0,0,0
202211,37,081,3,5,Guilford County                                             ,1564,1564,412286783,6,12,3742000,0,0,0,27,681,96958845,1041,1041,233539731,6,12,3742000,0,0,0,27,681,96958845
202211,37,083,3,5,Halifax County                                              ,63,63,22319896,2,4,278800,0,0,0,0,0,0,13,13,2835000,0,0,0,0,0,0,0,0,0
202211,37,085,3,5,Harnett County                                              ,968,968,143451200,0,0,0,0,0,0,2,10,1380000,290,290,50280305,0,0,0,0,0,0,2,10,1380000
202211,37,087,3,5,Haywood County                                              ,270,270,106786508,0,0,0,0,0,0,0,0,0,270,270,106786508,0,0,0,0,0,0,0,0,0
202211,37,089,3,5,Henderson County                                            ,748,748,271254181,1,2,30000,0,0,0,9,277,45858080,748,748,271254181,1,2,30000,0,0,0,9,277,45858080
202211,37,091,3,5,Hertford County                                             ,35,35,4430070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,093,3,5,Hoke County                                                 ,331,331,85672829,0,0,0,0,0,0,0,0,0,331,331,85672829,0,0,0,0,0,0,0,0,0
202211,37,095,3,5,Hyde County                                                 ,20,20,4993260,0,0,0,0,0,0,0,0,0,6,6,2395000,0,0,0,0,0,0,0,0,0
202211,37,097,3,5,Iredell County                                              ,2102,2102,515964856,12,24,3858280,6,23,3760273,18,277,32871866,2102,2102,515964856,12,24,3858280,6,23,3760273,18,277,32871866
202211,37,099,3,5,Jackson County                                              ,262,262,295242963,0,0,0,0,0,0,0,0,0,262,262,295242963,0,0,0,0,0,0,0,0,0
202211,37,101,3,5,Johnston County                                             ,2533,2533,576519095,0,0,0,0,0,0,0,0,0,2533,2533,576519095,0,0,0,0,0,0,0,0,0
202211,37,103,3,5,Jones County                                                ,23,23,6102269,0,0,0,0,0,0,0,0,0,23,23,6102269,0,0,0,0,0,0,0,0,0
202211,37,105,3,5,Lee County                                                  ,299,299,61027674,0,0,0,0,0,0,0,0,0,299,299,61027674,0,0,0,0,0,0,0,0,0
202211,37,107,3,5,Lenoir County                                               ,103,103,19642350,23,46,6380660,0,0,0,14,133,13207912,103,103,19642350,23,46,6380660,0,0,0,3,64,6720000
202211,37,109,3,5,Lincoln County                                              ,841,841,198308762,3,6,1260000,0,0,0,0,0,0,841,841,198308762,3,6,1260000,0,0,0,0,0,0
202211,37,111,3,5,McDowell County                                             ,171,171,72221119,0,0,0,0,0,0,0,0,0,169,169,71862519,0,0,0,0,0,0,0,0,0
202211,37,113,3,5,Macon County                                                ,162,162,97974749,4,8,1102000,0,0,0,0,0,0,162,162,97974749,4,8,1102000,0,0,0,0,0,0
202211,37,115,3,5,Madison County                                              ,131,131,36921975,0,0,0,0,0,0,0,0,0,32,32,8199034,0,0,0,0,0,0,0,0,0
202211,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,119,3,5,Mecklenburg County                                          ,5994,5994,1504155000,7,14,3335239,0,0,0,120,6204,785437077,5994,5994,1504155000,7,14,3335239,0,0,0,120,6204,785437077
202211,37,121,3,5,Mitchell County                                             ,38,38,13747446,0,0,0,0,0,0,0,0,0,38,38,13747446,0,0,0,0,0,0,0,0,0
202211,37,123,3,5,Montgomery County                                           ,97,97,20077373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,125,3,5,Moore County                                                ,960,960,261368702,0,0,0,0,0,0,0,0,0,822,822,229939056,0,0,0,0,0,0,0,0,0
202211,37,127,3,5,Nash County                                                 ,347,347,55616272,0,0,0,0,0,0,0,0,0,70,70,13234825,0,0,0,0,0,0,0,0,0
202211,37,129,3,5,New Hanover County                                          ,1392,1392,483348664,32,64,12718654,3,11,2177341,51,1621,210277878,201,201,80590803,1,2,225466,2,8,755712,0,0,0
202211,37,131,3,5,Northampton County                                          ,21,21,8982765,0,0,0,0,0,0,0,0,0,21,21,8982765,0,0,0,0,0,0,0,0,0
202211,37,133,3,5,Onslow County                                               ,1169,1169,258070890,16,32,3202920,2,6,2438000,3,72,6280000,1169,1169,258070890,16,32,3202920,2,6,2438000,3,72,6280000
202211,37,135,3,5,Orange County                                               ,287,287,144005754,4,8,1212750,2,6,1414286,4,129,17461417,283,283,142477332,3,6,939570,0,0,0,2,54,8112927
202211,37,137,3,5,Pamlico County                                              ,81,81,25371829,0,0,0,0,0,0,0,0,0,81,81,25371829,0,0,0,0,0,0,0,0,0
202211,37,139,3,5,Pasquotank County                                           ,179,179,60892339,0,0,0,0,0,0,0,0,0,179,179,60892339,0,0,0,0,0,0,0,0,0
202211,37,141,3,5,Pender County                                               ,987,987,265724587,34,68,7111561,0,0,0,0,0,0,982,982,264684695,34,68,7111561,0,0,0,0,0,0
202211,37,143,3,5,Perquimans County                                           ,43,43,9173085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,37,145,3,5,Person County                                               ,148,148,34249897,0,0,0,0,0,0,0,0,0,148,148,34249897,0,0,0,0,0,0,0,0,0
202211,37,147,3,5,Pitt County                                                 ,664,664,156726361,22,44,7016552,0,0,0,8,192,23404600,334,334,80687634,22,44,7016552,0,0,0,8,192,23404600
202211,37,149,3,5,Polk County                                                 ,146,146,50019978,0,0,0,0,0,0,3,70,11873777,146,146,50019978,0,0,0,0,0,0,3,70,11873777
202211,37,151,3,5,Randolph County                                             ,377,377,103028117,2,4,270000,0,0,0,0,0,0,363,363,101585445,2,4,270000,0,0,0,0,0,0
202211,37,153,3,5,Richmond County                                             ,22,22,5405561,0,0,0,0,0,0,0,0,0,21,21,5223894,0,0,0,0,0,0,0,0,0
