Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,48,457,3,7,Tyler County                                                ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202403,48,459,3,7,Upshur County                                               ,2,2,572866,1,2,230188,0,0,0,0,0,0,2,2,572866,1,2,230188,0,0,0,0,0,0
202403,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,463,3,7,Uvalde County                                               ,2,2,320000,1,2,180000,0,0,0,0,0,0,2,2,320000,1,2,180000,0,0,0,0,0,0
202403,48,465,3,7,Val Verde County                                            ,28,28,6989234,0,0,0,0,0,0,0,0,0,14,14,4010068,0,0,0,0,0,0,0,0,0
202403,48,467,3,7,Van Zandt County                                            ,21,21,3248968,0,0,0,0,0,0,0,0,0,15,15,1708975,0,0,0,0,0,0,0,0,0
202403,48,469,3,7,Victoria County                                             ,10,10,2855079,0,0,0,0,0,0,0,0,0,10,10,2855079,0,0,0,0,0,0,0,0,0
202403,48,471,3,7,Walker County                                               ,184,184,35270251,0,0,0,1,3,187500,3,15,567567,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,473,3,7,Waller County                                               ,57,57,16138437,0,0,0,10,40,5721108,5,89,4377070,57,57,16138437,0,0,0,10,40,5721108,2,72,4000000
202403,48,475,3,7,Ward County                                                 ,2,2,512440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,477,3,7,Washington County                                           ,31,31,5093624,0,0,0,0,0,0,0,0,0,31,31,5093624,0,0,0,0,0,0,0,0,0
202403,48,479,3,7,Webb County                                                 ,301,301,77122159,3,6,781350,6,18,2704716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,481,3,7,Wharton County                                              ,38,38,11028361,0,0,0,0,0,0,0,0,0,36,36,10278281,0,0,0,0,0,0,0,0,0
202403,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,485,3,7,Wichita County                                              ,46,46,13226713,4,8,920752,0,0,0,0,0,0,43,43,12370902,4,8,920752,0,0,0,0,0,0
202403,48,487,3,7,Wilbarger County                                            ,2,2,506434,0,0,0,0,0,0,3,15,1639680,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,489,3,7,Willacy County                                              ,8,8,1287586,0,0,0,0,0,0,0,0,0,6,6,1089453,0,0,0,0,0,0,0,0,0
202403,48,491,3,7,Williamson County                                           ,1709,1709,458838101,17,34,3913196,8,27,8435880,11,410,26247888,1529,1529,409348070,17,34,3913196,8,27,8435880,11,410,26247888
202403,48,493,3,7,Wilson County                                               ,26,26,10128749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,497,3,7,Wise County                                                 ,75,75,21138318,0,0,0,1,3,429083,0,0,0,74,74,21019838,0,0,0,1,3,429083,0,0,0
202403,48,499,3,7,Wood County                                                 ,3,3,798873,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202403,48,501,3,7,Yoakum County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,503,3,7,Young County                                                ,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,507,3,7,Zavala County                                               ,2,2,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,49,001,4,8,Beaver County                                               ,5,5,1985679,0,0,0,0,0,0,0,0,0,5,5,1985679,0,0,0,0,0,0,0,0,0
202403,49,003,4,8,Box Elder County                                            ,67,67,17753508,0,0,0,0,0,0,1,5,790939,45,45,11826484,0,0,0,0,0,0,1,5,790939
202403,49,005,4,8,Cache County                                                ,163,163,54241275,0,0,0,0,0,0,0,0,0,160,160,53389482,0,0,0,0,0,0,0,0,0
202403,49,007,4,8,Carbon County                                               ,5,5,1999113,0,0,0,0,0,0,0,0,0,5,5,1999113,0,0,0,0,0,0,0,0,0
202403,49,009,4,8,Daggett County                                              ,3,3,850896,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202403,49,011,4,8,Davis County                                                ,298,298,94501959,0,0,0,2,8,3200000,9,297,61225272,289,289,88781288,0,0,0,2,8,3200000,9,297,61225272
202403,49,013,4,8,Duchesne County                                             ,25,25,6432420,0,0,0,0,0,0,0,0,0,4,4,1346350,0,0,0,0,0,0,0,0,0
202403,49,015,4,8,Emery County                                                ,4,4,447696,0,0,0,0,0,0,0,0,0,4,4,447696,0,0,0,0,0,0,0,0,0
202403,49,017,4,8,Garfield County                                             ,14,14,5048743,0,0,0,0,0,0,0,0,0,14,14,5048743,0,0,0,0,0,0,0,0,0
202403,49,019,4,8,Grand County                                                ,13,13,4834630,2,4,651414,0,0,0,4,80,1834354,13,13,4834630,2,4,651414,0,0,0,4,80,1834354
202403,49,021,4,8,Iron County                                                 ,187,187,47103369,0,0,0,0,0,0,0,0,0,118,118,31808262,0,0,0,0,0,0,0,0,0
202403,49,023,4,8,Juab County                                                 ,13,13,5138282,0,0,0,2,7,896580,0,0,0,9,9,4078052,0,0,0,2,7,896580,0,0,0
202403,49,025,4,8,Kane County                                                 ,30,30,8792875,1,2,549000,0,0,0,0,0,0,12,12,4326738,1,2,549000,0,0,0,0,0,0
202403,49,027,4,8,Millard County                                              ,14,14,3786033,1,2,254000,2,7,877400,0,0,0,11,11,3119509,1,2,254000,2,7,877400,0,0,0
202403,49,029,4,8,Morgan County                                               ,28,28,26446064,0,0,0,0,0,0,3,18,2948079,28,28,26446064,0,0,0,0,0,0,3,18,2948079
202403,49,031,4,8,Piute County                                                ,6,6,904800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,49,033,4,8,Rich County                                                 ,17,17,7170458,0,0,0,1,4,1200000,0,0,0,5,5,2930000,0,0,0,1,4,1200000,0,0,0
202403,49,035,4,8,Salt Lake County                                            ,706,706,207223738,7,14,1805664,3,10,2214977,12,545,76393263,561,561,183581813,0,0,0,1,4,966951,2,35,6671487
202403,49,037,4,8,San Juan County                                             ,18,18,5839864,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202403,49,039,4,8,Sanpete County                                              ,39,39,14215711,2,4,1154670,0,0,0,0,0,0,39,39,14215711,2,4,1154670,0,0,0,0,0,0
202403,49,041,4,8,Sevier County                                               ,21,21,7081000,2,4,582000,0,0,0,0,0,0,21,21,7081000,2,4,582000,0,0,0,0,0,0
202403,49,043,4,8,Summit County                                               ,89,89,46371070,1,2,413052,0,0,0,0,0,0,88,88,46143066,1,2,413052,0,0,0,0,0,0
202403,49,045,4,8,Tooele County                                               ,162,162,61987608,0,0,0,4,14,3500173,6,36,8779523,162,162,61987608,0,0,0,4,14,3500173,6,36,8779523
202403,49,047,4,8,Uintah County                                               ,14,14,3977421,0,0,0,0,0,0,0,0,0,14,14,3977421,0,0,0,0,0,0,0,0,0
202403,49,049,4,8,Utah County                                                 ,1291,1291,430364935,0,0,0,4,14,3439440,20,160,35413753,1167,1167,382272409,0,0,0,4,14,3439440,20,160,35413753
202403,49,051,4,8,Wasatch County                                              ,116,116,77443128,0,0,0,2,6,3089160,1,6,2458429,114,114,76778489,0,0,0,2,6,3089160,1,6,2458429
202403,49,053,4,8,Washington County                                           ,657,657,137251174,0,0,0,5,18,4305557,15,384,59397633,624,624,123882705,0,0,0,4,15,3783208,15,384,59397633
202403,49,055,4,8,Wayne County                                                ,4,4,1027741,0,0,0,0,0,0,0,0,0,4,4,1027741,0,0,0,0,0,0,0,0,0
202403,49,057,4,8,Weber County                                                ,253,253,87686740,2,4,633505,3,10,1884483,6,87,13126018,190,190,72707629,2,4,633505,0,0,0,0,0,0
202403,50,001,1,1,Addison County                                              ,22,22,5765692,0,0,0,0,0,0,1,6,860214,7,7,2103948,0,0,0,0,0,0,1,6,860214
202403,50,003,1,1,Bennington County                                           ,10,10,3981034,0,0,0,0,0,0,0,0,0,6,6,2139347,0,0,0,0,0,0,0,0,0
202403,50,005,1,1,Caledonia County                                            ,24,24,6511961,0,0,0,1,3,354837,2,10,835000,13,13,3647896,0,0,0,0,0,0,0,0,0
202403,50,007,1,1,Chittenden County                                           ,69,69,24573856,4,8,1455157,1,3,400000,7,69,12852463,52,52,19596609,1,2,307000,1,3,400000,2,44,10407416
202403,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,50,011,1,1,Franklin County                                             ,24,24,7294661,1,2,300000,0,0,0,1,5,230769,7,7,2351434,0,0,0,0,0,0,0,0,0
202403,50,013,1,1,Grand Isle County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,50,015,1,1,Lamoille County                                             ,14,14,3780140,0,0,0,0,0,0,1,5,511879,9,9,2403290,0,0,0,0,0,0,0,0,0
202403,50,017,1,1,Orange County                                               ,5,5,1386347,2,4,507773,1,4,463176,1,28,4014332,2,2,601316,2,4,507773,1,4,463176,1,28,4014332
202403,50,019,1,1,Orleans County                                              ,6,6,1530668,0,0,0,0,0,0,3,34,2153771,2,2,705000,0,0,0,0,0,0,0,0,0
202403,50,021,1,1,Rutland County                                              ,12,12,2868388,0,0,0,0,0,0,0,0,0,3,3,901974,0,0,0,0,0,0,0,0,0
202403,50,023,1,1,Washington County                                           ,28,28,9233741,2,4,585000,1,3,354837,0,0,0,6,6,2148998,0,0,0,0,0,0,0,0,0
202403,50,025,1,1,Windham County                                              ,42,42,10100870,1,2,341292,0,0,0,0,0,0,16,16,3577717,0,0,0,0,0,0,0,0,0
202403,50,027,1,1,Windsor County                                              ,13,13,5275077,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202403,51,001,3,5,Accomack County                                             ,24,24,5157667,0,0,0,0,0,0,0,0,0,22,22,4512000,0,0,0,0,0,0,0,0,0
202403,51,003,3,5,Albemarle County                                            ,162,162,62130486,0,0,0,2,6,475200,3,40,4202413,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,005,3,5,Alleghany County                                            ,3,3,784176,0,0,0,0,0,0,0,0,0,3,3,784176,0,0,0,0,0,0,0,0,0
202403,51,007,3,5,Amelia County                                               ,16,16,7760700,0,0,0,0,0,0,0,0,0,16,16,7760700,0,0,0,0,0,0,0,0,0
202403,51,009,3,5,Amherst County                                              ,27,27,6404207,2,4,760000,0,0,0,2,108,9000000,27,27,6404207,2,4,760000,0,0,0,2,108,9000000
202403,51,011,3,5,Appomattox County                                           ,22,22,4528000,0,0,0,0,0,0,0,0,0,22,22,4528000,0,0,0,0,0,0,0,0,0
202403,51,013,3,5,Arlington County                                            ,42,42,21447264,0,0,0,0,0,0,1,78,5899336,24,24,13220000,0,0,0,0,0,0,0,0,0
202403,51,015,3,5,Augusta County                                              ,68,68,19317080,0,0,0,0,0,0,0,0,0,68,68,19317080,0,0,0,0,0,0,0,0,0
202403,51,017,3,5,Bath County                                                 ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202403,51,019,3,5,Bedford County                                              ,64,64,29012510,0,0,0,0,0,0,0,0,0,64,64,29012510,0,0,0,0,0,0,0,0,0
202403,51,021,3,5,Bland County                                                ,2,2,480000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
202403,51,023,3,5,Botetourt County                                            ,22,22,7350433,0,0,0,0,0,0,0,0,0,22,22,7350433,0,0,0,0,0,0,0,0,0
202403,51,025,3,5,Brunswick County                                            ,9,9,2028480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,027,3,5,Buchanan County                                             ,3,3,541713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,029,3,5,Buckingham County                                           ,17,17,3421046,0,0,0,0,0,0,0,0,0,17,17,3421046,0,0,0,0,0,0,0,0,0
202403,51,031,3,5,Campbell County                                             ,57,57,16604206,3,6,1050000,0,0,0,0,0,0,57,57,16604206,3,6,1050000,0,0,0,0,0,0
202403,51,033,3,5,Caroline County                                             ,101,101,21772258,0,0,0,0,0,0,0,0,0,101,101,21772258,0,0,0,0,0,0,0,0,0
202403,51,035,3,5,Carroll County                                              ,19,19,4182112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,036,3,5,Charles City County                                         ,6,6,1080087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,037,3,5,Charlotte County                                            ,5,5,445000,0,0,0,0,0,0,0,0,0,5,5,445000,0,0,0,0,0,0,0,0,0
202403,51,041,3,5,Chesterfield County                                         ,432,432,84200495,0,0,0,0,0,0,7,258,14156000,432,432,84200495,0,0,0,0,0,0,7,258,14156000
202403,51,043,3,5,Clarke County                                               ,12,12,4627467,0,0,0,0,0,0,0,0,0,4,4,1613570,0,0,0,0,0,0,0,0,0
202403,51,045,3,5,Craig County                                                ,7,7,2640740,0,0,0,0,0,0,0,0,0,7,7,2640740,0,0,0,0,0,0,0,0,0
202403,51,047,3,5,Culpeper County                                             ,73,73,25757450,0,0,0,0,0,0,0,0,0,73,73,25757450,0,0,0,0,0,0,0,0,0
202403,51,049,3,5,Cumberland County                                           ,12,12,1655000,4,8,300000,0,0,0,0,0,0,12,12,1655000,4,8,300000,0,0,0,0,0,0
202403,51,051,3,5,Dickenson County                                            ,2,2,277000,0,0,0,0,0,0,0,0,0,2,2,277000,0,0,0,0,0,0,0,0,0
202403,51,053,3,5,Dinwiddie County                                            ,21,21,3735789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,057,3,5,Essex County                                                ,12,12,2367300,0,0,0,0,0,0,0,0,0,12,12,2367300,0,0,0,0,0,0,0,0,0
202403,51,059,3,5,Fairfax County                                              ,236,236,67379844,0,0,0,0,0,0,10,458,34472000,236,236,67379844,0,0,0,0,0,0,10,458,34472000
202403,51,061,3,5,Fauquier County                                             ,60,60,27037244,0,0,0,0,0,0,0,0,0,60,60,27037244,0,0,0,0,0,0,0,0,0
202403,51,063,3,5,Floyd County                                                ,10,10,2400507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,065,3,5,Fluvanna County                                             ,29,29,30100000,0,0,0,0,0,0,0,0,0,29,29,30100000,0,0,0,0,0,0,0,0,0
202403,51,067,3,5,Franklin County                                             ,40,40,15352643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,069,3,5,Frederick County                                            ,299,299,66521809,0,0,0,0,0,0,0,0,0,299,299,66521809,0,0,0,0,0,0,0,0,0
202403,51,071,3,5,Giles County                                                ,6,6,1834300,0,0,0,0,0,0,0,0,0,6,6,1834300,0,0,0,0,0,0,0,0,0
202403,51,073,3,5,Gloucester County                                           ,22,22,5419550,0,0,0,0,0,0,0,0,0,22,22,5419550,0,0,0,0,0,0,0,0,0
202403,51,075,3,5,Goochland County                                            ,92,92,32035385,0,0,0,0,0,0,0,0,0,92,92,32035385,0,0,0,0,0,0,0,0,0
202403,51,077,3,5,Grayson County                                              ,13,13,5023828,0,0,0,0,0,0,0,0,0,13,13,5023828,0,0,0,0,0,0,0,0,0
202403,51,079,3,5,Greene County                                               ,30,30,12647611,0,0,0,0,0,0,0,0,0,20,20,9329160,0,0,0,0,0,0,0,0,0
202403,51,081,3,5,Greensville County                                          ,10,10,2565634,0,0,0,0,0,0,0,0,0,7,7,2005034,0,0,0,0,0,0,0,0,0
202403,51,083,3,5,Halifax County                                              ,40,40,10944558,0,0,0,0,0,0,0,0,0,40,40,10944558,0,0,0,0,0,0,0,0,0
202403,51,085,3,5,Hanover County                                              ,106,106,30361940,0,0,0,0,0,0,0,0,0,106,106,30361940,0,0,0,0,0,0,0,0,0
202403,51,087,3,5,Henrico County                                              ,202,202,36466632,1,2,261520,0,0,0,4,178,21330000,202,202,36466632,1,2,261520,0,0,0,4,178,21330000
202403,51,089,3,5,Henry County                                                ,6,6,1407690,0,0,0,0,0,0,0,0,0,6,6,1407690,0,0,0,0,0,0,0,0,0
202403,51,091,3,5,Highland County                                             ,3,3,777171,0,0,0,0,0,0,0,0,0,3,3,777171,0,0,0,0,0,0,0,0,0
202403,51,093,3,5,Isle of Wight County                                        ,84,84,15167703,0,0,0,0,0,0,0,0,0,84,84,15167703,0,0,0,0,0,0,0,0,0
202403,51,095,3,5,James City County                                           ,77,77,20565665,0,0,0,0,0,0,0,0,0,77,77,20565665,0,0,0,0,0,0,0,0,0
202403,51,097,3,5,King and Queen County                                       ,14,14,3528226,0,0,0,0,0,0,0,0,0,14,14,3528226,0,0,0,0,0,0,0,0,0
202403,51,099,3,5,King George County                                          ,46,46,13175937,0,0,0,0,0,0,0,0,0,46,46,13175937,0,0,0,0,0,0,0,0,0
202403,51,101,3,5,King William County                                         ,38,38,6810105,0,0,0,1,3,535260,0,0,0,33,33,6188000,0,0,0,0,0,0,0,0,0
202403,51,103,3,5,Lancaster County                                            ,22,22,6666137,0,0,0,0,0,0,0,0,0,22,22,6666137,0,0,0,0,0,0,0,0,0
202403,51,105,3,5,Lee County                                                  ,3,3,360000,0,0,0,0,0,0,0,0,0,3,3,360000,0,0,0,0,0,0,0,0,0
202403,51,107,3,5,Loudoun County                                              ,437,437,90987515,0,0,0,0,0,0,5,560,20515519,437,437,90987515,0,0,0,0,0,0,5,560,20515519
202403,51,109,3,5,Louisa County                                               ,89,89,24254168,0,0,0,0,0,0,0,0,0,89,89,24254168,0,0,0,0,0,0,0,0,0
202403,51,111,3,5,Lunenburg County                                            ,3,3,849208,0,0,0,0,0,0,0,0,0,1,1,358000,0,0,0,0,0,0,0,0,0
202403,51,113,3,5,Madison County                                              ,16,16,5765000,0,0,0,0,0,0,0,0,0,16,16,5765000,0,0,0,0,0,0,0,0,0
202403,51,115,3,5,Mathews County                                              ,10,10,3094000,0,0,0,0,0,0,0,0,0,10,10,3094000,0,0,0,0,0,0,0,0,0
202403,51,117,3,5,Mecklenburg County                                          ,35,35,11871731,0,0,0,0,0,0,0,0,0,35,35,11871731,0,0,0,0,0,0,0,0,0
202403,51,119,3,5,Middlesex County                                            ,8,8,2212178,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202403,51,121,3,5,Montgomery County                                           ,95,95,22698039,0,0,0,0,0,0,0,0,0,95,95,22698039,0,0,0,0,0,0,0,0,0
202403,51,125,3,5,Nelson County                                               ,15,15,6422830,0,0,0,0,0,0,0,0,0,15,15,6422830,0,0,0,0,0,0,0,0,0
202403,51,127,3,5,New Kent County                                             ,125,125,38149000,0,0,0,0,0,0,0,0,0,125,125,38149000,0,0,0,0,0,0,0,0,0
202403,51,131,3,5,Northampton County                                          ,36,36,16502591,0,0,0,0,0,0,0,0,0,26,26,14008978,0,0,0,0,0,0,0,0,0
202403,51,133,3,5,Northumberland County                                       ,15,15,3432681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,135,3,5,Nottoway County                                             ,9,9,1963907,0,0,0,0,0,0,0,0,0,9,9,1963907,0,0,0,0,0,0,0,0,0
202403,51,137,3,5,Orange County                                               ,62,62,18430507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,139,3,5,Page County                                                 ,31,31,4412510,0,0,0,0,0,0,0,0,0,31,31,4412510,0,0,0,0,0,0,0,0,0
202403,51,141,3,5,Patrick County                                              ,5,5,1025574,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
202403,51,143,3,5,Pittsylvania County                                         ,19,19,4604156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,145,3,5,Powhatan County                                             ,26,26,4951773,0,0,0,0,0,0,0,0,0,26,26,4951773,0,0,0,0,0,0,0,0,0
202403,51,147,3,5,Prince Edward County                                        ,17,17,3161000,0,0,0,0,0,0,1,5,531346,17,17,3161000,0,0,0,0,0,0,0,0,0
202403,51,149,3,5,Prince George County                                        ,14,14,2698000,0,0,0,0,0,0,0,0,0,14,14,2698000,0,0,0,0,0,0,0,0,0
202403,51,153,3,5,Prince William County                                       ,181,181,41581177,0,0,0,0,0,0,9,490,35749991,181,181,41581177,0,0,0,0,0,0,9,490,35749991
202403,51,155,3,5,Pulaski County                                              ,11,11,3718201,0,0,0,0,0,0,0,0,0,4,4,1480000,0,0,0,0,0,0,0,0,0
202403,51,157,3,5,Rappahannock County                                         ,8,8,5427000,0,0,0,0,0,0,0,0,0,8,8,5427000,0,0,0,0,0,0,0,0,0
202403,51,159,3,5,Richmond County                                             ,6,6,920064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,161,3,5,Roanoke County                                              ,20,20,6233153,0,0,0,0,0,0,2,48,3972764,20,20,6233153,0,0,0,0,0,0,2,48,3972764
202403,51,163,3,5,Rockbridge County                                           ,20,20,7774986,0,0,0,0,0,0,0,0,0,9,9,5080000,0,0,0,0,0,0,0,0,0
202403,51,165,3,5,Rockingham County                                           ,135,135,28133600,10,20,2918480,0,0,0,0,0,0,135,135,28133600,10,20,2918480,0,0,0,0,0,0
202403,51,167,3,5,Russell County                                              ,2,2,572866,0,0,0,0,0,0,0,0,0,2,2,572866,0,0,0,0,0,0,0,0,0
202403,51,169,3,5,Scott County                                                ,5,5,1134000,0,0,0,0,0,0,0,0,0,5,5,1134000,0,0,0,0,0,0,0,0,0
202403,51,171,3,5,Shenandoah County                                           ,43,43,8801605,0,0,0,0,0,0,0,0,0,43,43,8801605,0,0,0,0,0,0,0,0,0
202403,51,173,3,5,Smyth County                                                ,12,12,3437201,0,0,0,0,0,0,0,0,0,12,12,3437201,0,0,0,0,0,0,0,0,0
202403,51,175,3,5,Southampton County                                          ,14,14,2161477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,177,3,5,Spotsylvania County                                         ,185,185,68265329,0,0,0,0,0,0,0,0,0,185,185,68265329,0,0,0,0,0,0,0,0,0
202403,51,179,3,5,Stafford County                                             ,92,92,26266718,0,0,0,0,0,0,0,0,0,92,92,26266718,0,0,0,0,0,0,0,0,0
202403,51,181,3,5,Surry County                                                ,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
202403,51,183,3,5,Sussex County                                               ,9,9,1853655,0,0,0,0,0,0,0,0,0,9,9,1853655,0,0,0,0,0,0,0,0,0
202403,51,185,3,5,Tazewell County                                             ,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
202403,51,187,3,5,Warren County                                               ,29,29,11139025,0,0,0,0,0,0,0,0,0,29,29,11139025,0,0,0,0,0,0,0,0,0
202403,51,191,3,5,Washington County                                           ,17,17,3957329,1,2,650000,0,0,0,0,0,0,17,17,3957329,1,2,650000,0,0,0,0,0,0
202403,51,193,3,5,Westmoreland County                                         ,53,53,10431610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,195,3,5,Wise County                                                 ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202403,51,197,3,5,Wythe County                                                ,15,15,2633852,0,0,0,0,0,0,0,0,0,9,9,1390790,0,0,0,0,0,0,0,0,0
202403,51,199,3,5,York County                                                 ,49,49,15743801,0,0,0,0,0,0,0,0,0,49,49,15743801,0,0,0,0,0,0,0,0,0
202403,51,510,3,5,Alexandria (Independent City)                               ,12,12,5125000,0,0,0,0,0,0,0,0,0,12,12,5125000,0,0,0,0,0,0,0,0,0
202403,51,520,3,5,Bristol (Independent City)                                  ,6,6,401487,0,0,0,0,0,0,1,5,3104158,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,530,3,5,Buena Vista (Independent City)                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,540,3,5,Charlottesville (Independent City)                          ,9,9,4973286,0,0,0,0,0,0,3,15,952203,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,550,3,5,Chesapeake(Independent City)                                ,196,196,86555350,0,0,0,0,0,0,0,0,0,196,196,86555350,0,0,0,0,0,0,0,0,0
202403,51,570,3,5,Colonial Heights (Independent City)                         ,5,5,715000,0,0,0,0,0,0,0,0,0,5,5,715000,0,0,0,0,0,0,0,0,0
202403,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,590,3,5,Danville (Independent City)                                 ,10,10,1060000,0,0,0,0,0,0,0,0,0,10,10,1060000,0,0,0,0,0,0,0,0,0
202403,51,595,3,5,Emporia (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,600,3,5,Fairfax (Independent City)                                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202403,51,610,3,5,Falls Church (Independent City)                             ,6,6,3495000,0,0,0,0,0,0,0,0,0,6,6,3495000,0,0,0,0,0,0,0,0,0
202403,51,630,3,5,Fredericksburg(Independent City)                            ,10,10,3318276,0,0,0,0,0,0,0,0,0,10,10,3318276,0,0,0,0,0,0,0,0,0
202403,51,640,3,5,Galax (Independent City)                                    ,3,3,375771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,650,3,5,Hampton (Independent City)                                  ,25,25,3740012,0,0,0,0,0,0,0,0,0,14,14,2957300,0,0,0,0,0,0,0,0,0
202403,51,660,3,5,Harrisonburg (Independent City)                             ,9,9,2012810,0,0,0,0,0,0,0,0,0,9,9,2012810,0,0,0,0,0,0,0,0,0
202403,51,670,3,5,Hopewell (Independent City)                                 ,4,4,2148912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,680,3,5,Lynchburg (Independent City)                                ,85,85,18607877,0,0,0,0,0,0,0,0,0,85,85,18607877,0,0,0,0,0,0,0,0,0
202403,51,683,3,5,Manassas (Independent City)                                 ,21,21,4936329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,2,10,1275862,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,1,5,881224,0,0,0,0,0,0,0,0,0,0,0,0
202403,51,700,3,5,Newport News (Independent City)                             ,11,11,2679000,0,0,0,0,0,0,0,0,0,11,11,2679000,0,0,0,0,0,0,0,0,0
202403,51,710,3,5,Norfolk (Independent City)                                  ,47,47,6946980,1,2,65000,0,0,0,0,0,0,47,47,6946980,1,2,65000,0,0,0,0,0,0
202403,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
