Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2009,26,043,2,3,Dickinson County              ,56,56,6122916,0,0,0,0,0,0,2,24,1120000,56,56,6122916,0,0,0,0,0,0,2,24,1120000
2009,26,045,2,3,Eaton County                  ,78,78,15482849,0,0,0,0,0,0,0,0,0,36,36,7039173,0,0,0,0,0,0,0,0,0
2009,26,047,2,3,Emmet County                  ,28,28,7534775,0,0,0,0,0,0,0,0,0,28,28,7534775,0,0,0,0,0,0,0,0,0
2009,26,049,2,3,Genesee County                ,83,83,13997528,1,2,93600,0,0,0,2,64,6125106,83,83,13997528,1,2,93600,0,0,0,2,64,6125106
2009,26,051,2,3,Gladwin County                ,26,26,4349642,0,0,0,0,0,0,0,0,0,26,26,4349642,0,0,0,0,0,0,0,0,0
2009,26,053,2,3,Gogebic County                ,20,20,3714900,0,0,0,0,0,0,0,0,0,19,19,3511400,0,0,0,0,0,0,0,0,0
2009,26,055,2,3,Grand Traverse County         ,154,154,27537570,3,6,896642,3,12,1636460,4,30,3254142,152,152,27246903,3,6,896642,3,12,1636460,4,30,3254142
2009,26,057,2,3,Gratiot County                ,5,5,727994,0,0,0,0,0,0,0,0,0,5,5,727994,0,0,0,0,0,0,0,0,0
2009,26,059,2,3,Hillsdale County              ,36,36,5578490,0,0,0,0,0,0,0,0,0,36,36,5578490,0,0,0,0,0,0,0,0,0
2009,26,061,2,3,Houghton County               ,62,62,7977600,1,2,180000,0,0,0,1,6,400000,62,62,7977600,1,2,180000,0,0,0,1,6,400000
2009,26,063,2,3,Huron County                  ,44,44,4825180,0,0,0,0,0,0,0,0,0,44,44,4825180,0,0,0,0,0,0,0,0,0
2009,26,065,2,3,Ingham County                 ,107,107,23513433,1,2,299242,0,0,0,0,0,0,98,98,22182470,1,2,299242,0,0,0,0,0,0
2009,26,067,2,3,Ionia County                  ,35,35,5074982,0,0,0,0,0,0,0,0,0,35,35,5074982,0,0,0,0,0,0,0,0,0
2009,26,069,2,3,Iosco County                  ,24,24,3396296,0,0,0,0,0,0,0,0,0,24,24,3396296,0,0,0,0,0,0,0,0,0
2009,26,071,2,3,Iron County                   ,35,35,5294113,0,0,0,0,0,0,0,0,0,35,35,5294113,0,0,0,0,0,0,0,0,0
2009,26,073,2,3,Isabella County               ,47,47,6409407,0,0,0,0,0,0,0,0,0,41,41,5821895,0,0,0,0,0,0,0,0,0
2009,26,075,2,3,Jackson County                ,64,64,8735891,0,0,0,0,0,0,3,63,3620356,25,25,2917146,0,0,0,0,0,0,1,40,2000000
2009,26,077,2,3,Kalamazoo County              ,307,307,60552688,1,2,112400,0,0,0,1,11,1386699,248,248,53046425,1,2,112400,0,0,0,1,11,1386699
2009,26,079,2,3,Kalkaska County               ,39,39,4746950,0,0,0,0,0,0,0,0,0,39,39,4746950,0,0,0,0,0,0,0,0,0
2009,26,081,2,3,Kent County                   ,620,620,115286572,3,6,818000,1,4,360000,1,15,1000000,581,581,110321552,3,6,818000,1,4,360000,1,15,1000000
2009,26,083,2,3,Keweenaw County               ,10,10,1081731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,26,085,2,3,Lake County                   ,44,44,1568554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,26,087,2,3,Lapeer County                 ,32,32,4048836,0,0,0,0,0,0,0,0,0,31,31,3896336,0,0,0,0,0,0,0,0,0
2009,26,089,2,3,Leelanau County               ,63,63,13030122,0,0,0,0,0,0,0,0,0,63,63,13030122,0,0,0,0,0,0,0,0,0
2009,26,091,2,3,Lenawee County                ,103,103,12675284,0,0,0,0,0,0,0,0,0,37,37,5796197,0,0,0,0,0,0,0,0,0
2009,26,093,2,3,Livingston County             ,93,93,19938005,0,0,0,0,0,0,0,0,0,76,76,18202837,0,0,0,0,0,0,0,0,0
2009,26,095,2,3,Luce County                   ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,26,097,2,3,Mackinac County               ,24,24,3970233,0,0,0,0,0,0,0,0,0,6,6,954288,0,0,0,0,0,0,0,0,0
2009,26,099,2,3,Macomb County                 ,338,338,76031122,1,2,306174,0,0,0,0,0,0,338,338,76031122,1,2,306174,0,0,0,0,0,0
2009,26,101,2,3,Manistee County               ,2,2,184751,0,0,0,0,0,0,0,0,0,2,2,184751,0,0,0,0,0,0,0,0,0
2009,26,103,2,3,Marquette County              ,95,95,15274570,1,2,420000,2,8,342000,1,5,865000,95,95,15274570,1,2,420000,2,8,342000,1,5,865000
2009,26,105,2,3,Mason County                  ,34,34,5874400,0,0,0,0,0,0,0,0,0,34,34,5874400,0,0,0,0,0,0,0,0,0
2009,26,107,2,3,Mecosta County                ,65,65,9472604,0,0,0,0,0,0,0,0,0,65,65,9472604,0,0,0,0,0,0,0,0,0
2009,26,109,2,3,Menominee County              ,21,21,2933518,0,0,0,0,0,0,0,0,0,18,18,2470000,0,0,0,0,0,0,0,0,0
2009,26,111,2,3,Midland County                ,70,70,10034977,1,2,171534,0,0,0,0,0,0,35,35,4625091,1,2,171534,0,0,0,0,0,0
2009,26,113,2,3,Missaukee County              ,20,20,3219902,0,0,0,1,3,220055,0,0,0,7,7,1176670,0,0,0,1,3,220055,0,0,0
2009,26,115,2,3,Monroe County                 ,80,80,14414957,0,0,0,0,0,0,0,0,0,61,61,10174243,0,0,0,0,0,0,0,0,0
2009,26,117,2,3,Montcalm County               ,56,56,5608128,1,2,131315,0,0,0,0,0,0,56,56,5608128,1,2,131315,0,0,0,0,0,0
2009,26,119,2,3,Montmorency County            ,21,21,1304000,0,0,0,0,0,0,0,0,0,21,21,1304000,0,0,0,0,0,0,0,0,0
2009,26,121,2,3,Muskegon County               ,67,67,12013519,6,12,1129304,0,0,0,2,14,875092,52,52,9608570,6,12,1129304,0,0,0,1,6,330000
2009,26,123,2,3,Newaygo County                ,32,32,2608074,0,0,0,0,0,0,0,0,0,22,22,1909900,0,0,0,0,0,0,0,0,0
2009,26,125,2,3,Oakland County                ,443,443,125378256,0,0,0,4,13,1175383,0,0,0,367,367,114795557,0,0,0,1,4,460000,0,0,0
2009,26,127,2,3,Oceana County                 ,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
2009,26,129,2,3,Ogemaw County                 ,25,25,4082802,0,0,0,0,0,0,0,0,0,25,25,4082802,0,0,0,0,0,0,0,0,0
2009,26,131,2,3,Ontonagon County              ,18,18,2359287,0,0,0,0,0,0,0,0,0,12,12,1484287,0,0,0,0,0,0,0,0,0
2009,26,133,2,3,Osceola County                ,34,34,3290265,0,0,0,0,0,0,0,0,0,34,34,3290265,0,0,0,0,0,0,0,0,0
2009,26,135,2,3,Oscoda County                 ,16,16,1600000,0,0,0,0,0,0,0,0,0,16,16,1600000,0,0,0,0,0,0,0,0,0
2009,26,137,2,3,Otsego County                 ,36,36,7677035,0,0,0,0,0,0,0,0,0,36,36,7677035,0,0,0,0,0,0,0,0,0
2009,26,139,2,3,Ottawa County                 ,361,361,70673307,2,4,518000,0,0,0,8,43,3131847,307,307,63910051,2,4,518000,0,0,0,2,13,511557
2009,26,141,2,3,Presque Isle County           ,29,29,2916000,1,2,190000,0,0,0,0,0,0,29,29,2916000,1,2,190000,0,0,0,0,0,0
2009,26,143,2,3,Roscommon County              ,19,19,3376118,0,0,0,0,0,0,0,0,0,15,15,2460118,0,0,0,0,0,0,0,0,0
2009,26,145,2,3,Saginaw County                ,88,88,15233514,0,0,0,2,8,320000,1,20,1200000,87,87,15158514,0,0,0,2,8,320000,1,20,1200000
2009,26,147,2,3,St. Clair County              ,91,91,10718295,0,0,0,0,0,0,2,33,4961279,72,72,8805555,0,0,0,0,0,0,2,33,4961279
2009,26,149,2,3,St. Joseph County             ,34,34,5866015,1,2,300000,2,6,1320000,0,0,0,29,29,5166015,0,0,0,0,0,0,0,0,0
2009,26,151,2,3,Sanilac County                ,28,28,2814800,0,0,0,0,0,0,0,0,0,28,28,2814800,0,0,0,0,0,0,0,0,0
2009,26,153,2,3,Schoolcraft County            ,32,32,2086114,0,0,0,0,0,0,0,0,0,32,32,2086114,0,0,0,0,0,0,0,0,0
2009,26,155,2,3,Shiawassee County             ,31,31,5402549,0,0,0,0,0,0,0,0,0,21,21,3813246,0,0,0,0,0,0,0,0,0
2009,26,157,2,3,Tuscola County                ,27,27,3933520,0,0,0,0,0,0,0,0,0,27,27,3933520,0,0,0,0,0,0,0,0,0
2009,26,159,2,3,Van Buren County              ,78,78,14899381,0,0,0,1,3,280000,0,0,0,70,70,13942506,0,0,0,1,3,280000,0,0,0
2009,26,161,2,3,Washtenaw County              ,210,210,40738584,1,2,98450,0,0,0,8,41,3104497,145,145,32793319,1,2,98450,0,0,0,1,6,990000
2009,26,163,2,3,Wayne County                  ,264,264,49627868,0,0,0,8,24,2256000,0,0,0,263,263,49427117,0,0,0,8,24,2256000,0,0,0
2009,26,165,2,3,Wexford County                ,26,26,2551302,0,0,0,0,0,0,0,0,0,22,22,2083500,0,0,0,0,0,0,0,0,0
2009,27,001,2,4,Aitkin County                 ,124,124,20843879,1,2,150000,1,4,280000,0,0,0,124,124,20843879,1,2,150000,1,4,280000,0,0,0
2009,27,003,2,4,Anoka County                  ,460,460,96770750,0,0,0,3,12,1369465,3,36,4987650,460,460,96770750,0,0,0,3,12,1369465,3,36,4987650
2009,27,005,2,4,Becker County                 ,124,124,18267435,0,0,0,0,0,0,1,20,990000,124,124,18267435,0,0,0,0,0,0,1,20,990000
2009,27,007,2,4,Beltrami County               ,76,76,7675408,1,2,90000,0,0,0,3,30,1145800,75,75,7575408,1,2,90000,0,0,0,3,30,1145800
2009,27,009,2,4,Benton County                 ,48,48,9137004,0,0,0,0,0,0,0,0,0,41,41,8296204,0,0,0,0,0,0,0,0,0
2009,27,011,2,4,Big Stone County              ,14,14,1964158,1,2,190000,0,0,0,0,0,0,14,14,1964158,1,2,190000,0,0,0,0,0,0
2009,27,013,2,4,Blue Earth County             ,181,181,29196070,2,4,548100,0,0,0,1,12,835000,180,180,29084192,2,4,548100,0,0,0,1,12,835000
2009,27,015,2,4,Brown County                  ,28,28,5283645,0,0,0,1,4,500000,0,0,0,28,28,5283645,0,0,0,1,4,500000,0,0,0
2009,27,017,2,4,Carlton County                ,74,74,8440786,0,0,0,0,0,0,3,28,1906552,73,73,8260786,0,0,0,0,0,0,1,18,1368000
2009,27,019,2,4,Carver County                 ,280,280,78312798,0,0,0,5,20,2794174,2,13,1950000,279,279,78127815,0,0,0,5,20,2794174,2,13,1950000
2009,27,021,2,4,Cass County                   ,164,164,27423449,0,0,0,0,0,0,0,0,0,158,158,26456571,0,0,0,0,0,0,0,0,0
2009,27,023,2,4,Chippewa County               ,20,20,1475840,0,0,0,0,0,0,0,0,0,20,20,1475840,0,0,0,0,0,0,0,0,0
2009,27,025,2,4,Chisago County                ,49,49,8105931,0,0,0,0,0,0,0,0,0,49,49,8105931,0,0,0,0,0,0,0,0,0
2009,27,027,2,4,Clay County                   ,229,229,35572784,1,2,320000,0,0,0,2,100,6300000,229,229,35572784,1,2,320000,0,0,0,2,100,6300000
2009,27,029,2,4,Clearwater County             ,5,5,510000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
2009,27,031,2,4,Cook County                   ,42,42,5145000,0,0,0,0,0,0,0,0,0,42,42,5145000,0,0,0,0,0,0,0,0,0
2009,27,033,2,4,Cottonwood County             ,11,11,1669750,1,2,270000,0,0,0,0,0,0,11,11,1669750,1,2,270000,0,0,0,0,0,0
2009,27,035,2,4,Crow Wing County              ,220,220,38412080,2,4,327840,1,4,225000,7,35,3156902,204,204,35003170,1,2,179983,1,4,225000,0,0,0
2009,27,037,2,4,Dakota County                 ,419,419,101226643,0,0,0,1,4,632000,3,127,5891654,413,413,99576740,0,0,0,1,4,632000,3,127,5891654
2009,27,039,2,4,Dodge County                  ,42,42,5718000,1,2,305000,0,0,0,0,0,0,42,42,5718000,1,2,305000,0,0,0,0,0,0
2009,27,041,2,4,Douglas County                ,94,94,17641997,0,0,0,0,0,0,0,0,0,91,91,17247465,0,0,0,0,0,0,0,0,0
2009,27,043,2,4,Faribault County              ,14,14,2508150,0,0,0,0,0,0,0,0,0,12,12,2017150,0,0,0,0,0,0,0,0,0
2009,27,045,2,4,Fillmore County               ,43,43,7533073,1,2,225000,0,0,0,0,0,0,36,36,6251787,1,2,225000,0,0,0,0,0,0
2009,27,047,2,4,Freeborn County               ,24,24,4315059,3,6,900000,0,0,0,0,0,0,8,8,1657000,3,6,900000,0,0,0,0,0,0
2009,27,049,2,4,Goodhue County                ,50,50,9417647,0,0,0,0,0,0,0,0,0,50,50,9417647,0,0,0,0,0,0,0,0,0
2009,27,051,2,4,Grant County                  ,3,3,449192,0,0,0,0,0,0,0,0,0,3,3,449192,0,0,0,0,0,0,0,0,0
2009,27,053,2,4,Hennepin County               ,709,709,225292787,6,12,2767762,4,15,2270938,12,512,68307133,709,709,225292787,6,12,2767762,4,15,2270938,12,512,68307133
2009,27,055,2,4,Houston County                ,28,28,4783552,0,0,0,0,0,0,0,0,0,28,28,4783552,0,0,0,0,0,0,0,0,0
2009,27,057,2,4,Hubbard County                ,16,16,1970761,0,0,0,0,0,0,0,0,0,8,8,934288,0,0,0,0,0,0,0,0,0
2009,27,059,2,4,Isanti County                 ,31,31,4284770,0,0,0,0,0,0,6,30,3100000,27,27,3894770,0,0,0,0,0,0,6,30,3100000
2009,27,061,2,4,Itasca County                 ,97,97,15869159,0,0,0,0,0,0,3,18,1853928,90,90,14686659,0,0,0,0,0,0,3,18,1853928
2009,27,063,2,4,Jackson County                ,12,12,1770858,0,0,0,0,0,0,1,24,1680000,12,12,1770858,0,0,0,0,0,0,1,24,1680000
2009,27,065,2,4,Kanabec County                ,11,11,1158346,0,0,0,0,0,0,0,0,0,7,7,813096,0,0,0,0,0,0,0,0,0
2009,27,067,2,4,Kandiyohi County              ,75,75,14031498,14,28,3664745,5,16,1994010,0,0,0,74,74,13896498,14,28,3664745,5,16,1994010,0,0,0
2009,27,069,2,4,Kittson County                ,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
2009,27,071,2,4,Koochiching County            ,16,16,1873828,0,0,0,0,0,0,0,0,0,12,12,1338000,0,0,0,0,0,0,0,0,0
2009,27,073,2,4,Lac Qui Parle County          ,3,3,635000,0,0,0,0,0,0,0,0,0,3,3,635000,0,0,0,0,0,0,0,0,0
2009,27,075,2,4,Lake County                   ,50,50,8278182,0,0,0,0,0,0,0,0,0,50,50,8278182,0,0,0,0,0,0,0,0,0
2009,27,077,2,4,Lake of the Woods County      ,13,13,2117150,0,0,0,0,0,0,0,0,0,13,13,2117150,0,0,0,0,0,0,0,0,0
2009,27,079,2,4,Le Sueur County               ,37,37,5621869,0,0,0,0,0,0,0,0,0,9,9,1550122,0,0,0,0,0,0,0,0,0
2009,27,081,2,4,Lincoln County                ,15,15,2999900,0,0,0,0,0,0,0,0,0,14,14,2884000,0,0,0,0,0,0,0,0,0
2009,27,083,2,4,Lyon County                   ,20,20,3084033,4,8,891500,1,4,250000,0,0,0,19,19,2899033,4,8,891500,1,4,250000,0,0,0
2009,27,085,2,4,McLeod County                 ,22,22,4517436,0,0,0,0,0,0,1,65,8300000,22,22,4517436,0,0,0,0,0,0,1,65,8300000
2009,27,087,2,4,Mahnomen County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,27,089,2,4,Marshall County               ,4,4,770000,0,0,0,0,0,0,0,0,0,4,4,770000,0,0,0,0,0,0,0,0,0
2009,27,091,2,4,Martin County                 ,22,22,4441516,2,4,325000,0,0,0,0,0,0,22,22,4441516,2,4,325000,0,0,0,0,0,0
2009,27,093,2,4,Meeker County                 ,32,32,6012000,0,0,0,0,0,0,0,0,0,32,32,6012000,0,0,0,0,0,0,0,0,0
2009,27,095,2,4,Mille Lacs County             ,24,24,4194349,1,2,200000,0,0,0,0,0,0,21,21,3760231,0,0,0,0,0,0,0,0,0
2009,27,097,2,4,Morrison County               ,71,71,7693211,3,6,409000,6,24,2550478,0,0,0,70,70,7443211,3,6,409000,6,24,2550478,0,0,0
2009,27,099,2,4,Mower County                  ,30,30,5126779,0,0,0,0,0,0,0,0,0,26,26,4680997,0,0,0,0,0,0,0,0,0
2009,27,101,2,4,Murray County                 ,23,23,3257096,0,0,0,0,0,0,0,0,0,23,23,3257096,0,0,0,0,0,0,0,0,0
2009,27,103,2,4,Nicollet County               ,66,66,13194460,0,0,0,0,0,0,0,0,0,66,66,13194460,0,0,0,0,0,0,0,0,0
2009,27,105,2,4,Nobles County                 ,17,17,2690786,0,0,0,0,0,0,2,61,5949651,17,17,2690786,0,0,0,0,0,0,2,61,5949651
2009,27,107,2,4,Norman County                 ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
2009,27,109,2,4,Olmsted County                ,333,333,70300352,0,0,0,2,8,674000,11,142,12482162,333,333,70300352,0,0,0,2,8,674000,11,142,12482162
2009,27,111,2,4,Otter Tail County             ,40,40,4812067,0,0,0,0,0,0,0,0,0,40,40,4812067,0,0,0,0,0,0,0,0,0
2009,27,113,2,4,Pennington County             ,13,13,2106192,0,0,0,0,0,0,1,24,1500000,13,13,2106192,0,0,0,0,0,0,1,24,1500000
2009,27,115,2,4,Pine County                   ,54,54,6056014,0,0,0,0,0,0,0,0,0,44,44,5051874,0,0,0,0,0,0,0,0,0
2009,27,117,2,4,Pipestone County              ,12,12,2211658,0,0,0,0,0,0,0,0,0,12,12,2211658,0,0,0,0,0,0,0,0,0
2009,27,119,2,4,Polk County                   ,45,45,8259000,0,0,0,0,0,0,0,0,0,45,45,8259000,0,0,0,0,0,0,0,0,0
2009,27,121,2,4,Pope County                   ,54,54,7469982,2,4,398009,1,4,293406,0,0,0,24,24,4015012,2,4,398009,1,4,293406,0,0,0
2009,27,123,2,4,Ramsey County                 ,80,80,18891803,0,0,0,0,0,0,6,201,26314200,80,80,18891803,0,0,0,0,0,0,6,201,26314200
2009,27,125,2,4,Red Lake County               ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2009,27,127,2,4,Redwood County                ,16,16,2927192,2,4,540000,0,0,0,0,0,0,9,9,1231325,2,4,540000,0,0,0,0,0,0
2009,27,129,2,4,Renville County               ,11,11,1934836,0,0,0,0,0,0,0,0,0,11,11,1934836,0,0,0,0,0,0,0,0,0
2009,27,131,2,4,Rice County                   ,89,89,15327486,0,0,0,0,0,0,1,45,2385000,89,89,15327486,0,0,0,0,0,0,1,45,2385000
2009,27,133,2,4,Rock County                   ,15,15,2575404,0,0,0,0,0,0,0,0,0,15,15,2575404,0,0,0,0,0,0,0,0,0
2009,27,135,2,4,Roseau County                 ,3,3,397000,0,0,0,0,0,0,0,0,0,3,3,397000,0,0,0,0,0,0,0,0,0
2009,27,137,2,4,St. Louis County              ,282,282,48499084,3,6,667600,0,0,0,10,54,5209751,244,244,42689677,1,2,230000,0,0,0,4,24,1767516
2009,27,139,2,4,Scott County                  ,545,545,119141056,2,4,650000,0,0,0,0,0,0,545,545,119141056,2,4,650000,0,0,0,0,0,0
2009,27,141,2,4,Sherburne County              ,89,89,16245573,0,0,0,0,0,0,0,0,0,86,86,15865572,0,0,0,0,0,0,0,0,0
2009,27,143,2,4,Sibley County                 ,13,13,2317034,0,0,0,0,0,0,0,0,0,13,13,2317034,0,0,0,0,0,0,0,0,0
2009,27,145,2,4,Stearns County                ,240,240,43640774,1,2,130000,2,7,0,5,240,15711204,209,209,38283107,1,2,130000,0,0,0,5,240,15711204
2009,27,147,2,4,Steele County                 ,38,38,5346334,0,0,0,0,0,0,0,0,0,37,37,5182072,0,0,0,0,0,0,0,0,0
2009,27,149,2,4,Stevens County                ,9,9,2361200,0,0,0,0,0,0,0,0,0,5,5,1670000,0,0,0,0,0,0,0,0,0
2009,27,151,2,4,Swift County                  ,9,9,1494766,0,0,0,0,0,0,0,0,0,9,9,1494766,0,0,0,0,0,0,0,0,0
2009,27,153,2,4,Todd County                   ,59,59,9460532,0,0,0,0,0,0,0,0,0,58,58,9380532,0,0,0,0,0,0,0,0,0
2009,27,155,2,4,Traverse County               ,9,9,1193096,0,0,0,0,0,0,0,0,0,9,9,1193096,0,0,0,0,0,0,0,0,0
2009,27,157,2,4,Wabasha County                ,43,43,8581000,0,0,0,0,0,0,0,0,0,43,43,8581000,0,0,0,0,0,0,0,0,0
2009,27,159,2,4,Wadena County                 ,23,23,3338000,0,0,0,0,0,0,0,0,0,23,23,3338000,0,0,0,0,0,0,0,0,0
2009,27,161,2,4,Waseca County                 ,26,26,4381069,1,2,184947,0,0,0,0,0,0,19,19,3310069,1,2,184947,0,0,0,0,0,0
2009,27,163,2,4,Washington County             ,548,548,139739198,1,2,387660,0,0,0,5,37,4618121,547,547,139404709,1,2,387660,0,0,0,5,37,4618121
2009,27,165,2,4,Watonwan County               ,14,14,1671547,0,0,0,0,0,0,0,0,0,14,14,1671547,0,0,0,0,0,0,0,0,0
2009,27,167,2,4,Wilkin County                 ,6,6,1170979,0,0,0,0,0,0,0,0,0,3,3,931000,0,0,0,0,0,0,0,0,0
2009,27,169,2,4,Winona County                 ,72,72,11826914,0,0,0,1,3,290000,0,0,0,71,71,11696914,0,0,0,1,3,290000,0,0,0
2009,27,171,2,4,Wright County                 ,225,225,41871090,0,0,0,0,0,0,2,16,1555160,196,196,36110320,0,0,0,0,0,0,2,16,1555160
2009,27,173,2,4,Yellow Medicine County        ,11,11,2071000,0,0,0,0,0,0,0,0,0,11,11,2071000,0,0,0,0,0,0,0,0,0
2009,28,001,3,6,Adams County                  ,5,5,744603,0,0,0,0,0,0,0,0,0,5,5,744603,0,0,0,0,0,0,0,0,0
2009,28,003,3,6,Alcorn County                 ,20,20,1687000,0,0,0,0,0,0,0,0,0,20,20,1687000,0,0,0,0,0,0,0,0,0
2009,28,005,3,6,Amite County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,007,3,6,Attala County                 ,6,6,659590,0,0,0,0,0,0,0,0,0,6,6,659590,0,0,0,0,0,0,0,0,0
2009,28,009,3,6,Benton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,011,3,6,Bolivar County                ,13,13,1776104,0,0,0,0,0,0,0,0,0,5,5,1093000,0,0,0,0,0,0,0,0,0
2009,28,013,3,6,Calhoun County                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,017,3,6,Chickasaw County              ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2009,28,019,3,6,Choctaw County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,023,3,6,Clarke County                 ,3,3,219066,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2009,28,025,3,6,Clay County                   ,9,9,1578000,0,0,0,0,0,0,0,0,0,9,9,1578000,0,0,0,0,0,0,0,0,0
2009,28,027,3,6,Coahoma County                ,6,6,372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,029,3,6,Copiah County                 ,3,3,550000,0,0,0,0,0,0,0,0,0,3,3,550000,0,0,0,0,0,0,0,0,0
2009,28,031,3,6,Covington County              ,3,3,330124,1,2,100000,0,0,0,0,0,0,3,3,330124,1,2,100000,0,0,0,0,0,0
2009,28,033,3,6,DeSoto County                 ,506,506,65950213,0,0,0,0,0,0,0,0,0,399,399,48353608,0,0,0,0,0,0,0,0,0
2009,28,035,3,6,Forrest County                ,82,82,9788629,0,0,0,1,4,40000,1,6,40000,82,82,9788629,0,0,0,1,4,40000,1,6,40000
2009,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,039,3,6,George County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2009,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,043,3,6,Grenada County                ,6,6,658450,1,2,212000,0,0,0,0,0,0,6,6,658450,1,2,212000,0,0,0,0,0,0
2009,28,045,3,6,Hancock County                ,451,451,62851017,17,34,2672387,12,44,4462019,5,40,3386508,451,451,62851017,17,34,2672387,12,44,4462019,5,40,3386508
2009,28,047,3,6,Harrison County               ,1471,1471,176913073,36,72,4706522,28,107,7974989,33,605,47118297,1418,1418,169452204,36,72,4706522,28,107,7974989,23,364,28099874
2009,28,049,3,6,Hinds County                  ,246,246,34097663,2,4,425000,0,0,0,0,0,0,241,241,33197042,2,4,425000,0,0,0,0,0,0
2009,28,051,3,6,Holmes County                 ,4,4,231600,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
2009,28,053,3,6,Humphreys County              ,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
2009,28,055,3,6,Issaquena County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,057,3,6,Itawamba County               ,6,6,952000,0,0,0,0,0,0,0,0,0,6,6,952000,0,0,0,0,0,0,0,0,0
2009,28,059,3,6,Jackson County                ,757,757,109021559,23,46,3187371,2,8,576640,0,0,0,757,757,109021559,23,46,3187371,2,8,576640,0,0,0
2009,28,061,3,6,Jasper County                 ,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
2009,28,063,3,6,Jefferson County              ,3,3,184015,0,0,0,0,0,0,0,0,0,3,3,184015,0,0,0,0,0,0,0,0,0
2009,28,065,3,6,Jefferson Davis County        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,067,3,6,Jones County                  ,21,21,2623268,0,0,0,1,3,120000,2,22,890000,21,21,2623268,0,0,0,1,3,120000,2,22,890000
2009,28,071,3,6,Lafayette County              ,49,49,7387350,2,4,475000,0,0,0,0,0,0,49,49,7387350,2,4,475000,0,0,0,0,0,0
2009,28,073,3,6,Lamar County                  ,12,12,1345000,0,0,0,0,0,0,0,0,0,12,12,1345000,0,0,0,0,0,0,0,0,0
2009,28,075,3,6,Lauderdale County             ,99,99,16938889,0,0,0,0,0,0,0,0,0,8,8,2045750,0,0,0,0,0,0,0,0,0
2009,28,077,3,6,Lawrence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,28,079,3,6,Leake County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2009,28,081,3,6,Lee County                    ,109,109,14150487,0,0,0,0,0,0,11,160,6106401,68,68,9204425,0,0,0,0,0,0,11,160,6106401
2009,28,083,3,6,Leflore County                ,10,10,1613000,0,0,0,0,0,0,0,0,0,10,10,1613000,0,0,0,0,0,0,0,0,0
2009,28,085,3,6,Lincoln County                ,9,9,1102772,0,0,0,0,0,0,0,0,0,9,9,1102772,0,0,0,0,0,0,0,0,0
