Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202410,29,119,2,4,McDonald County                                             ,18,18,4852810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,121,2,4,Macon County                                                ,6,6,1854252,0,0,0,0,0,0,3,19,2301816,4,4,1247776,0,0,0,0,0,0,3,19,2301816
202410,29,123,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,127,2,4,Marion County                                               ,35,35,9448442,0,0,0,0,0,0,0,0,0,35,35,9448442,0,0,0,0,0,0,0,0,0
202410,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,131,2,4,Miller County                                               ,23,23,5949029,0,0,0,8,25,1792400,2,31,5060860,9,9,3374170,0,0,0,0,0,0,1,26,4598360
202410,29,133,2,4,Mississippi County                                          ,4,4,277832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,135,2,4,Moniteau County                                             ,3,3,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,137,2,4,Monroe County                                               ,2,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,139,2,4,Montgomery County                                           ,49,49,12764030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,141,2,4,Morgan County                                               ,4,4,1212952,0,0,0,3,9,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,143,2,4,New Madrid County                                           ,10,10,450646,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202410,29,145,2,4,Newton County                                               ,68,68,11379329,0,0,0,0,0,0,8,40,1800000,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,147,2,4,Nodaway County                                              ,40,40,8971610,2,4,533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,149,2,4,Oregon County                                               ,4,4,1147458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,151,2,4,Osage County                                                ,3,3,909714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,155,2,4,Pemiscot County                                             ,7,7,304500,0,0,0,0,0,0,2,10,375000,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,157,2,4,Perry County                                                ,27,27,6404272,3,6,687000,0,0,0,0,0,0,7,7,1634000,3,6,687000,0,0,0,0,0,0
202410,29,159,2,4,Pettis County                                               ,21,21,3201714,8,16,1849750,5,15,1093571,6,34,3944550,12,12,1803000,0,0,0,0,0,0,0,0,0
202410,29,161,2,4,Phelps County                                               ,38,38,8479002,1,2,130000,10,36,5365000,3,73,4200000,32,32,7779000,1,2,130000,10,36,5365000,1,63,3000000
202410,29,163,2,4,Pike County                                                 ,23,23,2485000,2,4,357000,3,9,510000,0,0,0,23,23,2485000,2,4,357000,3,9,510000,0,0,0
202410,29,165,2,4,Platte County                                               ,212,212,93530120,0,0,0,0,0,0,0,0,0,194,194,86565074,0,0,0,0,0,0,0,0,0
202410,29,167,2,4,Polk County                                                 ,51,51,10365855,13,26,3035000,11,38,3876000,2,40,4080000,51,51,10365855,13,26,3035000,11,38,3876000,2,40,4080000
202410,29,169,2,4,Pulaski County                                              ,54,54,8292994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,171,2,4,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,173,2,4,Ralls County                                                ,7,7,2084769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,175,2,4,Randolph County                                             ,34,34,7941221,10,20,4139354,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
202410,29,177,2,4,Ray County                                                  ,48,48,12976215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,179,2,4,Reynolds County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,181,2,4,Ripley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,183,2,4,St. Charles County                                          ,1246,1246,443273081,2,4,630000,9,36,8345262,10,496,68516935,1197,1197,421498927,2,4,630000,9,36,8345262,10,496,68516935
202410,29,185,2,4,St. Clair County                                            ,3,3,909714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,186,2,4,Ste. Genevieve County                                       ,7,7,1578238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,187,2,4,St. Francois County                                         ,61,61,17719376,14,28,3042667,2,8,1200000,7,149,15050000,52,52,15590393,10,20,2166000,2,8,1200000,2,32,4000000
202410,29,189,2,4,St. Louis County                                            ,591,591,367626991,0,0,0,0,0,0,10,112,48544990,417,417,320413652,0,0,0,0,0,0,2,54,38320000
202410,29,195,2,4,Saline County                                               ,6,6,1414714,1,2,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,197,2,4,Schuyler County                                             ,7,7,1664208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,201,2,4,Scott County                                                ,76,76,9120331,4,8,548000,0,0,0,0,0,0,64,64,6710000,4,8,548000,0,0,0,0,0,0
202410,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,205,2,4,Shelby County                                               ,3,3,631476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,207,2,4,Stoddard County                                             ,16,16,4356902,0,0,0,0,0,0,0,0,0,14,14,3965564,0,0,0,0,0,0,0,0,0
202410,29,209,2,4,Stone County                                                ,167,167,67519969,2,4,1325000,0,0,0,0,0,0,156,156,65081270,2,4,1325000,0,0,0,0,0,0
202410,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,213,2,4,Taney County                                                ,237,237,64777729,0,0,0,0,0,0,8,40,3600000,170,170,52502009,0,0,0,0,0,0,0,0,0
202410,29,215,2,4,Texas County                                                ,4,4,1060000,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,217,2,4,Vernon County                                               ,10,10,1397125,0,0,0,1,4,450000,7,38,6441078,8,8,1190000,0,0,0,1,4,450000,7,38,6441078
202410,29,219,2,4,Warren County                                               ,212,212,71609960,12,24,5490607,2,8,1417200,16,120,16723060,209,209,70760823,12,24,5490607,2,8,1417200,15,106,16299650
202410,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,225,2,4,Webster County                                              ,146,146,30761451,3,6,901636,1,4,600000,0,0,0,125,125,26267484,3,6,901636,1,4,600000,0,0,0
202410,29,227,2,4,Worth County                                                ,3,3,909714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,29,229,2,4,Wright County                                               ,16,16,3631509,1,2,170000,1,3,255000,0,0,0,7,7,1149000,1,2,170000,1,3,255000,0,0,0
202410,29,510,2,4,St. Louis (Independent City)                                ,50,50,10530000,2,4,472650,2,7,600000,4,210,39900000,50,50,10530000,2,4,472650,2,7,600000,4,210,39900000
202410,30,000,4,8,Montana Balance of State                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,001,4,8,Beaverhead County                                           ,11,11,4512343,1,2,419012,0,0,0,0,0,0,11,11,4512343,1,2,419012,0,0,0,0,0,0
202410,30,003,4,8,Big Horn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,005,4,8,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,007,4,8,Broadwater County                                           ,2,2,197702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,009,4,8,Carbon County                                               ,37,37,12634000,1,2,250000,1,4,1200000,0,0,0,37,37,12634000,1,2,250000,1,4,1200000,0,0,0
202410,30,011,4,8,Carter County                                               ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,013,4,8,Cascade County                                              ,136,136,50469099,6,12,3540000,2,8,1600000,1,25,3209574,123,123,46176055,6,12,3540000,2,8,1600000,1,25,3209574
202410,30,015,4,8,Chouteau County                                             ,14,14,3896696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,017,4,8,Custer County                                               ,1,1,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,019,4,8,Daniels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,021,4,8,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,023,4,8,Deer Lodge County                                           ,17,17,4916123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,027,4,8,Fergus County                                               ,4,4,1531400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,029,4,8,Flathead County                                             ,168,168,84520570,4,8,2964000,0,0,0,1,80,3400000,163,163,83103259,4,8,2964000,0,0,0,1,80,3400000
202410,30,031,4,8,Gallatin County                                             ,915,915,314979271,30,60,11766933,24,80,13797508,30,437,47860544,552,552,227903389,1,2,750000,2,8,1297156,2,23,4240641
202410,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,041,4,8,Hill County                                                 ,1,1,758603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,043,4,8,Jefferson County                                            ,11,11,3939646,0,0,0,0,0,0,0,0,0,5,5,2012686,0,0,0,0,0,0,0,0,0
202410,30,047,4,8,Lake County                                                 ,10,10,2157000,2,4,800000,0,0,0,0,0,0,8,8,1582000,2,4,800000,0,0,0,0,0,0
202410,30,049,4,8,Lewis and Clark County                                      ,81,81,33127059,20,40,9249829,27,103,15649858,6,126,18850554,31,31,14611244,20,40,9249829,27,103,15649858,6,126,18850554
202410,30,053,4,8,Lincoln County                                              ,10,10,1287588,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,057,4,8,Madison County                                              ,9,9,2425176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,061,4,8,Mineral County                                              ,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,063,4,8,Missoula County                                             ,322,322,89854527,6,12,1982094,7,27,6354750,23,267,43295438,322,322,89854527,6,12,1982094,7,27,6354750,23,267,43295438
202410,30,065,4,8,Musselshell County                                          ,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,067,4,8,Park County                                                 ,36,36,7777665,0,0,0,0,0,0,0,0,0,21,21,4800000,0,0,0,0,0,0,0,0,0
202410,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,077,4,8,Powell County                                               ,49,49,17945188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,081,4,8,Ravalli County                                              ,10,10,2459601,3,6,1209447,2,8,1669272,0,0,0,8,8,1899601,3,6,1209447,2,8,1669272,0,0,0
202410,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,091,4,8,Sheridan County                                             ,5,5,1909960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,093,4,8,Silver Bow County                                           ,49,49,6349525,4,8,757693,2,7,998000,2,12,408000,6,6,380989,1,2,280000,2,7,998000,2,12,408000
202410,30,095,4,8,Stillwater County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,099,4,8,Teton County                                                ,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,109,4,8,Wibaux County                                               ,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,30,111,4,8,Yellowstone County                                          ,743,743,209491589,54,108,21504743,35,126,29724128,6,41,6251000,725,725,207434297,54,108,21504743,35,126,29724128,6,41,6251000
202410,31,001,2,4,Adams County                                                ,48,48,17791650,14,28,4892317,0,0,0,0,0,0,42,42,16187650,14,28,4892317,0,0,0,0,0,0
202410,31,003,2,4,Antelope County                                             ,11,11,3630938,1,2,360092,0,0,0,0,0,0,9,9,2868438,1,2,360092,0,0,0,0,0,0
202410,31,011,2,4,Boone County                                                ,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,013,2,4,Box Butte County                                            ,5,5,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,019,2,4,Buffalo County                                              ,97,97,43832464,0,0,0,2,7,1388866,0,0,0,88,88,39837776,0,0,0,1,4,1013866,0,0,0
202410,31,021,2,4,Burt County                                                 ,15,15,5630750,0,0,0,0,0,0,0,0,0,9,9,3653000,0,0,0,0,0,0,0,0,0
202410,31,023,2,4,Butler County                                               ,3,3,613238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,025,2,4,Cass County                                                 ,48,48,7887412,0,0,0,0,0,0,1,30,3902637,48,48,7887412,0,0,0,0,0,0,1,30,3902637
202410,31,027,2,4,Cedar County                                                ,9,9,2403391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,029,2,4,Chase County                                                ,8,8,2984001,0,0,0,2,6,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,031,2,4,Cherry County                                               ,11,11,2193000,0,0,0,0,0,0,0,0,0,11,11,2193000,0,0,0,0,0,0,0,0,0
202410,31,033,2,4,Cheyenne County                                             ,9,9,2868438,0,0,0,0,0,0,0,0,0,9,9,2868438,0,0,0,0,0,0,0,0,0
202410,31,035,2,4,Clay County                                                 ,6,6,2083238,0,0,0,0,0,0,0,0,0,5,5,1780000,0,0,0,0,0,0,0,0,0
202410,31,037,2,4,Colfax County                                               ,21,21,6593606,2,4,500000,0,0,0,0,0,0,11,11,2970000,2,4,500000,0,0,0,0,0,0
202410,31,039,2,4,Cuming County                                               ,11,11,3028952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,041,2,4,Custer County                                               ,17,17,5414535,1,2,400000,0,0,0,0,0,0,15,15,4809750,0,0,0,0,0,0,0,0,0
202410,31,043,2,4,Dakota County                                               ,32,32,10238428,0,0,0,0,0,0,0,0,0,24,24,8119000,0,0,0,0,0,0,0,0,0
202410,31,045,2,4,Dawes County                                                ,16,16,3720076,0,0,0,0,0,0,7,45,4038463,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,047,2,4,Dawson County                                               ,21,21,9379250,0,0,0,0,0,0,1,13,2006419,18,18,8703000,0,0,0,0,0,0,0,0,0
202410,31,049,2,4,Deuel County                                                ,3,3,768738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,051,2,4,Dixon County                                                ,4,4,971667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,053,2,4,Dodge County                                                ,44,44,14535982,14,28,5125000,2,8,1500000,0,0,0,35,35,12320650,14,28,5125000,2,8,1500000,0,0,0
202410,31,055,2,4,Douglas County                                              ,1669,1669,449177410,26,52,6648411,1,3,850000,130,2498,136745606,1669,1669,449177410,26,52,6648411,1,3,850000,130,2498,136745606
202410,31,057,2,4,Dundy County                                                ,4,4,526001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,059,2,4,Fillmore County                                             ,9,9,3896889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,061,2,4,Franklin County                                             ,7,7,1181018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,063,2,4,Frontier County                                             ,2,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,065,2,4,Furnas County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,067,2,4,Gage County                                                 ,22,22,6905472,1,2,330000,0,0,0,2,14,1700000,13,13,4595034,1,2,330000,0,0,0,2,14,1700000
202410,31,069,2,4,Garden County                                               ,8,8,3323716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,071,2,4,Garfield County                                             ,4,4,861976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,073,2,4,Gosper County                                               ,7,7,2489049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,077,2,4,Greeley County                                              ,5,5,1338976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,079,2,4,Hall County                                                 ,96,96,23561358,0,0,0,14,44,9071921,6,98,12180993,77,77,20628651,0,0,0,14,44,9071921,6,98,12180993
202410,31,081,2,4,Hamilton County                                             ,28,28,9944706,0,0,0,1,4,488000,1,8,976000,14,14,5160000,0,0,0,1,4,488000,1,8,976000
202410,31,083,2,4,Harlan County                                               ,8,8,1132500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,089,2,4,Holt County                                                 ,8,8,2549809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,091,2,4,Hooker County                                               ,6,6,5466666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,093,2,4,Howard County                                               ,17,17,4219334,1,2,400000,0,0,0,0,0,0,14,14,3371000,0,0,0,0,0,0,0,0,0
202410,31,095,2,4,Jefferson County                                            ,9,9,2973334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,097,2,4,Johnson County                                              ,3,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,099,2,4,Kearney County                                              ,8,8,2449000,0,0,0,0,0,0,0,0,0,4,4,844000,0,0,0,0,0,0,0,0,0
202410,31,101,2,4,Keith County                                                ,31,31,9503134,0,0,0,0,0,0,0,0,0,27,27,8728134,0,0,0,0,0,0,0,0,0
202410,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,105,2,4,Kimball County                                              ,0,0,0,2,4,1201700,2,8,887500,0,0,0,0,0,0,2,4,1201700,2,8,887500,0,0,0
202410,31,107,2,4,Knox County                                                 ,29,29,9672714,1,2,275000,0,0,0,0,0,0,23,23,7788000,0,0,0,0,0,0,0,0,0
202410,31,109,2,4,Lancaster County                                            ,876,876,284990941,4,8,1749000,2,8,2227718,21,570,67416783,866,866,282316785,4,8,1749000,2,8,2227718,21,570,67416783
202410,31,111,2,4,Lincoln County                                              ,39,39,10296160,2,4,350000,0,0,0,0,0,0,35,35,9412240,2,4,350000,0,0,0,0,0,0
202410,31,115,2,4,Loup County                                                 ,9,9,1716000,0,0,0,0,0,0,0,0,0,9,9,1716000,0,0,0,0,0,0,0,0,0
202410,31,117,2,4,McPherson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,119,2,4,Madison County                                              ,32,32,12969762,12,24,3536000,0,0,0,1,30,4187662,30,30,12438762,12,24,3536000,0,0,0,1,30,4187662
202410,31,121,2,4,Merrick County                                              ,29,29,9248390,3,6,800001,0,0,0,0,0,0,10,10,3130000,0,0,0,0,0,0,0,0,0
202410,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,125,2,4,Nance County                                                ,4,4,937334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,127,2,4,Nemaha County                                               ,11,11,1958402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,129,2,4,Nuckolls County                                             ,8,8,1605845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,131,2,4,Otoe County                                                 ,24,24,8962751,0,0,0,0,0,0,0,0,0,18,18,6683000,0,0,0,0,0,0,0,0,0
202410,31,133,2,4,Pawnee County                                               ,2,2,383356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,135,2,4,Perkins County                                              ,10,10,3209248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,137,2,4,Phelps County                                               ,7,7,8750000,1,2,450000,0,0,0,0,0,0,7,7,8750000,1,2,450000,0,0,0,0,0,0
202410,31,139,2,4,Pierce County                                               ,11,11,4952667,0,0,0,0,0,0,0,0,0,10,10,4536000,0,0,0,0,0,0,0,0,0
202410,31,141,2,4,Platte County                                               ,58,58,21539230,3,6,1455600,0,0,0,2,12,2520000,56,56,20547980,3,6,1455600,0,0,0,2,12,2520000
202410,31,143,2,4,Polk County                                                 ,13,13,4521165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,145,2,4,Red Willow County                                           ,5,5,1728800,1,2,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,147,2,4,Richardson County                                           ,3,3,477038,6,12,2659200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,149,2,4,Rock County                                                 ,2,2,388536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,151,2,4,Saline County                                               ,30,30,10500424,0,0,0,0,0,0,0,0,0,24,24,8830000,0,0,0,0,0,0,0,0,0
202410,31,153,2,4,Sarpy County                                                ,1053,1053,276311518,18,36,6229890,1,4,676579,7,203,19244251,854,854,222237304,18,36,6229890,1,4,676579,6,198,18614496
202410,31,155,2,4,Saunders County                                             ,110,110,40484187,1,2,396210,2,8,857894,0,0,0,88,88,33144271,1,2,396210,2,8,857894,0,0,0
202410,31,157,2,4,Scotts Bluff County                                         ,26,26,8161397,0,0,0,1,3,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,159,2,4,Seward County                                               ,42,42,12032948,0,0,0,0,0,0,2,48,7800000,16,16,6033299,0,0,0,0,0,0,2,48,7800000
202410,31,161,2,4,Sheridan County                                             ,4,4,282664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,163,2,4,Sherman County                                              ,4,4,1502103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,165,2,4,Sioux County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,167,2,4,Stanton County                                              ,6,6,2212500,0,0,0,0,0,0,0,0,0,5,5,1970000,0,0,0,0,0,0,0,0,0
202410,31,169,2,4,Thayer County                                               ,3,3,566785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,173,2,4,Thurston County                                             ,3,3,743976,3,6,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,175,2,4,Valley County                                               ,3,3,1252500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,177,2,4,Washington County                                           ,66,66,19948328,0,0,0,0,0,0,0,0,0,62,62,18876120,0,0,0,0,0,0,0,0,0
202410,31,179,2,4,Wayne County                                                ,9,9,4259000,0,0,0,0,0,0,0,0,0,8,8,3954000,0,0,0,0,0,0,0,0,0
202410,31,181,2,4,Webster County                                              ,2,2,489570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,183,2,4,Wheeler County                                              ,2,2,1266666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,31,185,2,4,York County                                                 ,25,25,8040857,1,2,377000,0,0,0,0,0,0,12,12,4291476,1,2,377000,0,0,0,0,0,0
202410,32,001,4,8,Churchill County                                            ,36,36,9072647,0,0,0,0,0,0,0,0,0,35,35,8798675,0,0,0,0,0,0,0,0,0
