Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202207,26,081,2,3,Kent County                                                 ,681,681,220469910,20,40,6694157,19,67,11625872,10,119,14714358,509,509,167546305,4,8,1475000,15,55,9539720,4,71,8815000
202207,26,083,2,3,Keweenaw County                                             ,12,12,2005999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,085,2,3,Lake County                                                 ,21,21,5182149,0,0,0,0,0,0,0,0,0,19,19,4720545,0,0,0,0,0,0,0,0,0
202207,26,087,2,3,Lapeer County                                               ,130,130,37682347,0,0,0,0,0,0,0,0,0,108,108,32566588,0,0,0,0,0,0,0,0,0
202207,26,089,2,3,Leelanau County                                             ,78,78,20689245,0,0,0,0,0,0,0,0,0,78,78,20689245,0,0,0,0,0,0,0,0,0
202207,26,091,2,3,Lenawee County                                              ,73,73,16762465,0,0,0,0,0,0,0,0,0,23,23,9497677,0,0,0,0,0,0,0,0,0
202207,26,093,2,3,Livingston County                                           ,495,495,129459967,1,2,280000,0,0,0,16,118,10894718,467,467,120746953,0,0,0,0,0,0,16,118,10894718
202207,26,095,2,3,Luce County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,097,2,3,Mackinac County                                             ,20,20,3318578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,099,2,3,Macomb County                                               ,763,763,309495723,6,12,3113095,19,72,14829579,9,300,40206093,740,740,302837485,5,10,2737077,19,72,14829579,6,285,37706094
202207,26,101,2,3,Manistee County                                             ,58,58,13675397,0,0,0,0,0,0,0,0,0,1,1,124000,0,0,0,0,0,0,0,0,0
202207,26,103,2,3,Marquette County                                            ,48,48,15847010,2,4,600000,0,0,0,0,0,0,48,48,15847010,2,4,600000,0,0,0,0,0,0
202207,26,105,2,3,Mason County                                                ,33,33,8340956,0,0,0,0,0,0,1,5,468750,32,32,7865956,0,0,0,0,0,0,0,0,0
202207,26,107,2,3,Mecosta County                                              ,80,80,17969077,0,0,0,0,0,0,0,0,0,59,59,12171014,0,0,0,0,0,0,0,0,0
202207,26,109,2,3,Menominee County                                            ,16,16,2545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,111,2,3,Midland County                                              ,66,66,14321341,4,8,741978,0,0,0,0,0,0,40,40,7159932,4,8,741978,0,0,0,0,0,0
202207,26,113,2,3,Missaukee County                                            ,16,16,2564672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,115,2,3,Monroe County                                               ,135,135,33850510,0,0,0,1,4,500000,7,44,2692859,83,83,22011941,0,0,0,1,4,500000,0,0,0
202207,26,117,2,3,Montcalm County                                             ,94,94,21966256,0,0,0,0,0,0,0,0,0,94,94,21966256,0,0,0,0,0,0,0,0,0
202207,26,119,2,3,Montmorency County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,121,2,3,Muskegon County                                             ,184,184,49565457,3,6,863400,0,0,0,9,217,15624000,146,146,41319035,0,0,0,0,0,0,9,217,15624000
202207,26,123,2,3,Newaygo County                                              ,88,88,16308059,0,0,0,0,0,0,0,0,0,65,65,11150209,0,0,0,0,0,0,0,0,0
202207,26,125,2,3,Oakland County                                              ,1210,1210,432760278,3,6,1064980,16,55,8445840,19,306,230352402,931,931,352258384,3,6,1064980,5,18,5366743,17,296,228612124
202207,26,127,2,3,Oceana County                                               ,57,57,11482646,0,0,0,0,0,0,0,0,0,51,51,10598521,0,0,0,0,0,0,0,0,0
202207,26,129,2,3,Ogemaw County                                               ,25,25,6681292,0,0,0,0,0,0,0,0,0,15,15,4440000,0,0,0,0,0,0,0,0,0
202207,26,131,2,3,Ontonagon County                                            ,4,4,838571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,133,2,3,Osceola County                                              ,22,22,4896778,0,0,0,0,0,0,0,0,0,22,22,4896778,0,0,0,0,0,0,0,0,0
202207,26,135,2,3,Oscoda County                                               ,18,18,4776865,0,0,0,0,0,0,0,0,0,17,17,4532080,0,0,0,0,0,0,0,0,0
202207,26,137,2,3,Otsego County                                               ,14,14,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,139,2,3,Ottawa County                                               ,684,684,226977073,8,16,4316000,2,6,956666,23,263,33265767,484,484,172720982,8,16,4316000,0,0,0,5,48,9250000
202207,26,141,2,3,Presque Isle County                                         ,23,23,5587812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,143,2,3,Roscommon County                                            ,37,37,8967390,0,0,0,0,0,0,0,0,0,14,14,3404088,0,0,0,0,0,0,0,0,0
202207,26,145,2,3,Saginaw County                                              ,95,95,23061890,6,12,1690240,3,9,1485000,0,0,0,56,56,14358536,4,8,1144648,0,0,0,0,0,0
202207,26,147,2,3,St. Clair County                                            ,120,120,35115425,0,0,0,0,0,0,0,0,0,74,74,24558969,0,0,0,0,0,0,0,0,0
202207,26,149,2,3,St. Joseph County                                           ,42,42,13040101,0,0,0,0,0,0,0,0,0,14,14,6625000,0,0,0,0,0,0,0,0,0
202207,26,151,2,3,Sanilac County                                              ,41,41,5973000,0,0,0,0,0,0,0,0,0,41,41,5973000,0,0,0,0,0,0,0,0,0
202207,26,153,2,3,Schoolcraft County                                          ,8,8,1319390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,26,155,2,3,Shiawassee County                                           ,44,44,9346090,0,0,0,0,0,0,0,0,0,29,29,6505810,0,0,0,0,0,0,0,0,0
202207,26,157,2,3,Tuscola County                                              ,31,31,8263012,0,0,0,0,0,0,0,0,0,29,29,7803012,0,0,0,0,0,0,0,0,0
202207,26,159,2,3,Van Buren County                                            ,121,121,31974110,0,0,0,0,0,0,0,0,0,42,42,14368767,0,0,0,0,0,0,0,0,0
202207,26,161,2,3,Washtenaw County                                            ,382,382,121734321,2,4,861000,3,9,1457874,2,13,685000,281,281,96109129,2,4,861000,1,3,700000,1,8,135000
202207,26,163,2,3,Wayne County                                                ,452,452,138445941,7,14,2367779,17,66,12667821,35,1291,215059597,374,374,123578355,6,12,2193329,17,66,12667821,31,1154,160667543
202207,26,165,2,3,Wexford County                                              ,29,29,5543098,0,0,0,0,0,0,4,20,6260568,25,25,5060650,0,0,0,0,0,0,0,0,0
202207,27,001,2,4,Aitkin County                                               ,98,98,26153840,0,0,0,0,0,0,0,0,0,96,96,25837840,0,0,0,0,0,0,0,0,0
202207,27,003,2,4,Anoka County                                                ,776,776,212762432,3,6,1520780,2,7,1692067,14,848,131790364,655,655,180718814,3,6,1520780,2,7,1692067,9,722,114769080
202207,27,005,2,4,Becker County                                               ,73,73,17687615,2,4,696000,0,0,0,0,0,0,55,55,12988193,1,2,320000,0,0,0,0,0,0
202207,27,007,2,4,Beltrami County                                             ,42,42,9573766,1,2,370000,0,0,0,8,57,1603125,20,20,5217674,1,2,370000,0,0,0,0,0,0
202207,27,009,2,4,Benton County                                               ,60,60,19390301,0,0,0,0,0,0,0,0,0,43,43,16178636,0,0,0,0,0,0,0,0,0
202207,27,011,2,4,Big Stone County                                            ,5,5,1655000,0,0,0,0,0,0,0,0,0,5,5,1655000,0,0,0,0,0,0,0,0,0
202207,27,013,2,4,Blue Earth County                                           ,101,101,30135158,9,18,1320000,2,6,1596000,7,95,12636214,25,25,10193911,9,18,1320000,0,0,0,0,0,0
202207,27,015,2,4,Brown County                                                ,14,14,3229000,0,0,0,0,0,0,0,0,0,14,14,3229000,0,0,0,0,0,0,0,0,0
202207,27,017,2,4,Carlton County                                              ,53,53,15030692,0,0,0,0,0,0,0,0,0,42,42,12158086,0,0,0,0,0,0,0,0,0
202207,27,019,2,4,Carver County                                               ,466,466,165238264,3,6,1859034,4,16,4379529,0,0,0,466,466,165238264,3,6,1859034,4,16,4379529,0,0,0
202207,27,021,2,4,Cass County                                                 ,201,201,57762541,0,0,0,0,0,0,0,0,0,175,175,51560769,0,0,0,0,0,0,0,0,0
202207,27,023,2,4,Chippewa County                                             ,4,4,686232,0,0,0,0,0,0,4,20,2184348,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,025,2,4,Chisago County                                              ,151,151,36283552,0,0,0,0,0,0,3,81,7235606,140,140,33572324,0,0,0,0,0,0,2,72,6200000
202207,27,027,2,4,Clay County                                                 ,80,80,24228553,0,0,0,0,0,0,0,0,0,79,79,23828553,0,0,0,0,0,0,0,0,0
202207,27,029,2,4,Clearwater County                                           ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,031,2,4,Cook County                                                 ,40,40,7097762,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202207,27,033,2,4,Cottonwood County                                           ,4,4,950700,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,035,2,4,Crow Wing County                                            ,263,263,64107809,1,2,262700,0,0,0,6,34,6070110,7,7,2410847,0,0,0,0,0,0,0,0,0
202207,27,037,2,4,Dakota County                                               ,862,862,230040450,0,0,0,0,0,0,34,963,148053546,838,838,217973318,0,0,0,0,0,0,23,581,86121010
202207,27,039,2,4,Dodge County                                                ,52,52,13359537,4,8,946000,0,0,0,1,56,6500000,36,36,8584500,2,4,620000,0,0,0,1,56,6500000
202207,27,041,2,4,Douglas County                                              ,127,127,39383374,0,0,0,0,0,0,1,13,1200088,119,119,36886791,0,0,0,0,0,0,0,0,0
202207,27,043,2,4,Faribault County                                            ,4,4,1036074,0,0,0,0,0,0,0,0,0,3,3,762874,0,0,0,0,0,0,0,0,0
202207,27,045,2,4,Fillmore County                                             ,48,48,9609800,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202207,27,047,2,4,Freeborn County                                             ,10,10,3153822,0,0,0,0,0,0,0,0,0,10,10,3153822,0,0,0,0,0,0,0,0,0
202207,27,049,2,4,Goodhue County                                              ,64,64,20707455,0,0,0,0,0,0,0,0,0,64,64,20707455,0,0,0,0,0,0,0,0,0
202207,27,051,2,4,Grant County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,053,2,4,Hennepin County                                             ,1005,1005,437155197,3,6,1427200,19,69,18415702,55,5324,1089569694,914,914,398901378,2,4,1027200,17,63,17131360,43,4989,1030467077
202207,27,055,2,4,Houston County                                              ,19,19,5124779,4,8,1437400,0,0,0,0,0,0,14,14,3712171,0,0,0,0,0,0,0,0,0
202207,27,057,2,4,Hubbard County                                              ,8,8,2029938,0,0,0,0,0,0,0,0,0,5,5,1332909,0,0,0,0,0,0,0,0,0
202207,27,059,2,4,Isanti County                                               ,112,112,23574413,0,0,0,0,0,0,0,0,0,66,66,15005354,0,0,0,0,0,0,0,0,0
202207,27,061,2,4,Itasca County                                               ,60,60,15931935,0,0,0,0,0,0,0,0,0,56,56,14851935,0,0,0,0,0,0,0,0,0
202207,27,063,2,4,Jackson County                                              ,8,8,1915664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,065,2,4,Kanabec County                                              ,28,28,6025801,0,0,0,0,0,0,0,0,0,4,4,1400000,0,0,0,0,0,0,0,0,0
202207,27,067,2,4,Kandiyohi County                                            ,46,46,12156141,0,0,0,1,3,387464,2,55,4910685,34,34,9091528,0,0,0,1,3,387464,1,36,3500000
202207,27,069,2,4,Kittson County                                              ,1,1,211632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,071,2,4,Koochiching County                                          ,15,15,2140000,0,0,0,0,0,0,0,0,0,15,15,2140000,0,0,0,0,0,0,0,0,0
202207,27,073,2,4,Lac Qui Parle County                                        ,4,4,1585348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,075,2,4,Lake County                                                 ,48,48,10938673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,077,2,4,Lake of the Woods County                                    ,14,14,3951333,0,0,0,0,0,0,0,0,0,14,14,3951333,0,0,0,0,0,0,0,0,0
202207,27,079,2,4,Le Sueur County                                             ,40,40,14995756,0,0,0,0,0,0,0,0,0,35,35,13845756,0,0,0,0,0,0,0,0,0
202207,27,081,2,4,Lincoln County                                              ,10,10,3215000,0,0,0,0,0,0,0,0,0,8,8,3005000,0,0,0,0,0,0,0,0,0
202207,27,083,2,4,Lyon County                                                 ,25,25,6090920,1,2,600000,0,0,0,0,0,0,11,11,2802209,1,2,600000,0,0,0,0,0,0
202207,27,085,2,4,McLeod County                                               ,41,41,11133085,0,0,0,0,0,0,0,0,0,18,18,4614151,0,0,0,0,0,0,0,0,0
202207,27,087,2,4,Mahnomen County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,089,2,4,Marshall County                                             ,3,3,920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,091,2,4,Martin County                                               ,12,12,4124192,0,0,0,0,0,0,0,0,0,10,10,3555000,0,0,0,0,0,0,0,0,0
202207,27,093,2,4,Meeker County                                               ,66,66,18616088,0,0,0,0,0,0,2,10,942782,66,66,18616088,0,0,0,0,0,0,0,0,0
202207,27,095,2,4,Mille Lacs County                                           ,37,37,10091617,5,10,2289280,0,0,0,0,0,0,26,26,6894000,5,10,2289280,0,0,0,0,0,0
202207,27,097,2,4,Morrison County                                             ,62,62,7357396,3,6,1260000,0,0,0,0,0,0,2,2,730000,0,0,0,0,0,0,0,0,0
202207,27,099,2,4,Mower County                                                ,26,26,6566728,1,2,560000,0,0,0,1,92,13125000,11,11,3605785,0,0,0,0,0,0,1,92,13125000
202207,27,101,2,4,Murray County                                               ,20,20,6321155,0,0,0,0,0,0,0,0,0,17,17,5569000,0,0,0,0,0,0,0,0,0
202207,27,103,2,4,Nicollet County                                             ,34,34,11782526,0,0,0,0,0,0,4,107,15345226,31,31,11068772,0,0,0,0,0,0,3,101,14584032
202207,27,105,2,4,Nobles County                                               ,11,11,2579785,0,0,0,0,0,0,0,0,0,10,10,2335000,0,0,0,0,0,0,0,0,0
202207,27,107,2,4,Norman County                                               ,11,11,4217331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,109,2,4,Olmsted County                                              ,213,213,78790178,0,0,0,4,15,3224345,9,583,66010245,187,187,70966415,0,0,0,3,12,2844845,9,583,66010245
202207,27,111,2,4,Otter Tail County                                           ,44,44,13821236,9,18,2475028,0,0,0,0,0,0,21,21,6912400,3,6,1490000,0,0,0,0,0,0
202207,27,113,2,4,Pennington County                                           ,3,3,662744,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202207,27,115,2,4,Pine County                                                 ,68,68,15231469,1,2,314398,1,3,187500,4,43,6262137,11,11,3705391,0,0,0,0,0,0,0,0,0
202207,27,117,2,4,Pipestone County                                            ,2,2,465643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,119,2,4,Polk County                                                 ,18,18,5921604,0,0,0,0,0,0,0,0,0,16,16,5474937,0,0,0,0,0,0,0,0,0
202207,27,121,2,4,Pope County                                                 ,23,23,7280883,1,2,280194,0,0,0,0,0,0,11,11,4055500,0,0,0,0,0,0,0,0,0
202207,27,123,2,4,Ramsey County                                               ,120,120,56992665,2,4,1042686,3,10,2450000,14,629,102966360,102,102,52156984,2,4,1042686,3,10,2450000,9,553,90163690
202207,27,125,2,4,Red Lake County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,127,2,4,Redwood County                                              ,12,12,2982168,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
202207,27,129,2,4,Renville County                                             ,3,3,824502,0,0,0,0,0,0,1,5,471390,2,2,546606,0,0,0,0,0,0,0,0,0
202207,27,131,2,4,Rice County                                                 ,70,70,22615321,1,2,450000,0,0,0,4,23,2012500,41,41,14664423,0,0,0,0,0,0,0,0,0
202207,27,133,2,4,Rock County                                                 ,6,6,1362774,0,0,0,0,0,0,2,54,7000000,2,2,383634,0,0,0,0,0,0,2,54,7000000
202207,27,135,2,4,Roseau County                                               ,17,17,3377675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,137,2,4,St. Louis County                                            ,157,157,42094673,2,4,1186134,0,0,0,1,33,6400000,129,129,33909079,2,4,1186134,0,0,0,1,33,6400000
202207,27,139,2,4,Scott County                                                ,347,347,156399776,2,4,1496000,2,8,119098,10,611,114379043,340,340,152779786,2,4,1496000,2,8,119098,10,611,114379043
202207,27,141,2,4,Sherburne County                                            ,176,176,43012861,2,4,800000,0,0,0,3,241,35543510,174,174,42688625,2,4,800000,0,0,0,3,241,35543510
202207,27,143,2,4,Sibley County                                               ,27,27,6468351,0,0,0,0,0,0,0,0,0,9,9,2402692,0,0,0,0,0,0,0,0,0
202207,27,145,2,4,Stearns County                                              ,244,244,71767819,7,14,2039287,0,0,0,0,0,0,136,136,43359597,0,0,0,0,0,0,0,0,0
202207,27,147,2,4,Steele County                                               ,20,20,6843796,0,0,0,0,0,0,2,96,10500000,10,10,4035000,0,0,0,0,0,0,2,96,10500000
202207,27,149,2,4,Stevens County                                              ,3,3,662500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,151,2,4,Swift County                                                ,4,4,979140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,153,2,4,Todd County                                                 ,74,74,19308390,0,0,0,0,0,0,2,10,1409355,67,67,17817145,0,0,0,0,0,0,0,0,0
202207,27,155,2,4,Traverse County                                             ,9,9,2192675,0,0,0,0,0,0,1,5,471390,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,157,2,4,Wabasha County                                              ,38,38,9277667,0,0,0,0,0,0,0,0,0,16,16,3483000,0,0,0,0,0,0,0,0,0
202207,27,159,2,4,Wadena County                                               ,23,23,4706102,2,4,816667,0,0,0,0,0,0,3,3,900000,1,2,300000,0,0,0,0,0,0
202207,27,161,2,4,Waseca County                                               ,32,32,8440403,0,0,0,0,0,0,0,0,0,23,23,6122272,0,0,0,0,0,0,0,0,0
202207,27,163,2,4,Washington County                                           ,928,928,318039742,2,4,720000,2,8,1451000,27,901,134912412,886,886,300600908,2,4,720000,2,8,1451000,19,793,125996652
202207,27,165,2,4,Watonwan County                                             ,5,5,1155877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,167,2,4,Wilkin County                                               ,2,2,788448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,27,169,2,4,Winona County                                               ,33,33,7236814,1,2,346000,0,0,0,0,0,0,30,30,6631000,1,2,346000,0,0,0,0,0,0
202207,27,171,2,4,Wright County                                               ,829,829,257989921,1,2,501120,2,8,1703280,4,150,24505317,708,708,223772167,1,2,501120,2,8,1703280,4,150,24505317
202207,27,173,2,4,Yellow Medicine County                                      ,4,4,1413667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,001,3,6,Adams County                                                ,1,1,146250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,003,3,6,Alcorn County                                               ,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
202207,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,007,3,6,Attala County                                               ,9,9,552191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,009,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,011,3,6,Bolivar County                                              ,17,17,4854491,0,0,0,0,0,0,0,0,0,11,11,4256057,0,0,0,0,0,0,0,0,0
202207,28,013,3,6,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,017,3,6,Chickasaw County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,019,3,6,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,025,3,6,Clay County                                                 ,4,4,1613000,0,0,0,0,0,0,0,0,0,4,4,1613000,0,0,0,0,0,0,0,0,0
202207,28,027,3,6,Coahoma County                                              ,20,20,3411324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,029,3,6,Copiah County                                               ,3,3,648720,0,0,0,0,0,0,0,0,0,1,1,256220,0,0,0,0,0,0,0,0,0
202207,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,033,3,6,DeSoto County                                               ,866,866,168161725,0,0,0,0,0,0,0,0,0,830,830,163683627,0,0,0,0,0,0,0,0,0
202207,28,035,3,6,Forrest County                                              ,65,65,14199771,0,0,0,2,6,250000,1,5,400000,13,13,2730000,0,0,0,0,0,0,0,0,0
202207,28,037,3,6,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,039,3,6,George County                                               ,9,9,1136474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,041,3,6,Greene County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,043,3,6,Grenada County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,045,3,6,Hancock County                                              ,349,349,59632065,3,6,555537,8,29,2910477,11,74,6265040,83,83,17871939,0,0,0,0,0,0,0,0,0
202207,28,047,3,6,Harrison County                                             ,1146,1146,175486558,0,0,0,1,4,450000,3,32,1980900,1061,1061,163018128,0,0,0,1,4,450000,3,32,1980900
202207,28,049,3,6,Hinds County                                                ,176,176,35943977,0,0,0,0,0,0,0,0,0,115,115,26744210,0,0,0,0,0,0,0,0,0
202207,28,051,3,6,Holmes County                                               ,9,9,1933335,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,053,3,6,Humphreys County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,057,3,6,Itawamba County                                             ,3,3,365742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,059,3,6,Jackson County                                              ,355,355,67929528,0,0,0,0,0,0,14,156,6500000,38,38,12816785,0,0,0,0,0,0,14,156,6500000
202207,28,061,3,6,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,067,3,6,Jones County                                                ,4,4,1031137,0,0,0,0,0,0,0,0,0,4,4,1031137,0,0,0,0,0,0,0,0,0
202207,28,071,3,6,Lafayette County                                            ,112,112,34031672,3,6,1228232,0,0,0,0,0,0,102,102,31391627,2,4,1000000,0,0,0,0,0,0
202207,28,073,3,6,Lamar County                                                ,59,59,5671806,0,0,0,0,0,0,0,0,0,51,51,4512700,0,0,0,0,0,0,0,0,0
202207,28,075,3,6,Lauderdale County                                           ,7,7,1685580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,081,3,6,Lee County                                                  ,66,66,17094907,0,0,0,2,6,600000,0,0,0,63,63,16397800,0,0,0,0,0,0,0,0,0
202207,28,083,3,6,Leflore County                                              ,6,6,2328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,085,3,6,Lincoln County                                              ,6,6,1006253,0,0,0,0,0,0,0,0,0,6,6,1006253,0,0,0,0,0,0,0,0,0
202207,28,087,3,6,Lowndes County                                              ,80,80,8105121,0,0,0,0,0,0,0,0,0,8,8,662550,0,0,0,0,0,0,0,0,0
202207,28,089,3,6,Madison County                                              ,453,453,137079448,0,0,0,0,0,0,0,0,0,450,450,135499497,0,0,0,0,0,0,0,0,0
202207,28,091,3,6,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,093,3,6,Marshall County                                             ,182,182,48519799,0,0,0,0,0,0,0,0,0,179,179,47786800,0,0,0,0,0,0,0,0,0
202207,28,095,3,6,Monroe County                                               ,8,8,1463000,3,6,225000,0,0,0,0,0,0,3,3,750000,3,6,225000,0,0,0,0,0,0
202207,28,097,3,6,Montgomery County                                           ,7,7,273000,0,0,0,0,0,0,11,74,1850000,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,099,3,6,Neshoba County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,101,3,6,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,103,3,6,Noxubee County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,105,3,6,Oktibbeha County                                            ,37,37,7822592,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,107,3,6,Panola County                                               ,7,7,752120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,109,3,6,Pearl River County                                          ,246,246,41505771,3,6,405000,0,0,0,0,0,0,242,242,40159023,3,6,405000,0,0,0,0,0,0
202207,28,111,3,6,Perry County                                                ,1,1,329000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,113,3,6,Pike County                                                 ,2,2,241972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,115,3,6,Pontotoc County                                             ,16,16,1786832,0,0,0,0,0,0,6,30,375000,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,117,3,6,Prentiss County                                             ,6,6,1200216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,119,3,6,Quitman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,28,121,3,6,Rankin County                                               ,214,214,54530386,0,0,0,0,0,0,0,0,0,194,194,50877829,0,0,0,0,0,0,0,0,0
