Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,31,055,2,4,Douglas County                                              ,679,679,127732440,5,10,805575,45,180,11306952,46,1456,108193398,679,679,127732440,5,10,805575,45,180,11306952,44,1446,107146592
202205,31,057,2,4,Dundy County                                                ,2,2,335750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,059,2,4,Fillmore County                                             ,5,5,1518905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,061,2,4,Franklin County                                             ,2,2,635153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,063,2,4,Frontier County                                             ,3,3,835185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,065,2,4,Furnas County                                               ,2,2,455667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,067,2,4,Gage County                                                 ,15,15,3713561,0,0,0,0,0,0,1,10,935897,10,10,2590441,0,0,0,0,0,0,0,0,0
202205,31,069,2,4,Garden County                                               ,2,2,310417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,071,2,4,Garfield County                                             ,3,3,500285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,073,2,4,Gosper County                                               ,6,6,1587070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,077,2,4,Greeley County                                              ,3,3,850000,0,0,0,1,3,333678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,079,2,4,Hall County                                                 ,66,66,13074369,7,14,3078545,4,12,1575688,0,0,0,55,55,11376486,7,14,3078545,4,12,1575688,0,0,0
202205,31,081,2,4,Hamilton County                                             ,8,8,2842353,4,8,1480000,0,0,0,0,0,0,1,1,450000,4,8,1480000,0,0,0,0,0,0
202205,31,083,2,4,Harlan County                                               ,4,4,1072166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,089,2,4,Holt County                                                 ,3,3,786667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,093,2,4,Howard County                                               ,12,12,2715304,0,0,0,0,0,0,0,0,0,10,10,2205970,0,0,0,0,0,0,0,0,0
202205,31,095,2,4,Jefferson County                                            ,5,5,794786,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202205,31,097,2,4,Johnson County                                              ,2,2,479201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,099,2,4,Kearney County                                              ,5,5,1630928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,101,2,4,Keith County                                                ,18,18,3663036,0,0,0,0,0,0,0,0,0,6,6,1462426,0,0,0,0,0,0,0,0,0
202205,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,105,2,4,Kimball County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202205,31,107,2,4,Knox County                                                 ,11,11,1504500,0,0,0,0,0,0,2,10,1500000,10,10,1404500,0,0,0,0,0,0,0,0,0
202205,31,109,2,4,Lancaster County                                            ,560,560,174770049,9,18,2912667,2,7,272500,29,888,76235965,455,455,143059411,8,16,2554000,2,7,272500,24,752,56959686
202205,31,111,2,4,Lincoln County                                              ,21,21,6313000,0,0,0,0,0,0,0,0,0,21,21,6313000,0,0,0,0,0,0,0,0,0
202205,31,115,2,4,Loup County                                                 ,4,4,857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,119,2,4,Madison County                                              ,23,23,7644540,1,2,85000,0,0,0,0,0,0,18,18,6192200,1,2,85000,0,0,0,0,0,0
202205,31,121,2,4,Merrick County                                              ,7,7,1909556,1,2,350000,2,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,125,2,4,Nance County                                                ,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,129,2,4,Nuckolls County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,131,2,4,Otoe County                                                 ,11,11,4295821,0,0,0,0,0,0,0,0,0,10,10,3851000,0,0,0,0,0,0,0,0,0
202205,31,133,2,4,Pawnee County                                               ,1,1,126270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,135,2,4,Perkins County                                              ,2,2,683334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,137,2,4,Phelps County                                               ,5,5,597050,1,2,600000,0,0,0,0,0,0,1,1,10000,1,2,600000,0,0,0,0,0,0
202205,31,139,2,4,Pierce County                                               ,6,6,2115167,0,0,0,1,3,225000,0,0,0,3,3,1150000,0,0,0,0,0,0,0,0,0
202205,31,141,2,4,Platte County                                               ,28,28,9320102,3,6,1161065,3,9,2250000,0,0,0,26,26,8837572,1,2,361065,3,9,2250000,0,0,0
202205,31,143,2,4,Polk County                                                 ,6,6,1420959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,145,2,4,Red Willow County                                           ,4,4,1046506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,147,2,4,Richardson County                                           ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,149,2,4,Rock County                                                 ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,151,2,4,Saline County                                               ,18,18,3757095,0,0,0,1,3,374432,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0
202205,31,153,2,4,Sarpy County                                                ,463,463,130255734,0,0,0,1,3,541303,6,193,22867594,276,276,80410338,0,0,0,0,0,0,1,110,13202090
202205,31,155,2,4,Saunders County                                             ,51,51,15476764,1,2,407286,0,0,0,4,20,2180451,44,44,13123497,1,2,407286,0,0,0,4,20,2180451
202205,31,157,2,4,Scotts Bluff County                                         ,3,3,667032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,159,2,4,Seward County                                               ,28,28,6860945,1,2,167500,0,0,0,2,24,2824413,13,13,3062022,0,0,0,0,0,0,2,24,2824413
202205,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,165,2,4,Sioux County                                                ,2,2,421112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,167,2,4,Stanton County                                              ,6,6,1811000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,169,2,4,Thayer County                                               ,3,3,609132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,171,2,4,Thomas County                                               ,3,3,437744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,173,2,4,Thurston County                                             ,3,3,1145744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,175,2,4,Valley County                                               ,2,2,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,177,2,4,Washington County                                           ,24,24,5575420,0,0,0,0,0,0,0,0,0,23,23,5238095,0,0,0,0,0,0,0,0,0
202205,31,179,2,4,Wayne County                                                ,2,2,730000,1,2,300000,0,0,0,0,0,0,2,2,730000,1,2,300000,0,0,0,0,0,0
202205,31,181,2,4,Webster County                                              ,3,3,715611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,183,2,4,Wheeler County                                              ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,31,185,2,4,York County                                                 ,11,11,3251905,1,2,380000,0,0,0,0,0,0,8,8,2403619,1,2,380000,0,0,0,0,0,0
202205,32,001,4,8,Churchill County                                            ,105,105,35050527,0,0,0,0,0,0,0,0,0,105,105,35050527,0,0,0,0,0,0,0,0,0
202205,32,003,4,8,Clark County                                                ,5326,5326,1470150502,16,32,5928712,31,122,13721117,89,1709,157289143,5326,5326,1470150502,16,32,5928712,31,122,13721117,89,1709,157289143
202205,32,005,4,8,Douglas County                                              ,79,79,48505154,0,0,0,0,0,0,0,0,0,54,54,37116251,0,0,0,0,0,0,0,0,0
202205,32,007,4,8,Elko County                                                 ,63,63,17473797,0,0,0,0,0,0,0,0,0,60,60,17200463,0,0,0,0,0,0,0,0,0
202205,32,013,4,8,Humboldt County                                             ,25,25,3039887,0,0,0,0,0,0,0,0,0,24,24,2884162,0,0,0,0,0,0,0,0,0
202205,32,015,4,8,Lander County                                               ,2,2,239784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,32,017,4,8,Lincoln County                                              ,14,14,3324257,0,0,0,0,0,0,0,0,0,12,12,2900000,0,0,0,0,0,0,0,0,0
202205,32,019,4,8,Lyon County                                                 ,193,193,51051407,0,0,0,2,8,1308881,1,5,385417,60,60,18804560,0,0,0,2,8,1308881,0,0,0
202205,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,32,029,4,8,Storey County                                               ,7,7,1037215,0,0,0,0,0,0,0,0,0,7,7,1037215,0,0,0,0,0,0,0,0,0
202205,32,031,4,8,Washoe County                                               ,1176,1176,324679204,23,46,5912776,8,28,3795467,93,1662,202815606,259,259,65452661,9,18,2978787,1,4,636196,38,702,81281515
202205,32,033,4,8,White Pine County                                           ,3,3,1210948,0,0,0,0,0,0,0,0,0,3,3,1210948,0,0,0,0,0,0,0,0,0
202205,32,510,4,8,Carson City (Independent City)                              ,88,88,23207425,0,0,0,0,0,0,6,36,3594404,0,0,0,0,0,0,0,0,0,0,0,0
202205,33,001,1,1,Belknap County                                              ,97,97,34920962,1,2,300000,2,7,2030000,2,10,1747222,57,57,24953292,1,2,300000,2,7,2030000,0,0,0
202205,33,003,1,1,Carroll County                                              ,153,153,61411745,0,0,0,0,0,0,0,0,0,108,108,44599743,0,0,0,0,0,0,0,0,0
202205,33,005,1,1,Cheshire County                                             ,44,44,11957304,0,0,0,1,3,150000,0,0,0,16,16,4745246,0,0,0,0,0,0,0,0,0
202205,33,007,1,1,Coos County                                                 ,36,36,7155605,0,0,0,0,0,0,0,0,0,10,10,3442685,0,0,0,0,0,0,0,0,0
202205,33,009,1,1,Grafton County                                              ,116,116,42839894,2,4,894152,0,0,0,3,64,11928185,61,61,22382932,1,2,586000,0,0,0,1,12,1678848
202205,33,011,1,1,Hillsborough County                                         ,307,307,87173997,6,12,2213899,2,6,1077312,1,40,3835000,152,152,46359100,0,0,0,0,0,0,1,40,3835000
202205,33,013,1,1,Merrimack County                                            ,137,137,41797189,7,14,2373318,4,13,2318750,5,28,5311563,49,49,18881416,6,12,2047752,0,0,0,0,0,0
202205,33,015,1,1,Rockingham County                                           ,248,248,86627657,11,22,7086993,5,17,5331383,8,52,5831529,133,133,54002780,9,18,6153561,5,17,5331383,1,6,727650
202205,33,017,1,1,Strafford County                                            ,115,115,41049967,2,4,760000,0,0,0,1,24,3666400,85,85,33320364,2,4,760000,0,0,0,1,24,3666400
202205,33,019,1,1,Sullivan County                                             ,30,30,9021418,0,0,0,0,0,0,0,0,0,1,1,279187,0,0,0,0,0,0,0,0,0
202205,34,001,1,2,Atlantic County                                             ,234,234,66931281,7,14,3306625,0,0,0,8,109,6586652,209,209,62599394,7,14,3306625,0,0,0,3,60,1010850
202205,34,003,1,2,Bergen County                                               ,578,578,137640901,71,142,22700739,11,34,5303877,76,694,94552459,374,374,97442805,68,136,22113604,7,22,4588158,23,361,50597055
202205,34,005,1,2,Burlington County                                           ,497,497,61964549,0,0,0,0,0,0,27,282,16331676,365,365,45088682,0,0,0,0,0,0,14,136,9013466
202205,34,007,1,2,Camden County                                               ,181,181,24224786,11,22,636255,0,0,0,21,323,33175095,140,140,18344623,11,22,636255,0,0,0,10,216,27140397
202205,34,009,1,2,Cape May County                                             ,245,245,116273291,32,64,17896978,2,7,12506655,6,30,175000,240,240,115138945,31,62,17711978,2,7,12506655,6,30,175000
202205,34,011,1,2,Cumberland County                                           ,66,66,7475735,0,0,0,0,0,0,0,0,0,57,57,6784329,0,0,0,0,0,0,0,0,0
202205,34,013,1,2,Essex County                                                ,170,170,41705211,42,84,8312691,6,20,912908,37,1480,137098601,88,88,27955890,26,52,8068179,2,6,813946,21,1303,114115208
202205,34,015,1,2,Gloucester County                                           ,351,351,46406820,0,0,0,0,0,0,3,16,1385241,279,279,35423889,0,0,0,0,0,0,0,0,0
202205,34,017,1,2,Hudson County                                               ,133,133,26926430,30,60,8775129,11,36,4687844,48,1839,307084233,98,98,24458698,27,54,7853600,5,18,2832050,32,1547,272805023
202205,34,019,1,2,Hunterdon County                                            ,91,91,15013976,1,2,38101,0,0,0,3,20,1000983,76,76,12499865,0,0,0,0,0,0,1,5,5000
202205,34,021,1,2,Mercer County                                               ,72,72,8280240,0,0,0,0,0,0,10,107,4683033,51,51,5336227,0,0,0,0,0,0,5,78,2669000
202205,34,023,1,2,Middlesex County                                            ,327,327,80497140,8,16,344826,3,9,469713,60,667,39915321,291,291,75133247,6,12,2400,0,0,0,47,430,20777897
202205,34,025,1,2,Monmouth County                                             ,744,744,189404762,12,24,224708,1,4,840000,25,169,13080906,635,635,159419827,12,24,224708,1,4,840000,21,129,4006780
202205,34,027,1,2,Morris County                                               ,375,375,65390150,4,8,457604,1,3,228500,20,629,89699040,228,228,42733977,2,4,447600,1,3,228500,11,521,78069002
202205,34,029,1,2,Ocean County                                                ,1385,1385,241753142,19,38,6316326,6,19,838725,25,286,17290147,1173,1173,209516773,16,32,5275966,6,19,838725,6,179,16538001
202205,34,031,1,2,Passaic County                                              ,99,99,20268904,4,8,371912,5,15,698469,35,425,37981334,66,66,12771295,0,0,0,2,6,501600,3,68,11200000
202205,34,033,1,2,Salem County                                                ,46,46,7764155,0,0,0,1,3,4200,0,0,0,32,32,5062600,0,0,0,1,3,4200,0,0,0
202205,34,035,1,2,Somerset County                                             ,139,139,28165630,2,4,333000,1,3,415000,27,376,28366245,105,105,21026187,0,0,0,1,3,415000,17,287,19955765
202205,34,037,1,2,Sussex County                                               ,68,68,11556042,1,2,1,3,12,1519500,0,0,0,57,57,9728444,1,2,1,3,12,1519500,0,0,0
202205,34,039,1,2,Union County                                                ,151,151,35473245,9,18,1394711,5,15,658580,39,1125,88944098,119,119,29261859,2,4,11450,5,15,658580,13,407,41092398
202205,34,041,1,2,Warren County                                               ,89,89,14233410,2,4,571000,0,0,0,1,67,5000,54,54,9004822,0,0,0,0,0,0,1,67,5000
202205,35,000,4,8,New Mexico Balance of State                                 ,1441,1441,258061746,0,0,0,0,0,0,0,0,0,1441,1441,258061746,0,0,0,0,0,0,0,0,0
202205,35,001,4,8,Bernalillo County                                           ,418,418,120459882,0,0,0,1,4,400001,6,883,89985717,418,418,120459882,0,0,0,1,4,400001,6,883,89985717
202205,35,005,4,8,Chaves County                                               ,39,39,8560438,0,0,0,0,0,0,0,0,0,9,9,3299450,0,0,0,0,0,0,0,0,0
202205,35,009,4,8,Curry County                                                ,33,33,8324989,0,0,0,0,0,0,6,33,3042191,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,013,4,8,Dona Ana County                                             ,538,538,141896910,0,0,0,2,6,474000,5,36,2647821,81,81,25605860,0,0,0,0,0,0,0,0,0
202205,35,015,4,8,Eddy County                                                 ,79,79,19105430,0,0,0,0,0,0,0,0,0,79,79,19105430,0,0,0,0,0,0,0,0,0
202205,35,025,4,8,Lea County                                                  ,87,87,22340871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,027,4,8,Lincoln County                                              ,37,37,17171236,0,0,0,0,0,0,0,0,0,36,36,17066594,0,0,0,0,0,0,0,0,0
202205,35,028,4,8,Los Alamos County                                           ,15,15,3885535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,029,4,8,Luna County                                                 ,4,4,820698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202205,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,041,4,8,Roosevelt County                                            ,13,13,1988883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,043,4,8,Sandoval County                                             ,445,445,104184626,0,0,0,0,0,0,9,47,1958330,325,325,76057976,0,0,0,0,0,0,0,0,0
202205,35,045,4,8,San Juan County                                             ,71,71,14634306,0,0,0,0,0,0,0,0,0,68,68,13683225,0,0,0,0,0,0,0,0,0
202205,35,047,4,8,San Miguel County                                           ,2,2,442446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,35,049,4,8,Santa Fe County                                             ,113,113,40243040,0,0,0,0,0,0,2,46,5062624,94,94,34703328,0,0,0,0,0,0,0,0,0
202205,35,055,4,8,Taos County                                                 ,42,42,8867091,0,0,0,0,0,0,0,0,0,5,5,722431,0,0,0,0,0,0,0,0,0
202205,35,061,4,8,Valencia County                                             ,176,176,48766486,0,0,0,0,0,0,0,0,0,176,176,48766486,0,0,0,0,0,0,0,0,0
202205,36,001,1,2,Albany County                                               ,116,116,31909449,3,6,330000,2,8,2040000,1,80,20000000,104,104,29051971,3,6,330000,2,8,2040000,1,80,20000000
202205,36,003,1,2,Allegany County                                             ,13,13,1066900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,005,1,2,Bronx County                                                ,1,1,298716,5,10,1572603,1,3,421550,43,2012,237903165,1,1,298716,5,10,1572603,1,3,421550,43,2012,237903165
202205,36,007,1,2,Broome County                                               ,28,28,5112766,0,0,0,0,0,0,10,103,8560477,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,009,1,2,Cattaraugus County                                          ,36,36,5321532,0,0,0,1,3,800000,0,0,0,3,3,1000000,0,0,0,1,3,800000,0,0,0
202205,36,011,1,2,Cayuga County                                               ,26,26,4759055,0,0,0,0,0,0,0,0,0,2,2,533000,0,0,0,0,0,0,0,0,0
202205,36,013,1,2,Chautauqua County                                           ,37,37,10476701,0,0,0,0,0,0,0,0,0,7,7,1283374,0,0,0,0,0,0,0,0,0
202205,36,015,1,2,Chemung County                                              ,12,12,2504485,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202205,36,017,1,2,Chenango County                                             ,23,23,1588940,0,0,0,0,0,0,5,57,2612491,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,019,1,2,Clinton County                                              ,40,40,10046851,0,0,0,0,0,0,5,26,3601000,8,8,2395000,0,0,0,0,0,0,0,0,0
202205,36,021,1,2,Columbia County                                             ,42,42,14624339,0,0,0,0,0,0,0,0,0,15,15,4285121,0,0,0,0,0,0,0,0,0
202205,36,023,1,2,Cortland County                                             ,12,12,3106789,0,0,0,0,0,0,0,0,0,3,3,1217530,0,0,0,0,0,0,0,0,0
202205,36,025,1,2,Delaware County                                             ,28,28,5325104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,027,1,2,Dutchess County                                             ,118,118,48967400,1,2,296783,2,7,1438396,3,44,8046121,47,47,17392377,0,0,0,2,7,1438396,1,34,6640200
202205,36,029,1,2,Erie County                                                 ,350,350,125809039,8,16,3000796,0,0,0,8,118,24320864,297,297,113697014,8,16,3000796,0,0,0,3,22,2794050
202205,36,031,1,2,Essex County                                                ,65,65,20345081,0,0,0,0,0,0,2,10,1500000,6,6,1389249,0,0,0,0,0,0,0,0,0
202205,36,033,1,2,Franklin County                                             ,39,39,8440883,0,0,0,0,0,0,0,0,0,18,18,3895000,0,0,0,0,0,0,0,0,0
202205,36,035,1,2,Fulton County                                               ,26,26,4947861,0,0,0,0,0,0,0,0,0,5,5,1275000,0,0,0,0,0,0,0,0,0
202205,36,037,1,2,Genesee County                                              ,16,16,3192422,0,0,0,0,0,0,5,28,3628483,1,1,25000,0,0,0,0,0,0,0,0,0
202205,36,039,1,2,Greene County                                               ,42,42,9865337,0,0,0,0,0,0,0,0,0,26,26,6803572,0,0,0,0,0,0,0,0,0
202205,36,041,1,2,Hamilton County                                             ,18,18,7339869,0,0,0,0,0,0,0,0,0,4,4,3279123,0,0,0,0,0,0,0,0,0
202205,36,043,1,2,Herkimer County                                             ,34,34,20469700,0,0,0,0,0,0,0,0,0,18,18,17447000,0,0,0,0,0,0,0,0,0
202205,36,045,1,2,Jefferson County                                            ,63,63,14466227,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
202205,36,047,1,2,Kings County                                                ,6,6,1647470,7,14,2166168,17,56,7383031,79,3605,421857010,6,6,1647470,7,14,2166168,17,56,7383031,79,3605,421857010
202205,36,049,1,2,Lewis County                                                ,28,28,3240641,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,051,1,2,Livingston County                                           ,25,25,6543784,0,0,0,0,0,0,0,0,0,6,6,1900950,0,0,0,0,0,0,0,0,0
202205,36,053,1,2,Madison County                                              ,30,30,8932290,0,0,0,0,0,0,0,0,0,6,6,1982466,0,0,0,0,0,0,0,0,0
202205,36,055,1,2,Monroe County                                               ,206,206,63316014,10,20,4355400,7,21,2003000,23,519,64332856,138,138,45065460,9,18,3705400,5,15,1373000,15,339,44072114
202205,36,057,1,2,Montgomery County                                           ,20,20,3718638,0,0,0,0,0,0,2,10,1665056,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,059,1,2,Nassau County                                               ,313,313,136338018,2,4,950000,0,0,0,14,203,33398595,79,79,50816168,0,0,0,0,0,0,0,0,0
202205,36,061,1,2,New York County                                             ,0,0,0,1,2,341127,0,0,0,14,899,106627095,0,0,0,1,2,341127,0,0,0,14,899,106627095
202205,36,063,1,2,Niagara County                                              ,75,75,25754299,0,0,0,0,0,0,3,15,261954,56,56,21162717,0,0,0,0,0,0,0,0,0
202205,36,065,1,2,Oneida County                                               ,75,75,15324796,0,0,0,0,0,0,6,43,6502717,43,43,9467498,0,0,0,0,0,0,0,0,0
202205,36,067,1,2,Onondaga County                                             ,98,98,26328361,0,0,0,0,0,0,2,10,625000,73,73,21495314,0,0,0,0,0,0,0,0,0
202205,36,069,1,2,Ontario County                                              ,130,130,41596380,3,6,865440,14,55,6565000,1,5,822400,109,109,36925245,3,6,865440,14,55,6565000,1,5,822400
202205,36,071,1,2,Orange County                                               ,244,244,70368700,3,6,1643308,3,11,3040405,8,137,22028053,113,113,38283532,2,4,1346525,3,11,3040405,7,130,21227625
202205,36,073,1,2,Orleans County                                              ,14,14,2871662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,075,1,2,Oswego County                                               ,52,52,9680681,6,12,310000,0,0,0,0,0,0,16,16,3593805,6,12,310000,0,0,0,0,0,0
202205,36,077,1,2,Otsego County                                               ,47,47,11460569,0,0,0,0,0,0,2,10,1551272,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,079,1,2,Putnam County                                               ,19,19,5854008,0,0,0,0,0,0,1,6,738000,11,11,3514750,0,0,0,0,0,0,1,6,738000
202205,36,081,1,2,Queens County                                               ,14,14,3856164,22,44,6795286,3,11,1477657,28,3406,398563560,14,14,3856164,22,44,6795286,3,11,1477657,28,3406,398563560
202205,36,083,1,2,Rensselaer County                                           ,49,49,12307527,1,2,550000,0,0,0,4,20,965516,13,13,3830000,0,0,0,0,0,0,0,0,0
202205,36,085,1,2,Richmond County                                             ,13,13,3521243,14,28,4376679,2,7,915590,0,0,0,13,13,3521243,14,28,4376679,2,7,915590,0,0,0
202205,36,087,1,2,Rockland County                                             ,32,32,12094731,10,20,2986607,8,24,2619585,7,91,11318976,12,12,5210000,0,0,0,0,0,0,0,0,0
202205,36,089,1,2,St. Lawrence County                                         ,87,87,15919970,1,2,90000,0,0,0,0,0,0,16,16,5287000,0,0,0,0,0,0,0,0,0
202205,36,091,1,2,Saratoga County                                             ,394,394,135838731,29,58,14320000,3,10,1307986,17,177,15013464,343,343,119787857,27,54,13720000,0,0,0,14,160,13582417
202205,36,093,1,2,Schenectady County                                          ,27,27,10744375,0,0,0,0,0,0,6,62,7705726,23,23,9800000,0,0,0,0,0,0,2,26,1950000
202205,36,095,1,2,Schoharie County                                            ,20,20,3998018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,097,1,2,Schuyler County                                             ,26,26,5261456,1,2,250000,0,0,0,0,0,0,19,19,3616626,1,2,250000,0,0,0,0,0,0
202205,36,099,1,2,Seneca County                                               ,16,16,3490223,0,0,0,0,0,0,0,0,0,11,11,2024573,0,0,0,0,0,0,0,0,0
202205,36,101,1,2,Steuben County                                              ,36,36,5220493,1,2,200000,0,0,0,3,44,5250944,0,0,0,0,0,0,0,0,0,0,0,0
202205,36,103,1,2,Suffolk County                                              ,502,502,388499574,0,0,0,0,0,0,9,65,32902521,474,474,355240666,0,0,0,0,0,0,6,50,31000000
202205,36,105,1,2,Sullivan County                                             ,208,208,55349853,37,74,10321399,3,12,1200000,1,8,800000,156,156,44985908,36,72,10050566,3,12,1200000,1,8,800000
202205,36,107,1,2,Tioga County                                                ,29,29,5384901,0,0,0,0,0,0,5,31,4523116,3,3,837561,0,0,0,0,0,0,0,0,0
202205,36,109,1,2,Tompkins County                                             ,121,121,38684219,1,2,320000,0,0,0,5,26,1779819,98,98,31795229,0,0,0,0,0,0,0,0,0
202205,36,111,1,2,Ulster County                                               ,92,92,34319290,1,2,341127,0,0,0,1,10,1212750,61,61,24959646,1,2,341127,0,0,0,1,10,1212750
202205,36,113,1,2,Warren County                                               ,49,49,14963790,1,2,296783,3,11,1438784,2,10,1154800,49,49,14963790,1,2,296783,3,11,1438784,2,10,1154800
