Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202206,31,045,2,4,Dawes County                                                ,9,9,2054387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,047,2,4,Dawson County                                               ,30,30,8420249,6,12,2000000,0,0,0,0,0,0,22,22,6439000,6,12,2000000,0,0,0,0,0,0
202206,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,051,2,4,Dixon County                                                ,3,3,600446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,053,2,4,Dodge County                                                ,23,23,7531365,6,12,2265000,0,0,0,0,0,0,20,20,5718033,6,12,2265000,0,0,0,0,0,0
202206,31,055,2,4,Douglas County                                              ,814,814,152260329,5,10,805575,45,180,11306952,47,1461,108562310,810,810,149819100,5,10,805575,45,180,11306952,44,1446,107146592
202206,31,057,2,4,Dundy County                                                ,2,2,335750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,059,2,4,Fillmore County                                             ,5,5,1518905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,061,2,4,Franklin County                                             ,3,3,938306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,063,2,4,Frontier County                                             ,3,3,835185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,065,2,4,Furnas County                                               ,4,4,1034667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,067,2,4,Gage County                                                 ,18,18,4320197,0,0,0,0,0,0,1,10,935897,11,11,2863744,0,0,0,0,0,0,0,0,0
202206,31,069,2,4,Garden County                                               ,2,2,310417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,071,2,4,Garfield County                                             ,5,5,872820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,073,2,4,Gosper County                                               ,7,7,1831855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,075,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,077,2,4,Greeley County                                              ,5,5,1387744,0,0,0,1,3,333678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,079,2,4,Hall County                                                 ,75,75,16371577,13,26,5920863,4,12,1575688,0,0,0,61,61,14210635,13,26,5920863,4,12,1575688,0,0,0
202206,31,081,2,4,Hamilton County                                             ,10,10,3525882,4,8,1480000,0,0,0,0,0,0,1,1,450000,4,8,1480000,0,0,0,0,0,0
202206,31,083,2,4,Harlan County                                               ,4,4,1072166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,089,2,4,Holt County                                                 ,4,4,852530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,093,2,4,Howard County                                               ,13,13,2960089,0,0,0,0,0,0,0,0,0,10,10,2205970,0,0,0,0,0,0,0,0,0
202206,31,095,2,4,Jefferson County                                            ,5,5,794786,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202206,31,097,2,4,Johnson County                                              ,2,2,479201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,099,2,4,Kearney County                                              ,7,7,2343928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,101,2,4,Keith County                                                ,23,23,4569161,0,0,0,0,0,0,0,0,0,6,6,1462426,0,0,0,0,0,0,0,0,0
202206,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,105,2,4,Kimball County                                              ,2,2,546606,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202206,31,107,2,4,Knox County                                                 ,12,12,1571500,0,0,0,0,0,0,2,10,1500000,11,11,1471500,0,0,0,0,0,0,0,0,0
202206,31,109,2,4,Lancaster County                                            ,665,665,206037545,11,22,3630000,2,7,272500,32,984,89842750,463,463,145108331,8,16,2554000,2,7,272500,24,752,56959686
202206,31,111,2,4,Lincoln County                                              ,26,26,7643925,0,0,0,0,0,0,0,0,0,23,23,6813000,0,0,0,0,0,0,0,0,0
202206,31,115,2,4,Loup County                                                 ,6,6,1285713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,119,2,4,Madison County                                              ,29,29,9803359,1,2,85000,1,3,562500,0,0,0,22,22,7706600,1,2,85000,0,0,0,0,0,0
202206,31,121,2,4,Merrick County                                              ,9,9,2493806,1,2,350000,2,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,125,2,4,Nance County                                                ,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,129,2,4,Nuckolls County                                             ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,131,2,4,Otoe County                                                 ,14,14,5915642,0,0,0,0,0,0,0,0,0,12,12,5026000,0,0,0,0,0,0,0,0,0
202206,31,133,2,4,Pawnee County                                               ,1,1,126270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,135,2,4,Perkins County                                              ,3,3,1025001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,137,2,4,Phelps County                                               ,6,6,719742,1,2,600000,0,0,0,0,0,0,1,1,10000,1,2,600000,0,0,0,0,0,0
202206,31,139,2,4,Pierce County                                               ,7,7,2515167,0,0,0,1,3,225000,0,0,0,3,3,1150000,0,0,0,0,0,0,0,0,0
202206,31,141,2,4,Platte County                                               ,32,32,10464456,3,6,1161065,3,9,2250000,0,0,0,29,29,9737140,1,2,361065,3,9,2250000,0,0,0
202206,31,143,2,4,Polk County                                                 ,7,7,1645959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,145,2,4,Red Willow County                                           ,5,5,1377839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,147,2,4,Richardson County                                           ,2,2,489570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,149,2,4,Rock County                                                 ,2,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,151,2,4,Saline County                                               ,20,20,4247547,0,0,0,1,3,374432,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0
202206,31,153,2,4,Sarpy County                                                ,459,459,132192512,0,0,0,0,0,0,11,325,38855029,353,353,104307806,0,0,0,0,0,0,9,315,37595519
202206,31,155,2,4,Saunders County                                             ,66,66,19540647,1,2,407286,0,0,0,4,20,2180451,49,49,14933942,1,2,407286,0,0,0,4,20,2180451
202206,31,157,2,4,Scotts Bluff County                                         ,4,4,845548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,159,2,4,Seward County                                               ,32,32,7818168,1,2,167500,0,0,0,2,24,2824413,13,13,3062022,0,0,0,0,0,0,2,24,2824413
202206,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,163,2,4,Sherman County                                              ,1,1,206250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,165,2,4,Sioux County                                                ,2,2,421112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,167,2,4,Stanton County                                              ,7,7,2136000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,169,2,4,Thayer County                                               ,3,3,609132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,171,2,4,Thomas County                                               ,3,3,437744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,173,2,4,Thurston County                                             ,5,5,1844529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,175,2,4,Valley County                                               ,3,3,1052500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,177,2,4,Washington County                                           ,29,29,6931726,0,0,0,0,0,0,0,0,0,28,28,6594401,0,0,0,0,0,0,0,0,0
202206,31,179,2,4,Wayne County                                                ,2,2,730000,1,2,300000,0,0,0,0,0,0,2,2,730000,1,2,300000,0,0,0,0,0,0
202206,31,181,2,4,Webster County                                              ,3,3,715611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,183,2,4,Wheeler County                                              ,2,2,364439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,31,185,2,4,York County                                                 ,12,12,3576048,1,2,380000,0,0,0,0,0,0,8,8,2403619,1,2,380000,0,0,0,0,0,0
202206,32,001,4,8,Churchill County                                            ,106,106,35257122,0,0,0,0,0,0,0,0,0,106,106,35257122,0,0,0,0,0,0,0,0,0
202206,32,003,4,8,Clark County                                                ,6331,6331,1759809775,20,40,7368680,33,130,15061117,118,2247,201014722,6328,6328,1758768276,20,40,7368680,33,130,15061117,118,2247,201014722
202206,32,005,4,8,Douglas County                                              ,119,119,81004463,0,0,0,0,0,0,0,0,0,94,94,69615560,0,0,0,0,0,0,0,0,0
202206,32,007,4,8,Elko County                                                 ,73,73,20209452,0,0,0,0,0,0,0,0,0,69,69,19849451,0,0,0,0,0,0,0,0,0
202206,32,013,4,8,Humboldt County                                             ,29,29,3539902,0,0,0,0,0,0,0,0,0,28,28,3384177,0,0,0,0,0,0,0,0,0
202206,32,015,4,8,Lander County                                               ,3,3,424039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,32,017,4,8,Lincoln County                                              ,15,15,3624257,0,0,0,0,0,0,0,0,0,13,13,3200000,0,0,0,0,0,0,0,0,0
202206,32,019,4,8,Lyon County                                                 ,228,228,59939963,0,0,0,2,8,1308881,2,10,770834,62,62,19605895,0,0,0,2,8,1308881,0,0,0
202206,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,32,029,4,8,Storey County                                               ,9,9,1393641,0,0,0,0,0,0,0,0,0,9,9,1393641,0,0,0,0,0,0,0,0,0
202206,32,031,4,8,Washoe County                                               ,1393,1393,385198698,25,50,6331096,10,35,4811825,106,1943,238576963,315,315,80414143,9,18,2978787,2,7,1124321,38,702,81281515
202206,32,033,4,8,White Pine County                                           ,4,4,1472312,0,0,0,0,0,0,0,0,0,3,3,1210948,0,0,0,0,0,0,0,0,0
202206,32,510,4,8,Carson City (Independent City)                              ,104,104,27434171,0,0,0,1,3,381851,8,46,4592850,0,0,0,0,0,0,0,0,0,0,0,0
202206,33,001,1,1,Belknap County                                              ,131,131,46676811,1,2,300000,3,10,2630000,3,16,2795555,65,65,27599979,1,2,300000,2,7,2030000,0,0,0
202206,33,003,1,1,Carroll County                                              ,193,193,78211265,1,2,400000,0,0,0,0,0,0,122,122,52794173,1,2,400000,0,0,0,0,0,0
202206,33,005,1,1,Cheshire County                                             ,66,66,17204877,0,0,0,1,3,150000,0,0,0,26,26,7186620,0,0,0,0,0,0,0,0,0
202206,33,007,1,1,Coos County                                                 ,53,53,10997804,0,0,0,0,0,0,0,0,0,18,18,5846994,0,0,0,0,0,0,0,0,0
202206,33,009,1,1,Grafton County                                              ,145,145,54246473,3,6,1144152,0,0,0,3,64,11928185,79,79,28554493,1,2,586000,0,0,0,1,12,1678848
202206,33,011,1,1,Hillsborough County                                         ,364,364,105046017,7,14,2683899,3,9,1615968,1,40,3835000,181,181,56889483,0,0,0,0,0,0,1,40,3835000
202206,33,013,1,1,Merrimack County                                            ,169,169,51004425,7,14,2373318,4,13,2318750,6,33,5536344,59,59,21974725,6,12,2047752,0,0,0,0,0,0
202206,33,015,1,1,Rockingham County                                           ,292,292,102777878,12,24,7441633,7,24,6688450,10,62,6664378,164,164,65932305,9,18,6153561,7,24,6688450,1,6,727650
202206,33,017,1,1,Strafford County                                            ,133,133,46182133,2,4,760000,0,0,0,3,96,16934400,95,95,36261157,2,4,760000,0,0,0,3,96,16934400
202206,33,019,1,1,Sullivan County                                             ,36,36,10787217,0,0,0,0,0,0,0,0,0,1,1,279187,0,0,0,0,0,0,0,0,0
202206,34,001,1,2,Atlantic County                                             ,272,272,75558347,7,14,3306625,0,0,0,10,133,8711015,239,239,69855171,7,14,3306625,0,0,0,3,60,1010850
202206,34,003,1,2,Bergen County                                               ,797,797,167065405,84,168,26600739,13,41,5306777,93,848,110066805,583,583,123612457,78,156,24840931,9,29,4591058,25,380,51908555
202206,34,005,1,2,Burlington County                                           ,563,563,71855968,0,0,0,0,0,0,30,516,73588968,414,414,51626882,0,0,0,0,0,0,16,406,66758707
202206,34,007,1,2,Camden County                                               ,213,213,29030151,11,22,636255,0,0,0,31,527,57309468,168,168,22362414,11,22,636255,0,0,0,18,393,50219482
202206,34,009,1,2,Cape May County                                             ,305,305,141584521,34,68,18851955,2,7,12506655,6,30,175000,295,295,139866449,34,68,18851955,2,7,12506655,6,30,175000
202206,34,011,1,2,Cumberland County                                           ,82,82,9296321,0,0,0,0,0,0,0,0,0,69,69,8221208,0,0,0,0,0,0,0,0,0
202206,34,013,1,2,Essex County                                                ,201,201,51511673,50,100,10312446,8,26,1355664,42,1763,195199869,103,103,34554290,32,64,10038686,3,9,1235496,26,1641,178412834
202206,34,015,1,2,Gloucester County                                           ,451,451,59076027,0,0,0,1,3,249984,4,21,1835841,375,375,46774362,0,0,0,0,0,0,0,0,0
202206,34,017,1,2,Hudson County                                               ,159,159,32305002,34,68,9998031,20,67,8928941,57,3447,814133532,125,125,29109443,30,60,8666600,13,46,6359970,38,3110,769804346
202206,34,019,1,2,Hunterdon County                                            ,108,108,19275746,1,2,38101,0,0,0,4,41,2420234,89,89,16415334,0,0,0,0,0,0,1,5,5000
202206,34,021,1,2,Mercer County                                               ,88,88,10495560,0,0,0,0,0,0,13,128,5927472,63,63,6648522,0,0,0,0,0,0,5,78,2669000
202206,34,023,1,2,Middlesex County                                            ,379,379,90882102,9,18,444226,3,9,469713,65,806,48669895,338,338,84250394,7,14,101800,0,0,0,49,510,24095703
202206,34,025,1,2,Monmouth County                                             ,867,867,216352747,11,22,203708,1,4,840000,31,255,19029606,691,691,172493853,11,22,203708,1,4,840000,25,170,8043769
202206,34,027,1,2,Morris County                                               ,456,456,79600612,3,6,452602,1,3,228500,23,831,100100234,269,269,51692008,2,4,447600,1,3,228500,12,696,81069002
202206,34,029,1,2,Ocean County                                                ,1595,1595,275763860,22,44,7567189,6,19,838725,18,247,17331407,1365,1365,239430691,19,38,6526829,6,19,838725,8,189,16538502
202206,34,031,1,2,Passaic County                                              ,130,130,25467959,0,0,0,4,12,799257,26,259,26211955,99,99,17935787,0,0,0,3,9,728600,3,68,11200000
202206,34,033,1,2,Salem County                                                ,53,53,9042952,0,0,0,1,3,4200,0,0,0,37,37,6061500,0,0,0,1,3,4200,0,0,0
202206,34,035,1,2,Somerset County                                             ,196,196,42351677,2,4,333000,5,16,2523413,31,428,31645943,160,160,34473305,0,0,0,5,16,2523413,21,340,23451112
202206,34,037,1,2,Sussex County                                               ,77,77,14333287,2,4,1001,4,16,2028000,0,0,0,65,65,12373794,2,4,1001,4,16,2028000,0,0,0
202206,34,039,1,2,Union County                                                ,174,174,39681979,14,28,2196972,6,18,1432280,51,1432,109815210,144,144,33846103,5,10,329950,6,18,1432280,18,467,42614149
202206,34,041,1,2,Warren County                                               ,116,116,17993056,3,6,605500,0,0,0,1,67,5000,67,67,10873327,0,0,0,0,0,0,1,67,5000
202206,35,000,4,8,New Mexico Balance of State                                 ,1743,1743,316601073,0,0,0,0,0,0,0,0,0,1743,1743,316601073,0,0,0,0,0,0,0,0,0
202206,35,001,4,8,Bernalillo County                                           ,495,495,142984528,0,0,0,1,4,400001,7,898,91259601,495,495,142984528,0,0,0,1,4,400001,7,898,91259601
202206,35,005,4,8,Chaves County                                               ,49,49,10493964,0,0,0,0,0,0,0,0,0,9,9,3299450,0,0,0,0,0,0,0,0,0
202206,35,009,4,8,Curry County                                                ,41,41,10343247,0,0,0,0,0,0,7,42,3871879,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,013,4,8,Dona Ana County                                             ,633,633,166775566,1,2,303952,2,6,474000,7,47,3506744,81,81,25605860,0,0,0,0,0,0,0,0,0
202206,35,015,4,8,Eddy County                                                 ,89,89,21880568,0,0,0,1,4,500000,0,0,0,89,89,21880568,0,0,0,1,4,500000,0,0,0
202206,35,025,4,8,Lea County                                                  ,110,110,28121768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,027,4,8,Lincoln County                                              ,47,47,20212561,0,0,0,0,0,0,0,0,0,45,45,20003277,0,0,0,0,0,0,0,0,0
202206,35,028,4,8,Los Alamos County                                           ,19,19,4906621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,029,4,8,Luna County                                                 ,5,5,1024114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202206,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,041,4,8,Roosevelt County                                            ,16,16,2447801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,043,4,8,Sandoval County                                             ,540,540,125426377,0,0,0,0,0,0,10,59,2458329,408,408,94192484,0,0,0,0,0,0,0,0,0
202206,35,045,4,8,San Juan County                                             ,85,85,18257680,0,0,0,0,0,0,0,0,0,82,82,17306599,0,0,0,0,0,0,0,0,0
202206,35,047,4,8,San Miguel County                                           ,2,2,442446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,35,049,4,8,Santa Fe County                                             ,112,112,47646512,0,0,0,0,0,0,0,0,0,112,112,47646512,0,0,0,0,0,0,0,0,0
202206,35,055,4,8,Taos County                                                 ,56,56,11959650,0,0,0,0,0,0,0,0,0,5,5,722431,0,0,0,0,0,0,0,0,0
202206,35,061,4,8,Valencia County                                             ,205,205,57052502,0,0,0,0,0,0,0,0,0,205,205,57052502,0,0,0,0,0,0,0,0,0
202206,36,001,1,2,Albany County                                               ,143,143,40951448,4,8,505500,2,8,2040000,2,123,29497566,126,126,37164556,3,6,330000,2,8,2040000,1,80,20000000
202206,36,003,1,2,Allegany County                                             ,15,15,1222300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,005,1,2,Bronx County                                                ,1,1,298716,5,10,1572603,1,3,421550,52,2494,296357715,1,1,298716,5,10,1572603,1,3,421550,52,2494,296357715
202206,36,007,1,2,Broome County                                               ,31,31,6036085,0,0,0,0,0,0,12,132,10885651,1,1,494560,0,0,0,0,0,0,0,0,0
202206,36,009,1,2,Cattaraugus County                                          ,49,49,7076009,0,0,0,1,3,800000,0,0,0,4,4,1300000,0,0,0,1,3,800000,0,0,0
202206,36,011,1,2,Cayuga County                                               ,32,32,6174484,0,0,0,0,0,0,0,0,0,7,7,1309000,0,0,0,0,0,0,0,0,0
202206,36,013,1,2,Chautauqua County                                           ,49,49,14045279,0,0,0,0,0,0,1,5,143750,9,9,1558374,0,0,0,0,0,0,0,0,0
202206,36,015,1,2,Chemung County                                              ,12,12,2504485,0,0,0,0,0,0,1,11,1232759,3,3,600000,0,0,0,0,0,0,0,0,0
202206,36,017,1,2,Chenango County                                             ,30,30,2156657,0,0,0,0,0,0,6,73,3345822,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,019,1,2,Clinton County                                              ,52,52,13228205,0,0,0,0,0,0,7,38,4970500,8,8,2395000,0,0,0,0,0,0,0,0,0
202206,36,021,1,2,Columbia County                                             ,52,52,17963416,0,0,0,0,0,0,0,0,0,18,18,4644308,0,0,0,0,0,0,0,0,0
202206,36,023,1,2,Cortland County                                             ,17,17,4401621,0,0,0,0,0,0,0,0,0,4,4,1647530,0,0,0,0,0,0,0,0,0
202206,36,025,1,2,Delaware County                                             ,36,36,6792590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,027,1,2,Dutchess County                                             ,146,146,59290763,0,0,0,2,7,1438396,5,69,11302088,59,59,20225524,0,0,0,2,7,1438396,2,49,8459325
202206,36,029,1,2,Erie County                                                 ,420,420,152065817,9,18,3381966,2,8,1481600,14,164,32321567,353,353,136103300,9,18,3381966,2,8,1481600,4,27,3745140
202206,36,031,1,2,Essex County                                                ,88,88,27426347,0,0,0,0,0,0,3,16,2400000,10,10,2243436,0,0,0,0,0,0,0,0,0
202206,36,033,1,2,Franklin County                                             ,46,46,10064166,0,0,0,0,0,0,0,0,0,20,20,4695000,0,0,0,0,0,0,0,0,0
202206,36,035,1,2,Fulton County                                               ,34,34,6294589,0,0,0,0,0,0,0,0,0,7,7,1601000,0,0,0,0,0,0,0,0,0
202206,36,037,1,2,Genesee County                                              ,22,22,4723564,0,0,0,0,0,0,6,34,4603572,1,1,25000,0,0,0,0,0,0,0,0,0
202206,36,039,1,2,Greene County                                               ,49,49,11581186,0,0,0,0,0,0,0,0,0,27,27,7288272,0,0,0,0,0,0,0,0,0
202206,36,041,1,2,Hamilton County                                             ,21,21,8206094,1,2,400000,0,0,0,0,0,0,4,4,3279123,1,2,400000,0,0,0,0,0,0
202206,36,043,1,2,Herkimer County                                             ,42,42,23524391,0,0,0,0,0,0,0,0,0,23,23,19992000,0,0,0,0,0,0,0,0,0
202206,36,045,1,2,Jefferson County                                            ,90,90,14811202,0,0,0,0,0,0,0,0,0,87,87,14412535,0,0,0,0,0,0,0,0,0
202206,36,047,1,2,Kings County                                                ,6,6,1647470,9,18,2848422,18,59,7804581,115,4890,577695385,6,6,1647470,9,18,2848422,18,59,7804581,115,4890,577695385
202206,36,049,1,2,Lewis County                                                ,35,35,4030983,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,051,1,2,Livingston County                                           ,28,28,7013784,0,0,0,0,0,0,0,0,0,8,8,2225950,0,0,0,0,0,0,0,0,0
202206,36,053,1,2,Madison County                                              ,36,36,10625574,0,0,0,0,0,0,0,0,0,8,8,2227466,0,0,0,0,0,0,0,0,0
202206,36,055,1,2,Monroe County                                               ,256,256,80730687,12,24,5355400,7,21,2003000,34,721,89714221,176,176,59499973,11,22,4705400,5,15,1373000,25,536,68944655
202206,36,057,1,2,Montgomery County                                           ,23,23,4277013,0,0,0,0,0,0,3,16,2664089,2,2,523000,0,0,0,0,0,0,0,0,0
202206,36,059,1,2,Nassau County                                               ,379,379,166001747,2,4,950000,0,0,0,19,335,61210045,95,95,60746827,0,0,0,0,0,0,1,75,17336500
202206,36,061,1,2,New York County                                             ,0,0,0,1,2,341127,0,0,0,21,1500,179513370,0,0,0,1,2,341127,0,0,0,21,1500,179513370
202206,36,063,1,2,Niagara County                                              ,85,85,28962462,0,0,0,0,0,0,3,15,261954,66,66,24129842,0,0,0,0,0,0,0,0,0
202206,36,065,1,2,Oneida County                                               ,80,80,16356627,0,0,0,0,0,0,6,43,6718750,43,43,9467498,0,0,0,0,0,0,0,0,0
202206,36,067,1,2,Onondaga County                                             ,120,120,32574421,0,0,0,0,0,0,3,15,937500,89,89,26311471,0,0,0,0,0,0,0,0,0
202206,36,069,1,2,Ontario County                                              ,161,161,52218510,3,6,865440,14,55,6565000,1,5,822400,133,133,45530060,3,6,865440,14,55,6565000,1,5,822400
202206,36,071,1,2,Orange County                                               ,298,298,85523879,5,10,2327841,3,11,3040405,12,188,30819125,150,150,48835341,3,6,1734275,3,11,3040405,11,183,30241725
202206,36,073,1,2,Orleans County                                              ,16,16,3357822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,075,1,2,Oswego County                                               ,66,66,12482118,6,12,310000,0,0,0,0,0,0,20,20,4636237,6,12,310000,0,0,0,0,0,0
202206,36,077,1,2,Otsego County                                               ,61,61,14838717,0,0,0,0,0,0,3,17,2637163,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,079,1,2,Putnam County                                               ,21,21,6528310,0,0,0,0,0,0,4,45,5841600,11,11,3514750,0,0,0,0,0,0,4,45,5841600
202206,36,081,1,2,Queens County                                               ,15,15,4154880,27,54,8500920,5,17,2320758,40,4021,473147685,15,15,4154880,27,54,8500920,5,17,2320758,40,4021,473147685
202206,36,083,1,2,Rensselaer County                                           ,62,62,15525638,1,2,550000,0,0,0,5,25,1206895,21,21,5786000,0,0,0,0,0,0,0,0,0
202206,36,085,1,2,Richmond County                                             ,13,13,3521243,17,34,5400059,2,7,915590,2,320,38808000,13,13,3521243,17,34,5400059,2,7,915590,2,320,38808000
202206,36,087,1,2,Rockland County                                             ,38,38,15524702,12,24,3603958,10,30,3274483,11,118,14618399,14,14,6680000,0,0,0,0,0,0,0,0,0
202206,36,089,1,2,St. Lawrence County                                         ,114,114,19840672,1,2,90000,0,0,0,0,0,0,22,22,5942000,0,0,0,0,0,0,0,0,0
202206,36,091,1,2,Saratoga County                                             ,444,444,151720532,29,58,14320000,4,14,1831180,19,218,19950969,386,386,133298453,27,54,13720000,0,0,0,15,195,17827042
202206,36,093,1,2,Schenectady County                                          ,37,37,14282124,0,0,0,0,0,0,7,74,9240775,32,32,13048999,0,0,0,0,0,0,2,26,1950000
202206,36,095,1,2,Schoharie County                                            ,24,24,4754991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,36,097,1,2,Schuyler County                                             ,28,28,5840955,1,2,250000,0,0,0,0,0,0,19,19,3616626,1,2,250000,0,0,0,0,0,0
202206,36,099,1,2,Seneca County                                               ,20,20,4662743,0,0,0,0,0,0,0,0,0,11,11,2024573,0,0,0,0,0,0,0,0,0
202206,36,101,1,2,Steuben County                                              ,45,45,6821418,1,2,200000,0,0,0,3,44,5250944,0,0,0,0,0,0,0,0,0,0,0,0
