Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202510,27,113,2,4,Pennington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,115,2,4,Pine County                                                 ,183,183,57722665,0,0,0,2,8,1000000,6,31,8912500,13,13,3662281,0,0,0,2,8,1000000,0,0,0
202510,27,117,2,4,Pipestone County                                            ,3,3,1342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,119,2,4,Polk County                                                 ,43,43,17265695,0,0,0,0,0,0,0,0,0,37,37,16007757,0,0,0,0,0,0,0,0,0
202510,27,121,2,4,Pope County                                                 ,36,36,17132680,1,2,350000,1,3,1780000,0,0,0,28,28,14624846,1,2,350000,0,0,0,0,0,0
202510,27,123,2,4,Ramsey County                                               ,185,185,76933319,16,32,6011416,3,9,1459530,9,115,27262615,115,115,57113130,8,16,3371000,1,3,600000,2,18,2368672
202510,27,125,2,4,Red Lake County                                             ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,127,2,4,Redwood County                                              ,7,7,3475882,0,0,0,0,0,0,0,0,0,6,6,3396662,0,0,0,0,0,0,0,0,0
202510,27,129,2,4,Renville County                                             ,17,17,6357421,0,0,0,0,0,0,0,0,0,8,8,2712571,0,0,0,0,0,0,0,0,0
202510,27,131,2,4,Rice County                                                 ,86,86,30417961,0,0,0,0,0,0,0,0,0,52,52,21160760,0,0,0,0,0,0,0,0,0
202510,27,133,2,4,Rock County                                                 ,7,7,2119677,2,4,636332,0,0,0,10,51,6611110,1,1,600000,0,0,0,0,0,0,0,0,0
202510,27,135,2,4,Roseau County                                               ,20,20,3825590,4,8,1341452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,137,2,4,St. Louis County                                            ,228,228,79469398,4,8,1397821,0,0,0,2,89,9300000,186,186,63371217,4,8,1397821,0,0,0,2,89,9300000
202510,27,139,2,4,Scott County                                                ,483,483,240504260,0,0,0,0,0,0,12,313,42207944,472,472,228899045,0,0,0,0,0,0,12,313,42207944
202510,27,141,2,4,Sherburne County                                            ,254,254,67624557,0,0,0,1,4,840000,0,0,0,233,233,63528606,0,0,0,1,4,840000,0,0,0
202510,27,143,2,4,Sibley County                                               ,26,26,8135318,0,0,0,0,0,0,0,0,0,8,8,2753762,0,0,0,0,0,0,0,0,0
202510,27,145,2,4,Stearns County                                              ,341,341,104843240,1,2,460000,1,3,775000,4,115,23225491,308,308,94453377,1,2,460000,1,3,775000,1,95,20000000
202510,27,147,2,4,Steele County                                               ,24,24,8966012,0,0,0,0,0,0,0,0,0,17,17,5923000,0,0,0,0,0,0,0,0,0
202510,27,149,2,4,Stevens County                                              ,7,7,3725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,151,2,4,Swift County                                                ,8,8,2607306,1,2,300000,0,0,0,0,0,0,3,3,1004056,0,0,0,0,0,0,0,0,0
202510,27,153,2,4,Todd County                                                 ,77,77,25860364,0,0,0,0,0,0,3,15,2132118,72,72,24371786,0,0,0,0,0,0,0,0,0
202510,27,155,2,4,Traverse County                                             ,6,6,1682600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,157,2,4,Wabasha County                                              ,38,38,12285592,1,2,800000,0,0,0,0,0,0,31,31,10835841,1,2,800000,0,0,0,0,0,0
202510,27,159,2,4,Wadena County                                               ,36,36,8694334,15,30,4650000,1,4,700000,1,5,285714,34,34,8141000,15,30,4650000,1,4,700000,0,0,0
202510,27,161,2,4,Waseca County                                               ,22,22,6959986,1,2,300000,0,0,0,1,36,4800000,22,22,6959986,1,2,300000,0,0,0,1,36,4800000
202510,27,163,2,4,Washington County                                           ,1022,1022,396631898,0,0,0,1,4,1214442,20,1036,219178602,984,984,375110294,0,0,0,1,4,1214442,19,1029,218254853
202510,27,165,2,4,Watonwan County                                             ,3,3,786667,0,0,0,2,6,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,167,2,4,Wilkin County                                               ,6,6,2504652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,27,169,2,4,Winona County                                               ,22,22,7977920,1,2,490000,1,3,530000,1,14,1500000,17,17,6273920,0,0,0,0,0,0,1,14,1500000
202510,27,171,2,4,Wright County                                               ,944,944,333733288,4,8,1972132,0,0,0,3,60,15816230,901,901,321294565,0,0,0,0,0,0,3,60,15816230
202510,27,173,2,4,Yellow Medicine County                                      ,31,31,10496850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,001,3,6,Adams County                                                ,4,4,614892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,003,3,6,Alcorn County                                               ,20,20,6479874,2,4,250000,0,0,0,0,0,0,20,20,6479874,2,4,250000,0,0,0,0,0,0
202510,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,007,3,6,Attala County                                               ,1,1,416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,009,3,6,Benton County                                               ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,011,3,6,Bolivar County                                              ,14,14,3092547,0,0,0,0,0,0,0,0,0,10,10,2084624,0,0,0,0,0,0,0,0,0
202510,28,013,3,6,Calhoun County                                              ,3,3,875507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,017,3,6,Chickasaw County                                            ,2,2,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,019,3,6,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,025,3,6,Clay County                                                 ,5,5,635000,0,0,0,0,0,0,0,0,0,5,5,635000,0,0,0,0,0,0,0,0,0
202510,28,027,3,6,Coahoma County                                              ,20,20,3555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,029,3,6,Copiah County                                               ,3,3,595132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,033,3,6,DeSoto County                                               ,836,836,163612087,0,0,0,0,0,0,0,0,0,754,754,155579349,0,0,0,0,0,0,0,0,0
202510,28,035,3,6,Forrest County                                              ,54,54,12578874,0,0,0,0,0,0,0,0,0,13,13,2157000,0,0,0,0,0,0,0,0,0
202510,28,039,3,6,George County                                               ,13,13,2048500,0,0,0,0,0,0,0,0,0,7,7,1181732,0,0,0,0,0,0,0,0,0
202510,28,041,3,6,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,043,3,6,Grenada County                                              ,4,4,616660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,045,3,6,Hancock County                                              ,203,203,53068098,1,2,170758,0,0,0,0,0,0,101,101,32575464,0,0,0,0,0,0,0,0,0
202510,28,047,3,6,Harrison County                                             ,1631,1631,205697229,16,32,2150340,0,0,0,14,207,26179000,684,684,153731054,16,32,2150340,0,0,0,14,207,26179000
202510,28,049,3,6,Hinds County                                                ,286,286,33749170,28,56,4361585,0,0,0,1,69,5542680,263,263,30091586,28,56,4361585,0,0,0,1,69,5542680
202510,28,051,3,6,Holmes County                                               ,12,12,2732173,0,0,0,2,6,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,053,3,6,Humphreys County                                            ,6,6,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,057,3,6,Itawamba County                                             ,10,10,1650859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,059,3,6,Jackson County                                              ,432,432,99470031,0,0,0,2,8,1192776,2,12,1725984,425,425,97391332,0,0,0,2,8,1192776,2,12,1725984
202510,28,061,3,6,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,067,3,6,Jones County                                                ,2,2,575177,0,0,0,0,0,0,0,0,0,2,2,575177,0,0,0,0,0,0,0,0,0
202510,28,071,3,6,Lafayette County                                            ,383,383,126054555,16,32,7475228,6,21,5755533,0,0,0,8,8,2369640,0,0,0,0,0,0,0,0,0
202510,28,073,3,6,Lamar County                                                ,39,39,6507580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,075,3,6,Lauderdale County                                           ,20,20,6065773,1,2,234203,1,3,443438,0,0,0,0,0,0,1,2,234203,1,3,443438,0,0,0
202510,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,081,3,6,Lee County                                                  ,91,91,31228926,2,4,560000,1,3,600000,0,0,0,71,71,26538912,1,2,400000,1,3,600000,0,0,0
202510,28,083,3,6,Leflore County                                              ,3,3,566080,0,0,0,0,0,0,5,25,1264705,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,085,3,6,Lincoln County                                              ,35,35,3851575,1,2,92206,0,0,0,0,0,0,35,35,3851575,1,2,92206,0,0,0,0,0,0
202510,28,087,3,6,Lowndes County                                              ,130,130,15891052,0,0,0,0,0,0,0,0,0,130,130,15891052,0,0,0,0,0,0,0,0,0
202510,28,089,3,6,Madison County                                              ,378,378,125714545,0,0,0,0,0,0,2,32,8457000,291,291,90430938,0,0,0,0,0,0,2,32,8457000
202510,28,091,3,6,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,093,3,6,Marshall County                                             ,294,294,70901413,0,0,0,0,0,0,6,31,5409603,294,294,70901413,0,0,0,0,0,0,6,31,5409603
202510,28,095,3,6,Monroe County                                               ,19,19,4157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,097,3,6,Montgomery County                                           ,9,9,351000,0,0,0,0,0,0,13,72,1800000,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,099,3,6,Neshoba County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,101,3,6,Newton County                                               ,2,2,333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,103,3,6,Noxubee County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,105,3,6,Oktibbeha County                                            ,50,50,17335666,0,0,0,0,0,0,0,0,0,38,38,13420000,0,0,0,0,0,0,0,0,0
202510,28,107,3,6,Panola County                                               ,6,6,870752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,109,3,6,Pearl River County                                          ,338,338,32080639,0,0,0,0,0,0,0,0,0,320,320,28510505,0,0,0,0,0,0,0,0,0
202510,28,111,3,6,Perry County                                                ,3,3,563856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,113,3,6,Pike County                                                 ,3,3,412500,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,115,3,6,Pontotoc County                                             ,34,34,7121311,0,0,0,0,0,0,11,55,687500,5,5,1196205,0,0,0,0,0,0,0,0,0
202510,28,117,3,6,Prentiss County                                             ,8,8,2051534,0,0,0,4,12,2437500,0,0,0,6,6,1515100,0,0,0,0,0,0,0,0,0
202510,28,119,3,6,Quitman County                                              ,5,5,424770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,121,3,6,Rankin County                                               ,382,382,75398678,0,0,0,0,0,0,0,0,0,243,243,72719807,0,0,0,0,0,0,0,0,0
202510,28,123,3,6,Scott County                                                ,15,15,4215080,1,2,310476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,125,3,6,Sharkey County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,127,3,6,Simpson County                                              ,61,61,18124285,0,0,0,0,0,0,0,0,0,59,59,17464985,0,0,0,0,0,0,0,0,0
202510,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,131,3,6,Stone County                                                ,45,45,7079089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,133,3,6,Sunflower County                                            ,10,10,2799826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,135,3,6,Tallahatchie County                                         ,2,2,605282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,137,3,6,Tate County                                                 ,105,105,33734583,0,0,0,0,0,0,0,0,0,82,82,28342107,0,0,0,0,0,0,0,0,0
202510,28,139,3,6,Tippah County                                               ,10,10,2090760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,141,3,6,Tishomingo County                                           ,13,13,3934327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,143,3,6,Tunica County                                               ,73,73,16420921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,145,3,6,Union County                                                ,24,24,6336900,1,2,330000,0,0,0,0,0,0,24,24,6336900,1,2,330000,0,0,0,0,0,0
202510,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,149,3,6,Warren County                                               ,6,6,1977416,0,0,0,0,0,0,0,0,0,5,5,1646180,0,0,0,0,0,0,0,0,0
202510,28,151,3,6,Washington County                                           ,5,5,1311454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,153,3,6,Wayne County                                                ,3,3,250000,1,2,50000,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
202510,28,155,3,6,Webster County                                              ,4,4,869167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,159,3,6,Winston County                                              ,1,1,210833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,161,3,6,Yalobusha County                                            ,19,19,517567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,28,163,3,6,Yazoo County                                                ,8,8,579432,0,0,0,1,3,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,001,2,4,Adair County                                                ,7,7,2401020,0,0,0,0,0,0,0,0,0,7,7,2401020,0,0,0,0,0,0,0,0,0
202510,29,003,2,4,Andrew County                                               ,3,3,1050444,1,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,007,2,4,Audrain County                                              ,21,21,4943000,0,0,0,0,0,0,0,0,0,19,19,4608000,0,0,0,0,0,0,0,0,0
202510,29,009,2,4,Barry County                                                ,34,34,9242743,15,30,2872749,1,3,438855,0,0,0,6,6,1144500,8,16,1280000,0,0,0,0,0,0
202510,29,011,2,4,Barton County                                               ,8,8,1029200,1,2,61880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,013,2,4,Bates County                                                ,4,4,690750,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,015,2,4,Benton County                                               ,4,4,785483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,017,2,4,Bollinger County                                            ,1,1,353464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,019,2,4,Boone County                                                ,540,540,224773828,13,26,4718355,1,3,525000,9,140,25464432,540,540,224773828,13,26,4718355,1,3,525000,9,140,25464432
202510,29,021,2,4,Buchanan County                                             ,55,55,11462505,0,0,0,0,0,0,0,0,0,10,10,1728000,0,0,0,0,0,0,0,0,0
202510,29,023,2,4,Butler County                                               ,22,22,3023674,0,0,0,2,8,400000,0,0,0,22,22,3023674,0,0,0,2,8,400000,0,0,0
202510,29,025,2,4,Caldwell County                                             ,12,12,2589836,4,8,1405848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,027,2,4,Callaway County                                             ,38,38,10604955,0,0,0,2,6,1094874,0,0,0,23,23,8334795,0,0,0,2,6,1094874,0,0,0
202510,29,029,2,4,Camden County                                               ,347,347,137949855,7,14,4504925,0,0,0,1,32,3000000,178,178,68002445,0,0,0,0,0,0,1,32,3000000
202510,29,031,2,4,Cape Girardeau County                                       ,66,66,22652719,5,10,1746458,0,0,0,0,0,0,1,1,600000,5,10,1746458,0,0,0,0,0,0
202510,29,033,2,4,Carroll County                                              ,17,17,5140326,3,6,562500,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202510,29,035,2,4,Carter County                                               ,4,4,1265188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,037,2,4,Cass County                                                 ,392,392,157467466,10,20,2402100,0,0,0,0,0,0,353,353,140521946,10,20,2402100,0,0,0,0,0,0
202510,29,039,2,4,Cedar County                                                ,8,8,3365750,0,0,0,0,0,0,0,0,0,2,2,1600000,0,0,0,0,0,0,0,0,0
202510,29,041,2,4,Chariton County                                             ,1,1,320650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,043,2,4,Christian County                                            ,399,399,134929047,7,14,2488119,3,10,925000,0,0,0,255,255,104110647,4,8,1625000,1,4,550000,0,0,0
202510,29,045,2,4,Clark County                                                ,10,10,3206500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,047,2,4,Clay County                                                 ,177,177,60203091,2,4,597000,0,0,0,1,86,9000000,167,167,58179521,2,4,597000,0,0,0,1,86,9000000
202510,29,049,2,4,Clinton County                                              ,68,68,21770711,2,4,320000,0,0,0,0,0,0,47,47,16600221,0,0,0,0,0,0,0,0,0
202510,29,051,2,4,Cole County                                                 ,138,138,45532018,1,2,137500,2,6,470250,0,0,0,30,30,10603932,0,0,0,0,0,0,0,0,0
202510,29,053,2,4,Cooper County                                               ,13,13,4158597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,055,2,4,Crawford County                                             ,16,16,9107745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,057,2,4,Dade County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,059,2,4,Dallas County                                               ,11,11,3653468,0,0,0,0,0,0,0,0,0,11,11,3653468,0,0,0,0,0,0,0,0,0
202510,29,061,2,4,Daviess County                                              ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,063,2,4,DeKalb  County                                              ,3,3,803465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,065,2,4,Dent County                                                 ,2,2,487296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,067,2,4,Douglas County                                              ,6,6,1536141,0,0,0,0,0,0,1,5,107429,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,069,2,4,Dunklin County                                              ,22,22,4033502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,071,2,4,Franklin County                                             ,364,364,125511848,8,16,1590056,2,7,613750,9,103,15555268,353,353,123991849,2,4,577556,1,4,400000,6,88,14739643
202510,29,073,2,4,Gasconade County                                            ,0,0,0,0,0,0,0,0,0,1,5,610350,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,075,2,4,Gentry County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,077,2,4,Greene County                                               ,645,645,232531402,23,46,7694447,0,0,0,2,171,38321600,563,563,208135060,23,46,7694447,0,0,0,1,148,34200000
202510,29,079,2,4,Grundy County                                               ,2,2,189444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,081,2,4,Harrison County                                             ,5,5,597600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,083,2,4,Henry County                                                ,8,8,1879780,2,4,500000,0,0,0,0,0,0,5,5,1000000,2,4,500000,0,0,0,0,0,0
202510,29,087,2,4,Holt County                                                 ,6,6,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,089,2,4,Howard County                                               ,7,7,1178182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,091,2,4,Howell County                                               ,61,61,7147790,1,2,105000,1,3,510294,0,0,0,55,55,5675636,1,2,105000,0,0,0,0,0,0
202510,29,093,2,4,Iron County                                                 ,2,2,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,095,2,4,Jackson County                                              ,1210,1210,410802665,33,66,15666537,36,142,22916830,72,2061,322072805,1175,1175,401382026,33,66,15666537,36,142,22916830,72,2061,322072805
202510,29,097,2,4,Jasper County                                               ,397,397,82585844,20,40,5877655,10,37,2404000,0,0,0,307,307,59298564,18,36,5194135,7,28,2039000,0,0,0
202510,29,099,2,4,Jefferson County                                            ,513,513,172968526,4,8,1297876,0,0,0,0,0,0,497,497,167954304,4,8,1297876,0,0,0,0,0,0
202510,29,101,2,4,Johnson County                                              ,34,34,7983543,33,66,6470000,0,0,0,1,8,350000,17,17,3408000,33,66,6470000,0,0,0,1,8,350000
202510,29,103,2,4,Knox County                                                 ,0,0,0,2,4,230000,3,9,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,105,2,4,Laclede County                                              ,45,45,9053063,0,0,0,0,0,0,0,0,0,41,41,8377455,0,0,0,0,0,0,0,0,0
202510,29,107,2,4,Lafayette County                                            ,80,80,26043048,1,2,215000,5,17,1441500,0,0,0,4,4,760000,0,0,0,4,14,1200000,0,0,0
202510,29,109,2,4,Lawrence County                                             ,34,34,9574465,7,14,2586961,0,0,0,9,45,8571429,12,12,4079383,7,14,2586961,0,0,0,0,0,0
202510,29,111,2,4,Lewis County                                                ,2,2,361500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,113,2,4,Lincoln County                                              ,79,79,14367446,23,46,4210000,5,20,250000,11,108,15871292,69,69,11866192,22,44,4180000,5,20,250000,11,108,15871292
202510,29,115,2,4,Linn County                                                 ,3,3,909714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,117,2,4,Livingston County                                           ,31,31,6209820,3,6,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,119,2,4,McDonald County                                             ,21,21,4140055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,121,2,4,Macon County                                                ,11,11,3653468,0,0,0,0,0,0,0,0,0,7,7,2370868,0,0,0,0,0,0,0,0,0
202510,29,123,2,4,Madison County                                              ,0,0,0,20,40,7400000,0,0,0,0,0,0,0,0,0,20,40,7400000,0,0,0,0,0,0
202510,29,125,2,4,Maries County                                               ,3,3,961950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,127,2,4,Marion County                                               ,35,35,10723068,1,2,300000,0,0,0,0,0,0,35,35,10723068,1,2,300000,0,0,0,0,0,0
202510,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,131,2,4,Miller County                                               ,47,47,11323022,0,0,0,9,27,1763025,1,5,462500,33,33,8736838,0,0,0,0,0,0,0,0,0
202510,29,133,2,4,Mississippi County                                          ,6,6,475499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,135,2,4,Moniteau County                                             ,6,6,426665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,137,2,4,Monroe County                                               ,23,23,7374950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,139,2,4,Montgomery County                                           ,55,55,14912980,0,0,0,0,0,0,0,0,0,4,4,1049215,0,0,0,0,0,0,0,0,0
202510,29,141,2,4,Morgan County                                               ,11,11,3527150,0,0,0,2,6,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,143,2,4,New Madrid County                                           ,7,7,101108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,145,2,4,Newton County                                               ,55,55,8142929,0,0,0,0,0,0,8,40,1800000,1,1,75000,0,0,0,0,0,0,0,0,0
202510,29,147,2,4,Nodaway County                                              ,39,39,8744143,3,6,800001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,149,2,4,Oregon County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,151,2,4,Osage County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,155,2,4,Pemiscot County                                             ,10,10,712150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,157,2,4,Perry County                                                ,18,18,4059508,12,24,3387565,0,0,0,0,0,0,5,5,969000,7,14,1673000,0,0,0,0,0,0
202510,29,159,2,4,Pettis County                                               ,20,20,3066954,7,14,1691375,5,15,989285,9,47,5452761,0,0,0,0,0,0,0,0,0,0,0,0
202510,29,161,2,4,Phelps County                                               ,33,33,6972001,8,16,1672240,4,16,2020000,0,0,0,30,30,6472000,4,8,1072240,4,16,2020000,0,0,0
202510,29,163,2,4,Pike County                                                 ,20,20,2355000,0,0,0,0,0,0,0,0,0,20,20,2355000,0,0,0,0,0,0,0,0,0
