Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202402,28,027,3,6,Coahoma County                                              ,5,5,793548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,029,3,6,Copiah County                                               ,1,1,285508,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
202402,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,033,3,6,DeSoto County                                               ,157,157,29612862,0,0,0,0,0,0,0,0,0,146,146,28560313,0,0,0,0,0,0,0,0,0
202402,28,035,3,6,Forrest County                                              ,10,10,2373468,0,0,0,2,6,284210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,039,3,6,George County                                               ,2,2,239750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,041,3,6,Greene County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,043,3,6,Grenada County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,045,3,6,Hancock County                                              ,47,47,12227021,0,0,0,0,0,0,0,0,0,33,33,9462849,0,0,0,0,0,0,0,0,0
202402,28,047,3,6,Harrison County                                             ,399,399,57852517,1,2,245000,0,0,0,0,0,0,194,194,40647697,0,0,0,0,0,0,0,0,0
202402,28,049,3,6,Hinds County                                                ,37,37,6671440,0,0,0,0,0,0,0,0,0,13,13,2915850,0,0,0,0,0,0,0,0,0
202402,28,051,3,6,Holmes County                                               ,4,4,898346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,053,3,6,Humphreys County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,057,3,6,Itawamba County                                             ,1,1,181141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,059,3,6,Jackson County                                              ,59,59,10584545,0,0,0,0,0,0,0,0,0,59,59,10584545,0,0,0,0,0,0,0,0,0
202402,28,061,3,6,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,067,3,6,Jones County                                                ,3,3,395784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,071,3,6,Lafayette County                                            ,36,36,16823771,8,16,4239474,8,31,8830550,0,0,0,36,36,16823771,8,16,4239474,8,31,8830550,0,0,0
202402,28,073,3,6,Lamar County                                                ,9,9,875678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,075,3,6,Lauderdale County                                           ,2,2,593000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,081,3,6,Lee County                                                  ,14,14,3768410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,083,3,6,Leflore County                                              ,2,2,776000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,085,3,6,Lincoln County                                              ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202402,28,087,3,6,Lowndes County                                              ,20,20,2084572,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
202402,28,089,3,6,Madison County                                              ,106,106,36600334,0,0,0,0,0,0,0,0,0,106,106,36600334,0,0,0,0,0,0,0,0,0
202402,28,091,3,6,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,093,3,6,Marshall County                                             ,34,34,8474981,0,0,0,0,0,0,0,0,0,33,33,8244115,0,0,0,0,0,0,0,0,0
202402,28,095,3,6,Monroe County                                               ,1,1,131500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,097,3,6,Montgomery County                                           ,2,2,78000,0,0,0,0,0,0,2,13,325000,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,099,3,6,Neshoba County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,101,3,6,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,103,3,6,Noxubee County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,105,3,6,Oktibbeha County                                            ,17,17,4893650,0,0,0,0,0,0,0,0,0,17,17,4893650,0,0,0,0,0,0,0,0,0
202402,28,107,3,6,Panola County                                               ,1,1,117403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,109,3,6,Pearl River County                                          ,56,56,10187837,0,0,0,0,0,0,0,0,0,47,47,8424437,0,0,0,0,0,0,0,0,0
202402,28,111,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,113,3,6,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,115,3,6,Pontotoc County                                             ,5,5,480790,0,0,0,0,0,0,2,10,125000,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,117,3,6,Prentiss County                                             ,2,2,543525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,119,3,6,Quitman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,121,3,6,Rankin County                                               ,57,57,13603453,0,0,0,0,0,0,0,0,0,47,47,9293949,0,0,0,0,0,0,0,0,0
202402,28,123,3,6,Scott County                                                ,2,2,466015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,125,3,6,Sharkey County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,127,3,6,Simpson County                                              ,4,4,772328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,131,3,6,Stone County                                                ,10,10,1562579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,133,3,6,Sunflower County                                            ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202402,28,135,3,6,Tallahatchie County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,137,3,6,Tate County                                                 ,11,11,4365420,0,0,0,0,0,0,0,0,0,6,6,3158000,0,0,0,0,0,0,0,0,0
202402,28,139,3,6,Tippah County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,141,3,6,Tishomingo County                                           ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,143,3,6,Tunica County                                               ,15,15,3374553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,145,3,6,Union County                                                ,4,4,728000,0,0,0,0,0,0,0,0,0,4,4,728000,0,0,0,0,0,0,0,0,0
202402,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,149,3,6,Warren County                                               ,3,3,452000,0,0,0,0,0,0,0,0,0,3,3,452000,0,0,0,0,0,0,0,0,0
202402,28,151,3,6,Washington County                                           ,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,153,3,6,Wayne County                                                ,0,0,0,3,6,150000,0,0,0,0,0,0,0,0,0,3,6,150000,0,0,0,0,0,0
202402,28,155,3,6,Webster County                                              ,2,2,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,159,3,6,Winston County                                              ,1,1,210833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,161,3,6,Yalobusha County                                            ,5,5,121781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,28,163,3,6,Yazoo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,001,2,4,Adair County                                                ,5,5,1333300,0,0,0,0,0,0,0,0,0,5,5,1333300,0,0,0,0,0,0,0,0,0
202402,29,003,2,4,Andrew County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,007,2,4,Audrain County                                              ,2,2,240000,1,2,400000,0,0,0,0,0,0,2,2,240000,1,2,400000,0,0,0,0,0,0
202402,29,009,2,4,Barry County                                                ,4,4,996606,1,2,80000,0,0,0,0,0,0,2,2,450000,1,2,80000,0,0,0,0,0,0
202402,29,011,2,4,Barton County                                               ,1,1,112250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,013,2,4,Bates County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,015,2,4,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,017,2,4,Bollinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,019,2,4,Boone County                                                ,84,84,30886146,0,0,0,0,0,0,0,0,0,84,84,30886146,0,0,0,0,0,0,0,0,0
202402,29,021,2,4,Buchanan County                                             ,10,10,2106382,0,0,0,0,0,0,0,0,0,5,5,1070000,0,0,0,0,0,0,0,0,0
202402,29,023,2,4,Butler County                                               ,1,1,100000,0,0,0,1,4,200000,0,0,0,1,1,100000,0,0,0,1,4,200000,0,0,0
202402,29,025,2,4,Caldwell County                                             ,5,5,1272541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,027,2,4,Callaway County                                             ,4,4,806606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,029,2,4,Camden County                                               ,30,30,12851085,1,2,712125,1,3,1899000,0,0,0,17,17,8599500,0,0,0,1,3,1899000,0,0,0
202402,29,031,2,4,Cape Girardeau County                                       ,12,12,3653693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,033,2,4,Carroll County                                              ,2,2,546606,1,2,314398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,035,2,4,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,037,2,4,Cass County                                                 ,93,93,28506823,0,0,0,0,0,0,0,0,0,81,81,25613407,0,0,0,0,0,0,0,0,0
202402,29,039,2,4,Cedar County                                                ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202402,29,041,2,4,Chariton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,043,2,4,Christian County                                            ,65,65,20579993,1,2,278333,0,0,0,0,0,0,20,20,5917326,0,0,0,0,0,0,0,0,0
202402,29,045,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,047,2,4,Clay County                                                 ,30,30,9007369,1,2,254108,0,0,0,0,0,0,30,30,9007369,1,2,254108,0,0,0,0,0,0
202402,29,049,2,4,Clinton County                                              ,8,8,2290164,0,0,0,0,0,0,0,0,0,5,5,1659056,0,0,0,0,0,0,0,0,0
202402,29,051,2,4,Cole County                                                 ,24,24,7148000,0,0,0,0,0,0,0,0,0,22,22,6510000,0,0,0,0,0,0,0,0,0
202402,29,053,2,4,Cooper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,055,2,4,Crawford County                                             ,1,1,599183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,057,2,4,Dade County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,059,2,4,Dallas County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202402,29,061,2,4,Daviess County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,063,2,4,DeKalb  County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,065,2,4,Dent County                                                 ,2,2,427706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,067,2,4,Douglas County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,069,2,4,Dunklin County                                              ,4,4,733364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,071,2,4,Franklin County                                             ,62,62,22491925,1,2,315000,0,0,0,2,12,3935422,62,62,22491925,1,2,315000,0,0,0,2,12,3935422
202402,29,073,2,4,Gasconade County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,075,2,4,Gentry County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,077,2,4,Greene County                                               ,158,158,44295644,1,2,400000,0,0,0,4,120,15500000,157,157,44045644,1,2,400000,0,0,0,4,120,15500000
202402,29,079,2,4,Grundy County                                               ,1,1,94722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,081,2,4,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,083,2,4,Henry County                                                ,2,2,473303,0,0,0,1,4,450000,0,0,0,1,1,200000,0,0,0,1,4,450000,0,0,0
202402,29,087,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,089,2,4,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,091,2,4,Howell County                                               ,3,3,449691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,093,2,4,Iron County                                                 ,0,0,0,0,0,0,1,3,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,095,2,4,Jackson County                                              ,134,134,40090886,7,14,2997865,48,177,13722099,9,308,32557025,122,122,35867465,7,14,2997865,48,177,13722099,9,308,32557025
202402,29,097,2,4,Jasper County                                               ,52,52,9554031,7,14,2184629,0,0,0,2,10,930358,35,35,6110452,3,6,842081,0,0,0,0,0,0
202402,29,099,2,4,Jefferson County                                            ,114,114,37680123,1,2,357285,0,0,0,0,0,0,101,101,33913871,1,2,357285,0,0,0,0,0,0
202402,29,101,2,4,Johnson County                                              ,2,2,429559,1,2,150000,0,0,0,0,0,0,0,0,0,1,2,150000,0,0,0,0,0,0
202402,29,103,2,4,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,105,2,4,Laclede County                                              ,4,4,591005,0,0,0,1,3,300000,0,0,0,2,2,254575,0,0,0,0,0,0,0,0,0
202402,29,107,2,4,Lafayette County                                            ,12,12,3515599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,109,2,4,Lawrence County                                             ,0,0,0,1,2,340495,0,0,0,0,0,0,0,0,0,1,2,340495,0,0,0,0,0,0
202402,29,111,2,4,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,113,2,4,Lincoln County                                              ,7,7,1200008,0,0,0,0,0,0,0,0,0,6,6,1081208,0,0,0,0,0,0,0,0,0
202402,29,115,2,4,Linn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,117,2,4,Livingston County                                           ,2,2,401429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,119,2,4,McDonald County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,121,2,4,Macon County                                                ,1,1,303238,0,0,0,0,0,0,1,7,845733,1,1,303238,0,0,0,0,0,0,1,7,845733
202402,29,123,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,127,2,4,Marion County                                               ,3,3,843514,0,0,0,0,0,0,0,0,0,3,3,843514,0,0,0,0,0,0,0,0,0
202402,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,131,2,4,Miller County                                               ,6,6,1512803,0,0,0,1,3,519545,1,26,4598360,6,6,1512803,0,0,0,0,0,0,1,26,4598360
202402,29,133,2,4,Mississippi County                                          ,1,1,68333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,135,2,4,Moniteau County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,137,2,4,Monroe County                                               ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,139,2,4,Montgomery County                                           ,5,5,1042597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,141,2,4,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,143,2,4,New Madrid County                                           ,1,1,14444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,145,2,4,Newton County                                               ,12,12,2162061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,147,2,4,Nodaway County                                              ,5,5,1130205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,149,2,4,Oregon County                                               ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,151,2,4,Osage County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,155,2,4,Pemiscot County                                             ,0,0,0,0,0,0,0,0,0,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,157,2,4,Perry County                                                ,3,3,616228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,159,2,4,Pettis County                                               ,2,2,29800,5,10,1363000,3,9,537142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,161,2,4,Phelps County                                               ,10,10,2140000,0,0,0,2,7,1000000,1,63,3000000,10,10,2140000,0,0,0,2,7,1000000,1,63,3000000
202402,29,163,2,4,Pike County                                                 ,1,1,173111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,165,2,4,Platte County                                               ,38,38,19451901,0,0,0,0,0,0,0,0,0,33,33,17455369,0,0,0,0,0,0,0,0,0
202402,29,167,2,4,Polk County                                                 ,4,4,820000,0,0,0,0,0,0,0,0,0,4,4,820000,0,0,0,0,0,0,0,0,0
202402,29,169,2,4,Pulaski County                                              ,8,8,1226373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,171,2,4,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,173,2,4,Ralls County                                                ,1,1,771133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,175,2,4,Randolph County                                             ,4,4,757242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,177,2,4,Ray County                                                  ,4,4,1126388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,179,2,4,Reynolds County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,181,2,4,Ripley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,183,2,4,St. Charles County                                          ,239,239,82952858,1,2,200000,2,8,1632000,0,0,0,213,213,69975574,1,2,200000,2,8,1632000,0,0,0
202402,29,185,2,4,St. Clair County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,186,2,4,Ste. Genevieve County                                       ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,187,2,4,St. Francois County                                         ,13,13,3275157,0,0,0,0,0,0,0,0,0,8,8,1990000,0,0,0,0,0,0,0,0,0
202402,29,189,2,4,St. Louis County                                            ,110,110,67878054,0,0,0,0,0,0,3,58,27569976,73,73,56070337,0,0,0,0,0,0,1,38,25000000
202402,29,195,2,4,Saline County                                               ,0,0,0,1,2,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,197,2,4,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,201,2,4,Scott County                                                ,4,4,1040000,0,0,0,0,0,0,0,0,0,4,4,1040000,0,0,0,0,0,0,0,0,0
202402,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,205,2,4,Shelby County                                               ,1,1,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,207,2,4,Stoddard County                                             ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202402,29,209,2,4,Stone County                                                ,31,31,10066063,1,2,700000,1,3,522813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,213,2,4,Taney County                                                ,30,30,8074367,0,0,0,0,0,0,0,0,0,26,26,7114033,0,0,0,0,0,0,0,0,0
202402,29,215,2,4,Texas County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,217,2,4,Vernon County                                               ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
202402,29,219,2,4,Warren County                                               ,19,19,6134105,0,0,0,0,0,0,8,64,8514950,19,19,6134105,0,0,0,0,0,0,8,64,8514950
202402,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,225,2,4,Webster County                                              ,18,18,3745654,0,0,0,0,0,0,0,0,0,14,14,2649609,0,0,0,0,0,0,0,0,0
202402,29,227,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,29,229,2,4,Wright County                                               ,2,2,290000,1,2,170000,1,3,255000,0,0,0,2,2,290000,1,2,170000,1,3,255000,0,0,0
202402,29,510,2,4,St. Louis (Independent City)                                ,24,24,4665000,0,0,0,0,0,0,2,81,11600000,24,24,4665000,0,0,0,0,0,0,2,81,11600000
202402,30,000,4,8,Montana Balance of State                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,001,4,8,Beaverhead County                                           ,2,2,731992,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202402,30,003,4,8,Big Horn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,005,4,8,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,007,4,8,Broadwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,009,4,8,Carbon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,011,4,8,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,013,4,8,Cascade County                                              ,10,10,3954287,6,12,3540000,1,4,800000,0,0,0,10,10,3954287,6,12,3540000,1,4,800000,0,0,0
202402,30,015,4,8,Chouteau County                                             ,3,3,833853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,017,4,8,Custer County                                               ,1,1,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,019,4,8,Daniels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,021,4,8,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,023,4,8,Deer Lodge County                                           ,1,1,286443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,027,4,8,Fergus County                                               ,2,2,731400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,30,029,4,8,Flathead County                                             ,36,36,13200129,0,0,0,0,0,0,1,19,2174698,25,25,9798820,0,0,0,0,0,0,0,0,0
