Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202405,48,189,3,7,Hale County                                                 ,6,6,1306250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,193,3,7,Hamilton County                                             ,8,8,904214,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,199,3,7,Hardin County                                               ,164,164,43177286,0,0,0,0,0,0,0,0,0,108,108,31469040,0,0,0,0,0,0,0,0,0
202405,48,201,3,7,Harris County                                               ,8793,8793,2775277063,219,438,87697253,0,0,0,101,3242,418486715,8606,8606,2704718311,219,438,87697253,0,0,0,101,3242,418486715
202405,48,203,3,7,Harrison County                                             ,23,23,5792336,3,6,690564,2,8,1157170,2,15,655744,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,209,3,7,Hays County                                                 ,1980,1980,535578507,4,8,920752,3,9,852686,7,393,34657468,851,851,291797397,4,8,920752,3,9,852686,3,302,29918185
202405,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,213,3,7,Henderson County                                            ,133,133,36008605,4,8,1490000,0,0,0,0,0,0,63,63,17910574,4,8,1490000,0,0,0,0,0,0
202405,48,215,3,7,Hidalgo County                                              ,1767,1767,433399515,178,356,29031412,202,787,65822767,20,115,9685139,1535,1535,382332512,170,340,27592715,167,663,49259840,20,115,9685139
202405,48,217,3,7,Hill County                                                 ,27,27,6366192,0,0,0,0,0,0,0,0,0,6,6,1767222,0,0,0,0,0,0,0,0,0
202405,48,219,3,7,Hockley County                                              ,5,5,1569252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,221,3,7,Hood County                                                 ,89,89,25618442,0,0,0,0,0,0,0,0,0,84,84,24337342,0,0,0,0,0,0,0,0,0
202405,48,223,3,7,Hopkins County                                              ,23,23,5041778,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202405,48,225,3,7,Houston County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,227,3,7,Howard County                                               ,8,8,1919527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,231,3,7,Hunt County                                                 ,371,371,82273532,0,0,0,0,0,0,0,0,0,356,356,78130754,0,0,0,0,0,0,0,0,0
202405,48,233,3,7,Hutchinson County                                           ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,237,3,7,Jack County                                                 ,5,5,1365734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,241,3,7,Jasper County                                               ,15,15,4442366,0,0,0,3,9,852687,0,0,0,15,15,4442366,0,0,0,3,9,852687,0,0,0
202405,48,245,3,7,Jefferson County                                            ,112,112,34825738,4,8,1033386,0,0,0,0,0,0,107,107,33393573,4,8,1033386,0,0,0,0,0,0
202405,48,249,3,7,Jim Wells County                                            ,4,4,1105915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,251,3,7,Johnson County                                              ,1001,1001,287948300,7,14,1366197,12,42,3336317,0,0,0,870,870,257083102,2,4,435000,0,0,0,0,0,0
202405,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,255,3,7,Karnes County                                               ,38,38,7183185,0,0,0,0,0,0,0,0,0,4,4,1194355,0,0,0,0,0,0,0,0,0
202405,48,257,3,7,Kaufman County                                              ,672,672,169538866,0,0,0,0,0,0,5,180,18145425,508,508,126316153,0,0,0,0,0,0,5,180,18145425
202405,48,259,3,7,Kendall County                                              ,181,181,39251974,0,0,0,0,0,0,0,0,0,90,90,18000000,0,0,0,0,0,0,0,0,0
202405,48,265,3,7,Kerr County                                                 ,52,52,14401294,0,0,0,0,0,0,2,14,1431696,25,25,7137695,0,0,0,0,0,0,0,0,0
202405,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,271,3,7,Kinney County                                               ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202405,48,273,3,7,Kleberg County                                              ,10,10,1831283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,277,3,7,Lamar County                                                ,12,12,2536261,7,14,1377879,0,0,0,0,0,0,6,6,929123,5,10,840896,0,0,0,0,0,0
202405,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,281,3,7,Lampasas County                                             ,12,12,3127240,0,0,0,0,0,0,0,0,0,11,11,3116000,0,0,0,0,0,0,0,0,0
202405,48,283,3,7,La Salle County                                             ,0,0,0,2,4,460376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,285,3,7,Lavaca County                                               ,4,4,1128724,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202405,48,287,3,7,Lee County                                                  ,7,7,2023441,0,0,0,0,0,0,0,0,0,5,5,1480788,0,0,0,0,0,0,0,0,0
202405,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,291,3,7,Liberty County                                              ,594,594,113574459,0,0,0,0,0,0,0,0,0,497,497,89355101,0,0,0,0,0,0,0,0,0
202405,48,293,3,7,Limestone County                                            ,5,5,973651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,297,3,7,Live Oak County                                             ,3,3,571433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,299,3,7,Llano County                                                ,78,78,20435368,1,2,225466,1,4,1000000,0,0,0,2,2,589074,0,0,0,1,4,1000000,0,0,0
202405,48,303,3,7,Lubbock County                                              ,927,927,246474552,16,32,6576635,0,0,0,0,0,0,920,920,244925822,15,30,6282635,0,0,0,0,0,0
202405,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,309,3,7,McLennan County                                             ,324,324,93358538,17,34,4109516,0,0,0,5,25,2571430,263,263,78218659,15,30,3649140,0,0,0,0,0,0
202405,48,313,3,7,Madison County                                              ,1,1,242574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,315,3,7,Marion County                                               ,2,2,491524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,319,3,7,Mason County                                                ,2,2,512440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,321,3,7,Matagorda County                                            ,82,82,17269133,0,0,0,0,0,0,0,0,0,82,82,17269133,0,0,0,0,0,0,0,0,0
202405,48,323,3,7,Maverick County                                             ,33,33,9120215,3,6,821807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,325,3,7,Medina County                                               ,38,38,14787100,0,0,0,0,0,0,0,0,0,38,38,14787100,0,0,0,0,0,0,0,0,0
202405,48,329,3,7,Midland County                                              ,576,576,117708278,0,0,0,0,0,0,0,0,0,576,576,117708278,0,0,0,0,0,0,0,0,0
202405,48,331,3,7,Milam County                                                ,44,44,7530736,0,0,0,0,0,0,0,0,0,35,35,4729902,0,0,0,0,0,0,0,0,0
202405,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,337,3,7,Montague County                                             ,5,5,891667,0,0,0,0,0,0,0,0,0,4,4,725000,0,0,0,0,0,0,0,0,0
202405,48,339,3,7,Montgomery County                                           ,5657,5657,1590660383,31,62,6587177,1,3,429083,31,524,59107385,5620,5620,1580632332,31,62,6587177,1,3,429083,31,524,59107385
202405,48,341,3,7,Moore County                                                ,2,2,418265,0,0,0,0,0,0,0,0,0,1,1,200765,0,0,0,0,0,0,0,0,0
202405,48,343,3,7,Morris County                                               ,2,2,412500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,347,3,7,Nacogdoches County                                          ,16,16,3994253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,349,3,7,Navarro County                                              ,221,221,55781748,1,2,230188,0,0,0,0,0,0,82,82,20962954,0,0,0,0,0,0,0,0,0
202405,48,353,3,7,Nolan County                                                ,5,5,728358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,355,3,7,Nueces County                                               ,642,642,161144978,0,0,0,0,0,0,2,11,817487,2,2,200000,0,0,0,0,0,0,0,0,0
202405,48,357,3,7,Ochiltree County                                            ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,361,3,7,Orange County                                               ,67,67,14596664,2,4,414958,1,4,340000,2,11,1124904,38,38,7847874,0,0,0,1,4,340000,0,0,0
202405,48,363,3,7,Palo Pinto County                                           ,17,17,4446377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,365,3,7,Panola County                                               ,4,4,1046084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,367,3,7,Parker County                                               ,217,217,63461286,0,0,0,0,0,0,0,0,0,182,182,52083066,0,0,0,0,0,0,0,0,0
202405,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,371,3,7,Pecos County                                                ,4,4,886600,0,0,0,0,0,0,1,5,176471,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,373,3,7,Polk County                                                 ,345,345,92948772,2,4,300000,0,0,0,0,0,0,320,320,91235408,2,4,300000,0,0,0,0,0,0
202405,48,375,3,7,Potter County                                               ,234,234,67004396,0,0,0,0,0,0,0,0,0,234,234,67004396,0,0,0,0,0,0,0,0,0
202405,48,377,3,7,Presidio County                                             ,16,16,4260918,0,0,0,0,0,0,0,0,0,11,11,3183182,0,0,0,0,0,0,0,0,0
202405,48,379,3,7,Rains County                                                ,8,8,1886766,0,0,0,0,0,0,0,0,0,6,6,1313900,0,0,0,0,0,0,0,0,0
202405,48,381,3,7,Randall County                                              ,13,13,3390954,0,0,0,0,0,0,0,0,0,6,6,1715127,0,0,0,0,0,0,0,0,0
202405,48,383,3,7,Reagan County                                               ,1,1,347143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,387,3,7,Red River County                                            ,5,5,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,389,3,7,Reeves County                                               ,10,10,1618000,0,0,0,0,0,0,0,0,0,10,10,1618000,0,0,0,0,0,0,0,0,0
202405,48,391,3,7,Refugio County                                              ,9,9,1640126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,395,3,7,Robertson County                                            ,13,13,3804670,2,4,320000,0,0,0,0,0,0,10,10,2945370,2,4,320000,0,0,0,0,0,0
202405,48,397,3,7,Rockwall County                                             ,791,791,233545398,0,0,0,0,0,0,0,0,0,780,780,226891778,0,0,0,0,0,0,0,0,0
202405,48,399,3,7,Runnels County                                              ,4,4,1079300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,401,3,7,Rusk County                                                 ,3,3,876375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,405,3,7,San Augustine County                                        ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,407,3,7,San Jacinto County                                          ,260,260,57311230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,409,3,7,San Patricio County                                         ,172,172,38539438,0,0,0,0,0,0,0,0,0,94,94,21794036,0,0,0,0,0,0,0,0,0
202405,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,413,3,7,Schleicher County                                           ,2,2,539650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,415,3,7,Scurry County                                               ,2,2,533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,419,3,7,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,421,3,7,Sherman County                                              ,9,9,981054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,423,3,7,Smith County                                                ,235,235,66526407,22,44,6500944,3,10,1442201,3,17,2377279,215,215,61621354,22,44,6500944,3,10,1442201,3,17,2377279
202405,48,425,3,7,Somervell County                                            ,7,7,1798375,6,12,665000,0,0,0,0,0,0,7,7,1798375,6,12,665000,0,0,0,0,0,0
202405,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,429,3,7,Stephens County                                             ,1,1,153233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,439,3,7,Tarrant County                                              ,4537,4537,1237399939,232,464,68183476,23,78,10532063,114,4618,625212640,4415,4415,1197546770,232,464,68183476,23,78,10532063,109,4551,618159773
202405,48,441,3,7,Taylor County                                               ,146,146,41440834,11,22,3299902,0,0,0,0,0,0,145,145,41187617,11,22,3299902,0,0,0,0,0,0
202405,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,449,3,7,Titus County                                                ,12,12,3583065,0,0,0,0,0,0,0,0,0,12,12,3583065,0,0,0,0,0,0,0,0,0
202405,48,451,3,7,Tom Green County                                            ,114,114,33512389,1,2,230188,0,0,0,0,0,0,114,114,33512389,1,2,230188,0,0,0,0,0,0
202405,48,453,3,7,Travis County                                               ,2354,2354,791259243,37,74,8809732,6,23,2278320,79,3361,343986875,1890,1890,625613450,28,56,6569069,5,20,1978320,79,3361,343986875
202405,48,455,3,7,Trinity County                                              ,1,1,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,457,3,7,Tyler County                                                ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202405,48,459,3,7,Upshur County                                               ,5,5,1055507,1,2,230188,0,0,0,0,0,0,3,3,875507,1,2,230188,0,0,0,0,0,0
202405,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,463,3,7,Uvalde County                                               ,4,4,665000,1,2,180000,0,0,0,0,0,0,4,4,665000,1,2,180000,0,0,0,0,0,0
202405,48,465,3,7,Val Verde County                                            ,44,44,10933054,0,0,0,0,0,0,0,0,0,20,20,5825912,0,0,0,0,0,0,0,0,0
202405,48,467,3,7,Van Zandt County                                            ,27,27,4392204,0,0,0,1,3,284229,0,0,0,15,15,1708975,0,0,0,0,0,0,0,0,0
202405,48,469,3,7,Victoria County                                             ,14,14,4005432,0,0,0,0,0,0,0,0,0,14,14,4005432,0,0,0,0,0,0,0,0,0
202405,48,471,3,7,Walker County                                               ,251,251,53172431,1,2,319205,0,0,0,1,5,189189,30,30,8462879,0,0,0,0,0,0,0,0,0
202405,48,473,3,7,Waller County                                               ,124,124,33685516,0,0,0,10,40,5721108,5,89,4377070,112,112,30457900,0,0,0,10,40,5721108,2,72,4000000
202405,48,475,3,7,Ward County                                                 ,4,4,1085306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,477,3,7,Washington County                                           ,50,50,8343395,0,0,0,0,0,0,0,0,0,50,50,8343395,0,0,0,0,0,0,0,0,0
202405,48,479,3,7,Webb County                                                 ,521,521,140137509,4,8,1011538,8,24,3273174,7,56,5726784,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,481,3,7,Wharton County                                              ,50,50,14564279,0,0,0,0,0,0,2,10,701754,46,46,13154165,0,0,0,0,0,0,0,0,0
202405,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,485,3,7,Wichita County                                              ,93,93,26937810,4,8,920752,0,0,0,1,5,511320,74,74,21752761,4,8,920752,0,0,0,0,0,0
202405,48,487,3,7,Wilbarger County                                            ,2,2,506434,0,0,0,0,0,0,3,15,1639680,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,489,3,7,Willacy County                                              ,20,20,5564753,0,0,0,0,0,0,0,0,0,19,19,3564753,0,0,0,0,0,0,0,0,0
202405,48,491,3,7,Williamson County                                           ,3053,3053,849012171,32,64,7660496,13,45,15041730,16,859,140554296,2823,2823,784583373,32,64,7660496,13,45,15041730,14,812,135747888
202405,48,493,3,7,Wilson County                                               ,46,46,13841007,1,2,400000,0,0,0,0,0,0,3,3,1650000,0,0,0,0,0,0,0,0,0
202405,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,497,3,7,Wise County                                                 ,90,90,26036826,0,0,0,1,3,429083,8,204,23830300,86,86,25071368,0,0,0,1,3,429083,8,204,23830300
202405,48,499,3,7,Wood County                                                 ,10,10,2889717,4,8,999280,0,0,0,1,24,2958264,7,7,2102277,4,8,999280,0,0,0,1,24,2958264
202405,48,501,3,7,Yoakum County                                               ,3,3,812000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,503,3,7,Young County                                                ,2,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,48,507,3,7,Zavala County                                               ,3,3,531434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,49,001,4,8,Beaver County                                               ,11,11,4971478,0,0,0,0,0,0,0,0,0,11,11,4971478,0,0,0,0,0,0,0,0,0
202405,49,003,4,8,Box Elder County                                            ,149,149,45884866,0,0,0,1,4,1065578,6,62,10032836,107,107,34527703,0,0,0,1,4,1065578,6,62,10032836
202405,49,005,4,8,Cache County                                                ,354,354,117140458,1,2,500000,0,0,0,0,0,0,348,348,115425405,1,2,500000,0,0,0,0,0,0
202405,49,007,4,8,Carbon County                                               ,10,10,4559096,0,0,0,0,0,0,0,0,0,10,10,4559096,0,0,0,0,0,0,0,0,0
202405,49,009,4,8,Daggett County                                              ,6,6,1356176,0,0,0,0,0,0,0,0,0,2,2,382446,0,0,0,0,0,0,0,0,0
202405,49,011,4,8,Davis County                                                ,447,447,146646645,0,0,0,3,12,3904000,20,391,85617272,445,445,143479979,0,0,0,3,12,3904000,20,391,85617272
202405,49,013,4,8,Duchesne County                                             ,48,48,13504902,0,0,0,0,0,0,0,0,0,7,7,2039513,0,0,0,0,0,0,0,0,0
202405,49,015,4,8,Emery County                                                ,13,13,1545777,0,0,0,0,0,0,0,0,0,4,4,447696,0,0,0,0,0,0,0,0,0
202405,49,017,4,8,Garfield County                                             ,21,21,7257446,0,0,0,0,0,0,0,0,0,21,21,7257446,0,0,0,0,0,0,0,0,0
202405,49,019,4,8,Grand County                                                ,36,36,8525825,3,6,878319,0,0,0,4,80,1834354,36,36,8525825,3,6,878319,0,0,0,4,80,1834354
202405,49,021,4,8,Iron County                                                 ,312,312,84036530,0,0,0,0,0,0,0,0,0,212,212,56899677,0,0,0,0,0,0,0,0,0
202405,49,023,4,8,Juab County                                                 ,28,28,9765077,1,2,461688,4,13,2206561,0,0,0,21,21,7486570,1,2,461688,4,13,2206561,0,0,0
202405,49,025,4,8,Kane County                                                 ,55,55,16467707,1,2,549000,0,0,0,0,0,0,22,22,8628577,1,2,549000,0,0,0,0,0,0
202405,49,027,4,8,Millard County                                              ,30,30,6857324,1,2,254000,2,7,877400,0,0,0,25,25,5521200,1,2,254000,2,7,877400,0,0,0
202405,49,029,4,8,Morgan County                                               ,74,74,42222182,4,8,1547963,3,11,2015759,3,18,2948079,74,74,42222182,4,8,1547963,3,11,2015759,3,18,2948079
202405,49,031,4,8,Piute County                                                ,11,11,1658800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,49,033,4,8,Rich County                                                 ,28,28,12149125,0,0,0,1,4,1200000,0,0,0,5,5,2930000,0,0,0,1,4,1200000,0,0,0
202405,49,035,4,8,Salt Lake County                                            ,1220,1220,358891390,6,12,2640069,17,60,14753852,21,739,150764711,1142,1142,351740036,2,4,972273,14,50,13129292,21,739,150764711
202405,49,037,4,8,San Juan County                                             ,31,31,10280486,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202405,49,039,4,8,Sanpete County                                              ,83,83,33209550,2,4,1154670,0,0,0,0,0,0,83,83,33209550,2,4,1154670,0,0,0,0,0,0
202405,49,041,4,8,Sevier County                                               ,43,43,15869688,3,6,908000,0,0,0,0,0,0,43,43,15869688,3,6,908000,0,0,0,0,0,0
202405,49,043,4,8,Summit County                                               ,177,177,116059222,1,2,413052,0,0,0,0,0,0,176,176,115831218,1,2,413052,0,0,0,0,0,0
202405,49,045,4,8,Tooele County                                               ,284,284,113085719,0,0,0,8,29,7247389,8,50,13252164,275,275,108877833,0,0,0,8,29,7247389,8,50,13252164
202405,49,047,4,8,Uintah County                                               ,38,38,14380110,0,0,0,1,4,660000,0,0,0,38,38,14380110,0,0,0,1,4,660000,0,0,0
202405,49,049,4,8,Utah County                                                 ,2366,2366,809968769,2,4,1929785,8,30,7491617,33,264,56208864,2255,2255,762168227,2,4,1929785,8,30,7491617,33,264,56208864
202405,49,051,4,8,Wasatch County                                              ,305,305,195875258,0,0,0,2,6,3089160,2,11,3975239,303,303,195210619,0,0,0,2,6,3089160,2,11,3975239
202405,49,053,4,8,Washington County                                           ,1143,1143,239334399,1,2,308151,7,26,5289757,26,536,79774049,1089,1089,219104732,0,0,0,6,23,4767408,26,536,79774049
202405,49,055,4,8,Wayne County                                                ,9,9,3075113,0,0,0,1,3,715000,0,0,0,8,8,2693121,0,0,0,1,3,715000,0,0,0
202405,49,057,4,8,Weber County                                                ,453,453,165765125,5,10,1868353,7,23,4646370,14,194,30037103,342,342,139562931,5,10,1868353,1,4,1065089,4,58,9860531
202405,50,001,1,1,Addison County                                              ,45,45,13703028,1,2,350000,0,0,0,1,6,860214,13,13,5344692,0,0,0,0,0,0,1,6,860214
202405,50,003,1,1,Bennington County                                           ,19,19,7461466,1,2,265336,0,0,0,0,0,0,10,10,3460339,1,2,265336,0,0,0,0,0,0
202405,50,005,1,1,Caledonia County                                            ,40,40,10926737,1,2,150000,3,9,1064511,2,10,835000,18,18,4758392,1,2,150000,0,0,0,0,0,0
202405,50,007,1,1,Chittenden County                                           ,127,127,49562797,12,24,4510920,1,3,400000,15,258,57731924,102,102,42225063,4,8,1576544,1,3,400000,9,228,54973916
202405,50,009,1,1,Essex County                                                ,5,5,1460348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,50,011,1,1,Franklin County                                             ,52,52,16550878,2,4,600000,0,0,0,1,5,230769,23,23,7892261,0,0,0,0,0,0,0,0,0
202405,50,013,1,1,Grand Isle County                                           ,5,5,1682007,0,0,0,0,0,0,0,0,0,3,3,1020225,0,0,0,0,0,0,0,0,0
202405,50,015,1,1,Lamoille County                                             ,42,42,12357800,3,6,796008,0,0,0,1,5,511879,29,29,8778002,3,6,796008,0,0,0,0,0,0
202405,50,017,1,1,Orange County                                               ,15,15,4540877,2,4,507773,1,4,463176,1,28,4014332,7,7,2252556,2,4,507773,1,4,463176,1,28,4014332
202405,50,019,1,1,Orleans County                                              ,20,20,5056337,0,0,0,0,0,0,5,45,2850579,6,6,1495000,0,0,0,0,0,0,0,0,0
202405,50,021,1,1,Rutland County                                              ,29,29,7650531,1,2,265336,1,3,347382,0,0,0,11,11,3543958,1,2,265336,0,0,0,0,0,0
202405,50,023,1,1,Washington County                                           ,61,61,23699181,3,6,922022,0,0,0,1,30,6000000,22,22,11029523,1,2,337022,0,0,0,1,30,6000000
202405,50,025,1,1,Windham County                                              ,75,75,18180605,3,6,849064,0,0,0,0,0,0,26,26,5507717,0,0,0,0,0,0,0,0,0
202405,50,027,1,1,Windsor County                                              ,35,35,15420160,1,2,265336,0,0,0,0,0,0,4,4,5350000,1,2,265336,0,0,0,0,0,0
202405,51,001,3,5,Accomack County                                             ,61,61,12817353,0,0,0,0,0,0,0,0,0,22,22,4512000,0,0,0,0,0,0,0,0,0
202405,51,003,3,5,Albemarle County                                            ,276,276,106222294,0,0,0,2,6,475200,5,74,8508244,0,0,0,0,0,0,0,0,0,0,0,0
202405,51,005,3,5,Alleghany County                                            ,5,5,1170086,0,0,0,0,0,0,0,0,0,5,5,1170086,0,0,0,0,0,0,0,0,0
202405,51,007,3,5,Amelia County                                               ,29,29,11189520,0,0,0,0,0,0,0,0,0,29,29,11189520,0,0,0,0,0,0,0,0,0
202405,51,009,3,5,Amherst County                                              ,50,50,13392924,2,4,760000,0,0,0,2,108,9000000,50,50,13392924,2,4,760000,0,0,0,2,108,9000000
202405,51,011,3,5,Appomattox County                                           ,42,42,8637000,0,0,0,0,0,0,0,0,0,42,42,8637000,0,0,0,0,0,0,0,0,0
