Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,31,071,2,4,Garfield County                                             ,4,4,861976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,073,2,4,Gosper County                                               ,8,8,2873335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,077,2,4,Greeley County                                              ,6,6,1613976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,079,2,4,Hall County                                                 ,104,104,25092770,0,0,0,14,44,9071921,6,98,12180993,81,81,21542651,0,0,0,14,44,9071921,6,98,12180993
202412,31,081,2,4,Hamilton County                                             ,31,31,10970000,2,4,820000,1,4,488000,1,8,976000,14,14,5160000,2,4,820000,1,4,488000,1,8,976000
202412,31,083,2,4,Harlan County                                               ,8,8,1132500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,089,2,4,Holt County                                                 ,9,9,3014809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,091,2,4,Hooker County                                               ,6,6,5466666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,093,2,4,Howard County                                               ,19,19,4469334,1,2,400000,0,0,0,0,0,0,16,16,3621000,0,0,0,0,0,0,0,0,0
202412,31,095,2,4,Jefferson County                                            ,9,9,2973334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,097,2,4,Johnson County                                              ,4,4,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,099,2,4,Kearney County                                              ,10,10,3174000,0,0,0,0,0,0,0,0,0,4,4,844000,0,0,0,0,0,0,0,0,0
202412,31,101,2,4,Keith County                                                ,38,38,12687884,0,0,0,0,0,0,0,0,0,33,33,11725384,0,0,0,0,0,0,0,0,0
202412,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,105,2,4,Kimball County                                              ,0,0,0,2,4,1201700,2,8,887500,0,0,0,0,0,0,2,4,1201700,2,8,887500,0,0,0
202412,31,107,2,4,Knox County                                                 ,32,32,10305952,2,4,550000,0,0,0,0,0,0,24,24,7818000,0,0,0,0,0,0,0,0,0
202412,31,109,2,4,Lancaster County                                            ,1029,1029,338554923,4,8,1749000,2,8,2227718,29,895,99421310,1018,1018,335495017,4,8,1749000,2,8,2227718,29,895,99421310
202412,31,111,2,4,Lincoln County                                              ,44,44,11650240,2,4,350000,6,18,4284000,0,0,0,42,42,11470240,2,4,350000,6,18,4284000,0,0,0
202412,31,115,2,4,Loup County                                                 ,11,11,2466000,0,0,0,0,0,0,0,0,0,11,11,2466000,0,0,0,0,0,0,0,0,0
202412,31,117,2,4,McPherson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,119,2,4,Madison County                                              ,42,42,19155562,16,32,4014000,0,0,0,5,196,28473239,40,40,18624562,16,32,4014000,0,0,0,5,196,28473239
202412,31,121,2,4,Merrick County                                              ,35,35,11035245,0,0,0,2,8,1000000,0,0,0,17,17,4860000,0,0,0,2,8,1000000,0,0,0
202412,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,125,2,4,Nance County                                                ,4,4,937334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,127,2,4,Nemaha County                                               ,13,13,2339249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,129,2,4,Nuckolls County                                             ,8,8,1605845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,131,2,4,Otoe County                                                 ,29,29,11578136,0,0,0,0,0,0,0,0,0,22,22,8888000,0,0,0,0,0,0,0,0,0
202412,31,133,2,4,Pawnee County                                               ,2,2,383356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,135,2,4,Perkins County                                              ,11,11,3540018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,137,2,4,Phelps County                                               ,7,7,8750000,1,2,450000,0,0,0,0,0,0,7,7,8750000,1,2,450000,0,0,0,0,0,0
202412,31,139,2,4,Pierce County                                               ,13,13,5944334,1,2,400000,0,0,0,0,0,0,10,10,4536000,0,0,0,0,0,0,0,0,0
202412,31,141,2,4,Platte County                                               ,71,71,25302926,3,6,1455600,1,4,665280,3,17,3351600,69,69,24311676,3,6,1455600,1,4,665280,3,17,3351600
202412,31,143,2,4,Polk County                                                 ,14,14,4821165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,145,2,4,Red Willow County                                           ,6,6,2071000,1,2,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,147,2,4,Richardson County                                           ,3,3,477038,7,14,3102400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,149,2,4,Rock County                                                 ,3,3,582804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,151,2,4,Saline County                                               ,36,36,11245646,0,0,0,0,0,0,0,0,0,34,34,10761646,0,0,0,0,0,0,0,0,0
202412,31,153,2,4,Sarpy County                                                ,1208,1208,319864195,18,36,6229890,1,4,676579,14,364,44011616,995,995,265239734,18,36,6229890,1,4,676579,12,354,42449654
202412,31,155,2,4,Saunders County                                             ,128,128,46675533,1,2,396210,2,8,857894,0,0,0,116,116,43880701,1,2,396210,2,8,857894,0,0,0
202412,31,157,2,4,Scotts Bluff County                                         ,30,30,9268429,0,0,0,1,3,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,159,2,4,Seward County                                               ,46,46,12914252,0,0,0,0,0,0,2,48,7800000,17,17,6287415,0,0,0,0,0,0,2,48,7800000
202412,31,161,2,4,Sheridan County                                             ,4,4,282664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,163,2,4,Sherman County                                              ,4,4,1502103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,165,2,4,Sioux County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,167,2,4,Stanton County                                              ,8,8,3087500,0,0,0,0,0,0,0,0,0,6,6,2545000,0,0,0,0,0,0,0,0,0
202412,31,169,2,4,Thayer County                                               ,3,3,566785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,173,2,4,Thurston County                                             ,3,3,743976,4,8,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,175,2,4,Valley County                                               ,3,3,1252500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,177,2,4,Washington County                                           ,80,80,25305764,0,0,0,0,0,0,0,0,0,75,75,23948492,0,0,0,0,0,0,0,0,0
202412,31,179,2,4,Wayne County                                                ,9,9,4259000,0,0,0,0,0,0,0,0,0,8,8,3954000,0,0,0,0,0,0,0,0,0
202412,31,181,2,4,Webster County                                              ,2,2,489570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,183,2,4,Wheeler County                                              ,2,2,1266666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,185,2,4,York County                                                 ,27,27,8555500,1,2,377000,0,0,0,0,0,0,12,12,4291476,1,2,377000,0,0,0,0,0,0
202412,32,001,4,8,Churchill County                                            ,45,45,11248185,0,0,0,0,0,0,0,0,0,45,45,11248185,0,0,0,0,0,0,0,0,0
202412,32,003,4,8,Clark County                                                ,12277,12277,3339807344,33,66,8591920,31,110,10554777,74,2301,371809507,12277,12277,3339807344,33,66,8591920,31,110,10554777,74,2301,371809507
202412,32,005,4,8,Douglas County                                              ,314,314,158577391,0,0,0,0,0,0,0,0,0,314,314,158577391,0,0,0,0,0,0,0,0,0
202412,32,007,4,8,Elko County                                                 ,120,120,31511207,0,0,0,0,0,0,0,0,0,118,118,30741207,0,0,0,0,0,0,0,0,0
202412,32,013,4,8,Humboldt County                                             ,37,37,4900915,0,0,0,0,0,0,0,0,0,37,37,4900915,0,0,0,0,0,0,0,0,0
202412,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,017,4,8,Lincoln County                                              ,15,15,5175600,1,2,412839,2,8,1500000,4,24,1900000,11,11,4020000,0,0,0,2,8,1500000,4,24,1900000
202412,32,019,4,8,Lyon County                                                 ,209,209,57229244,0,0,0,2,8,1717277,10,80,13348412,93,93,28705380,0,0,0,2,8,1717277,10,80,13348412
202412,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,029,4,8,Storey County                                               ,9,9,1293716,0,0,0,0,0,0,0,0,0,9,9,1293716,0,0,0,0,0,0,0,0,0
202412,32,031,4,8,Washoe County                                               ,2256,2256,622024507,64,128,18058462,19,67,9710459,93,1634,228631986,727,727,189405316,44,88,13871419,7,26,4302821,22,428,75407296
202412,32,033,4,8,White Pine County                                           ,10,10,4036946,0,0,0,0,0,0,0,0,0,10,10,4036946,0,0,0,0,0,0,0,0,0
202412,32,510,4,8,Carson City (Independent City)                              ,183,183,60542160,0,0,0,0,0,0,5,81,11168757,141,141,49456932,0,0,0,0,0,0,2,66,9671088
202412,33,001,1,1,Belknap County                                              ,251,251,113379057,7,14,3920000,1,4,550000,4,32,7190549,158,158,76967758,7,14,3920000,1,4,550000,3,22,5810549
202412,33,003,1,1,Carroll County                                              ,353,353,165704506,2,4,530672,0,0,0,0,0,0,244,244,117309111,2,4,530672,0,0,0,0,0,0
202412,33,005,1,1,Cheshire County                                             ,150,150,43172734,0,0,0,5,16,1643836,0,0,0,56,56,17871508,0,0,0,2,7,1193836,0,0,0
202412,33,007,1,1,Coos County                                                 ,89,89,21592393,1,2,253886,1,4,1000000,0,0,0,33,33,12729386,1,2,253886,1,4,1000000,0,0,0
202412,33,009,1,1,Grafton County                                              ,320,320,124850165,12,24,3833360,5,16,1868276,13,127,25405481,202,202,86910070,12,24,3833360,1,4,478748,2,18,6000000
202412,33,011,1,1,Hillsborough County                                         ,514,514,177242348,30,60,15901949,8,26,4450144,18,381,64501674,258,258,107492975,12,24,5731600,3,11,2085919,8,215,28139187
202412,33,013,1,1,Merrimack County                                            ,303,303,102566160,10,20,3721964,9,29,4484384,4,28,4219652,169,169,61058655,5,10,1848088,3,11,1514384,4,28,4219652
202412,33,015,1,1,Rockingham County                                           ,591,591,228265951,29,58,8461664,9,34,10033549,26,593,108286370,475,475,185246981,29,58,8461664,9,34,10033549,23,480,88388301
202412,33,017,1,1,Strafford County                                            ,328,328,106510862,8,16,3602000,14,56,4700000,22,551,88794066,237,237,80460815,8,16,3602000,14,56,4700000,21,537,86462700
202412,33,019,1,1,Sullivan County                                             ,92,92,32180026,0,0,0,2,6,500000,0,0,0,25,25,12760000,0,0,0,0,0,0,0,0,0
202412,34,001,1,2,Atlantic County                                             ,398,398,109515285,8,16,2347308,0,0,0,19,258,23147875,299,299,79165829,5,10,1326508,0,0,0,14,220,18416675
202412,34,003,1,2,Bergen County                                               ,1520,1520,411392701,119,238,30724532,39,120,14079031,130,1610,176684083,886,886,274036605,96,192,22855293,17,54,4213344,9,714,84419100
202412,34,005,1,2,Burlington County                                           ,1070,1070,154527656,1,2,345676,29,101,9915467,61,988,160200401,427,427,77036091,1,2,345676,1,3,53000,34,791,140081282
202412,34,007,1,2,Camden County                                               ,482,482,80613598,7,14,2050232,4,13,1982337,46,509,35666141,234,234,33553332,4,8,1656182,3,10,1705480,7,233,16867610
202412,34,009,1,2,Cape May County                                             ,643,643,312049221,60,120,33363556,23,79,10025460,3,35,5055197,577,577,284088076,60,120,33363556,23,79,10025460,3,35,5055197
202412,34,011,1,2,Cumberland County                                           ,143,143,19487092,0,0,0,0,0,0,9,73,6709640,109,109,16214664,0,0,0,0,0,0,9,73,6709640
202412,34,013,1,2,Essex County                                                ,311,311,110812993,156,312,41125166,59,190,19345354,93,2551,311731231,143,143,77439727,118,236,39613719,51,166,19175706,32,1691,210825885
202412,34,015,1,2,Gloucester County                                           ,860,860,121836449,2,4,201755,0,0,0,10,183,24878030,698,698,98784034,1,2,188000,0,0,0,3,148,21564045
202412,34,017,1,2,Hudson County                                               ,949,949,79717742,65,130,17091408,24,77,9076106,89,4154,753858649,716,716,46681574,2,4,891800,5,16,2251192,7,604,119709700
202412,34,019,1,2,Hunterdon County                                            ,199,199,39816766,2,4,287703,2,6,1200000,23,180,6216228,132,132,22861463,0,0,0,1,3,600000,0,0,0
202412,34,021,1,2,Mercer County                                               ,927,927,192639122,13,26,14747552,0,0,0,46,1303,169308340,871,871,186908100,9,18,13310148,0,0,0,38,1218,163803102
202412,34,023,1,2,Middlesex County                                            ,724,724,168181503,13,26,2734126,9,28,902889,75,1193,142936690,574,574,121125110,7,14,1970100,1,4,682192,32,898,117729031
202412,34,025,1,2,Monmouth County                                             ,2161,2161,506678610,11,22,6882000,51,173,8487882,58,484,46402376,1721,1721,349192790,10,20,4326000,44,152,3586217,32,320,28277016
202412,34,027,1,2,Morris County                                               ,835,835,225585893,2,4,91150,7,22,1806064,70,1496,188086232,540,540,164663237,0,0,0,2,7,335350,26,1168,140013069
202412,34,029,1,2,Ocean County                                                ,2797,2797,563009059,367,734,39964906,9,35,1666353,74,868,65850053,2538,2538,521304800,353,706,34272728,8,31,1425800,55,572,27121106
202412,34,031,1,2,Passaic County                                              ,213,213,47033556,12,24,2098373,3,9,799157,53,614,34691619,43,43,12489692,4,8,591722,0,0,0,1,26,3790000
202412,34,033,1,2,Salem County                                                ,95,95,22895592,0,0,0,0,0,0,0,0,0,69,69,14590238,0,0,0,0,0,0,0,0,0
202412,34,035,1,2,Somerset County                                             ,352,352,91582603,3,6,499500,8,24,2074617,32,296,31289343,262,262,71270570,0,0,0,1,3,472845,14,159,22003099
202412,34,037,1,2,Sussex County                                               ,142,142,29356679,2,4,39473,5,20,2816400,1,18,2000000,119,119,25740233,2,4,39473,5,20,2816400,1,18,2000000
202412,34,039,1,2,Union County                                                ,218,218,50959789,48,96,10794921,4,14,2004466,83,1421,116985354,87,87,23663943,23,46,6381367,2,8,1462000,11,244,18714264
202412,34,041,1,2,Warren County                                               ,296,296,51495171,2,4,571000,5,15,15,28,315,30331526,182,182,30656348,0,0,0,5,15,15,17,239,16244816
202412,35,000,4,8,New Mexico Balance of State                                 ,2542,2542,453163692,0,0,0,0,0,0,0,0,0,2542,2542,453163692,0,0,0,0,0,0,0,0,0
202412,35,001,4,8,Bernalillo County                                           ,742,742,205409463,12,24,4161075,1,4,1250000,20,546,49060757,742,742,205409463,12,24,4161075,1,4,1250000,20,546,49060757
202412,35,005,4,8,Chaves County                                               ,88,88,15949869,0,0,0,0,0,0,0,0,0,27,27,6222365,0,0,0,0,0,0,0,0,0
202412,35,009,4,8,Curry County                                                ,41,41,17680265,57,114,21796866,4,14,2162358,0,0,0,41,41,17680265,57,114,21796866,4,14,2162358,0,0,0
202412,35,013,4,8,Dona Ana County                                             ,834,834,214033690,49,98,16096000,9,32,3377599,0,0,0,680,680,168294904,49,98,16096000,9,32,3377599,0,0,0
202412,35,015,4,8,Eddy County                                                 ,156,156,58238326,0,0,0,0,0,0,0,0,0,156,156,58238326,0,0,0,0,0,0,0,0,0
202412,35,025,4,8,Lea County                                                  ,172,172,51850535,0,0,0,0,0,0,0,0,0,144,144,43983073,0,0,0,0,0,0,0,0,0
202412,35,027,4,8,Lincoln County                                              ,88,88,45829076,0,0,0,1,4,1124696,0,0,0,85,85,45012926,0,0,0,1,4,1124696,0,0,0
202412,35,028,4,8,Los Alamos County                                           ,14,14,3138578,0,0,0,0,0,0,0,0,0,8,8,1600000,0,0,0,0,0,0,0,0,0
202412,35,029,4,8,Luna County                                                 ,7,7,1429335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,35,035,4,8,Otero County                                                ,6,6,2247046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,35,041,4,8,Roosevelt County                                            ,31,31,4742370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,35,043,4,8,Sandoval County                                             ,1040,1040,244291694,11,22,2392284,0,0,0,8,216,28822222,1040,1040,244291694,11,22,2392284,0,0,0,8,216,28822222
202412,35,045,4,8,San Juan County                                             ,70,70,17720578,0,0,0,0,0,0,1,8,500000,70,70,17720578,0,0,0,0,0,0,1,8,500000
202412,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,35,049,4,8,Santa Fe County                                             ,244,244,91367619,0,0,0,0,0,0,0,0,0,244,244,91367619,0,0,0,0,0,0,0,0,0
202412,35,055,4,8,Taos County                                                 ,125,125,40530681,1,2,88944,0,0,0,0,0,0,125,125,40530681,1,2,88944,0,0,0,0,0,0
202412,35,061,4,8,Valencia County                                             ,303,303,92203181,0,0,0,0,0,0,0,0,0,215,215,66083756,0,0,0,0,0,0,0,0,0
202412,36,001,1,2,Albany County                                               ,194,194,64013593,4,8,1124600,6,22,4066318,22,451,87520467,63,63,25008014,3,6,874600,5,19,3301318,22,451,87520467
202412,36,003,1,2,Allegany County                                             ,87,87,9666413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,005,1,2,Bronx County                                                ,8,8,2707594,24,48,8149111,14,44,7426514,86,6829,1032367352,8,8,2707594,24,48,8149111,14,44,7426514,86,6829,1032367352
202412,36,007,1,2,Broome County                                               ,71,71,17560677,0,0,0,0,0,0,26,269,33646829,22,22,6127006,0,0,0,0,0,0,1,80,15754723
202412,36,009,1,2,Cattaraugus County                                          ,97,97,20267067,5,10,1595000,0,0,0,4,21,4747023,8,8,3200000,1,2,600000,0,0,0,0,0,0
202412,36,011,1,2,Cayuga County                                               ,83,83,20596287,5,10,875000,1,3,459360,12,65,7417934,11,11,2552800,0,0,0,0,0,0,0,0,0
202412,36,013,1,2,Chautauqua County                                           ,127,127,30909952,0,0,0,0,0,0,0,0,0,19,19,4778283,0,0,0,0,0,0,0,0,0
202412,36,015,1,2,Chemung County                                              ,28,28,5223666,0,0,0,0,0,0,12,63,7060347,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,017,1,2,Chenango County                                             ,55,55,4962470,0,0,0,0,0,0,12,96,4399985,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,019,1,2,Clinton County                                              ,128,128,34351584,0,0,0,0,0,0,12,64,8864000,52,52,15078418,0,0,0,0,0,0,0,0,0
202412,36,021,1,2,Columbia County                                             ,134,134,65711849,1,2,400000,0,0,0,0,0,0,46,46,16189972,0,0,0,0,0,0,0,0,0
202412,36,023,1,2,Cortland County                                             ,28,28,8269353,1,2,150000,1,3,450000,2,12,1200000,4,4,1475000,1,2,150000,0,0,0,2,12,1200000
202412,36,025,1,2,Delaware County                                             ,66,66,13223932,0,0,0,0,0,0,0,0,0,15,15,3727221,0,0,0,0,0,0,0,0,0
202412,36,027,1,2,Dutchess County                                             ,320,320,185530066,18,36,6309185,7,22,4218314,21,242,73034700,185,185,64249254,3,6,1124044,5,16,3272624,5,162,28674325
202412,36,029,1,2,Erie County                                                 ,611,611,252765910,7,14,3001062,16,56,10948496,46,563,102764510,512,512,233326488,5,10,2380862,8,32,7165736,31,401,67479710
202412,36,031,1,2,Essex County                                                ,152,152,53091404,0,0,0,1,3,253812,12,63,3150000,41,41,14958797,0,0,0,0,0,0,0,0,0
202412,36,033,1,2,Franklin County                                             ,124,124,33085717,0,0,0,0,0,0,0,0,0,57,57,16572440,0,0,0,0,0,0,0,0,0
202412,36,035,1,2,Fulton County                                               ,62,62,19415014,0,0,0,0,0,0,9,50,13333331,33,33,10395075,0,0,0,0,0,0,0,0,0
202412,36,037,1,2,Genesee County                                              ,53,53,11988664,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,039,1,2,Greene County                                               ,93,93,29656195,0,0,0,1,4,300000,0,0,0,43,43,14183429,0,0,0,1,4,300000,0,0,0
202412,36,041,1,2,Hamilton County                                             ,55,55,19425052,0,0,0,0,0,0,0,0,0,20,20,11585517,0,0,0,0,0,0,0,0,0
202412,36,043,1,2,Herkimer County                                             ,54,54,24515800,0,0,0,0,0,0,0,0,0,21,21,16879500,0,0,0,0,0,0,0,0,0
202412,36,045,1,2,Jefferson County                                            ,196,196,35825797,0,0,0,0,0,0,0,0,0,137,137,25433225,0,0,0,0,0,0,0,0,0
202412,36,047,1,2,Kings County                                                ,25,25,8443353,44,88,14924169,47,161,27264232,158,9789,1493117574,25,25,8443353,44,88,14924169,47,161,27264232,158,9789,1493117574
202412,36,049,1,2,Lewis County                                                ,110,110,19177500,0,0,0,0,0,0,0,0,0,105,105,17815000,0,0,0,0,0,0,0,0,0
202412,36,051,1,2,Livingston County                                           ,73,73,24922984,0,0,0,4,13,2294500,0,0,0,14,14,5798000,0,0,0,0,0,0,0,0,0
202412,36,053,1,2,Madison County                                              ,91,91,29505305,0,0,0,0,0,0,9,46,10766852,32,32,13821572,0,0,0,0,0,0,0,0,0
202412,36,055,1,2,Monroe County                                               ,473,473,187564073,10,20,4334465,22,85,5985165,45,591,77027325,342,342,148915640,7,14,2989493,20,79,5355165,24,465,60493001
202412,36,057,1,2,Montgomery County                                           ,42,42,9223243,0,0,0,0,0,0,14,168,36000000,6,6,2380150,0,0,0,0,0,0,14,168,36000000
202412,36,059,1,2,Nassau County                                               ,630,630,367105377,14,28,5895330,4,13,3034500,18,153,30599995,236,236,146764864,1,2,750000,1,4,750000,2,41,5739330
202412,36,061,1,2,New York County                                             ,0,0,0,0,0,0,1,4,630460,50,4463,689821564,0,0,0,0,0,0,1,4,630460,50,4463,689821564
202412,36,063,1,2,Niagara County                                              ,165,165,64251034,1,2,400000,0,0,0,0,0,0,144,144,58141324,1,2,400000,0,0,0,0,0,0
202412,36,065,1,2,Oneida County                                               ,136,136,30913051,0,0,0,0,0,0,12,68,10625000,23,23,7669521,0,0,0,0,0,0,0,0,0
202412,36,067,1,2,Onondaga County                                             ,328,328,101394859,16,32,9643505,0,0,0,6,256,37861426,262,262,80372056,16,32,9643505,0,0,0,3,240,35870517
202412,36,069,1,2,Ontario County                                              ,213,213,76584122,1,2,350000,0,0,0,10,69,8367975,137,137,53818997,1,2,350000,0,0,0,0,0,0
202412,36,071,1,2,Orange County                                               ,450,450,147031901,0,0,0,9,31,11145781,60,1265,200061539,237,237,82127537,0,0,0,5,19,4928025,26,864,139802094
202412,36,073,1,2,Orleans County                                              ,28,28,5857679,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202412,36,075,1,2,Oswego County                                               ,139,139,30949038,3,6,1037028,0,0,0,3,27,6750000,90,90,19998619,0,0,0,0,0,0,3,27,6750000
202412,36,077,1,2,Otsego County                                               ,123,123,30474292,0,0,0,0,0,0,2,10,1361110,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,079,1,2,Putnam County                                               ,67,67,21565975,0,0,0,0,0,0,5,75,9261700,61,61,19356360,0,0,0,0,0,0,5,75,9261700
202412,36,081,1,2,Queens County                                               ,56,56,18933663,143,286,48540335,14,42,7007819,77,4918,752640736,56,56,18933663,143,286,48540335,14,42,7007819,77,4918,752640736
202412,36,083,1,2,Rensselaer County                                           ,152,152,50002504,2,4,326000,7,25,3163040,10,224,14414312,93,93,32195907,2,4,326000,4,16,1591919,4,193,11789520
202412,36,085,1,2,Richmond County                                             ,108,108,36552543,175,350,59281772,0,0,0,2,22,3253052,108,108,36552543,175,350,59281772,0,0,0,2,22,3253052
202412,36,087,1,2,Rockland County                                             ,91,91,57650336,26,52,7725116,17,55,6003227,21,231,31497370,32,32,32243977,0,0,0,0,0,0,3,78,12000000
202412,36,089,1,2,St. Lawrence County                                         ,215,215,38375847,0,0,0,0,0,0,0,0,0,74,74,13869574,0,0,0,0,0,0,0,0,0
202412,36,091,1,2,Saratoga County                                             ,733,733,274382564,9,18,4816352,1,3,240000,42,378,351777448,625,625,223207865,5,10,2386352,0,0,0,27,296,337704826
202412,36,093,1,2,Schenectady County                                          ,78,78,23111887,3,6,1350000,4,16,2800000,1,54,9570000,58,58,16895700,3,6,1350000,4,16,2800000,1,54,9570000
202412,36,095,1,2,Schoharie County                                            ,35,35,8042813,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202412,36,097,1,2,Schuyler County                                             ,48,48,10923745,2,4,400000,0,0,0,0,0,0,29,29,5929220,2,4,400000,0,0,0,0,0,0
202412,36,099,1,2,Seneca County                                               ,48,48,11360956,0,0,0,0,0,0,0,0,0,48,48,11360956,0,0,0,0,0,0,0,0,0
202412,36,101,1,2,Steuben County                                              ,159,159,26467086,8,16,244595,7,21,667401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,36,103,1,2,Suffolk County                                              ,1140,1140,836009950,0,0,0,3,10,1255192,9,216,30524736,802,802,709188857,0,0,0,1,4,682192,2,180,26615880
202412,36,105,1,2,Sullivan County                                             ,578,578,188494062,75,150,18573929,2,6,600000,1,5,500000,423,423,147759422,15,30,5055332,0,0,0,0,0,0
202412,36,107,1,2,Tioga County                                                ,74,74,14786964,0,0,0,0,0,0,12,65,9483955,7,7,1159456,0,0,0,0,0,0,0,0,0
202412,36,109,1,2,Tompkins County                                             ,156,156,42497499,6,12,2058904,2,6,1926594,33,208,30479282,32,32,8428950,3,6,1150000,1,3,350000,7,68,4200000
202412,36,111,1,2,Ulster County                                               ,285,285,112067553,3,6,900000,1,3,421550,7,170,52295244,189,189,83012617,3,6,900000,0,0,0,7,170,52295244
202412,36,113,1,2,Warren County                                               ,130,130,52524410,5,10,1685110,0,0,0,2,40,4000000,130,130,52524410,5,10,1685110,0,0,0,2,40,4000000
202412,36,115,1,2,Washington County                                           ,106,106,24987090,0,0,0,0,0,0,0,0,0,91,91,20982753,0,0,0,0,0,0,0,0,0
202412,36,117,1,2,Wayne County                                                ,156,156,50762676,3,6,900000,2,7,761644,16,90,10796712,97,97,33818722,3,6,900000,2,7,761644,16,90,10796712
202412,36,119,1,2,Westchester County                                          ,281,281,201930891,9,18,2197060,2,6,669000,30,649,92649152,138,138,112373688,1,2,448000,1,3,405000,4,249,40006280
