Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2004,48,361,3,7,Orange County                 ,251,251,30882679,0,0,0,0,0,0,0,0,0,251,251,30882679,0,0,0,0,0,0,0,0,0
2004,48,363,3,7,Palo Pinto County             ,7,7,666378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,365,3,7,Panola County                 ,7,7,389750,0,0,0,0,0,0,0,0,0,7,7,389750,0,0,0,0,0,0,0,0,0
2004,48,367,3,7,Parker County                 ,357,357,42997422,3,6,355000,1,3,165000,1,60,1617156,151,151,21479985,1,2,105000,1,3,165000,1,60,1617156
2004,48,369,3,7,Parmer County                 ,4,4,358000,0,0,0,0,0,0,0,0,0,4,4,358000,0,0,0,0,0,0,0,0,0
2004,48,371,3,7,Pecos County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2004,48,373,3,7,Polk County                   ,187,187,23220181,0,0,0,0,0,0,0,0,0,187,187,23220181,0,0,0,0,0,0,0,0,0
2004,48,375,3,7,Potter County                 ,697,697,107971908,0,0,0,0,0,0,11,256,11103939,697,697,107971908,0,0,0,0,0,0,11,256,11103939
2004,48,377,3,7,Presidio County               ,89,89,7919316,0,0,0,0,0,0,0,0,0,5,5,330000,0,0,0,0,0,0,0,0,0
2004,48,379,3,7,Rains County                  ,8,8,675000,0,0,0,1,4,175000,2,20,1886000,8,8,675000,0,0,0,1,4,175000,2,20,1886000
2004,48,381,3,7,Randall County                ,29,29,5342200,3,6,485000,0,0,0,2,11,308362,29,29,5342200,3,6,485000,0,0,0,2,11,308362
2004,48,383,3,7,Reagan County                 ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
2004,48,385,3,7,Real County                   ,8,8,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,387,3,7,Red River County              ,4,4,239500,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2004,48,389,3,7,Reeves County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,391,3,7,Refugio County                ,12,12,1690577,0,0,0,0,0,0,0,0,0,12,12,1690577,0,0,0,0,0,0,0,0,0
2004,48,395,3,7,Robertson County              ,15,15,1697236,0,0,0,0,0,0,0,0,0,8,8,942098,0,0,0,0,0,0,0,0,0
2004,48,397,3,7,Rockwall County               ,1598,1598,268673954,0,0,0,0,0,0,0,0,0,1598,1598,268673954,0,0,0,0,0,0,0,0,0
2004,48,399,3,7,Runnels County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,401,3,7,Rusk County                   ,13,13,1598000,0,0,0,19,76,4744400,0,0,0,13,13,1598000,0,0,0,19,76,4744400,0,0,0
2004,48,403,3,7,Sabine County                 ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2004,48,405,3,7,San Augustine County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,407,3,7,San Jacinto County            ,11,11,895717,0,0,0,0,0,0,0,0,0,11,11,895717,0,0,0,0,0,0,0,0,0
2004,48,409,3,7,San Patricio County           ,301,301,27341597,1,2,115000,0,0,0,8,176,7188100,283,283,26809221,1,2,115000,0,0,0,8,176,7188100
2004,48,411,3,7,San Saba County               ,5,5,228650,0,0,0,0,0,0,0,0,0,5,5,228650,0,0,0,0,0,0,0,0,0
2004,48,413,3,7,Schleicher County             ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2004,48,415,3,7,Scurry County                 ,4,4,354633,0,0,0,0,0,0,0,0,0,4,4,354633,0,0,0,0,0,0,0,0,0
2004,48,419,3,7,Shelby County                 ,20,20,2158590,5,10,727500,0,0,0,0,0,0,20,20,2158590,5,10,727500,0,0,0,0,0,0
2004,48,421,3,7,Sherman County                ,19,19,2071114,1,2,97155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,423,3,7,Smith County                  ,608,608,106108452,2,4,400000,5,16,980000,15,96,4435621,197,197,33587343,2,4,400000,2,7,530000,0,0,0
2004,48,425,3,7,Somervell County              ,18,18,2357500,0,0,0,0,0,0,0,0,0,18,18,2357500,0,0,0,0,0,0,0,0,0
2004,48,429,3,7,Stephens County               ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
2004,48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,439,3,7,Tarrant County                ,14705,14705,2157520572,83,166,8106306,1,3,181482,137,2414,130152847,14366,14366,2119053064,83,166,8106306,1,3,181482,137,2414,130152847
2004,48,441,3,7,Taylor County                 ,265,265,40114903,4,8,611000,0,0,0,0,0,0,265,265,40114903,4,8,611000,0,0,0,0,0,0
2004,48,445,3,7,Terry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,449,3,7,Titus County                  ,51,51,6336389,0,0,0,0,0,0,0,0,0,51,51,6336389,0,0,0,0,0,0,0,0,0
2004,48,451,3,7,Tom Green County              ,231,231,32466176,2,4,405600,0,0,0,0,0,0,231,231,32466176,2,4,405600,0,0,0,0,0,0
2004,48,453,3,7,Travis County                 ,7757,7757,1062905682,135,270,17195174,62,222,16618565,146,2409,135842342,7745,7745,1059628059,135,270,17195174,62,222,16618565,146,2409,135842342
2004,48,455,3,7,Trinity County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,457,3,7,Tyler County                  ,4,4,349000,0,0,0,0,0,0,0,0,0,4,4,349000,0,0,0,0,0,0,0,0,0
2004,48,459,3,7,Upshur County                 ,9,9,1111000,0,0,0,0,0,0,0,0,0,8,8,1026000,0,0,0,0,0,0,0,0,0
2004,48,461,3,7,Upton County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,463,3,7,Uvalde County                 ,20,20,1501109,0,0,40000,1,4,36200,0,0,0,20,20,1501109,0,0,40000,1,4,36200,0,0,0
2004,48,465,3,7,Val Verde County              ,127,127,8670088,0,0,0,1,3,66873,0,0,0,106,106,7316025,0,0,0,0,0,0,0,0,0
2004,48,467,3,7,Van Zandt County              ,51,51,4720148,4,8,528246,0,0,0,0,0,0,26,26,1560150,0,0,0,0,0,0,0,0,0
2004,48,469,3,7,Victoria County               ,138,138,15612362,0,0,0,29,116,6900000,8,144,6951520,138,138,15612362,0,0,0,29,116,6900000,8,144,6951520
2004,48,471,3,7,Walker County                 ,153,153,13880533,16,32,2302707,3,12,550000,23,159,8523038,126,126,10307110,11,22,1627752,3,12,550000,21,149,8223038
2004,48,473,3,7,Waller County                 ,46,46,2959615,0,0,0,0,0,0,17,167,3915937,39,39,2341200,0,0,0,0,0,0,1,6,300266
2004,48,475,3,7,Ward County                   ,4,4,396400,0,0,0,0,0,0,0,0,0,4,4,396400,0,0,0,0,0,0,0,0,0
2004,48,477,3,7,Washington County             ,39,39,5214932,0,0,0,0,0,0,0,0,0,39,39,5214932,0,0,0,0,0,0,0,0,0
2004,48,479,3,7,Webb County                   ,1617,1617,149774840,7,14,590409,14,51,1739803,22,511,23207442,1213,1213,115766843,7,14,590409,12,44,1454180,19,491,22457472
2004,48,481,3,7,Wharton County                ,26,26,3141872,0,0,0,1,4,196000,0,0,0,26,26,3141872,0,0,0,1,4,196000,0,0,0
2004,48,483,3,7,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,485,3,7,Wichita County                ,309,309,45104959,2,4,165000,1,4,130000,0,0,0,277,277,42356366,2,4,165000,1,4,130000,0,0,0
2004,48,487,3,7,Wilbarger County              ,63,63,3461024,0,0,0,0,0,0,0,0,0,63,63,3461024,0,0,0,0,0,0,0,0,0
2004,48,489,3,7,Willacy County                ,33,33,2201977,1,2,25000,0,0,0,0,0,0,33,33,2201977,1,2,25000,0,0,0,0,0,0
2004,48,491,3,7,Williamson County             ,4209,4209,527828311,4,8,928064,5,17,1271738,7,100,4609792,3815,3815,480593325,4,8,928064,5,17,1271738,1,6,320280
2004,48,493,3,7,Wilson County                 ,41,41,4011615,0,0,0,1,4,212068,0,0,0,41,41,4011615,0,0,0,1,4,212068,0,0,0
2004,48,495,3,7,Winkler County                ,6,6,865999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,497,3,7,Wise County                   ,173,173,17403765,1,2,120000,0,0,0,0,0,0,173,173,17403765,1,2,120000,0,0,0,0,0,0
2004,48,499,3,7,Wood County                   ,17,17,1690168,1,2,100000,0,0,0,0,0,0,16,16,1615168,1,2,100000,0,0,0,0,0,0
2004,48,501,3,7,Yoakum County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,48,503,3,7,Young County                  ,7,7,1199995,0,0,0,0,0,0,0,0,0,7,7,1199995,0,0,0,0,0,0,0,0,0
2004,48,507,3,7,Zavala County                 ,3,3,392917,0,0,0,0,0,0,0,0,0,3,3,392917,0,0,0,0,0,0,0,0,0
2004,49,001,4,8,Beaver County                 ,20,20,2538592,0,0,0,0,0,0,0,0,0,20,20,2538592,0,0,0,0,0,0,0,0,0
2004,49,003,4,8,Box Elder County              ,269,269,31009988,0,0,0,2,8,469270,0,0,0,260,260,29530230,0,0,0,2,8,469270,0,0,0
2004,49,005,4,8,Cache County                  ,872,872,123180349,19,38,2550325,21,71,5785025,22,346,20466122,801,801,112447667,19,38,2550325,11,38,3032825,16,316,17964122
2004,49,007,4,8,Carbon County                 ,35,35,6090559,0,0,0,0,0,0,0,0,0,35,35,6090559,0,0,0,0,0,0,0,0,0
2004,49,009,4,8,Daggett County                ,14,14,1228645,0,0,0,0,0,0,0,0,0,14,14,1228645,0,0,0,0,0,0,0,0,0
2004,49,011,4,8,Davis County                  ,2661,2661,494654058,8,16,2534406,57,208,22692460,11,122,7259091,2653,2653,491858164,8,16,2534406,56,205,22299665,10,117,6834285
2004,49,013,4,8,Duchesne County               ,114,114,12147000,0,0,0,0,0,0,0,0,0,84,84,8749939,0,0,0,0,0,0,0,0,0
2004,49,015,4,8,Emery County                  ,14,14,1434269,0,0,0,0,0,0,0,0,0,14,14,1434269,0,0,0,0,0,0,0,0,0
2004,49,017,4,8,Garfield County               ,95,95,8037437,0,0,0,0,0,0,0,0,0,5,5,550000,0,0,0,0,0,0,0,0,0
2004,49,019,4,8,Grand County                  ,54,54,6351032,1,2,271716,3,12,1125138,0,0,0,46,46,5365082,1,2,271716,2,8,787220,0,0,0
2004,49,021,4,8,Iron County                   ,522,522,78140770,53,106,8207000,1,3,200000,0,0,0,522,522,78140770,53,106,8207000,1,3,200000,0,0,0
2004,49,023,4,8,Juab County                   ,69,69,12019262,0,0,0,0,0,0,0,0,0,62,62,11378320,0,0,0,0,0,0,0,0,0
2004,49,025,4,8,Kane County                   ,153,153,17199007,0,0,0,0,0,0,0,0,0,153,153,17199007,0,0,0,0,0,0,0,0,0
2004,49,027,4,8,Millard County                ,48,48,5727531,0,0,0,0,0,0,0,0,0,48,48,5727531,0,0,0,0,0,0,0,0,0
2004,49,029,4,8,Morgan County                 ,120,120,24853328,0,0,0,0,0,0,0,0,0,120,120,24853328,0,0,0,0,0,0,0,0,0
2004,49,031,4,8,Piute County                  ,9,9,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,49,033,4,8,Rich County                   ,68,68,14648665,0,0,0,0,0,0,0,0,0,68,68,14648665,0,0,0,0,0,0,0,0,0
2004,49,035,4,8,Salt Lake County              ,5095,5095,843699365,44,88,11254967,57,190,16020493,79,1036,77267886,4417,4417,743566566,29,58,8159988,52,174,15301863,63,875,68525855
2004,49,037,4,8,San Juan County               ,56,56,6259850,0,0,0,0,0,0,0,0,0,56,56,6259850,0,0,0,0,0,0,0,0,0
2004,49,039,4,8,Sanpete County                ,55,55,6964927,0,0,0,0,0,0,0,0,0,55,55,6964927,0,0,0,0,0,0,0,0,0
2004,49,041,4,8,Sevier County                 ,86,86,13552766,4,8,716000,1,3,207000,0,0,0,86,86,13552766,4,8,716000,1,3,207000,0,0,0
2004,49,043,4,8,Summit County                 ,578,578,150035783,7,14,1782601,10,38,5027235,8,69,6036628,575,575,149885783,7,14,1782601,10,38,5027235,8,69,6036628
2004,49,045,4,8,Tooele County                 ,523,523,64292741,6,12,876565,4,16,1391188,0,0,0,523,523,64292741,6,12,876565,4,16,1391188,0,0,0
2004,49,047,4,8,Uintah County                 ,137,137,22913646,0,0,0,0,0,0,0,0,0,109,109,18995729,0,0,0,0,0,0,0,0,0
2004,49,049,4,8,Utah County                   ,3533,3533,656115403,27,54,6627034,54,187,17277477,61,718,63606368,3533,3533,656115403,27,54,6627034,54,187,17277477,61,718,63606368
2004,49,051,4,8,Wasatch County                ,318,318,73337712,9,18,1280172,0,0,0,2,10,738392,284,284,67906656,9,18,1280172,0,0,0,2,10,738392
2004,49,053,4,8,Washington County             ,3312,3312,429562405,33,66,4802328,19,76,5391632,31,338,22427000,3312,3312,429562405,33,66,4802328,19,76,5391632,31,338,22427000
2004,49,055,4,8,Wayne County                  ,16,16,2424000,0,0,0,0,0,0,0,0,0,16,16,2424000,0,0,0,0,0,0,0,0,0
2004,49,057,4,8,Weber County                  ,1390,1390,194642380,19,38,3982551,29,114,10977217,1,6,519406,1042,1042,164106174,19,38,3982551,29,114,10977217,1,6,519406
2004,50,001,1,1,Addison County                ,187,187,24320959,0,0,0,0,0,0,0,0,0,157,157,20264512,0,0,0,0,0,0,0,0,0
2004,50,003,1,1,Bennington County             ,185,185,32297193,17,34,3070430,7,21,1506435,1,56,13500000,135,135,23238716,2,4,310430,7,21,1506435,1,56,13500000
2004,50,005,1,1,Caledonia County              ,183,183,22859267,0,0,0,1,3,40000,0,0,0,159,159,20439296,0,0,0,1,3,40000,0,0,0
2004,50,007,1,1,Chittenden County             ,397,397,76320312,42,84,8423836,10,37,3387940,10,336,26093452,372,372,71632466,42,84,8423836,10,37,3387940,10,336,26093452
2004,50,009,1,1,Essex County                  ,36,36,2816080,0,0,0,0,0,0,0,0,0,13,13,935587,0,0,0,0,0,0,0,0,0
2004,50,011,1,1,Franklin County               ,276,276,39128517,7,14,983450,2,6,738000,7,40,2825000,155,155,22993056,4,8,620860,2,6,738000,0,0,0
2004,50,013,1,1,Grand Isle County             ,37,37,4262824,0,0,0,0,0,0,0,0,0,24,24,3330096,0,0,0,0,0,0,0,0,0
2004,50,015,1,1,Lamoille County               ,161,161,32084510,9,18,1245645,0,0,0,0,0,0,88,88,14129711,3,6,465645,0,0,0,0,0,0
2004,50,017,1,1,Orange County                 ,100,100,11951319,0,0,0,0,0,0,0,0,0,77,77,9526434,0,0,0,0,0,0,0,0,0
2004,50,019,1,1,Orleans County                ,177,177,22091048,1,2,100000,1,4,125000,13,82,6932693,72,72,9402270,1,2,100000,1,4,125000,8,48,4320000
2004,50,021,1,1,Rutland County                ,151,151,21029368,1,2,170119,0,0,0,1,12,810982,125,125,17554219,1,2,170119,0,0,0,1,12,810982
2004,50,023,1,1,Washington County             ,259,259,38592720,6,12,857766,2,8,1000000,0,0,0,177,177,28846526,5,10,700000,2,8,1000000,0,0,0
2004,50,025,1,1,Windham County                ,205,205,33067356,29,58,4680377,1,3,215205,0,0,0,174,174,30020506,25,50,3880377,1,3,215205,0,0,0
2004,50,027,1,1,Windsor County                ,332,332,51342286,5,10,640860,5,17,1880708,3,43,2712909,227,227,37439313,5,10,640860,5,17,1880708,3,43,2712909
2004,51,001,3,5,Accomack County               ,239,239,33553499,4,8,380000,1,4,350000,0,0,0,239,239,33553499,4,8,380000,1,4,350000,0,0,0
2004,51,003,3,5,Albemarle County              ,685,685,148301793,12,24,3087865,8,27,2090513,28,558,32102635,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,005,3,5,Alleghany County              ,32,32,2667460,0,0,0,0,0,0,0,0,0,32,32,2667460,0,0,0,0,0,0,0,0,0
2004,51,007,3,5,Amelia County                 ,114,114,18447229,0,0,0,0,0,0,0,0,0,114,114,18447229,0,0,0,0,0,0,0,0,0
2004,51,009,3,5,Amherst County                ,117,117,19935460,2,4,152000,1,4,46000,1,6,350000,117,117,19935460,2,4,152000,1,4,46000,1,6,350000
2004,51,011,3,5,Appomattox County             ,117,117,12288437,2,4,192000,0,0,0,0,0,0,117,117,12288437,2,4,192000,0,0,0,0,0,0
2004,51,013,3,5,Arlington County              ,184,184,25148459,0,0,0,0,0,0,6,1090,72203780,184,184,25148459,0,0,0,0,0,0,6,1090,72203780
2004,51,015,3,5,Augusta County                ,585,585,92048573,0,0,0,6,24,910000,5,44,2300000,585,585,92048573,0,0,0,6,24,910000,5,44,2300000
2004,51,017,3,5,Bath County                   ,33,33,3723453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,019,3,5,Bedford County                ,685,685,117438313,2,4,500000,0,0,0,1,6,1650000,685,685,117438313,2,4,500000,0,0,0,1,6,1650000
2004,51,021,3,5,Bland County                  ,68,68,4352494,0,0,0,0,0,0,0,0,0,68,68,4352494,0,0,0,0,0,0,0,0,0
2004,51,023,3,5,Botetourt County              ,227,227,42076873,2,4,418000,0,0,0,4,133,21840000,227,227,42076873,2,4,418000,0,0,0,4,133,21840000
2004,51,025,3,5,Brunswick County              ,42,42,5431779,0,0,0,0,0,0,0,0,0,42,42,5431779,0,0,0,0,0,0,0,0,0
2004,51,027,3,5,Buchanan County               ,12,12,798000,3,6,120000,2,8,195000,1,8,150000,12,12,798000,3,6,120000,2,8,195000,1,8,150000
2004,51,029,3,5,Buckingham County             ,79,79,10135095,0,0,0,0,0,0,0,0,0,79,79,10135095,0,0,0,0,0,0,0,0,0
2004,51,031,3,5,Campbell County               ,281,281,37924120,2,4,229999,0,0,0,0,0,0,281,281,37924120,2,4,229999,0,0,0,0,0,0
2004,51,033,3,5,Caroline County               ,565,565,83721770,0,0,0,3,12,717000,0,0,0,565,565,83721770,0,0,0,3,12,717000,0,0,0
2004,51,035,3,5,Carroll County                ,151,151,15596400,0,0,0,0,0,0,0,0,0,151,151,15596400,0,0,0,0,0,0,0,0,0
2004,51,036,3,5,Charles City County           ,44,44,7579984,0,0,0,0,0,0,0,0,0,44,44,7579984,0,0,0,0,0,0,0,0,0
2004,51,037,3,5,Charlotte County              ,69,69,5220075,0,0,0,0,0,0,0,0,0,69,69,5220075,0,0,0,0,0,0,0,0,0
2004,51,041,3,5,Chesterfield County           ,2040,2040,274501728,3,6,421442,35,132,9269547,60,960,62629833,2040,2040,274501728,3,6,421442,35,132,9269547,60,960,62629833
2004,51,043,3,5,Clarke County                 ,130,130,22958740,0,0,0,0,0,0,0,0,0,130,130,22958740,0,0,0,0,0,0,0,0,0
2004,51,045,3,5,Craig County                  ,30,30,4286945,0,0,0,0,0,0,0,0,0,30,30,4286945,0,0,0,0,0,0,0,0,0
2004,51,047,3,5,Culpeper County               ,1236,1236,193212437,8,16,1575000,10,40,6356437,14,136,2365100,1236,1236,193212437,8,16,1575000,10,40,6356437,14,136,2365100
2004,51,049,3,5,Cumberland County             ,53,53,6187903,0,0,0,0,0,0,0,0,0,53,53,6187903,0,0,0,0,0,0,0,0,0
2004,51,051,3,5,Dickenson County              ,23,23,1814000,0,0,0,0,0,0,0,0,0,23,23,1814000,0,0,0,0,0,0,0,0,0
2004,51,053,3,5,Dinwiddie County              ,227,227,23239599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,057,3,5,Essex County                  ,110,110,14392235,1,2,200000,0,0,0,0,0,0,110,110,14392235,1,2,200000,0,0,0,0,0,0
2004,51,059,3,5,Fairfax County                ,2964,2964,470538249,0,0,0,0,0,0,112,3816,147378055,2964,2964,470538249,0,0,0,0,0,0,112,3816,147378055
2004,51,061,3,5,Fauquier County               ,703,703,130141977,0,0,0,0,0,0,0,0,0,644,644,120687423,0,0,0,0,0,0,0,0,0
2004,51,063,3,5,Floyd County                  ,94,94,12265248,0,0,0,0,0,0,0,0,0,94,94,12265248,0,0,0,0,0,0,0,0,0
2004,51,065,3,5,Fluvanna County               ,323,323,52720848,1,2,400000,0,0,0,0,0,0,323,323,52720848,1,2,400000,0,0,0,0,0,0
2004,51,067,3,5,Franklin County               ,469,469,94166141,0,0,0,1,4,250000,0,0,0,469,469,94166141,0,0,0,1,4,250000,0,0,0
2004,51,069,3,5,Frederick County              ,1005,1005,177008615,0,0,0,0,0,0,5,64,3990000,1005,1005,177008615,0,0,0,0,0,0,5,64,3990000
2004,51,071,3,5,Giles County                  ,67,67,8624804,0,0,0,0,0,0,0,0,0,67,67,8624804,0,0,0,0,0,0,0,0,0
2004,51,073,3,5,Gloucester County             ,257,257,40274683,0,0,0,0,0,0,0,0,0,257,257,40274683,0,0,0,0,0,0,0,0,0
2004,51,075,3,5,Goochland County              ,310,310,82034286,0,0,0,0,0,0,0,0,0,310,310,82034286,0,0,0,0,0,0,0,0,0
2004,51,077,3,5,Grayson County                ,58,58,5865550,1,2,100000,1,4,200000,0,0,0,58,58,5865550,1,2,100000,1,4,200000,0,0,0
2004,51,079,3,5,Greene County                 ,166,166,31122305,0,0,0,0,0,0,0,0,0,166,166,31122305,0,0,0,0,0,0,0,0,0
2004,51,081,3,5,Greensville County            ,62,62,6073619,0,0,0,0,0,0,0,0,0,62,62,6073619,0,0,0,0,0,0,0,0,0
2004,51,083,3,5,Halifax County                ,93,93,9750411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,085,3,5,Hanover County                ,566,566,102743826,0,0,0,0,0,0,0,0,0,566,566,102743826,0,0,0,0,0,0,0,0,0
2004,51,087,3,5,Henrico County                ,1811,1811,243658599,0,0,0,30,90,6512282,11,55,4029850,1811,1811,243658599,0,0,0,30,90,6512282,11,55,4029850
2004,51,089,3,5,Henry County                  ,115,115,15544214,0,0,0,0,0,0,0,0,0,115,115,15544214,0,0,0,0,0,0,0,0,0
2004,51,091,3,5,Highland County               ,23,23,2610687,0,0,0,0,0,0,0,0,0,23,23,2610687,0,0,0,0,0,0,0,0,0
2004,51,093,3,5,Isle of Wight County          ,360,360,47919873,0,0,0,2,6,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,095,3,5,James City County             ,1111,1111,239382070,0,0,0,0,0,0,0,0,0,1111,1111,239382070,0,0,0,0,0,0,0,0,0
2004,51,097,3,5,King and Queen County         ,45,45,5694328,0,0,0,0,0,0,0,0,0,45,45,5694328,0,0,0,0,0,0,0,0,0
2004,51,099,3,5,King George County            ,420,420,55132462,4,8,449657,1,4,212068,2,11,805970,420,420,55132462,4,8,449657,1,4,212068,2,11,805970
2004,51,101,3,5,King William County           ,236,236,25810107,0,0,0,0,0,0,0,0,0,236,236,25810107,0,0,0,0,0,0,0,0,0
2004,51,103,3,5,Lancaster County              ,116,116,22131807,1,2,95000,0,0,0,0,0,0,116,116,22131807,1,2,95000,0,0,0,0,0,0
2004,51,105,3,5,Lee County                    ,64,64,5521900,1,2,78000,0,0,0,0,0,0,64,64,5521900,1,2,78000,0,0,0,0,0,0
2004,51,107,3,5,Loudoun County                ,5667,5667,731064712,0,0,0,0,0,0,47,997,56742050,5667,5667,731064712,0,0,0,0,0,0,47,997,56742050
2004,51,109,3,5,Louisa County                 ,592,592,92279911,2,4,268250,0,0,0,0,0,0,592,592,92279911,2,4,268250,0,0,0,0,0,0
2004,51,111,3,5,Lunenburg County              ,27,27,3384315,0,0,0,0,0,0,0,0,0,15,15,1750100,0,0,0,0,0,0,0,0,0
2004,51,113,3,5,Madison County                ,112,112,20393998,0,0,0,0,0,0,0,0,0,112,112,20393998,0,0,0,0,0,0,0,0,0
2004,51,115,3,5,Mathews County                ,98,98,13617538,0,0,0,0,0,0,0,0,0,98,98,13617538,0,0,0,0,0,0,0,0,0
2004,51,117,3,5,Mecklenburg County            ,203,203,26460292,0,0,0,1,4,732000,0,0,0,203,203,26460292,0,0,0,1,4,732000,0,0,0
2004,51,119,3,5,Middlesex County              ,133,133,25217091,1,2,180000,9,33,2695791,0,0,0,133,133,25217091,1,2,180000,9,33,2695791,0,0,0
2004,51,121,3,5,Montgomery County             ,624,624,79015237,9,18,1375000,0,0,0,1,8,200000,502,502,56472720,6,12,868000,0,0,0,1,8,200000
2004,51,125,3,5,Nelson County                 ,201,201,35430454,0,0,0,0,0,0,0,0,0,201,201,35430454,0,0,0,0,0,0,0,0,0
2004,51,127,3,5,New Kent County               ,276,276,43974806,0,0,0,0,0,0,0,0,0,276,276,43974806,0,0,0,0,0,0,0,0,0
2004,51,131,3,5,Northampton County            ,185,185,27500737,0,0,0,0,0,0,22,120,11507300,185,185,27500737,0,0,0,0,0,0,22,120,11507300
2004,51,133,3,5,Northumberland County         ,207,207,33111608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,135,3,5,Nottoway County               ,76,76,8570396,0,0,0,0,0,0,0,0,0,76,76,8570396,0,0,0,0,0,0,0,0,0
2004,51,137,3,5,Orange County                 ,524,524,94363220,1,2,200000,0,0,0,0,0,0,524,524,94363220,1,2,200000,0,0,0,0,0,0
2004,51,139,3,5,Page County                   ,158,158,18740888,0,0,0,0,0,0,0,0,0,158,158,18740888,0,0,0,0,0,0,0,0,0
2004,51,141,3,5,Patrick County                ,61,61,7909336,0,0,0,0,0,0,0,0,0,61,61,7909336,0,0,0,0,0,0,0,0,0
2004,51,143,3,5,Pittsylvania County           ,235,235,29208878,0,0,0,3,9,315000,2,10,590250,0,0,0,0,0,0,0,0,0,0,0,0
2004,51,145,3,5,Powhatan County               ,347,347,76820210,0,0,0,0,0,0,0,0,0,347,347,76820210,0,0,0,0,0,0,0,0,0
2004,51,147,3,5,Prince Edward County          ,83,83,11076472,0,0,0,1,4,175000,0,0,0,83,83,11076472,0,0,0,1,4,175000,0,0,0
2004,51,149,3,5,Prince George County          ,245,245,32242607,0,0,0,0,0,0,0,0,0,245,245,32242607,0,0,0,0,0,0,0,0,0
2004,51,153,3,5,Prince William County         ,5307,5307,657633273,3,6,450000,50,190,13046970,2,319,21800000,5277,5277,647327732,3,6,450000,50,190,13046970,2,319,21800000
2004,51,155,3,5,Pulaski County                ,131,131,19870294,0,0,0,0,0,0,0,0,0,131,131,19870294,0,0,0,0,0,0,0,0,0
2004,51,157,3,5,Rappahannock County           ,58,58,13352447,0,0,0,0,0,0,0,0,0,58,58,13352447,0,0,0,0,0,0,0,0,0
2004,51,159,3,5,Richmond County               ,47,47,879500,4,8,340000,0,0,0,0,0,0,47,47,879500,4,8,340000,0,0,0,0,0,0
2004,51,161,3,5,Roanoke County                ,588,588,35964774,2,4,103463,0,0,0,0,0,0,588,588,35964774,2,4,103463,0,0,0,0,0,0
2004,51,163,3,5,Rockbridge County             ,148,148,22654346,1,2,383160,1,3,574740,1,8,500000,148,148,22654346,1,2,383160,1,3,574740,1,8,500000
2004,51,165,3,5,Rockingham County             ,802,802,112858153,0,0,0,0,0,0,0,0,0,802,802,112858153,0,0,0,0,0,0,0,0,0
