Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202508,30,067,4,8,Park County                                                 ,22,22,4644359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,071,4,8,Phillips County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,073,4,8,Pondera County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,077,4,8,Powell County                                               ,31,31,12554256,0,0,0,0,0,0,1,5,921879,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,081,4,8,Ravalli County                                              ,9,9,2303807,2,4,830000,1,3,625977,0,0,0,1,1,262712,1,2,426851,0,0,0,0,0,0
202508,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,085,4,8,Roosevelt County                                            ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,093,4,8,Silver Bow County                                           ,41,41,5024501,4,8,603291,1,3,427714,4,20,1444031,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,095,4,8,Stillwater County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,099,4,8,Teton County                                                ,3,3,751733,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,109,4,8,Wibaux County                                               ,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,30,111,4,8,Yellowstone County                                          ,463,463,141661191,65,130,24449264,0,0,0,0,0,0,453,453,140518251,65,130,24449264,0,0,0,0,0,0
202508,31,001,2,4,Adams County                                                ,53,53,14621476,0,0,0,0,0,0,4,48,7412920,53,53,14621476,0,0,0,0,0,0,4,48,7412920
202508,31,003,2,4,Antelope County                                             ,12,12,4070529,0,0,0,0,0,0,0,0,0,11,11,3611362,0,0,0,0,0,0,0,0,0
202508,31,011,2,4,Boone County                                                ,10,10,3746383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,013,2,4,Box Butte County                                            ,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,019,2,4,Buffalo County                                              ,85,85,40944856,0,0,0,1,3,450000,0,0,0,81,81,39338784,0,0,0,0,0,0,0,0,0
202508,31,021,2,4,Burt County                                                 ,9,9,3059284,0,0,0,0,0,0,0,0,0,3,3,845000,0,0,0,0,0,0,0,0,0
202508,31,023,2,4,Butler County                                               ,8,8,1784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,025,2,4,Cass County                                                 ,40,40,6468002,0,0,0,0,0,0,0,0,0,27,27,4441006,0,0,0,0,0,0,0,0,0
202508,31,027,2,4,Cedar County                                                ,10,10,3310350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,029,2,4,Chase County                                                ,10,10,2998350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,031,2,4,Cherry County                                               ,12,12,3413306,0,0,0,0,0,0,0,0,0,10,10,2821320,0,0,0,0,0,0,0,0,0
202508,31,033,2,4,Cheyenne County                                             ,5,5,1645356,0,0,0,0,0,0,0,0,0,5,5,1645356,0,0,0,0,0,0,0,0,0
202508,31,035,2,4,Clay County                                                 ,11,11,5121800,0,0,0,0,0,0,0,0,0,8,8,3515000,0,0,0,0,0,0,0,0,0
202508,31,037,2,4,Colfax County                                               ,9,9,2325102,10,20,3600000,4,16,2000000,0,0,0,2,2,415000,10,20,3600000,4,16,2000000,0,0,0
202508,31,039,2,4,Cuming County                                               ,9,9,2879300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,041,2,4,Custer County                                               ,13,13,4637277,0,0,0,0,0,0,1,5,937500,12,12,4037277,0,0,0,0,0,0,0,0,0
202508,31,043,2,4,Dakota County                                               ,30,30,9753332,4,8,1900000,0,0,0,0,0,0,23,23,7555000,4,8,1900000,0,0,0,0,0,0
202508,31,045,2,4,Dawes County                                                ,9,9,2174664,0,0,0,0,0,0,3,16,1435898,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,047,2,4,Dawson County                                               ,14,14,5953750,0,0,0,0,0,0,0,0,0,10,10,4901000,0,0,0,0,0,0,0,0,0
202508,31,049,2,4,Deuel County                                                ,7,7,859714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,051,2,4,Dixon County                                                ,4,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,053,2,4,Dodge County                                                ,23,23,10482464,4,8,1608000,5,20,5040000,0,0,0,21,21,9879000,4,8,1608000,5,20,5040000,0,0,0
202508,31,055,2,4,Douglas County                                              ,1095,1095,196427338,45,90,7212319,16,52,13994667,45,1296,98217258,1074,1074,182654030,45,90,7212319,16,52,13994667,45,1296,98217258
202508,31,057,2,4,Dundy County                                                ,2,2,257068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,059,2,4,Fillmore County                                             ,7,7,3594000,2,4,860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,061,2,4,Franklin County                                             ,7,7,943971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,063,2,4,Frontier County                                             ,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,067,2,4,Gage County                                                 ,18,18,5552821,0,0,0,0,0,0,0,0,0,7,7,2542623,0,0,0,0,0,0,0,0,0
202508,31,069,2,4,Garden County                                               ,1,1,528800,0,0,0,0,0,0,1,5,610350,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,071,2,4,Garfield County                                             ,3,3,831476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,073,2,4,Gosper County                                               ,6,6,2863238,0,0,0,0,0,0,0,0,0,5,5,2560000,0,0,0,0,0,0,0,0,0
202508,31,077,2,4,Greeley County                                              ,7,7,1228351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,079,2,4,Hall County                                                 ,60,60,16838533,0,0,0,6,19,3480967,2,13,1875000,44,44,14368885,0,0,0,6,19,3480967,2,13,1875000
202508,31,081,2,4,Hamilton County                                             ,26,26,9330804,3,6,1175000,1,4,600000,0,0,0,13,13,4742000,3,6,1175000,1,4,600000,0,0,0
202508,31,083,2,4,Harlan County                                               ,2,2,209000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,089,2,4,Holt County                                                 ,6,6,2107950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,091,2,4,Hooker County                                               ,1,1,850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,093,2,4,Howard County                                               ,7,7,2060000,0,0,0,0,0,0,0,0,0,7,7,2060000,0,0,0,0,0,0,0,0,0
202508,31,095,2,4,Jefferson County                                            ,12,12,3997630,0,0,0,0,0,0,0,0,0,1,1,341703,0,0,0,0,0,0,0,0,0
202508,31,097,2,4,Johnson County                                              ,6,6,1022344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,099,2,4,Kearney County                                              ,6,6,2962353,0,0,0,0,0,0,0,0,0,4,4,2162353,0,0,0,0,0,0,0,0,0
202508,31,101,2,4,Keith County                                                ,26,26,8442106,0,0,0,0,0,0,0,0,0,26,26,8442106,0,0,0,0,0,0,0,0,0
202508,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,107,2,4,Knox County                                                 ,14,14,3909300,1,2,275000,0,0,0,0,0,0,12,12,3268000,0,0,0,0,0,0,0,0,0
202508,31,109,2,4,Lancaster County                                            ,683,683,242203761,0,0,0,1,4,740000,26,893,96189124,677,677,240493585,0,0,0,1,4,740000,26,893,96189124
202508,31,111,2,4,Lincoln County                                              ,33,33,10753777,2,4,500000,0,0,0,6,42,5901000,31,31,10573777,2,4,500000,0,0,0,6,42,5901000
202508,31,115,2,4,Loup County                                                 ,4,4,1288000,0,0,0,0,0,0,0,0,0,4,4,1288000,0,0,0,0,0,0,0,0,0
202508,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,119,2,4,Madison County                                              ,38,38,12408860,9,18,3612000,0,0,0,0,0,0,36,36,11788860,9,18,3612000,0,0,0,0,0,0
202508,31,121,2,4,Merrick County                                              ,23,23,7117129,2,4,635000,0,0,0,0,0,0,13,13,3850000,2,4,635000,0,0,0,0,0,0
202508,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,125,2,4,Nance County                                                ,4,4,972667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,127,2,4,Nemaha County                                               ,4,4,1113360,1,2,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,129,2,4,Nuckolls County                                             ,5,5,1310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,131,2,4,Otoe County                                                 ,21,21,9955953,0,0,0,0,0,0,0,0,0,15,15,7245568,0,0,0,0,0,0,0,0,0
202508,31,133,2,4,Pawnee County                                               ,4,4,1282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,135,2,4,Perkins County                                              ,2,2,661540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,137,2,4,Phelps County                                               ,7,7,2050000,1,2,575000,0,0,0,0,0,0,7,7,2050000,1,2,575000,0,0,0,0,0,0
202508,31,139,2,4,Pierce County                                               ,7,7,2120650,0,0,0,0,0,0,0,0,0,5,5,1425000,0,0,0,0,0,0,0,0,0
202508,31,141,2,4,Platte County                                               ,57,57,19174287,3,6,1403460,0,0,0,5,234,28590000,54,54,18018037,3,6,1403460,0,0,0,5,234,28590000
202508,31,143,2,4,Polk County                                                 ,12,12,3090750,1,2,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,145,2,4,Red Willow County                                           ,8,8,2372200,2,4,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,147,2,4,Richardson County                                           ,3,3,683238,3,6,1108025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,151,2,4,Saline County                                               ,18,18,4381079,0,0,0,1,4,426300,0,0,0,16,16,3931079,0,0,0,1,4,426300,0,0,0
202508,31,153,2,4,Sarpy County                                                ,749,749,192706241,17,34,5383684,0,0,0,13,321,36651056,363,363,93135474,15,30,4691474,0,0,0,11,289,32615945
202508,31,155,2,4,Saunders County                                             ,74,74,27490103,2,4,832222,1,3,282240,4,66,8700000,71,71,26874499,2,4,832222,1,3,282240,4,66,8700000
202508,31,157,2,4,Scotts Bluff County                                         ,20,20,9771554,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202508,31,159,2,4,Seward County                                               ,40,40,13811638,0,0,0,0,0,0,0,0,0,14,14,6816365,0,0,0,0,0,0,0,0,0
202508,31,161,2,4,Sheridan County                                             ,3,3,211998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,163,2,4,Sherman County                                              ,2,2,819200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,167,2,4,Stanton County                                              ,3,3,716000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0
202508,31,169,2,4,Thayer County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,171,2,4,Thomas County                                               ,1,1,320650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,173,2,4,Thurston County                                             ,3,3,731453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,175,2,4,Valley County                                               ,2,2,401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,177,2,4,Washington County                                           ,54,54,18689884,0,0,0,0,0,0,4,132,9454060,51,51,18052489,0,0,0,0,0,0,4,132,9454060
202508,31,179,2,4,Wayne County                                                ,6,6,2375000,2,4,840000,0,0,0,0,0,0,5,5,2175000,2,4,840000,0,0,0,0,0,0
202508,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,183,2,4,Wheeler County                                              ,4,4,1136037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,31,185,2,4,York County                                                 ,19,19,6341763,2,4,755000,0,0,0,0,0,0,11,11,3630548,2,4,755000,0,0,0,0,0,0
202508,32,001,4,8,Churchill County                                            ,26,26,7667629,0,0,0,0,0,0,0,0,0,26,26,7667629,0,0,0,0,0,0,0,0,0
202508,32,003,4,8,Clark County                                                ,6744,6744,1854653262,204,408,37629174,34,120,14416850,94,2496,299071566,6744,6744,1854653262,204,408,37629174,34,120,14416850,94,2496,299071566
202508,32,005,4,8,Douglas County                                              ,233,233,130040620,0,0,0,0,0,0,0,0,0,233,233,130040620,0,0,0,0,0,0,0,0,0
202508,32,007,4,8,Elko County                                                 ,70,70,20466481,0,0,0,0,0,0,0,0,0,70,70,20466481,0,0,0,0,0,0,0,0,0
202508,32,013,4,8,Humboldt County                                             ,13,13,2309512,2,4,235588,0,0,0,0,0,0,13,13,2309512,2,4,235588,0,0,0,0,0,0
202508,32,015,4,8,Lander County                                               ,3,3,1248702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,32,017,4,8,Lincoln County                                              ,13,13,4164230,1,2,412839,0,0,0,1,5,395833,8,8,2450000,0,0,0,0,0,0,0,0,0
202508,32,019,4,8,Lyon County                                                 ,177,177,49106585,5,10,2032562,0,0,0,7,56,32551840,102,102,30658713,5,10,2032562,0,0,0,7,56,32551840
202508,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,32,027,4,8,Pershing County                                             ,2,2,358526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,32,029,4,8,Storey County                                               ,8,8,1035792,0,0,0,0,0,0,0,0,0,6,6,748300,0,0,0,0,0,0,0,0,0
202508,32,031,4,8,Washoe County                                               ,1142,1142,329081874,14,28,3782458,7,22,3501904,38,645,91072042,440,440,129970105,8,16,2526383,2,7,1523383,11,192,32145386
202508,32,033,4,8,White Pine County                                           ,8,8,2108556,0,0,0,0,0,0,0,0,0,8,8,2108556,0,0,0,0,0,0,0,0,0
202508,32,510,4,8,Carson City (Independent City)                              ,176,176,66583271,0,0,0,2,8,1588181,7,243,43719842,176,176,66583271,0,0,0,2,8,1588181,7,243,43719842
202508,33,001,1,1,Belknap County                                              ,206,206,93476067,10,20,5325000,2,8,2360000,2,12,2400000,152,152,72552724,10,20,5325000,2,8,2360000,2,12,2400000
202508,33,003,1,1,Carroll County                                              ,198,198,88630071,1,2,400000,0,0,0,2,48,8061966,109,109,43181468,1,2,400000,0,0,0,2,48,8061966
202508,33,005,1,1,Cheshire County                                             ,86,86,26221487,0,0,0,4,12,600000,0,0,0,16,16,4836385,0,0,0,0,0,0,0,0,0
202508,33,007,1,1,Coos County                                                 ,56,56,15946374,0,0,0,0,0,0,0,0,0,17,17,9468045,0,0,0,0,0,0,0,0,0
202508,33,009,1,1,Grafton County                                              ,177,177,73296748,7,14,2035336,0,0,0,8,59,10646432,73,73,34211123,5,10,1270000,0,0,0,0,0,0
202508,33,011,1,1,Hillsborough County                                         ,253,253,98474242,12,24,5861370,5,15,2808894,9,131,29756438,156,156,66163057,6,12,2822870,0,0,0,0,0,0
202508,33,013,1,1,Merrimack County                                            ,169,169,77852467,4,8,1725740,3,9,1485000,0,0,0,99,99,55577136,4,8,1725740,0,0,0,0,0,0
202508,33,015,1,1,Rockingham County                                           ,436,436,167676822,14,28,5557134,10,36,7797655,26,626,145795563,327,327,125030688,11,22,4305851,8,30,5919160,13,447,112931085
202508,33,017,1,1,Strafford County                                            ,183,183,64411310,1,2,350000,5,18,1947200,16,123,17579742,109,109,41862456,1,2,350000,5,18,1947200,16,123,17579742
202508,33,019,1,1,Sullivan County                                             ,65,65,26549249,2,4,900000,1,3,250000,0,0,0,24,24,13104869,2,4,900000,0,0,0,0,0,0
202508,34,001,1,2,Atlantic County                                             ,345,345,119355870,8,16,3585567,0,0,0,7,35,1977471,272,272,103302842,5,10,2730400,0,0,0,5,25,732500
202508,34,003,1,2,Bergen County                                               ,1243,1243,311985972,92,184,12222570,20,68,4507707,102,865,77918685,766,766,218462560,76,152,8815846,11,40,1880344,27,360,26748512
202508,34,005,1,2,Burlington County                                           ,712,712,112898178,0,0,0,18,63,5758305,32,314,32586472,159,159,42617994,0,0,0,0,0,0,9,191,19557547
202508,34,007,1,2,Camden County                                               ,362,362,68055408,0,0,0,11,42,5026009,37,220,19688920,158,158,31500391,0,0,0,9,36,4472295,12,77,10296126
202508,34,009,1,2,Cape May County                                             ,440,440,169072525,39,78,21256149,10,33,4550884,3,15,852500,367,367,135211280,36,72,20502203,5,16,2371229,3,15,852500
202508,34,011,1,2,Cumberland County                                           ,105,105,20488703,1,2,337022,0,0,0,3,20,899705,63,63,15293361,0,0,0,0,0,0,2,15,160375
202508,34,013,1,2,Essex County                                                ,202,202,56406193,74,148,17345669,51,157,18362169,69,2392,312777038,94,94,31385749,47,94,15053823,43,133,17624883,17,1825,247808755
202508,34,015,1,2,Gloucester County                                           ,633,633,94970813,3,6,378625,0,0,0,3,90,12105076,510,510,74545727,2,4,364870,0,0,0,1,80,11429000
202508,34,017,1,2,Hudson County                                               ,159,159,26930763,41,82,12150157,14,42,3945879,56,1627,282539803,16,16,4870200,6,12,2918100,4,12,1565000,7,128,18728460
202508,34,019,1,2,Hunterdon County                                            ,125,125,24150582,3,6,163509,0,0,0,29,349,18771412,73,73,12611487,0,0,0,0,0,0,12,256,15443350
202508,34,021,1,2,Mercer County                                               ,962,962,160815379,7,14,1184994,1,4,2593,24,219,20495997,895,895,153599417,6,12,817244,1,4,2593,19,193,18809426
202508,34,023,1,2,Middlesex County                                            ,500,500,99356688,9,18,1904000,0,0,0,39,566,35849946,439,439,86281178,2,4,851200,0,0,0,18,406,17497960
202508,34,025,1,2,Monmouth County                                             ,1425,1425,328967952,4,8,5435700,29,98,2331494,78,907,86588264,1017,1017,214707051,2,4,323700,17,60,36200,67,852,82057155
202508,34,027,1,2,Morris County                                               ,711,711,193037570,4,8,521650,5,19,1104322,48,358,45892208,489,489,142519316,4,8,521650,4,16,1025572,22,228,25255998
202508,34,029,1,2,Ocean County                                                ,1665,1665,389707560,20,40,5986434,6,21,882781,45,338,35667265,1504,1504,357057871,10,20,1573201,6,21,882781,40,276,27127607
202508,34,031,1,2,Passaic County                                              ,142,142,30888722,8,16,1536058,1,3,506500,29,242,14735538,33,33,10159582,1,2,190500,1,3,506500,1,5,75000
202508,34,033,1,2,Salem County                                                ,53,53,9394941,0,0,0,0,0,0,0,0,0,45,45,8015776,0,0,0,0,0,0,0,0,0
202508,34,035,1,2,Somerset County                                             ,207,207,57887892,2,4,333000,6,20,1804706,25,449,51090337,142,142,38218244,0,0,0,2,8,905050,11,378,46216034
202508,34,037,1,2,Sussex County                                               ,97,97,20276286,3,6,840550,5,20,2793192,1,5,1,76,76,15383511,2,4,677500,5,20,2793192,1,5,1
202508,34,039,1,2,Union County                                                ,120,120,33094981,27,54,6175444,6,20,1703183,48,477,40712780,54,54,16004485,9,18,1686000,4,14,883700,6,114,12825000
202508,34,041,1,2,Warren County                                               ,217,217,43772702,0,0,0,2,6,6,15,131,17799618,126,126,25492827,0,0,0,0,0,0,1,5,2000
202508,35,000,4,8,New Mexico Balance of State                                 ,1879,1879,298091985,0,0,0,0,0,0,0,0,0,1879,1879,298091985,0,0,0,0,0,0,0,0,0
202508,35,001,4,8,Bernalillo County                                           ,455,455,135897791,0,0,0,1,4,250000,19,659,85952018,423,423,130877146,0,0,0,1,4,250000,18,604,81010000
202508,35,005,4,8,Chaves County                                               ,55,55,11103274,0,0,0,0,0,0,0,0,0,17,17,5045710,0,0,0,0,0,0,0,0,0
202508,35,009,4,8,Curry County                                                ,18,18,7966859,15,30,5917981,0,0,0,0,0,0,18,18,7966859,15,30,5917981,0,0,0,0,0,0
202508,35,013,4,8,Dona Ana County                                             ,516,516,140364756,19,38,6241305,3,9,949950,0,0,0,167,167,47905506,0,0,0,0,0,0,0,0,0
202508,35,015,4,8,Eddy County                                                 ,123,123,41423666,0,0,0,0,0,0,0,0,0,123,123,41423666,0,0,0,0,0,0,0,0,0
202508,35,025,4,8,Lea County                                                  ,21,21,6330589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,35,027,4,8,Lincoln County                                              ,77,77,35930554,0,0,0,0,0,0,0,0,0,77,77,35930554,0,0,0,0,0,0,0,0,0
202508,35,028,4,8,Los Alamos County                                           ,13,13,2405000,0,0,0,0,0,0,0,0,0,11,11,2005000,0,0,0,0,0,0,0,0,0
202508,35,029,4,8,Luna County                                                 ,2,2,408382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,35,031,4,8,McKinley County                                             ,4,4,701168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,35,035,4,8,Otero County                                                ,7,7,2644008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,35,043,4,8,Sandoval County                                             ,703,703,150905352,15,30,2773015,0,0,0,4,96,5064318,703,703,150905352,15,30,2773015,0,0,0,4,96,5064318
202508,35,045,4,8,San Juan County                                             ,52,52,16674677,0,0,0,0,0,0,0,0,0,52,52,16674677,0,0,0,0,0,0,0,0,0
202508,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,35,049,4,8,Santa Fe County                                             ,174,174,68398851,0,0,0,0,0,0,0,0,0,174,174,68398851,0,0,0,0,0,0,0,0,0
202508,35,055,4,8,Taos County                                                 ,71,71,23541747,1,2,56035,0,0,0,0,0,0,34,34,10242341,1,2,56035,0,0,0,0,0,0
202508,35,061,4,8,Valencia County                                             ,175,175,55587744,0,0,0,0,0,0,0,0,0,129,129,42477841,0,0,0,0,0,0,0,0,0
202508,36,001,1,2,Albany County                                               ,124,124,42413584,1,2,500000,1,4,667106,16,384,76350162,27,27,14182206,0,0,0,1,4,667106,11,359,70230757
202508,36,003,1,2,Allegany County                                             ,49,49,6509590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,36,005,1,2,Bronx County                                                ,2,2,697337,12,24,4302746,10,31,5233732,46,3150,532697328,2,2,697337,12,24,4302746,10,31,5233732,46,3150,532697328
202508,36,007,1,2,Broome County                                               ,45,45,10536696,0,0,0,0,0,0,16,94,9982802,8,8,2357000,0,0,0,0,0,0,0,0,0
202508,36,009,1,2,Cattaraugus County                                          ,74,74,17943548,0,0,0,0,0,0,0,0,0,7,7,2800000,0,0,0,0,0,0,0,0,0
202508,36,011,1,2,Cayuga County                                               ,58,58,13979587,0,0,0,1,3,459360,1,5,734665,3,3,811262,0,0,0,0,0,0,0,0,0
202508,36,013,1,2,Chautauqua County                                           ,92,92,27295159,0,0,0,0,0,0,0,0,0,25,25,10506654,0,0,0,0,0,0,0,0,0
202508,36,015,1,2,Chemung County                                              ,26,26,4943220,1,2,292000,0,0,0,8,40,4482760,0,0,0,0,0,0,0,0,0,0,0,0
202508,36,017,1,2,Chenango County                                             ,33,33,3318190,0,0,0,0,0,0,8,42,1924994,0,0,0,0,0,0,0,0,0,0,0,0
202508,36,019,1,2,Clinton County                                              ,84,84,22477834,0,0,0,0,0,0,7,35,4847500,33,33,9354479,0,0,0,0,0,0,0,0,0
202508,36,021,1,2,Columbia County                                             ,93,93,40592664,0,0,0,0,0,0,0,0,0,25,25,12175638,0,0,0,0,0,0,0,0,0
202508,36,023,1,2,Cortland County                                             ,14,14,3272433,0,0,0,2,6,900000,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202508,36,025,1,2,Delaware County                                             ,48,48,13929795,0,0,0,0,0,0,0,0,0,7,7,3131149,0,0,0,0,0,0,0,0,0
202508,36,027,1,2,Dutchess County                                             ,188,188,113339714,5,10,1728380,3,11,1928651,16,139,22909990,114,114,50338262,0,0,0,2,8,1455806,2,69,12582520
202508,36,029,1,2,Erie County                                                 ,375,375,190354507,10,20,4860000,3,10,2545690,19,248,40344461,306,306,170430246,9,18,4585000,1,4,1600000,12,191,27945000
202508,36,031,1,2,Essex County                                                ,96,96,33026684,0,0,0,2,8,1200000,2,10,500000,16,16,6162037,0,0,0,2,8,1200000,0,0,0
202508,36,033,1,2,Franklin County                                             ,87,87,28255626,0,0,0,0,0,0,0,0,0,27,27,12652333,0,0,0,0,0,0,0,0,0
202508,36,035,1,2,Fulton County                                               ,54,54,17867299,0,0,0,0,0,0,3,15,3999999,33,33,11366000,0,0,0,0,0,0,0,0,0
