Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2007,44,003,1,1,Kent County                   ,287,287,41089995,4,8,803450,13,44,5091150,2,61,2955000,287,287,41089995,4,8,803450,13,44,5091150,2,61,2955000
2007,44,005,1,1,Newport County                ,137,137,49258440,1,2,300000,1,4,575000,1,5,250000,137,137,49258440,1,2,300000,1,4,575000,1,5,250000
2007,44,007,1,1,Providence County             ,469,469,73775769,70,140,7689172,6,20,1461670,6,116,7537816,446,446,70827080,64,128,7009686,6,20,1461670,6,116,7537816
2007,44,009,1,1,Washington County             ,461,461,116707053,2,4,741860,4,13,2016430,5,116,7384000,439,439,113229030,2,4,741860,1,4,142000,5,116,7384000
2007,45,001,3,5,Abbeville County              ,50,50,6888458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,003,3,5,Aiken County                  ,1008,1008,177872660,3,6,180000,0,0,0,17,332,21156150,808,808,154991632,0,0,0,0,0,0,17,332,21156150
2007,45,005,3,5,Allendale County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,007,3,5,Anderson County               ,1156,1156,203587344,9,18,1302660,2,8,626778,7,44,2968474,1156,1156,203587344,9,18,1302660,2,8,626778,7,44,2968474
2007,45,009,3,5,Bamberg County                ,11,11,1358500,0,0,0,0,0,0,0,0,0,11,11,1358500,0,0,0,0,0,0,0,0,0
2007,45,011,3,5,Barnwell County               ,18,18,2025099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,013,3,5,Beaufort County               ,1903,1903,509938540,3,6,2475000,1,3,847500,16,312,16885279,1903,1903,509938540,3,6,2475000,1,3,847500,16,312,16885279
2007,45,015,3,5,Berkeley County               ,1738,1738,315955575,0,0,0,0,0,0,10,50,3067110,1712,1712,313090733,0,0,0,0,0,0,0,0,0
2007,45,017,3,5,Calhoun County                ,68,68,12201910,0,0,0,0,0,0,0,0,0,68,68,12201910,0,0,0,0,0,0,0,0,0
2007,45,019,3,5,Charleston County             ,2857,2857,630233823,3,6,396441,6,18,7452000,49,1092,104799858,2841,2841,625713396,3,6,396441,6,18,7452000,49,1092,104799858
2007,45,021,3,5,Cherokee County               ,141,141,13633077,0,0,0,0,0,0,6,114,2758700,141,141,13633077,0,0,0,0,0,0,6,114,2758700
2007,45,023,3,5,Chester County                ,84,84,11751515,0,0,0,0,0,0,0,0,0,84,84,11751515,0,0,0,0,0,0,0,0,0
2007,45,025,3,5,Chesterfield County           ,76,76,9263574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,027,3,5,Clarendon County              ,156,156,16356918,0,0,0,0,0,0,7,84,12911640,156,156,16356918,0,0,0,0,0,0,7,84,12911640
2007,45,029,3,5,Colleton County               ,216,216,34553052,1,2,110000,0,0,0,0,0,0,216,216,34553052,1,2,110000,0,0,0,0,0,0
2007,45,031,3,5,Darlington County             ,105,105,14188205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,033,3,5,Dillon County                 ,38,38,4078901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,45,035,3,5,Dorchester County             ,1007,1007,203874848,3,6,894000,0,0,0,1,6,1039000,1005,1005,203483702,3,6,894000,0,0,0,1,6,1039000
2007,45,037,3,5,Edgefield County              ,115,115,24800580,2,4,210000,0,0,0,0,0,0,115,115,24800580,2,4,210000,0,0,0,0,0,0
2007,45,039,3,5,Fairfield County              ,65,65,7205856,0,0,0,0,0,0,0,0,0,9,9,710000,0,0,0,0,0,0,0,0,0
2007,45,041,3,5,Florence County               ,672,672,91370906,0,0,0,0,0,0,12,272,16320000,672,672,91370906,0,0,0,0,0,0,12,272,16320000
2007,45,043,3,5,Georgetown County             ,353,353,95237186,0,0,0,6,24,1330100,3,28,2360000,353,353,95237186,0,0,0,6,24,1330100,3,28,2360000
2007,45,045,3,5,Greenville County             ,3657,3657,412526509,19,38,2394000,7,25,1533220,46,945,87751167,3638,3638,410800342,19,38,2394000,7,25,1533220,46,945,87751167
2007,45,047,3,5,Greenwood County              ,195,195,24507952,7,14,1326702,3,12,813024,0,0,0,195,195,24507952,7,14,1326702,3,12,813024,0,0,0
2007,45,049,3,5,Hampton County                ,30,30,4221363,0,0,0,0,0,0,0,0,0,30,30,4221363,0,0,0,0,0,0,0,0,0
2007,45,051,3,5,Horry County                  ,3813,3813,606313278,3,6,554175,1,3,362689,87,1446,202762675,3682,3682,575345743,3,6,554175,1,3,362689,75,998,102913624
2007,45,053,3,5,Jasper County                 ,239,239,39586281,9,18,2328994,6,18,1199827,10,236,24313159,239,239,39586281,9,18,2328994,6,18,1199827,10,236,24313159
2007,45,055,3,5,Kershaw County                ,524,524,54044712,0,0,0,0,0,0,0,0,0,524,524,54044712,0,0,0,0,0,0,0,0,0
2007,45,057,3,5,Lancaster County              ,277,277,39991654,0,0,0,0,0,0,0,0,0,8,8,1750000,0,0,0,0,0,0,0,0,0
2007,45,059,3,5,Laurens County                ,174,174,24144728,0,0,0,0,0,0,0,0,0,174,174,24144728,0,0,0,0,0,0,0,0,0
2007,45,061,3,5,Lee County                    ,22,22,2917603,0,0,0,0,0,0,0,0,0,20,20,2680209,0,0,0,0,0,0,0,0,0
2007,45,063,3,5,Lexington County              ,2409,2409,359130961,9,18,960000,4,13,1138216,7,204,3666399,2236,2236,337657339,9,18,960000,0,0,0,7,204,3666399
2007,45,065,3,5,McCormick County              ,82,82,23254549,0,0,0,0,0,0,0,0,0,82,82,23254549,0,0,0,0,0,0,0,0,0
2007,45,067,3,5,Marion County                 ,45,45,6109377,0,0,0,0,0,0,0,0,0,44,44,5987574,0,0,0,0,0,0,0,0,0
2007,45,069,3,5,Marlboro County               ,24,24,3790105,0,0,0,8,30,2000000,0,0,0,24,24,3790105,0,0,0,8,30,2000000,0,0,0
2007,45,071,3,5,Newberry County               ,136,136,21271760,0,0,0,0,0,0,0,0,0,136,136,21271760,0,0,0,0,0,0,0,0,0
2007,45,073,3,5,Oconee County                 ,975,975,266961051,0,0,0,5,20,2272820,9,137,8102822,975,975,266961051,0,0,0,5,20,2272820,9,137,8102822
2007,45,075,3,5,Orangeburg County             ,228,228,24673134,2,4,185000,0,0,0,3,50,3197220,228,228,24673134,2,4,185000,0,0,0,3,50,3197220
2007,45,077,3,5,Pickens County                ,544,544,141169905,0,0,0,0,0,0,3,28,3823000,544,544,141169905,0,0,0,0,0,0,3,28,3823000
2007,45,079,3,5,Richland County               ,2463,2463,299032527,5,10,910044,0,0,0,56,1044,61082150,761,761,104465804,1,2,478800,0,0,0,26,489,29755804
2007,45,081,3,5,Saluda County                 ,47,47,8354377,0,0,0,0,0,0,0,0,0,47,47,8354377,0,0,0,0,0,0,0,0,0
2007,45,083,3,5,Spartanburg County            ,1646,1646,201788823,0,0,0,0,0,0,0,0,0,1554,1554,189029192,0,0,0,0,0,0,0,0,0
2007,45,085,3,5,Sumter County                 ,568,568,67774457,31,62,3548136,0,0,0,14,286,11648970,568,568,67774457,31,62,3548136,0,0,0,14,286,11648970
2007,45,087,3,5,Union County                  ,32,32,4067867,0,0,0,0,0,0,0,0,0,32,32,4067867,0,0,0,0,0,0,0,0,0
2007,45,089,3,5,Williamsburg County           ,59,59,6637394,0,0,0,0,0,0,0,0,0,56,56,6483314,0,0,0,0,0,0,0,0,0
2007,45,091,3,5,York County                   ,2791,2791,597956356,0,0,0,0,0,0,30,712,63998676,2791,2791,597956356,0,0,0,0,0,0,30,712,63998676
2007,46,003,2,4,Aurora County                 ,9,9,965500,0,0,0,0,0,0,0,0,0,9,9,965500,0,0,0,0,0,0,0,0,0
2007,46,005,2,4,Beadle County                 ,27,27,4118457,0,0,0,1,3,739665,0,0,0,27,27,4118457,0,0,0,1,3,739665,0,0,0
2007,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,009,2,4,Bon Homme County              ,7,7,1058152,0,0,0,0,0,0,0,0,0,7,7,1058152,0,0,0,0,0,0,0,0,0
2007,46,011,2,4,Brookings County              ,178,178,23001666,9,18,1592844,1,4,408600,6,73,4762000,178,178,23001666,9,18,1592844,1,4,408600,6,73,4762000
2007,46,013,2,4,Brown County                  ,126,126,11699501,1,2,56528,0,0,0,2,44,2557517,126,126,11699501,1,2,56528,0,0,0,2,44,2557517
2007,46,015,2,4,Brule County                  ,7,7,1436000,0,0,0,0,0,0,0,0,0,7,7,1436000,0,0,0,0,0,0,0,0,0
2007,46,019,2,4,Butte County                  ,75,75,8748037,0,0,0,0,0,0,0,0,0,75,75,8748037,0,0,0,0,0,0,0,0,0
2007,46,021,2,4,Campbell County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,023,2,4,Charles Mix County            ,7,7,1560000,0,0,0,0,0,0,0,0,0,7,7,1560000,0,0,0,0,0,0,0,0,0
2007,46,025,2,4,Clark County                  ,5,5,810000,0,0,0,0,0,0,0,0,0,5,5,810000,0,0,0,0,0,0,0,0,0
2007,46,027,2,4,Clay County                   ,42,42,6001096,3,6,350000,0,0,0,5,28,1327776,19,19,2998000,1,2,150000,0,0,0,1,8,300000
2007,46,029,2,4,Codington County              ,123,123,16847492,1,2,153976,0,0,0,1,8,712500,123,123,16847492,1,2,153976,0,0,0,1,8,712500
2007,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,033,2,4,Custer County                 ,66,66,13265970,3,6,660000,0,0,0,0,0,0,40,40,7839968,3,6,660000,0,0,0,0,0,0
2007,46,035,2,4,Davison County                ,56,56,8092387,1,2,243504,1,3,297960,0,0,0,56,56,8092387,1,2,243504,1,3,297960,0,0,0
2007,46,037,2,4,Day County                    ,23,23,2178099,0,0,0,0,0,0,0,0,0,6,6,532000,0,0,0,0,0,0,0,0,0
2007,46,039,2,4,Deuel County                  ,12,12,1345000,0,0,0,0,0,0,0,0,0,12,12,1345000,0,0,0,0,0,0,0,0,0
2007,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,043,2,4,Douglas County                ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2007,46,045,2,4,Edmunds County                ,15,15,1230000,0,0,0,0,0,0,0,0,0,15,15,1230000,0,0,0,0,0,0,0,0,0
2007,46,047,2,4,Fall River County             ,7,7,1002822,0,0,0,0,0,0,0,0,0,7,7,1002822,0,0,0,0,0,0,0,0,0
2007,46,049,2,4,Faulk County                  ,0,0,0,0,0,0,1,4,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,051,2,4,Grant County                  ,24,24,3357486,0,0,0,0,0,0,0,0,0,22,22,3167486,0,0,0,0,0,0,0,0,0
2007,46,053,2,4,Gregory County                ,9,9,1350000,0,0,0,0,0,0,0,0,0,9,9,1350000,0,0,0,0,0,0,0,0,0
2007,46,055,2,4,Haakon County                 ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
2007,46,057,2,4,Hamlin County                 ,35,35,4669000,0,0,0,0,0,0,0,0,0,35,35,4669000,0,0,0,0,0,0,0,0,0
2007,46,059,2,4,Hand County                   ,8,8,545700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,061,2,4,Hanson County                 ,6,6,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,063,2,4,Harding County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,065,2,4,Hughes County                 ,34,34,6185889,0,0,0,0,0,0,0,0,0,34,34,6185889,0,0,0,0,0,0,0,0,0
2007,46,067,2,4,Hutchinson County             ,10,10,1665500,0,0,0,0,0,0,1,9,1467000,8,8,1477000,0,0,0,0,0,0,0,0,0
2007,46,069,2,4,Hyde County                   ,4,4,518236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,071,2,4,Jackson County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2007,46,073,2,4,Jerauld County                ,3,3,667000,0,0,0,0,0,0,0,0,0,3,3,667000,0,0,0,0,0,0,0,0,0
2007,46,075,2,4,Jones County                  ,1,1,250000,0,0,0,1,3,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2007,46,077,2,4,Kingsbury County              ,19,19,2034727,0,0,0,0,0,0,0,0,0,10,10,1147000,0,0,0,0,0,0,0,0,0
2007,46,079,2,4,Lake County                   ,46,46,8657425,0,0,0,3,11,2225000,0,0,0,44,44,8253289,0,0,0,3,11,2225000,0,0,0
2007,46,081,2,4,Lawrence County               ,179,179,35802536,2,4,650000,0,0,0,0,0,0,179,179,35802536,2,4,650000,0,0,0,0,0,0
2007,46,083,2,4,Lincoln County                ,261,261,36777685,1,2,127079,6,24,1172318,1,16,675167,252,252,35707511,1,2,127079,6,24,1172318,1,16,675167
2007,46,085,2,4,Lyman County                  ,5,5,492832,0,0,0,0,0,0,0,0,0,1,1,152832,0,0,0,0,0,0,0,0,0
2007,46,087,2,4,McCook County                 ,20,20,3162000,0,0,0,0,0,0,0,0,0,20,20,3162000,0,0,0,0,0,0,0,0,0
2007,46,089,2,4,McPherson County              ,5,5,537000,0,0,0,0,0,0,0,0,0,5,5,537000,0,0,0,0,0,0,0,0,0
2007,46,091,2,4,Marshall County               ,12,12,953348,0,0,0,0,0,0,0,0,0,5,5,745000,0,0,0,0,0,0,0,0,0
2007,46,093,2,4,Meade County                  ,90,90,13688922,0,0,0,0,0,0,0,0,0,90,90,13688922,0,0,0,0,0,0,0,0,0
2007,46,095,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,097,2,4,Miner County                  ,4,4,930000,0,0,0,1,4,500000,0,0,0,4,4,930000,0,0,0,1,4,500000,0,0,0
2007,46,099,2,4,Minnehaha County              ,1217,1217,167283965,47,94,13155645,30,120,9628833,33,605,41929095,1215,1215,167055965,47,94,13155645,30,120,9628833,33,605,41929095
2007,46,101,2,4,Moody County                  ,26,26,4275721,0,0,0,0,0,0,0,0,0,26,26,4275721,0,0,0,0,0,0,0,0,0
2007,46,103,2,4,Pennington County             ,537,537,79051925,8,16,2275125,3,12,984987,17,302,17063915,535,535,78896925,8,16,2275125,3,12,984987,17,302,17063915
2007,46,105,2,4,Perkins County                ,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
2007,46,107,2,4,Potter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,46,109,2,4,Roberts County                ,20,20,2968667,0,0,0,0,0,0,0,0,0,2,2,178000,0,0,0,0,0,0,0,0,0
2007,46,111,2,4,Sanborn County                ,10,10,1489000,0,0,0,0,0,0,0,0,0,10,10,1489000,0,0,0,0,0,0,0,0,0
2007,46,115,2,4,Spink County                  ,19,19,2586000,2,4,467000,0,0,0,1,6,500000,19,19,2586000,2,4,467000,0,0,0,1,6,500000
2007,46,117,2,4,Stanley County                ,13,13,2727743,0,0,0,0,0,0,0,0,0,13,13,2727743,0,0,0,0,0,0,0,0,0
2007,46,119,2,4,Sully County                  ,5,5,910000,0,0,0,0,0,0,0,0,0,5,5,910000,0,0,0,0,0,0,0,0,0
2007,46,121,2,4,Todd County                   ,3,3,152080,0,0,0,0,0,0,0,0,0,3,3,152080,0,0,0,0,0,0,0,0,0
2007,46,123,2,4,Tripp County                  ,2,2,289700,0,0,0,0,0,0,0,0,0,2,2,289700,0,0,0,0,0,0,0,0,0
2007,46,125,2,4,Turner County                 ,19,19,2872360,0,0,0,1,4,265000,0,0,0,6,6,1160000,0,0,0,1,4,265000,0,0,0
2007,46,127,2,4,Union County                  ,82,82,14427062,2,4,558000,1,4,378463,0,0,0,32,32,5633446,0,0,0,1,4,378463,0,0,0
2007,46,129,2,4,Walworth County               ,8,8,1942000,0,0,0,0,0,0,0,0,0,8,8,1942000,0,0,0,0,0,0,0,0,0
2007,46,135,2,4,Yankton County                ,90,90,16062372,2,4,621081,0,0,0,6,44,4415528,90,90,16062372,2,4,621081,0,0,0,6,44,4415528
2007,47,001,3,6,Anderson County               ,253,253,42579524,2,4,286233,2,8,473840,1,14,406000,197,197,34286823,2,4,286233,0,0,0,0,0,0
2007,47,003,3,6,Bedford County                ,222,222,31467012,0,0,0,0,0,0,0,0,0,216,216,30835012,0,0,0,0,0,0,0,0,0
2007,47,005,3,6,Benton County                 ,4,4,393000,0,0,0,0,0,0,0,0,0,4,4,393000,0,0,0,0,0,0,0,0,0
2007,47,009,3,6,Blount County                 ,700,700,107064176,5,10,650000,0,0,0,0,0,0,192,192,27810080,0,0,0,0,0,0,0,0,0
2007,47,011,3,6,Bradley County                ,436,436,64618520,17,34,2112611,18,65,3974500,5,69,4924000,431,431,63906652,16,32,1999000,18,65,3974500,5,69,4924000
2007,47,013,3,6,Campbell County               ,28,28,2287433,0,0,0,0,0,0,4,32,500000,6,6,727600,0,0,0,0,0,0,4,32,500000
2007,47,015,3,6,Cannon County                 ,8,8,953166,0,0,0,0,0,0,0,0,0,5,5,514500,0,0,0,0,0,0,0,0,0
2007,47,017,3,6,Carroll County                ,9,9,915000,0,0,0,0,0,0,0,0,0,9,9,915000,0,0,0,0,0,0,0,0,0
2007,47,019,3,6,Carter County                 ,198,198,23118900,1,2,80000,0,0,0,0,0,0,198,198,23118900,1,2,80000,0,0,0,0,0,0
2007,47,021,3,6,Cheatham County               ,231,231,42197770,0,0,0,0,0,0,0,0,0,187,187,33844929,0,0,0,0,0,0,0,0,0
2007,47,023,3,6,Chester County                ,38,38,2354141,2,4,195000,0,0,0,0,0,0,38,38,2354141,2,4,195000,0,0,0,0,0,0
2007,47,025,3,6,Claiborne County              ,115,115,13380648,0,0,0,1,4,100000,4,20,1061224,58,58,7351000,0,0,0,1,4,100000,0,0,0
2007,47,029,3,6,Cocke County                  ,3,3,202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,031,3,6,Coffee County                 ,429,429,57820448,6,12,452000,1,3,360000,6,48,3200000,92,92,9821757,6,12,452000,1,3,360000,6,48,3200000
2007,47,033,3,6,Crockett County               ,3,3,221000,0,0,0,0,0,0,0,0,0,3,3,221000,0,0,0,0,0,0,0,0,0
2007,47,035,3,6,Cumberland County             ,100,100,13622664,0,0,0,2,6,292160,9,56,3693605,2,2,262500,0,0,0,0,0,0,0,0,0
2007,47,037,3,6,Davidson County               ,3253,3253,591293366,40,80,7704015,3,12,916429,77,2198,205443824,3253,3253,591293366,40,80,7704015,3,12,916429,77,2198,205443824
2007,47,039,3,6,Decatur County                ,2,2,212800,0,0,0,0,0,0,0,0,0,2,2,212800,0,0,0,0,0,0,0,0,0
2007,47,041,3,6,DeKalb County                 ,25,25,3014730,0,0,0,0,0,0,0,0,0,24,24,2939730,0,0,0,0,0,0,0,0,0
2007,47,043,3,6,Dickson County                ,301,301,43949430,5,10,850000,0,0,0,0,0,0,288,288,43169430,2,4,700000,0,0,0,0,0,0
2007,47,045,3,6,Dyer County                   ,89,89,7545403,0,0,0,0,0,0,0,0,0,70,70,5732000,0,0,0,0,0,0,0,0,0
2007,47,047,3,6,Fayette County                ,660,660,145633452,0,0,0,0,0,0,0,0,0,659,659,145553898,0,0,0,0,0,0,0,0,0
2007,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,051,3,6,Franklin County               ,238,238,37038393,8,16,510000,0,0,0,0,0,0,237,237,36938393,8,16,510000,0,0,0,0,0,0
2007,47,053,3,6,Gibson County                 ,277,277,34141114,1,2,78000,0,0,0,0,0,0,277,277,34141114,1,2,78000,0,0,0,0,0,0
2007,47,055,3,6,Giles County                  ,16,16,1880000,0,0,0,0,0,0,0,0,0,16,16,1880000,0,0,0,0,0,0,0,0,0
2007,47,057,3,6,Grainger County               ,5,5,837789,0,0,0,0,0,0,0,0,0,5,5,837789,0,0,0,0,0,0,0,0,0
2007,47,059,3,6,Greene County                 ,280,280,26249972,0,0,0,4,12,324000,0,0,0,56,56,9449417,0,0,0,0,0,0,0,0,0
2007,47,061,3,6,Grundy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,063,3,6,Hamblen County                ,247,247,36492021,2,4,500000,1,3,139000,0,0,0,247,247,36492021,2,4,500000,1,3,139000,0,0,0
2007,47,065,3,6,Hamilton County               ,1389,1389,206456673,16,32,1462144,1,4,0,29,410,43281230,936,936,141149544,0,0,0,0,0,0,13,243,27999570
2007,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,069,3,6,Hardeman County               ,101,101,13507329,0,0,0,0,0,0,0,0,0,70,70,11938094,0,0,0,0,0,0,0,0,0
2007,47,071,3,6,Hardin County                 ,15,15,1390000,0,0,0,0,0,0,2,10,220000,15,15,1390000,0,0,0,0,0,0,2,10,220000
2007,47,073,3,6,Hawkins County                ,76,76,8698572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,075,3,6,Haywood County                ,60,60,6073186,1,2,72000,0,0,0,0,0,0,27,27,2999420,0,0,0,0,0,0,0,0,0
2007,47,077,3,6,Henderson County              ,19,19,1865000,0,0,0,0,0,0,0,0,0,19,19,1865000,0,0,0,0,0,0,0,0,0
2007,47,079,3,6,Henry County                  ,24,24,1951908,2,4,434000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,081,3,6,Hickman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,083,3,6,Houston County                ,1,1,55900,0,0,0,0,0,0,0,0,0,1,1,55900,0,0,0,0,0,0,0,0,0
2007,47,085,3,6,Humphreys County              ,23,23,2683833,0,0,0,0,0,0,0,0,0,18,18,2171000,0,0,0,0,0,0,0,0,0
2007,47,089,3,6,Jefferson County              ,458,458,84433204,0,0,0,2,8,310000,1,6,240000,458,458,84433204,0,0,0,2,8,310000,1,6,240000
2007,47,091,3,6,Johnson County                ,3,3,225000,0,0,0,0,0,0,0,0,0,3,3,225000,0,0,0,0,0,0,0,0,0
2007,47,093,3,6,Knox County                   ,2620,2620,326331032,2,4,274400,1,3,150000,38,730,43890616,2475,2475,312613098,2,4,274400,0,0,0,34,660,40047087
2007,47,095,3,6,Lake County                   ,7,7,509566,1,2,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,097,3,6,Lauderdale County             ,92,92,7590160,1,2,60950,0,0,0,0,0,0,18,18,1368210,0,0,0,0,0,0,0,0,0
2007,47,099,3,6,Lawrence County               ,9,9,1388000,0,0,0,0,0,0,0,0,0,9,9,1388000,0,0,0,0,0,0,0,0,0
2007,47,101,3,6,Lewis County                  ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2007,47,103,3,6,Lincoln County                ,12,12,2056220,0,0,0,0,0,0,0,0,0,12,12,2056220,0,0,0,0,0,0,0,0,0
2007,47,105,3,6,Loudon County                 ,372,372,77165848,0,0,0,0,0,0,0,0,0,372,372,77165848,0,0,0,0,0,0,0,0,0
2007,47,107,3,6,McMinn County                 ,64,64,6015003,0,0,0,0,0,0,0,0,0,53,53,5556669,0,0,0,0,0,0,0,0,0
2007,47,109,3,6,McNairy County                ,24,24,1239376,0,0,0,0,0,0,0,0,0,10,10,204277,0,0,0,0,0,0,0,0,0
2007,47,111,3,6,Macon County                  ,11,11,799156,1,2,40000,0,0,0,2,18,350000,11,11,799156,1,2,40000,0,0,0,2,18,350000
2007,47,113,3,6,Madison County                ,401,401,70265380,10,20,589000,0,0,0,1,80,3869235,401,401,70265380,10,20,589000,0,0,0,1,80,3869235
2007,47,115,3,6,Marion County                 ,127,127,20397650,0,0,0,0,0,0,0,0,0,98,98,17924886,0,0,0,0,0,0,0,0,0
2007,47,117,3,6,Marshall County               ,163,163,12146720,0,0,0,0,0,0,0,0,0,26,26,2280810,0,0,0,0,0,0,0,0,0
2007,47,119,3,6,Maury County                  ,1137,1137,119967184,0,0,0,0,0,0,9,156,9730496,1051,1051,111476682,0,0,0,0,0,0,9,156,9730496
2007,47,121,3,6,Meigs County                  ,95,95,14535958,0,0,0,0,0,0,0,0,0,13,13,1500000,0,0,0,0,0,0,0,0,0
2007,47,123,3,6,Monroe County                 ,164,164,11217923,1,2,225000,0,0,0,1,12,500000,45,45,5184200,1,2,225000,0,0,0,1,12,500000
2007,47,125,3,6,Montgomery County             ,1378,1378,160853513,37,74,4314390,66,259,10708687,26,202,10653900,1378,1378,160853513,37,74,4314390,66,259,10708687,26,202,10653900
2007,47,127,3,6,Moore County                  ,50,50,5513101,1,2,80000,0,0,0,0,0,0,50,50,5513101,1,2,80000,0,0,0,0,0,0
2007,47,129,3,6,Morgan County                 ,0,0,0,2,4,100000,0,0,0,0,0,0,0,0,0,2,4,100000,0,0,0,0,0,0
2007,47,131,3,6,Obion County                  ,35,35,5639100,0,0,0,0,0,0,0,0,0,33,33,5183100,0,0,0,0,0,0,0,0,0
2007,47,133,3,6,Overton County                ,18,18,1247035,0,0,0,0,0,0,0,0,0,18,18,1247035,0,0,0,0,0,0,0,0,0
2007,47,135,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,47,139,3,6,Polk County                   ,215,215,36024926,0,0,0,0,0,0,0,0,0,215,215,36024926,0,0,0,0,0,0,0,0,0
2007,47,141,3,6,Putnam County                 ,412,412,62730926,13,26,2122320,14,55,1498185,2,17,1168943,408,408,61922823,12,24,2019920,13,52,1279200,1,8,444708
2007,47,143,3,6,Rhea County                   ,134,134,18921908,0,0,0,2,7,645000,0,0,0,38,38,4193751,0,0,0,2,7,645000,0,0,0
2007,47,145,3,6,Roane County                  ,64,64,9988200,0,0,0,1,4,199000,0,0,0,64,64,9988200,0,0,0,1,4,199000,0,0,0
2007,47,147,3,6,Robertson County              ,526,526,69435948,0,0,0,0,0,0,0,0,0,492,492,64313063,0,0,0,0,0,0,0,0,0
2007,47,149,3,6,Rutherford County             ,2817,2817,448780954,4,8,706550,12,47,2327500,11,206,8480050,2625,2625,423613864,4,8,706550,12,47,2327500,11,206,8480050
2007,47,151,3,6,Scott County                  ,8,8,879500,0,0,0,0,0,0,0,0,0,5,5,434000,0,0,0,0,0,0,0,0,0
2007,47,153,3,6,Sequatchie County             ,20,20,1732200,0,0,0,0,0,0,0,0,0,20,20,1732200,0,0,0,0,0,0,0,0,0
2007,47,155,3,6,Sevier County                 ,249,249,44102390,7,14,1217750,5,18,1392800,18,239,23018665,230,230,38608086,7,14,1217750,5,18,1392800,18,239,23018665
2007,47,157,3,6,Shelby County                 ,2273,2273,452021000,36,72,5519694,0,0,0,46,1980,179358518,2273,2273,452021000,36,72,5519694,0,0,0,46,1980,179358518
2007,47,159,3,6,Smith County                  ,82,82,13393550,0,0,0,0,0,0,3,15,400000,82,82,13393550,0,0,0,0,0,0,3,15,400000
