Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202407,27,165,2,4,Watonwan County                                             ,3,3,820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,27,167,2,4,Wilkin County                                               ,9,9,3906131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,27,169,2,4,Winona County                                               ,22,22,6195103,2,4,875000,0,0,0,0,0,0,19,19,5435726,2,4,875000,0,0,0,0,0,0
202407,27,171,2,4,Wright County                                               ,608,608,215396478,16,32,3510660,0,0,0,4,26,6278520,594,594,210626967,16,32,3510660,0,0,0,4,26,6278520
202407,27,173,2,4,Yellow Medicine County                                      ,4,4,1662800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,001,3,6,Adams County                                                ,3,3,583713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,003,3,6,Alcorn County                                               ,4,4,915000,2,4,250000,0,0,0,0,0,0,4,4,915000,2,4,250000,0,0,0,0,0,0
202407,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,007,3,6,Attala County                                               ,2,2,285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,009,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,011,3,6,Bolivar County                                              ,7,7,1991580,0,0,0,0,0,0,0,0,0,6,6,1911580,0,0,0,0,0,0,0,0,0
202407,28,013,3,6,Calhoun County                                              ,7,7,1838951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,017,3,6,Chickasaw County                                            ,3,3,356250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,019,3,6,Choctaw County                                              ,1,1,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,025,3,6,Clay County                                                 ,4,4,1592000,0,0,0,0,0,0,0,0,0,4,4,1592000,0,0,0,0,0,0,0,0,0
202407,28,027,3,6,Coahoma County                                              ,16,16,2748930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,029,3,6,Copiah County                                               ,3,3,675640,1,2,260450,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
202407,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,033,3,6,DeSoto County                                               ,707,707,134888032,0,0,0,0,0,0,0,0,0,695,695,133807809,0,0,0,0,0,0,0,0,0
202407,28,035,3,6,Forrest County                                              ,55,55,11680962,0,0,0,0,0,0,3,15,1791666,11,11,1835000,0,0,0,0,0,0,0,0,0
202407,28,039,3,6,George County                                               ,29,29,4221000,0,0,0,0,0,0,0,0,0,27,27,3993000,0,0,0,0,0,0,0,0,0
202407,28,041,3,6,Greene County                                               ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,043,3,6,Grenada County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,045,3,6,Hancock County                                              ,150,150,39211108,0,0,0,0,0,0,0,0,0,68,68,22455143,0,0,0,0,0,0,0,0,0
202407,28,047,3,6,Harrison County                                             ,1317,1317,169368972,0,0,0,0,0,0,0,0,0,567,567,120153950,0,0,0,0,0,0,0,0,0
202407,28,049,3,6,Hinds County                                                ,119,119,21792289,0,0,0,0,0,0,0,0,0,53,53,11633665,0,0,0,0,0,0,0,0,0
202407,28,051,3,6,Holmes County                                               ,11,11,2493905,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,053,3,6,Humphreys County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,057,3,6,Itawamba County                                             ,3,3,493308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,059,3,6,Jackson County                                              ,317,317,66786486,0,0,0,0,0,0,1,6,2200000,314,314,65895615,0,0,0,0,0,0,1,6,2200000
202407,28,061,3,6,Jasper County                                               ,2,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,067,3,6,Jones County                                                ,8,8,1481823,0,0,0,0,0,0,1,5,511050,3,3,856523,0,0,0,0,0,0,0,0,0
202407,28,071,3,6,Lafayette County                                            ,238,238,78824554,14,28,6846960,9,34,9318483,0,0,0,38,38,17429053,8,16,4239474,8,31,8830550,0,0,0
202407,28,073,3,6,Lamar County                                                ,29,29,4114662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,075,3,6,Lauderdale County                                           ,10,10,3220187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,081,3,6,Lee County                                                  ,78,78,17138850,1,2,160000,0,0,0,0,0,0,77,77,16799000,1,2,160000,0,0,0,0,0,0
202407,28,083,3,6,Leflore County                                              ,5,5,1940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,085,3,6,Lincoln County                                              ,7,7,1936000,0,0,0,0,0,0,0,0,0,7,7,1936000,0,0,0,0,0,0,0,0,0
202407,28,087,3,6,Lowndes County                                              ,76,76,9025364,0,0,0,0,0,0,0,0,0,76,76,9025364,0,0,0,0,0,0,0,0,0
202407,28,089,3,6,Madison County                                              ,341,341,108842665,0,0,0,0,0,0,0,0,0,331,331,104111647,0,0,0,0,0,0,0,0,0
202407,28,091,3,6,Marion County                                               ,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,093,3,6,Marshall County                                             ,173,173,45037207,0,0,0,0,0,0,0,0,0,146,146,37710000,0,0,0,0,0,0,0,0,0
202407,28,095,3,6,Monroe County                                               ,9,9,1840592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,097,3,6,Montgomery County                                           ,7,7,273000,0,0,0,0,0,0,8,51,1275000,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,099,3,6,Neshoba County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,101,3,6,Newton County                                               ,2,2,333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,103,3,6,Noxubee County                                              ,1,1,123500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,105,3,6,Oktibbeha County                                            ,37,37,11281510,0,0,0,0,0,0,1,12,2160000,37,37,11281510,0,0,0,0,0,0,1,12,2160000
202407,28,107,3,6,Panola County                                               ,6,6,832366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,109,3,6,Pearl River County                                          ,202,202,33382363,3,6,835293,0,0,0,0,0,0,171,171,27060253,0,0,0,0,0,0,0,0,0
202407,28,111,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,113,3,6,Pike County                                                 ,5,5,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,115,3,6,Pontotoc County                                             ,16,16,1706673,0,0,0,0,0,0,7,35,437500,1,1,250000,0,0,0,0,0,0,0,0,0
202407,28,117,3,6,Prentiss County                                             ,6,6,1848229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,119,3,6,Quitman County                                              ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,121,3,6,Rankin County                                               ,238,238,64068918,0,0,0,0,0,0,0,0,0,234,234,63468918,0,0,0,0,0,0,0,0,0
202407,28,123,3,6,Scott County                                                ,7,7,1598464,1,2,230188,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,125,3,6,Sharkey County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,127,3,6,Simpson County                                              ,9,9,2104656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,131,3,6,Stone County                                                ,36,36,5631382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,133,3,6,Sunflower County                                            ,7,7,1690777,0,0,0,1,3,993444,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202407,28,135,3,6,Tallahatchie County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,137,3,6,Tate County                                                 ,68,68,21770165,0,0,0,0,0,0,0,0,0,52,52,17906085,0,0,0,0,0,0,0,0,0
202407,28,139,3,6,Tippah County                                               ,6,6,1254456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,141,3,6,Tishomingo County                                           ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,143,3,6,Tunica County                                               ,55,55,12372342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,145,3,6,Union County                                                ,11,11,2485000,0,0,0,0,0,0,0,0,0,11,11,2485000,0,0,0,0,0,0,0,0,0
202407,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,149,3,6,Warren County                                               ,7,7,1743000,0,0,0,0,0,0,0,0,0,6,6,1616000,0,0,0,0,0,0,0,0,0
202407,28,151,3,6,Washington County                                           ,7,7,1523687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,153,3,6,Wayne County                                                ,0,0,0,3,6,150000,0,0,0,0,0,0,0,0,0,3,6,150000,0,0,0,0,0,0
202407,28,155,3,6,Webster County                                              ,6,6,1024299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,159,3,6,Winston County                                              ,1,1,210833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,161,3,6,Yalobusha County                                            ,15,15,395787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,28,163,3,6,Yazoo County                                                ,4,4,289716,0,0,0,1,3,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,001,2,4,Adair County                                                ,14,14,4726127,0,0,0,0,0,0,0,0,0,14,14,4726127,0,0,0,0,0,0,0,0,0
202407,29,003,2,4,Andrew County                                               ,2,2,561724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,007,2,4,Audrain County                                              ,10,10,1590000,1,2,400000,0,0,0,0,0,0,8,8,1255000,1,2,400000,0,0,0,0,0,0
202407,29,009,2,4,Barry County                                                ,16,16,3629891,10,20,1601485,0,0,0,0,0,0,8,8,1485000,7,14,580000,0,0,0,0,0,0
202407,29,011,2,4,Barton County                                               ,2,2,209250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,013,2,4,Bates County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,015,2,4,Benton County                                               ,4,4,715725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,017,2,4,Bollinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,019,2,4,Boone County                                                ,432,432,172143629,3,6,900000,0,0,0,8,102,15375908,432,432,172143629,3,6,900000,0,0,0,8,102,15375908
202407,29,021,2,4,Buchanan County                                             ,47,47,10954635,0,0,0,0,0,0,0,0,0,23,23,5980000,0,0,0,0,0,0,0,0,0
202407,29,023,2,4,Butler County                                               ,3,3,280000,0,0,0,2,8,400000,6,48,1350000,3,3,280000,0,0,0,2,8,400000,6,48,1350000
202407,29,025,2,4,Caldwell County                                             ,28,28,5863704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,027,2,4,Callaway County                                             ,27,27,7558509,0,0,0,0,0,0,0,0,0,16,16,5655431,0,0,0,0,0,0,0,0,0
202407,29,029,2,4,Camden County                                               ,149,149,57782244,5,10,3312375,1,3,1899000,0,0,0,36,36,17856323,0,0,0,1,3,1899000,0,0,0
202407,29,031,2,4,Cape Girardeau County                                       ,54,54,16369868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,033,2,4,Carroll County                                              ,15,15,4345449,1,2,314398,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202407,29,035,2,4,Carter County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,037,2,4,Cass County                                                 ,271,271,88748583,8,16,2176278,21,84,16254000,0,0,0,247,247,81945205,8,16,2176278,21,84,16254000,0,0,0
202407,29,039,2,4,Cedar County                                                ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202407,29,041,2,4,Chariton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,043,2,4,Christian County                                            ,291,291,85441099,4,8,1155719,2,6,375000,0,0,0,130,130,38472604,1,2,300000,0,0,0,0,0,0
202407,29,045,2,4,Clark County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,047,2,4,Clay County                                                 ,134,134,42626630,1,2,254108,0,0,0,0,0,0,134,134,42626630,1,2,254108,0,0,0,0,0,0
202407,29,049,2,4,Clinton County                                              ,39,39,11767325,1,2,160000,0,0,0,0,0,0,32,32,10372443,1,2,160000,0,0,0,0,0,0
202407,29,051,2,4,Cole County                                                 ,90,90,27413450,2,4,275000,2,7,532750,0,0,0,80,80,24217542,2,4,275000,1,4,250000,0,0,0
202407,29,053,2,4,Cooper County                                               ,5,5,1520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,055,2,4,Crawford County                                             ,8,8,4793464,0,0,0,2,6,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,057,2,4,Dade County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,059,2,4,Dallas County                                               ,4,4,1265188,0,0,0,0,0,0,0,0,0,4,4,1265188,0,0,0,0,0,0,0,0,0
202407,29,061,2,4,Daviess County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,063,2,4,DeKalb  County                                              ,2,2,706930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,065,2,4,Dent County                                                 ,2,2,427706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,067,2,4,Douglas County                                              ,4,4,1049558,0,0,0,1,3,391689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,069,2,4,Dunklin County                                              ,18,18,3208456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,071,2,4,Franklin County                                             ,235,235,84729181,2,4,564000,0,0,0,2,12,3935422,229,229,83512153,2,4,564000,0,0,0,2,12,3935422
202407,29,073,2,4,Gasconade County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,075,2,4,Gentry County                                               ,2,2,453715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,077,2,4,Greene County                                               ,581,581,174029696,1,2,400000,0,0,0,5,130,16300000,573,573,171911787,1,2,400000,0,0,0,5,130,16300000
202407,29,079,2,4,Grundy County                                               ,2,2,189444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,081,2,4,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,083,2,4,Henry County                                                ,9,9,2549844,0,0,0,1,4,450000,0,0,0,6,6,1700000,0,0,0,1,4,450000,0,0,0
202407,29,087,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,089,2,4,Howard County                                               ,2,2,201250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,091,2,4,Howell County                                               ,13,13,3133373,0,0,0,2,7,1005392,0,0,0,9,9,2260000,0,0,0,1,3,325000,0,0,0
202407,29,093,2,4,Iron County                                                 ,0,0,0,0,0,0,2,6,414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,095,2,4,Jackson County                                              ,654,654,198688612,43,86,20552785,70,261,26076157,26,989,125569346,614,614,185311236,43,86,20552785,70,261,26076157,26,989,125569346
202407,29,097,2,4,Jasper County                                               ,250,250,60837073,23,46,7062405,8,30,1492818,0,0,0,201,201,47452230,12,24,3345906,6,24,1270318,0,0,0
202407,29,099,2,4,Jefferson County                                            ,415,415,127707670,2,4,714570,0,0,0,5,104,6500000,390,390,122537714,2,4,714570,0,0,0,5,104,6500000
202407,29,101,2,4,Johnson County                                              ,14,14,2683099,5,10,990000,0,0,0,0,0,0,5,5,1418245,5,10,990000,0,0,0,0,0,0
202407,29,103,2,4,Knox County                                                 ,1,1,115000,1,2,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,105,2,4,Laclede County                                              ,23,23,4063350,0,0,0,5,20,3000000,0,0,0,23,23,4063350,0,0,0,5,20,3000000,0,0,0
202407,29,107,2,4,Lafayette County                                            ,53,53,18716215,2,4,440000,0,0,0,0,0,0,10,10,5678359,2,4,440000,0,0,0,0,0,0
202407,29,109,2,4,Lawrence County                                             ,14,14,3496600,1,2,340495,0,0,0,2,10,1904762,11,11,2862600,1,2,340495,0,0,0,0,0,0
202407,29,111,2,4,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,113,2,4,Lincoln County                                              ,85,85,14846542,5,10,950000,0,0,0,0,0,0,78,78,12987620,5,10,950000,0,0,0,0,0,0
202407,29,115,2,4,Linn County                                                 ,3,3,909714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,117,2,4,Livingston County                                           ,27,27,4240131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,119,2,4,McDonald County                                             ,10,10,2808564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,121,2,4,Macon County                                                ,6,6,1854252,0,0,0,0,0,0,3,19,2301816,4,4,1247776,0,0,0,0,0,0,3,19,2301816
202407,29,123,2,4,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,125,2,4,Maries County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,127,2,4,Marion County                                               ,24,24,6352978,0,0,0,0,0,0,0,0,0,24,24,6352978,0,0,0,0,0,0,0,0,0
202407,29,129,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,131,2,4,Miller County                                               ,14,14,2964738,0,0,0,5,15,1213829,2,31,5060860,6,6,1512803,0,0,0,0,0,0,1,26,4598360
202407,29,133,2,4,Mississippi County                                          ,3,3,207999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,135,2,4,Moniteau County                                             ,3,3,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,137,2,4,Monroe County                                               ,2,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,139,2,4,Montgomery County                                           ,33,33,8445951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,141,2,4,Morgan County                                               ,2,2,606476,0,0,0,2,6,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,143,2,4,New Madrid County                                           ,6,6,86664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,145,2,4,Newton County                                               ,49,49,8594771,0,0,0,0,0,0,5,25,1125000,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,147,2,4,Nodaway County                                              ,26,26,5822468,2,4,533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,149,2,4,Oregon County                                               ,3,3,844220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,151,2,4,Osage County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,153,2,4,Ozark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,155,2,4,Pemiscot County                                             ,4,4,174000,0,0,0,0,0,0,2,10,375000,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,157,2,4,Perry County                                                ,19,19,4206791,1,2,200000,0,0,0,0,0,0,2,2,450000,1,2,200000,0,0,0,0,0,0
202407,29,159,2,4,Pettis County                                               ,18,18,2735475,5,10,1124875,3,9,697857,3,16,1856259,12,12,1803000,0,0,0,0,0,0,0,0,0
202407,29,161,2,4,Phelps County                                               ,31,31,6519001,0,0,0,4,15,2140000,2,68,3600000,28,28,6169000,0,0,0,4,15,2140000,1,63,3000000
202407,29,163,2,4,Pike County                                                 ,16,16,1640000,2,4,357000,2,6,360000,0,0,0,16,16,1640000,2,4,357000,2,6,360000,0,0,0
202407,29,165,2,4,Platte County                                               ,136,136,62276297,0,0,0,0,0,0,0,0,0,99,99,45107775,0,0,0,0,0,0,0,0,0
202407,29,167,2,4,Polk County                                                 ,22,22,4356900,3,6,650000,0,0,0,0,0,0,22,22,4356900,3,6,650000,0,0,0,0,0,0
202407,29,169,2,4,Pulaski County                                              ,36,36,5496331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,171,2,4,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,173,2,4,Ralls County                                                ,5,5,1954369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,175,2,4,Randolph County                                             ,23,23,5275903,6,12,2483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,177,2,4,Ray County                                                  ,30,30,8315923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,179,2,4,Reynolds County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,181,2,4,Ripley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,183,2,4,St. Charles County                                          ,920,920,322758042,2,4,630000,7,28,6131262,2,196,27179442,849,849,289577254,2,4,630000,7,28,6131262,2,196,27179442
202407,29,185,2,4,St. Clair County                                            ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,186,2,4,Ste. Genevieve County                                       ,4,4,940738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,187,2,4,St. Francois County                                         ,35,35,8254167,7,14,1566000,2,8,1200000,2,32,4000000,34,34,8100000,7,14,1566000,2,8,1200000,2,32,4000000
202407,29,189,2,4,St. Louis County                                            ,451,451,253657990,0,0,0,0,0,0,13,168,54211310,266,266,187399640,0,0,0,0,0,0,2,54,38320000
202407,29,195,2,4,Saline County                                               ,3,3,856476,1,2,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,197,2,4,Schuyler County                                             ,4,4,950976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,201,2,4,Scott County                                                ,57,57,6928832,4,8,548000,0,0,0,0,0,0,48,48,5185000,4,8,548000,0,0,0,0,0,0
202407,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,205,2,4,Shelby County                                               ,3,3,631476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,207,2,4,Stoddard County                                             ,11,11,3004302,0,0,0,0,0,0,0,0,0,9,9,2612964,0,0,0,0,0,0,0,0,0
202407,29,209,2,4,Stone County                                                ,106,106,47031662,1,2,725000,0,0,0,0,0,0,98,98,45129748,1,2,725000,0,0,0,0,0,0
202407,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,213,2,4,Taney County                                                ,152,152,41103462,0,0,0,0,0,0,5,25,2475000,109,109,33022439,0,0,0,0,0,0,0,0,0
202407,29,215,2,4,Texas County                                                ,2,2,530000,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202407,29,217,2,4,Vernon County                                               ,6,6,970000,0,0,0,1,4,450000,7,38,6441078,6,6,970000,0,0,0,1,4,450000,7,38,6441078
202407,29,219,2,4,Warren County                                               ,151,151,50957237,8,16,3709713,2,8,1417200,11,99,9573475,130,130,44526284,8,16,3709713,2,8,1417200,8,64,8514950
202407,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
