Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202304,31,135,2,4,Perkins County                                              ,1,1,341667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,137,2,4,Phelps County                                               ,8,8,2715000,0,0,0,0,0,0,0,0,0,8,8,2715000,0,0,0,0,0,0,0,0,0
202304,31,139,2,4,Pierce County                                               ,2,2,700000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202304,31,141,2,4,Platte County                                               ,15,15,5135818,4,8,1524104,0,0,0,0,0,0,15,15,5135818,4,8,1524104,0,0,0,0,0,0
202304,31,143,2,4,Polk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,145,2,4,Red Willow County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,147,2,4,Richardson County                                           ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,151,2,4,Saline County                                               ,10,10,2401268,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
202304,31,153,2,4,Sarpy County                                                ,195,195,53912530,0,0,0,0,0,0,2,16,2680611,140,140,39616013,0,0,0,0,0,0,1,11,2050856
202304,31,155,2,4,Saunders County                                             ,35,35,12253529,3,6,802400,0,0,0,0,0,0,26,26,9707770,3,6,802400,0,0,0,0,0,0
202304,31,157,2,4,Scotts Bluff County                                         ,4,4,1243028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,159,2,4,Seward County                                               ,22,22,8218321,1,2,422881,0,0,0,0,0,0,9,9,3368722,1,2,422881,0,0,0,0,0,0
202304,31,161,2,4,Sheridan County                                             ,0,0,0,1,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,163,2,4,Sherman County                                              ,4,4,1518000,0,0,0,0,0,0,0,0,0,3,3,1298000,0,0,0,0,0,0,0,0,0
202304,31,165,2,4,Sioux County                                                ,4,4,780074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,167,2,4,Stanton County                                              ,2,2,628889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,169,2,4,Thayer County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,173,2,4,Thurston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,175,2,4,Valley County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,177,2,4,Washington County                                           ,16,16,4852534,0,0,0,0,0,0,0,0,0,15,15,4490797,0,0,0,0,0,0,0,0,0
202304,31,179,2,4,Wayne County                                                ,1,1,475000,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
202304,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,31,185,2,4,York County                                                 ,15,15,2582143,0,0,0,0,0,0,0,0,0,13,13,2020000,0,0,0,0,0,0,0,0,0
202304,32,001,4,8,Churchill County                                            ,10,10,1847894,0,0,0,0,0,0,0,0,0,10,10,1847894,0,0,0,0,0,0,0,0,0
202304,32,003,4,8,Clark County                                                ,2984,2984,859506233,5,10,1802955,22,81,14987934,38,718,118788745,2980,2980,858015202,5,10,1802955,22,81,14987934,38,718,118788745
202304,32,005,4,8,Douglas County                                              ,72,72,42375782,0,0,0,0,0,0,0,0,0,72,72,42375782,0,0,0,0,0,0,0,0,0
202304,32,007,4,8,Elko County                                                 ,25,25,6526103,0,0,0,0,0,0,0,0,0,25,25,6526103,0,0,0,0,0,0,0,0,0
202304,32,013,4,8,Humboldt County                                             ,20,20,5082118,0,0,0,0,0,0,0,0,0,20,20,5082118,0,0,0,0,0,0,0,0,0
202304,32,015,4,8,Lander County                                               ,1,1,184255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,32,017,4,8,Lincoln County                                              ,5,5,1328926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,32,019,4,8,Lyon County                                                 ,164,164,49369992,0,0,0,0,0,0,4,32,4979552,101,101,34225309,0,0,0,0,0,0,4,32,4979552
202304,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,32,029,4,8,Storey County                                               ,2,2,250599,0,0,0,0,0,0,0,0,0,2,2,250599,0,0,0,0,0,0,0,0,0
202304,32,031,4,8,Washoe County                                               ,552,552,153936842,12,24,3162020,4,14,1848037,42,734,93367213,113,113,29734400,6,12,1906618,0,0,0,0,0,0
202304,32,033,4,8,White Pine County                                           ,1,1,123081,0,0,0,0,0,0,0,0,0,1,1,123081,0,0,0,0,0,0,0,0,0
202304,32,510,4,8,Carson City (Independent City)                              ,43,43,11356528,0,0,0,2,6,763702,5,30,2995337,0,0,0,0,0,0,0,0,0,0,0,0
202304,33,001,1,1,Belknap County                                              ,69,69,23869363,1,2,100000,0,0,0,4,20,3494444,42,42,15597454,1,2,100000,0,0,0,0,0,0
202304,33,003,1,1,Carroll County                                              ,81,81,33639774,0,0,0,0,0,0,0,0,0,42,42,18678830,0,0,0,0,0,0,0,0,0
202304,33,005,1,1,Cheshire County                                             ,32,32,8767293,0,0,0,1,3,180000,0,0,0,4,4,830000,0,0,0,1,3,180000,0,0,0
202304,33,007,1,1,Coos County                                                 ,18,18,5070979,1,2,612000,0,0,0,0,0,0,4,4,2300658,1,2,612000,0,0,0,0,0,0
202304,33,009,1,1,Grafton County                                              ,78,78,29079188,1,2,253886,0,0,0,1,11,1984928,43,43,13696395,1,2,253886,0,0,0,0,0,0
202304,33,011,1,1,Hillsborough County                                         ,148,148,51533811,16,32,9847557,0,0,0,2,295,67943749,100,100,38114731,14,28,9027557,0,0,0,2,295,67943749
202304,33,013,1,1,Merrimack County                                            ,85,85,25690760,3,6,1066292,1,3,495000,0,0,0,47,47,14278298,1,2,300000,0,0,0,0,0,0
202304,33,015,1,1,Rockingham County                                           ,165,165,64659343,12,24,5185813,9,27,5474650,5,41,5177695,112,112,47921286,10,20,4252381,9,27,5474650,0,0,0
202304,33,017,1,1,Strafford County                                            ,74,74,19079352,6,12,1781981,2,8,600000,4,123,19090909,43,43,10782902,6,12,1781981,2,8,600000,4,123,19090909
202304,33,019,1,1,Sullivan County                                             ,19,19,4778960,1,2,350000,0,0,0,0,0,0,2,2,879187,0,0,0,0,0,0,0,0,0
202304,34,001,1,2,Atlantic County                                             ,119,119,33019403,1,2,423565,0,0,0,8,52,4102295,101,101,28449649,0,0,0,0,0,0,0,0,0
202304,34,003,1,2,Bergen County                                               ,390,390,92728368,42,84,14397504,9,29,2335872,58,657,39634304,259,259,62151388,34,68,11330439,7,23,1731716,11,363,6862701
202304,34,005,1,2,Burlington County                                           ,402,402,61289374,3,6,738000,4,14,957915,10,72,3135376,268,268,44242827,3,6,738000,2,7,185000,6,45,657000
202304,34,007,1,2,Camden County                                               ,164,164,22129990,1,2,600,1,3,276857,20,282,23082113,142,142,18958340,1,2,600,0,0,0,8,204,19307925
202304,34,009,1,2,Cape May County                                             ,179,179,65524135,27,54,10284830,6,21,1396225,2,10,100450,173,173,63907194,26,52,10099830,5,18,887050,2,10,100450
202304,34,011,1,2,Cumberland County                                           ,45,45,5963192,0,0,0,0,0,0,0,0,0,39,39,5381714,0,0,0,0,0,0,0,0,0
202304,34,013,1,2,Essex County                                                ,89,89,24907540,49,98,9395219,5,18,652712,29,1088,134062623,61,61,19748464,40,80,9262924,3,12,610300,17,942,114575408
202304,34,015,1,2,Gloucester County                                           ,305,305,46876945,1,2,20000,0,0,0,2,10,676076,252,252,40131795,1,2,20000,0,0,0,0,0,0
202304,34,017,1,2,Hudson County                                               ,68,68,7028738,24,48,7053255,7,21,1156209,31,1371,86985710,33,33,5170519,20,40,5383290,3,9,379000,15,1149,48020425
202304,34,019,1,2,Hunterdon County                                            ,75,75,12624931,1,2,233200,0,0,0,4,34,1948209,64,64,10415532,0,0,0,0,0,0,1,5,32400
202304,34,021,1,2,Mercer County                                               ,150,150,39980207,0,0,0,0,0,0,16,232,16522369,120,120,36375771,0,0,0,0,0,0,8,183,13498815
202304,34,023,1,2,Middlesex County                                            ,370,370,59593086,3,6,581800,6,19,770846,33,511,71873009,333,333,50413085,1,2,161000,1,3,637500,18,374,60781959
202304,34,025,1,2,Monmouth County                                             ,823,823,136694270,1,2,2556000,1,3,8000,16,111,12013634,718,718,105069983,1,2,2556000,0,0,0,11,84,10610102
202304,34,027,1,2,Morris County                                               ,266,266,54841430,0,0,0,2,7,717845,10,81,16480084,160,160,38358174,0,0,0,2,7,717845,2,30,7540100
202304,34,029,1,2,Ocean County                                                ,999,999,186684543,30,60,6478560,0,0,0,19,103,1613703,945,945,173826612,30,60,6478560,0,0,0,17,85,275704
202304,34,031,1,2,Passaic County                                              ,66,66,9986129,1,2,333500,4,12,1056050,16,140,12813230,33,33,3222955,1,2,333500,2,6,414000,2,48,5972000
202304,34,033,1,2,Salem County                                                ,28,28,6730119,0,0,0,0,0,0,0,0,0,15,15,4218750,0,0,0,0,0,0,0,0,0
202304,34,035,1,2,Somerset County                                             ,117,117,30237118,3,6,3866500,2,6,277754,10,101,9734970,87,87,23872873,0,0,0,0,0,0,1,24,3866400
202304,34,037,1,2,Sussex County                                               ,20,20,4227625,0,0,0,0,0,0,1,5,936042,16,16,3251617,0,0,0,0,0,0,0,0,0
202304,34,039,1,2,Union County                                                ,75,75,21812201,20,40,4463649,2,6,78200,26,517,44501701,53,53,16001412,12,24,2710500,1,3,32500,10,189,20359430
202304,34,041,1,2,Warren County                                               ,66,66,9273297,0,0,0,0,0,0,1,5,373,41,41,5550778,0,0,0,0,0,0,0,0,0
202304,35,000,4,8,New Mexico Balance of State                                 ,812,812,131279360,0,0,0,0,0,0,0,0,0,812,812,131279360,0,0,0,0,0,0,0,0,0
202304,35,001,4,8,Bernalillo County                                           ,210,210,61877580,0,0,0,0,0,0,3,302,28977379,210,210,61877580,0,0,0,0,0,0,3,302,28977379
202304,35,005,4,8,Chaves County                                               ,17,17,3260058,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202304,35,009,4,8,Curry County                                                ,22,22,6789669,5,10,2500000,0,0,0,3,18,1659377,9,9,3510000,5,10,2500000,0,0,0,0,0,0
202304,35,013,4,8,Dona Ana County                                             ,214,214,63298708,1,2,273990,1,4,848804,0,0,0,163,163,50728556,1,2,273990,1,4,848804,0,0,0
202304,35,015,4,8,Eddy County                                                 ,31,31,10054075,1,2,120000,0,0,0,11,90,13200000,31,31,10054075,1,2,120000,0,0,0,11,90,13200000
202304,35,025,4,8,Lea County                                                  ,23,23,6083503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,027,4,8,Lincoln County                                              ,16,16,5112056,0,0,0,0,0,0,0,0,0,14,14,4902772,0,0,0,0,0,0,0,0,0
202304,35,028,4,8,Los Alamos County                                           ,10,10,2557059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,029,4,8,Luna County                                                 ,1,1,203416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,031,4,8,McKinley County                                             ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202304,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,041,4,8,Roosevelt County                                            ,6,6,917853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,043,4,8,Sandoval County                                             ,295,295,58380882,0,0,0,0,0,0,10,116,7314118,270,270,53006224,0,0,0,0,0,0,4,80,5814120
202304,35,045,4,8,San Juan County                                             ,30,30,7919031,0,0,0,0,0,0,0,0,0,30,30,7919031,0,0,0,0,0,0,0,0,0
202304,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,049,4,8,Santa Fe County                                             ,41,41,17165999,1,2,294639,0,0,0,6,72,8023104,14,14,6712675,0,0,0,0,0,0,0,0,0
202304,35,055,4,8,Taos County                                                 ,31,31,7146762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,061,4,8,Valencia County                                             ,81,81,23033742,0,0,0,0,0,0,0,0,0,63,63,18000654,0,0,0,0,0,0,0,0,0
202304,36,001,1,2,Albany County                                               ,41,41,11111701,1,2,250000,2,8,2060000,6,190,28722867,29,29,8062548,1,2,250000,2,8,2060000,6,190,28722867
202304,36,003,1,2,Allegany County                                             ,9,9,1025146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,005,1,2,Bronx County                                                ,0,0,0,0,0,0,0,0,0,5,189,22920975,0,0,0,0,0,0,0,0,0,5,189,22920975
202304,36,007,1,2,Broome County                                               ,16,16,3540655,0,0,0,0,0,0,7,55,4653441,1,1,550000,0,0,0,0,0,0,0,0,0
202304,36,009,1,2,Cattaraugus County                                          ,18,18,2865347,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202304,36,011,1,2,Cayuga County                                               ,12,12,2248016,0,0,0,0,0,0,1,5,201487,2,2,350000,0,0,0,0,0,0,0,0,0
202304,36,013,1,2,Chautauqua County                                           ,28,28,7769216,0,0,0,0,0,0,0,0,0,7,7,1985000,0,0,0,0,0,0,0,0,0
202304,36,015,1,2,Chemung County                                              ,8,8,2237463,0,0,0,0,0,0,4,24,2689656,2,2,400000,0,0,0,0,0,0,0,0,0
202304,36,017,1,2,Chenango County                                             ,14,14,1025852,0,0,0,0,0,0,4,31,1420828,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,019,1,2,Clinton County                                              ,27,27,6592537,0,0,0,2,8,700000,3,15,2077500,14,14,3876509,0,0,0,2,8,700000,0,0,0
202304,36,021,1,2,Columbia County                                             ,24,24,7985470,0,0,0,0,0,0,0,0,0,10,10,1736500,0,0,0,0,0,0,0,0,0
202304,36,023,1,2,Cortland County                                             ,8,8,1581621,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202304,36,025,1,2,Delaware County                                             ,21,21,3986246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,027,1,2,Dutchess County                                             ,94,94,48913856,0,0,0,3,11,2746667,12,235,65079498,37,37,23223750,0,0,0,2,8,2080000,8,213,61813986
202304,36,029,1,2,Erie County                                                 ,179,179,65908989,2,4,800000,2,7,1025000,8,82,14948667,132,132,53101226,1,2,350000,1,4,800000,4,32,3737100
202304,36,031,1,2,Essex County                                                ,38,38,11847416,1,2,200000,1,3,253812,2,10,1000000,2,2,280000,1,2,200000,0,0,0,0,0,0
202304,36,033,1,2,Franklin County                                             ,24,24,8576502,0,0,0,0,0,0,0,0,0,9,9,5020000,0,0,0,0,0,0,0,0,0
202304,36,035,1,2,Fulton County                                               ,17,17,4008544,0,0,0,0,0,0,0,0,0,5,5,1450000,0,0,0,0,0,0,0,0,0
202304,36,037,1,2,Genesee County                                              ,6,6,1330993,0,0,0,0,0,0,2,10,1625148,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,039,1,2,Greene County                                               ,22,22,6211415,0,0,0,0,0,0,0,0,0,10,10,3028877,0,0,0,0,0,0,0,0,0
202304,36,041,1,2,Hamilton County                                             ,11,11,2690389,0,0,0,0,0,0,0,0,0,4,4,550000,0,0,0,0,0,0,0,0,0
202304,36,043,1,2,Herkimer County                                             ,15,15,3664570,0,0,0,0,0,0,0,0,0,10,10,2716970,0,0,0,0,0,0,0,0,0
202304,36,045,1,2,Jefferson County                                            ,43,43,8474232,0,0,0,0,0,0,0,0,0,4,4,1000000,0,0,0,0,0,0,0,0,0
202304,36,047,1,2,Kings County                                                ,3,3,885007,2,4,682254,1,4,534301,28,1787,216006958,2,2,597432,2,4,682254,0,0,0,15,1355,164327625
202304,36,049,1,2,Lewis County                                                ,19,19,2498250,0,0,0,0,0,0,1,6,900000,18,18,2387000,0,0,0,0,0,0,1,6,900000
202304,36,051,1,2,Livingston County                                           ,17,17,4088296,0,0,0,1,3,529500,0,0,0,2,2,498000,0,0,0,0,0,0,0,0,0
202304,36,053,1,2,Madison County                                              ,21,21,5825026,0,0,0,0,0,0,0,0,0,8,8,2075716,0,0,0,0,0,0,0,0,0
202304,36,055,1,2,Monroe County                                               ,122,122,44120384,10,20,2993800,4,16,800000,5,112,21262538,81,81,34560388,10,20,2993800,4,16,800000,4,104,20360000
202304,36,057,1,2,Montgomery County                                           ,14,14,6284651,0,0,0,0,0,0,2,10,1665056,2,2,4000000,0,0,0,0,0,0,0,0,0
202304,36,059,1,2,Nassau County                                               ,230,230,118373156,2,4,649867,0,0,0,7,92,16482381,97,97,69939927,0,0,0,0,0,0,0,0,0
202304,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,5,1187,143953425,0,0,0,0,0,0,0,0,0,5,1187,143953425
202304,36,063,1,2,Niagara County                                              ,65,65,25476352,0,0,0,1,3,409091,0,0,0,56,56,23307655,0,0,0,0,0,0,0,0,0
202304,36,065,1,2,Oneida County                                               ,34,34,7267672,0,0,0,0,0,0,4,22,3437500,7,7,1883374,0,0,0,0,0,0,0,0,0
202304,36,067,1,2,Onondaga County                                             ,72,72,20582536,0,0,0,1,3,380000,1,5,312500,63,63,18620090,0,0,0,1,3,380000,0,0,0
202304,36,069,1,2,Ontario County                                              ,65,65,23525742,2,4,1400000,0,0,0,10,78,6127650,38,38,16123630,2,4,1400000,0,0,0,9,72,5400000
202304,36,071,1,2,Orange County                                               ,163,163,51874809,0,0,0,2,7,3627025,5,78,12198714,105,105,36859280,0,0,0,2,7,3627025,4,73,11727700
202304,36,073,1,2,Orleans County                                              ,6,6,1098101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,075,1,2,Oswego County                                               ,29,29,4437177,0,0,0,0,0,0,0,0,0,3,3,410000,0,0,0,0,0,0,0,0,0
202304,36,077,1,2,Otsego County                                               ,27,27,6700754,0,0,0,0,0,0,3,15,2326908,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,079,1,2,Putnam County                                               ,13,13,6400182,0,0,0,0,0,0,2,11,912502,6,6,4223750,0,0,0,0,0,0,1,6,700002
202304,36,081,1,2,Queens County                                               ,15,15,4515592,7,14,2396986,2,6,843101,10,1058,133565850,15,15,4515592,7,14,2396986,2,6,843101,10,1058,133565850
202304,36,083,1,2,Rensselaer County                                           ,25,25,7584609,1,2,550000,2,8,1600000,3,15,724137,10,10,4177119,0,0,0,2,8,1600000,0,0,0
202304,36,085,1,2,Richmond County                                             ,3,3,896147,2,4,682254,0,0,0,0,0,0,3,3,896147,2,4,682254,0,0,0,0,0,0
202304,36,087,1,2,Rockland County                                             ,28,28,15141528,6,12,1751905,5,16,1746395,4,44,5446860,9,9,6900000,0,0,0,0,0,0,0,0,0
202304,36,089,1,2,St. Lawrence County                                         ,64,64,8784581,0,0,0,0,0,0,0,0,0,15,15,1798000,0,0,0,0,0,0,0,0,0
202304,36,091,1,2,Saratoga County                                             ,202,202,79729777,3,6,1300000,1,3,400000,5,33,4613837,158,158,58868632,0,0,0,0,0,0,1,12,1455300
202304,36,093,1,2,Schenectady County                                          ,23,23,6809500,0,0,0,0,0,0,0,0,0,20,20,6147000,0,0,0,0,0,0,0,0,0
202304,36,095,1,2,Schoharie County                                            ,10,10,2191099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,097,1,2,Schuyler County                                             ,14,14,2898994,1,2,210000,0,0,0,0,0,0,9,9,1764000,1,2,210000,0,0,0,0,0,0
202304,36,099,1,2,Seneca County                                               ,12,12,1478786,0,0,0,0,0,0,0,0,0,12,12,1478786,0,0,0,0,0,0,0,0,0
202304,36,101,1,2,Steuben County                                              ,33,33,5614962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,103,1,2,Suffolk County                                              ,294,294,300672580,0,0,0,0,0,0,8,60,6923735,175,175,238824887,0,0,0,0,0,0,1,25,3031875
202304,36,105,1,2,Sullivan County                                             ,124,124,34739855,8,16,1939611,0,0,0,0,0,0,87,87,24532748,1,2,253886,0,0,0,0,0,0
202304,36,107,1,2,Tioga County                                                ,10,10,1661278,0,0,0,0,0,0,0,0,0,1,1,277000,0,0,0,0,0,0,0,0,0
202304,36,109,1,2,Tompkins County                                             ,19,19,5917074,1,2,320000,0,0,0,3,20,2184546,4,4,1560000,0,0,0,0,0,0,1,10,1500000
202304,36,111,1,2,Ulster County                                               ,78,78,28930459,1,2,230000,1,4,562067,4,80,7902000,58,58,22617544,1,2,230000,1,4,562067,4,80,7902000
202304,36,113,1,2,Warren County                                               ,31,31,12334888,1,2,345676,0,0,0,0,0,0,31,31,12334888,1,2,345676,0,0,0,0,0,0
202304,36,115,1,2,Washington County                                           ,16,16,3257000,0,0,0,0,0,0,0,0,0,16,16,3257000,0,0,0,0,0,0,0,0,0
202304,36,117,1,2,Wayne County                                                ,26,26,7075445,0,0,0,0,0,0,0,0,0,6,6,2346000,0,0,0,0,0,0,0,0,0
202304,36,119,1,2,Westchester County                                          ,75,75,43465763,1,2,600000,0,0,0,18,473,108010508,46,46,25027050,1,2,600000,0,0,0,2,145,51237363
202304,36,121,1,2,Wyoming County                                              ,13,13,2598300,0,0,0,0,0,0,0,0,0,13,13,2598300,0,0,0,0,0,0,0,0,0
202304,36,123,1,2,Yates County                                                ,17,17,6208380,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202304,37,001,3,5,Alamance County                                             ,470,470,72091933,0,0,0,0,0,0,6,241,25759766,445,445,67634115,0,0,0,0,0,0,5,235,23061253
202304,37,003,3,5,Alexander County                                            ,33,33,5664210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,005,3,5,Alleghany County                                            ,30,30,12042526,0,0,0,0,0,0,0,0,0,30,30,12042526,0,0,0,0,0,0,0,0,0
202304,37,007,3,5,Anson County                                                ,17,17,2547705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,009,3,5,Ashe County                                                 ,52,52,14999600,0,0,0,0,0,0,0,0,0,52,52,14999600,0,0,0,0,0,0,0,0,0
202304,37,011,3,5,Avery County                                                ,32,32,28834016,0,0,0,0,0,0,0,0,0,32,32,28834016,0,0,0,0,0,0,0,0,0
202304,37,013,3,5,Beaufort County                                             ,82,82,14349834,1,2,130000,0,0,0,0,0,0,26,26,5434848,1,2,130000,0,0,0,0,0,0
202304,37,015,3,5,Bertie County                                               ,8,8,3990907,0,0,0,0,0,0,0,0,0,8,8,3990907,0,0,0,0,0,0,0,0,0
202304,37,017,3,5,Bladen County                                               ,23,23,3801157,2,4,900000,0,0,0,0,0,0,23,23,3801157,2,4,900000,0,0,0,0,0,0
202304,37,019,3,5,Brunswick County                                            ,1587,1587,418687603,2,4,550000,6,23,4677143,23,516,78848000,1318,1318,335660873,2,4,550000,5,20,4000000,23,516,78848000
202304,37,021,3,5,Buncombe County                                             ,508,508,191207387,0,0,0,0,0,0,21,512,85241320,309,309,126435750,0,0,0,0,0,0,15,457,71991994
202304,37,023,3,5,Burke County                                                ,66,66,14100493,1,2,360000,0,0,0,11,63,3646728,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,025,3,5,Cabarrus County                                             ,554,554,96589442,0,0,0,0,0,0,2,153,33142857,554,554,96589442,0,0,0,0,0,0,2,153,33142857
202304,37,027,3,5,Caldwell County                                             ,109,109,39037802,0,0,0,0,0,0,0,0,0,109,109,39037802,0,0,0,0,0,0,0,0,0
202304,37,029,3,5,Camden County                                               ,27,27,7281359,0,0,0,0,0,0,0,0,0,27,27,7281359,0,0,0,0,0,0,0,0,0
202304,37,031,3,5,Carteret County                                             ,195,195,68643944,0,0,0,0,0,0,0,0,0,146,146,58256438,0,0,0,0,0,0,0,0,0
202304,37,033,3,5,Caswell County                                              ,14,14,3777553,0,0,0,0,0,0,0,0,0,14,14,3777553,0,0,0,0,0,0,0,0,0
202304,37,035,3,5,Catawba County                                              ,423,423,71694097,2,4,465000,0,0,0,6,72,7776496,423,423,71694097,2,4,465000,0,0,0,6,72,7776496
202304,37,037,3,5,Chatham County                                              ,148,148,60082799,1,2,250000,0,0,0,0,0,0,148,148,60082799,1,2,250000,0,0,0,0,0,0
202304,37,039,3,5,Cherokee County                                             ,66,66,14796538,0,0,0,0,0,0,0,0,0,66,66,14796538,0,0,0,0,0,0,0,0,0
202304,37,041,3,5,Chowan County                                               ,15,15,5061287,0,0,0,0,0,0,0,0,0,13,13,4364890,0,0,0,0,0,0,0,0,0
202304,37,043,3,5,Clay County                                                 ,37,37,12689744,0,0,0,0,0,0,0,0,0,37,37,12689744,0,0,0,0,0,0,0,0,0
202304,37,045,3,5,Cleveland County                                            ,65,65,15652339,0,0,0,1,3,825000,0,0,0,47,47,12672639,0,0,0,1,3,825000,0,0,0
202304,37,047,3,5,Columbus County                                             ,8,8,1021975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,049,3,5,Craven County                                               ,154,154,39144972,1,2,100000,0,0,0,0,0,0,87,87,19443144,1,2,100000,0,0,0,0,0,0
202304,37,051,3,5,Cumberland County                                           ,263,263,66429552,1,2,106237,0,0,0,0,0,0,263,263,66429552,1,2,106237,0,0,0,0,0,0
202304,37,053,3,5,Currituck County                                            ,159,159,56899680,0,0,0,0,0,0,0,0,0,159,159,56899680,0,0,0,0,0,0,0,0,0
202304,37,055,3,5,Dare County                                                 ,134,134,64880776,0,0,0,2,8,2570000,0,0,0,128,128,62569149,0,0,0,2,8,2570000,0,0,0
202304,37,057,3,5,Davidson County                                             ,360,360,118224705,2,4,460180,0,0,0,1,6,1868190,341,341,115123337,0,0,0,0,0,0,1,6,1868190
202304,37,059,3,5,Davie County                                                ,53,53,13275523,0,0,0,0,0,0,4,20,788692,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,061,3,5,Duplin County                                               ,42,42,9019201,0,0,0,0,0,0,0,0,0,42,42,9019201,0,0,0,0,0,0,0,0,0
202304,37,063,3,5,Durham County                                               ,568,568,170578988,6,12,1579595,0,0,0,24,1441,287068020,431,431,124061955,3,6,756450,0,0,0,20,1269,256081651
202304,37,065,3,5,Edgecombe County                                            ,19,19,4229193,0,0,0,0,0,0,0,0,0,19,19,4229193,0,0,0,0,0,0,0,0,0
