Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202601,36,099,1,2,Seneca County                                               ,2,2,500000,0,0,0,1,3,920000,0,0,0,2,2,500000,0,0,0,1,3,920000,0,0,0
202601,36,101,1,2,Steuben County                                              ,8,8,1671891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,36,103,1,2,Suffolk County                                              ,69,69,53810698,0,0,0,0,0,0,2,10,1532686,52,52,29376580,0,0,0,0,0,0,0,0,0
202601,36,105,1,2,Sullivan County                                             ,18,18,7291564,0,0,0,1,3,511644,0,0,0,8,8,4236312,0,0,0,0,0,0,0,0,0
202601,36,107,1,2,Tioga County                                                ,5,5,801783,0,0,0,0,0,0,1,6,875442,0,0,0,0,0,0,0,0,0,0,0,0
202601,36,109,1,2,Tompkins County                                             ,7,7,2231624,2,4,720276,0,0,0,2,11,1613519,0,0,0,1,2,520276,0,0,0,0,0,0
202601,36,111,1,2,Ulster County                                               ,17,17,5878459,0,0,0,1,3,600000,2,22,3253052,11,11,3900788,0,0,0,0,0,0,0,0,0
202601,36,113,1,2,Warren County                                               ,7,7,2987127,2,4,725740,1,3,499354,1,6,887196,6,6,2829050,2,4,725740,1,3,499354,0,0,0
202601,36,115,1,2,Washington County                                           ,8,8,1440000,0,0,0,0,0,0,0,0,0,7,7,1250000,0,0,0,0,0,0,0,0,0
202601,36,117,1,2,Wayne County                                                ,4,4,856305,1,2,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,36,119,1,2,Westchester County                                          ,39,39,19818453,1,2,300000,0,0,0,4,80,18728855,32,32,14495370,1,2,300000,0,0,0,0,0,0
202601,36,121,1,2,Wyoming County                                              ,2,2,466407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,36,123,1,2,Yates County                                                ,3,3,1307167,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202601,37,001,3,5,Alamance County                                             ,79,79,15269294,1,2,300000,0,0,0,0,0,0,79,79,15269294,1,2,300000,0,0,0,0,0,0
202601,37,003,3,5,Alexander County                                            ,7,7,1201499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,005,3,5,Alleghany County                                            ,15,15,9430991,0,0,0,0,0,0,0,0,0,15,15,9430991,0,0,0,0,0,0,0,0,0
202601,37,007,3,5,Anson County                                                ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,009,3,5,Ashe County                                                 ,2,2,831000,0,0,0,0,0,0,0,0,0,2,2,831000,0,0,0,0,0,0,0,0,0
202601,37,011,3,5,Avery County                                                ,7,7,2784029,0,0,0,0,0,0,0,0,0,7,7,2784029,0,0,0,0,0,0,0,0,0
202601,37,013,3,5,Beaufort County                                             ,7,7,2451497,0,0,0,0,0,0,0,0,0,7,7,2451497,0,0,0,0,0,0,0,0,0
202601,37,015,3,5,Bertie County                                               ,1,1,374391,0,0,0,0,0,0,0,0,0,1,1,374391,0,0,0,0,0,0,0,0,0
202601,37,017,3,5,Bladen County                                               ,4,4,994000,0,0,0,0,0,0,0,0,0,4,4,994000,0,0,0,0,0,0,0,0,0
202601,37,019,3,5,Brunswick County                                            ,337,337,87062213,0,0,0,0,0,0,0,0,0,329,329,84867095,0,0,0,0,0,0,0,0,0
202601,37,021,3,5,Buncombe County                                             ,70,70,31653672,1,2,362680,0,0,0,1,42,7363045,52,52,25204078,0,0,0,0,0,0,0,0,0
202601,37,023,3,5,Burke County                                                ,22,22,5803576,0,0,0,0,0,0,1,7,389981,1,1,500000,0,0,0,0,0,0,0,0,0
202601,37,025,3,5,Cabarrus County                                             ,121,121,23600183,0,0,0,0,0,0,0,0,0,121,121,23600183,0,0,0,0,0,0,0,0,0
202601,37,027,3,5,Caldwell County                                             ,26,26,9305585,0,0,0,0,0,0,0,0,0,26,26,9305585,0,0,0,0,0,0,0,0,0
202601,37,029,3,5,Camden County                                               ,14,14,2925695,0,0,0,0,0,0,0,0,0,14,14,2925695,0,0,0,0,0,0,0,0,0
202601,37,031,3,5,Carteret County                                             ,23,23,11718109,0,0,0,0,0,0,0,0,0,23,23,11718109,0,0,0,0,0,0,0,0,0
202601,37,033,3,5,Caswell County                                              ,6,6,1777230,0,0,0,0,0,0,0,0,0,6,6,1777230,0,0,0,0,0,0,0,0,0
202601,37,035,3,5,Catawba County                                              ,154,154,28491284,10,20,2370000,0,0,0,1,30,2675700,154,154,28491284,10,20,2370000,0,0,0,1,30,2675700
202601,37,037,3,5,Chatham County                                              ,41,41,26648667,0,0,0,0,0,0,0,0,0,40,40,26361079,0,0,0,0,0,0,0,0,0
202601,37,039,3,5,Cherokee County                                             ,16,16,3729967,0,0,0,0,0,0,0,0,0,16,16,3729967,0,0,0,0,0,0,0,0,0
202601,37,041,3,5,Chowan County                                               ,5,5,1094200,0,0,0,0,0,0,0,0,0,5,5,1094200,0,0,0,0,0,0,0,0,0
202601,37,043,3,5,Clay County                                                 ,4,4,1280000,0,0,0,0,0,0,0,0,0,4,4,1280000,0,0,0,0,0,0,0,0,0
202601,37,045,3,5,Cleveland County                                            ,38,38,9046342,0,0,0,2,6,690000,0,0,0,38,38,9046342,0,0,0,2,6,690000,0,0,0
202601,37,047,3,5,Columbus County                                             ,4,4,1024485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,049,3,5,Craven County                                               ,41,41,9739241,0,0,0,0,0,0,0,0,0,41,41,9739241,0,0,0,0,0,0,0,0,0
202601,37,051,3,5,Cumberland County                                           ,50,50,12444592,0,0,0,0,0,0,0,0,0,50,50,12444592,0,0,0,0,0,0,0,0,0
202601,37,053,3,5,Currituck County                                            ,29,29,8921755,0,0,0,0,0,0,0,0,0,29,29,8921755,0,0,0,0,0,0,0,0,0
202601,37,055,3,5,Dare County                                                 ,43,43,22211191,0,0,0,0,0,0,0,0,0,43,43,22211191,0,0,0,0,0,0,0,0,0
202601,37,057,3,5,Davidson County                                             ,114,114,46954334,0,0,0,0,0,0,0,0,0,109,109,46124306,0,0,0,0,0,0,0,0,0
202601,37,059,3,5,Davie County                                                ,12,12,2941722,0,0,0,0,0,0,1,6,236608,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,061,3,5,Duplin County                                               ,14,14,4302000,0,0,0,0,0,0,0,0,0,14,14,4302000,0,0,0,0,0,0,0,0,0
202601,37,063,3,5,Durham County                                               ,123,123,42205912,1,2,332982,0,0,0,1,88,14551414,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,065,3,5,Edgecombe County                                            ,1,1,411000,0,0,0,0,0,0,0,0,0,1,1,411000,0,0,0,0,0,0,0,0,0
202601,37,067,3,5,Forsyth County                                              ,213,213,54017173,0,0,0,0,0,0,0,0,0,213,213,54017173,0,0,0,0,0,0,0,0,0
202601,37,069,3,5,Franklin County                                             ,50,50,14800834,0,0,0,0,0,0,0,0,0,50,50,14800834,0,0,0,0,0,0,0,0,0
202601,37,071,3,5,Gaston County                                               ,161,161,71046354,0,0,0,0,0,0,0,0,0,161,161,71046354,0,0,0,0,0,0,0,0,0
202601,37,073,3,5,Gates County                                                ,1,1,185809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,075,3,5,Graham County                                               ,2,2,583466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,077,3,5,Granville County                                            ,11,11,6165500,0,0,0,0,0,0,0,0,0,11,11,6165500,0,0,0,0,0,0,0,0,0
202601,37,079,3,5,Greene County                                               ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
202601,37,081,3,5,Guilford County                                             ,126,126,15176559,0,0,0,0,0,0,2,101,8416667,110,110,12035843,0,0,0,0,0,0,0,0,0
202601,37,083,3,5,Halifax County                                              ,4,4,1479711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,085,3,5,Harnett County                                              ,144,144,44470939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,087,3,5,Haywood County                                              ,43,43,16762380,0,0,0,0,0,0,0,0,0,43,43,16762380,0,0,0,0,0,0,0,0,0
202601,37,089,3,5,Henderson County                                            ,27,27,13426947,0,0,0,0,0,0,0,0,0,27,27,13426947,0,0,0,0,0,0,0,0,0
202601,37,091,3,5,Hertford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,093,3,5,Hoke County                                                 ,21,21,6216350,0,0,0,0,0,0,0,0,0,21,21,6216350,0,0,0,0,0,0,0,0,0
202601,37,095,3,5,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,097,3,5,Iredell County                                              ,100,100,23684739,1,2,297993,0,0,0,0,0,0,100,100,23684739,1,2,297993,0,0,0,0,0,0
202601,37,099,3,5,Jackson County                                              ,21,21,39006485,0,0,0,0,0,0,0,0,0,21,21,39006485,0,0,0,0,0,0,0,0,0
202601,37,101,3,5,Johnston County                                             ,226,226,86971667,0,0,0,0,0,0,0,0,0,199,199,80911944,0,0,0,0,0,0,0,0,0
202601,37,103,3,5,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,105,3,5,Lee County                                                  ,42,42,8693909,0,0,0,0,0,0,0,0,0,42,42,8693909,0,0,0,0,0,0,0,0,0
202601,37,107,3,5,Lenoir County                                               ,4,4,1065000,0,0,0,0,0,0,0,0,0,4,4,1065000,0,0,0,0,0,0,0,0,0
202601,37,109,3,5,Lincoln County                                              ,69,69,27668562,0,0,0,0,0,0,0,0,0,69,69,27668562,0,0,0,0,0,0,0,0,0
202601,37,111,3,5,McDowell County                                             ,12,12,5968343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,113,3,5,Macon County                                                ,18,18,8026040,0,0,0,0,0,0,0,0,0,18,18,8026040,0,0,0,0,0,0,0,0,0
202601,37,115,3,5,Madison County                                              ,9,9,2583831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,119,3,5,Mecklenburg County                                          ,73,73,0,0,0,0,0,0,0,3,216,19450564,73,73,0,0,0,0,0,0,0,3,216,19450564
202601,37,121,3,5,Mitchell County                                             ,6,6,1815197,0,0,0,0,0,0,0,0,0,6,6,1815197,0,0,0,0,0,0,0,0,0
202601,37,123,3,5,Montgomery County                                           ,9,9,1987000,0,0,0,0,0,0,0,0,0,9,9,1987000,0,0,0,0,0,0,0,0,0
202601,37,125,3,5,Moore County                                                ,81,81,24468082,0,0,0,0,0,0,0,0,0,70,70,21504248,0,0,0,0,0,0,0,0,0
202601,37,127,3,5,Nash County                                                 ,32,32,6178268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,129,3,5,New Hanover County                                          ,85,85,28947103,2,4,873519,1,4,953721,1,113,13952256,4,4,1184820,0,0,0,0,0,0,0,0,0
202601,37,131,3,5,Northampton County                                          ,1,1,430644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,133,3,5,Onslow County                                               ,110,110,23446922,4,8,1885000,0,0,0,0,0,0,107,107,21606665,4,8,1885000,0,0,0,0,0,0
202601,37,135,3,5,Orange County                                               ,27,27,11228722,0,0,0,0,0,0,0,0,0,27,27,11228722,0,0,0,0,0,0,0,0,0
202601,37,137,3,5,Pamlico County                                              ,1,1,283900,0,0,0,0,0,0,0,0,0,1,1,283900,0,0,0,0,0,0,0,0,0
202601,37,139,3,5,Pasquotank County                                           ,24,24,4798881,0,0,0,0,0,0,0,0,0,24,24,4798881,0,0,0,0,0,0,0,0,0
202601,37,141,3,5,Pender County                                               ,61,61,18617635,0,0,0,0,0,0,0,0,0,60,60,18333369,0,0,0,0,0,0,0,0,0
202601,37,143,3,5,Perquimans County                                           ,13,13,2841339,0,0,0,0,0,0,0,0,0,13,13,2841339,0,0,0,0,0,0,0,0,0
202601,37,145,3,5,Person County                                               ,10,10,4541213,0,0,0,0,0,0,0,0,0,10,10,4541213,0,0,0,0,0,0,0,0,0
202601,37,147,3,5,Pitt County                                                 ,59,59,17697201,12,24,2910000,0,0,0,0,0,0,30,30,11899875,12,24,2910000,0,0,0,0,0,0
202601,37,149,3,5,Polk County                                                 ,10,10,4454957,0,0,0,0,0,0,0,0,0,10,10,4454957,0,0,0,0,0,0,0,0,0
202601,37,151,3,5,Randolph County                                             ,37,37,13355286,6,12,2369407,0,0,0,0,0,0,37,37,13355286,6,12,2369407,0,0,0,0,0,0
202601,37,153,3,5,Richmond County                                             ,6,6,1776100,0,0,0,0,0,0,0,0,0,6,6,1776100,0,0,0,0,0,0,0,0,0
202601,37,155,3,5,Robeson County                                              ,19,19,3215127,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202601,37,157,3,5,Rockingham County                                           ,26,26,10059204,0,0,0,0,0,0,0,0,0,26,26,10059204,0,0,0,0,0,0,0,0,0
202601,37,159,3,5,Rowan County                                                ,69,69,33253250,1,2,277000,0,0,0,0,0,0,69,69,33253250,1,2,277000,0,0,0,0,0,0
202601,37,161,3,5,Rutherford County                                           ,14,14,5401905,1,2,250000,0,0,0,0,0,0,14,14,5401905,1,2,250000,0,0,0,0,0,0
202601,37,163,3,5,Sampson County                                              ,12,12,3334750,0,0,0,0,0,0,0,0,0,12,12,3334750,0,0,0,0,0,0,0,0,0
202601,37,165,3,5,Scotland County                                             ,4,4,907948,0,0,0,0,0,0,0,0,0,4,4,907948,0,0,0,0,0,0,0,0,0
202601,37,167,3,5,Stanly County                                               ,23,23,3872805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,169,3,5,Stokes County                                               ,15,15,4309053,0,0,0,0,0,0,1,5,1000000,15,15,4309053,0,0,0,0,0,0,0,0,0
202601,37,171,3,5,Surry County                                                ,15,15,4073138,0,0,0,0,0,0,0,0,0,15,15,4073138,0,0,0,0,0,0,0,0,0
202601,37,173,3,5,Swain County                                                ,4,4,1369271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,175,3,5,Transylvania County                                         ,12,12,8097954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,177,3,5,Tyrrell County                                              ,1,1,302641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,179,3,5,Union County                                                ,180,180,42062302,0,0,0,0,0,0,2,110,20893430,180,180,42062302,0,0,0,0,0,0,2,110,20893430
202601,37,181,3,5,Vance County                                                ,5,5,1675469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,183,3,5,Wake County                                                 ,520,520,139209927,7,14,400000,0,0,0,8,773,9459852,465,465,125821157,7,14,400000,0,0,0,7,747,6418697
202601,37,185,3,5,Warren County                                               ,17,17,2615806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,189,3,5,Watauga County                                              ,11,11,6814049,1,2,360000,0,0,0,0,0,0,8,8,5199100,1,2,360000,0,0,0,0,0,0
202601,37,191,3,5,Wayne County                                                ,70,70,11253623,0,0,0,0,0,0,0,0,0,70,70,11253623,0,0,0,0,0,0,0,0,0
202601,37,193,3,5,Wilkes County                                               ,9,9,3147451,0,0,0,0,0,0,0,0,0,9,9,3147451,0,0,0,0,0,0,0,0,0
202601,37,195,3,5,Wilson County                                               ,15,15,5732760,0,0,0,0,0,0,0,0,0,15,15,5732760,0,0,0,0,0,0,0,0,0
202601,37,197,3,5,Yadkin County                                               ,8,8,2005957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,37,199,3,5,Yancey County                                               ,7,7,1617690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,003,2,4,Barnes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,007,2,4,Billings County                                             ,1,1,311914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,009,2,4,Bottineau County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202601,38,011,2,4,Bowman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,013,2,4,Burke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,015,2,4,Burleigh County                                             ,2,2,678051,0,0,0,0,0,0,0,0,0,1,1,323458,0,0,0,0,0,0,0,0,0
202601,38,017,2,4,Cass County                                                 ,3,3,1582484,0,0,0,0,0,0,0,0,0,2,2,1245000,0,0,0,0,0,0,0,0,0
202601,38,019,2,4,Cavalier County                                             ,1,1,497500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,021,2,4,Dickey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,023,2,4,Divide County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,025,2,4,Dunn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,027,2,4,Eddy County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,029,2,4,Emmons County                                               ,1,1,252403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,031,2,4,Foster County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,033,2,4,Golden Valley County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,035,2,4,Grand Forks County                                          ,2,2,412554,0,0,0,0,0,0,1,5,92593,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,037,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,039,2,4,Griggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,041,2,4,Hettinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,043,2,4,Kidder County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,045,2,4,LaMoure County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,047,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,049,2,4,McHenry County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,051,2,4,McIntosh County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,053,2,4,McKenzie County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,055,2,4,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,057,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,059,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,061,2,4,Mountrail County                                            ,1,1,76096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,067,2,4,Pembina County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,069,2,4,Pierce County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,077,2,4,Richland County                                             ,2,2,389000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,083,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,089,2,4,Stark County                                                ,1,1,349104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,091,2,4,Steele County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,093,2,4,Stutsman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,097,2,4,Traill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,099,2,4,Walsh County                                                ,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202601,38,101,2,4,Ward County                                                 ,3,3,580032,0,0,0,0,0,0,0,0,0,3,3,580032,0,0,0,0,0,0,0,0,0
202601,38,103,2,4,Wells County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,38,105,2,4,Williams County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,001,2,3,Adams County                                                ,1,1,320650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,003,2,3,Allen County                                                ,2,2,442965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,005,2,3,Ashland County                                              ,4,4,1069972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,007,2,3,Ashtabula County                                            ,8,8,1949286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,009,2,3,Athens County                                               ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202601,39,011,2,3,Auglaize County                                             ,8,8,3181065,1,2,80000,0,0,0,0,0,0,2,2,1225000,1,2,80000,0,0,0,0,0,0
202601,39,013,2,3,Belmont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,015,2,3,Brown County                                                ,5,5,1835693,0,0,0,0,0,0,0,0,0,5,5,1835693,0,0,0,0,0,0,0,0,0
202601,39,017,2,3,Butler County                                               ,21,21,4836759,0,0,0,0,0,0,0,0,0,17,17,4220866,0,0,0,0,0,0,0,0,0
202601,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,021,2,3,Champaign County                                            ,3,3,1222682,0,0,0,0,0,0,0,0,0,3,3,1222682,0,0,0,0,0,0,0,0,0
202601,39,023,2,3,Clark County                                                ,17,17,4793917,0,0,0,0,0,0,0,0,0,17,17,4793917,0,0,0,0,0,0,0,0,0
202601,39,025,2,3,Clermont County                                             ,26,26,9697678,3,6,970432,1,3,500000,4,183,6000000,26,26,9697678,3,6,970432,1,3,500000,4,183,6000000
202601,39,027,2,3,Clinton County                                              ,3,3,1354181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,029,2,3,Columbiana County                                           ,1,1,346154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,031,2,3,Coshocton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,035,2,3,Cuyahoga County                                             ,30,30,10705595,0,0,0,0,0,0,4,25,4506734,22,22,8666314,0,0,0,0,0,0,0,0,0
202601,39,037,2,3,Darke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,039,2,3,Defiance County                                             ,2,2,560639,1,2,319999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,041,2,3,Delaware County                                             ,111,111,49320486,0,0,0,0,0,0,0,0,0,109,109,48555087,0,0,0,0,0,0,0,0,0
202601,39,043,2,3,Erie County                                                 ,16,16,12656168,0,0,0,0,0,0,0,0,0,13,13,11742364,0,0,0,0,0,0,0,0,0
202601,39,045,2,3,Fairfield County                                            ,24,24,10646367,0,0,0,0,0,0,0,0,0,8,8,4127348,0,0,0,0,0,0,0,0,0
202601,39,047,2,3,Fayette County                                              ,5,5,925000,0,0,0,0,0,0,0,0,0,5,5,925000,0,0,0,0,0,0,0,0,0
202601,39,049,2,3,Franklin County                                             ,123,123,52130289,1,2,1500000,0,0,0,23,512,27992559,121,121,50905396,1,2,1500000,0,0,0,23,512,27992559
202601,39,051,2,3,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,39,053,2,3,Gallia County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
