Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202209,30,023,4,8,Deer Lodge County                                           ,18,18,5092742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,027,4,8,Fergus County                                               ,4,4,1542500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,029,4,8,Flathead County                                             ,172,172,76331185,7,14,6553000,0,0,0,20,371,48821053,160,160,72272170,7,14,6553000,0,0,0,19,366,48216886
202209,30,031,4,8,Gallatin County                                             ,978,978,291409278,34,68,13281988,39,141,23948178,36,681,72092898,673,673,215612918,3,6,1444892,13,52,9027658,6,84,9782656
202209,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,041,4,8,Hill County                                                 ,1,1,167249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,043,4,8,Jefferson County                                            ,9,9,2334471,2,4,657978,0,0,0,0,0,0,7,7,2300471,2,4,657978,0,0,0,0,0,0
202209,30,047,4,8,Lake County                                                 ,29,29,7016999,0,0,0,0,0,0,0,0,0,29,29,7016999,0,0,0,0,0,0,0,0,0
202209,30,049,4,8,Lewis and Clark County                                      ,44,44,14316822,9,18,4194183,1,3,875000,0,0,0,44,44,14316822,9,18,4194183,1,3,875000,0,0,0
202209,30,053,4,8,Lincoln County                                              ,9,9,1349312,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,057,4,8,Madison County                                              ,7,7,1786281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,061,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,063,4,8,Missoula County                                             ,288,288,78738525,7,14,1818745,2,7,652335,47,616,71042377,288,288,78738525,7,14,1818745,2,7,652335,47,616,71042377
202209,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,067,4,8,Park County                                                 ,31,31,6153841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,077,4,8,Powell County                                               ,35,35,10846926,0,0,0,0,0,0,0,0,0,6,6,1992951,0,0,0,0,0,0,0,0,0
202209,30,081,4,8,Ravalli County                                              ,35,35,8302606,0,0,0,1,4,691056,0,0,0,23,23,5189671,0,0,0,1,4,691056,0,0,0
202209,30,083,4,8,Richland County                                             ,14,14,1890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,093,4,8,Silver Bow County                                           ,56,56,5709123,5,10,660999,18,72,4940000,0,0,0,56,56,5709123,5,10,660999,18,72,4940000,0,0,0
202209,30,095,4,8,Stillwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,099,4,8,Teton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,101,4,8,Toole County                                                ,2,2,263334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,105,4,8,Valley County                                               ,6,6,774000,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,30,111,4,8,Yellowstone County                                          ,552,552,102681264,19,38,5654456,0,0,0,12,249,29297550,368,368,95283184,19,38,5654456,0,0,0,12,249,29297550
202209,31,001,2,4,Adams County                                                ,40,40,12167582,0,0,0,0,0,0,1,78,8670140,32,32,10083220,0,0,0,0,0,0,1,78,8670140
202209,31,003,2,4,Antelope County                                             ,9,9,2345656,0,0,0,0,0,0,0,0,0,8,8,2100871,0,0,0,0,0,0,0,0,0
202209,31,011,2,4,Boone County                                                ,6,6,2250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,013,2,4,Box Butte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,019,2,4,Buffalo County                                              ,92,92,35725941,0,0,0,0,0,0,0,0,0,83,83,33408293,0,0,0,0,0,0,0,0,0
202209,31,021,2,4,Burt County                                                 ,5,5,1306600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,023,2,4,Butler County                                               ,4,4,1031022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,025,2,4,Cass County                                                 ,71,71,13506841,1,2,116176,0,0,0,2,41,5900000,71,71,13506841,1,2,116176,0,0,0,2,41,5900000
202209,31,027,2,4,Cedar County                                                ,10,10,2193236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,029,2,4,Chase County                                                ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,031,2,4,Cherry County                                               ,10,10,2479000,0,0,0,0,0,0,0,0,0,6,6,1195000,0,0,0,0,0,0,0,0,0
202209,31,033,2,4,Cheyenne County                                             ,3,3,791391,0,0,0,0,0,0,0,0,0,3,3,791391,0,0,0,0,0,0,0,0,0
202209,31,035,2,4,Clay County                                                 ,15,15,3539640,0,0,0,0,0,0,0,0,0,11,11,2560500,0,0,0,0,0,0,0,0,0
202209,31,037,2,4,Colfax County                                               ,19,19,5609758,0,0,0,0,0,0,0,0,0,6,6,1855000,0,0,0,0,0,0,0,0,0
202209,31,039,2,4,Cuming County                                               ,10,10,2858517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,041,2,4,Custer County                                               ,11,11,3020852,0,0,0,0,0,0,1,5,471391,5,5,1337997,0,0,0,0,0,0,0,0,0
202209,31,043,2,4,Dakota County                                               ,21,21,5373144,0,0,0,0,0,0,0,0,0,17,17,4222900,0,0,0,0,0,0,0,0,0
202209,31,045,2,4,Dawes County                                                ,16,16,3686158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,047,2,4,Dawson County                                               ,46,46,13878582,6,12,2000000,0,0,0,0,0,0,31,31,9989000,6,12,2000000,0,0,0,0,0,0
202209,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,051,2,4,Dixon County                                                ,4,4,800446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,053,2,4,Dodge County                                                ,37,37,13235051,16,32,5844000,1,4,1000000,0,0,0,31,31,9608387,16,32,5844000,1,4,1000000,0,0,0
202209,31,055,2,4,Douglas County                                              ,1134,1134,214704049,5,10,805575,45,180,11306952,55,1704,126939812,1134,1134,214704049,5,10,805575,45,180,11306952,50,1679,124786270
202209,31,057,2,4,Dundy County                                                ,2,2,335750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,059,2,4,Fillmore County                                             ,8,8,2634072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,061,2,4,Franklin County                                             ,3,3,938306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,063,2,4,Frontier County                                             ,11,11,2990740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,065,2,4,Furnas County                                               ,8,8,1898667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,067,2,4,Gage County                                                 ,27,27,6374296,0,0,0,0,0,0,1,10,935897,16,16,4251176,0,0,0,0,0,0,0,0,0
202209,31,069,2,4,Garden County                                               ,4,4,633751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,071,2,4,Garfield County                                             ,8,8,1373105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,073,2,4,Gosper County                                               ,11,11,2793710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,075,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,077,2,4,Greeley County                                              ,5,5,1387744,0,0,0,1,3,333678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,079,2,4,Hall County                                                 ,110,110,25717824,16,32,6813990,7,23,3390572,0,0,0,91,91,22785117,16,32,6813990,7,23,3390572,0,0,0
202209,31,081,2,4,Hamilton County                                             ,20,20,6599705,4,8,1480000,0,0,0,0,0,0,6,6,1815000,4,8,1480000,0,0,0,0,0,0
202209,31,083,2,4,Harlan County                                               ,4,4,1072166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,089,2,4,Holt County                                                 ,8,8,1400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,093,2,4,Howard County                                               ,16,16,3414910,0,0,0,0,0,0,0,0,0,13,13,2815576,0,0,0,0,0,0,0,0,0
202209,31,095,2,4,Jefferson County                                            ,8,8,1544786,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202209,31,097,2,4,Johnson County                                              ,4,4,857603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,099,2,4,Kearney County                                              ,11,11,3566999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,101,2,4,Keith County                                                ,32,32,8870022,0,0,0,0,0,0,0,0,0,30,30,8441688,0,0,0,0,0,0,0,0,0
202209,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,105,2,4,Kimball County                                              ,3,3,819909,0,0,0,0,0,0,0,0,0,3,3,819909,0,0,0,0,0,0,0,0,0
202209,31,107,2,4,Knox County                                                 ,16,16,2941500,0,0,0,0,0,0,2,10,1500000,15,15,2841500,0,0,0,0,0,0,0,0,0
202209,31,109,2,4,Lancaster County                                            ,942,942,300618837,18,36,6217800,3,11,1117015,51,1867,171164103,774,774,250123286,15,30,5141800,3,11,1117015,43,1598,133036757
202209,31,111,2,4,Lincoln County                                              ,35,35,9936925,0,0,0,0,0,0,0,0,0,32,32,9106000,0,0,0,0,0,0,0,0,0
202209,31,115,2,4,Loup County                                                 ,12,12,2571426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,119,2,4,Madison County                                              ,48,48,17288184,2,4,211000,1,3,562500,0,0,0,41,41,15131763,2,4,211000,0,0,0,0,0,0
202209,31,121,2,4,Merrick County                                              ,15,15,4208056,0,0,0,0,0,0,0,0,0,8,8,2095000,0,0,0,0,0,0,0,0,0
202209,31,123,2,4,Morrill County                                              ,1,1,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,125,2,4,Nance County                                                ,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,129,2,4,Nuckolls County                                             ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,131,2,4,Otoe County                                                 ,16,16,6960463,0,0,0,0,0,0,0,0,0,13,13,5626000,0,0,0,0,0,0,0,0,0
202209,31,133,2,4,Pawnee County                                               ,1,1,126270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,135,2,4,Perkins County                                              ,6,6,2050002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,137,2,4,Phelps County                                               ,8,8,2800000,1,2,600000,0,0,0,0,0,0,8,8,2800000,1,2,600000,0,0,0,0,0,0
202209,31,139,2,4,Pierce County                                               ,10,10,3940167,0,0,0,1,3,225000,0,0,0,5,5,2250000,0,0,0,0,0,0,0,0,0
202209,31,141,2,4,Platte County                                               ,49,49,14965508,3,6,1161065,3,9,2250000,0,0,0,46,46,14238192,1,2,361065,3,9,2250000,0,0,0
202209,31,143,2,4,Polk County                                                 ,12,12,3225834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,145,2,4,Red Willow County                                           ,7,7,2040505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,147,2,4,Richardson County                                           ,4,4,921355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,149,2,4,Rock County                                                 ,2,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,151,2,4,Saline County                                               ,25,25,6190141,0,0,0,1,3,374432,0,0,0,7,7,1800000,0,0,0,0,0,0,0,0,0
202209,31,153,2,4,Sarpy County                                                ,656,656,190461238,4,8,838692,3,10,1916249,24,544,45947510,495,495,148313110,4,8,838692,3,10,1916249,22,534,44688000
202209,31,155,2,4,Saunders County                                             ,96,96,27115233,1,2,407286,1,3,436000,4,20,2180451,74,74,20911702,1,2,407286,1,3,436000,4,20,2180451
202209,31,157,2,4,Scotts Bluff County                                         ,7,7,1381096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,159,2,4,Seward County                                               ,44,44,11578054,1,2,167500,0,0,0,2,24,2824413,14,14,3362299,0,0,0,0,0,0,2,24,2824413
202209,31,161,2,4,Sheridan County                                             ,1,1,70666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,163,2,4,Sherman County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202209,31,165,2,4,Sioux County                                                ,5,5,1052780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,167,2,4,Stanton County                                              ,10,10,3111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,169,2,4,Thayer County                                               ,6,6,1251417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,171,2,4,Thomas County                                               ,5,5,637744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,173,2,4,Thurston County                                             ,7,7,2543314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,175,2,4,Valley County                                               ,4,4,1305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,177,2,4,Washington County                                           ,51,51,13153641,0,0,0,0,0,0,0,0,0,48,48,12092842,0,0,0,0,0,0,0,0,0
202209,31,179,2,4,Wayne County                                                ,2,2,730000,1,2,300000,0,0,0,0,0,0,2,2,730000,1,2,300000,0,0,0,0,0,0
202209,31,181,2,4,Webster County                                              ,4,4,960396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,183,2,4,Wheeler County                                              ,2,2,364439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,31,185,2,4,York County                                                 ,18,18,5362224,1,2,380000,0,0,0,0,0,0,9,9,2827509,1,2,380000,0,0,0,0,0,0
202209,32,001,4,8,Churchill County                                            ,136,136,42779376,2,4,668570,0,0,0,0,0,0,136,136,42779376,2,4,668570,0,0,0,0,0,0
202209,32,003,4,8,Clark County                                                ,7932,7932,2210976478,44,88,15946288,41,158,19030904,148,2857,303179809,7930,7930,2210282145,44,88,15946288,41,158,19030904,148,2857,303179809
202209,32,005,4,8,Douglas County                                              ,196,196,145980650,0,0,0,0,0,0,0,0,0,171,171,134591747,0,0,0,0,0,0,0,0,0
202209,32,007,4,8,Elko County                                                 ,100,100,27806798,0,0,0,0,0,0,0,0,0,93,93,26973463,0,0,0,0,0,0,0,0,0
202209,32,013,4,8,Humboldt County                                             ,35,35,4510705,0,0,0,0,0,0,0,0,0,31,31,3788689,0,0,0,0,0,0,0,0,0
202209,32,015,4,8,Lander County                                               ,3,3,424039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,32,017,4,8,Lincoln County                                              ,24,24,6025937,0,0,0,0,0,0,0,0,0,20,20,5180000,0,0,0,0,0,0,0,0,0
202209,32,019,4,8,Lyon County                                                 ,110,110,30751080,0,0,0,2,8,1308881,3,15,1156251,74,74,22559322,0,0,0,2,8,1308881,0,0,0
202209,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,32,029,4,8,Storey County                                               ,16,16,2175446,0,0,0,0,0,0,0,0,0,16,16,2175446,0,0,0,0,0,0,0,0,0
202209,32,031,4,8,Washoe County                                               ,1837,1837,507771262,43,86,11420164,15,53,7372773,169,2960,365590938,387,387,97727411,21,42,6812895,4,13,2100570,70,1086,127736989
202209,32,033,4,8,White Pine County                                           ,5,5,1720122,0,0,0,0,0,0,0,0,0,5,5,1720122,0,0,0,0,0,0,0,0,0
202209,32,510,4,8,Carson City (Independent City)                              ,141,141,37208521,0,0,0,2,6,763702,12,72,7188809,0,0,0,0,0,0,0,0,0,0,0,0
202209,33,001,1,1,Belknap County                                              ,222,222,82250186,3,6,1226250,4,13,3230000,6,31,5416388,129,129,57737166,2,4,650000,2,7,2030000,0,0,0
202209,33,003,1,1,Carroll County                                              ,299,299,119837815,1,2,400000,0,0,0,0,0,0,165,165,72959770,1,2,400000,0,0,0,0,0,0
202209,33,005,1,1,Cheshire County                                             ,105,105,27514990,0,0,0,2,6,504837,4,24,3639888,41,41,11283368,0,0,0,1,3,354837,4,24,3639888
202209,33,007,1,1,Coos County                                                 ,86,86,17015333,1,2,250000,2,8,946232,2,12,1819944,37,37,9757197,1,2,250000,2,8,946232,2,12,1819944
202209,33,009,1,1,Grafton County                                              ,229,229,84212265,8,16,2668028,1,4,500000,4,267,47429737,134,134,50104770,6,12,2109876,1,4,500000,3,262,46790848
202209,33,011,1,1,Hillsborough County                                         ,488,488,152402781,14,28,5688716,5,15,2693280,3,154,15335000,296,296,94935609,7,14,2752217,0,0,0,3,154,15335000
202209,33,013,1,1,Merrimack County                                            ,264,264,80711714,8,16,2730336,6,20,3460616,9,48,6210687,106,106,37209722,8,16,2730336,1,4,473116,0,0,0
202209,33,015,1,1,Rockingham County                                           ,442,442,156064887,18,36,11113776,9,32,10688450,16,124,20646645,270,270,105636649,15,30,9883561,9,32,10688450,3,46,12877650
202209,33,017,1,1,Strafford County                                            ,217,217,68918356,5,10,1509962,0,0,0,5,147,28443159,155,155,52503079,5,10,1509962,0,0,0,5,147,28443159
202209,33,019,1,1,Sullivan County                                             ,61,61,16667640,0,0,0,1,3,275001,0,0,0,3,3,359187,0,0,0,0,0,0,0,0,0
202209,34,001,1,2,Atlantic County                                             ,360,360,98532157,11,22,4323879,0,0,0,21,299,25808184,323,323,90420013,11,22,4323879,0,0,0,8,180,14107965
202209,34,003,1,2,Bergen County                                               ,1338,1338,253707679,121,242,33284706,20,63,7957045,141,1468,193532981,1025,1025,191215319,117,234,31953417,15,48,7202753,44,849,120487456
202209,34,005,1,2,Burlington County                                           ,825,825,111407753,1,2,210000,32,108,11924976,56,844,110904213,596,596,83138209,1,2,210000,32,108,11924976,35,693,100701944
202209,34,007,1,2,Camden County                                               ,341,341,44930542,12,24,886255,0,0,0,41,757,74575980,269,269,33782752,11,22,636255,0,0,0,20,561,64723407
202209,34,009,1,2,Cape May County                                             ,441,441,202437663,57,114,29321037,6,20,13477635,7,37,667667,423,423,198585309,56,112,29136037,6,20,13477635,7,37,667667
202209,34,011,1,2,Cumberland County                                           ,117,117,14379766,0,0,0,0,0,0,0,0,0,104,104,13331165,0,0,0,0,0,0,0,0,0
202209,34,013,1,2,Essex County                                                ,311,311,79107856,90,180,21746945,16,51,4273521,56,2323,243245890,160,160,53570041,66,132,21385441,10,31,4132147,33,2109,212642084
202209,34,015,1,2,Gloucester County                                           ,617,617,91803339,1,2,10632,0,0,0,6,39,8764279,522,522,77154132,0,0,0,0,0,0,2,18,7041000
202209,34,017,1,2,Hudson County                                               ,331,331,45657625,52,104,14852433,27,89,14632631,94,5101,1166517421,260,260,40450456,47,94,13111100,14,50,10089970,65,4602,1105107371
202209,34,019,1,2,Hunterdon County                                            ,174,174,29021233,1,2,38101,0,0,0,18,323,22395046,143,143,24281288,0,0,0,0,0,0,13,275,19168812
202209,34,021,1,2,Mercer County                                               ,125,125,15575715,0,0,0,0,0,0,30,390,29029306,78,78,8962027,0,0,0,0,0,0,18,318,24361868
202209,34,023,1,2,Middlesex County                                            ,680,680,143140518,10,20,994100,6,21,1834713,135,1259,69208017,624,624,134385959,8,16,573300,3,12,1365000,116,959,44038158
202209,34,025,1,2,Monmouth County                                             ,1226,1226,334424185,11,22,203708,1,4,840000,38,340,18125240,1019,1019,276067470,11,22,203708,1,4,840000,32,239,6199756
202209,34,027,1,2,Morris County                                               ,662,662,123304646,7,14,634902,13,46,1925987,49,1214,169769086,418,418,83782585,4,8,619896,13,46,1925987,32,1043,145386823
202209,34,029,1,2,Ocean County                                                ,2379,2379,428001340,32,64,11240786,16,53,3508837,32,375,30419066,2104,2104,395210326,26,52,9160066,16,53,3508837,17,291,29404502
202209,34,031,1,2,Passaic County                                              ,198,198,37421199,1,2,371650,6,18,1013914,52,550,39051729,148,148,25824689,0,0,0,3,9,728600,16,278,17347460
202209,34,033,1,2,Salem County                                                ,88,88,15173970,0,0,0,1,3,4200,0,0,0,58,58,9555425,0,0,0,1,3,4200,0,0,0
202209,34,035,1,2,Somerset County                                             ,270,270,63350019,3,6,499500,5,16,2523413,40,494,38756380,200,200,48699548,0,0,0,5,16,2523413,22,340,25687652
202209,34,037,1,2,Sussex County                                               ,102,102,24691743,2,4,1001,7,28,3597000,3,100,12861000,83,83,21568084,2,4,1001,7,28,3597000,3,100,12861000
202209,34,039,1,2,Union County                                                ,248,248,59277006,22,44,3587151,7,21,1612280,83,2048,344845174,195,195,47742860,6,12,399700,7,21,1612280,31,785,253907950
202209,34,041,1,2,Warren County                                               ,187,187,28749581,4,8,1142000,1,4,60000,1,67,5000,115,115,17912350,0,0,0,1,4,60000,1,67,5000
202209,35,000,4,8,New Mexico Balance of State                                 ,2529,2529,457985708,0,0,0,0,0,0,0,0,0,2529,2529,457985708,0,0,0,0,0,0,0,0,0
202209,35,001,4,8,Bernalillo County                                           ,705,705,197361944,0,0,0,1,4,400001,7,898,91259601,705,705,197361944,0,0,0,1,4,400001,7,898,91259601
202209,35,005,4,8,Chaves County                                               ,76,76,14807210,0,0,0,0,0,0,0,0,0,22,22,6139450,0,0,0,0,0,0,0,0,0
202209,35,009,4,8,Curry County                                                ,63,63,15893457,0,0,0,0,0,0,10,63,5807819,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,013,4,8,Dona Ana County                                             ,880,880,220336599,3,6,1065442,4,16,2360137,0,0,0,744,744,186740391,3,6,1065442,4,16,2360137,0,0,0
202209,35,015,4,8,Eddy County                                                 ,114,114,29430403,0,0,0,1,4,500000,0,0,0,114,114,29430403,0,0,0,1,4,500000,0,0,0
202209,35,025,4,8,Lea County                                                  ,169,169,42951026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,027,4,8,Lincoln County                                              ,59,59,25289252,0,0,0,0,0,0,0,0,0,57,57,25079968,0,0,0,0,0,0,0,0,0
202209,35,028,4,8,Los Alamos County                                           ,31,31,7969879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,029,4,8,Luna County                                                 ,8,8,1634362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,031,4,8,McKinley County                                             ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202209,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,041,4,8,Roosevelt County                                            ,23,23,3518609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,043,4,8,Sandoval County                                             ,726,726,167005494,0,0,0,0,0,0,13,84,3499995,565,565,128306379,0,0,0,0,0,0,0,0,0
202209,35,045,4,8,San Juan County                                             ,113,113,24868834,0,0,0,0,0,0,0,0,0,108,108,23331856,0,0,0,0,0,0,0,0,0
202209,35,047,4,8,San Miguel County                                           ,2,2,442446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,35,049,4,8,Santa Fe County                                             ,147,147,63181870,7,14,2062473,0,0,0,15,263,23872468,135,135,59683105,7,14,2062473,0,0,0,12,204,17379103
202209,35,055,4,8,Taos County                                                 ,109,109,26257997,0,0,0,0,0,0,1,5,1645708,70,70,17284197,0,0,0,0,0,0,0,0,0
