Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202311,33,013,1,1,Merrimack County                                            ,311,311,100346803,7,14,2169243,6,19,2642940,3,22,3154118,171,171,57661000,4,8,1061659,3,10,1157940,3,22,3154118
202311,33,015,1,1,Rockingham County                                           ,553,553,196668583,33,66,16511054,14,47,13888250,18,110,15054346,437,437,158181945,29,58,14644190,14,47,13888250,7,44,8445849
202311,33,017,1,1,Strafford County                                            ,265,265,74179615,9,18,3388781,5,20,3750000,6,143,23171909,184,184,53280195,9,18,3388781,5,20,3750000,5,138,22101909
202311,33,019,1,1,Sullivan County                                             ,91,91,34267803,1,2,350000,0,0,0,0,0,0,6,6,2545503,0,0,0,0,0,0,0,0,0
202311,34,001,1,2,Atlantic County                                             ,313,313,101704464,11,22,5216715,0,0,0,6,38,4730526,262,262,85768212,10,20,4793150,0,0,0,0,0,0
202311,34,003,1,2,Bergen County                                               ,1300,1300,341556680,101,202,28329490,35,118,16566372,135,1614,138443620,938,938,262486046,92,184,23127370,25,88,12992206,31,1006,76989509
202311,34,005,1,2,Burlington County                                           ,1022,1022,149426466,7,14,1033000,35,121,8206220,36,454,36042710,599,599,100902852,7,14,1033000,17,62,1691650,15,305,20799754
202311,34,007,1,2,Camden County                                               ,323,323,54401641,2,4,131950,2,7,808066,48,639,61216603,247,247,42401960,2,4,131950,1,4,531209,22,485,53082256
202311,34,009,1,2,Cape May County                                             ,505,505,211715646,76,152,30797354,20,68,8526683,3,15,1600450,477,477,204357747,75,150,30612354,18,62,7508333,3,15,1600450
202311,34,011,1,2,Cumberland County                                           ,104,104,14595502,0,0,0,0,0,0,0,0,0,90,90,13254496,0,0,0,0,0,0,0,0,0
202311,34,013,1,2,Essex County                                                ,256,256,79846445,147,294,40026613,23,70,8774850,69,2572,345059394,143,143,59585937,119,238,39015058,18,55,8668820,31,2173,289851410
202311,34,015,1,2,Gloucester County                                           ,864,864,122488079,3,6,41264,0,0,0,9,45,1032114,741,741,106265903,1,2,20000,0,0,0,6,30,18000
202311,34,017,1,2,Hudson County                                               ,418,418,36150386,96,192,19665745,42,144,14838842,113,4207,542729031,310,310,16486826,76,152,13798366,28,101,8431260,65,2900,231524490
202311,34,019,1,2,Hunterdon County                                            ,196,196,38213732,3,6,342206,0,0,0,18,150,5616313,155,155,29026236,2,4,109006,0,0,0,2,10,116800
202311,34,021,1,2,Mercer County                                               ,404,404,82622314,1,2,334154,0,0,0,36,552,39790032,350,350,76231278,1,2,334154,0,0,0,24,450,33779312
202311,34,023,1,2,Middlesex County                                            ,698,698,140829233,8,16,1536500,6,19,770846,117,1548,142627045,621,621,122421242,3,6,694500,1,3,637500,85,1327,122467245
202311,34,025,1,2,Monmouth County                                             ,1806,1806,396848943,3,6,3011676,12,40,3356462,38,433,52259631,1628,1628,341500888,3,6,3011676,9,31,2752067,33,405,50599078
202311,34,027,1,2,Morris County                                               ,715,715,161786465,3,6,842248,8,25,2826940,50,655,87680423,458,458,121489861,1,2,400000,5,16,2590690,22,443,51409701
202311,34,029,1,2,Ocean County                                                ,2688,2688,537698561,134,268,27501756,1,3,180414,68,400,14956263,2552,2552,511779315,127,254,23947786,0,0,0,56,284,4440272
202311,34,031,1,2,Passaic County                                              ,211,211,36815549,10,20,1450335,6,18,1490957,49,576,30764769,112,112,15368944,9,18,1353800,2,6,414000,9,246,10175520
202311,34,033,1,2,Salem County                                                ,95,95,21027426,0,0,0,0,0,0,0,0,0,49,49,12568294,0,0,0,0,0,0,0,0,0
202311,34,035,1,2,Somerset County                                             ,333,333,76252708,5,10,4037500,6,19,1528016,25,220,18219631,259,259,62772554,1,2,4500,1,4,423000,5,52,4875900
202311,34,037,1,2,Sussex County                                               ,87,87,16852051,1,2,12000,5,19,2064200,2,10,1579092,74,74,13416018,1,2,12000,5,19,2064200,0,0,0
202311,34,039,1,2,Union County                                                ,216,216,52329585,42,84,8322462,5,15,1040278,82,1481,150438881,161,161,41693463,15,30,3517500,2,6,505345,31,631,58893168
202311,34,041,1,2,Warren County                                               ,217,217,34818653,0,0,0,0,0,0,10,151,502313,134,134,21653639,0,0,0,0,0,0,4,120,500000
202311,35,000,4,8,New Mexico Balance of State                                 ,2610,2610,1197589550,0,0,0,0,0,0,0,0,0,2610,2610,1197589550,0,0,0,0,0,0,0,0,0
202311,35,001,4,8,Bernalillo County                                           ,731,731,195646443,0,0,0,0,0,0,5,589,48266214,677,677,185507121,0,0,0,0,0,0,4,512,40441059
202311,35,005,4,8,Chaves County                                               ,68,68,13430134,0,0,0,0,0,0,0,0,0,14,14,4384000,0,0,0,0,0,0,0,0,0
202311,35,009,4,8,Curry County                                                ,76,76,23750511,23,46,8745544,13,49,4700826,3,18,1659377,63,63,20470842,23,46,8745544,13,49,4700826,0,0,0
202311,35,013,4,8,Dona Ana County                                             ,762,762,221254284,4,8,1302910,2,8,948804,0,0,0,666,666,199913916,4,8,1302910,2,8,948804,0,0,0
202311,35,015,4,8,Eddy County                                                 ,159,159,45267036,2,4,370000,0,0,0,11,90,13200000,159,159,45267036,2,4,370000,0,0,0,11,90,13200000
202311,35,025,4,8,Lea County                                                  ,157,157,44271061,0,0,0,0,0,0,0,0,0,142,142,39996569,0,0,0,0,0,0,0,0,0
202311,35,027,4,8,Lincoln County                                              ,71,71,26273489,0,0,0,0,0,0,0,0,0,69,69,26064205,0,0,0,0,0,0,0,0,0
202311,35,028,4,8,Los Alamos County                                           ,33,33,8461603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,35,029,4,8,Luna County                                                 ,6,6,1224891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,35,031,4,8,McKinley County                                             ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202311,35,035,4,8,Otero County                                                ,3,3,1011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,35,041,4,8,Roosevelt County                                            ,22,22,3365549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,35,043,4,8,Sandoval County                                             ,938,938,194106379,0,0,0,0,0,0,8,265,24879292,938,938,194106379,0,0,0,0,0,0,8,265,24879292
202311,35,045,4,8,San Juan County                                             ,106,106,23221838,0,0,0,0,0,0,0,0,0,106,106,23221838,0,0,0,0,0,0,0,0,0
202311,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,35,049,4,8,Santa Fe County                                             ,246,246,75715410,0,0,0,0,0,0,34,662,110000000,246,246,75715410,0,0,0,0,0,0,34,662,110000000
202311,35,055,4,8,Taos County                                                 ,115,115,31522556,0,0,0,0,0,0,0,0,0,106,106,28413138,0,0,0,0,0,0,0,0,0
202311,35,061,4,8,Valencia County                                             ,227,227,67262205,0,0,0,0,0,0,0,0,0,227,227,67262205,0,0,0,0,0,0,0,0,0
202311,36,001,1,2,Albany County                                               ,154,154,46572772,3,6,644500,8,32,5569015,16,394,46237039,123,123,38672337,3,6,644500,8,32,5569015,16,394,46237039
202311,36,003,1,2,Allegany County                                             ,66,66,7974966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,005,1,2,Bronx County                                                ,0,0,0,2,4,691352,2,6,945690,19,1544,241211475,0,0,0,2,4,691352,2,6,945690,19,1544,241211475
202311,36,007,1,2,Broome County                                               ,56,56,13452244,0,0,0,0,0,0,21,158,14344355,1,1,550000,0,0,0,0,0,0,0,0,0
202311,36,009,1,2,Cattaraugus County                                          ,77,77,14771446,2,4,800000,0,0,0,5,25,5636904,9,9,3600000,2,4,800000,0,0,0,0,0,0
202311,36,011,1,2,Cayuga County                                               ,62,62,13211468,0,0,0,0,0,0,7,35,1410409,12,12,2245940,0,0,0,0,0,0,0,0,0
202311,36,013,1,2,Chautauqua County                                           ,97,97,28420285,0,0,0,0,0,0,0,0,0,26,26,7287000,0,0,0,0,0,0,0,0,0
202311,36,015,1,2,Chemung County                                              ,22,22,5407511,0,0,0,0,0,0,9,49,5491381,4,4,680000,0,0,0,0,0,0,0,0,0
202311,36,017,1,2,Chenango County                                             ,52,52,3564753,0,0,0,0,0,0,12,81,3712486,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,019,1,2,Clinton County                                              ,156,156,41970488,0,0,0,2,8,700000,10,50,6925000,103,103,29997175,0,0,0,2,8,700000,0,0,0
202311,36,021,1,2,Columbia County                                             ,81,81,32436925,0,0,0,0,0,0,0,0,0,31,31,11811323,0,0,0,0,0,0,0,0,0
202311,36,023,1,2,Cortland County                                             ,29,29,6843997,0,0,0,2,7,1050000,1,10,1500000,7,7,2207000,0,0,0,2,7,1050000,1,10,1500000
202311,36,025,1,2,Delaware County                                             ,70,70,13093413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,027,1,2,Dutchess County                                             ,337,337,164074071,0,0,0,4,14,3219512,25,303,75296145,156,156,58030466,0,0,0,3,11,2552845,8,213,61813986
202311,36,029,1,2,Erie County                                                 ,559,559,207851551,26,52,7876924,5,19,3903624,32,374,61949143,446,446,184477948,24,48,7186524,4,16,3678624,21,242,32350400
202311,36,031,1,2,Essex County                                                ,144,144,46874889,1,2,200000,1,3,253812,8,40,2500000,14,14,2266000,1,2,200000,0,0,0,0,0,0
202311,36,033,1,2,Franklin County                                             ,85,85,26469943,0,0,0,0,0,0,0,0,0,38,38,14748554,0,0,0,0,0,0,0,0,0
202311,36,035,1,2,Fulton County                                               ,56,56,15436375,0,0,0,0,0,0,0,0,0,26,26,7697000,0,0,0,0,0,0,0,0,0
202311,36,037,1,2,Genesee County                                              ,23,23,5573122,1,2,500000,0,0,0,2,10,1625148,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,039,1,2,Greene County                                               ,85,85,28265107,0,0,0,1,3,283375,0,0,0,35,35,10491573,0,0,0,0,0,0,0,0,0
202311,36,041,1,2,Hamilton County                                             ,35,35,7686948,0,0,0,0,0,0,0,0,0,15,15,2385000,0,0,0,0,0,0,0,0,0
202311,36,043,1,2,Herkimer County                                             ,67,67,46111852,0,0,0,0,0,0,0,0,0,39,39,40743570,0,0,0,0,0,0,0,0,0
202311,36,045,1,2,Jefferson County                                            ,181,181,28091435,0,0,0,0,0,0,0,0,0,158,158,24490880,0,0,0,0,0,0,0,0,0
202311,36,047,1,2,Kings County                                                ,4,4,1264576,6,12,2064958,9,31,4886062,45,3966,584959725,4,4,1264576,6,12,2064958,9,31,4886062,45,3966,584959725
202311,36,049,1,2,Lewis County                                                ,114,114,15110000,0,0,0,0,0,0,1,6,900000,110,110,14665000,0,0,0,0,0,0,1,6,900000
202311,36,051,1,2,Livingston County                                           ,60,60,15582454,1,2,503000,8,26,4589000,0,0,0,11,11,3066000,0,0,0,0,0,0,0,0,0
202311,36,053,1,2,Madison County                                              ,88,88,23559259,0,0,0,0,0,0,0,0,0,45,45,12799065,0,0,0,0,0,0,0,0,0
202311,36,055,1,2,Monroe County                                               ,411,411,145981537,22,44,6936658,26,98,5070000,30,308,40990390,289,289,119652287,16,32,4493800,24,92,4440000,20,225,31705000
202311,36,057,1,2,Montgomery County                                           ,33,33,11036320,0,0,0,0,0,0,2,10,1665056,4,4,4700000,0,0,0,0,0,0,0,0,0
202311,36,059,1,2,Nassau County                                               ,541,541,379158452,12,24,5712201,0,0,0,11,55,15115910,331,331,230557887,5,10,3313000,0,0,0,0,0,0
202311,36,061,1,2,New York County                                             ,0,0,0,1,2,345676,0,0,0,9,1580,207265725,0,0,0,1,2,345676,0,0,0,9,1580,207265725
202311,36,063,1,2,Niagara County                                              ,189,189,72316348,1,2,200000,1,3,600000,0,0,0,171,171,66995931,0,0,0,1,3,600000,0,0,0
202311,36,065,1,2,Oneida County                                               ,108,108,21831082,0,0,0,0,0,0,10,53,8281250,20,20,5715374,0,0,0,0,0,0,0,0,0
202311,36,067,1,2,Onondaga County                                             ,241,241,73806903,0,0,0,1,3,380000,9,45,4051136,193,193,59640403,0,0,0,1,3,380000,0,0,0
202311,36,069,1,2,Ontario County                                              ,188,188,66185280,4,8,2800000,0,0,0,14,104,9280800,131,131,49972851,4,8,2800000,0,0,0,9,72,5400000
202311,36,071,1,2,Orange County                                               ,391,391,123969666,2,4,642459,6,21,7368202,39,564,85837336,274,274,93311241,1,2,345676,4,15,5761060,31,523,81868635
202311,36,073,1,2,Orleans County                                              ,21,21,3847250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,075,1,2,Oswego County                                               ,110,110,21449223,0,0,0,0,0,0,0,0,0,64,64,14687941,0,0,0,0,0,0,0,0,0
202311,36,077,1,2,Otsego County                                               ,103,103,25294940,0,0,0,0,0,0,3,15,2326908,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,079,1,2,Putnam County                                               ,35,35,13894632,0,0,0,0,0,0,7,37,2562500,8,8,4627100,0,0,0,0,0,0,2,12,1500000
202311,36,081,1,2,Queens County                                               ,22,22,6850599,12,24,4125366,3,9,1315946,16,1532,209927250,22,22,6850599,12,24,4125366,3,9,1315946,16,1532,209927250
202311,36,083,1,2,Rensselaer County                                           ,93,93,32216238,0,0,0,5,20,3491379,14,151,11060011,66,66,25765290,0,0,0,5,20,3491379,5,106,8887600
202311,36,085,1,2,Richmond County                                             ,13,13,4231869,15,30,5176044,0,0,0,1,30,4833000,13,13,4231869,15,30,5176044,0,0,0,1,30,4833000
202311,36,087,1,2,Rockland County                                             ,77,77,35857084,19,38,5505713,13,45,4911731,21,213,31297609,20,20,11999000,1,2,250000,0,0,0,6,92,16299600
202311,36,089,1,2,St. Lawrence County                                         ,214,214,29612976,2,4,500000,0,0,0,0,0,0,74,74,10609000,2,4,500000,0,0,0,0,0,0
202311,36,091,1,2,Saratoga County                                             ,551,551,217024109,17,34,8012704,2,6,872845,31,316,50746004,437,437,165843093,8,16,3282704,1,3,472845,15,232,35620100
202311,36,093,1,2,Schenectady County                                          ,67,67,21099500,2,4,1200000,0,0,0,1,8,1900000,60,60,19282000,2,4,1200000,0,0,0,1,8,1900000
202311,36,095,1,2,Schoharie County                                            ,45,45,10284432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,097,1,2,Schuyler County                                             ,53,53,14767639,3,6,710000,0,0,0,0,0,0,31,31,8955012,3,6,710000,0,0,0,0,0,0
202311,36,099,1,2,Seneca County                                               ,42,42,8580686,0,0,0,0,0,0,0,0,0,42,42,8580686,0,0,0,0,0,0,0,0,0
202311,36,101,1,2,Steuben County                                              ,116,116,17759880,2,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,36,103,1,2,Suffolk County                                              ,972,972,817859772,2,4,971800,1,3,286500,14,90,9323564,551,551,615452717,1,2,775000,0,0,0,1,25,3031875
202311,36,105,1,2,Sullivan County                                             ,301,301,83151273,47,94,10822234,1,4,463176,1,5,500000,164,164,47746176,2,4,507772,1,4,463176,0,0,0
202311,36,107,1,2,Tioga County                                                ,54,54,10246088,0,0,0,1,4,165000,7,36,5252652,7,7,1645658,0,0,0,1,4,165000,0,0,0
202311,36,109,1,2,Tompkins County                                             ,118,118,33123205,4,8,1264452,0,0,0,9,74,9429876,33,33,7308300,2,4,650000,0,0,0,2,39,4500000
202311,36,111,1,2,Ulster County                                               ,238,238,84033936,2,4,605000,1,4,562067,5,88,8902000,154,154,59402673,2,4,605000,1,4,562067,5,88,8902000
202311,36,113,1,2,Warren County                                               ,114,114,42496442,1,2,345676,1,4,630460,1,6,850000,114,114,42496442,1,2,345676,1,4,630460,1,6,850000
202311,36,115,1,2,Washington County                                           ,85,85,22130902,0,0,0,0,0,0,0,0,0,83,83,21523568,0,0,0,0,0,0,0,0,0
202311,36,117,1,2,Wayne County                                                ,107,107,28955067,0,0,0,7,22,2660000,4,20,1850000,64,64,19604077,0,0,0,7,22,2660000,4,20,1850000
202311,36,119,1,2,Westchester County                                          ,223,223,142440099,7,14,2637248,2,6,972000,45,1318,256925355,133,133,88228066,3,6,1638000,1,3,708000,4,406,95017363
202311,36,121,1,2,Wyoming County                                              ,45,45,8902162,0,0,0,0,0,0,0,0,0,13,13,2598300,0,0,0,0,0,0,0,0,0
202311,36,123,1,2,Yates County                                                ,56,56,18638638,1,2,300000,0,0,0,0,0,0,12,12,4039000,1,2,300000,0,0,0,0,0,0
202311,37,001,3,5,Alamance County                                             ,1506,1506,241686786,3,6,385000,0,0,0,29,1083,92746254,1506,1506,241686786,3,6,385000,0,0,0,29,1083,92746254
202311,37,003,3,5,Alexander County                                            ,101,101,17335916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,005,3,5,Alleghany County                                            ,78,78,33874053,0,0,0,0,0,0,0,0,0,78,78,33874053,0,0,0,0,0,0,0,0,0
202311,37,007,3,5,Anson County                                                ,49,49,7343385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,009,3,5,Ashe County                                                 ,162,162,54876780,0,0,0,0,0,0,0,0,0,162,162,54876780,0,0,0,0,0,0,0,0,0
202311,37,011,3,5,Avery County                                                ,137,137,122227063,0,0,0,3,12,3900000,0,0,0,137,137,122227063,0,0,0,3,12,3900000,0,0,0
202311,37,013,3,5,Beaufort County                                             ,226,226,39666698,1,2,130000,0,0,0,0,0,0,41,41,9270829,1,2,130000,0,0,0,0,0,0
202311,37,015,3,5,Bertie County                                               ,22,22,10846310,0,0,0,0,0,0,0,0,0,22,22,10846310,0,0,0,0,0,0,0,0,0
202311,37,017,3,5,Bladen County                                               ,62,62,13726917,2,4,900000,0,0,0,0,0,0,62,62,13726917,2,4,900000,0,0,0,0,0,0
202311,37,019,3,5,Brunswick County                                            ,4470,4470,1175581896,33,66,4295358,7,26,5354286,59,1422,173943044,4114,4114,1053006502,33,66,4295358,5,20,4000000,59,1422,173943044
202311,37,021,3,5,Buncombe County                                             ,1340,1340,526346038,0,0,0,0,0,0,39,721,109437708,996,996,455543480,0,0,0,0,0,0,25,629,83962464
202311,37,023,3,5,Burke County                                                ,295,295,79853658,2,4,720000,0,0,0,16,99,5882937,240,240,68744018,0,0,0,0,0,0,0,0,0
202311,37,025,3,5,Cabarrus County                                             ,1647,1647,270734207,0,0,0,0,0,0,18,429,68418577,1647,1647,270734207,0,0,0,0,0,0,18,429,68418577
202311,37,027,3,5,Caldwell County                                             ,232,232,66069532,0,0,0,0,0,0,0,0,0,232,232,66069532,0,0,0,0,0,0,0,0,0
202311,37,029,3,5,Camden County                                               ,63,63,16113186,0,0,0,0,0,0,0,0,0,63,63,16113186,0,0,0,0,0,0,0,0,0
202311,37,031,3,5,Carteret County                                             ,496,496,206993471,0,0,0,0,0,0,0,0,0,464,464,200542412,0,0,0,0,0,0,0,0,0
202311,37,033,3,5,Caswell County                                              ,40,40,11224821,0,0,0,0,0,0,0,0,0,40,40,11224821,0,0,0,0,0,0,0,0,0
202311,37,035,3,5,Catawba County                                              ,1152,1152,238851759,30,60,8010000,2,8,450000,9,263,52047592,1152,1152,238851759,30,60,8010000,2,8,450000,9,263,52047592
202311,37,037,3,5,Chatham County                                              ,472,472,202598671,2,4,840000,0,0,0,13,462,75660000,472,472,202598671,2,4,840000,0,0,0,13,462,75660000
202311,37,039,3,5,Cherokee County                                             ,206,206,53472589,0,0,0,0,0,0,0,0,0,206,206,53472589,0,0,0,0,0,0,0,0,0
202311,37,041,3,5,Chowan County                                               ,40,40,12853130,0,0,0,0,0,0,0,0,0,40,40,12853130,0,0,0,0,0,0,0,0,0
202311,37,043,3,5,Clay County                                                 ,122,122,43409258,0,0,0,0,0,0,0,0,0,122,122,43409258,0,0,0,0,0,0,0,0,0
202311,37,045,3,5,Cleveland County                                            ,253,253,55395922,0,0,0,4,12,3300000,0,0,0,199,199,46731653,0,0,0,4,12,3300000,0,0,0
202311,37,047,3,5,Columbus County                                             ,13,13,2299427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,049,3,5,Craven County                                               ,476,476,102779836,1,2,100000,0,0,0,0,0,0,412,412,85447438,1,2,100000,0,0,0,0,0,0
202311,37,051,3,5,Cumberland County                                           ,759,759,182484955,4,8,1194000,1,4,408000,0,0,0,759,759,182484955,4,8,1194000,1,4,408000,0,0,0
202311,37,053,3,5,Currituck County                                            ,416,416,163626158,0,0,0,0,0,0,0,0,0,416,416,163626158,0,0,0,0,0,0,0,0,0
202311,37,055,3,5,Dare County                                                 ,385,385,203941142,2,4,1748500,2,8,2570000,0,0,0,358,358,189661161,2,4,1748500,2,8,2570000,0,0,0
202311,37,057,3,5,Davidson County                                             ,999,999,327823300,3,6,1252336,0,0,0,1,6,1868190,956,956,320910319,3,6,1252336,0,0,0,1,6,1868190
202311,37,059,3,5,Davie County                                                ,163,163,40071200,0,0,0,1,3,276400,11,55,2168903,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,061,3,5,Duplin County                                               ,104,104,23220572,2,4,500000,0,0,0,0,0,0,104,104,23220572,2,4,500000,0,0,0,0,0,0
202311,37,063,3,5,Durham County                                               ,1700,1700,528146659,34,68,9831909,1,3,276805,56,2760,499007541,998,998,289111881,22,44,6539330,0,0,0,40,1915,346746304
202311,37,065,3,5,Edgecombe County                                            ,49,49,11428938,0,0,0,0,0,0,3,30,3266388,49,49,11428938,0,0,0,0,0,0,3,30,3266388
202311,37,067,3,5,Forsyth County                                              ,1871,1871,483087057,2,4,804099,0,0,0,43,1362,159918939,1871,1871,483087057,2,4,804099,0,0,0,43,1362,159918939
202311,37,069,3,5,Franklin County                                             ,809,809,225469674,0,0,0,0,0,0,0,0,0,809,809,225469674,0,0,0,0,0,0,0,0,0
202311,37,071,3,5,Gaston County                                               ,1423,1423,485477004,9,18,3643568,1,3,750000,0,0,0,1107,1107,409001958,9,18,3643568,1,3,750000,0,0,0
202311,37,073,3,5,Gates County                                                ,12,12,2223708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,075,3,5,Graham County                                               ,31,31,5200000,0,0,0,0,0,0,0,0,0,31,31,5200000,0,0,0,0,0,0,0,0,0
202311,37,077,3,5,Granville County                                            ,195,195,60042014,1,2,350000,0,0,0,0,0,0,195,195,60042014,1,2,350000,0,0,0,0,0,0
202311,37,079,3,5,Greene County                                               ,20,20,6805050,0,0,0,0,0,0,0,0,0,20,20,6805050,0,0,0,0,0,0,0,0,0
202311,37,081,3,5,Guilford County                                             ,1500,1500,364976974,7,14,2180192,0,0,0,35,1099,177698247,1500,1500,364976974,7,14,2180192,0,0,0,35,1099,177698247
202311,37,083,3,5,Halifax County                                              ,49,49,19059697,1,2,139400,0,0,0,0,0,0,4,4,1248112,0,0,0,0,0,0,0,0,0
202311,37,085,3,5,Harnett County                                              ,1012,1012,150260177,0,0,0,0,0,0,0,0,0,387,387,64620927,0,0,0,0,0,0,0,0,0
202311,37,087,3,5,Haywood County                                              ,216,216,89766783,8,16,2052000,0,0,0,0,0,0,216,216,89766783,8,16,2052000,0,0,0,0,0,0
202311,37,089,3,5,Henderson County                                            ,669,669,281436907,1,2,409686,0,0,0,2,56,7426904,612,612,260592358,1,2,409686,0,0,0,1,43,5274720
202311,37,091,3,5,Hertford County                                             ,19,19,3608404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,093,3,5,Hoke County                                                 ,452,452,127262962,2,4,520900,0,0,0,0,0,0,452,452,127262962,2,4,520900,0,0,0,0,0,0
202311,37,095,3,5,Hyde County                                                 ,14,14,4097000,0,0,0,0,0,0,0,0,0,14,14,4097000,0,0,0,0,0,0,0,0,0
202311,37,097,3,5,Iredell County                                              ,2480,2480,594418204,26,52,7912184,0,0,0,34,1360,152542435,2480,2480,594418204,26,52,7912184,0,0,0,34,1360,152542435
202311,37,099,3,5,Jackson County                                              ,220,220,277473256,0,0,0,0,0,0,0,0,0,220,220,277473256,0,0,0,0,0,0,0,0,0
202311,37,101,3,5,Johnston County                                             ,2070,2070,476968471,0,0,0,0,0,0,7,197,11729495,2048,2048,472719340,0,0,0,0,0,0,7,197,11729495
202311,37,103,3,5,Jones County                                                ,27,27,5334722,0,0,0,0,0,0,0,0,0,27,27,5334722,0,0,0,0,0,0,0,0,0
202311,37,105,3,5,Lee County                                                  ,511,511,99111078,0,0,0,0,0,0,0,0,0,511,511,99111078,0,0,0,0,0,0,0,0,0
202311,37,107,3,5,Lenoir County                                               ,107,107,21115198,12,24,2637060,0,0,0,5,27,2593610,104,104,20524706,9,18,1804800,0,0,0,0,0,0
202311,37,109,3,5,Lincoln County                                              ,655,655,196810264,0,0,0,0,0,0,0,0,0,655,655,196810264,0,0,0,0,0,0,0,0,0
202311,37,111,3,5,McDowell County                                             ,174,174,79061782,0,0,0,0,0,0,0,0,0,170,170,78344582,0,0,0,0,0,0,0,0,0
202311,37,113,3,5,Macon County                                                ,159,159,81745743,2,4,551000,0,0,0,0,0,0,89,89,38811933,0,0,0,0,0,0,0,0,0
202311,37,115,3,5,Madison County                                              ,179,179,52841795,0,0,0,0,0,0,0,0,0,123,123,36970971,0,0,0,0,0,0,0,0,0
202311,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,119,3,5,Mecklenburg County                                          ,6409,6409,1782402275,22,44,9187626,4,16,4473100,128,7009,776808705,6409,6409,1782402275,22,44,9187626,4,16,4473100,128,7009,776808705
202311,37,121,3,5,Mitchell County                                             ,34,34,10889632,0,0,0,0,0,0,0,0,0,34,34,10889632,0,0,0,0,0,0,0,0,0
202311,37,123,3,5,Montgomery County                                           ,126,126,44201587,0,0,0,0,0,0,0,0,0,35,35,12971830,0,0,0,0,0,0,0,0,0
202311,37,125,3,5,Moore County                                                ,810,810,230862060,0,0,0,0,0,0,0,0,0,696,696,202607258,0,0,0,0,0,0,0,0,0
202311,37,127,3,5,Nash County                                                 ,518,518,109795084,0,0,0,0,0,0,0,0,0,462,462,100265175,0,0,0,0,0,0,0,0,0
202311,37,129,3,5,New Hanover County                                          ,1130,1130,387421510,24,48,10729708,21,68,16213252,37,1432,173406023,449,449,155901281,8,16,4095839,18,59,13899628,20,802,91621512
202311,37,131,3,5,Northampton County                                          ,15,15,4991859,1,2,350000,0,0,0,0,0,0,15,15,4991859,1,2,350000,0,0,0,0,0,0
202311,37,133,3,5,Onslow County                                               ,1064,1064,248161093,35,70,7677780,0,0,0,10,240,19180759,1064,1064,248161093,35,70,7677780,0,0,0,10,240,19180759
202311,37,135,3,5,Orange County                                               ,379,379,167254994,2,4,582120,1,3,707143,10,594,81741227,369,369,161314160,0,0,0,0,0,0,7,567,78152330
202311,37,137,3,5,Pamlico County                                              ,89,89,32472519,0,0,0,0,0,0,0,0,0,89,89,32472519,0,0,0,0,0,0,0,0,0
202311,37,139,3,5,Pasquotank County                                           ,148,148,39284078,0,0,0,0,0,0,0,0,0,82,82,22430948,0,0,0,0,0,0,0,0,0
202311,37,141,3,5,Pender County                                               ,778,778,197115682,43,86,8941929,0,0,0,0,0,0,661,661,165560418,38,76,8008006,0,0,0,0,0,0
202311,37,143,3,5,Perquimans County                                           ,42,42,9006290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,37,145,3,5,Person County                                               ,183,183,45933565,1,2,185500,0,0,0,0,0,0,183,183,45933565,1,2,185500,0,0,0,0,0,0
