Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9899,16,361000,047,9999,9999,4,8,12,,Gooding County Unincorporated Area,67,67,5853145,0,0,0,0,0,0,0,0,0,67,67,5853145,0,0,0,0,0,0,0,0,0
9899,16,365000,029,9999,9999,4,8,12,,Grace,5,5,399900,0,0,0,0,0,0,0,0,0,5,5,399900,0,0,0,0,0,0,0,0,0
9899,16,373000,049,9999,9999,4,8,12,,Grangeville,1,1,101170,0,0,0,1,4,229388,0,0,0,1,1,101170,0,0,0,1,4,229388,0,0,0
9899,16,377000,027,1080,9999,4,8,12,,Greenleaf,10,10,967317,0,0,0,0,0,0,0,0,0,10,10,967317,0,0,0,0,0,0,0,0,0
9899,16,381000,047,9999,9999,4,8,12,,Hagerman,15,15,1622004,0,0,0,0,0,0,0,0,0,15,15,1622004,0,0,0,0,0,0,0,0,0
9899,16,385000,013,9999,9999,4,8,12,,Hailey,84,84,11013653,2,4,325551,0,0,0,0,0,0,84,84,11013653,2,4,325551,0,0,0,0,0,0
9899,16,393000,083,9999,9999,4,8,0,,Hansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,405000,055,9999,9999,4,8,12,,Hayden,178,178,17112289,0,0,0,0,0,0,0,0,0,178,178,17112289,0,0,0,0,0,0,0,0,0
9899,16,409000,055,9999,9999,4,8,12,,Hayden Lake,5,5,752540,0,0,0,0,0,0,0,0,0,5,5,752540,0,0,0,0,0,0,0,0,0
9899,16,413000,053,9999,9999,4,8,0,,Hazelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,417000,067,9999,9999,4,8,12,,Heyburn,15,15,1145197,0,0,0,0,0,0,0,0,0,15,15,1145197,0,0,0,0,0,0,0,0,0
9899,16,421000,083,9999,9999,4,8,12,,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,425000,073,9999,9999,4,8,0,,Homedale,3,3,148441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,449000,019,9999,9999,4,8,12,,Idaho Falls,203,203,15663239,0,0,0,3,11,523924,2,16,808448,203,203,15663239,0,0,0,3,11,523924,2,16,808448
9899,16,453000,005,6340,9999,4,8,12,,Inkom,1,1,75356,0,0,0,0,0,0,0,0,0,1,1,75356,0,0,0,0,0,0,0,0,0
9899,16,469000,051,9999,9999,4,8,12,,Jefferson County Unincorporated Area,140,140,13252873,0,0,0,0,0,0,0,0,0,140,140,13252873,0,0,0,0,0,0,0,0,0
9899,16,473000,053,9999,9999,4,8,12,,Jerome,35,35,2657798,0,0,0,5,20,1134971,2,16,828214,35,35,2657798,0,0,0,5,20,1134971,2,16,828214
9899,16,477000,053,9999,9999,4,8,12,,Jerome County Unincorporated Area,36,36,3629188,0,0,0,0,0,0,0,0,0,36,36,3629188,0,0,0,0,0,0,0,0,0
9899,16,481000,057,9999,9999,4,8,12,,Juliaetta,2,2,92000,0,0,0,0,0,0,0,0,0,2,2,92000,0,0,0,0,0,0,0,0,0
9899,16,489000,061,9999,9999,4,8,12,,Kamiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,493000,079,9999,9999,4,8,0,,Kellogg,19,19,1438627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,501000,013,9999,9999,4,8,12,,Ketchum,20,20,10420550,14,28,5903400,0,0,0,2,35,4295000,20,20,10420550,14,28,5903400,0,0,0,2,35,4295000
9899,16,505000,083,9999,9999,4,8,12,,Kimberly,9,9,754360,0,0,0,0,0,0,0,0,0,9,9,754360,0,0,0,0,0,0,0,0,0
9899,16,509000,049,9999,9999,4,8,12,,Kooskia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,517000,055,9999,9999,4,8,12,,Kootenai County Unincorporated Area,325,325,39475814,2,4,405013,0,0,0,0,0,0,325,325,39475814,2,4,405013,0,0,0,0,0,0
9899,16,521000,001,1080,9999,4,8,12,,Kuna,267,267,15050445,0,0,0,1,4,262000,0,0,0,267,267,15050445,0,0,0,1,4,262000,0,0,0
9899,16,525000,069,9999,9999,4,8,12,,Lapwai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,529000,057,9999,9999,4,8,12,,Latah County Unincorporated Area,46,46,5390019,0,0,0,0,0,0,0,0,0,46,46,5390019,0,0,0,0,0,0,0,0,0
9899,16,533000,005,6340,9999,4,8,0,,Lava Hot Springs,2,2,157964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,541000,059,9999,9999,4,8,12,,Lemhi County,34,34,340000,2,4,290000,1,3,190000,1,24,1200000,34,34,340000,2,4,290000,1,3,190000,1,24,1200000
9899,16,545000,061,9999,9999,4,8,12,,Lewis County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,549000,069,9999,9999,4,8,12,,Lewiston,51,51,6416763,9,18,1871564,1,4,176239,0,0,0,51,51,6416763,9,18,1871564,1,4,176239,0,0,0
9899,16,557000,063,9999,9999,4,8,12,,Lincoln County Unincorporated Area,6,6,350256,0,0,0,0,0,0,0,0,0,6,6,350256,0,0,0,0,0,0,0,0,0
9899,16,561000,037,9999,9999,4,8,0,,Mackay,2,2,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,565000,065,9999,9999,4,8,12,,Madison County Unincorporated Area,42,42,4603216,0,0,0,0,0,0,0,0,0,42,42,4603216,0,0,0,0,0,0,0,0,0
9899,16,569000,071,9999,9999,4,8,12,,Malad City,4,4,234200,0,0,0,0,0,0,0,0,0,4,4,234200,0,0,0,0,0,0,0,0,0
9899,16,577000,073,9999,9999,4,8,12,,Marsing,7,7,734984,0,0,0,0,0,0,0,0,0,7,7,734984,0,0,0,0,0,0,0,0,0
9899,16,581000,085,9999,9999,4,8,12,,McCall,42,42,7114000,1,2,160000,1,4,400000,2,16,1512000,42,42,7114000,1,2,160000,1,4,400000,2,16,1512000
9899,16,585000,005,6340,9999,4,8,0,,McCammon,5,5,186962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,589000,027,1080,9999,4,8,12,,Melba,4,4,414893,0,0,0,0,0,0,0,0,0,4,4,414893,0,0,0,0,0,0,0,0,0
9899,16,597000,001,1080,9999,4,8,12,,Meridian,990,990,118282180,0,0,0,0,0,0,0,0,0,990,990,118282180,0,0,0,0,0,0,0,0,0
9899,16,601000,027,1080,9999,4,8,12,,Middleton,66,66,5634602,1,2,122144,0,0,0,0,0,0,66,66,5634602,1,2,122144,0,0,0,0,0,0
9899,16,605000,087,9999,9999,4,8,12,,Midvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,613000,067,9999,9999,4,8,12,,Minidoka County Unincorporated Area,9,9,1207384,0,0,0,0,0,0,0,0,0,9,9,1207384,0,0,0,0,0,0,0,0,0
9899,16,617000,007,9999,9999,4,8,12,,Montpelier,8,8,742031,0,0,0,0,0,0,0,0,0,8,8,742031,0,0,0,0,0,0,0,0,0
9899,16,625000,057,9999,9999,4,8,12,,Moscow,37,37,4525000,1,2,146000,3,12,547000,1,9,351000,37,37,4525000,1,2,146000,3,12,547000,1,9,351000
9899,16,629000,039,9999,9999,4,8,12,,Mountain Home,120,120,9358429,2,4,224760,2,8,375360,0,0,0,120,120,9358429,2,4,224760,2,8,375360,0,0,0
9899,16,633000,021,9999,9999,4,8,0,,Moyie Springs,4,4,290000,0,0,0,2,7,334838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,637000,051,9999,9999,4,8,12,,Mud Lake,3,3,186600,0,0,0,0,0,0,0,0,0,3,3,186600,0,0,0,0,0,0,0,0,0
9899,16,649000,027,1080,9999,4,8,12,,Nampa,1135,1135,108764259,3,6,456438,0,0,0,15,176,7127280,1135,1135,108764259,3,6,456438,0,0,0,15,176,7127280
9899,16,653000,003,9999,9999,4,8,12,,New Meadows,2,2,225000,0,0,0,0,0,0,0,0,0,2,2,225000,0,0,0,0,0,0,0,0,0
9899,16,657000,075,9999,9999,4,8,0,,New Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,665000,069,9999,9999,4,8,12,,Nez Perce County Unincorporated Area,31,31,3654631,0,0,0,0,0,0,0,0,0,31,31,3654631,0,0,0,0,0,0,0,0,0
9899,16,669000,061,9999,9999,4,8,12,,Nezperce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,673000,027,1080,9999,4,8,12,,Notus,4,4,244967,0,0,0,0,0,0,0,0,0,4,4,244967,0,0,0,0,0,0,0,0,0
9899,16,689000,071,9999,9999,4,8,12,,Oneida County Unincorporated Area,37,37,1909512,0,0,0,0,0,0,0,0,0,37,37,1909512,0,0,0,0,0,0,0,0,0
9899,16,693000,035,9999,9999,4,8,12,,Orofino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,697000,079,9999,9999,4,8,12,,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,701000,073,9999,9999,4,8,0,,Owyhee County Unincorporated Area,30,30,2815190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,709000,007,9999,9999,4,8,12,,Paris,1,1,117468,0,0,0,0,0,0,0,0,0,1,1,117468,0,0,0,0,0,0,0,0,0
9899,16,717000,027,1080,9999,4,8,12,,Parma,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9899,16,721000,067,9999,9999,4,8,0,,Paul,5,5,230166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,725000,075,9999,9999,4,8,12,,Payette,28,28,1972138,2,4,305900,0,0,0,0,0,0,28,28,1972138,2,4,305900,0,0,0,0,0,0
9899,16,729000,075,9999,9999,4,8,12,,Payette County Unincorporated Area,50,50,4099776,0,0,0,0,0,0,0,0,0,50,50,4099776,0,0,0,0,0,0,0,0,0
9899,16,733000,069,9999,9999,4,8,12,,Peck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,737000,035,9999,9999,4,8,12,,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,741000,079,9999,9999,4,8,12,,Pinehurst,10,10,562534,0,0,0,0,0,0,0,0,0,10,10,562534,0,0,0,0,0,0,0,0,0
9899,16,745000,015,9999,9999,4,8,0,,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,749000,009,9999,9999,4,8,12,,Plummer,1,1,88700,0,0,0,0,0,0,0,0,0,1,1,88700,0,0,0,0,0,0,0,0,0
9899,16,753000,005,6340,9999,4,8,12,,Pocatello,125,125,11961663,0,0,0,0,0,0,5,25,1918934,125,125,11961663,0,0,0,0,0,0,5,25,1918934
9899,16,765000,055,9999,9999,4,8,12,,Post Falls,252,252,22811495,5,10,810210,1,3,176252,0,0,0,252,252,22811495,5,10,810210,1,3,176252,0,0,0
9899,16,773000,077,9999,9999,4,8,12,,Power County Unincorporated Area,7,7,645000,0,0,0,0,0,0,0,0,0,7,7,645000,0,0,0,0,0,0,0,0,0
9899,16,777000,041,9999,9999,4,8,12,,Preston,24,24,2294280,0,0,0,0,0,0,6,36,1583957,24,24,2294280,0,0,0,0,0,0,6,36,1583957
9899,16,785000,055,9999,9999,4,8,12,,Rathdrum,65,65,4382684,1,2,76046,0,0,0,0,0,0,65,65,4382684,1,2,76046,0,0,0,0,0,0
9899,16,793000,065,9999,9999,4,8,12,,Rexburg,41,41,3878116,3,6,250000,5,20,1280706,4,26,1237294,41,41,3878116,3,6,250000,5,20,1280706,4,26,1237294
9899,16,797000,063,9999,9999,4,8,12,,Richfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,805000,049,9999,9999,4,8,0,,Riggins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,813000,051,9999,9999,4,8,12,,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,817000,051,9999,9999,4,8,0,,Roberts,4,4,219500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,825000,067,9999,9999,4,8,12,,Rupert,2,2,194512,0,0,0,0,0,0,0,0,0,2,2,194512,0,0,0,0,0,0,0,0,0
9899,16,833000,017,9999,9999,4,8,12,,Sandpoint,63,63,6571917,6,12,549700,0,0,0,0,0,0,63,63,6571917,6,12,549700,0,0,0,0,0,0
9899,16,837000,011,9999,9999,4,8,12,,Shelley,10,10,724826,0,0,0,0,0,0,6,36,1444492,10,10,724826,0,0,0,0,0,0,6,36,1444492
9899,16,841000,063,9999,9999,4,8,12,,Shoshone,5,5,398000,0,0,0,0,0,0,0,0,0,5,5,398000,0,0,0,0,0,0,0,0,0
9899,16,853000,029,9999,9999,4,8,12,,Soda Springs,3,3,240750,0,0,0,0,0,0,6,36,1821000,3,3,240750,0,0,0,0,0,0,6,36,1821000
9899,16,861000,055,9999,9999,4,8,12,,Spirit Lake,13,13,1000000,0,0,0,0,0,0,0,0,0,13,13,1000000,0,0,0,0,0,0,0,0,0
9899,16,865000,043,9999,9999,4,8,12,,St. Anthony,10,10,635926,0,0,0,0,0,0,0,0,0,10,10,635926,0,0,0,0,0,0,0,0,0
9899,16,869000,007,9999,9999,4,8,12,,St. Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,873000,009,9999,9999,4,8,0,,St. Maries,9,9,339778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,877000,037,9999,9999,4,8,12,,Stanley,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,16,889000,065,9999,9999,4,8,12,,Sugar City,7,7,578000,0,0,0,0,0,0,0,0,0,7,7,578000,0,0,0,0,0,0,0,0,0
9899,16,893000,013,9999,9999,4,8,0,,Sun Valley,66,66,17893338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,901000,009,9999,9999,4,8,12,,Tensed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,909000,081,9999,9999,4,8,12,,Teton County Unincorporated Area,79,79,10104891,1,2,231047,0,0,0,0,0,0,79,79,10104891,1,2,231047,0,0,0,0,0,0
9899,16,913000,081,9999,9999,4,8,12,,Tetonia,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,16,921000,083,9999,9999,4,8,12,,Twin Falls,196,196,19307450,2,4,406252,8,32,1603609,3,30,1013608,196,196,19307450,2,4,406252,8,32,1603609,3,30,1013608
9899,16,925000,083,9999,9999,4,8,12,,Twin Falls County Unincorporated Area,81,81,9598688,1,2,86400,0,0,0,0,0,0,159,159,12777316,0,0,0,0,0,0,0,0,0
9899,16,933000,085,9999,9999,4,8,12,,Valley County Unincorporated Area,62,62,6778204,0,0,0,0,0,0,0,0,0,62,62,6778204,0,0,0,0,0,0,0,0,0
9899,16,937000,081,9999,9999,4,8,12,,Victor,4,4,343078,0,0,0,0,0,0,0,0,0,4,4,343078,0,0,0,0,0,0,0,0,0
9899,16,941000,079,9999,9999,4,8,12,,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,953000,087,9999,9999,4,8,12,,Washington County Unincorporated Area,25,25,2817500,0,0,0,0,0,0,0,0,0,25,25,2817500,0,0,0,0,0,0,0,0,0
9899,16,957000,035,9999,9999,4,8,12,,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,961000,087,9999,9999,4,8,12,,Weiser,7,7,459100,0,0,0,0,0,0,3,28,884000,7,7,459100,0,0,0,0,0,0,3,28,884000
9899,16,965000,047,9999,9999,4,8,12,,Wendell,5,5,344226,0,0,0,0,0,0,0,0,0,5,5,344226,0,0,0,0,0,0,0,0,0
9899,16,969000,041,9999,9999,4,8,12,,Weston,4,4,80000,0,0,0,0,0,0,0,0,0,4,4,80000,0,0,0,0,0,0,0,0,0
9899,16,977000,027,1080,9999,4,8,12,,Wilder,1,1,45500,0,0,0,3,12,507000,0,0,0,1,1,45500,0,0,0,3,12,507000,0,0,0
9899,16,981000,061,9999,9999,4,8,0,,Winchester,3,3,171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,16,985000,055,9999,9999,4,8,12,,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,001000,061,9999,9999,4,8,12,,Alberton town@2,4,4,382853,0,0,0,0,0,0,0,0,0,4,4,382853,0,0,0,0,0,0,0,0,0
9899,30,005000,023,9999,9999,4,8,12,,Anaconda-Deer Lodge County,23,23,906250,0,0,0,0,0,0,0,0,0,23,23,906250,0,0,0,0,0,0,0,0,0
9899,30,009000,085,9999,9999,4,8,0,,Bainville town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,013000,025,9999,9999,4,8,12,,Baker@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,017000,009,9999,9999,4,8,12,,Bearcreek town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,021000,001,9999,9999,4,8,12,,Beaverhead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,025000,031,9999,9999,4,8,12,,Belgrade,42,42,2662797,8,16,844805,6,24,1046689,1,24,904257,42,42,2662797,8,16,844805,6,24,1046689,1,24,904257
9899,30,029000,013,3040,9999,4,8,12,,Belt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,033000,003,9999,9999,4,8,12,,Big Horn County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,037000,015,9999,9999,4,8,0,,Big Sandy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,041000,097,9999,9999,4,8,12,,Big Timber@2,5,5,587339,0,0,0,0,0,0,0,0,0,5,5,587339,0,0,0,0,0,0,0,0,0
9899,30,045000,111,0880,9999,4,8,12,,Billings,351,351,42790484,6,12,904884,1,4,177540,3,20,1216990,351,351,42790484,6,12,904884,1,4,177540,3,20,1216990
9899,30,049000,005,9999,9999,4,8,12,,Blaine County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,053000,043,9999,9999,4,8,12,,Boulder town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,057000,031,9999,9999,4,8,11,,Bozeman,186,186,18533216,28,56,4270708,17,64,3778989,7,60,2436653,165,165,16340223,26,52,3975383,16,60,3553661,7,60,2436653
9899,30,061000,009,9999,9999,4,8,12,,Bridger town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,065000,075,9999,9999,4,8,12,,Broadus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,069000,111,0880,9999,4,8,12,,Broadview town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,073000,007,9999,9999,4,8,12,,Broadwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,077000,085,9999,9999,4,8,12,,Brockton town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,081000,035,9999,9999,4,8,12,,Browning town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,085000,093,9999,9999,4,8,12,,Butte-Silver Bow,89,89,7904915,5,10,704027,0,0,0,7,96,3895910,89,89,7904915,5,10,704027,0,0,0,7,96,3895910
9899,30,089000,009,9999,9999,4,8,12,,Carbon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,093000,011,9999,9999,4,8,12,,Carter County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,097000,013,3040,9999,4,8,12,,Cascade County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,101000,013,3040,9999,4,8,12,,Cascade town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,105000,051,9999,9999,4,8,12,,Chester town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,109000,005,9999,9999,4,8,12,,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,113000,099,9999,9999,4,8,12,,Choteau,10,10,728500,0,0,0,0,0,0,0,0,0,10,10,728500,0,0,0,0,0,0,0,0,0
9899,30,117000,015,9999,9999,4,8,12,,Chouteau County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,121000,055,9999,9999,4,8,12,,Circle town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,125000,067,9999,9999,4,8,12,,Clyde Park town@2,2,2,192064,0,0,0,0,0,0,0,0,0,2,2,192064,0,0,0,0,0,0,0,0,0
9899,30,129000,029,9999,9999,4,8,12,,Columbia Falls,30,30,2789706,0,0,0,0,0,0,1,8,511968,30,30,2789706,0,0,0,0,0,0,1,8,511968
9899,30,133000,095,9999,9999,4,8,12,,Columbus town@2,10,10,960321,1,2,129990,1,4,224408,0,0,0,10,10,960321,1,2,129990,1,4,224408,0,0,0
9899,30,137000,073,9999,9999,4,8,10,,Conrad,6,6,711006,0,0,0,0,0,0,0,0,0,5,5,536006,0,0,0,0,0,0,0,0,0
9899,30,141000,085,9999,9999,4,8,12,,Culbertson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,145000,017,9999,9999,4,8,12,,Custer County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,149000,035,9999,9999,4,8,12,,Cut Bank,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9899,30,153000,019,9999,9999,4,8,12,,Daniels County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,157000,081,9999,9999,4,8,12,,Darby town,2,2,127632,0,0,0,0,0,0,1,6,115000,2,2,127632,0,0,0,0,0,0,1,6,115000
9899,30,161000,021,9999,9999,4,8,12,,Dawson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,165000,077,9999,9999,4,8,12,,Deer Lodge,4,4,560000,0,0,0,0,0,0,1,8,275000,4,4,560000,0,0,0,0,0,0,1,8,275000
9899,30,169000,023,9999,9999,4,8,12,,Deer Lodge County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,173000,027,9999,9999,4,8,12,,Denton town@2,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9899,30,177000,001,9999,9999,4,8,12,,Dillon@2,2,2,234936,1,2,182275,0,0,0,0,0,0,2,2,234936,1,2,182275,0,0,0,0,0,0
9899,30,181000,071,9999,9999,4,8,12,,Dodson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,185000,039,9999,9999,4,8,12,,Drummond town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,189000,099,9999,9999,4,8,12,,Dutton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,193000,049,9999,9999,4,8,12,,East Helena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,197000,011,9999,9999,4,8,12,,Ekalaka town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,201000,057,9999,9999,4,8,12,,Ennis town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,205000,053,9999,9999,4,8,12,,Eureka town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,209000,099,9999,9999,4,8,0,,Fairfield town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,213000,083,9999,9999,4,8,12,,Fairview@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,217000,025,9999,9999,4,8,12,,Fallon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,221000,027,9999,9999,4,8,12,,Fergus County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,225000,029,9999,9999,4,8,12,,Flathead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,229000,019,9999,9999,4,8,12,,Flaxville town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,233000,087,9999,9999,4,8,12,,Forsyth,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
9899,30,237000,015,9999,9999,4,8,12,,Fort Benton,1,1,150000,1,2,100000,0,0,0,0,0,0,1,1,150000,1,2,100000,0,0,0,0,0,0
9899,30,241000,105,9999,9999,4,8,0,,Fort Peck town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,245000,085,9999,9999,4,8,12,,Froid town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,30,249000,009,9999,9999,4,8,12,,Fromberg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
