Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202411,16,569000,071,1140,50140 ,92047 ,2117 ,482,14940, , ,83252      ,4,8,0,Malad City,1,1,103267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,577000,073,1160,50950 ,92070 ,1355 ,147,14260, , ,83639      ,4,8,0,Marsing,1,1,401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,581000,085,1110,48790 ,92001 ,3755 ,999,99999, , ,83638      ,4,8,2,McCall,80,80,48093072,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0
202411,16,585000,005,1120,48880 ,93289 ,833 ,999,38540, , ,83250      ,4,8,0,McCammon,3,3,468999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,589000,027,1170,51850 ,92093 ,553 ,147,14260, , ,83641      ,4,8,0,Melba,13,13,3031268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,593000,051,1180,52030 ,91978 ,807 ,292,26820, , ,834340127  ,4,8,0,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,597000,001,1190,52120 ,90345 ,121182 ,147,14260, , ,83642      ,4,8,11,Meridian,1309,1309,294563790,0,0,0,0,0,0,8,154,17780000,1309,1309,294563790,0,0,0,0,0,0,8,154,17780000
202411,16,601000,027,1200,52660 ,92116 ,8921 ,147,14260, , ,83644      ,4,8,11,Middleton,307,307,173200723,2,4,500000,0,0,0,0,0,0,307,307,173200723,2,4,500000,0,0,0,0,0,0
202411,16,613000,067,    ,99990 ,00000 ,9756 ,999,15420,2, ,83350      ,4,8,10,Minidoka County Unincorporated Area,38,38,15283205,0,0,0,2,6,852371,0,0,0,34,34,13809542,0,0,0,2,6,852371,0,0,0
202411,16,617000,007,1230,53920 ,92208 ,2529 ,999,99999, , ,83261      ,4,8,0,Montpelier,7,7,2037364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,625000,057,1250,54550 ,92277 ,26128 ,446,34140, ,2,83843      ,4,8,10,Moscow,50,50,17368080,3,6,2451788,0,0,0,4,53,7636112,48,48,16702495,3,6,2451788,0,0,0,3,48,6906281
202411,16,629000,039,1260,54730 ,92300 ,14526 ,147,34300, ,2,836470010  ,4,8,11,Mountain Home,102,102,18156113,0,0,0,0,0,0,0,0,0,102,102,18156113,0,0,0,0,0,0,0,0,0
202411,16,633000,021,1280,55270 ,92323 ,795 ,999,99999, , ,83845      ,4,8,0,Moyie Springs,15,15,3423383,10,20,950002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,641000,079,1300,55630 ,92346 ,691 ,999,99999, , ,83846      ,4,8,0,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,645000,083,1310,55900 ,92415 ,180 ,999,46300, , ,83344      ,4,8,0,Murtaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,649000,027,1320,56260 ,92438 ,103215 ,147,14260, , ,83651      ,4,8,11,Nampa,1131,1131,234815200,1,2,375000,17,68,7966178,6,196,28836826,1131,1131,234815200,1,2,375000,17,68,7966178,6,196,28836826
202411,16,653000,003,1340,56890 ,92484 ,553 ,999,99999, , ,83654      ,4,8,0,New Meadows,6,6,658240,0,0,0,1,3,401250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,657000,075,1350,56980 ,92507 ,1609 ,147,36620, , ,83655      ,4,8,10,New Plymouth,9,9,2901750,2,4,820000,0,0,0,0,0,0,8,8,2614100,2,4,820000,0,0,0,0,0,0
202411,16,661000,043,1330,56800 ,93496 ,313 ,292,39940,2, ,834360070  ,4,8,0,Newdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,665000,069,    ,99990 ,00000 ,5983 ,999,30300,2, ,83501      ,4,8,10,Nez Perce County Unincorporated Area,31,31,8671121,0,0,0,0,0,0,0,0,0,28,28,7921587,0,0,0,0,0,0,0,0,0
202411,16,669000,061,1360,57250 ,92576 ,462 ,999,99999, , ,83543      ,4,8,0,Nezperce,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,673000,027,1370,58060 ,90483 ,634 ,147,14260, , ,836560257  ,4,8,0,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,681000,017,1390,58600 ,90299 ,205 ,999,41760, , ,838229571  ,4,8,0,Oldtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,689000,071,    ,99990 ,00000 ,2403 ,482,14940, , ,83252      ,4,8,11,Oneida County Unincorporated Area,38,38,11894229,0,0,0,0,0,0,0,0,0,38,38,11894229,0,0,0,0,0,0,0,0,0
202411,16,693000,035,1410,59320 ,92530 ,3120 ,999,99999, , ,83544      ,4,8,0,Orofino,4,4,900976,0,0,0,2,6,411586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,697000,079,1420,59590 ,93634 ,1569 ,999,99999, , ,83849      ,4,8,0,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,701000,073,    ,99990 ,00000 ,7470 ,147,14260, , ,83650012   ,4,8,11,Owyhee County Unincorporated Area,24,24,9687137,0,0,0,0,0,0,0,0,0,24,24,9687137,0,0,0,0,0,0,0,0,0
202411,16,709000,007,1440,60580 ,92691 ,517 ,999,99999, , ,83261      ,4,8,0,Paris,4,4,1527968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,713000,043,1450,60760 ,93128 ,289 ,292,39940,2, ,83438      ,4,8,0,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,717000,027,1460,60940 ,92714 ,2129 ,147,14260, , ,836600608  ,4,8,0,Parma,8,8,1499432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,721000,067,1470,61210 ,92760 ,1464 ,999,15420, , ,83350      ,4,8,10,Paul,3,3,1214460,0,0,0,0,0,0,0,0,0,3,3,1214460,0,0,0,0,0,0,0,0,0
202411,16,725000,075,1480,61300 ,92783 ,8012 ,147,36620, , ,83661      ,4,8,11,Payette,80,80,24623670,0,0,0,0,0,0,0,0,0,80,80,24623670,0,0,0,0,0,0,0,0,0
202411,16,729000,075,    ,99990 ,00000 ,9582 ,147,36620, , ,836612473  ,4,8,11,Payette County Unincorporated Area,39,39,15629512,0,0,0,0,0,0,0,0,0,39,39,15629512,0,0,0,0,0,0,0,0,0
202411,16,737000,035,1500,62740 ,92806 ,585 ,999,99999, , ,83546      ,4,8,0,Pierce,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,741000,079,1510,63100 ,91794 ,1620 ,999,99999, , ,83850      ,4,8,0,Pinehurst,2,2,266770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,745000,015,1520,63550 ,91541 ,58 ,147,14260, , ,83666      ,4,8,0,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,749000,009,1530,63910 ,92829 ,1036 ,999,99999, , ,83851      ,4,8,0,Plummer,3,3,383333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,753000,005,1540,64090 ,93289 ,57012 ,999,38540,2,1,83205      ,4,8,11,Pocatello,96,96,10727699,4,8,669282,1,4,400000,1,6,1200000,96,96,10727699,4,8,669282,1,4,400000,1,6,1200000
202411,16,761000,017,1550,64450 ,93197 ,1180 ,999,41760, , ,83852      ,4,8,11,Ponderay,6,6,1897481,0,0,0,0,0,0,0,0,0,6,6,1897481,0,0,0,0,0,0,0,0,0
202411,16,765000,055,1560,64810 ,92875 ,38933 ,518,17660, , ,83854      ,4,8,11,Post Falls,305,305,68602285,2,4,749294,2,8,1153446,5,42,4810945,305,305,68602285,2,4,749294,2,8,1153446,5,42,4810945
202411,16,773000,077,    ,99990 ,00000 ,3049 ,999,99999, , ,83211      ,4,8,0,Power County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,785000,055,1600,66340 ,92875 ,9419 ,518,17660, , ,838586476  ,4,8,11,Rathdrum,221,221,79854670,1,2,586582,1,4,653600,0,0,0,221,221,79854670,1,2,586582,1,4,653600,0,0,0
202411,16,793000,065,1620,67420 ,93381 ,29658 ,292,39940, ,2,83440      ,4,8,11,Rexburg,53,53,18955173,0,0,0,1,4,341435,4,80,18446052,53,53,18955173,0,0,0,1,4,341435,4,80,18446052
202411,16,797000,063,1630,67600 ,92967 ,491 ,999,25200, , ,833490097  ,4,8,0,Richfield,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,813000,051,1660,67960 ,93036 ,622 ,292,26820,2, ,83443      ,4,8,0,Ririe,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,817000,051,1670,68500 ,93059 ,649 ,292,26820, , ,834440242  ,4,8,0,Roberts,2,2,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,821000,077,1680,69130 ,93082 ,279 ,999,99999, , ,83271      ,4,8,0,Rockland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,825000,067,1690,70660 ,93105 ,5946 ,999,15420, , ,83350      ,4,8,10,Rupert,66,66,27014724,0,0,0,0,0,0,0,0,0,64,64,26262329,0,0,0,0,0,0,0,0,0
202411,16,833000,017,1740,72100 ,93197 ,9273 ,999,41760, ,2,83864      ,4,8,11,Sandpoint,58,58,15441207,0,0,0,2,6,440000,1,12,1515508,58,58,15441207,0,0,0,2,6,440000,1,12,1515508
202411,16,837000,011,1750,73450 ,93220 ,4652 ,292,13940, , ,83274      ,4,8,11,Shelley,17,17,8332248,2,4,1187000,0,0,0,0,0,0,17,17,8332248,2,4,1187000,0,0,0,0,0,0
202411,16,841000,063,1760,73900 ,93243 ,1490 ,999,25200, , ,83352      ,4,8,0,Shoshone,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,845000,079,    ,99990 ,00000 ,5319 ,999,99999, , ,838732348  ,4,8,11,Shoshone County Unincorporated Area,28,28,5003823,2,4,547429,0,0,0,0,0,0,28,28,5003823,2,4,547429,0,0,0,0,0,0
202411,16,849000,079,1770,75070 ,91794 ,621 ,999,99999, , ,838680200  ,4,8,0,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,853000,029,1780,75195 ,93266 ,3003 ,999,99999, , ,83276      ,4,8,0,Soda Springs,0,0,0,0,0,0,1,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,861000,055,1800,76060 ,93312 ,2559 ,518,17660, , ,838690309  ,4,8,11,Spirit Lake,5,5,1178000,0,0,0,0,0,0,0,0,0,5,5,1178000,0,0,0,0,0,0,0,0,0
202411,16,865000,043,1700,71020 ,93128 ,3598 ,292,39940,2, ,834450056  ,4,8,6,St. Anthony,0,0,0,0,0,0,1,3,323470,0,0,0,0,0,0,0,0,0,1,3,323470,0,0,0
202411,16,869000,007,1710,71110 ,92691 ,153 ,999,99999, , ,83261      ,4,8,0,St. Charles,3,3,2510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,873000,009,1720,71470 ,93151 ,2465 ,999,99999, , ,83861      ,4,8,0,St. Maries,2,2,520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,877000,037,1810,76780 ,93335 ,68 ,999,99999, , ,83278      ,4,8,0,Stanley,4,4,1527968,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,878000,001,1820,76870 ,90805 ,11233 ,147,14260,2, ,83669      ,4,8,11,Star,1000,1000,309570523,0,0,0,0,0,0,0,0,0,1000,1000,309570523,0,0,0,0,0,0,0,0,0
202411,16,889000,065,1850,78040 ,93381 ,1510 ,292,39940, , ,83448      ,4,8,11,Sugar City,50,50,10642636,0,0,0,0,0,0,0,0,0,50,50,10642636,0,0,0,0,0,0,0,0,0
202411,16,893000,013,1860,78850 ,91817 ,1503 ,999,25200, , ,83353      ,4,8,11,Sun Valley,5,5,29624150,0,0,0,0,0,0,0,0,0,5,5,29624150,0,0,0,0,0,0,0,0,0
202411,16,897000,019,1870,79120 ,93404 ,300 ,292,26820, , ,83449      ,4,8,11,Swan Valley,9,9,2817054,0,0,0,0,0,0,0,0,0,9,9,2817054,0,0,0,0,0,0,0,0,0
202411,16,905000,043,1890,80380 ,93496 ,747 ,292,39940,2, ,834510266  ,4,8,6,Teton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,909000,081,    ,99990 ,00000 ,7812 ,999,27220, , ,83422      ,4,8,11,Teton County Unincorporated Area,177,177,70754888,0,0,0,0,0,0,0,0,0,177,177,70754888,0,0,0,0,0,0,0,0,0
202411,16,913000,081,1900,80470 ,93473 ,290 ,999,27220, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,921000,083,1920,82810 ,93565 ,51411 ,999,46300, ,1,83301      ,4,8,11,Twin Falls,314,314,73479528,28,56,7466449,2,8,1208236,0,0,0,314,314,73479528,28,56,7466449,2,8,1208236,0,0,0
202411,16,925000,083,    ,99990 ,00000 ,23333 ,999,46300,2, ,833016251  ,4,8,11,Twin Falls County Unincorporated Area,109,109,33373071,2,4,540316,0,0,0,0,0,0,109,109,33373071,2,4,540316,0,0,0,0,0,0
202411,16,929000,019,1930,83350 ,93588 ,1172 ,292,26820, , ,83454      ,4,8,0,Ucon,2,2,944661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,933000,085,    ,99990 ,00000 ,6755 ,999,99999, , ,83611      ,4,8,11,Valley County Unincorporated Area,142,142,91144748,0,0,0,0,0,0,0,0,0,142,142,91144748,0,0,0,0,0,0,0,0,0
202411,16,937000,081,1940,84250 ,93611 ,2563 ,999,27220, , ,83455      ,4,8,11,Victor,18,18,8392953,1,2,233013,2,8,948302,5,80,5302111,18,18,8392953,1,2,233013,2,8,948302,5,80,5302111
202411,16,941000,079,1950,84790 ,93634 ,778 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,953000,087,    ,99990 ,00000 ,4415 ,999,99999,2, ,83672      ,4,8,10,Washington County Unincorporated Area,26,26,7202049,0,0,0,0,0,0,0,0,0,25,25,6971765,0,0,0,0,0,0,0,0,0
202411,16,957000,035,1980,86050 ,93680 ,448 ,999,99999, , ,83553      ,4,8,0,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,961000,087,1990,86140 ,93703 ,5463 ,999,99999, , ,83672      ,4,8,11,Weiser,137,137,6602432,0,0,0,0,0,0,0,0,0,137,137,6602432,0,0,0,0,0,0,0,0,0
202411,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,11,Wendell,9,9,3574896,0,0,0,2,6,809007,0,0,0,9,9,3574896,0,0,0,2,6,809007,0,0,0
202411,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,0,Weston,7,7,2012500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,11,Wilder,7,7,1036414,0,0,0,0,0,0,0,0,0,7,7,1036414,0,0,0,0,0,0,0,0,0
202411,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,10,Winchester,1,1,27773,0,0,0,0,0,0,0,0,0,1,1,27773,0,0,0,0,0,0,0,0,0
202411,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,0,Worley,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,001000,061,0005,00700 ,00000 ,464 ,999,33540, , ,59820      ,4,8,0,Alberton town,4,4,1527968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,1,Anaconda-Deer Lodge County,19,19,5495665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,4,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,025000,031,0030,04975 ,00000 ,10390 ,999,14580, , ,59714      ,4,8,1,Belgrade,153,153,34907995,2,4,697113,0,0,0,10,72,7457993,33,33,9813099,0,0,0,0,0,0,0,0,0
202411,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,11,Billings,286,286,96027797,19,38,7837795,34,123,29284128,2,11,2275000,286,286,96027797,19,38,7837795,34,123,29284128,2,11,2275000
202411,30,053000,043,0075,08575 ,00000 ,1291 ,999,25740, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,057000,031,0080,08950 ,00000 ,50970 ,999,14580, ,1,597711230  ,4,8,0,Bozeman,266,266,67320947,30,60,11466658,24,78,13541866,21,393,41500600,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,085000,093,0110,11397 ,00000 , ,999,15580,2,2,59701      ,4,8,8,Butte-Silver Bow,60,60,6595479,5,10,728888,2,7,998000,3,25,708000,43,43,4235825,4,8,569657,2,7,998000,3,25,708000
202411,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,11,Cascade County Unincorporated Area,105,105,40130771,8,16,5640000,0,0,0,0,0,0,105,105,40130771,8,16,5640000,0,0,0,0,0,0
202411,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,14,14,3891314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,129000,029,0150,16600 ,00000 ,6209 ,999,28060, , ,59912      ,4,8,1,Columbia Falls,5,5,1417311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,2,2,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,0,Deer Lodge,10,10,3586379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,11,Dillon,13,13,5344812,1,2,419012,0,0,0,0,0,0,13,13,5344812,1,2,419012,0,0,0,0,0,0
202411,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,193000,049,0210,23125 ,00000 ,2130 ,999,25740, , ,596351170  ,4,8,0,East Helena,54,54,20043782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,6,6,1531098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,0,Fort Benton,1,1,283333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,253000,031,    ,99990 ,00000 ,50114 ,999,14580, , ,59715      ,4,8,11,Gallatin County Unincorporated Area,524,524,218106779,0,0,0,1,4,597156,2,23,4240641,524,524,218106779,0,0,0,1,4,597156,2,23,4240641
202411,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,11,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,273000,021,0285,31450 ,00000 ,4878 ,999,99999, , ,59330      ,4,8,0,Glendive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,11,Great Falls,49,49,14720722,2,4,640000,2,8,1600000,2,37,4709574,49,49,14720722,2,4,640000,2,8,1600000,2,37,4709574
202411,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,11,Hamilton,7,7,1499601,3,6,1209447,2,8,1669272,0,0,0,7,7,1499601,3,6,1209447,2,8,1669272,0,0,0
202411,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,1,1,758603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,313000,049,0325,35600 ,00000 ,33737 ,999,25740, ,1,59623      ,4,8,11,Helena,36,36,16672067,22,44,10661553,27,103,15649858,8,198,20550554,36,36,16672067,22,44,10661553,27,103,15649858,8,198,20550554
202411,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,341000,043,    ,99990 ,00000 ,9909 ,999,25740, , ,596320249  ,4,8,11,Jefferson County Unincorporated Area,5,5,2012686,0,0,0,0,0,0,0,0,0,5,5,2012686,0,0,0,0,0,0,0,0,0
202411,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,361000,029,0375,40075 ,00000 ,25329 ,999,28060, ,2,59903      ,4,8,11,Kalispell,136,136,44100922,2,4,820000,0,0,0,1,80,3400000,136,136,44100922,2,4,820000,0,0,0,1,80,3400000
202411,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,19,19,2171586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,4,4,1531400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
