Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202507,49,369000,049,0800,62470 ,00000 ,116295 ,482,39340, ,1,846014374  ,4,8,6,Provo,92,92,29363937,1,2,331345,7,24,3928850,14,92,12000726,78,78,25179612,0,0,0,7,24,3928850,13,86,10715203
202507,49,375000,033,    ,99990 ,00000 ,854 ,999,21740,2, ,84041      ,4,8,0,Rich County Unincorporated Area,25,25,8834289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,383000,057,0825,64010 ,00000 ,8988 ,482,36260, , ,844053782  ,4,8,7,Riverdale,21,21,6866228,0,0,0,4,14,1200000,5,25,3000000,21,21,6866228,0,0,0,4,14,1200000,5,25,3000000
202507,49,385000,035,0835,64340 ,00000 ,44369 ,482,41620, , ,84065      ,4,8,5,Riverton,70,70,30264560,0,0,0,1,3,828602,5,60,12994494,53,53,23020750,0,0,0,0,0,0,3,30,5977796
202507,49,387000,053,0837,64560 ,00000 ,271 ,999,41100, , ,847630206  ,4,8,0,Rockville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,387500,023,0838,64590 ,00000 ,851 ,482,39340, , ,84645      ,4,8,0,Rocky Ridge town,2,2,626012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,389000,013,0840,64670 ,00000 ,7261 ,999,99999, , ,84066      ,4,8,0,Roosevelt,31,31,6704469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,391000,057,0845,65110 ,00000 ,39559 ,482,36260, , ,84067      ,4,8,7,Roy,17,17,2302481,0,0,0,1,3,831880,12,82,23109100,17,17,2302481,0,0,0,1,3,831880,12,82,23109100
202507,49,393000,045,0848,65240 ,00000 ,490 ,482,41620, , ,84069      ,4,8,0,Rush Valley town,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,395000,049,0860,65770 ,00000 ,8866 ,482,39340, , ,84653      ,4,8,7,Salem,207,207,90518373,0,0,0,11,43,12125705,29,155,42277637,207,207,90518373,0,0,0,11,43,12125705,29,155,42277637
202507,49,399000,035,0870,67000 ,00000 ,204087 ,482,41620, ,1,841145490  ,4,8,7,Salt Lake City,186,186,42985126,1,2,600000,0,0,0,11,1505,380596000,186,186,42985126,1,2,600000,0,0,0,11,1505,380596000
202507,49,401000,035,    ,99990 ,00000 ,10659 ,482,41620,2, ,841904050  ,4,8,7,Salt Lake County Unincorporated Area,145,145,77744119,4,8,1151570,0,0,0,0,0,0,145,145,77744119,4,8,1151570,0,0,0,0,0,0
202507,49,403000,037,    ,99990 ,00000 ,9523 ,999,99999, , ,845350338  ,4,8,0,San Juan County Unincorporated Area,29,29,11087630,1,2,419013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,405000,035,0875,67440 ,00000 ,94871 ,482,41620, , ,84070      ,4,8,2,Sandy,9,9,4821402,0,0,0,1,3,438732,0,0,0,2,2,1503255,0,0,0,0,0,0,0,0,0
202507,49,407000,039,    ,00000 ,00000 ,4672 ,999,99999, , ,84642      ,4,8,7,Sanpete County,116,116,49573175,13,26,6796998,1,4,970458,1,6,1375029,116,116,49573175,13,26,6796998,1,4,970458,1,6,1375029
202507,49,409000,053,0880,67660 ,00000 ,8632 ,999,41100, , ,84765      ,4,8,7,Santa Clara,19,19,12701861,0,0,0,4,16,5111862,1,6,1932599,19,19,12701861,0,0,0,4,16,5111862,1,6,1932599
202507,49,411000,049,0885,67770 ,00000 ,13507 ,482,39340,2, ,84655      ,4,8,7,Santaquin,120,120,49012563,0,0,0,1,4,1063046,7,42,11160944,120,120,49012563,0,0,0,1,4,1063046,7,42,11160944
202507,49,412000,049,0887,67825 ,00000 ,35501 ,482,39340, , ,84045      ,4,8,7,Saratoga Springs,948,948,226535091,0,0,0,0,0,0,3,30,7500000,948,948,226535091,0,0,0,0,0,0,3,30,7500000
202507,49,413000,027,0890,67880 ,00000 ,333 ,999,99999, , ,84656      ,4,8,0,Scipio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,417000,041,    ,99990 ,00000 ,3098 ,999,99999, , ,84701      ,4,8,7,Sevier County,63,63,26903966,0,0,0,0,0,0,0,0,0,63,63,26903966,0,0,0,0,0,0,0,0,0
202507,49,423000,003,0910,69970 ,00000 ,175 ,482,14940, , ,84336      ,4,8,0,Snowville town,3,3,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,425000,035,0920,70850 ,00000 ,78503 ,482,41620, , ,84095      ,4,8,7,South Jordan,329,329,79378000,0,0,0,0,0,0,2,20,3449000,329,329,79378000,0,0,0,0,0,0,2,20,3449000
202507,49,427000,057,0925,70960 ,00000 ,17133 ,482,36260, , ,84403      ,4,8,7,South Ogden,2,2,496950,0,0,0,0,0,0,0,0,0,2,2,496950,0,0,0,0,0,0,0,0,0
202507,49,429000,035,0930,71070 ,00000 ,25248 ,482,41620, , ,84115      ,4,8,7,South Salt Lake,30,30,26084611,0,0,0,0,0,0,0,0,0,30,30,26084611,0,0,0,0,0,0,0,0,0
202507,49,431000,011,0935,71180 ,00000 ,8252 ,482,36260, , ,84405      ,4,8,7,South Weber,26,26,14520469,1,2,466000,1,4,927247,0,0,0,26,26,14520469,1,2,466000,1,4,927247,0,0,0
202507,49,433000,049,0940,71290 ,00000 ,41268 ,482,39340, , ,84660      ,4,8,7,Spanish Fork,95,95,31676479,0,0,0,0,0,0,2,20,2881782,95,95,31676479,0,0,0,0,0,0,2,20,2881782
202507,49,437000,053,0950,71840 ,00000 ,658 ,999,41100, , ,84767      ,4,8,5,Springdale town,1,1,1636482,0,0,0,0,0,0,0,0,0,1,1,1636482,0,0,0,0,0,0,0,0,0
202507,49,439000,049,0955,72280 ,00000 ,33572 ,482,39340, , ,84663      ,4,8,7,Springville,29,29,16087732,0,0,0,2,7,2191772,1,5,1461096,29,29,16087732,0,0,0,2,7,2191772,1,5,1461096
202507,49,441000,053,0855,65330 ,00000 ,92378 ,999,41100, ,1,84770      ,4,8,7,St. George,496,496,91166566,0,0,0,1,4,721431,3,70,15000000,496,496,91166566,0,0,0,1,4,721431,3,70,15000000
202507,49,445000,045,0965,73050 ,00000 ,682 ,482,41620, , ,84071      ,4,8,0,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,447000,043,    ,99990 ,00000 ,25612 ,482,25720, , ,840170128  ,4,8,6,Summit County Unincorporated Area,97,97,79152292,1,2,3135968,1,4,2458024,6,189,28357932,80,80,65683707,1,2,3135968,1,4,2458024,6,189,28357932
202507,49,451000,011,0975,74480 ,00000 ,5336 ,482,36260, , ,84015      ,4,8,7,Sunset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,453000,011,0980,74810 ,00000 ,32420 ,482,36260, , ,84075      ,4,8,7,Syracuse,135,135,39699117,0,0,0,2,8,1770300,1,24,6033860,135,135,39699117,0,0,0,2,8,1770300,1,24,6033860
202507,49,456000,035,0986,75360 ,00000 ,59402 ,482,41620, , ,84118      ,4,8,7,Taylorsville,6,6,1085841,0,0,0,0,0,0,1,105,14129350,6,6,1085841,0,0,0,0,0,0,1,105,14129350
202507,49,457000,045,0990,76680 ,00000 ,37046 ,482,41620, , ,840742191  ,4,8,7,Tooele,127,127,39368191,4,8,2638011,7,27,7922732,0,0,0,127,127,39368191,4,8,2638011,7,27,7922732,0,0,0
202507,49,459000,045,    ,99990 ,00000 ,22014 ,482,41620,2, ,84074      ,4,8,7,Tooele County Unincorporated Area,55,55,19500642,0,0,0,0,0,0,0,0,0,55,55,19500642,0,0,0,0,0,0,0,0,0
202507,49,461000,053,0995,76900 ,00000 ,1804 ,999,41100, , ,84774      ,4,8,7,Toquerville,14,14,5052579,0,0,0,0,0,0,0,0,0,14,14,5052579,0,0,0,0,0,0,0,0,0
202507,49,465000,003,1005,77120 ,00000 ,9462 ,482,14940, , ,84337      ,4,8,6,Tremonton,36,36,16981828,0,0,0,0,0,0,5,29,7592704,31,31,15180606,0,0,0,0,0,0,4,24,6376193
202507,49,471000,047,    ,99990 ,00000 ,22290 ,999,46860, , ,84078      ,4,8,7,Uintah County Unincorporated Area,31,31,14335776,0,0,0,0,0,0,0,0,0,31,31,14335776,0,0,0,0,0,0,0,0,0
202507,49,473000,057,1020,77890 ,00000 ,1357 ,482,36260, , ,84405      ,4,8,0,Uintah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,475000,049,    ,99990 ,00000 ,8304 ,482,39340, , ,84601      ,4,8,7,Utah County Unincorporated Area,20,20,13315947,0,0,0,0,0,0,0,0,0,20,20,13315947,0,0,0,0,0,0,0,0,0
202507,49,477000,047,1025,80090 ,00000 ,10468 ,999,46860, ,2,84078      ,4,8,7,Vernal,30,30,7296347,0,0,0,0,0,0,0,0,0,30,30,7296347,0,0,0,0,0,0,0,0,0
202507,49,481000,049,1029,80420 ,00000 ,12570 ,482,39340, , ,840592032  ,4,8,7,Vineyard town,31,31,22214862,0,0,0,0,0,0,1,234,30545356,31,31,22214862,0,0,0,0,0,0,1,234,30545356
202507,49,483000,053,1030,80530 ,00000 ,670 ,999,41100, , ,84779      ,4,8,0,Virgin town,4,4,989860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,489000,051,    ,99990 ,00000 ,8602 ,482,25720,2, ,84032      ,4,8,7,Wasatch County Unincorporated Area,218,218,298418558,0,0,0,0,0,0,2,24,8709518,218,218,298418558,0,0,0,0,0,0,2,24,8709518
202507,49,491000,053,1045,81960 ,00000 ,31939 ,999,41100, , ,84780      ,4,8,6,Washington,460,460,126378098,0,0,0,0,0,0,0,0,0,404,404,113063072,0,0,0,0,0,0,0,0,0
202507,49,493000,053,    ,99990 ,00000 ,7682 ,999,41100, , ,84770      ,4,8,3,Washington County Unincorporated Area,31,31,8927547,0,0,0,0,0,0,0,0,0,10,10,3109570,0,0,0,0,0,0,0,0,0
202507,49,495000,057,1050,82070 ,00000 ,9185 ,482,36260, , ,84405      ,4,8,7,Washington Terrace,2,2,1369138,0,0,0,0,0,0,0,0,0,2,2,1369138,0,0,0,0,0,0,0,0,0
202507,49,497000,055,    ,99990 ,00000 ,1106 ,999,99999, , ,847470189  ,4,8,7,Wayne County Unincorporated Area,19,19,7276780,0,0,0,0,0,0,0,0,0,19,19,7276780,0,0,0,0,0,0,0,0,0
202507,49,499000,057,    ,99990 ,00000 ,15198 ,482,36260, , ,84401      ,4,8,0,Weber County Unincorporated Area,112,112,40604250,2,4,759176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,505000,045,1065,82730 ,00000 ,1483 ,482,41620, , ,84083      ,4,8,0,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,507000,011,1070,82840 ,00000 ,5920 ,482,36260, , ,84087      ,4,8,7,West Bountiful,8,8,3854869,0,0,0,0,0,0,0,0,0,8,8,3854869,0,0,0,0,0,0,0,0,0
202507,49,508000,057,1073,82930 ,00000 ,17972 ,482,36260, , ,84401      ,4,8,7,West Haven,141,141,59291418,0,0,0,0,0,0,0,0,0,141,141,59291418,0,0,0,0,0,0,0,0,0
202507,49,509000,035,1075,82950 ,00000 ,116530 ,482,41620, , ,84088      ,4,8,7,West Jordan,254,254,100608851,0,0,0,0,0,0,0,0,0,254,254,100608851,0,0,0,0,0,0,0,0,0
202507,49,511000,011,1080,83390 ,00000 ,11349 ,482,36260, , ,84015      ,4,8,7,West Point,83,83,38276009,0,0,0,0,0,0,0,0,0,83,83,38276009,0,0,0,0,0,0,0,0,0
202507,49,513000,035,1082,83470 ,00000 ,133894 ,482,41620, , ,84119      ,4,8,7,West Valley City,18,18,7296442,0,0,0,11,37,9335362,1,12,1244101,18,18,7296442,0,0,0,11,37,9335362,1,12,1244101
202507,49,515000,003,1088,84710 ,00000 ,1998 ,482,14940, , ,84340      ,4,8,7,Willard,22,22,6679719,0,0,0,1,4,793907,0,0,0,22,22,6679719,0,0,0,1,4,793907,0,0,0
202507,49,517000,049,1091,85050 ,00000 ,1614 ,482,39340, , ,84653      ,4,8,0,Woodland Hills,5,5,2171190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,49,521000,011,1095,85370 ,00000 ,11668 ,482,36260, , ,84087      ,4,8,7,Woods Cross,12,12,3318363,0,0,0,0,0,0,0,0,0,12,12,3318363,0,0,0,0,0,0,0,0,0
202507,53,001000,027,0003,00100 ,00000 ,16827 ,999,10140, ,2,98520      ,4,9,6,Aberdeen,4,4,1200100,0,0,0,0,0,0,0,0,0,3,3,868269,0,0,0,0,0,0,0,0,0
202507,53,003000,001,    ,99990 ,00000 ,9067 ,393,36830,2, ,99344      ,4,9,6,Adams County Unincorporated Area,4,4,2491297,0,0,0,0,0,0,0,0,0,4,4,2491297,0,0,0,0,0,0,0,0,0
202507,53,005000,063,0010,00905 ,00000 ,9618 ,518,44060, , ,990019000  ,4,9,7,Airway Heights,13,13,3962115,0,0,0,0,0,0,0,0,0,13,13,3962115,0,0,0,0,0,0,0,0,0
202507,53,007000,075,0015,01010 ,00000 ,588 ,446,39420, , ,99102      ,4,9,0,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,009000,033,0020,01290 ,00000 ,3199 ,500,42660, , ,98001      ,4,9,4,Algona,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202507,53,011000,043,0025,01500 ,00000 ,280 ,999,99999, , ,99103      ,4,9,0,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,013000,057,0030,01990 ,00000 ,17715 ,500,34580, ,1,98221      ,4,9,7,Anacortes,10,10,3137818,1,2,400000,0,0,0,0,0,0,10,10,3137818,1,2,400000,0,0,0,0,0,0
202507,53,015000,061,0035,02585 ,00000 ,21068 ,500,42660, , ,98223      ,4,9,7,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,017000,003,0050,03075 ,00000 ,1292 ,999,30300, , ,99402      ,4,9,0,Asotin,3,3,932084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,019000,003,    ,99990 ,00000 ,14028 ,999,30300, , ,99402      ,4,9,7,Asotin County Unincorporated Area,23,23,5451270,0,0,0,0,0,0,0,0,0,23,23,5451270,0,0,0,0,0,0,0,0,0
202507,53,021000,033,0055,03180 ,00000 ,71425 ,500,42660,2,1,980014998  ,4,9,7,Auburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,022000,035,0058,03736 ,00000 ,25358 ,500,14740, , ,981102824  ,4,9,7,Bainbridge Island,17,17,12163529,0,0,0,0,0,0,1,18,2954627,17,17,12163529,0,0,0,0,0,0,1,18,2954627
202507,53,023000,011,0065,04475 ,00000 ,21712 ,440,38900, , ,98604      ,4,9,7,Battle Ground,135,135,47150018,0,0,0,0,0,0,0,0,0,135,135,47150018,0,0,0,0,0,0,0,0,0
202507,53,025000,033,0070,04895 ,00000 ,322 ,500,42660, , ,98004      ,4,9,0,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,027000,033,0075,05210 ,00000 ,148073 ,500,42660, ,1,980099012  ,4,9,7,Bellevue,142,142,116662996,0,0,0,0,0,0,0,0,0,142,142,116662996,0,0,0,0,0,0,0,0,0
202507,53,029000,073,0080,05280 ,00000 ,93955 ,999,13380, ,1,98225      ,4,9,7,Bellingham,159,159,44186353,26,52,9113281,7,26,5925728,5,183,26997927,159,159,44186353,26,52,9113281,7,26,5925728,5,183,26997927
202507,53,031000,005,0083,05560 ,00000 ,3477 ,314,28420, , ,99320      ,4,9,7,Benton City,38,38,9732786,0,0,0,2,8,1538982,2,18,3145800,38,38,9732786,0,0,0,2,8,1538982,2,18,3145800
202507,53,033000,005,    ,99990 ,00000 ,37174 ,314,28420, , ,99338      ,4,9,7,Benton County Unincorporated Area,71,71,24239157,0,0,0,0,0,0,0,0,0,71,71,24239157,0,0,0,0,0,0,0,0,0
202507,53,035000,039,0090,06085 ,00000 ,748 ,999,99999, , ,98648      ,4,9,0,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,037000,033,0095,06330 ,00000 ,5403 ,500,42660, , ,98010      ,4,9,7,Black Diamond,66,66,22442161,0,0,0,0,0,0,0,0,0,66,66,22442161,0,0,0,0,0,0,0,0,0
202507,53,039000,073,0100,06505 ,00000 ,5638 ,999,13380, , ,98230      ,4,9,4,Blaine,51,51,18453688,0,0,0,0,0,0,0,0,0,27,27,11057663,0,0,0,0,0,0,0,0,0
202507,53,041000,053,0105,07170 ,00000 ,22572 ,500,42660, , ,98391      ,4,9,7,Bonney Lake,17,17,10207554,0,0,0,0,0,0,0,0,0,17,17,10207554,0,0,0,0,0,0,0,0,0
202507,53,043000,033,0110,07380 ,00000 ,28793 ,500,42660,2, ,98011      ,4,9,7,Bothell,77,77,34371267,0,0,0,0,0,0,1,143,28605590,77,77,34371267,0,0,0,0,0,0,1,143,28605590
202507,53,047000,035,0115,07695 ,00000 ,42322 ,500,14740, ,1,983371858  ,4,9,7,Bremerton,65,65,20292687,0,0,0,2,6,1200000,1,187,48000000,65,65,20292687,0,0,0,2,6,1200000,1,187,48000000
202507,53,049000,047,0120,07835 ,00000 ,2391 ,999,99999, , ,988120340  ,4,9,0,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,051000,017,0123,07870 ,00000 ,2585 ,999,48300, , ,98813      ,4,9,7,Bridgeport,0,0,0,1,2,398000,0,0,0,0,0,0,0,0,0,1,2,398000,0,0,0,0,0,0
202507,53,053000,061,0124,07940 ,00000 ,6955 ,500,42660, , ,98036      ,4,9,7,Brier,7,7,4595264,0,0,0,0,0,0,0,0,0,7,7,4595264,0,0,0,0,0,0,0,0,0
202507,53,055000,053,0130,08570 ,00000 ,5286 ,500,42660, , ,98321      ,4,9,7,Buckley,62,62,27269131,0,0,0,5,18,4286186,0,0,0,62,62,27269131,0,0,0,5,18,4286186,0,0,0
202507,53,057000,067,0135,08605 ,00000 ,591 ,500,36500, , ,98530      ,4,9,0,Bucoda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,058000,033,0828,08850 ,00000 ,51268 ,500,42660, , ,981661973  ,4,9,0,Burien,11,11,32007196,1,2,395592,0,0,0,7,78,12994098,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,059000,057,0140,08920 ,00000 ,9543 ,500,34580, , ,98233      ,4,9,0,Burlington,0,0,0,0,0,0,1,3,436716,7,73,6813449,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,061000,011,0145,09480 ,00000 ,25981 ,440,38900, , ,986072166  ,4,9,7,Camas,175,175,94187140,2,4,1128928,0,0,0,0,0,0,175,175,94187140,2,4,1128928,0,0,0,0,0,0
202507,53,063000,053,0150,09970 ,00000 ,743 ,500,42660, , ,98323      ,4,9,0,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,065000,033,0155,10215 ,00000 ,2306 ,500,42660, , ,980141238  ,4,9,7,Carnation,55,55,11539792,0,0,0,0,0,0,0,0,0,55,55,11539792,0,0,0,0,0,0,0,0,0
202507,53,067000,007,0165,10495 ,00000 ,3160 ,999,48300, , ,988151034  ,4,9,7,Cashmere,4,4,1765000,0,0,0,0,0,0,0,0,0,4,4,1765000,0,0,0,0,0,0,0,0,0
202507,53,069000,015,0170,10565 ,00000 ,2304 ,440,31020, , ,98611      ,4,9,2,Castle Rock,1,1,189000,1,2,325000,0,0,0,0,0,0,1,1,189000,0,0,0,0,0,0,0,0,0
202507,53,071000,069,0175,10635 ,00000 ,541 ,999,99999, , ,98612      ,4,9,0,Cathlamet town,0,0,0,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,073000,041,0180,11160 ,00000 ,17995 ,500,16500, ,2,98531      ,4,9,7,Centralia,76,76,26701785,0,0,0,4,16,3200000,0,0,0,76,76,26701785,0,0,0,4,16,3200000,0,0,0
202507,53,075000,041,0190,11475 ,00000 ,7825 ,500,16500,2, ,985320871  ,4,9,7,Chehalis,34,34,8781323,1,2,20000,0,0,0,0,0,0,34,34,8781323,1,2,20000,0,0,0,0,0,0
202507,53,077000,007,0195,11615 ,00000 ,4245 ,999,48300, , ,98816      ,4,9,7,Chelan,12,12,7314831,0,0,0,0,0,0,0,0,0,12,12,7314831,0,0,0,0,0,0,0,0,0
202507,53,079000,007,    ,99990 ,00000 ,32315 ,999,48300, , ,98801      ,4,9,5,Chelan County Unincorporated Area,110,110,46293011,0,0,0,0,0,0,0,0,0,70,70,33190161,0,0,0,0,0,0,0,0,0
202507,53,081000,063,0200,11825 ,00000 ,12930 ,518,44060, , ,99004      ,4,9,7,Cheney,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202507,53,083000,065,0205,12140 ,00000 ,2684 ,518,44060, , ,99109      ,4,9,7,Chewelah,5,5,1707183,0,0,0,0,0,0,0,0,0,5,5,1707183,0,0,0,0,0,0,0,0,0
202507,53,085000,009,    ,99990 ,00000 ,45992 ,999,38820, , ,983620149  ,4,9,7,Clallam County Unincorporated Area,95,95,27460646,2,4,809208,6,18,3295926,0,0,0,95,95,27460646,2,4,809208,6,18,3295926,0,0,0
202507,53,087000,011,    ,99990 ,00000 ,230103 ,440,38900, , ,986669810  ,4,9,0,Clark County Unincorporated Area,607,607,392156185,0,0,0,0,0,0,7,90,12263063,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,089000,003,0215,12630 ,00000 ,7500 ,999,30300, , ,99403      ,4,9,7,Clarkston,0,0,0,2,4,220000,0,0,0,0,0,0,0,0,0,2,4,220000,0,0,0,0,0,0
202507,53,091000,037,0220,12945 ,00000 ,2098 ,999,21260, , ,98922      ,4,9,7,Cle Elum,6,6,2440015,0,0,0,0,0,0,0,0,0,6,6,2440015,0,0,0,0,0,0,0,0,0
202507,53,093000,033,0225,13365 ,00000 ,3398 ,500,42660, , ,98004      ,4,9,7,Clyde Hill,7,7,16285230,0,0,0,0,0,0,0,0,0,7,7,16285230,0,0,0,0,0,0,0,0,0
202507,53,095000,075,0230,13785 ,00000 ,2787 ,446,39420, , ,99111      ,4,9,0,Colfax,2,2,1157000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,097000,071,0235,13855 ,00000 ,9491 ,314,47460, , ,99324      ,4,9,4,College Place,8,8,2726373,1,2,208090,0,0,0,0,0,0,8,8,2726373,0,0,0,0,0,0,0,0,0
202507,53,101000,013,    ,99990 ,00000 ,1441 ,999,99999,2, ,993281341  ,4,9,0,Columbia County Unincorporated Area,3,3,610245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,103000,065,0250,14170 ,00000 ,4828 ,518,44060, , ,99114      ,4,9,7,Colville,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
202507,53,107000,057,0260,14380 ,00000 ,743 ,500,34580, , ,98237      ,4,9,0,Concrete town,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,109000,021,0263,14485 ,00000 ,5503 ,314,28420, , ,99326      ,4,9,7,Connell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,111000,027,0270,14870 ,00000 ,1680 ,999,10140, , ,98537      ,4,9,0,Cosmopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,113000,025,0275,15080 ,00000 ,560 ,393,34180, , ,99115      ,4,9,0,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,119000,047,0280,15115 ,00000 ,891 ,999,99999,2, ,991161434  ,4,9,0,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,121000,029,0290,15185 ,00000 ,1994 ,500,36020, , ,98239      ,4,9,6,Coupeville town,2,2,1065842,0,0,0,0,0,0,0,0,0,1,1,640842,0,0,0,0,0,0,0,0,0
202507,53,122000,033,0291,15290 ,00000 ,21581 ,500,42660, , ,98042      ,4,9,7,Covington,58,58,30816912,0,0,0,0,0,0,0,0,0,58,58,30816912,0,0,0,0,0,0,0,0,0
202507,53,123000,015,    ,99990 ,00000 ,48806 ,440,31020, , ,98626      ,4,9,7,Cowlitz County Unincorporated Area,112,112,39036389,1,2,370000,0,0,0,0,0,0,112,112,39036389,1,2,370000,0,0,0,0,0,0
202507,53,125000,043,0295,15710 ,00000 ,232 ,999,99999, , ,99117      ,4,9,0,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,129000,061,0305,16690 ,00000 ,1422 ,500,42660, , ,98241      ,4,9,0,Darrington town,3,3,779142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,131000,043,0310,16795 ,00000 ,1756 ,999,99999, , ,99122      ,4,9,0,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,133000,013,0315,16970 ,00000 ,2477 ,999,99999, , ,993281341  ,4,9,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,135000,063,0317,17320 ,00000 ,4449 ,518,44060, , ,990060888  ,4,9,7,Deer Park,51,51,15283230,0,0,0,0,0,0,0,0,0,51,51,15283230,0,0,0,0,0,0,0,0,0
202507,53,137000,033,0325,17635 ,00000 ,32389 ,500,42660, , ,981986340  ,4,9,7,Des Moines,7,7,5340300,0,0,0,0,0,0,0,0,0,7,7,5340300,0,0,0,0,0,0,0,0,0
202507,53,139000,017,    ,99990 ,00000 ,23927 ,999,48300, , ,98802      ,4,9,7,Douglas County Unincorporated Area,112,112,37257829,0,0,0,0,0,0,0,0,0,112,112,37257829,0,0,0,0,0,0,0,0,0
202507,53,141000,053,0330,18965 ,00000 ,9594 ,500,42660, , ,983279002  ,4,9,0,DuPont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,53,143000,033,0335,19035 ,00000 ,8161 ,500,42660, , ,98019      ,4,9,7,Duvall,39,39,15242506,0,0,0,0,0,0,0,0,0,39,39,15242506,0,0,0,0,0,0,0,0,0
