Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2023,16,497000,057,0990,42760 ,93542 ,309 ,999,99999,2, ,835370195  ,4,8,12,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,501000,013,1000,43030 ,91817 ,2910 ,999,99999, , ,83340      ,4,8,12,Ketchum,17,17,51564093,0,0,0,0,0,0,0,0,0,17,17,51564093,0,0,0,0,0,0,0,0,0
2023,16,505000,083,1010,43570 ,91840 ,4161 ,999,46300,2, ,83341      ,4,8,12,Kimberly,51,51,15340832,9,18,4446572,0,0,0,0,0,0,51,51,15340832,9,18,4446572,0,0,0,0,0,0
2023,16,513000,017,1030,44200 ,93197 ,1024 ,999,99999, , ,83840      ,4,8,12,Kootenai,3,3,360988,0,0,0,0,0,0,0,0,0,3,3,360988,0,0,0,0,0,0,0,0,0
2023,16,517000,055,    ,99990 ,00000 ,45246 ,518,17660, , ,838169000  ,4,8,12,Kootenai County Unincorporated Area,338,338,220355793,2,4,2200000,1,3,1756375,0,0,0,338,338,220355793,2,4,2200000,1,3,1756375,0,0,0
2023,16,521000,001,1040,44290 ,91863 ,23937 ,147,14260, , ,83634      ,4,8,12,Kuna,429,429,99584101,8,16,2778390,1,4,404753,0,0,0,429,429,99584101,8,16,2778390,1,4,404753,0,0,0
2023,16,529000,057,    ,99990 ,00000 ,10085 ,999,99999,2, ,83843      ,4,8,12,Latah County Unincorporated Area,67,67,24890053,0,0,0,0,0,0,0,0,0,67,67,24890053,0,0,0,0,0,0,0,0,0
2023,16,533000,005,1060,45820 ,93289 ,431 ,999,38540, , ,83246      ,4,8,12,Lava Hot Springs,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
2023,16,541000,059,    ,00000 ,00000 ,4765 ,999,99999, , ,834674902  ,4,8,12,Lemhi County,50,50,6747509,1,2,207900,0,0,0,0,0,0,50,50,6747509,1,2,207900,0,0,0,0,0,0
2023,16,545000,061,    ,99990 ,00000 ,1140 ,999,99999, , ,835435065  ,4,8,12,Lewis County Unincorporated Area,24,24,1564480,0,0,0,0,0,0,0,0,0,24,24,1564480,0,0,0,0,0,0,0,0,0
2023,16,549000,069,1080,46540 ,91955 ,33039 ,999,30300, ,1,83501      ,4,8,12,Lewiston,54,54,17731888,3,6,1050947,0,0,0,0,0,0,54,54,17731888,3,6,1050947,0,0,0,0,0,0
2023,16,553000,051,1090,46720 ,91978 ,518 ,292,26820, , ,834310160  ,4,8,12,Lewisville,1,1,925000,0,0,0,0,0,0,0,0,0,1,1,925000,0,0,0,0,0,0,0,0,0
2023,16,557000,063,    ,99990 ,00000 ,3036 ,999,99999,2, ,83352      ,4,8,12,Lincoln County Unincorporated Area,3,3,1099831,0,0,0,0,0,0,0,0,0,3,3,1099831,0,0,0,0,0,0,0,0,0
2023,16,561000,037,1130,49240 ,92024 ,493 ,999,99999, , ,832510509  ,4,8,12,Mackay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,565000,065,    ,99990 ,00000 ,9150 ,999,99999, , ,83440      ,4,8,12,Madison County Unincorporated Area,127,127,26610533,0,0,0,0,0,0,0,0,0,127,127,26610533,0,0,0,0,0,0,0,0,0
2023,16,569000,071,1140,50140 ,92047 ,2117 ,999,99999, , ,83252      ,4,8,0,Malad City,1,1,103267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,577000,073,1160,50950 ,92070 ,1355 ,147,14260, , ,83639      ,4,8,12,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,581000,085,1110,48790 ,92001 ,3755 ,999,99999, , ,83638      ,4,8,3,McCall,87,87,52501020,0,0,0,0,0,0,0,0,0,1,1,3000000,0,0,0,0,0,0,0,0,0
2023,16,585000,005,1120,48880 ,93289 ,833 ,999,38540, , ,83250      ,4,8,12,McCammon,3,3,469000,0,0,0,0,0,0,0,0,0,3,3,469000,0,0,0,0,0,0,0,0,0
2023,16,589000,027,1170,51850 ,92093 ,553 ,147,14260, , ,83641      ,4,8,12,Melba,15,15,3506150,0,0,0,0,0,0,0,0,0,15,15,3506150,0,0,0,0,0,0,0,0,0
2023,16,593000,051,1180,52030 ,91978 ,807 ,292,26820, , ,834340127  ,4,8,12,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,597000,001,1190,52120 ,90345 ,121182 ,147,14260, , ,83642      ,4,8,12,Meridian,1496,1496,327439296,0,0,0,0,0,0,27,840,134988312,1496,1496,327439296,0,0,0,0,0,0,27,840,134988312
2023,16,601000,027,1200,52660 ,92116 ,8921 ,147,14260, , ,83644      ,4,8,12,Middleton,251,251,102807921,0,0,0,0,0,0,0,0,0,251,251,102807921,0,0,0,0,0,0,0,0,0
2023,16,613000,067,    ,99990 ,00000 ,9756 ,999,99999,2, ,83350      ,4,8,12,Minidoka County Unincorporated Area,43,43,15841873,0,0,0,2,6,840951,0,0,0,43,43,15841873,0,0,0,2,6,840951,0,0,0
2023,16,617000,007,1230,53920 ,92208 ,2529 ,999,99999, , ,83261      ,4,8,0,Montpelier,7,7,2037364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,625000,057,1250,54550 ,92277 ,26128 ,999,99999, , ,83843      ,4,8,12,Moscow,33,33,10982148,3,6,1228082,0,0,0,4,62,9049903,33,33,10982148,3,6,1228082,0,0,0,4,62,9049903
2023,16,629000,039,1260,54730 ,92300 ,14526 ,999,99999, , ,836470010  ,4,8,12,Mountain Home,100,100,14429121,0,0,0,0,0,0,3,84,5717680,100,100,14429121,0,0,0,0,0,0,3,84,5717680
2023,16,633000,021,1280,55270 ,92323 ,795 ,999,99999, , ,83845      ,4,8,3,Moyie Springs,17,17,3600450,10,20,1091665,0,0,0,2,10,500000,8,8,585000,5,10,900000,0,0,0,0,0,0
2023,16,641000,079,1300,55630 ,92346 ,691 ,999,99999, , ,83846      ,4,8,12,Mullan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,645000,083,1310,55900 ,92415 ,180 ,999,46300, , ,83344      ,4,8,12,Murtaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,649000,027,1320,56260 ,92438 ,103215 ,147,14260, , ,83651      ,4,8,12,Nampa,953,953,231699748,8,16,2418090,21,84,8820129,3,191,32199719,953,953,231699748,8,16,2418090,21,84,8820129,3,191,32199719
2023,16,653000,003,1340,56890 ,92484 ,553 ,999,99999, , ,83654      ,4,8,12,New Meadows,6,6,438000,0,0,0,0,0,0,0,0,0,6,6,438000,0,0,0,0,0,0,0,0,0
2023,16,657000,075,1350,56980 ,92507 ,1609 ,999,99999, , ,83655      ,4,8,12,New Plymouth,16,16,4602400,3,6,1276460,0,0,0,0,0,0,16,16,4602400,3,6,1276460,0,0,0,0,0,0
2023,16,661000,043,1330,56800 ,93496 ,313 ,999,99999, , ,834360070  ,4,8,0,Newdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,665000,069,    ,99990 ,00000 ,5983 ,999,30300,2, ,83501      ,4,8,12,Nez Perce County Unincorporated Area,35,35,8744562,0,0,0,0,0,0,0,0,0,35,35,8744562,0,0,0,0,0,0,0,0,0
2023,16,669000,061,1360,57250 ,92576 ,462 ,999,99999, , ,83543      ,4,8,12,Nezperce,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2023,16,673000,027,1370,58060 ,90483 ,634 ,147,14260, , ,836560257  ,4,8,12,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,681000,017,1390,58600 ,90299 ,205 ,999,99999, , ,838229571  ,4,8,0,Oldtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,689000,071,    ,99990 ,00000 ,2403 ,999,99999, , ,83252      ,4,8,5,Oneida County Unincorporated Area,31,31,10943630,0,0,0,0,0,0,0,0,0,11,11,4201910,0,0,0,0,0,0,0,0,0
2023,16,693000,035,1410,59320 ,92530 ,3120 ,999,99999, , ,83544      ,4,8,12,Orofino,4,4,900974,0,0,0,1,4,274391,0,0,0,4,4,900974,0,0,0,1,4,274391,0,0,0
2023,16,697000,079,1420,59590 ,93634 ,1569 ,999,99999, , ,83849      ,4,8,12,Osburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,701000,073,    ,99990 ,00000 ,7470 ,147,14260, , ,83650012   ,4,8,8,Owyhee County Unincorporated Area,40,40,14311086,0,0,0,0,0,0,0,0,0,25,25,9431897,0,0,0,0,0,0,0,0,0
2023,16,709000,007,1440,60580 ,92691 ,517 ,999,99999, , ,83261      ,4,8,12,Paris,7,7,2673943,0,0,0,0,0,0,0,0,0,7,7,2673943,0,0,0,0,0,0,0,0,0
2023,16,713000,043,1450,60760 ,93128 ,289 ,999,99999, , ,83438      ,4,8,0,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,717000,027,1460,60940 ,92714 ,2129 ,147,14260, , ,836600608  ,4,8,0,Parma,7,7,1312003,0,0,0,0,0,0,2,10,1830000,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,721000,067,1470,61210 ,92760 ,1464 ,999,99999, , ,83350      ,4,8,12,Paul,2,2,719078,0,0,0,0,0,0,0,0,0,2,2,719078,0,0,0,0,0,0,0,0,0
2023,16,725000,075,1480,61300 ,92783 ,8012 ,999,99999, , ,83661      ,4,8,12,Payette,61,61,16198627,0,0,0,1,4,450000,0,0,0,61,61,16198627,0,0,0,1,4,450000,0,0,0
2023,16,729000,075,    ,99990 ,00000 ,9582 ,999,99999, , ,836612473  ,4,8,12,Payette County Unincorporated Area,41,41,16137852,0,0,0,0,0,0,0,0,0,41,41,16137852,0,0,0,0,0,0,0,0,0
2023,16,737000,035,1500,62740 ,92806 ,585 ,999,99999, , ,83546      ,4,8,12,Pierce,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
2023,16,741000,079,1510,63100 ,91794 ,1620 ,999,99999, , ,83850      ,4,8,12,Pinehurst,3,3,400154,0,0,0,0,0,0,0,0,0,3,3,400154,0,0,0,0,0,0,0,0,0
2023,16,745000,015,1520,63550 ,91541 ,58 ,147,14260, , ,83666      ,4,8,12,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,749000,009,1530,63910 ,92829 ,1036 ,999,99999, , ,83851      ,4,8,12,Plummer,3,3,520000,0,0,0,0,0,0,0,0,0,3,3,520000,0,0,0,0,0,0,0,0,0
2023,16,753000,005,1540,64090 ,93289 ,57012 ,999,38540,2,1,83205      ,4,8,12,Pocatello,111,111,12139489,8,16,1715842,4,14,2350800,0,0,0,111,111,12139489,8,16,1715842,4,14,2350800,0,0,0
2023,16,761000,017,1550,64450 ,93197 ,1180 ,999,99999, , ,83852      ,4,8,12,Ponderay,6,6,1112665,0,0,0,0,0,0,0,0,0,6,6,1112665,0,0,0,0,0,0,0,0,0
2023,16,765000,055,1560,64810 ,92875 ,38933 ,518,17660, , ,83854      ,4,8,12,Post Falls,295,295,61437542,0,0,0,1,4,576723,10,247,30750000,295,295,61437542,0,0,0,1,4,576723,10,247,30750000
2023,16,773000,077,    ,99990 ,00000 ,3049 ,999,38540, , ,83211      ,4,8,12,Power County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,785000,055,1600,66340 ,92875 ,9419 ,518,17660, , ,838586476  ,4,8,12,Rathdrum,249,249,85090899,22,44,11691436,0,0,0,14,154,33700000,249,249,85090899,22,44,11691436,0,0,0,14,154,33700000
2023,16,793000,065,1620,67420 ,93381 ,29658 ,999,99999, , ,83440      ,4,8,12,Rexburg,37,37,16377966,0,0,0,0,0,0,4,144,19539912,37,37,16377966,0,0,0,0,0,0,4,144,19539912
2023,16,797000,063,1630,67600 ,92967 ,491 ,999,99999, , ,833490097  ,4,8,12,Richfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,813000,051,1660,67960 ,93036 ,622 ,292,26820,2, ,83443      ,4,8,12,Ririe,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2023,16,817000,051,1670,68500 ,93059 ,649 ,292,26820, , ,834440242  ,4,8,5,Roberts,2,2,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,821000,077,1680,69130 ,93082 ,279 ,999,38540, , ,83271      ,4,8,12,Rockland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,825000,067,1690,70660 ,93105 ,5946 ,999,99999, , ,83350      ,4,8,12,Rupert,31,31,11662122,0,0,0,0,0,0,0,0,0,31,31,11662122,0,0,0,0,0,0,0,0,0
2023,16,833000,017,1740,72100 ,93197 ,9273 ,999,99999, , ,83864      ,4,8,12,Sandpoint,50,50,10840026,2,4,537595,1,3,200000,4,48,5515543,50,50,10840026,2,4,537595,1,3,200000,4,48,5515543
2023,16,837000,011,1750,73450 ,93220 ,4652 ,999,99999, , ,83274      ,4,8,12,Shelley,25,25,9630511,1,2,554000,0,0,0,0,0,0,25,25,9630511,1,2,554000,0,0,0,0,0,0
2023,16,841000,063,1760,73900 ,93243 ,1490 ,999,99999, , ,83352      ,4,8,12,Shoshone,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2023,16,845000,079,    ,99990 ,00000 ,5319 ,999,99999, , ,838732348  ,4,8,12,Shoshone County Unincorporated Area,36,36,5260059,2,4,424226,0,0,0,0,0,0,36,36,5260059,2,4,424226,0,0,0,0,0,0
2023,16,849000,079,1770,75070 ,91794 ,621 ,999,99999, , ,838680200  ,4,8,12,Smelterville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,853000,029,1780,75195 ,93266 ,3003 ,999,99999, , ,83276      ,4,8,12,Soda Springs,0,0,0,4,8,2080000,1,4,800000,0,0,0,0,0,0,4,8,2080000,1,4,800000,0,0,0
2023,16,861000,055,1800,76060 ,93312 ,2559 ,518,17660, , ,838690309  ,4,8,12,Spirit Lake,4,4,830106,0,0,0,0,0,0,0,0,0,4,4,830106,0,0,0,0,0,0,0,0,0
2023,16,869000,007,1710,71110 ,92691 ,153 ,999,99999, , ,83261      ,4,8,0,St. Charles,2,2,1673600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,873000,009,1720,71470 ,93151 ,2465 ,999,99999, , ,83861      ,4,8,12,St. Maries,2,2,520000,0,0,0,0,0,0,0,0,0,2,2,520000,0,0,0,0,0,0,0,0,0
2023,16,877000,037,1810,76780 ,93335 ,68 ,999,99999, , ,83278      ,4,8,12,Stanley,4,4,1527967,1,2,412839,0,0,0,0,0,0,4,4,1527967,1,2,412839,0,0,0,0,0,0
2023,16,878000,001,1820,76870 ,90805 ,11233 ,147,14260,2, ,83669      ,4,8,11,Star,766,766,289837264,0,0,0,0,0,0,2,12,1671875,724,724,276006389,0,0,0,0,0,0,0,0,0
2023,16,889000,065,1850,78040 ,93381 ,1510 ,999,99999, , ,83448      ,4,8,12,Sugar City,50,50,10310716,2,4,445263,0,0,0,7,41,7632538,50,50,10310716,2,4,445263,0,0,0,7,41,7632538
2023,16,893000,013,1860,78850 ,91817 ,1503 ,999,99999, , ,83353      ,4,8,12,Sun Valley,11,11,54805164,0,0,0,0,0,0,0,0,0,11,11,54805164,0,0,0,0,0,0,0,0,0
2023,16,897000,019,1870,79120 ,93404 ,300 ,292,26820, , ,83449      ,4,8,12,Swan Valley,9,9,2688727,0,0,0,0,0,0,0,0,0,9,9,2688727,0,0,0,0,0,0,0,0,0
2023,16,909000,081,    ,99990 ,00000 ,7812 ,999,99999, , ,83422      ,4,8,12,Teton County Unincorporated Area,194,194,72783060,0,0,0,0,0,0,0,0,0,194,194,72783060,0,0,0,0,0,0,0,0,0
2023,16,913000,081,1900,80470 ,93473 ,290 ,999,99999, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,921000,083,1920,82810 ,93565 ,51411 ,999,46300, ,1,83301      ,4,8,12,Twin Falls,146,146,41789247,3,6,1429765,2,8,1288663,1,9,950000,146,146,41789247,3,6,1429765,2,8,1288663,1,9,950000
2023,16,925000,083,    ,99990 ,00000 ,23333 ,999,46300,2, ,833016251  ,4,8,12,Twin Falls County Unincorporated Area,109,109,29983861,0,0,0,0,0,0,0,0,0,109,109,29983861,0,0,0,0,0,0,0,0,0
2023,16,929000,019,1930,83350 ,93588 ,1172 ,292,26820, , ,83454      ,4,8,12,Ucon,1,1,300375,0,0,0,0,0,0,0,0,0,1,1,300375,0,0,0,0,0,0,0,0,0
2023,16,933000,085,    ,99990 ,00000 ,6755 ,999,99999, , ,83611      ,4,8,12,Valley County Unincorporated Area,178,178,57413195,0,0,0,0,0,0,0,0,0,178,178,57413195,0,0,0,0,0,0,0,0,0
2023,16,937000,081,1940,84250 ,93611 ,2563 ,999,99999, , ,83455      ,4,8,12,Victor,9,9,2492433,2,4,1300142,2,8,1293869,1,86,10868181,9,9,2492433,2,4,1300142,2,8,1293869,1,86,10868181
2023,16,941000,079,1950,84790 ,93634 ,778 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,953000,087,    ,99990 ,00000 ,4415 ,999,99999,2, ,83672      ,4,8,12,Washington County Unincorporated Area,30,30,6908523,0,0,0,0,0,0,0,0,0,30,30,6908523,0,0,0,0,0,0,0,0,0
2023,16,957000,035,1980,86050 ,93680 ,448 ,999,99999, , ,83553      ,4,8,12,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,16,961000,087,1990,86140 ,93703 ,5463 ,999,99999, , ,83672      ,4,8,12,Weiser,19,19,1879531,2,4,279600,0,0,0,0,0,0,19,19,1879531,2,4,279600,0,0,0,0,0,0
2023,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,12,Wendell,7,7,2673943,0,0,0,0,0,0,0,0,0,7,7,2673943,0,0,0,0,0,0,0,0,0
2023,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,12,Weston,10,10,2875000,0,0,0,0,0,0,0,0,0,10,10,2875000,0,0,0,0,0,0,0,0,0
2023,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,12,Wilder,14,14,4090888,1,2,467061,0,0,0,0,0,0,14,14,4090888,1,2,467061,0,0,0,0,0,0
2023,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,12,Winchester,1,1,52000,0,0,0,0,0,0,0,0,0,1,1,52000,0,0,0,0,0,0,0,0,0
2023,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,12,Worley,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2023,30,001000,061,0005,00700 ,00000 ,464 ,999,99999, , ,59820      ,4,8,12,Alberton town,4,4,1527967,0,0,0,0,0,0,0,0,0,4,4,1527967,0,0,0,0,0,0,0,0,0
2023,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,0,Anaconda-Deer Lodge County,19,19,5505651,1,2,328989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,12,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,12,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,12,Bearcreek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,025000,031,0030,04975 ,00000 ,10390 ,999,99999, , ,59714      ,4,8,10,Belgrade,129,129,26458664,4,8,1361336,2,7,1046008,4,110,10932170,114,114,23080709,3,6,1004557,1,4,743103,2,78,7291118
2023,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,12,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,12,Billings,259,259,95972995,0,0,0,0,0,0,0,0,0,259,259,95972995,0,0,0,0,0,0,0,0,0
2023,30,053000,043,0075,08575 ,00000 ,1291 ,999,99999, , ,596320068  ,4,8,12,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,057000,031,0080,08950 ,00000 ,50970 ,999,99999, , ,597711230  ,4,8,0,Bozeman,252,252,63768459,32,64,12232936,26,86,14928373,32,622,65724037,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,085000,093,0110,11397 ,00000 , ,999,99999,2, ,59701      ,4,8,12,Butte-Silver Bow,63,63,8744602,4,8,636925,1,3,498000,2,26,5300000,63,63,8744602,4,8,636925,1,3,498000,2,26,5300000
2023,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,12,Cascade County Unincorporated Area,104,104,36501278,4,8,3040000,0,0,0,0,0,0,104,104,36501278,4,8,3040000,0,0,0,0,0,0
2023,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,12,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,12,Choteau,3,3,760000,0,0,0,0,0,0,0,0,0,3,3,760000,0,0,0,0,0,0,0,0,0
2023,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,13,13,3613363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,12,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,129000,029,0150,16600 ,00000 ,6209 ,999,99999, , ,59912      ,4,8,12,Columbia Falls,5,5,1274000,0,0,0,0,0,0,0,0,0,5,5,1274000,0,0,0,0,0,0,0,0,0
2023,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,12,Columbus town,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
2023,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,12,Conrad,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2023,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,12,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,12,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,12,Darby town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
2023,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,12,Deer Lodge,11,11,3977381,0,0,0,0,0,0,0,0,0,11,11,3977381,0,0,0,0,0,0,0,0,0
2023,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,12,Dillon,11,11,4201910,2,4,825677,0,0,0,0,0,0,11,11,4201910,2,4,825677,0,0,0,0,0,0
2023,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,193000,049,0210,23125 ,00000 ,2130 ,999,99999, , ,596351170  ,4,8,12,East Helena,55,55,21009550,0,0,0,0,0,0,0,0,0,55,55,21009550,0,0,0,0,0,0,0,0,0
2023,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,12,Ekalaka town,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
2023,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,6,6,1531098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,12,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,12,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,12,Fort Benton,3,3,850000,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
2023,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,12,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,30,253000,031,    ,99990 ,00000 ,50114 ,999,99999, , ,59715      ,4,8,9,Gallatin County Unincorporated Area,541,541,198558326,4,8,1651354,4,12,1747369,1,12,1655380,438,438,165291652,4,8,1651354,3,9,1309341,1,12,1655380
