Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,Code,Code,Code,  ,Code,Code,Code,City,Code,Code,Code,Months Rep,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2019,53,163000,033,2016,22045 ,00000 ,10669 ,500,42660, , ,98022      ,4,9,12,Enumclaw,179,179,44728780,0,0,0,0,0,0,0,0,0,179,179,44728780,0,0,0,0,0,0,0,0,0
2019,53,165000,025,0412,22080 ,00000 ,7664 ,999,99999, , ,98823      ,4,9,12,Ephrata,27,27,5665285,0,0,0,0,0,0,2,16,960000,27,27,5665285,0,0,0,0,0,0,2,16,960000
2019,53,167000,061,0420,22640 ,00000 ,103019 ,500,42660, ,1,98201      ,4,9,12,Everett,112,112,32222748,9,18,4239582,0,0,0,12,593,64985364,112,112,32222748,9,18,4239582,0,0,0,12,593,64985364
2019,53,169000,073,0425,22745 ,00000 ,2481 ,999,13380, , ,98247      ,4,9,12,Everson,21,21,5969115,0,0,0,0,0,0,0,0,0,21,21,5969115,0,0,0,0,0,0,0,0,0
2019,53,171000,063,0430,22990 ,00000 ,612 ,518,44060, , ,99012      ,4,9,12,Fairfield town,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
2019,53,173000,075,0440,23340 ,00000 ,146 ,999,99999, , ,99128      ,4,9,12,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,175000,033,0443,23515 ,00000 ,89306 ,500,42660, , ,98003      ,4,9,12,Federal Way,66,66,24554402,0,0,0,0,0,0,1,200,30859927,66,66,24554402,0,0,0,0,0,0,1,200,30859927
2019,53,177000,073,2184,23620 ,00000 ,11415 ,999,13380, , ,98248      ,4,9,0,Ferndale,110,110,27992637,1,2,311149,4,12,2193096,2,10,985567,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,179000,019,    ,99990 ,00000 ,6478 ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,25,25,4927146,0,0,0,0,0,0,0,0,0,25,25,4927146,0,0,0,0,0,0,0,0,0
2019,53,181000,053,0450,23795 ,00000 ,9173 ,500,42660, , ,98424      ,4,9,12,Fife,23,23,6876926,0,0,0,0,0,0,1,34,4428237,23,23,6876926,0,0,0,0,0,0,1,34,4428237
2019,53,183000,053,0455,23970 ,00000 ,6497 ,500,42660, , ,984666912  ,4,9,12,Fircrest,28,28,7664255,0,0,0,0,0,0,0,0,0,28,28,7664255,0,0,0,0,0,0,0,0,0
2019,53,185000,009,0465,24810 ,00000 ,3532 ,999,99999, , ,98331      ,4,9,12,Forks,5,5,1031979,0,0,0,0,0,0,0,0,0,5,5,1031979,0,0,0,0,0,0,0,0,0
2019,53,187000,021,    ,99990 ,00000 ,13491 ,313,28420, , ,993017116  ,4,9,12,Franklin County Unincorporated Area,85,85,31926431,0,0,0,0,0,0,0,0,0,85,85,31926431,0,0,0,0,0,0,0,0,0
2019,53,189000,055,0470,25615 ,00000 ,2162 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,26,26,4075994,10,20,2377800,0,0,0,0,0,0,26,26,4075994,10,20,2377800,0,0,0,0,0,0
2019,53,191000,023,    ,99990 ,00000 ,841 ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,2,2,565670,0,0,0,0,0,0,0,0,0,2,2,565670,0,0,0,0,0,0,0,0,0
2019,53,193000,075,0480,26140 ,00000 ,597 ,999,99999, , ,99130      ,4,9,0,Garfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,195000,025,0489,26455 ,00000 ,501 ,999,99999, , ,98824      ,4,9,12,George,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,197000,053,0490,26735 ,00000 ,7126 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,88,88,29138253,0,0,0,0,0,0,0,0,0,88,88,29138253,0,0,0,0,0,0,0,0,0
2019,53,199000,061,0495,27365 ,00000 ,2075 ,500,42660, , ,98251      ,4,9,12,Gold Bar,15,15,2273180,0,0,0,0,0,0,0,0,0,15,15,2273180,0,0,0,0,0,0,0,0,0
2019,53,201000,039,0500,27435 ,00000 ,3407 ,999,99999, , ,98620      ,4,9,0,Goldendale,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,203000,025,0510,27855 ,00000 ,988 ,999,99999, , ,99133      ,4,9,12,Grand Coulee,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2019,53,205000,077,0515,27925 ,00000 ,10862 ,999,49420, , ,989301360  ,4,9,12,Grandview,10,10,2378802,1,2,236335,0,0,0,0,0,0,10,10,2378802,1,2,236335,0,0,0,0,0,0
2019,53,207000,077,0520,27960 ,00000 ,3246 ,999,49420, , ,98932      ,4,9,12,Granger,18,18,4047634,1,2,296503,0,0,0,0,0,0,18,18,4047634,1,2,296503,0,0,0,0,0,0
2019,53,209000,061,0523,27995 ,00000 ,3364 ,500,42660, , ,98252      ,4,9,12,Granite Falls,145,145,36543315,0,0,0,0,0,0,0,0,0,145,145,36543315,0,0,0,0,0,0,0,0,0
2019,53,211000,025,    ,99990 ,00000 ,40134 ,999,99999,2, ,98823      ,4,9,12,Grant County Unincorporated Area,163,163,42683840,0,0,0,0,0,0,0,0,0,163,163,42683840,0,0,0,0,0,0,0,0,0
2019,53,213000,027,    ,99990 ,00000 ,28438 ,999,99999, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,102,102,26687261,0,0,0,0,0,0,0,0,0,102,102,26687261,0,0,0,0,0,0,0,0,0
2019,53,215000,057,0535,29255 ,00000 ,301 ,500,34580, , ,982550528  ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,217000,077,0540,29710 ,00000 ,625 ,999,49420, , ,98933      ,4,9,12,Harrah town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2019,53,219000,043,0545,29745 ,00000 ,424 ,999,99999, , ,99134      ,4,9,12,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,221000,025,0547,29920 ,00000 ,151 ,999,99999, , ,99135      ,4,9,12,Hartline town,1,1,282835,0,0,0,0,0,0,0,0,0,1,1,282835,0,0,0,0,0,0,0,0,0
2019,53,225000,027,0560,32300 ,00000 ,8726 ,999,99999, , ,98550      ,4,9,12,Hoquiam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,227000,033,0570,32755 ,00000 ,394 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,2,2,7200000,0,0,0,0,0,0,0,0,0,2,2,7200000,0,0,0,0,0,0,0,0,0
2019,53,229000,049,2844,33000 ,00000 ,936 ,999,99999, , ,98624      ,4,9,12,Ilwaco,3,3,945733,0,0,0,0,0,0,0,0,0,3,3,945733,0,0,0,0,0,0,0,0,0
2019,53,235000,029,    ,99990 ,00000 ,53565 ,999,99999, , ,98239      ,4,9,12,Island County Unincorporated Area,332,332,91321795,0,0,0,0,0,0,0,0,0,332,332,91321795,0,0,0,0,0,0,0,0,0
2019,53,237000,033,0587,33805 ,00000 ,30434 ,500,42660, , ,98027      ,4,9,12,Issaquah,64,64,23696181,0,0,0,0,0,0,1,135,26512239,64,64,23696181,0,0,0,0,0,0,1,135,26512239
2019,53,239000,031,    ,99990 ,00000 ,20759 ,999,99999, , ,98368      ,4,9,12,Jefferson County Unincorporated Area,123,123,30607621,0,0,0,0,0,0,0,0,0,123,123,30607621,0,0,0,0,0,0,0,0,0
2019,53,241000,021,0597,34575 ,00000 ,193 ,313,28420, , ,99335      ,4,9,12,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,243000,015,0600,34645 ,00000 ,2344 ,440,31020, , ,98625      ,4,9,12,Kalama,17,17,5417612,0,0,0,1,3,625023,0,0,0,17,17,5417612,0,0,0,1,3,625023,0,0,0
2019,53,245000,015,0603,35065 ,00000 ,11925 ,440,31020, , ,98626      ,4,9,12,Kelso,9,9,1315078,1,2,268100,1,3,100000,0,0,0,9,9,1315078,1,2,268100,1,3,100000,0,0,0
2019,53,246000,033,0608,35170 ,00000 ,20460 ,500,42660, , ,98028      ,4,9,12,Kenmore,42,42,13441916,0,0,0,0,0,0,0,0,0,42,42,13441916,0,0,0,0,0,0,0,0,0
2019,53,247000,005,0610,35275 ,00000 ,73917 ,313,28420, ,1,99336      ,4,9,12,Kennewick,345,345,102927356,2,4,1169453,0,0,0,1,7,500000,345,345,102927356,2,4,1169453,0,0,0,1,7,500000
2019,53,249000,033,0615,35415 ,00000 ,92411 ,500,42660, ,1,980325895  ,4,9,0,Kent,310,310,110820628,0,0,0,2,6,1001024,10,73,7202328,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,251000,065,0620,35485 ,00000 ,1595 ,518,44060, , ,99141      ,4,9,12,Kettle Falls,2,2,262000,0,0,0,0,0,0,0,0,0,2,2,262000,0,0,0,0,0,0,0,0,0
2019,53,253000,033,    ,99990 ,00000 ,325002 ,500,42660, , ,98065      ,4,9,12,King County Unincorporated Area,406,406,111595860,3,6,1458945,5,19,4312661,2,97,14568615,406,406,111595860,3,6,1458945,5,19,4312661,2,97,14568615
2019,53,255000,033,0625,35940 ,00000 ,48787 ,500,42660, , ,98033      ,4,9,12,Kirkland,291,291,145489647,0,0,0,5,17,5680000,7,1075,88595012,291,291,145489647,0,0,0,5,17,5680000,7,1075,88595012
2019,53,257000,035,    ,99990 ,00000 ,170035 ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,507,507,152315285,2,4,795510,0,0,0,0,0,0,507,507,152315285,2,4,795510,0,0,0,0,0,0
2019,53,259000,037,0630,36045 ,00000 ,1381 ,999,99999, , ,98934      ,4,9,0,Kittitas,3,3,534560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,261000,037,    ,99990 ,00000 ,18063 ,999,99999, , ,98926      ,4,9,12,Kittitas County Unincorporated Area,323,323,114346960,0,0,0,0,0,0,0,0,0,323,323,114346960,0,0,0,0,0,0,0,0,0
2019,53,263000,039,    ,99990 ,00000 ,13975 ,999,99999, , ,98620      ,4,9,12,Klickitat County Unincorporated Area,85,85,15232587,0,0,0,0,0,0,0,0,0,85,85,15232587,0,0,0,0,0,0,0,0,0
2019,53,267000,011,3204,36710 ,00000 ,2800 ,440,38900, , ,98629      ,4,9,12,La Center,80,80,21113720,0,0,0,0,0,0,0,0,0,80,80,21113720,0,0,0,0,0,0,0,0,0
2019,53,271000,075,0637,36850 ,00000 ,313 ,999,99999, , ,99143      ,4,9,12,LaCrosse town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,273000,067,0634,36745 ,00000 ,42393 ,500,36500, ,1,98503      ,4,9,12,Lacey,243,243,66456326,11,22,3963516,0,0,0,12,420,48603357,243,243,66456326,11,22,3963516,0,0,0,12,420,48603357
2019,53,275000,033,0641,37270 ,00000 ,12598 ,500,42660, , ,98155      ,4,9,12,Lake Forest Park,8,8,3036310,0,0,0,0,0,0,0,0,0,8,8,3036310,0,0,0,0,0,0,0,0,0
2019,53,277000,061,0654,37900 ,00000 ,28069 ,500,42660, , ,98258      ,4,9,12,Lake Stevens,313,313,99736167,1,2,409626,0,0,0,0,0,0,313,313,99736167,1,2,409626,0,0,0,0,0,0
2019,53,278000,053,0667,38038 ,00000 ,58163 ,500,42660, ,1,98499      ,4,9,12,Lakewood,31,31,9463216,0,0,0,0,0,0,1,10,1102391,31,31,9463216,0,0,0,0,0,0,1,10,1102391
2019,53,281000,029,0672,38355 ,00000 ,1035 ,999,99999, , ,98260      ,4,9,12,Langley,4,4,850000,0,0,0,0,0,0,0,0,0,4,4,850000,0,0,0,0,0,0,0,0,0
2019,53,283000,063,0675,38495 ,00000 ,183 ,518,44060, , ,99018      ,4,9,12,Latah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,285000,007,0680,38845 ,00000 ,1965 ,999,48300, , ,98826      ,4,9,12,Leavenworth,22,22,4898806,0,0,0,0,0,0,5,200,16628587,22,22,4898806,0,0,0,0,0,0,5,200,16628587
2019,53,287000,041,    ,99990 ,00000 ,44892 ,999,99999,2, ,98532      ,4,9,12,Lewis County Unincorporated Area,177,177,30365020,0,0,0,0,0,0,0,0,0,177,177,30365020,0,0,0,0,0,0,0,0,0
2019,53,288000,063,0684,39335 ,00000 ,7591 ,518,44060, , ,99019      ,4,9,12,Liberty Lake,170,170,51734021,0,0,0,0,0,0,6,57,9595811,170,170,51734021,0,0,0,0,0,0,6,57,9595811
2019,53,289000,043,    ,99990 ,00000 ,5081 ,999,99999,2, ,99122      ,4,9,12,Lincoln County Unincorporated Area,43,43,7515088,1,2,200000,0,0,0,0,0,0,43,43,7515088,1,2,200000,0,0,0,0,0,0
2019,53,291000,001,0685,39510 ,00000 ,564 ,999,99999, , ,99341      ,4,9,12,Lind town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,293000,049,0690,40070 ,00000 ,1392 ,999,99999, , ,98631      ,4,9,12,Long Beach,8,8,1973456,0,0,0,0,0,0,0,0,0,8,8,1973456,0,0,0,0,0,0,0,0,0
2019,53,295000,015,0695,40245 ,00000 ,36648 ,440,31020, ,1,98632      ,4,9,12,Longview,15,15,3355151,0,0,0,1,4,293450,1,30,2500000,15,15,3355151,0,0,0,1,4,293450,1,30,2500000
2019,53,297000,057,0705,40770 ,00000 ,438 ,500,34580, , ,98263      ,4,9,12,Lyman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,299000,073,0710,40805 ,00000 ,11951 ,999,13380, , ,98264      ,4,9,12,Lynden,99,99,28514386,5,10,1445100,1,3,498737,3,24,2946950,99,99,28514386,5,10,1445100,1,3,498737,3,24,2946950
2019,53,301000,061,0715,40840 ,00000 ,35836 ,500,42660, , ,98036      ,4,9,12,Lynnwood,30,30,11983165,0,0,0,0,0,0,0,0,0,30,30,11983165,0,0,0,0,0,0,0,0,0
2019,53,303000,077,0717,40980 ,00000 ,2286 ,999,49420, , ,98935      ,4,9,12,Mabton,3,3,495328,0,0,0,0,0,0,0,0,0,3,3,495328,0,0,0,0,0,0,0,0,0
2019,53,305000,075,0727,42275 ,00000 ,203 ,999,99999, , ,99149      ,4,9,0,Malden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,307000,017,0735,42800 ,00000 ,320 ,999,48300, , ,988300218  ,4,9,12,Mansfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,307900,033,0738,43150 ,00000 ,22684 ,500,42660, , ,980380320  ,4,9,12,Maple Valley,182,182,61757973,0,0,0,0,0,0,0,0,0,182,182,61757973,0,0,0,0,0,0,0,0,0
2019,53,309000,065,0740,43395 ,00000 ,183 ,518,44060, , ,99151      ,4,9,12,Marcus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,311000,061,0748,43955 ,00000 ,60020 ,500,42660, , ,98270      ,4,9,12,Marysville,464,464,105012676,0,0,0,0,0,0,2,38,4440424,464,464,105012676,0,0,0,0,0,0,2,38,4440424
2019,53,313000,045,    ,99990 ,00000 ,50865 ,999,99999, , ,98584      ,4,9,12,Mason County Unincorporated Area,232,232,61023027,0,0,0,0,0,0,0,0,0,232,232,61023027,0,0,0,0,0,0,0,0,0
2019,53,315000,025,4020,44165 ,00000 ,4437 ,999,99999, , ,99349      ,4,9,0,Mattawa,1,1,181464,1,2,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,317000,027,0723,41225 ,00000 ,1653 ,999,99999, , ,98557      ,4,9,12,McCleary,27,27,6179091,0,0,0,0,0,0,0,0,0,27,27,6179091,0,0,0,0,0,0,0,0,0
2019,53,319000,063,0755,44690 ,00000 ,5060 ,518,44060, , ,99022      ,4,9,0,Medical Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,321000,033,0760,44725 ,00000 ,2969 ,500,42660, , ,98039      ,4,9,12,Medina,16,16,46101678,0,0,0,0,0,0,0,0,0,16,16,46101678,0,0,0,0,0,0,0,0,0
2019,53,323000,033,0763,45005 ,00000 ,22699 ,500,42660, , ,980403732  ,4,9,0,Mercer Island,84,84,68970410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,325000,021,0765,45180 ,00000 ,489 ,313,28420, , ,99343      ,4,9,12,Mesa,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2019,53,331000,061,0778,45865 ,00000 ,18244 ,500,42660, , ,98258      ,4,9,12,Mill Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,333000,063,4188,45985 ,00000 ,1786 ,518,44060, , ,992064399  ,4,9,12,Millwood,3,3,525000,0,0,0,0,0,0,0,0,0,3,3,525000,0,0,0,0,0,0,0,0,0
2019,53,337000,053,0785,46020 ,00000 ,6137 ,500,42660,2, ,98354      ,4,9,12,Milton,12,12,3997295,0,0,0,0,0,0,0,0,0,12,12,3997295,0,0,0,0,0,0,0,0,0
2019,53,339000,061,0790,46685 ,00000 ,17304 ,500,42660, , ,98272      ,4,9,12,Monroe,119,119,43360692,0,0,0,3,11,1651900,9,207,23337199,119,119,43360692,0,0,0,3,11,1651900,9,207,23337199
2019,53,341000,027,0795,46895 ,00000 ,3976 ,999,99999, , ,98563      ,4,9,12,Montesano,5,5,1255672,0,0,0,0,0,0,0,0,0,5,5,1255672,0,0,0,0,0,0,0,0,0
2019,53,345000,025,0805,47245 ,00000 ,20366 ,999,99999, , ,98837      ,4,9,12,Moses Lake,132,132,29218695,3,6,965489,0,0,0,0,0,0,132,132,29218695,3,6,965489,0,0,0,0,0,0
2019,53,349000,057,0820,47560 ,00000 ,31743 ,500,34580, ,1,98273      ,4,9,12,Mount Vernon,84,84,23117331,1,2,401400,0,0,0,0,0,0,84,84,23117331,1,2,401400,0,0,0,0,0,0
2019,53,351000,061,0815,47490 ,00000 ,19909 ,500,42660, , ,98043      ,4,9,12,Mountlake Terrace,30,30,9135543,0,0,0,0,0,0,0,0,0,30,30,9135543,0,0,0,0,0,0,0,0,0
2019,53,353000,077,0825,47665 ,00000 ,3308 ,999,49420, , ,98936      ,4,9,12,Moxee,80,80,16549410,3,6,963235,2,8,804354,2,12,1048076,80,80,16549410,3,6,963235,2,8,804354,2,12,1048076
2019,53,355000,061,0830,47735 ,00000 ,20254 ,500,42660, , ,98275      ,4,9,12,Mukilteo,5,5,2142752,0,0,0,0,0,0,0,0,0,5,5,2142752,0,0,0,0,0,0,0,0,0
2019,53,359000,041,0840,47980 ,00000 ,1766 ,999,99999, , ,98565      ,4,9,12,Napavine,10,10,1660301,0,0,0,0,0,0,0,0,0,10,10,1660301,0,0,0,0,0,0,0,0,0
2019,53,361000,047,0855,48540 ,00000 ,236 ,999,99999, , ,99155      ,4,9,0,Nespelem town,14,14,4082216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,362000,033,0858,48645 ,00000 ,10380 ,500,42660, , ,98056      ,4,9,12,Newcastle,41,41,13707449,0,0,0,3,9,2232036,4,230,41403321,41,41,13707449,0,0,0,3,9,2232036,4,230,41403321
2019,53,363000,051,0860,48820 ,00000 ,2126 ,999,99999, , ,99156      ,4,9,12,Newport,3,3,724011,0,0,0,0,0,0,0,0,0,3,3,724011,0,0,0,0,0,0,0,0,0
2019,53,365000,073,0865,49275 ,00000 ,1338 ,999,13380, , ,98276      ,4,9,12,Nooksack,12,12,3800000,0,0,0,1,4,600000,0,0,0,12,12,3800000,0,0,0,1,4,600000,0,0,0
2019,53,367000,033,0870,49415 ,00000 ,6335 ,500,42660, , ,98166      ,4,9,12,Normandy Park,3,3,1906750,0,0,0,0,0,0,0,0,0,3,3,1906750,0,0,0,0,0,0,0,0,0
2019,53,369000,033,0875,49485 ,00000 ,5731 ,500,42660, , ,980450896  ,4,9,12,North Bend,91,91,39231566,0,0,0,0,0,0,0,0,0,91,91,39231566,0,0,0,0,0,0,0,0,0
2019,53,371000,059,0877,49555 ,00000 ,956 ,440,38900, , ,986390007  ,4,9,12,North Bonneville,4,4,829585,0,0,0,0,0,0,0,0,0,4,4,829585,0,0,0,0,0,0,0,0,0
2019,53,373000,065,0885,50045 ,00000 ,295 ,518,44060, , ,99157      ,4,9,0,Northport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,375000,029,0895,50360 ,00000 ,22075 ,999,99999, , ,98277      ,4,9,12,Oak Harbor,9,9,2536240,0,0,0,0,0,0,1,12,1800000,9,9,2536240,0,0,0,0,0,0,1,12,1800000
2019,53,377000,075,0890,50325 ,00000 ,422 ,999,99999, , ,99158      ,4,9,12,Oakesdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,379000,027,0900,50430 ,00000 ,684 ,999,99999, , ,98568      ,4,9,12,Oakville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,381000,027,0907,50570 ,00000 ,5569 ,999,99999, , ,98569      ,4,9,12,Ocean Shores,177,177,30231770,2,4,638890,0,0,0,0,0,0,177,177,30231770,2,4,638890,0,0,0,0,0,0
2019,53,383000,043,0910,50745 ,00000 ,910 ,999,99999, , ,99159      ,4,9,12,Odessa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,385000,047,0915,50920 ,00000 ,2552 ,999,99999, , ,98840      ,4,9,12,Okanogan,1,1,277574,0,0,0,0,0,0,0,0,0,1,1,277574,0,0,0,0,0,0,0,0,0
2019,53,387000,047,    ,99990 ,00000 ,24780 ,999,99999,2, ,98840      ,4,9,12,Okanogan County Unincorporated Area,105,105,14933513,0,0,0,0,0,0,0,0,0,105,105,14933513,0,0,0,0,0,0,0,0,0
2019,53,389000,067,0920,51300 ,00000 ,46478 ,500,36500, ,1,98507      ,4,9,12,Olympia,29,29,7953613,1,2,479131,4,12,1919280,15,358,34065977,29,29,7953613,1,2,479131,4,12,1919280,15,358,34065977
2019,53,391000,047,0925,51340 ,00000 ,4845 ,999,99999, , ,98841      ,4,9,12,Omak,5,5,1285865,1,2,235000,0,0,0,0,0,0,5,5,1285865,1,2,235000,0,0,0,0,0,0
2019,53,393000,047,0935,51970 ,00000 ,1686 ,999,99999, , ,98844      ,4,9,12,Oroville,1,1,134155,0,0,0,0,0,0,0,0,0,1,1,134155,0,0,0,0,0,0,0,0,0
2019,53,395000,053,0940,52005 ,00000 ,6746 ,500,42660, , ,983600489  ,4,9,12,Orting,16,16,3143976,1,2,304000,0,0,0,0,0,0,16,16,3143976,1,2,304000,0,0,0,0,0,0
2019,53,397000,001,0945,52215 ,00000 ,7364 ,999,99999, , ,99344      ,4,9,12,Othello,45,45,8673352,1,2,157231,0,0,0,0,0,0,45,45,8673352,1,2,157231,0,0,0,0,0,0
2019,53,399000,033,0950,52495 ,00000 ,6514 ,500,42660,2, ,98047      ,4,9,12,Pacific,16,16,4066342,0,0,0,0,0,0,0,0,0,16,16,4066342,0,0,0,0,0,0,0,0,0
2019,53,403000,049,    ,99990 ,00000 ,14073 ,999,99999, , ,98631      ,4,9,0,Pacific County Unincorporated Area,77,77,11936160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,405000,075,0955,52950 ,00000 ,998 ,999,99999, , ,99161      ,4,9,12,Palouse,4,4,993151,0,0,0,0,0,0,0,0,0,4,4,993151,0,0,0,0,0,0,0,0,0
2019,53,407000,021,0960,53545 ,00000 ,59781 ,313,28420, , ,99301      ,4,9,0,Pasco,477,477,124261356,11,22,1910038,0,0,0,1,5,599552,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,409000,047,0970,53720 ,00000 ,667 ,999,99999, , ,98846      ,4,9,0,Pateros,1,1,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,413000,051,    ,99990 ,00000 ,9810 ,999,99999,2, ,99156      ,4,9,12,Pend Oreille County Unincorporated Area,47,47,10418862,0,0,0,0,0,0,0,0,0,47,47,10418862,0,0,0,0,0,0,0,0,0
2019,53,415000,053,    ,99990 ,00000 ,366738 ,500,42660, , ,98409      ,4,9,12,Pierce County Unincorporated Area,1681,1681,502523069,23,46,8221489,22,88,15376995,3,48,8947528,1681,1681,502523069,23,46,8221489,22,88,15376995,3,48,8947528
2019,53,417000,023,0985,55120 ,00000 ,1425 ,999,99999, , ,993470370  ,4,9,12,Pomeroy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,53,419000,009,0990,55365 ,00000 ,19038 ,999,99999, , ,98362      ,4,9,12,Port Angeles,45,45,7343350,6,12,587520,0,0,0,0,0,0,45,45,7343350,6,12,587520,0,0,0,0,0,0
2019,53,421000,035,1000,55785 ,00000 ,11144 ,500,14740, ,1,98366      ,4,9,12,Port Orchard,98,98,31227532,0,0,0,0,0,0,0,0,0,98,98,31227532,0,0,0,0,0,0,0,0,0
2019,53,423000,031,1005,55855 ,00000 ,9113 ,999,99999, , ,98368      ,4,9,12,Port Townsend,51,51,10883520,0,0,0,0,0,0,0,0,0,51,51,10883520,0,0,0,0,0,0,0,0,0
2019,53,425000,035,1010,55995 ,00000 ,9200 ,500,14740, , ,983707437  ,4,9,12,Poulsbo,47,47,15221844,0,0,0,0,0,0,0,0,0,47,47,15221844,0,0,0,0,0,0,0,0,0
2019,53,427000,071,1015,56240 ,00000 ,318 ,313,47460, , ,99348      ,4,9,12,Prescott,1,1,84822,0,0,0,0,0,0,0,0,0,1,1,84822,0,0,0,0,0,0,0,0,0
2019,53,429000,005,1020,56450 ,00000 ,5714 ,313,28420, , ,99350      ,4,9,12,Prosser,29,29,7487312,2,4,491985,0,0,0,0,0,0,29,29,7487312,2,4,491985,0,0,0,0,0,0
2019,53,431000,075,1025,56625 ,00000 ,29799 ,999,99999, , ,99163      ,4,9,12,Pullman,101,101,25707818,89,178,32107848,6,24,4593703,5,85,10079387,101,101,25707818,89,178,32107848,6,24,4593703,5,85,10079387
2019,53,433000,053,1030,56695 ,00000 ,37022 ,500,42660, , ,98371      ,4,9,12,Puyallup,71,71,19627540,0,0,0,0,0,0,1,52,7809979,71,71,19627540,0,0,0,0,0,0,1,52,7809979
2019,53,435000,025,1040,57115 ,00000 ,6750 ,999,99999, , ,98848      ,4,9,12,Quincy,95,95,15686800,9,18,2396116,1,4,350000,0,0,0,95,95,15686800,9,18,2396116,1,4,350000,0,0,0
