Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202209,08,543000,033,1115,64090 ,00000 ,262 ,999,99999, , ,81332      ,4,8,0,Rico town,4,4,1103542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,545000,091,1120,64200 ,00000 ,1039 ,999,99999, , ,814320010  ,4,8,8,Ridgway town,11,11,5366814,0,0,0,0,0,0,2,13,4193231,10,10,4677389,0,0,0,0,0,0,1,6,3000000
202209,08,547000,045,1125,64255 ,00000 ,9775 ,999,99999, , ,816501908  ,4,8,0,Rifle,23,23,5660032,2,4,829969,0,0,0,9,55,9058500,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,549000,103,    ,99990 ,00000 , ,999,99999, , ,816410599  ,4,8,9,Rio Blanco County Unincorporated Area,5,5,2733000,0,0,0,0,0,0,0,0,0,5,5,2733000,0,0,0,0,0,0,0,0,0
202209,08,551000,105,    ,99990 ,00000 , ,999,99999,2, ,81132      ,4,8,9,Rio Grande County Unincorporated Area,35,35,7720141,0,0,0,0,0,0,0,0,0,35,35,7720141,0,0,0,0,0,0,0,0,0
202209,08,553000,043,1130,64970 ,00000 ,504 ,999,99999, , ,812440091  ,4,8,0,Rockvale town,7,7,901719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,555000,089,1135,65190 ,00000 ,3806 ,999,99999, , ,810671702  ,4,8,0,Rocky Ford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,559000,107,    ,99990 ,00000 , ,999,99999, , ,80487      ,4,8,9,Routt County,154,154,184332907,0,0,0,1,4,2367000,5,250,34545139,154,154,184332907,0,0,0,1,4,2367000,5,250,34545139
202209,08,563000,109,    ,99990 ,00000 , ,999,99999, , ,81149      ,4,8,7,Saguache County Unincorporated Area,66,66,11545181,0,0,0,0,0,0,0,0,0,47,47,9141920,0,0,0,0,0,0,0,0,0
202209,08,565000,109,1155,67005 ,00000 ,531 ,999,99999, , ,811490417  ,4,8,0,Saguache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,569000,111,    ,99990 ,00000 , ,999,99999, , ,81433      ,4,8,0,San Juan County Unincorporated Area,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,571000,023,1169,68105 ,00000 ,692 ,999,99999, , ,811520659  ,4,8,0,San Luis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,573000,113,    ,99990 ,00000 , ,999,99999,2, ,81435      ,4,8,5,San Miguel County Unincorporated Area,17,17,27659770,0,0,0,0,0,0,0,0,0,8,8,13191937,0,0,0,0,0,0,0,0,0
202209,08,577000,113,1175,68655 ,00000 ,38 ,999,99999, , ,814300248  ,4,8,0,Sawpit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,579000,115,    ,99990 ,00000 , ,999,99999, , ,80737      ,4,8,0,Sedgwick County Unincorporated Area,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,581000,115,1185,68930 ,00000 ,137 ,999,99999, , ,80749      ,4,8,0,Sedgwick town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,583000,063,1190,69040 ,00000 ,214 ,999,99999, , ,80834      ,4,8,0,Seibert town,2,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,585000,123,1195,69150 ,00000 ,7634 ,216,24540, , ,80546      ,4,8,9,Severance town,93,93,31725173,0,0,0,0,0,0,0,0,0,93,93,31725173,0,0,0,0,0,0,0,0,0
202209,08,587000,005,1200,69645 ,00000 ,6027 ,216,19740, , ,80110      ,4,8,9,Sheridan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,591000,045,1210,70195 ,00000 ,3109 ,999,99999, , ,81652      ,4,8,9,Silt town,14,14,1964981,0,0,0,0,0,0,1,12,885000,14,14,1964981,0,0,0,0,0,0,1,12,885000
202209,08,593000,027,1215,70250 ,00000 ,741 ,999,99999, , ,81252      ,4,8,1,Silver Cliff town,7,7,1331556,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202209,08,595000,019,1220,70360 ,00000 ,175 ,216,19740, , ,80476      ,4,8,0,Silver Plume town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,597000,117,1222,70525 ,00000 ,4906 ,999,99999, , ,80498      ,4,8,9,Silverthorne town,102,102,74108806,3,6,2047950,0,0,0,3,48,18000000,102,102,74108806,3,6,2047950,0,0,0,3,48,18000000
202209,08,599000,111,1225,70580 ,00000 ,679 ,999,99999, , ,814330250  ,4,8,0,Silverton town,11,11,3259171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,601000,039,1230,70635 ,00000 ,690 ,216,19740, , ,80835      ,4,8,0,Simla town,1,1,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,603000,097,1236,71755 ,00000 ,2760 ,999,99999, , ,81615      ,4,8,9,Snowmass Village town,12,12,11235441,0,0,0,0,0,0,1,49,72900000,12,12,11235441,0,0,0,0,0,0,1,49,72900000
202209,08,605000,009,1240,73330 ,00000 ,1364 ,999,99999, , ,81073      ,4,8,0,Springfield town,4,4,347732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,611000,075,1255,73935 ,00000 ,14078 ,999,99999, , ,807510400  ,4,8,0,Sterling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,613000,063,1260,74485 ,00000 ,640 ,999,99999, , ,80836      ,4,8,0,Stratton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,615000,025,1265,74815 ,00000 ,244 ,999,99999, , ,810760060  ,4,8,0,Sugar City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,617000,117,    ,99990 ,00000 , ,999,99999,2, ,804435660  ,4,8,0,Summit County Unincorporated Area,76,76,45247018,0,0,0,0,0,0,4,20,5934940,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,619000,013,1270,75640 ,00000 ,13413 ,216,14500,2, ,80027      ,4,8,9,Superior town,67,67,26732997,7,14,6127653,6,21,21172132,5,39,9798989,67,67,26732997,7,14,6127653,6,21,21172132,5,39,9798989
202209,08,623000,089,1275,75970 ,00000 ,595 ,999,99999, , ,81077      ,4,8,0,Swink town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,625000,119,    ,99990 ,00000 , ,999,17820,2, ,80866      ,4,8,8,Teller County Unincorporated Area,63,63,16251775,0,0,0,0,0,0,0,0,0,58,58,14826633,0,0,0,0,0,0,0,0,0
202209,08,627000,113,1280,76795 ,00000 ,2416 ,999,99999, , ,81435      ,4,8,9,Telluride town,7,7,24372653,0,0,0,0,0,0,0,0,0,7,7,24372653,0,0,0,0,0,0,0,0,0
202209,08,629000,001,1285,77290 ,00000 ,148113 ,216,19740,2, ,80229      ,4,8,9,Thornton,504,504,150502499,0,0,0,0,0,0,8,284,55208334,504,504,150502499,0,0,0,0,0,0,8,284,55208334
202209,08,631000,069,1290,77510 ,00000 ,3172 ,999,22660,2, ,80547      ,4,8,9,Timnath town,253,253,82710568,0,0,0,0,0,0,0,0,0,253,253,82710568,0,0,0,0,0,0,0,0,0
202209,08,633000,071,1295,78610 ,00000 ,8127 ,999,99999, , ,81082      ,4,8,8,Trinidad,5,5,1710930,0,0,0,0,0,0,0,0,0,5,5,1710930,0,0,0,0,0,0,0,0,0
202209,08,637000,037,1307,80040 ,00000 ,5489 ,999,99999, , ,81657      ,4,8,9,Vail town,6,6,23611737,0,0,0,0,0,0,0,0,0,6,6,23611737,0,0,0,0,0,0,0,0,0
202209,08,639000,119,1310,80865 ,00000 ,426 ,999,17820, , ,80860      ,4,8,0,Victor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,645000,057,1325,82130 ,00000 ,609 ,999,99999, , ,80480      ,4,8,0,Walden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,647000,055,1330,82350 ,00000 ,3003 ,999,99999, , ,81089      ,4,8,0,Walsenburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,649000,009,1335,82460 ,00000 ,513 ,999,99999, , ,810900280  ,4,8,0,Walsh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,651000,013,1340,82735 ,00000 ,168 ,216,14500, , ,80481      ,4,8,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,653000,121,    ,99990 ,00000 , ,999,99999, , ,80720      ,4,8,9,Washington County Unincorporated Area,4,4,352000,0,0,0,0,0,0,0,0,0,4,4,352000,0,0,0,0,0,0,0,0,0
202209,08,655000,123,    ,99990 ,00000 , ,216,24540, , ,80631      ,4,8,9,Weld County Unincorporated Area,104,104,35458193,0,0,0,0,0,0,0,0,0,104,104,35458193,0,0,0,0,0,0,0,0,0
202209,08,657000,069,1345,83230 ,00000 ,9620 ,999,22660, , ,80549      ,4,8,9,Wellington town,79,79,21744305,0,0,0,0,0,0,0,0,0,79,79,21744305,0,0,0,0,0,0,0,0,0
202209,08,659000,027,1350,83450 ,00000 ,692 ,999,99999, , ,81252      ,4,8,9,Westcliffe town,9,9,2277000,0,0,0,0,0,0,0,0,0,9,9,2277000,0,0,0,0,0,0,0,0,0
202209,08,661000,001,1355,83835 ,00000 ,69802 ,216,19740,2, ,80031      ,4,8,9,Westminster,16,16,4433317,0,0,0,0,0,0,0,0,0,16,16,4433317,0,0,0,0,0,0,0,0,0
202209,08,665000,059,1360,84440 ,00000 ,31857 ,216,19740, , ,800338001  ,4,8,0,Wheat Ridge,109,109,27243822,1,2,442400,0,0,0,9,235,39011424,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,667000,087,1363,84770 ,00000 ,1152 ,999,99999, , ,806548933  ,4,8,2,Wiggins town,62,62,8823918,0,0,0,0,0,0,0,0,0,10,10,1129900,0,0,0,0,0,0,0,0,0
202209,08,671000,043,1370,85155 ,00000 ,682 ,999,99999, , ,81226      ,4,8,0,Williamsburg town,3,3,458000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,673000,123,4560,85485 ,00000 ,21374 ,216,24540,2, ,80550      ,4,8,9,Windsor town,614,614,177329583,20,40,4695515,3,12,2860455,22,622,88729488,614,614,177329583,20,40,4695515,3,12,2860455,22,622,88729488
202209,08,675000,049,1377,85705 ,00000 ,1106 ,999,99999,2, ,80482      ,4,8,1,Winter Park town,99,99,33529448,0,0,0,0,0,0,4,20,2974204,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,677000,119,1380,86090 ,00000 ,8151 ,999,17820, , ,80866      ,4,8,9,Woodland Park,44,44,16063980,0,0,0,0,0,0,0,0,0,44,44,16063980,0,0,0,0,0,0,0,0,0
202209,08,679000,125,1385,86310 ,00000 ,2353 ,999,99999, , ,80758      ,4,8,0,Wray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,08,683000,125,1395,86750 ,00000 ,3497 ,999,99999, , ,80759      ,4,8,0,Yuma,3,3,1070698,1,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,15,001000,001,    ,00000 ,00000 ,185079 ,999,99999, , ,96720      ,4,9,9,Hawaii County,660,660,307503291,1,2,439625,0,0,0,0,0,0,660,660,307503291,1,2,439625,0,0,0,0,0,0
202209,15,005000,003,    ,00000 ,00000 ,953207 ,999,46520, ,1,968133006  ,4,9,9,Honolulu County,543,543,188630488,56,112,13664271,0,0,0,37,1084,270717272,543,543,188630488,56,112,13664271,0,0,0,37,1084,270717272
202209,15,009000,007,    ,00000 ,00000 ,67091 ,999,99999, , ,96766      ,4,9,9,Kauai County,111,111,92959662,1,2,544000,0,0,0,0,0,0,111,111,92959662,1,2,544000,0,0,0,0,0,0
202209,15,013000,009,    ,00000 ,00000 ,154834 ,999,27980, , ,96732      ,4,9,9,Maui County,245,245,155182609,30,60,8706530,0,0,0,2,14,41000000,245,245,155182609,30,60,8706530,0,0,0,2,14,41000000
202209,16,009000,001,    ,99990 ,00000 , ,147,14260, , ,83702      ,4,8,9,Ada County Unincorporated Area,297,297,132388515,0,0,0,0,0,0,0,0,0,297,297,132388515,0,0,0,0,0,0,0,0,0
202209,16,013000,003,    ,99990 ,00000 , ,999,99999, , ,83612      ,4,8,0,Adams County Unincorporated Area,6,6,5349618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,021000,077,0040,01900 ,90092 ,4298 ,999,38540, , ,83211      ,4,8,7,American Falls,4,4,565000,0,0,0,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
202209,16,025000,019,0050,01990 ,91656 ,17726 ,292,26820, , ,83406      ,4,8,9,Ammon,269,269,44255660,0,0,0,0,0,0,0,0,0,269,269,44255660,0,0,0,0,0,0,0,0,0
202209,16,029000,023,0070,03160 ,90138 ,893 ,292,26820, , ,83213      ,4,8,0,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,033000,005,0080,03340 ,93289 ,368 ,999,38540, , ,832140061  ,4,8,0,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,037000,043,0090,03610 ,90161 ,1042 ,999,99999, , ,83420      ,4,8,0,Ashton,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,053000,005,    ,99990 ,00000 , ,999,38540, , ,832016210  ,4,8,7,Bannock County Unincorporated Area,70,70,29014867,1,2,500000,0,0,0,4,72,6480000,56,56,23419088,1,2,500000,0,0,0,4,72,6480000
202209,16,061000,007,    ,99990 ,00000 , ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,59,59,17913150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,065000,013,0140,06220 ,91380 ,2501 ,999,99999, , ,833130825  ,4,8,8,Bellevue,10,10,4289810,0,0,0,0,0,0,0,0,0,8,8,3645190,0,0,0,0,0,0,0,0,0
202209,16,069000,009,    ,99990 ,00000 , ,999,99999,2, ,838611852  ,4,8,0,Benewah County Unincorporated Area,43,43,8724892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,073000,011,    ,99990 ,00000 , ,999,99999,2, ,832211700  ,4,8,9,Bingham County Unincorporated Area,98,98,20734412,0,0,0,0,0,0,0,0,0,98,98,20734412,0,0,0,0,0,0,0,0,0
202209,16,077000,011,0150,07840 ,90276 ,12025 ,999,99999, , ,83221      ,4,8,9,Blackfoot,115,115,24936000,1,2,240000,0,0,0,0,0,0,115,115,24936000,1,2,240000,0,0,0,0,0,0
202209,16,081000,013,    ,99990 ,00000 , ,999,99999, , ,833338429  ,4,8,9,Blaine County Unincorporated Area,52,52,104434507,0,0,0,0,0,0,0,0,0,52,52,104434507,0,0,0,0,0,0,0,0,0
202209,16,085000,047,0160,08470 ,90322 ,312 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,089000,007,0170,08560 ,92691 ,209 ,999,99999, , ,83223      ,4,8,0,Bloomington,3,3,901189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,093000,001,0180,08830 ,92668 ,229776 ,147,14260, ,1,83701      ,4,8,9,Boise City,331,331,106370678,10,20,4563742,7,27,6328000,24,788,149191032,331,331,106370678,10,20,4563742,7,27,6328000,24,788,149191032
202209,16,097000,015,    ,99990 ,00000 , ,147,14260,2, ,836311300  ,4,8,9,Boise County Unincorporated Area,99,99,34595719,0,0,0,0,0,0,0,0,0,99,99,34595719,0,0,0,0,0,0,0,0,0
202209,16,101000,017,    ,99990 ,00000 , ,999,99999,2, ,83856      ,4,8,9,Bonner County Unincorporated Area,29,29,4663805,0,0,0,0,0,0,0,0,0,29,29,4663805,0,0,0,0,0,0,0,0,0
202209,16,105000,021,0190,09370 ,90391 ,2693 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,109000,019,    ,99990 ,00000 , ,292,26820, , ,83402      ,4,8,9,Bonneville County Unincorporated Area,213,213,38774191,2,4,264100,27,108,13490000,0,0,0,213,213,38774191,2,4,264100,27,108,13490000,0,0,0
202209,16,113000,021,    ,99990 ,00000 , ,999,99999,2, ,83805      ,4,8,0,Boundary County Unincorporated Area,72,72,17483666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,117000,057,0200,09730 ,90736 ,261 ,999,99999, , ,83806      ,4,8,0,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,121000,083,0210,10810 ,90437 ,4524 ,999,46300, , ,83316      ,4,8,9,Buhl,12,12,2227000,0,0,0,0,0,0,0,0,0,12,12,2227000,0,0,0,0,0,0,0,0,0
202209,16,125000,031,0220,11260 ,90460 ,10362 ,999,99999,2, ,83318      ,4,8,9,Burley,18,18,3192521,0,0,0,3,9,1010000,0,0,0,18,18,3192521,0,0,0,3,9,1010000,0,0,0
202209,16,137000,023,    ,99990 ,00000 , ,292,26820, , ,83213      ,4,8,0,Butte County Unincorporated Area,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,141000,027,0240,12250 ,90483 ,60674 ,147,14260, , ,83605      ,4,8,9,Caldwell,559,559,76883099,0,0,0,21,84,5570148,5,226,20388878,559,559,76883099,0,0,0,21,84,5570148,5,226,20388878
202209,16,145000,025,    ,99990 ,00000 , ,999,99999, , ,83327      ,4,8,1,Camas County Unincorporated Area,11,11,1784974,0,0,0,0,0,0,0,0,0,5,5,850000,0,0,0,0,0,0,0,0,0
202209,16,149000,087,0250,12520 ,90506 ,320 ,999,99999, , ,83610      ,4,8,0,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,153000,027,    ,99990 ,00000 , ,147,14260, , ,83605      ,4,8,9,Canyon County Unincorporated Area,355,355,70914878,0,0,0,0,0,0,0,0,0,355,355,70914878,0,0,0,0,0,0,0,0,0
202209,16,156000,013,0260,12790 ,90529 ,649 ,999,99999, , ,83320      ,4,8,0,Carey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,157000,029,    ,99990 ,00000 , ,999,99999,2, ,83276      ,4,8,1,Caribou County Unincorporated Area,13,13,2937161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,161000,085,0270,13150 ,90552 ,1053 ,999,99999, , ,83611      ,4,8,0,Cascade,6,6,2217520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,165000,031,    ,99990 ,00000 , ,999,99999,2, ,833181862  ,4,8,9,Cassia County Unincorporated Area,46,46,11983657,0,0,0,0,0,0,0,0,0,46,46,11983657,0,0,0,0,0,0,0,0,0
202209,16,173000,037,0290,13780 ,90575 ,1066 ,999,99999, , ,83226      ,4,8,0,Challis,4,4,610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,181000,005,0300,14680 ,92852 ,15960 ,999,38540, , ,832021802  ,4,8,0,Chubbuck,67,67,6878437,1,2,256117,6,19,1970154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,185000,033,    ,00000 ,00000 , ,999,99999, , ,83423      ,4,8,0,Clark County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,197000,035,    ,99990 ,00000 , ,999,99999, , ,83544      ,4,8,9,Clearwater County Unincorporated Area,32,32,3475400,0,0,0,0,0,0,0,0,0,32,32,3475400,0,0,0,0,0,0,0,0,0
202209,16,205000,055,0340,16750 ,90621 ,53354 ,518,17660, ,1,83814      ,4,8,0,Coeur dAlene,219,219,53930655,8,16,3068571,4,12,5027268,12,188,20368882,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,209000,049,0350,18640 ,90644 ,977 ,999,99999, , ,83522      ,4,8,0,Cottonwood,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,213000,003,0360,18820 ,90667 ,924 ,999,99999, , ,83612      ,4,8,0,Council,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,217000,061,0370,19270 ,90690 ,487 ,999,99999, , ,83523      ,4,8,0,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,225000,069,0390,19900 ,92599 ,384 ,999,30300, , ,83524      ,4,8,0,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,229000,037,    ,99990 ,00000 , ,999,99999, , ,83226      ,4,8,3,Custer County Unincorporated Area,7,7,2359602,0,0,0,0,0,0,0,0,0,7,7,2359602,0,0,0,0,0,0,0,0,0
202209,16,233000,055,0400,20350 ,90621 ,2423 ,518,17660, , ,838159254  ,4,8,2,Dalton Gardens,5,5,2885402,0,0,0,0,0,0,0,0,0,3,3,2043186,0,0,0,0,0,0,0,0,0
202209,16,237000,041,0410,20710 ,90713 ,504 ,999,30860, , ,83232      ,4,8,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,241000,057,0420,20890 ,90736 ,531 ,999,99999,2, ,83823      ,4,8,0,Deary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,253000,085,0460,22330 ,92001 ,229 ,999,99999, , ,83615      ,4,8,0,Donnelly,3,3,340476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,257000,017,0470,22510 ,93197 ,968 ,999,99999, , ,838250115  ,4,8,0,Dover,40,40,8395858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,261000,005,0480,22600 ,93289 ,634 ,999,38540, , ,83234      ,4,8,0,Downey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,265000,081,0490,22690 ,90782 ,1836 ,999,99999, , ,83422      ,4,8,3,Driggs,52,52,15830604,2,4,1021310,0,0,0,1,5,678815,16,16,5393376,0,0,0,0,0,0,0,0,0
202209,16,277000,001,0520,23410 ,90345 ,31699 ,147,14260, , ,83616      ,4,8,7,Eagle,232,232,110630672,0,0,0,0,0,0,0,0,0,177,177,86607516,0,0,0,0,0,0,0,0,0
202209,16,281000,017,0530,23680 ,90598 ,231 ,999,99999, , ,838360186  ,4,8,0,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,285000,053,0540,24310 ,90874 ,428 ,999,46300, , ,83325      ,4,8,0,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,289000,035,0550,25120 ,90920 ,123 ,999,99999, , ,838270202  ,4,8,0,Elk River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,293000,039,    ,99990 ,00000 , ,999,99999, , ,83647      ,4,8,0,Elmore County Unincorporated Area,42,42,10968311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,297000,045,0560,25570 ,90966 ,7269 ,147,14260, , ,83617      ,4,8,9,Emmett,75,75,12806890,0,0,0,4,15,1194914,0,0,0,75,75,12806890,0,0,0,4,15,1194914,0,0,0
202209,16,301000,025,0570,26290 ,93749 ,403 ,999,99999, , ,83327      ,4,8,0,Fairfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,305000,049,0580,27460 ,92553 ,164 ,999,99999, , ,83526      ,4,8,0,Ferdinand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,309000,055,0590,27550 ,90621 ,174 ,518,17660, , ,83816      ,4,8,0,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,313000,083,0600,27730 ,90989 ,2939 ,999,46300, , ,833280140  ,4,8,9,Filer,17,17,6062640,0,0,0,0,0,0,0,0,0,17,17,6062640,0,0,0,0,0,0,0,0,0
202209,16,325000,041,    ,99990 ,00000 , ,999,30860,2, ,83263      ,4,8,2,Franklin County Unincorporated Area,83,83,19640213,0,0,0,1,3,750000,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202209,16,329000,043,    ,99990 ,00000 , ,999,99999,2, ,83445      ,4,8,9,Fremont County Unincorporated Area,153,153,30692745,0,0,0,0,0,0,0,0,0,153,153,30692745,0,0,0,0,0,0,0,0,0
202209,16,333000,075,0640,28990 ,91150 ,5568 ,999,99999, , ,83619      ,4,8,9,Fruitland,33,33,3088572,7,14,913127,0,0,0,0,0,0,33,33,3088572,7,14,913127,0,0,0,0,0,0
202209,16,337000,001,0650,29620 ,90345 ,11920 ,147,14260, , ,83714      ,4,8,7,Garden City,16,16,5202018,0,0,0,1,4,1050000,3,82,12839286,12,12,4589800,0,0,0,1,4,1050000,1,7,1900000
202209,16,341000,045,    ,99990 ,00000 , ,147,14260, , ,83617      ,4,8,9,Gem County Unincorporated Area,71,71,12008146,0,0,0,0,0,0,0,0,0,71,71,12008146,0,0,0,0,0,0,0,0,0
202209,16,345000,057,0660,30160 ,91196 ,976 ,999,99999,2, ,838320038  ,4,8,0,Genesee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,349000,007,0670,30340 ,91219 ,497 ,999,99999, , ,83239      ,4,8,0,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,353000,039,0680,31690 ,91242 ,1295 ,999,99999, , ,83623      ,4,8,0,Glenns Ferry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,16,357000,047,0690,32140 ,91265 ,3543 ,999,99999, , ,83330      ,4,8,0,Gooding,8,8,1303880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
