Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2009,49,403000,037,    ,  ,  ,9293 ,999,99999, , ,84535      ,4,8,12,San Juan County Unincorporated Area,14,14,2066369,0,0,0,0,0,0,0,0,0,14,14,2066369,0,0,0,0,0,0,0,0,0
2009,49,405000,035,0875,67440 ,93010 ,88418 ,482,41620, , ,84070      ,4,8,12,Sandy,39,39,8810462,0,0,0,0,0,0,0,0,0,39,39,8810462,0,0,0,0,0,0,0,0,0
2009,49,407000,039,    ,  ,  , ,999,99999, , ,84642      ,4,8,12,Sanpete County,42,42,4812899,0,0,0,0,0,0,0,0,0,42,42,4812899,0,0,0,0,0,0,0,0,0
2009,49,409000,053,0880,67660 ,92924 ,4630 ,999,41100, , ,84765      ,4,8,12,Santa Clara,6,6,1360146,0,0,0,0,0,0,0,0,0,6,6,1360146,0,0,0,0,0,0,0,0,0
2009,49,411000,049,0885,67770 ,93268 ,4834 ,999,39340,2, ,84655      ,4,8,12,Santaquin,59,59,12697338,5,10,1860504,0,0,0,0,0,0,59,59,12697338,5,10,1860504,0,0,0,0,0,0
2009,49,412000,049,0887,67825 ,91634 ,1003 ,999,39340, , ,84045      ,4,8,12,Saratoga Springs,116,116,14681000,0,0,0,6,23,2491000,7,47,4442000,116,116,14681000,0,0,0,6,23,2491000,7,47,4442000
2009,49,413000,027,0890,67880 ,90989 ,290 ,999,99999, , ,84656      ,4,8,12,Scipio town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,415000,007,0895,67990 ,91333 ,28 ,999,99999, , ,84526      ,4,8,0,Scofield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,417000,041,    ,  ,  ,3274 ,999,99999,2, ,84701      ,4,8,12,Sevier County Unincorporated Area,34,34,6311000,0,0,0,0,0,0,0,0,0,34,34,6311000,0,0,0,0,0,0,0,0,0
2009,49,421000,005,0905,69640 ,93096 ,7261 ,999,30860, , ,84335      ,4,8,0,Smithfield,13,13,1940185,0,0,0,2,6,500400,4,20,1668000,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,423000,003,0910,69970 ,91419 ,177 ,999,99999, , ,84336      ,4,8,12,Snowville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,425000,035,0920,70850 ,93010 ,29437 ,482,41620, , ,84095      ,4,8,12,South Jordan,431,431,82460700,0,0,0,7,23,3455000,25,550,44808000,431,431,82460700,0,0,0,7,23,3455000,25,550,44808000
2009,49,427000,057,0925,70960 ,92322 ,14377 ,482,36260, , ,84403      ,4,8,12,South Ogden,14,14,3248825,0,0,0,0,0,0,0,0,0,14,14,3248825,0,0,0,0,0,0,0,0,0
2009,49,429000,035,0930,71070 ,93010 ,22038 ,482,41620, , ,84115      ,4,8,12,South Salt Lake,10,10,1214000,0,0,0,1,4,396000,7,110,7333195,10,10,1214000,0,0,0,1,4,396000,7,110,7333195
2009,49,431000,011,0935,71180 ,92236 ,4260 ,482,36260, , ,84405      ,4,8,12,South Weber,19,19,4775550,0,0,0,0,0,0,0,0,0,19,19,4775550,0,0,0,0,0,0,0,0,0
2009,49,433000,049,0940,71290 ,93311 ,20246 ,999,39340, , ,84660      ,4,8,12,Spanish Fork,246,246,49896070,1,2,182965,1,4,683721,0,0,0,246,246,49896070,1,2,182965,1,4,683721,0,0,0
2009,49,437000,053,0950,71840 ,91462 ,457 ,999,41100, , ,84767      ,4,8,12,Springdale town,5,5,1546000,0,0,0,0,0,0,0,0,0,5,5,1546000,0,0,0,0,0,0,0,0,0
2009,49,439000,049,0955,72280 ,92709 ,20424 ,999,39340, , ,84663      ,4,8,12,Springville,88,88,14387302,5,10,1383506,3,12,1727000,3,27,3337741,88,88,14387302,5,10,1383506,3,12,1727000,3,27,3337741
2009,49,441000,053,0855,65330 ,92924 ,49663 ,999,41100, ,1,84770      ,4,8,11,St. George,230,230,30081210,0,0,0,0,0,0,1,7,350000,209,209,26939000,0,0,0,0,0,0,1,7,350000
2009,49,445000,045,0965,73050 ,93397 ,443 ,482,41620, , ,84071      ,4,8,11,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,447000,043,    ,  ,  ,17379 ,482,41620, , ,840170128  ,4,8,12,Summit County Unincorporated Area,69,69,15773634,0,0,0,0,0,0,0,0,0,69,69,15773634,0,0,0,0,0,0,0,0,0
2009,49,451000,011,0975,74480 ,92236 ,5204 ,482,36260, , ,84015      ,4,8,12,Sunset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,453000,011,0980,74810 ,92236 ,9398 ,482,36260, , ,84075      ,4,8,12,Syracuse,85,85,19111908,0,0,0,3,12,2060413,0,0,0,85,85,19111908,0,0,0,3,12,2060413,0,0,0
2009,49,456000,035,0986,75360 ,93010 ,57439 ,482,41620, , ,84118      ,4,8,12,Taylorsville,10,10,1937084,0,0,0,0,0,0,1,61,6444588,10,10,1937084,0,0,0,0,0,0,1,61,6444588
2009,49,457000,045,0990,76680 ,93397 ,22502 ,482,41620, , ,840742191  ,4,8,12,Tooele,62,62,8875692,0,0,0,0,0,0,0,0,0,62,62,8875692,0,0,0,0,0,0,0,0,0
2009,49,459000,045,    ,  ,  ,9526 ,482,41620,2, ,84074      ,4,8,12,Tooele County Unincorporated Area,86,86,12209866,0,0,0,0,0,0,0,0,0,86,86,12209866,0,0,0,0,0,0,0,0,0
2009,49,461000,053,0995,76900 ,91462 ,910 ,999,41100, , ,84774      ,4,8,12,Toquerville town,3,3,370000,0,0,0,0,0,0,0,0,0,3,3,370000,0,0,0,0,0,0,0,0,0
2009,49,465000,003,1005,77120 ,91419 ,5592 ,999,99999, , ,84337      ,4,8,12,Tremonton,36,36,4150371,0,0,0,1,4,331937,2,12,1081211,36,36,4150371,0,0,0,1,4,331937,2,12,1081211
2009,49,471000,047,    ,  ,  ,15644 ,999,99999, , ,84078      ,4,8,12,Uintah County Unincorporated Area,68,68,16103043,0,0,0,0,0,0,0,0,0,68,68,16103043,0,0,0,0,0,0,0,0,0
2009,49,473000,057,1020,77890 ,92322 ,1127 ,482,36260, , ,84405      ,4,8,12,Uintah town,1,1,197701,0,0,0,0,0,0,0,0,0,1,1,197701,0,0,0,0,0,0,0,0,0
2009,49,475000,049,    ,  ,  ,11164 ,999,39340,2, ,84601      ,4,8,12,Utah County Unincorporated Area,14,14,4289000,0,0,0,0,0,0,0,0,0,14,14,4289000,0,0,0,0,0,0,0,0,0
2009,49,477000,047,1025,80090 ,93655 ,7714 ,999,99999, , ,84078      ,4,8,12,Vernal,2,2,597000,0,0,0,0,0,0,0,0,0,2,2,597000,0,0,0,0,0,0,0,0,0
2009,49,481000,049,1029,80420 ,91634 ,150 ,999,39340, , ,840582032  ,4,8,12,Vineyard town,5,5,1238286,0,0,0,0,0,0,0,0,0,5,5,1238286,0,0,0,0,0,0,0,0,0
2009,49,483000,053,1030,80530 ,91462 ,394 ,999,41100, , ,84779      ,4,8,12,Virgin town,2,2,458000,0,0,0,0,0,0,0,0,0,2,2,458000,0,0,0,0,0,0,0,0,0
2009,49,489000,051,    ,  ,  ,5151 ,999,99999,2, ,84032      ,4,8,12,Wasatch County Unincorporated Area,24,24,14027577,0,0,0,0,0,0,0,0,0,24,24,14027577,0,0,0,0,0,0,0,0,0
2009,49,491000,053,1045,81960 ,91462 ,8186 ,999,41100, , ,84780      ,4,8,12,Washington,180,180,26775122,0,0,0,0,0,0,0,0,0,180,180,26775122,0,0,0,0,0,0,0,0,0
2009,49,493000,053,    ,  ,  ,5858 ,999,41100,2, ,84770      ,4,8,12,Washington County Unincorporated Area,23,23,6109003,0,0,0,0,0,0,0,0,0,23,23,6109003,0,0,0,0,0,0,0,0,0
2009,49,495000,057,1050,82070 ,92322 ,8551 ,482,36260, , ,84405      ,4,8,12,Washington Terrace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,497000,055,    ,  ,  , ,999,99999, , ,84747      ,4,8,12,Wayne County,13,13,3560000,0,0,0,0,0,0,0,0,0,13,13,3560000,0,0,0,0,0,0,0,0,0
2009,49,499000,057,    ,  ,  ,17775 ,482,36260, , ,84401      ,4,8,12,Weber County Unincorporated Area,38,38,7607682,0,0,0,0,0,0,0,0,0,38,38,7607682,0,0,0,0,0,0,0,0,0
2009,49,505000,045,1065,82730 ,90602 ,1537 ,482,41620, , ,84083      ,4,8,12,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,507000,011,1070,82840 ,93182 ,4484 ,482,36260, , ,84087      ,4,8,12,West Bountiful,7,7,1684963,0,0,0,0,0,0,0,0,0,7,7,1684963,0,0,0,0,0,0,0,0,0
2009,49,508000,057,1073,82930 ,92322 ,3976 ,482,36260, , ,84401      ,4,8,12,West Haven,155,155,24575248,0,0,0,0,0,0,0,0,0,155,155,24575248,0,0,0,0,0,0,0,0,0
2009,49,509000,035,1075,82950 ,90172 ,68336 ,482,41620, , ,84088      ,4,8,11,West Jordan,173,173,32830717,0,0,0,6,19,2348636,15,304,27586308,165,165,31089405,0,0,0,5,15,1844452,15,304,27586308
2009,49,511000,011,1080,83390 ,92236 ,6033 ,482,36260, , ,84015      ,4,8,12,West Point,25,25,4296000,0,0,0,3,11,1574000,0,0,0,25,25,4296000,0,0,0,3,11,1574000,0,0,0
2009,49,513000,035,1082,83470 ,91806 ,108896 ,482,41620, , ,84119      ,4,8,12,West Valley City,136,136,13509766,0,0,0,1,4,563878,3,16,1985802,136,136,13509766,0,0,0,1,4,563878,3,16,1985802
2009,49,515000,003,1088,84710 ,90258 ,1630 ,999,99999, , ,84340      ,4,8,12,Willard,2,2,725973,0,0,0,0,0,0,0,0,0,2,2,725973,0,0,0,0,0,0,0,0,0
2009,49,517000,049,1091,85050 ,93268 ,941 ,999,39340, , ,84653      ,4,8,0,Woodland Hills,4,4,1736951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,49,521000,011,1095,85370 ,93182 ,6419 ,482,36260, , ,84087      ,4,8,12,Woods Cross,63,63,11969775,0,0,0,0,0,0,0,0,0,63,63,11969775,0,0,0,0,0,0,0,0,0
2009,53,001000,027,0003,00100 ,93872 ,16461 ,999,99999, , ,98520      ,4,9,12,Aberdeen,6,6,1160081,0,0,0,0,0,0,0,0,0,6,6,1160081,0,0,0,0,0,0,0,0,0
2009,53,003000,001,    ,  ,  ,7905 ,999,99999,2, ,99344      ,4,9,12,Adams County Unincorporated Area,27,27,3841235,0,0,0,3,12,2400000,0,0,0,27,27,3841235,0,0,0,3,12,2400000,0,0,0
2009,53,005000,063,0010,00905 ,90048 ,4500 ,999,44060, , ,990019000  ,4,9,12,Airway Heights,44,44,5007727,0,0,0,0,0,0,0,0,0,44,44,5007727,0,0,0,0,0,0,0,0,0
2009,53,007000,075,0015,01010 ,92656 ,616 ,999,99999, , ,99102      ,4,9,12,Albion town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2009,53,009000,033,0020,01290 ,90112 ,2460 ,500,42660, , ,98001      ,4,9,12,Algona,19,19,3290084,0,0,0,0,0,0,0,0,0,19,19,3290084,0,0,0,0,0,0,0,0,0
2009,53,011000,043,0025,01500 ,93760 ,302 ,999,99999, , ,99103      ,4,9,12,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,013000,057,0030,01990 ,90064 ,14557 ,500,34580, ,1,98221      ,4,9,12,Anacortes,22,22,4400000,0,0,0,0,0,0,0,0,0,22,22,4400000,0,0,0,0,0,0,0,0,0
2009,53,015000,061,0035,02585 ,90080 ,11713 ,500,42660, , ,98223      ,4,9,8,Arlington,12,12,2586340,2,4,542664,6,21,2222500,0,0,0,5,5,1439849,2,4,542664,4,15,1545000,0,0,0
2009,53,019000,003,    ,  ,  ,12119 ,999,30300,2, ,99402      ,4,9,12,Asotin County Unincorporated Area,27,27,4857751,3,6,953840,0,0,0,0,0,0,27,27,4857751,3,6,953840,0,0,0,0,0,0
2009,53,021000,033,0055,03180 ,90112 ,40168 ,500,42660,2, ,980014998  ,4,9,12,Auburn,114,114,20414236,0,0,0,0,0,0,3,34,3073896,114,114,20414236,0,0,0,0,0,0,3,34,3073896
2009,53,022000,035,0058,03736 ,90120 ,20308 ,500,14740, , ,981102824  ,4,9,12,Bainbridge Island,30,30,8993000,0,0,0,0,0,0,0,0,0,30,30,8993000,0,0,0,0,0,0,0,0,0
2009,53,025000,033,0070,04895 ,90928 ,307 ,500,42660, , ,98004      ,4,9,12,Beaux Arts Village town,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
2009,53,027000,033,0075,05210 ,90928 ,109569 ,500,42660, ,1,980099012  ,4,9,12,Bellevue,63,63,27850819,9,18,4037609,2,6,1612976,3,135,16570088,63,63,27850819,9,18,4037609,2,6,1612976,3,135,16570088
2009,53,029000,073,0080,05280 ,90176 ,67171 ,999,13380, ,1,98225      ,4,9,12,Bellingham,50,50,12783170,2,4,746491,2,7,699302,1,16,2769987,50,50,12783170,2,4,746491,2,7,699302,1,16,2769987
2009,53,031000,005,0083,05560 ,90192 ,2624 ,999,28420, , ,99320      ,4,9,12,Benton City,9,9,1691489,0,0,0,0,0,0,0,0,0,9,9,1691489,0,0,0,0,0,0,0,0,0
2009,53,033000,005,    ,  ,  ,33227 ,999,28420, , ,99336      ,4,9,0,Benton County Unincorporated Area,94,94,22891767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,035000,039,0090,06085 ,93744 ,672 ,999,99999, , ,98605      ,4,9,12,Bingen,2,2,320050,0,0,0,0,0,0,0,0,0,2,2,320050,0,0,0,0,0,0,0,0,0
2009,53,037000,033,0095,06330 ,91056 ,3970 ,500,42660, , ,98010      ,4,9,12,Black Diamond,4,4,1872048,0,0,0,0,0,0,0,0,0,4,4,1872048,0,0,0,0,0,0,0,0,0
2009,53,039000,073,0100,06505 ,90224 ,3770 ,999,13380, , ,98230      ,4,9,12,Blaine,22,22,4173200,1,2,192196,0,0,0,0,0,0,22,22,4173200,1,2,192196,0,0,0,0,0,0
2009,53,041000,053,0105,07170 ,92672 ,9687 ,500,42660, , ,98391      ,4,9,12,Bonney Lake,47,47,9710003,1,2,277809,6,21,1760925,0,0,0,47,47,9710003,1,2,277809,6,21,1760925,0,0,0
2009,53,043000,033,0110,07380 ,90928 ,30150 ,500,42660,2, ,98011      ,4,9,12,Bothell,64,64,19268884,0,0,0,0,0,0,1,6,131854,64,64,19268884,0,0,0,0,0,0,1,6,131854
2009,53,047000,035,0115,07695 ,92608 ,37259 ,500,14740, ,1,983371858  ,4,9,12,Bremerton,56,56,5872053,0,0,0,0,0,0,0,0,0,56,56,5872053,0,0,0,0,0,0,0,0,0
2009,53,049000,047,0120,07835 ,90304 ,2189 ,999,99999, , ,98812      ,4,9,12,Brewster,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2009,53,051000,017,0123,07870 ,90320 ,2059 ,999,48300, , ,98813      ,4,9,12,Bridgeport,1,1,113970,0,0,0,0,0,0,0,0,0,1,1,113970,0,0,0,0,0,0,0,0,0
2009,53,053000,061,0124,07940 ,90992 ,6383 ,500,42660, , ,98036      ,4,9,10,Brier,4,4,1214810,0,0,0,0,0,0,0,0,0,4,4,1214810,0,0,0,0,0,0,0,0,0
2009,53,055000,053,0130,08570 ,90336 ,4145 ,500,42660, , ,98321      ,4,9,12,Buckley,7,7,1871502,0,0,0,0,0,0,0,0,0,7,7,1871502,0,0,0,0,0,0,0,0,0
2009,53,057000,067,0135,08605 ,93440 ,628 ,500,36500, , ,98530      ,4,9,12,Bucoda town,1,1,70055,0,0,0,0,0,0,0,0,0,1,1,70055,0,0,0,0,0,0,0,0,0
2009,53,058000,033,0138,08850 ,92928 ,31881 ,500,42660, , ,981661973  ,4,9,12,Burien,16,16,6210830,0,0,0,0,0,0,0,0,0,16,16,6210830,0,0,0,0,0,0,0,0,0
2009,53,059000,057,0140,08920 ,90384 ,6757 ,500,34580, , ,98233      ,4,9,12,Burlington,25,25,3352150,0,0,0,0,0,0,1,30,6177223,25,25,3352150,0,0,0,0,0,0,1,30,6177223
2009,53,061000,011,0145,09480 ,90416 ,12534 ,999,38900, , ,98607      ,4,9,12,Camas,71,71,20539246,1,2,217511,0,0,0,1,8,350849,71,71,20539246,1,2,217511,0,0,0,1,8,350849
2009,53,063000,053,0150,09970 ,90336 ,621 ,500,42660, , ,98323      ,4,9,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,065000,033,0155,10215 ,93078 ,1893 ,500,42660, , ,980141238  ,4,9,12,Carnation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,067000,007,0165,10495 ,90448 ,2965 ,999,48300, , ,988151034  ,4,9,12,Cashmere,1,1,410501,0,0,0,0,0,0,0,0,0,1,1,410501,0,0,0,0,0,0,0,0,0
2009,53,069000,015,0170,10565 ,90464 ,2130 ,999,31020, , ,98611      ,4,9,12,Castle Rock,8,8,1214996,0,0,0,0,0,0,0,0,0,8,8,1214996,0,0,0,0,0,0,0,0,0
2009,53,071000,069,0175,10635 ,90480 ,565 ,999,99999, , ,98612      ,4,9,12,Cathlamet town,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
2009,53,073000,041,0180,11160 ,90512 ,14742 ,999,99999, , ,98531      ,4,9,12,Centralia,12,12,2444259,1,2,332550,1,4,292320,6,74,8028750,12,12,2444259,1,2,332550,1,4,292320,6,74,8028750
2009,53,075000,041,0190,11475 ,90512 ,7057 ,999,99999,2, ,985320871  ,4,9,12,Chehalis,6,6,645400,0,0,0,0,0,0,0,0,0,6,6,645400,0,0,0,0,0,0,0,0,0
2009,53,077000,007,0195,11615 ,90544 ,3522 ,999,48300, , ,98816      ,4,9,12,Chelan,10,10,1837661,1,2,390991,0,0,0,0,0,0,10,10,1837661,1,2,390991,0,0,0,0,0,0
2009,53,079000,007,    ,  ,  ,29242 ,999,48300, , ,98801      ,4,9,12,Chelan County Unincorporated Area,134,134,23645252,0,0,0,0,0,0,0,0,0,134,134,23645252,0,0,0,0,0,0,0,0,0
2009,53,081000,063,0200,11825 ,91952 ,8832 ,999,44060, , ,99004      ,4,9,12,Cheney,5,5,874964,0,0,0,0,0,0,11,264,19380945,5,5,874964,0,0,0,0,0,0,11,264,19380945
2009,53,083000,065,0205,12140 ,90560 ,2186 ,999,99999, , ,99109      ,4,9,12,Chewelah,5,5,572372,1,2,112320,0,0,0,0,0,0,5,5,572372,1,2,112320,0,0,0,0,0,0
2009,53,085000,009,    ,  ,  ,38674 ,999,99999, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,111,111,25415280,0,0,0,0,0,0,0,0,0,111,111,25415280,0,0,0,0,0,0,0,0,0
2009,53,087000,011,    ,  ,  ,166305 ,999,38900,2, ,986669810  ,4,9,12,Clark County Unincorporated Area,418,418,99053914,0,0,0,0,0,0,0,0,0,418,418,99053914,0,0,0,0,0,0,0,0,0
2009,53,089000,003,0215,12630 ,90592 ,7337 ,999,30300, , ,99403      ,4,9,12,Clarkston,2,2,124000,0,0,0,0,0,0,0,0,0,2,2,124000,0,0,0,0,0,0,0,0,0
2009,53,091000,037,0220,12945 ,90624 ,1755 ,999,99999, , ,98922      ,4,9,12,Cle Elum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,093000,033,0225,13365 ,90928 ,2890 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2009,53,095000,075,0230,13785 ,90656 ,2844 ,999,99999, , ,99111      ,4,9,12,Colfax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,097000,071,0235,13855 ,93664 ,7818 ,999,99999, , ,99324      ,4,9,12,College Place,33,33,4669739,0,0,0,1,3,413321,0,0,0,33,33,4669739,0,0,0,1,3,413321,0,0,0
2009,53,099000,075,0240,13890 ,93536 ,386 ,999,99999, , ,99113      ,4,9,11,Colton town,2,2,504028,0,0,0,0,0,0,0,0,0,2,2,504028,0,0,0,0,0,0,0,0,0
2009,53,101000,013,    ,  ,  ,1279 ,999,99999,2, ,993281341  ,4,9,12,Columbia County Unincorporated Area,3,3,558000,0,0,0,0,0,0,0,0,0,3,3,558000,0,0,0,0,0,0,0,0,0
2009,53,103000,065,0250,14170 ,90688 ,4988 ,999,99999, , ,99114      ,4,9,12,Colville,2,2,605000,0,0,0,0,0,0,0,0,0,2,2,605000,0,0,0,0,0,0,0,0,0
2009,53,107000,057,0260,14380 ,93552 ,790 ,500,34580, , ,98237      ,4,9,12,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,109000,021,0263,14485 ,90752 ,2956 ,999,28420, , ,99326      ,4,9,12,Connell,9,9,1440034,1,2,238546,0,0,0,0,0,0,9,9,1440034,1,2,238546,0,0,0,0,0,0
2009,53,111000,027,0270,14870 ,90016 ,1595 ,999,99999, , ,98537      ,4,9,12,Cosmopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,119000,047,0280,15115 ,90720 ,915 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,121000,029,0290,15185 ,90528 ,1723 ,999,99999, , ,98239      ,4,9,12,Coupeville town,5,5,889365,0,0,0,0,0,0,0,0,0,5,5,889365,0,0,0,0,0,0,0,0,0
2009,53,122000,033,0291,15290 ,93392 ,13783 ,500,42660, , ,98042      ,4,9,12,Covington,19,19,4898091,0,0,0,0,0,0,0,0,0,19,19,4898091,0,0,0,0,0,0,0,0,0
2009,53,123000,015,    ,  ,  ,38792 ,999,31020, , ,98626      ,4,9,12,Cowlitz County Unincorporated Area,103,103,22643855,0,0,0,0,0,0,0,0,0,103,103,22643855,0,0,0,0,0,0,0,0,0
2009,53,125000,043,0295,15710 ,93760 ,232 ,999,99999, , ,99117      ,4,9,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,129000,061,0305,16690 ,90839 ,1136 ,500,42660, , ,98241      ,4,9,12,Darrington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,131000,043,0310,16795 ,90848 ,1730 ,999,99999,2, ,99122      ,4,9,0,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,133000,013,0315,16970 ,90864 ,2655 ,999,99999, , ,993281341  ,4,9,12,Dayton,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2009,53,135000,063,0317,17320 ,90880 ,3017 ,999,44060, , ,990060888  ,4,9,12,Deer Park,14,14,2356327,1,2,330512,0,0,0,0,0,0,14,14,2356327,1,2,330512,0,0,0,0,0,0
2009,53,137000,033,0325,17635 ,92928 ,29267 ,500,42660, , ,981986340  ,4,9,12,Des Moines,12,12,4018344,0,0,0,0,0,0,0,0,0,12,12,4018344,0,0,0,0,0,0,0,0,0
2009,53,139000,017,    ,  ,  ,22317 ,999,48300,2, ,98802      ,4,9,12,Douglas County Unincorporated Area,74,74,14523920,0,0,0,0,0,0,0,0,0,74,74,14523920,0,0,0,0,0,0,0,0,0
2009,53,141000,053,0330,18965 ,91184 ,2452 ,500,42660, , ,983279002  ,4,9,12,DuPont,114,114,30655289,0,0,0,0,0,0,0,0,0,114,114,30655289,0,0,0,0,0,0,0,0,0
2009,53,143000,033,0335,19035 ,93078 ,4616 ,500,42660, , ,98019      ,4,9,12,Duvall,17,17,4592218,0,0,0,0,0,0,0,0,0,17,17,4592218,0,0,0,0,0,0,0,0,0
2009,53,145000,017,0350,20155 ,90944 ,5757 ,999,48300, ,1,98802      ,4,9,12,East Wenatchee,18,18,2990289,1,2,168715,4,12,896324,0,0,0,18,18,2990289,1,2,168715,4,12,896324,0,0,0
2009,53,147000,053,0357,20260 ,90976 ,2012 ,500,42660, , ,98328      ,4,9,12,Eatonville town,1,1,189300,0,0,0,0,0,0,0,0,0,1,1,189300,0,0,0,0,0,0,0,0,0
2009,53,148000,053,0362,20645 ,92672 ,9089 ,500,42660, , ,983721513  ,4,9,12,Edgewood,4,4,1400442,0,0,0,0,0,0,0,0,0,4,4,1400442,0,0,0,0,0,0,0,0,0
2009,53,149000,061,0367,20750 ,90992 ,39515 ,500,42660, , ,98020      ,4,9,12,Edmonds,9,9,3880949,3,6,1266742,2,6,904498,1,7,1871450,9,9,3880949,3,6,1266742,2,6,904498,1,7,1871450
2009,53,151000,025,0375,21030 ,91296 ,922 ,999,99999,2, ,991230130  ,4,9,12,Electric City,3,3,543210,0,0,0,0,0,0,0,0,0,3,3,543210,0,0,0,0,0,0,0,0,0
2009,53,153000,037,0380,21240 ,91008 ,15414 ,999,99999, , ,98926      ,4,9,12,Ellensburg,44,44,6607631,1,2,243252,0,0,0,0,0,0,44,44,6607631,1,2,243252,0,0,0,0,0,0
2009,53,155000,027,0385,21450 ,91024 ,3049 ,999,99999, , ,98541      ,4,9,12,Elma,5,5,704695,0,0,0,0,0,0,0,0,0,5,5,704695,0,0,0,0,0,0,0,0,0
2009,53,157000,047,0390,21485 ,90720 ,267 ,999,99999, , ,99124      ,4,9,12,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,159000,075,0395,21730 ,92832 ,621 ,999,99999, , ,99125      ,4,9,12,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,53,161000,007,0405,22010 ,91040 ,957 ,999,48300, , ,98822      ,4,9,12,Entiat,5,5,1046590,0,0,0,0,0,0,0,0,0,5,5,1046590,0,0,0,0,0,0,0,0,0
2009,53,163000,033,0410,22045 ,91056 ,11116 ,500,42660, , ,98022      ,4,9,12,Enumclaw,11,11,2392515,0,0,0,0,0,0,0,0,0,11,11,2392515,0,0,0,0,0,0,0,0,0
2009,53,165000,025,0412,22080 ,91072 ,6808 ,999,99999, , ,98823      ,4,9,12,Ephrata,22,22,2329368,0,0,0,0,0,0,0,0,0,22,22,2329368,0,0,0,0,0,0,0,0,0
2009,53,167000,061,0420,22640 ,93024 ,91488 ,500,42660, ,1,98201      ,4,9,12,Everett,84,84,15268435,3,6,868962,0,0,0,1,108,7674394,84,84,15268435,3,6,868962,0,0,0,1,108,7674394
2009,53,169000,073,0425,22745 ,93328 ,2035 ,999,13380, , ,98247      ,4,9,12,Everson,4,4,707502,0,0,0,0,0,0,0,0,0,4,4,707502,0,0,0,0,0,0,0,0,0
2009,53,171000,063,0430,22990 ,92816 ,494 ,999,44060, , ,99012      ,4,9,12,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
